	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
ME	2.5885564977982067	0.00014373183514432405	0.3839246232502876	0.0005153426283360659	0.8715474650155959	0.056754381755799076	0.33495574880918405	0.06852774572288163	0.1515037092539607	0.0019959541408772	0.46999988623442834	0.8823439263061642	0.05728800199975897	0.0018347060312172913	1.715326274471657	0.00476517715184671	0.9253761035715334	0.08118690928166017	0.0013353695473213066	0.7112654677586466	0.650806550278808	1.0461276985866783	0.019653536883547863	0.00025027188201706213	7.898273917547968	9.197515206201098e-06	0.004428912781760258	0.014700521202160463	0.00491029598453414	0.004739400771824664	0.04880256289040832	15.398656272168395	0.26247714211143985	0.037092042066329226	0.11559062964314437	0.004745414996061375	0.5789596559444448	0.11005927714415814	0.9671615010884568	6.898609936933187	0.2501406580763444	0.021356689240752052	0.13904992968257454	0.3378831388373766	6.752607052866884e-06	0.00020292741812298054	0.14817546550133812	0.4576381469681107	0.0007512381488649667	nan	nan	nan	nan	nan	0.00520289076516444	0.8582452297844703	nan	nan	nan	41.008699055925064	42.70436716442929	17.463319226785902	
MK	5.026453161565896	0.0006870210434372663	0.40833059899993884	0.004190786993500194	0.2768418613198486	0.06167913450771088	3.2849366709359082	0.14476722197243339	0.1429103772970702	0.01082115343753068	0.5619819363619738	1.057901291376423	0.07987805343971874	0.004121080339592571	1.3422388993066419	0.009604884725271363	0.7045478341257004	0.08363841053638273	0.008357005528834569	10.934964109456438	0.5397959432716728	1.5922657869505823	0.01932802964705597	0.0003238761892789092	4.635535973246754	3.3845809644360594e-05	0.01968660813363662	0.028403322600280126	0.006092519515969174	0.008961300509994106	0.21073012770487143	0.37150587913972116	38.134499973524015	0.017889851334229424	0.13197307684953954	0.007201359657007779	0.930183884674522	0.08975507282678385	3.192860911726054	15.336416054832464	1.0774407232052476	0.032312269062017555	0.12545369086447802	0.48142703001293446	2.285106001175653e-05	0.0013179689392367286	1.180196455012921	1.6848081564686945	0.004190478153712367	nan	nan	nan	nan	nan	0.042407295405849095	0.7951207836267518	nan	nan	nan	84.35785805350115	89.52294706061815	29.594537357154792	
MT	0.0030497289290101026	1.2991559152700098e-06	0.0027902937501747874	7.72983251973893e-06	0.0014728179934626582	0.001338774278754387	0.002154845311039301	0.0004348627772969601	0.0020674011532877154	2.403748308465241e-05	0.0025271225552109546	0.0062931199024234925	0.0004333470901806159	1.5657283124558153e-05	0.03846485452395829	4.101586408633946e-05	0.03280092670084002	0.0020914424480187573	1.3959419050031994e-05	0.007116340977021923	0.003596824885446094	0.0036786872240258967	0.0004691842085048743	4.32257493709685e-06	0.11285853746795367	2.158942967372495e-07	3.8720169306282334e-05	7.934753637957731e-05	9.85873752177574e-05	2.9457398418042762e-05	0.00045239001148990413	0.0011744599694601466	0.0009970708031867657	1.500868938176028	0.001487188729048224	4.9813867871792565e-05	0.003587432151980048	0.0016551722213213793	0.0050391988295622366	0.00909215719268497	0.003011278459689614	0.000161114796345027	0.0014839604051737224	0.0012013109080959272	1.6217794152709697e-07	2.8802779240845412e-06	0.00361362558695365	0.004135192061225894	6.104039322293148e-06	nan	nan	nan	nan	nan	0.00015865199168137208	0.040452356545468714	nan	nan	nan	1.5852097608032902	1.6465235964328107	1.5478882248504888	
NL	0.006674942100102464	7.73040049610338e-05	0.6360370349668658	0.0005204063208959285	0.01143102701356615	82.4332410574311	0.02030637791679311	0.22723811388015355	0.7451115753251097	0.0001453456219572249	1.3262504229120693	72.30401082477589	2.1249681593002325	0.023779046287295196	3.0831511357240924	0.04496657326247297	51.35927766930822	30.676235579533994	0.0006261826107541396	0.013894487683962975	0.07614713484624776	0.20870390878761835	4.017721807074296	0.014410293809717922	0.7057873843050765	5.047315628987781e-06	0.0065659237635140545	0.14298979634378828	0.668761452739873	0.05782575015047264	0.02761171344118553	0.0031474539089327313	0.006696872985443201	0.0012401082373518365	566.8939871139928	0.17301228403243626	3.2253508627194325	0.3560859991423511	0.18782743704578844	0.12788668934769384	0.48548710132649325	0.3355029226077146	0.06761969716028764	0.14724332697242645	4.610109036841378e-06	0.00031865806564432844	0.019906012163981097	0.42708664451444944	0.0015528841567014047	nan	nan	nan	nan	nan	0.0012835375667174266	0.15076766236228537	nan	nan	nan	678.8947807626914	727.2610999546455	663.8963024863291	
NO	0.024057281369458464	0.0037300380984855008	1.0370802119074942	0.018814220062200106	0.0707277938908413	7.977913987217723	0.13323049913531138	2.5745397512433605	0.7422113144116064	0.0004353522532497904	3.3379312297262267	46.91491303491285	32.86128629142695	0.40627645552542174	4.686048912203956	2.251718637753875	23.524382860733734	30.889792334154937	0.026765049816177958	0.03654778430757885	0.3440391792119771	1.2397693267414864	6.407301997104039	0.22271952125336525	1.2873112126495465	0.0005917170584620538	0.15441329593460063	1.4879604885971072	0.33208514131896494	0.6541397073614331	0.19577790128009306	0.018259083984933894	0.030302175337663346	0.0009218812884191292	19.703234954882358	110.28905866904852	19.798900093355126	0.5734072067023298	1.5064384289844215	0.8842616065599703	7.2385773737237225	15.79162329608755	0.2289885561166043	0.8419358294401391	0.0004339614736262503	0.010270070069784866	0.12268366879391417	3.367043739293089	0.040090579803476155	nan	nan	nan	nan	nan	0.05080859377826971	0.23476595850616336	nan	nan	nan	345.56564379123097	372.5954063112518	187.71515981339508	
OAA_ADPM	5.004298586196257e-05	4.917142628458817e-07	0.0020915842178200346	1.789254061339296e-06	6.162690798279976e-05	0.020148502377349036	7.238640551861037e-05	0.0003090771029548763	0.0019133012732888135	7.197646382630902e-08	0.0035229040388307597	0.04003237592072401	0.0023586027247016125	1.8190217105139148e-05	0.46788309338131673	4.3794264961868216e-05	0.6446935691263533	0.03988392294000679	2.9907486129491883e-06	0.00016576320940577132	0.00037248810725340714	0.0006986711024450105	0.016788336652159803	6.547449284009876e-05	0.008904923085239509	7.587862702063749e-08	1.3023919941365573e-05	0.00014486140359418567	0.000915261617890452	5.126026628141506e-05	8.687163960127341e-05	1.7381773340752023e-05	2.0245456752271757e-05	3.048815090777713e-05	0.024064184605188457	0.0002263248164525699	0.004799546842398848	0.02386830415135535	0.0006026032848506289	0.00039982316808829886	0.000434193656669715	0.0004823286380031652	0.00033329428375602176	0.0004911160125409775	9.228338202863615e-08	1.3325796484038471e-06	0.00013675172077658512	0.001002031599106774	4.915375379912224e-06	nan	nan	nan	nan	nan	6.121591118013375e-06	0.0061865574955814176	nan	nan	nan	1.35451902150405	1.4549264338704042	1.3490017865486124	
OAA_ASS	0.0029946575103110395	0.0001711229335784005	0.34270318925314974	0.0005587922149992369	0.007013183835956911	6.234493001999668	0.0053490874670215	0.12264191341170487	0.5763298685671415	2.0844260226726875e-05	0.6381299872887455	12.023075880885244	1.4082924345865069	0.02141589882025259	20.085563732370392	0.05581802143372552	69.25463096959167	42.96987647768177	0.001052642037182517	0.006784956126734087	0.05445472912536738	0.10580511379837532	56.72519515865974	0.06239229633430556	1.4882960799049056	6.322166428831372e-05	0.007573404322271306	0.07850186573589406	0.23688792155145513	0.038139529325711054	0.014174530748001185	0.001825396327694064	0.0016187825511406425	0.0022345577213552527	8.869631931263834	0.16906094239850658	1.7194404297930452	3.317605030189268	0.07974744651508188	0.051585687813323435	0.3637495312202474	0.3310966905645462	0.061782272531990624	0.08868397740171936	5.054021330810812e-05	0.0005322230906445496	0.015744048404277827	0.2934998119346583	0.00224461835534071	nan	nan	nan	nan	nan	0.003504756441340595	0.5925826147075245	nan	nan	nan	230.56916825554666	246.96295487640486	191.66435317976274	
OAA_ATL	0.01356721746282191	0.0008378880187294905	1.0866081546734268	0.0029265852602961447	0.02682312472190578	13.955430978443594	0.036780305867622334	0.5268606464653209	1.4588587267073405	0.0004539916372356331	2.362790090081081	39.177654877455296	9.420375220034249	0.09990906606555844	42.71528069376135	0.4536180639386862	113.34792058584719	105.15993722923447	0.0044685350344446555	0.029780847709143726	0.2019640079609143	0.4900786208377815	69.61884240289818	1.4358565959529639	4.052215638372434	0.0005826631160414172	0.02685790379698121	0.36879739972536557	0.5947329024771818	0.17582728914681456	0.05447401727270001	0.007151206178051271	0.011567396933150079	0.004875419980165879	23.950867666432575	3.398838951184825	7.1782840338437195	7.698108187319376	0.42907744024548505	0.2476938837594981	1.455088076703685	2.114371833294125	0.2081839066709291	0.3794595240417955	0.0004599097359217852	0.002465018006003649	0.07697121440749417	1.1704527619534124	0.010059832568686405	nan	nan	nan	nan	nan	0.020383175779854962	1.604833944157541	nan	nan	nan	454.6366645011062	486.27597217953115	349.8877072810888	
OAA_CCTI	0.001160530143629203	8.66405497703469e-06	0.036980665969164016	3.4415567927281126e-05	0.0007125940708737208	1.8450253100625613	0.0015001490036000004	0.010474202228570382	0.050587356465795215	4.083075416811373e-06	0.07550699173078018	1.5632032940157332	0.13842423703592252	0.0010014279966215217	0.5522295017879363	0.0030658831648056536	9.455466413721055	4.295855014810159	6.078846886827736e-05	0.0028270645187760883	0.003931357468510292	0.010674983001434171	0.4480774625151596	0.0010643127859682826	0.06251516885744947	1.1146653855139146e-06	0.0006857506095650328	0.0075307053269466654	0.028399824218196392	0.002706407234056103	0.0016317401573793667	0.0003541445179442238	0.0008101843246775337	8.904653775070562e-05	1.6338506199376719	0.012016180109332428	0.21343452584968503	0.06900561696745675	0.010010054686558207	0.006435685565563505	0.026897076590360187	0.02516550455813556	0.003732841543076928	0.009161277237365982	1.2269459264629778e-06	4.4516892929116334e-05	0.0017209827319708867	0.027033881604463444	0.00022061964553713484	nan	nan	nan	nan	nan	0.00015422104914257894	0.01775221917395903	nan	nan	nan	19.952938992440263	21.47659489523193	16.116161460071577	
OAA_CFR	0.001780153783586957	1.3016850426314161e-05	0.051945030000978255	4.9189570987726575e-05	0.0009287536651667062	1.7883677133043114	0.002060216616891043	0.012003849257578652	0.07195895850570831	2.565901981639355e-06	0.10539151434291104	1.7997134655214093	0.16128533736992565	0.001064157073051609	1.02996857549726	0.003297312247849934	22.918875981703845	5.161383640926831	0.00010748027795314865	0.004384344728053514	0.00555487045629983	0.013439999323936113	0.8492969019836418	0.0016766422189169034	0.1068214533344286	2.17575606285586e-06	0.0009581684887485136	0.008572192277179064	0.04268051761334907	0.0029837111565798272	0.002212697859298648	0.00045446589064524775	0.001207748910350974	0.0001632097588195804	1.6851502267269731	0.015960090305886184	0.25623348183716893	0.12378093142356077	0.013132139044580236	0.008555236967453236	0.033100113074249864	0.02833943395825594	0.0054562161772135345	0.01132578399158373	2.2555435138562237e-06	6.019336347568428e-05	0.003024284553382541	0.03557809931631146	0.0002951685573254112	nan	nan	nan	nan	nan	0.0002385242305108487	0.03381677040761719	nan	nan	nan	35.80249533299739	38.537601722185975	31.54207844327365	
OAA_CIRL	0.00040347637183300064	7.244380564607327e-06	0.023796608506397466	2.220669575742948e-05	0.0007914926254198594	0.41083252231432166	0.000915140127680375	0.008698799842761402	0.043666884325861466	3.5797894029272045e-06	0.03945795794201645	0.7724495292041264	0.11896632897744175	0.0017848306634780618	0.7080177795238446	0.005827230261328278	2.58979549472935	7.888254895465255	2.211571944008796e-05	0.000653434223898121	0.005109750675451546	0.008373922119769414	15.002880664155844	0.00338231329693906	0.11994551693308186	3.906614788418667e-06	0.00021931741163641345	0.0075827014615338605	0.015942353248934647	0.0035734428427250755	0.0010724290112124285	0.00023708272609630204	0.00036225128117305344	3.6292662948725726e-05	0.5944441001023429	0.015397561937814998	0.10851806966936534	0.1333701303633752	0.009266204387047781	0.008355289475053006	0.026032589775368185	0.02714716863318492	0.005029920829578811	0.005069039937299791	3.151173412471017e-06	2.1629828945596954e-05	0.000484911688818688	0.017596392784769672	7.220957192476347e-05	nan	nan	nan	nan	nan	0.00015979835838655755	0.015415960268653875	nan	nan	nan	29.496086434216192	31.67955236250746	22.237600818765348	
OAA_CNOR1	0.000352677849979371	3.855459189416247e-05	0.04901206559905243	0.00017188109876298588	0.0010166937119856858	0.4853985635276772	0.003285979225217965	0.04093292718364453	0.040326347917382876	9.045765161178511e-06	0.14014575330408802	2.2173674868930635	0.8118348678355328	0.004908148600396954	0.40615436131186894	0.017293382731848515	1.740137651299442	3.0766181415211293	0.000222846171352061	0.0011810629763881076	0.005691644069957618	0.029253082805034348	0.7008496607808845	0.013350644053726171	0.05601024725174223	1.53706797597189e-05	0.003066851506546523	0.021865304723985932	0.019229916577386	0.009039835677680547	0.0034428304058052163	0.00024355351729036135	0.0007465548154134072	3.213925751691324e-05	1.2146704109095081	1.2868829005143902	0.43886018825319334	0.05275489456875062	0.03293892224155047	0.015635535536861	0.08292944336006	0.14308812837763385	0.005061463440673116	0.02506359101786589	1.0936895298678384e-05	0.00013683572321888148	0.002258477990055368	0.06324330745130029	0.0005977494183267331	nan	nan	nan	nan	nan	0.0007800830118218199	0.012740338904225624	nan	nan	nan	12.847356119133131	13.826770753518765	8.446231993291102	
OAA_CNOR2	0.0003216613823700457	9.155317181675687e-06	0.03030845443714036	4.381605763134197e-05	0.0015548848050972455	0.36155906465658944	0.002197536113817969	0.02246400229514119	0.023105037365853415	3.0686534498749185e-06	0.08268436436136663	1.4833027959718266	0.7974732946675211	0.002634473432019569	0.1620885846287862	0.008527227088898625	1.0500310509824586	1.7103896940799628	5.089617927779978e-05	0.0006321126674759186	0.007048819279117974	0.021552275225233203	0.2727381203329269	0.00153545763578881	0.042659622218461764	4.728380558091291e-06	0.0012445979299930715	0.012844979667388559	0.011985596153094339	0.005220360724870785	0.001845065522767117	0.00029810703398212076	0.0005597391159803835	2.3873231369635578e-05	0.867286977946438	1.3431471774540082	0.29454022860461343	0.02161089344778877	0.02201538392004429	0.01823433948459886	0.04073379959376163	0.10189860157208147	0.005274765082246661	0.015514854314780266	3.635829101170433e-06	4.125305967533114e-05	0.0007595949573052266	0.03746535905774787	0.00018886775800875633	nan	nan	nan	nan	nan	0.00022359082609599084	0.00643761549308004	nan	nan	nan	8.585245137097045	9.257824214662724	5.49458960377883	
OAA_CNOR3	0.0007242232921959834	5.450373988559679e-05	0.025609586938068658	0.00027879941602753527	0.0018214742421551484	0.1960131917186465	0.003343572662054414	0.05492933106344497	0.015873209882335402	8.514045337981203e-06	0.09332668084949547	1.3359149991382033	1.443085456949255	0.006088152469985497	0.05772542210911812	0.018481509658894106	0.4599108767377767	0.4114504520628836	0.00036381913870177346	0.0008197115499805409	0.009571882994925939	0.031456562654169844	0.05676734832229091	0.00018740828563065963	0.024133959220053593	1.3922676139680758e-05	0.0017566030523690386	0.028973375485852267	0.008315476516576976	0.012016169538724699	0.003917003421803365	0.0005484643686266788	0.000769416874982682	1.982696985563932e-05	0.5163481877529766	0.2344300932832086	0.5960818807949119	0.005435473094356817	0.03433116533107045	0.024745248708247205	0.10170428490249857	0.4405588407472982	0.006078139174931381	0.023012762966206527	9.049154334404263e-06	0.00013786656647092184	0.0020989343791856315	0.0762304279506188	0.00046113321066618525	nan	nan	nan	nan	nan	0.0007974658967224007	0.0035175379113341274	nan	nan	nan	5.922891112042134	6.364080529461902	5.184667208292668	
OAA_CO	0.004769480830360379	0.0001598731634079344	0.22068566896758157	0.0007857066014295052	0.011490332408668763	3.21428784307869	0.017228599900325534	0.18188845046962296	0.15247762627804054	4.8874903972421244e-05	0.7892783355023668	19.249227856516537	18.415452721463055	0.030424291082532872	0.7239032389075993	0.07557212430701718	7.002915666509547	7.810057117496474	0.0005895705708662693	0.00795086112262204	0.05830725964777295	0.1837518276760165	1.0442499881097955	0.004842923554835384	0.20129464015374546	2.403818204434243e-05	0.006777967711937252	0.12779598838636078	0.09863547604666371	0.05899427824095079	0.013353922212894128	0.003425028832176776	0.006146981300755048	0.00020963592199625949	10.908137147218573	0.5241522104503784	3.201780293071195	0.08568672664630396	0.1468193712147986	0.12918243117881903	0.3731300320355239	0.9831564746363114	0.038168696349908236	0.15614386202523356	1.6021125789833242e-05	0.0004581500506799483	0.010584265728359606	0.31740555230403367	0.0015610391168235378	nan	nan	nan	nan	nan	0.0023649816729356056	0.03383236826253278	nan	nan	nan	70.68001945438421	75.94688618615884	63.299242943885446	
OAA_CUK1	0.00033510455978864043	1.1882448179776075e-05	0.02301065031151445	3.466521706217668e-05	0.0007808013684330872	0.5591249522772873	0.0006426977328300487	0.008316485993840035	0.03762935857018299	9.800806081643836e-07	0.04755811903622987	1.036131857060187	0.10971800060572152	0.0022722573790174925	0.9964343401206232	0.004386049832119973	4.2183055709037705	8.094114025650141	3.936970221948533e-05	0.000695121960845819	0.004611815760234693	0.00802073332182785	4.051220907678518	0.003440036366932565	0.11652036854395102	2.1189387018187288e-06	0.0003575050003207679	0.0075959183285251065	0.01762467577013393	0.004072195151160511	0.0014549591811190553	0.00019185566412062514	0.0002599687788304459	0.00011405314306919085	0.801192801665206	0.010474769153177155	0.1560012935741587	0.16144126466003147	0.008979129505431586	0.0062440157583929625	0.03164646443023653	0.02393323546077919	0.004419493128737988	0.005977752983612664	2.516672840439644e-06	2.9757365819436724e-05	0.0007293304385224303	0.01939505457559404	0.00010736457427129272	nan	nan	nan	nan	nan	0.0002115953996670826	0.024520171531381696	nan	nan	nan	20.559217897784535	22.044963840432086	12.829977996038044	
OAA_CUKC	0.0008151611718942607	7.196029273317116e-06	0.035581343768385766	2.7861381004779914e-05	0.0006974796708296007	1.0097167834058125	0.0010659541920331236	0.011229420371168674	0.03908825449817641	1.564253211019941e-06	0.07262644777314069	1.4359590880131037	0.11729320714139091	0.0014793419293197155	0.7426553044156948	0.0031731246525506626	6.676853578593682	7.455082743385262	4.726588971393146e-05	0.0017228822749375105	0.003799711877347303	0.009922814341091555	0.6928959089347068	0.001293290071428409	0.06106460686874638	1.2514772930679942e-06	0.0006141113727381016	0.00822893485055553	0.023933142367770555	0.003571586451106261	0.0017396125621187974	0.0002983149270586842	0.0006255467293528678	4.926602285755219e-05	1.2613609319880308	0.010222639664762488	0.214159789039002	0.0907397575405487	0.009840480510525757	0.006202437508570472	0.03217559865245818	0.02091679206053521	0.0037117732956999058	0.007997944327533856	1.0456988724804696e-06	3.132832397961184e-05	0.0011166680244760533	0.024422825737865195	0.00015250787996287692	nan	nan	nan	nan	nan	0.0001355186228445235	0.019100842415183197	nan	nan	nan	19.654069971867642	21.10895322599964	12.583966503248554	
OAA_CWAC	3.421875352143804e-05	2.7324330405787734e-07	0.0013273047354906643	1.1168169630644864e-06	0.00011005846720834834	0.008967201134288118	4.8476377792974084e-05	0.0003179974793942675	0.0016183250885596636	2.3955322532572464e-08	0.001782504363476289	0.022771175945063088	0.0035927607974036006	6.39446242655961e-05	1.0149366445006538	0.0001350385663651539	0.12737281621781427	0.025825728981587137	1.743267112559522e-06	3.4786802200780035e-05	0.0005715429274989327	0.0006167883283489125	0.015320732920119234	9.664706415470429e-05	0.012933183938158623	1.077406678282768e-07	8.26132584788009e-06	0.00014124317199361658	0.0005686170467645832	6.508244404584626e-05	0.00015138105904139815	2.5901612908569527e-05	1.4158109768239044e-05	2.6215573028870823e-05	0.012119190806153245	0.00028355299083782115	0.003754814786941011	3.4231801714594443	0.0005193268039153363	0.0004918757000274216	0.0006290996363104373	0.0006805801749590919	0.000514926922449967	0.00037783098724904207	9.13405003112063e-08	8.937796128557189e-07	2.1494504627461123e-05	0.0012261855100596096	3.753971746748655e-06	nan	nan	nan	nan	nan	4.02694027799382e-06	0.040633229510054596	nan	nan	nan	4.573622792376351	4.869231980451223	4.639346813821005	
OAA_CWBC	6.078180446619496e-05	3.3958813411006335e-07	0.0015608071758068376	1.2801642255123628e-06	0.00014620413934034534	0.010035815282801803	7.59561137896805e-05	0.0002733597091141457	0.0021168964591888203	3.218007799649871e-08	0.0021682975490616126	0.02522132417272711	0.002728315618003194	4.186324260767643e-05	0.9362233847923181	8.79538894932136e-05	0.1238937829759652	0.024331326636734724	2.249569595781914e-06	7.131631054242709e-05	0.0007737189817034846	0.0007737387338771134	0.011867854201967514	8.347570622616946e-05	0.01749568421868862	1.1377395117591166e-07	9.487648626938578e-06	0.00012564616045349035	0.0006033339824067102	5.685189458104115e-05	0.0001308271162732785	3.86278130715503e-05	2.445247809818009e-05	4.0254870710842265e-05	0.013221267541809523	0.0002474849822971516	0.0040159064989016375	2.56946052525318	0.0006592500690268231	0.000640511132797261	0.0006195759516510014	0.0005463920878381983	0.0006848906377557115	0.0004284747712902445	1.0108211233933908e-07	8.285666432436725e-07	2.932390830298297e-05	0.0011090191714782504	3.027827356436462e-06	nan	nan	nan	nan	nan	4.059762215221905e-06	0.07541374654187263	nan	nan	nan	3.7400633263971934	3.925925694570679	3.734939449168072	
OAA_CWCC	2.2150654304785062e-05	1.5352233667912967e-07	0.0004066196137256827	6.064247984113547e-07	4.145104767234111e-05	0.0016324983526875318	2.417600439650561e-05	4.443666283738769e-05	0.0005992265632810114	1.2819128842183737e-08	0.00046376070942021346	0.004348421027952367	0.0003413232364794733	4.766912700559287e-06	0.19590888912204676	1.185999880644888e-05	0.02176731171760009	0.0030924564709607846	1.060630577637837e-06	3.493501628910745e-05	0.00023960600351050475	0.00021292477860050834	0.001214782252422347	9.520749944593492e-06	0.00597396533087978	4.6642690334408306e-08	2.7168657821355227e-06	1.8311041168384414e-05	9.456953336489306e-05	7.783402674159772e-06	2.1742119186009e-05	1.1612244692687462e-05	9.024985275161363e-06	1.3471141393212541e-05	0.00219927438899143	3.196632323132133e-05	0.0006804879238218221	0.34228426965994246	0.00016140924134057217	0.0001826166752179303	0.00013456530776800375	7.012010965895516e-05	0.00021049650009988754	0.00010225716766674126	3.892261822062925e-08	3.6882088562758643e-07	1.574276185540155e-05	0.00020819779012696678	9.92046557405103e-07	nan	nan	nan	nan	nan	1.4543066855222924e-06	0.039563806822697486	nan	nan	nan	0.62592957645271	0.6195319748654857	0.5893530500787493	
OAA_CWM	0.0018391381456313808	5.909792044310214e-05	0.12308986418678636	0.00019489708464391644	0.002618400886140257	2.827095930781452	0.003107855333712561	0.04588218578548187	0.19347762238694136	7.083053924546801e-06	0.26923758100827705	4.852872541171493	0.45502537798097026	0.005405872446465477	4.805242477521857	0.012740052652214456	42.228465945989484	18.027820607483797	0.00048056384620047925	0.004660538961632866	0.01607603229157874	0.032324603360250594	5.152020084285008	0.009081900114602361	0.38164509978951533	1.5005437147881466e-05	0.00339699979847286	0.028036643176907947	0.09778543687559095	0.012278923952576895	0.0039823140527845205	0.0008045241302221067	0.0013161670559058544	0.00035284256013006686	3.6245281980822703	0.04167032673533191	0.8363244125791832	0.694032216391251	0.02719455765505362	0.020402125511639373	0.10982714302029194	0.0946461315359906	0.017525612858074975	0.028444888835934462	1.3901285710091175e-05	0.000191994200559851	0.007873664759981145	0.10442015561825606	0.0008310360733541355	nan	nan	nan	nan	nan	0.0011557273498865087	0.12518726330433624	nan	nan	nan	84.62448293022072	90.78822428402022	68.31319265209147	
OAA_CWMTI	0.0024404999471936274	3.376868363318178e-05	0.11426120631065241	0.0001225836585428621	0.0020195542273199964	3.7370541091860017	0.003282134097336315	0.036193694747432864	0.1473758693801064	6.377349387953146e-06	0.24636198117960992	4.728259514088362	0.39958600524384075	0.0038025318404254645	2.4208782355214318	0.009631976916249578	30.417488321777284	13.71139961147655	0.0003016567809047224	0.005324907541897666	0.01149331773013842	0.02891165353845897	2.0596567776643315	0.004059172716534683	0.19640956978291604	6.285780536982702e-06	0.0025438344457761755	0.024322380998360555	0.08885010049445603	0.009562026550316814	0.004219486010589188	0.0008816154401454354	0.0018598014590994916	0.0001979680348104136	4.086980596452209	0.03556024235698942	0.7346184731102009	0.29937955525790627	0.02673476535731613	0.01807526109523342	0.08746588593122306	0.07255613427558959	0.011777706386731276	0.024683170324279243	6.495661669152915e-06	0.00013988974524644615	0.005641113367281624	0.08603645202916547	0.0006417123549297922	nan	nan	nan	nan	nan	0.0006537977938198661	0.06899839897362801	nan	nan	nan	62.611093088764015	67.28189879514827	50.24243068523162	
OAA_DB	0.0022753826109295806	2.318179275358635e-05	0.10354054142783191	0.00011181799161029079	0.004108553565950103	2.1459861015814576	0.006257305993124042	0.0575960927786029	0.0948615613012878	2.145502947060996e-05	0.29416710640422267	6.329176367327908	1.277359737124592	0.01041904762960476	0.5570943592468148	0.024632619578336915	5.346648330639454	12.016257662690089	0.0001307760312335899	0.005246612677366442	0.02198831843438556	0.0684669706682128	1.2170197323836063	0.005338996881286195	0.13882845877656336	3.3589121801750418e-06	0.0020635645950551717	0.04639135317447671	0.05307002168620268	0.022557755644808542	0.005596203131122304	0.0010455941037147713	0.002168384072789992	9.72173453680142e-05	4.95675043185726	0.08138631423140878	1.025331345915556	0.06863743311083234	0.04523738839140412	0.0479322849263266	0.14032963793919653	0.17134235331413616	0.014997012176109941	0.04636998082931893	2.341075161081139e-06	0.0001259319722963769	0.003756922640651006	0.11439162234843758	0.000621940461141555	nan	nan	nan	nan	nan	0.00045153935085176993	0.017085828619582234	nan	nan	nan	34.72301608590188	37.35962414635183	23.150576166684687	
OAA_ECPM1	0.0006536809844895295	5.819472416759634e-06	0.01563634469954525	2.0770417160771292e-05	0.0006905798050970035	0.21617794306496382	0.001657678431278349	0.00963452915677302	0.012537601948059097	8.253258981287372e-06	0.04137170725836706	0.8273880697030332	0.1948160351066465	0.0017851264309990836	0.10551676936229175	0.005075586615494011	0.674866879144325	3.7307026202920195	2.4277481553159864e-05	0.001533298599127297	0.003797275486767549	0.012650875365786235	0.362601797113221	0.0024719426058967663	0.028284209434464424	2.568348005992958e-06	0.00013637585117644657	0.01009519853483194	0.005675087080634841	0.004332256766148487	0.0010738503128456505	0.00024293500383109997	0.0006172613500494167	1.4858280415745394e-05	0.5284330283563939	0.028323523791423295	0.18454431361204118	0.013389364673039495	0.011280952913762446	0.009399751923404746	0.020282390646511182	0.030278013155090645	0.0027332133876768546	0.008080553645941638	2.0239583296537688e-06	1.5354573022520505e-05	0.0012072298853650445	0.017403758286909776	4.662269948086322e-05	nan	nan	nan	nan	nan	0.00014153898892398567	0.002967140254413033	nan	nan	nan	6.908203204745249	7.414645965159525	3.2359859146030465	
OAA_ECPM2	0.00024222935525736907	3.1466447214354257e-06	0.00677289141006901	9.615098687543508e-06	0.00033020900315295455	0.13513979353992187	0.0006669658581127425	0.0038365498314467685	0.0065295175836923985	3.3553946647287183e-06	0.01584689010412865	0.3631941194286808	0.09997228597598384	0.0007266880382374139	0.063221010185313	0.0020621222044398925	0.3909541474384987	3.362549186269591	1.0326289839862273e-05	0.0005089334576683326	0.0016190021609424005	0.004831101211153146	0.1989990760791616	0.0007098005552239761	0.011488334487412516	9.59193923247428e-07	0.00011468838399802862	0.002585561996538727	0.0034163428094492396	0.0013807110566982663	0.0004621480978522657	0.00010369505530200857	0.0002264343129691205	5.349771258129e-06	0.2941070468113744	0.009843133728536738	0.05406215048288329	0.0073009838680778765	0.004012586609283982	0.0038032878624554116	0.009606139712505481	0.015902846015298965	0.0011200424634034859	0.003209086314775162	9.079284121726711e-07	9.930819249687436e-06	0.00038728530361396434	0.008680162039295421	3.311096902593464e-05	nan	nan	nan	nan	nan	6.490112709199645e-05	0.0013477305318159672	nan	nan	nan	4.938922223519976	5.310809468471713	1.6513851660881729	
