	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ216	0.035128591453380646	0.005556907844909083	1.9646827967057605	0.03538792155993617	0.11917053670137824	17.24883293483904	0.1661237635776198	2.90522333489347	1.503990625063843	0.0008924567000239734	6.040634289809399	105.26412144218098	50.06740609566768	0.5117135885114488	15.276585080225786	4.034561249671502	62.00893840526191	103.49609336797556	0.04553857965313283	0.08376545127145957	0.4923163872874617	1.8537202944495108	22.405615737859875	0.9417125422451244	2.6032850180862215	0.0012866855747904998	0.1609847657334196	1.8080752966728564	0.7466350795626591	0.8777017786690816	0.2121519909463493	0.02411785402264763	0.045844122193312714	0.0015040708764534141	38.188275054647825	52.271510553643566	27.182919703268087	1.4616593727026386	1.7080770996780614	1.0169244777006865	9.777754872685732	13.16764700204317	0.3296836549314801	1.3058949603341192	0.0009942426441350803	0.029518804496166073	0.19320653674744112	3.2532900030574567	0.0676408338538425	nan	nan	nan	nan	nan	0.1062561221152256	0.6697883860684603	nan	nan	nan	544.7367302234147	549.9967274144556	383.17086955260214	
EEZ2209	0.004107952200553039	4.806132537144947e-05	0.1482400424616865	0.00023133754248681453	0.004000714310021668	5.477609810743828	0.004803858502233606	0.0350121232267433	0.20811946055437155	1.5165862587856301e-05	0.29139818548557295	6.092413461026813	0.4487380889206993	0.0037306265657537276	4.0177009608136895	0.013050599155685558	63.455345537877456	16.628646471973113	0.0004493287414609179	0.010434404476321865	0.018476205571021583	0.04465121736415543	2.95626088810149	0.005753846097581006	0.31957678844541665	8.070197945187965e-06	0.002036766466829214	0.029003304765729595	0.1270792498909136	0.010398355359046178	0.004895425204738707	0.0012961953872935852	0.00264564449340669	0.00036660595791869195	4.270509904787236	0.0565129505329711	0.7489032934753896	0.38570670359171677	0.032914125988018766	0.02427826837314471	0.08261790188330935	0.09429436665066478	0.01678363899949863	0.031909086657427706	8.302202898685935e-06	0.00041616656494364215	0.008802601780008749	0.06375359976823804	0.0009817110868815015	nan	nan	nan	nan	nan	0.0009716478645589144	0.12988677045555394	nan	nan	nan	104.15389239981647	105.26512140133063	90.2496760514129	
EEZ2213	0.035439465198626695	0.000750159281017266	1.4469587346536468	0.0038577280668908136	0.06661888015274815	26.248888077096925	0.0899486878830853	0.8412603570799994	1.4976773077929273	0.0005973247566423504	3.6257554966075567	82.58346565171775	17.74694628595359	0.1573554935617971	16.177236240929705	0.5617056737832853	109.27204190877349	248.15250335463955	0.0038241371276216685	0.08505902829701756	0.29960799794160525	0.9780071617959244	30.68922359652125	0.2781263030112304	2.5431405937115343	0.0003820520087495978	0.02253823383141465	0.7908593077316811	0.768886509829355	0.34288364765982554	0.072374789925127	0.016535124801615658	0.031632388574591934	0.0014716821140959852	44.790080140109616	3.460394730078105	14.272710296575001	1.5593210723936997	0.6962558455467617	0.552956703851825	1.6710161739446299	3.2083274160199355	0.2140562955327797	0.6201950578387261	0.00029190008118930755	0.005286477670836612	0.08242305373736626	1.0192858335025312	0.010642595890668459	nan	nan	nan	nan	nan	0.018416493245176014	0.5054085534083226	nan	nan	nan	606.4941049366867	612.0902339453783	365.65731439974667	
EEZ2216	0.01931565322716001	0.001404467852884818	1.2934640833810802	0.008464222015090532	0.07692925640327736	12.557656784672808	0.09168037526992258	1.191735885950357	0.9797698055645476	0.0003742677156930664	3.9057788432010145	73.77399928691155	39.07837524761258	0.16043244346873411	8.872236554431707	0.607034456497801	43.38168947885119	69.54648773064726	0.006900506891577312	0.04425862560234831	0.33418370359145255	1.1919426838555875	12.155544642546795	0.10337494083833003	1.552856451281218	0.00039769924812909713	0.044136811334208575	0.8315418157465323	0.5227480594099695	0.33378905045088403	0.08558405254699071	0.014488330875021849	0.026066868677968535	0.0009923255004248765	27.73634970308628	24.61658971180424	17.218581950070046	0.8063402597153232	0.8964301197705659	0.6556467140369192	2.158529123329786	6.941342714593186	0.2269212006902344	0.8296649891384072	0.0002729544893178436	0.00809452005731396	0.07594476767340426	1.448187587374787	0.014787882825701891	nan	nan	nan	nan	nan	0.02574058528285525	0.3427886386108642	nan	nan	nan	351.16756326946535	354.7044034466144	260.05427844173977	
EEZ224	0.01057838752292227	0.0006667655230807541	0.13904638953240786	0.0036623538164939433	0.01171395132364209	0.646741529563735	0.02686197104996291	0.3374071679916792	0.14339698039819848	0.00024358701903862137	0.31862552071799133	5.0713634856904966	2.0586466936105885	0.08222760561122197	1.070243357829472	0.4951158753213463	2.7916272877453223	5.154085975500144	0.0024540246355300695	0.024786129843529115	0.037652996348236926	0.12208035002577113	1.9356947075697197	0.5430727795046247	0.3271272031352257	0.00030373088007519614	0.023103191267868594	0.2362279585671824	0.03328620632281819	0.12785958913863563	0.027402367122939725	0.004817058909323924	0.010264270887807958	0.0003457834278162745	1.4888054677107265	1.7422142781777097	1.88137302326716	0.11007197291326522	0.14272801107338978	0.09198570164887089	1.160830412329105	1.2947977524933194	0.03165299948758105	0.07783139798660005	0.00020988132133599552	0.0030269997139153065	0.029142992263555437	0.30006768863456285	0.005323306163218131	nan	nan	nan	nan	nan	0.01393924845599103	0.0799551488070367	nan	nan	nan	29.647201306931347	30.029699347564726	20.908357177436542	
EEZ273	0.004700696217148131	0.00024153056898208367	0.47828820428623126	0.0011598934928840796	0.016832089886381896	4.848736553408028	0.007304160855461525	0.12321011045648905	0.7056945307259147	3.821790914538501e-05	0.826424937177244	13.11192947270794	0.9139158104099349	0.013912666227331331	148.62672124050133	0.04016987087008331	87.6069106152858	16.02890890774433	0.0018573429814447995	0.008390080756407767	0.088219172864011	0.18023712248666413	8.689246563931617	0.031034417304310186	2.019810391484952	5.3724095568694854e-05	0.007272109393367469	0.06902311941738638	0.2943618759407554	0.030501606729621804	0.012387909709908074	0.003055142645575835	0.0019470737746198664	0.004755362315726095	5.520653523475043	0.1317100505031972	1.5568505306153602	15.476911123382996	0.09473034297982241	0.07223221764236203	0.27873807281670576	0.2424314611266083	0.0723329793632873	0.14674964651820918	3.943109908871866e-05	0.0019466055460647324	0.01884805351498913	0.2195456684382936	0.005413446758096151	nan	nan	nan	nan	nan	0.0033521309389870947	3.385070286656235	nan	nan	nan	290.71542085469116	291.3013346650205	279.60853786806996	
EEZ3108	0.0018199626130699458	8.004394709286906e-05	0.1755178262944155	0.00032973405743096004	0.006871163914333623	2.8561846427474507	0.003383890456614273	0.053123816212513	0.2915060790744172	2.9298436681791706e-05	0.29027040469093507	6.967931806978214	0.8014288887108805	0.013778907746013468	8.112847372056128	0.05653650156133672	24.427356694648967	37.69293635459364	0.00039735345175796597	0.003461058317007354	0.03867076681337395	0.06829552079398792	88.5553337653592	0.067342632289329	0.914195174085108	4.256464465185938e-05	0.0017143086963022532	0.049430321879718554	0.11879153662395485	0.023824965903019038	0.0065720371434119206	0.0012651658214866003	0.0011577783254060586	0.000627535008775473	3.845955644758744	0.15306673469112395	0.7660676701360511	1.3077692351492505	0.044458814930324275	0.036625392160198826	0.16864298238170763	0.2373813200252509	0.03816034699395681	0.04025659538162727	3.1295191650827963e-05	0.0004957499285587464	0.00541571434918038	0.08868293754739769	0.0009058680090804922	nan	nan	nan	nan	nan	0.0020036615237375	0.3786445516992678	nan	nan	nan	174.59066610051624	175.7920852593619	140.6402015223051	
EEZ3209	0.0007596219435901634	6.085486307117745e-05	0.079416591531276	0.0002541614216239959	0.002232365833169722	1.3883926425490145	0.0012289665727436812	0.02728483562019281	0.14192106060407159	7.616588669563314e-06	0.15520729211107492	2.99424143306299	0.2654617192456294	0.002918162294752846	5.695498601043297	0.00955691973522578	36.223746475004255	9.449909537157682	0.0005229029112082204	0.0022350048277423426	0.012881715547725358	0.026175820338761088	4.975733048010137	0.008902482028237894	0.30112544598992724	1.519563376790308e-05	0.0018038908778435971	0.015866339873028747	0.06486068124073084	0.006888222123897679	0.001986709724130384	0.0004233665368911321	0.0004079856240170331	0.00039124469582669293	1.5208394148244244	0.03635279113947291	0.44844804037313574	0.6914999478811951	0.013382368058445124	0.010410703717257434	0.05677221659865872	0.06587932391709249	0.013579608169470549	0.02081528482125219	1.3114650733772136e-05	0.00036588746475183577	0.006210191453720267	0.0426435340720878	0.0007734334811044249	nan	nan	nan	nan	nan	0.001203252776437174	0.14661055440478385	nan	nan	nan	63.36755209753277	63.831042683997346	55.34405412389017	
EEZ3213	0.005886410841587929	0.00014805143487450916	0.3349997955746163	0.0006015269114395506	0.016225155883759196	5.335277316457945	0.011561434714776766	0.1104145397219174	0.4492158250360869	0.00018993086990922795	0.6662845485188528	13.714589487117266	1.649044068403341	0.024007554746605462	13.326097851866827	0.09245283680387727	41.35409065768925	142.12958492313373	0.0008771089241544208	0.011794464377802114	0.08042239847168604	0.2021745924743524	88.48667416636071	0.13717348334686055	1.2749051644741751	7.068562980093561e-05	0.003138313474172014	0.09951700170570099	0.22647778757884587	0.04876481810967265	0.013910464550429198	0.0031639899334980517	0.004355334715710889	0.0008868271232797672	7.0959263594597095	0.3382709843771829	1.975699879735079	1.8521965200268677	0.1429485977415508	0.10731021728014051	0.2900660396729559	0.4506145807971871	0.0652967661869938	0.10869937211728693	5.669640879171319e-05	0.0008503740036249636	0.016528594415414613	0.1782867067922915	0.0016416360254264892	nan	nan	nan	nan	nan	0.00381854951767732	0.42582065654155726	nan	nan	nan	314.7772748687596	317.49456189655103	179.65834251953584	
EEZ4091	0.0015989626869277157	1.7062397280250676e-05	0.049620210726486924	8.574057746194967e-05	0.005797962085134867	0.3505609627061071	0.0018230073278263914	0.011247751209432534	0.0682146925923803	1.7122408730391478e-06	0.07020555087676444	1.079521212517909	0.1032094696026037	0.0016487338870360402	37.44103224460701	0.004660213738728369	4.897857785979762	1.0604270919313823	0.00012858132628116144	0.0022463520792388157	0.024421001803544323	0.02766143659948378	0.5948429979027642	0.0034110125934835906	0.5264603688605597	4.747451186730817e-06	0.0003410962255218748	0.005415182650428042	0.023897919163326998	0.0022578531525920408	0.004540026853740484	0.00108966364576213	0.0005631435675182102	0.0011650169422394371	0.43518928033281085	0.012131956440388841	0.1449270890659589	31.19972666779458	0.01834716412689433	0.0183374198574001	0.020243290373953046	0.02334033488387981	0.019435461166720288	0.013913617054024477	3.848193880448138e-06	0.00010744371347750515	0.0012944606732355208	0.03126681246870446	0.0002580396268702578	nan	nan	nan	nan	nan	0.00021473817454400755	3.2899275323269492	nan	nan	nan	75.02615584484036	72.87576693405212	73.18472390093008	
EEZ4209	0.005444484228547024	0.0002570111768833699	0.5031202056116021	0.0011381261818656856	0.014134746604679812	5.160163508367802	0.007507410034240415	0.10214121261701918	0.7777842790130465	3.943793265028556e-05	0.8701052799514004	12.870794375121598	0.8854575497134237	0.010579875552933092	74.7513709024069	0.030350027801705728	144.70182208465596	20.389320618494054	0.001918610461812024	0.015437344802101625	0.08629105256278362	0.17137350067137155	10.90741615104749	0.03059017074524387	2.102607054141227	7.038812402640996e-05	0.007600686475531732	0.06016180468510742	0.31172007626040227	0.025361433886524967	0.01207496481680724	0.0027273663359539736	0.002045929747224866	0.004940990224401046	5.549944017808649	0.12144394745985632	1.396837386016795	6.4912465130638	0.08882563339163381	0.0640927423612121	0.2522531604243664	0.2252137362812432	0.0850820273928267	0.13218515307847087	5.339370260569292e-05	0.0017913489867552113	0.02590589862547586	0.1998954946316621	0.0042174396993854	nan	nan	nan	nan	nan	0.004471611322319716	1.5670581782388389	nan	nan	nan	278.39222311376426	280.51379870665727	264.2170471109077	
EEZ4213	1.3428807774703071e-05	3.260618510762754e-06	0.004116147149828335	1.388876055440385e-05	7.567487692391817e-05	0.0384845241931644	2.3589353493752455e-05	0.0008544346363433339	0.005344487335247451	4.375915998800518e-07	0.006476823039242546	0.09396258387131905	0.007991548674674722	0.00014411577202865075	0.16895704886894491	0.0006109545366935622	0.482463160022355	0.23381377358535071	2.8982560703323782e-05	2.3863031332800227e-05	0.0006848705270176809	0.001229384420663771	0.19549662719240224	0.000494799202645776	0.015449586341625125	1.102252480038937e-06	7.916317612486617e-05	0.0006386216511052717	0.0021650128556411886	0.00031868951170053013	9.892477826961339e-05	8.776042642618671e-06	5.83705242173672e-06	2.792274526216716e-05	0.044780763579235196	0.001431051046480861	0.013513822224568492	0.03041030831837443	0.0005926950735516042	0.0003548173171925904	0.0025944282207190747	0.00261163391299836	0.000760901511558827	0.0009695018302644402	8.291753167127422e-07	1.849037509717152e-05	0.0003188803368614838	0.0019352429262441764	3.6120767305937504e-05	nan	nan	nan	nan	nan	6.786139780562502e-05	0.008986132018993837	nan	nan	nan	1.3317200252796464	1.3317746671185817	1.1100701521873353	
EEZ4273	0.00395738094980466	0.00019284584378884262	0.38409435018349275	0.0009121679001734611	0.013676371561581925	3.963920867380765	0.006213696822190302	0.09807959762947038	0.5719997889555889	3.1802506425885065e-05	0.6724852576064055	10.472270851375214	0.707978440985515	0.00951695511408118	137.31618126898366	0.02650712721548051	74.79115901397013	12.850263474605283	0.0015145489000769619	0.007673415951113715	0.07201723036638029	0.14720335743660412	6.851086837191491	0.02286398548368697	1.6627573169496734	4.1460050924652874e-05	0.005349691486958098	0.05241430391466873	0.23569985761025714	0.02229525739798449	0.009417623979384481	0.002520826843927664	0.0016235431206493341	0.004288318044335563	4.494769435690995	0.1050749377086058	1.2244035752422386	12.754133443700363	0.07630239620700197	0.05904066281845194	0.20446019675213944	0.18690481166688486	0.058249842129045486	0.1190588244751755	3.183153729096844e-05	0.0014688760620728723	0.01581828684930926	0.17084549415958475	0.003920936179776041	nan	nan	nan	nan	nan	0.002695751920054456	2.8056139577743493	nan	nan	nan	253.88133266472286	254.59372009718672	245.68365688540982	
EEZ48	0.0007869308565936248	6.0893083447630195e-05	0.07644774742130132	0.0002701310902443082	0.005297949371598318	1.023237049979438	0.0023892030607741695	0.07081975723898677	0.09778580836998961	9.300495500584764e-06	0.12949980156919672	2.711657871902565	0.2884409109293818	0.010215058587807057	11.792706959794282	0.032232691574569504	8.353262215033997	2.67230160930877	0.00018103741906034032	0.0008908932906441833	0.027282911306402535	0.0468214453000193	1.390280549528933	0.010652391486988655	0.5602894419374296	1.1295285445128334e-05	0.0024286684648178883	0.03880489682147389	0.05660850732389189	0.01661178151653269	0.002270591723417027	0.0008845389229770749	0.0005572779175152509	0.0005424197868784293	1.4021592449714406	0.03792138358447721	0.331008422115524	20.596959590315954	0.0277371728592779	0.019653576657456765	0.1728361876813361	0.10066002896840166	0.022022744920689924	0.026088204565385967	6.169274578857986e-06	0.00038572018963988587	0.0015282587506131875	0.04097854058779834	0.0011117340338634503	nan	nan	nan	nan	nan	0.0005649508861858576	0.854849134139889	nan	nan	nan	50.07901620419835	50.00445891598191	47.89619414454035	
EEZ5065	0.0009737755500953595	3.8614904818231096e-05	0.04232519854343029	0.00017481842111153145	0.00218558610134157	0.42598494771132395	0.0024964583870425113	0.022385910077892954	0.0499154726364775	7.241354580368302e-05	0.098925497850945	2.1699263382022127	0.49336562432660824	0.006759777115737369	0.7203594060242148	0.042009646540628366	2.073601252963414	6.095061599736268	0.00020235629475937866	0.002249074656471938	0.011541053223938268	0.03643921624224781	2.752129734722773	0.2205211260520059	0.16828569620559977	4.708349202632055e-05	0.00035306653838907917	0.026482022763158683	0.017735055809337538	0.012421481655100616	0.003272345639834704	0.0004852248004758683	0.0008454157398493613	3.746840852310556e-05	0.8123045803061415	0.17678884377229775	0.44553143426947045	0.09179760101471508	0.031019233954476002	0.01933767145561747	0.07208613427916157	0.12305623135536385	0.010599515537778582	0.018385601256278642	3.701912364215031e-05	0.00017589007682467441	0.00459980128257335	0.0442038393390061	0.0003482974426566761	nan	nan	nan	nan	nan	0.0015082200562953282	0.03851939897231857	nan	nan	nan	16.998885702507675	17.125813261981865	10.712373674045397	
EEZ5071	0.0002963373118953667	6.34619681796111e-05	0.04585835934494383	0.00029224296904286273	0.0018220495540197227	0.8127674952523251	0.0011041513721482816	0.031220153988116738	0.06703223735899728	8.228400616360343e-05	0.1290689550950882	3.0489282095024985	0.6465085242432659	0.00791883283332677	1.8136007231824367	0.06045930488427314	4.167412899276794	7.448900542440288	0.00035496297896514274	0.0009458635831335482	0.013879393520708239	0.03924062308747776	3.7818885933459936	1.242217025061241	0.25777436213617383	0.00013271064973721308	0.0007344205774156069	0.0394716114212179	0.03426598248741314	0.01755103758626881	0.0049864257191107675	0.00020622766562154718	0.00026884228495704726	0.0006466005438644627	1.3407716517748256	0.1927299328622231	0.6168597797628039	0.2451883485483809	0.029026413164791376	0.014737131997460613	0.11561105041643947	0.2038449737306721	0.014940553368697899	0.02211829462259129	0.0001018931648416171	0.0003476779197740207	0.0055696037776361935	0.08560809106188684	0.0008185720463932674	nan	nan	nan	nan	nan	0.003386002322923751	0.18271191109917026	nan	nan	nan	26.12118781185475	26.26391004154942	17.464671663227445	
EEZ5091	0.002114434744025929	2.689032584659281e-05	0.066563306971144	0.0001480513153592174	0.007056029109606679	0.5242482037350221	0.0022314514355351828	0.014905454447662331	0.07488967843529676	3.1447526330839155e-06	0.10173285349198069	1.6351787193178478	0.14423844289266352	0.0018764970922412825	21.317130579713822	0.006321826870745908	6.472122229649782	1.8299232207519533	0.00016586757293679663	0.0024161831061156394	0.030329269742614257	0.03613410041433266	0.9182866824456838	0.004405592405552951	0.5233730175027521	3.506037318506016e-06	0.0008491883881849811	0.007562170529239183	0.030925842928074414	0.0034344698114083905	0.004764351687355002	0.0013738823020659086	0.0006928446080261604	0.0009461001605294148	0.7143684997792562	0.02000807214513246	0.2233349908820846	7.608727025363439	0.023922530714618816	0.02479644353471176	0.029323453676081728	0.030334239419008414	0.02281986567094466	0.01907579555813479	2.5073548270719187e-06	0.00025159625183895185	0.0016580333755329048	0.045620870553162475	0.000761418694762954	nan	nan	nan	nan	nan	0.00032775435792200804	1.9160221294949265	nan	nan	nan	41.032900605248216	39.779374556561976	38.5654270574607	
EEZ5100	7.748246436404384e-05	3.073990375119861e-06	0.003895594648820673	1.3755193128566097e-05	0.00018592649071702384	0.0395976530721913	0.00023693565780461316	0.0021897459329330254	0.003974651181100366	5.8941035806323e-06	0.009264883084392345	0.20076109107401718	0.04515615549864694	0.0005772366267042363	0.0767869636570856	0.0027114593970427145	0.2062596581525895	0.6743031278733493	1.533828320973182e-05	0.00019538311977084213	0.0010474059963475578	0.0036566610861661444	0.31651549939350593	0.010240484186996817	0.015164359431144109	3.851096733818877e-06	3.2782789433982864e-05	0.0025511586668454642	0.0016401761121100824	0.0011923092844007516	0.00023002451713151752	3.5375461442897835e-05	6.098592402457083e-05	2.8332727563956227e-06	0.07617353380138463	0.014902855518515763	0.04366632169778667	0.009608107784234493	0.003324124051819652	0.001970013917944023	0.005005878199973005	0.011674994567556727	0.0008837934884902366	0.0017110529831125497	2.989754974759948e-06	1.6992070537172568e-05	0.00037562907609551204	0.0030926837510930907	3.3720650650959735e-05	nan	nan	nan	nan	nan	0.00012396641539843772	0.004682058169585056	nan	nan	nan	1.756924376504619	1.7657811923789246	1.0812410391594096	
EEZ5108	0.0012611553393824528	0.00017509943502214327	0.23736925223229444	0.0006814503184604544	0.00757023890019247	2.9236803613620155	0.002206774632168409	0.05299656720726201	0.35753151924918475	3.659367847800846e-05	0.411867796479765	7.751085093113112	0.9542015914499488	0.013228779751208895	9.791459050754632	0.07497183416348119	27.56492136487768	26.83639224366919	0.000975154783771232	0.0018274492547418477	0.05307849931302533	0.09603253937766389	32.04160551974922	0.17547243514440236	1.188467226797246	8.102707203853494e-05	0.0023780372215147505	0.03968775665534571	0.1566509705328839	0.01908064996042003	0.0059366543174749695	0.0010250716798997526	0.0005901853075810651	0.0009228320184986588	3.7720787860188296	0.2455499538874503	0.8467641727217433	1.6518781860866756	0.0451846300625828	0.030993845435874152	0.18025657698392994	0.3110113828407846	0.05729954927419101	0.05456090944114331	6.149666039988111e-05	0.0009463394353778767	0.011033119686508676	0.09934564027611552	0.001574660291681352	nan	nan	nan	nan	nan	0.0038456943700210075	0.6356633440880558	nan	nan	nan	115.64929984411594	115.94820859990749	90.24985116134025	
EEZ5209	1.375021211654713e-05	3.199222408827156e-06	0.00410021608484223	1.3456858560307192e-05	6.804246675330369e-05	0.0423221019790442	2.4372083543945768e-05	0.0011377467608153196	0.005843723505012183	3.4422406816283434e-07	0.007268454676074512	0.11150697562390151	0.009558208663349884	0.0001835232606424163	0.20877456353171894	0.0006206752180569457	0.5791044895333068	0.29376001285358433	3.159043246830561e-05	2.347848323278068e-05	0.0006410748680821973	0.00142767657683801	0.2662400831582254	0.0005443654955735405	0.015687897806820564	9.466356543497064e-07	8.091702874630369e-05	0.0008596396459273433	0.0024424121306908953	0.00041195434170075484	9.005868632325415e-05	1.0674619679460665e-05	5.793748742484595e-06	1.6100667252952952e-05	0.05103049180098198	0.001678189369451276	0.016300828418406115	0.036248193062615626	0.0005311454238398147	0.00034168461271583817	0.002868510359751376	0.002927431858387246	0.0007276028177405173	0.0013622182600916515	7.013162461681933e-07	1.8279987874741715e-05	0.00034347700724211594	0.0019393731757023488	3.8123383595697775e-05	nan	nan	nan	nan	nan	6.217895014041777e-05	0.00778966929104272	nan	nan	nan	1.63160039779969	1.6366279448545764	1.3592733590045885	
EEZ5213	0.0019159536990208403	8.707634541219809e-05	0.1257436952882891	0.00035813229547841386	0.0070451195376122835	1.698005822838325	0.004298720497848237	0.03971376437907909	0.15771228961214498	0.0001733656242097507	0.2694080321249701	5.7996804090783876	0.942601111672284	0.011219011087506928	3.0990867622556872	0.06988038746656518	9.770479708678703	22.48668414416376	0.00046464089069657124	0.003887925886255559	0.0388272760920823	0.09882171279609046	16.06704314878098	0.3080044089287053	0.5590962806263312	8.600589129947817e-05	0.0009787335538355806	0.043199362709375855	0.07358226780832218	0.021596294814759064	0.005499311290935653	0.0011256104055294802	0.0015359894230725871	0.0001313513046135082	2.780599741609077	0.3410145732614975	0.9120806644699718	0.455065888404417	0.059155336544378156	0.04439649080619676	0.11706037545481095	0.28218392338179893	0.03336056796115857	0.05157467653049381	6.641822744042806e-05	0.00046223863374584927	0.009760913432825256	0.08819583393957782	0.0008403769588412169	nan	nan	nan	nan	nan	0.00306011835430375	0.1666061758673297	nan	nan	nan	65.3994884358458	65.8732434072014	43.504868344036275	
EEZ5273	0.000743315267343466	4.8684725193241026e-05	0.09419385410273795	0.0002477255927106176	0.0031557183247999596	0.8848156860272619	0.0010904640332712288	0.02513051282701881	0.1336947417703259	6.415402719499917e-06	0.15393967957084034	2.639658621332743	0.20593736942442112	0.004395711113250137	11.310539971517755	0.013662743654602768	12.81575160131574	3.1786454331390694	0.0003427940813678415	0.0007166648052940478	0.01620194249763075	0.03303376505005987	1.8381597267401097	0.008170431820623188	0.35705307453527596	1.2264044644042018e-05	0.001922417906409375	0.016608815502717568	0.058662018330498174	0.008206349331637317	0.0029702857305235896	0.0005343158016481692	0.00032353065397053385	0.00046704427139053804	1.0258840877840536	0.026635112794591454	0.33244695537312025	2.722777679682615	0.018427946772820558	0.013191554823910137	0.07427787606456634	0.05552664945972338	0.014083137234241802	0.027690822043033594	7.5995617977502275e-06	0.00047772948399186105	0.0030297666656798772	0.04870017427870901	0.0014925105783201089	nan	nan	nan	nan	nan	0.000656379018932637	0.5794563288818858	nan	nan	nan	36.83408818996807	36.70761456783389	33.92488098266013	
EEZ65	0.007641740932700053	0.00025289613874798664	0.20965896007654541	0.0013450059240555966	0.011359092849545215	2.45479048721985	0.021466318997380527	0.2081472586751287	0.24303328048280473	0.0002539703570898501	0.5155620887168569	11.769712214476685	3.968069840433517	0.050596041463013164	3.351033429586897	0.29714389141996245	10.338086407814345	28.052108736153446	0.0017153915162440995	0.01880787872068606	0.04642297665897708	0.15145573595340878	10.064894819965303	0.8426347234197152	0.6365369401109401	0.00028699981073887476	0.0030872581112695164	0.19374005847775957	0.09439085133182823	0.09153931446124848	0.014044446089822785	0.003658940887278551	0.007281667854323676	0.00018242105541048717	5.014588252125652	1.796686184818407	2.5013086463488703	0.4234458681193724	0.1427037098176105	0.09824763292153278	0.4662835254366418	1.0231628109899396	0.03984772119340788	0.08935492770468743	0.0002223747201071673	0.0012547128101429922	0.021960054199109652	0.19555038981070372	0.003106448672211441	nan	nan	nan	nan	nan	0.008763024063943704	0.17392937291542251	nan	nan	nan	84.21780108163848	84.65382852937593	54.14206207724691	
EEZ71	0.00889038484665713	0.0004289476086822308	0.30056681201506885	0.0021112485379524105	0.016580553938208852	3.222883721119846	0.02465019193858491	0.23507495049283658	0.40251111973599957	0.0005187430782848551	0.6795617780841762	13.647177658692078	4.268904735994472	0.0860762724787041	6.798783698752584	0.44606244456813665	14.643705639180927	29.687807921983634	0.0020263287030047347	0.022367842274174748	0.08280852578042237	0.24727127588266495	12.389455804932103	11.237205718716138	1.093821484477136	0.0005250958642559759	0.004814657539529292	0.27067159281514147	0.13239620784567147	0.14089904938278017	0.03376015117304131	0.0043869958563949865	0.008793165820635204	0.003006068273513551	5.99984140729726	1.7790531609248437	3.300445303793872	0.946841089430834	0.20319770589379282	0.13297565129358735	0.867478752397366	1.5843644453293406	0.08037096716707028	0.1456407634588813	0.0003943699737472929	0.0019693062842509545	0.03575949963576352	0.443134628310633	0.0039004414761140034	nan	nan	nan	nan	nan	0.0157232086681457	0.6816880466325856	nan	nan	nan	113.80601342486989	114.65538564054232	71.20290487740667	
EEZ91	0.0037133974309536445	4.395272312684345e-05	0.11618351769763097	0.00023379189282116648	0.012853991194741544	0.8748091664411303	0.004054458763361579	0.02615320565709488	0.143104371027677	4.856993506123068e-06	0.171938404368745	2.714699931835756	0.24744791249526724	0.0035252309792773227	58.7581628243208	0.010982040609474277	11.36998001562955	2.8903503126833336	0.00029444889921795796	0.004662535185354456	0.05475027154615856	0.06379553701381636	1.5131296803484504	0.007816604999036534	1.0498333863633127	8.25348850523684e-06	0.0011902846137068573	0.012977353179667217	0.05482376209140145	0.005692322964000424	0.009304378541095486	0.0024635459478280406	0.001255988175544372	0.0021111171027688547	1.1495577801120669	0.032140028585521285	0.36826207994804355	38.808453693158036	0.04226969484151324	0.0431338633921118	0.04956674405003476	0.05367457430288821	0.04225532683766494	0.032989412612159284	6.355548707520066e-06	0.0003590399653164574	0.0029524940487684237	0.07688768302186692	0.0010194583216332116	nan	nan	nan	nan	nan	0.0005424925324660157	5.205949661821876	nan	nan	nan	116.05905645008875	112.65514149061399	111.75015095839058	
EEZ99	5.5487985165722735e-05	4.6795998299466815e-06	0.007172717966204343	2.1127291027141682e-05	0.00019198153928077222	0.07113109697824056	0.00010476879272502124	0.0016753132214622247	0.012282869448189718	8.409033286197655e-07	0.012804230931197624	0.17639802604209298	0.011392610270403588	0.00019196752131483044	1.2998219962327775	0.0004346455849066335	1.5836951848352456	0.269113842028826	3.6922497455693334e-05	0.0001348187330620751	0.001088197488734584	0.0023354908739029825	0.12325538492654226	0.0004146773412519052	0.0293961061172501	1.0226379351901966e-06	0.00011534592632048298	0.0009250453316873753	0.00403474142752714	0.0004109672590534579	0.0001589671741181851	4.255624950098993e-05	2.5287576871277747e-05	9.860756940081914e-05	0.07589875004133241	0.0018985328078289503	0.019174854099075985	0.1325178529090467	0.0013250919951234114	0.0009163658138121716	0.005325818137154413	0.0031549934836847273	0.0009854139053065338	0.0021455890492881433	7.701614626065836e-07	3.2831704389582115e-05	0.00039587994398159414	0.0030133830452059307	8.256156764463114e-05	nan	nan	nan	nan	nan	6.537443270727461e-05	0.02511113124234178	nan	nan	nan	3.6791187528467884	3.7029203474855845	3.4833000099002205	
