	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ212	0.004126144650537745	0.00033062913049522507	0.07350295118205283	0.0020524621475981725	0.0051432305776694795	0.43825993842950267	0.016116396788537973	0.2440744455698182	0.06791299170347402	0.0001750237328476925	0.19554773160210778	3.5623085444207825	1.9472196426782655	0.043529731555334766	0.8586036759422021	0.6051068750441694	2.0254549452838044	4.810222555695192	0.002998611791565201	0.010947048538872609	0.017978287117290225	0.0775329240963862	1.8412364146600473	1.0022969649571294	0.2380979322355964	0.00010335953085854843	0.03559718758743468	0.16302915518339764	0.02094907202860417	0.07331127033926284	0.03036161503237239	0.0018555070520630424	0.0046430099801375415	0.0002916901321871979	1.132194469631252	1.5186857590619496	1.7884881892358837	0.1110215859862012	0.14302115587651132	0.05675229330235543	1.2767525222601381	1.2917260693346562	0.015576291774795725	0.048645439229935965	5.2082674572987476e-05	0.0009340309101578846	0.027182866777845524	0.3748999154301231	0.0036173365818434077	nan	nan	nan	nan	nan	0.005724710290550072	0.057281789247765724	nan	nan	nan	24.751266557324232	25.93006875666393	16.74114893019016	
EEZ213	0.04615895302690207	0.0009513418154982915	2.031580204401967	0.004093530087430028	0.08165902695703078	38.21815590977166	0.11598929802027307	1.1148723277714963	2.2187675713153143	0.000890985058542138	4.929975290250044	106.89504218523227	23.569108265970417	0.17674276690323545	32.146081893587414	0.7978800032875272	167.55518111126446	447.3104968281221	0.004955236017421808	0.10924750236051588	0.40374652067365807	1.252230038649201	142.23634402819525	0.814829521678306	4.692562036083676	0.0005674227597577856	0.028243253573203574	0.9262779544822327	1.199272047237943	0.3808660518381959	0.10332721578499206	0.021206136064157697	0.04258233114575527	0.0027365147049260743	69.58168737257792	4.591712543702935	20.11169558295748	4.308344357943749	0.9645659215541468	0.7718983544597489	2.3268485174345357	4.291982662281182	0.31767026220753386	0.7797934929214293	0.00037451291184490684	0.0041592190917967885	0.12439688407981607	1.6771678910957906	0.012909709944911349	nan	nan	nan	nan	nan	0.024851210587445494	1.0149843531322225	nan	nan	nan	1018.1213302182017	1063.153132816539	625.8433028418684	
EEZ215	0.0031268441262625236	0.0027449065879807826	0.12944989227211887	0.014637862332683283	0.0071203487828183365	0.5167010298715163	0.027973306303356454	0.6548671359042482	0.09695428090627663	0.0002428784657745306	0.3999848402470498	3.7969611174714992	1.6769393933050019	0.09738047462851585	0.5991687368305204	1.2136455555466445	1.6968796939773918	2.319278398159823	0.01507856438879479	0.007767661017089304	0.029354065875108092	0.14681021159315458	0.9637905101151668	0.21900401263629068	0.23746994944599895	0.00041126170771349735	0.09870588353105297	0.2881387845264156	0.026297580372049458	0.14670087630850545	0.0686894495086136	0.0022820381753134965	0.004826267997810879	5.334122385457238e-05	1.2092434271521266	1.362501267313939	2.6631285018968516	0.07534200518471124	0.32780939642603774	0.08589259711409973	4.937349244327337	1.3743065455595638	0.019705804269478367	0.10568943887660255	0.00034368133939423096	0.008958629538165277	0.08776797608199548	0.98909912786504	0.024329964273024817	nan	nan	nan	nan	nan	0.07195681000985965	0.03727899289064581	nan	nan	nan	27.479926024233475	28.623760568581233	17.878009799830693	
EEZ216	0.03690753915209698	0.005093824423917722	2.0422158663167447	0.028461475876318296	0.1065644187106458	19.467658176234078	0.1774978815255944	3.1017624535488975	1.5458226442310898	0.0008065532188785804	6.318435218421556	106.70985585644343	55.09562675849779	0.4491371441252186	14.753446043372383	4.142220768368258	63.69856293543322	110.70515609964848	0.04155392326487868	0.08904815463828779	0.4660083020700004	1.7783559227782737	23.298763683490062	0.987754925841566	2.7242270809612097	0.0012192818509460612	0.16310287626783837	1.7190916098756917	0.8159671578524956	0.773227070060217	0.23293594111931196	0.024125485695325532	0.05096602225503407	0.0016202756867023937	47.514356065687956	50.72294685385555	30.796680573335692	1.5941432755858997	1.7862034955227573	1.0940960849618933	10.42259590858073	13.495628941325174	0.3278617396425551	1.270819001494937	0.0008093158633498103	0.017737324535002003	0.21218812435160395	4.076700037554444	0.06302283988743768	nan	nan	nan	nan	nan	0.09741123840217257	0.6013468268690735	nan	nan	nan	551.6246591597239	576.4833217740024	398.5770217726983	
EEZ2209	0.004315983089673909	4.405614774541061e-05	0.15409009904618387	0.0001860580558149939	0.0035775100681399445	6.182229013475118	0.005132767816789652	0.03738070252272767	0.21390809854047466	1.3706071439630808e-05	0.30479920972244057	6.176088807249697	0.4938044166349524	0.003274415608962891	3.880116795244797	0.013398845504385753	65.18438188567917	17.786921646022908	0.00041001217397624727	0.011092454577183603	0.017488886027717504	0.042835889047860155	3.0741053771727334	0.006035164204004562	0.3344235208519841	7.647436235314925e-06	0.002063564633040082	0.027575918974825035	0.13887975155982976	0.0091606170149413	0.005375016619727998	0.0012966055456316002	0.002941227134010705	0.0003949300059692337	5.313424811875918	0.05483873253474691	0.8484642474482896	0.42066692100925573	0.03441959786414591	0.026120679518671256	0.08806653647556427	0.09664306640185454	0.016690888364034647	0.031052017869976786	6.758012791234119e-06	0.0002500670860156654	0.009667413911340576	0.07988968162234161	0.0009146874324161012	nan	nan	nan	nan	nan	0.0008907667614188966	0.11661443956081918	nan	nan	nan	105.47086731537927	110.33445078420256	93.87834502796085	
EEZ2213	0.037234155860861234	0.0006876449590530915	1.504060650793102	0.003102658462923498	0.05957179043693676	29.625446690890442	0.09610727087696104	0.8981718403227551	1.539333728253184	0.0005398292210398677	3.79249928468581	83.71769597355943	19.52925475719052	0.13811280094466075	15.623254854279068	0.5766944070671509	112.24949527629165	265.43766751387744	0.003489522553535161	0.0904233116422789	0.2835977392030953	0.9382455561969477	31.912578371900267	0.29172450560177204	2.6612884981660003	0.0003620380064194917	0.022834774130044925	0.7519374901119633	0.8402848423678068	0.3020694781473458	0.07946515009979481	0.016540357052381233	0.03516649338980486	0.0015853845622270178	55.72840912406834	3.3578791989756045	16.170157757797224	1.700656971425257	0.7281021596321283	0.5949190702987309	1.7812193662555635	3.288240968349715	0.21287336628624828	0.603536798957438	0.0002376073563260963	0.003176550395421643	0.09052071151570307	1.2772678094523666	0.009916001601245759	nan	nan	nan	nan	nan	0.016883482836804756	0.45376395916413914	nan	nan	nan	614.1629256042063	641.5671106791094	380.35929905899724	
EEZ2216	0.02029381760654483	0.001287426902029004	1.3445085781892223	0.006807527542590605	0.06879151271257694	14.173026702850274	0.09795752297821803	1.2723571304108339	1.0070211385202472	0.0003382425509343673	4.085400541443103	74.78723730367916	43.00297828205811	0.14081347672276182	8.56841123866602	0.6232327574714747	44.563757235352604	74.39077679028524	0.006296707891319653	0.04704981441506085	0.31632581061979875	1.1434833711394903	12.640097258842966	0.10842916754427416	1.624998249533008	0.00037686555665136426	0.04471752867486333	0.7906178251210895	0.5712901255048302	0.294057430178261	0.09396848804440117	0.014492915453682262	0.028979169969889557	0.0010689927627775678	34.50993253476328	23.88731372883538	19.507660473218326	0.8794264428945566	0.9374322820251288	0.7054019434834173	2.3008837000216005	7.114238832206304	0.22566717672291126	0.8073804288228642	0.00022218559974325976	0.0048638531154033835	0.08340596585509367	1.8147249050309775	0.013778280344860895	nan	nan	nan	nan	nan	0.023597908898657007	0.3077611741305162	nan	nan	nan	355.60790497277753	371.7861626341667	270.5102815398842	
EEZ224	0.01111408785594035	0.0006112007975094627	0.14453363328333219	0.0029455246367645835	0.010474824131544607	0.7299359367375698	0.02870114938578601	0.36023285117707876	0.14738542629179444	0.00022014053373946397	0.3332786947537569	5.141015372943684	2.2653945691146746	0.07217215407531191	1.0335934078260263	0.508327705192701	2.8676937721228373	5.513095943052341	0.002239295827223348	0.02634927753255333	0.035640919841744806	0.11711708296728042	2.012856691050127	0.5696247941726306	0.3423247087847547	0.00028781977268056306	0.023407164830709922	0.22460209612851267	0.03637714314847213	0.11264019042855909	0.030086902065854477	0.004818583183284268	0.011411038830535783	0.0003724987231163071	1.8523914212967572	1.6906005069309487	2.1314871496266705	0.12004882856236639	0.14925630250317798	0.09896624405585837	1.2373869526935812	1.3270487900382084	0.03147807700403013	0.0757408692725023	0.00017084389186083088	0.0018188702831799114	0.03200614725826057	0.3760150359715082	0.004959871912892572	nan	nan	nan	nan	nan	0.012778929133336885	0.07178502348955584	nan	nan	nan	30.022075635084036	31.475861525832972	21.749019552746642	
EEZ273	0.004938744267806748	0.00022140268396403677	0.4971630845972999	0.0009328685950347839	0.015051554889967044	5.472459856556648	0.00780426021085676	0.13154530666247857	0.7253227296279489	3.453924166762533e-05	0.8644311471150625	13.292013317197041	1.005699482070688	0.012211313744253188	143.53707329941278	0.04124177651145538	89.99403074659178	17.1454091163595	0.0016948242197142964	0.008919204723235095	0.08350497366721442	0.17290944876549305	9.035623240584865	0.03255175776874796	2.1136456932922454	5.0909729594246e-05	0.0073677900712462935	0.06562617480379528	0.32169614027805654	0.026870935637657578	0.013601519334825526	0.003056109391980113	0.0021646091272295026	0.005122762538824035	6.868870009297859	0.12780808935942686	1.7638218784137851	16.879728789726027	0.09906325059596009	0.07771372236934636	0.2971207946131594	0.24846998423942698	0.0719332490186851	0.1428079936921501	3.2097007898489e-05	0.0011696806459987033	0.020699781644821436	0.2751128346769459	0.005043858403813589	nan	nan	nan	nan	nan	0.003073095644304346	3.039170755942982	nan	nan	nan	294.3913748494128	305.32974593200765	290.85075912947156	
EEZ3108	0.0019121273759687713	7.337350628586956e-05	0.1824443570641007	0.00026519551043078393	0.006144317283989037	3.2235935337346633	0.003615577774236191	0.056717656277274514	0.29961403379434265	2.647831364051007e-05	0.3036195637532217	7.0636318296598795	0.8819156087599489	0.012093912323516268	7.835026960094443	0.05804513959413088	25.092955270273368	40.318453259421084	0.00036258475712580275	0.0036793314134512707	0.0366043033459355	0.06551891580778242	92.0853869159842	0.07063516070874164	0.9566663785272141	4.0334872584882e-05	0.0017368642175799396	0.046997628789711844	0.1298224462916419	0.020989029562422296	0.007215881643358545	0.0012655661610617454	0.001287130237770125	0.0006760184863568596	4.785188795681641	0.14853207352527711	0.8679104964542511	1.4263046310006597	0.046492333777153415	0.03940479263835947	0.17976495433451564	0.2432940533844549	0.037949463261691026	0.03917531493756285	2.5474360005570758e-05	0.00029788731356625986	0.005947781525005115	0.11112865268394256	0.000844022334479081	nan	nan	nan	nan	nan	0.0018368743982054893	0.33995319180160327	nan	nan	nan	176.79827949304448	184.2578331843944	146.2949224969124	
EEZ3209	0.0007980899735491074	5.5783539421140796e-05	0.08255064051352688	0.00020441463785857812	0.001996221330758567	1.5669902701040208	0.0013131111313033205	0.02913066188802001	0.14586845524103847	6.883453402440024e-06	0.16234507397424336	3.035365396528238	0.292121780271175	0.0025613059894927215	5.500459092088743	0.00981193962840542	37.210774026078745	10.108146852645413	0.00047714855432108854	0.0023759563459300635	0.012193350749949946	0.025111622973755836	5.1740791145422484	0.009337743824292283	0.31511497551479867	1.4399602225931575e-05	0.001827625050787821	0.015085484440471834	0.0708836045573644	0.0060683024009154695	0.0021813422408005125	0.0004235005038199182	0.0004535675109167911	0.00042147233758960335	1.8922484812758096	0.035275825653909	0.5080657708542399	0.7541770761162631	0.013994469341502289	0.01120074344606554	0.060516333263293275	0.06752025706282176	0.013504563819010681	0.0202561923246939	1.0675356708690914e-05	0.00021985526908568833	0.006820312079563822	0.05343664314885987	0.0007206294137141052	nan	nan	nan	nan	nan	0.0011030926099156253	0.13162932279900874	nan	nan	nan	64.16880373249535	66.90500085655924	57.56927266230738	
EEZ3213	0.006184504690134024	0.00013571360836058235	0.3482200276209817	0.0004837905964580729	0.014508823683282249	6.021587400410865	0.012353019971826617	0.11788411222020044	0.46171032113864235	0.00017164906094108734	0.6969261098877846	13.902950475907716	1.8146559525664514	0.02107171827835674	12.869752277340249	0.09491987777723358	42.480910238787445	152.0296793169821	0.0008003613025894123	0.01253828722759054	0.07612483827052548	0.1939550346611588	92.01399036119255	0.14388019463739818	1.334134046248647	6.698272462796961e-05	0.0031796049268114496	0.09461931313760415	0.2475083768575107	0.0429602381416364	0.015273234707849014	0.003164991122721021	0.004841931210135005	0.0009553435603690706	8.82884527192685	0.3282495757446451	2.2383540388291627	2.0200784687645066	0.14948697866985056	0.1154536951141899	0.3091958386847091	0.46183856364360437	0.06493591973660436	0.10577973859541823	4.615101082293251e-05	0.0005109746121454206	0.01815244714913442	0.22341120022885227	0.001529557790601156	nan	nan	nan	nan	nan	0.0035006889957229707	0.38230866039590916	nan	nan	nan	318.7574792129239	332.78437955028244	186.88186599797234	
EEZ4091	0.001679935788169713	1.5640506991015287e-05	0.05157839311542988	6.895865225997415e-05	0.005184641073296561	0.39565581147868656	0.0019478245118352948	0.012008664521330618	0.07011201713713347	1.5474290098422687e-06	0.07343421301580423	1.094347735995053	0.11357469576718533	0.001447113475332833	36.15888276915949	0.004784568367915459	5.03131500800793	1.1342915749212714	0.00011733037363663438	0.00238801921660813	0.02311600807769403	0.026536840404963003	0.6185550354457278	0.0035777844513873204	0.5509183911629852	4.498753373508298e-06	0.00034558410054058775	0.005148676649377183	0.026117065367074213	0.0019890960919007055	0.004984800864538793	0.0010900084507462571	0.0006260603589242466	0.0012550263791810035	0.5414682488830305	0.01177254254260765	0.16419403497156732	34.027650625342595	0.019186352128112493	0.01972899631607558	0.021578331444693	0.023921699823076504	0.019328055891034677	0.01353990134647152	3.1324389182699454e-06	6.456101619710921e-05	0.0014216350384656303	0.03918046514315743	0.00024042267314442031	nan	nan	nan	nan	nan	0.0001968631180786929	2.953750055008863	nan	nan	nan	75.9748248094093	76.38529850253467	76.12726229879922	
EEZ4209	0.005720198462689451	0.0002355932195686371	0.522975041206327	0.0009153617799935827	0.01263954243425471	5.823947608158487	0.008021425400701582	0.1090510923722297	0.7994175833205621	3.564183172600983e-05	0.9101202921445101	13.047566385490102	0.9743831860649584	0.009286083460998953	72.19154748820847	0.031159897619850357	148.64466894581065	21.8095470889977	0.001750730754287932	0.016410907435897598	0.08167988701366569	0.1644061840606238	11.342215017609325	0.03208579102484141	2.2002888802865184	6.670080385529764e-05	0.007700690311418272	0.05720096605460187	0.34066621249667367	0.022342608495495807	0.013257916086664828	0.002728229363283402	0.00227450970900058	0.005322732096049053	6.905313629103033	0.11784612358594515	1.5825362124319768	7.079609088290833	0.0928884632233894	0.06895656465111964	0.2688892073895279	0.23082339744295313	0.08461184258323418	0.12863469831038968	4.346260017780775e-05	0.0010763897412461605	0.028451025164682064	0.2504891877779113	0.003929505474217187	nan	nan	nan	nan	nan	0.0040993891729644094	1.4069301328656332	nan	nan	nan	281.9123563135989	294.0227067205771	274.84042266053603	
EEZ4213	1.4108856296404134e-05	2.9888957439554746e-06	0.004278584324944746	1.1170326089980156e-05	6.766982421674148e-05	0.04343502919286211	2.5204463115495657e-05	0.0009122373630248427	0.005493138990996759	3.954711902863219e-07	0.006774683722150229	0.09525309899930977	0.008794132097854878	0.00012649213881663627	0.16317119899800067	0.0006272574423369911	0.49560935492654923	0.25010016765544346	2.644656712306468e-05	2.5367963426533985e-05	0.0006482728580126303	0.0011794028864036373	0.20328964716549228	0.0005189910166754762	0.01616733519729787	1.0445103842021284e-06	8.020474273847849e-05	0.0006071921475395684	0.0023660546294803457	0.0002807552216252591	0.00010861616817010682	8.778819667672096e-06	6.4891927121123796e-06	3.008006202537172e-05	0.05571681733601136	0.0013886556062180494	0.015310381332026113	0.033166679884242115	0.00061980458162956	0.0003817434294578525	0.0027655302582714008	0.0026766849244164934	0.0007566965772936958	0.0009434612930652103	6.749506685035659e-07	1.1110537485183302e-05	0.00035020875437405207	0.0024250542997034104	3.365472015694517e-05	nan	nan	nan	nan	nan	6.22125357895137e-05	0.008067894409408577	nan	nan	nan	1.3485589722209037	1.3959099130719803	1.1547027458903794	
EEZ4273	0.004157786757220584	0.00017677508725335005	0.3992520204394217	0.0007336301071530268	0.012229655297960317	4.473824795876264	0.006639134574300491	0.10471470806819398	0.5879094001835415	2.8741353978871258e-05	0.7034119815360776	10.6161006972703	0.7790800238995468	0.008353145463931105	132.61385712807154	0.027214451849177587	76.82907451711999	13.745353834949448	0.0013820248513257008	0.008157343150988218	0.06816882011125303	0.14121869590253988	7.1241895363345416	0.023981855686067016	1.7400048325214443	3.928814360101891e-05	0.005420078506765799	0.04983475536831295	0.2575868026896522	0.019641405512727837	0.010340242837035102	0.0025216245154506957	0.0018049322543488794	0.0046196343356291825	5.592451481376888	0.10196205207416352	1.3871786478864514	13.910160222628363	0.07979242087338889	0.06352109665929019	0.21794430704020296	0.19156026776941634	0.05792793876391072	0.11586093907582899	2.5910946624908344e-05	0.0008826214970212021	0.01737235537428072	0.2140866113386222	0.0036532449259989337	nan	nan	nan	nan	nan	0.0024713543815647232	2.5189255084437097	nan	nan	nan	257.09153766950175	266.8543759421818	255.56186036258433	
EEZ48	0.0008267818377593207	5.5818574712799384e-05	0.0794646357110329	0.00021725857777237043	0.004737520789702683	1.154862430258893	0.00255278638461459	0.07561073234371214	0.10050562439932455	8.405275665431044e-06	0.13545532931761597	2.74890073349115	0.31740874971794164	0.008965879242225363	11.388871591585799	0.03309279899306556	8.58087257425726	2.858441871347091	0.00016519652297033235	0.0009470778502034561	0.025824984708460185	0.04491788475944538	1.4457008616144946	0.011173210179595319	0.5863190777415044	1.0703575771992764e-05	0.002460622968317057	0.03689512968328425	0.06186513880168127	0.014634445847866794	0.002493035382946836	0.0008848188198337637	0.0006195393735876647	0.0005843272457597076	1.7445850468771222	0.03679794794156817	0.3750134552967126	22.46385528777817	0.02900585408381111	0.021145032642975573	0.18423470070971207	0.10316728569423252	0.021901041660382887	0.025387482978031405	5.02180409529099e-06	0.0002317724006822083	0.0016784026217520447	0.05135023861881438	0.001035833416320477	nan	nan	nan	nan	nan	0.00051792371455163	0.7674973543274519	nan	nan	nan	50.71224081652315	52.41256018906129	49.821956556008764	
EEZ5065	0.0010230885371021775	3.5396942108832446e-05	0.043995494924336596	0.0001406013706336157	0.0019543900604824358	0.48078205531894364	0.002667385240220652	0.023900322751151365	0.051303822386318976	6.544337496351719e-05	0.10347495306507278	2.1997288686425254	0.542913851806757	0.005933137319094982	0.6956910574452125	0.043130645342555875	2.1301029063202743	6.519615609419357	0.0001846499826882044	0.0023909134943179704	0.01092432987376195	0.03495775291441341	2.8618370084453097	0.2313028856881251	0.17610382564976682	4.461699768119611e-05	0.0003577119093402103	0.025178720835607005	0.019381922279324258	0.0109429262870406	0.0035929283900773628	0.0004853783413692227	0.0009398691773446982	4.036322509785729e-05	1.0106800845867943	0.17155140595782473	0.5047614243192345	0.10011807888040458	0.03243803463459951	0.02080515426249549	0.07684020084224287	0.1261213364112941	0.010540939933181228	0.017891769353647013	3.0133654181533774e-05	0.00010568921839402034	0.005051709031021013	0.05539186279858807	0.00032451838203512536	nan	nan	nan	nan	nan	0.001382674057193645	0.03458333830013595	nan	nan	nan	17.213828279754654	17.950553567401254	11.14308611221585	
EEZ5071	0.00031134413560304807	5.8173382126419144e-05	0.047668086275570364	0.00023504251865568096	0.00162930919806672	0.9173188605918785	0.0011797501165348098	0.03333220557307214	0.06889667307508159	7.436375348148157e-05	0.13500466877351838	3.090803260362202	0.7114367434940148	0.0069504544014778	1.7514948709530413	0.062072620251616056	4.28096690041049	7.967756757635949	0.00032390347925081927	0.0010055148672767791	0.013137715451608606	0.03764526648927327	3.932644817467145	1.3029517293496038	0.2697499095297326	0.0001257585301507635	0.0007440835039331002	0.03752903219647639	0.03744790073037472	0.015461900270870932	0.0054749322055447636	0.00020629292275593696	0.00029887848698330555	0.0006965570284177915	1.6682057928525402	0.18702023412323723	0.6988665604456505	0.2674120690429365	0.030354063447844526	0.015855492492859502	0.1232355767501589	0.2089223782044327	0.014857988090740496	0.021524203661725323	8.29412771215174e-05	0.00020891347742376073	0.006116789829440819	0.10727556034628573	0.0007626862662226699	nan	nan	nan	nan	nan	0.0031041475346800097	0.16404170370227938	nan	nan	nan	26.451477427732595	27.52872035203322	18.166873765469315	
EEZ5091	0.002221511875967375	2.464942777303184e-05	0.06919012160075462	0.00011907336613190904	0.006309627037720097	0.591685528428093	0.0023842338627831387	0.015913812340536543	0.07697266114245378	2.8420542517329863e-06	0.10641141534733319	1.6576368381488298	0.1587241687467554	0.0016470239678805603	20.587136074961272	0.006490520514508075	6.64847513558109	1.957387271454255	0.00015135404859894762	0.0025685607085258045	0.028708553809577125	0.03466504179648964	0.9548920528814554	0.004620991443376574	0.547687609239781	3.3223716461498503e-06	0.0008603613390075403	0.00719000139716884	0.033797597847926804	0.0030256575684653154	0.005231102188421468	0.0013743170430680505	0.0007702521506037812	0.0010191960440758673	0.8888267200351537	0.01941532527597713	0.253025666489295	8.298377344116993	0.025016732553967552	0.026678177570912915	0.031257329754047845	0.031089809694377076	0.022693757319695793	0.018563425237285554	2.0409927582228372e-06	0.00015117971228262978	0.0018209269623551967	0.05716754562997969	0.0007094349042330948	nan	nan	nan	nan	nan	0.00030047170234830985	1.7202356023905905	nan	nan	nan	41.551741520021245	41.695058969284254	40.11602729065168	
EEZ5100	8.140625538351045e-05	2.8178202138116866e-06	0.004049328071635606	1.1062901694854137e-05	0.0001662587830397912	0.04469134680025347	0.0002531581058151377	0.002337882818166237	0.0040852021922703	5.3267662344123235e-06	0.009690963029120874	0.20351841440920515	0.04969114406383073	0.0005066474993493653	0.07415743238425802	0.0027838128440687542	0.211879837871225	0.7212719881540831	1.3996173099095012e-05	0.0002077050382822093	0.000991435391019927	0.0035079968211210156	0.329132656241632	0.010741163831792577	0.015868857363194825	3.649354936265258e-06	3.321411951252418e-05	0.002425604435670366	0.0017924818659202913	0.0010503861755649685	0.0002525593898013209	3.538665538835866e-05	6.779953050411964e-05	3.052171964002714e-06	0.09477611656042063	0.014461352664767634	0.04947142454964381	0.010478980740239808	0.0034761674411715048	0.0021195128666943105	0.00533601489557091	0.011965797272001944	0.0008789094220682378	0.0016650945976142545	2.4336676191425735e-06	1.0210232927238668e-05	0.0004125327768429565	0.00387544422795884	3.1418464938911017e-05	nan	nan	nan	nan	nan	0.00011364730618669573	0.0042036274173446395	nan	nan	nan	1.779139824041762	1.8508172077569105	1.1247145006345853	
EEZ5108	0.0013250215320163258	0.00016050757068917715	0.24673665076995768	0.0005480706677537528	0.006769442600743102	3.299771648701134	0.0023578674945640647	0.05658179884352804	0.3674759066122985	3.3071351435036267e-05	0.4308090617241358	7.857541218082012	1.0500311247288692	0.01161105839499619	9.45615541906592	0.07697240648903718	28.31601255444058	28.705692126211954	0.000889828083459372	0.0019426981095405534	0.0502421247392765	0.0921282653553847	33.318869866307644	0.18405166586194052	1.2436804197705766	7.678242478778906e-05	0.002409325559061368	0.037734539931241366	0.17119748415172775	0.01680943963234547	0.006518252100168918	0.001025396045887084	0.0006561233170510652	0.0009941302008384327	4.693270232558282	0.23827544161399117	0.9593349806761627	1.8016034047440372	0.047251347247088606	0.03334588329113348	0.1921444632464413	0.31875810603795646	0.05698289746780147	0.053095419281585426	5.005842698283817e-05	0.0005686385330323279	0.012117069181190827	0.1244900931253861	0.0014671546429213956	nan	nan	nan	nan	nan	0.00352557427885212	0.5707088132239808	nan	nan	nan	117.1116285520286	121.5320112205868	93.87852717853355	
EEZ5209	1.4446536881918245e-05	2.9326160696651397e-06	0.0042620245659157055	1.0822959880153559e-05	6.084478695748285e-05	0.0477662586066111	2.6040784919936473e-05	0.0012147156268360485	0.00600626092352793	3.110907567669737e-07	0.007602721470208243	0.11303845159008193	0.010518130218080804	0.00016108056345593571	0.20162518273019112	0.0006372375134610508	0.5948839751399301	0.3142219867484735	2.882624835230222e-05	2.4959163639072358e-05	0.0006068175232206875	0.0013696333280882886	0.2768531270530812	0.0005709807139544165	0.016416718012732433	8.970456305884809e-07	8.19816711689614e-05	0.000817332832072641	0.0026692130320901397	0.00036291854064016485	9.888148945055707e-05	1.0677997475979301e-05	6.441050961874861e-06	1.7344607955683062e-05	0.06349281171169119	0.0016284723608671178	0.018467898642324693	0.03953370689647263	0.0005554396888011736	0.0003676141200862619	0.0030576880611708364	0.003000348817497769	0.0007235819004821781	0.0013256294738015716	5.708730827398969e-07	1.0984119545637688e-05	0.0003772219260877162	0.002430229918263519	3.5520613266102436e-05	nan	nan	nan	nan	nan	5.700310170511231e-05	0.006993690855143039	nan	nan	nan	1.6522311850570297	1.71544423290168	1.4139256667387263	
EEZ5213	0.0020129795484131636	7.981986158228393e-05	0.13070596945095606	0.000288035387187847	0.006299871503926724	1.916430929857578	0.0045930441569980406	0.042400410929038644	0.16209890174390976	0.0001566783041076533	0.2817977577579469	5.879335256753471	1.037265620104394	0.009847060372990832	2.992960081756251	0.07174509800519087	10.03670652390707	24.053003329238933	0.0004239844998415961	0.0041331195652431	0.03675244918286555	0.09480404286246948	16.707518588000305	0.3230634173937315	0.5850704851621029	8.150042589306856e-05	0.0009916109577397555	0.04107332372845407	0.08041507233636361	0.019025641931698468	0.006038063773750306	0.0011259665852364211	0.0017075966857804422	0.00014149953211230814	3.459658913892046	0.3309118847480382	1.033334799477793	0.49631277950010383	0.06186106524951879	0.0477656186297479	0.12478048449348271	0.2892126074291923	0.03317620902219847	0.050189395718425366	5.406459419156743e-05	0.0002777509726191972	0.010719874949039462	0.11051826280341365	0.0007830025075767621	nan	nan	nan	nan	nan	0.0028053905282435752	0.14958171458107236	nan	nan	nan	66.22643290979808	69.04554933250459	45.25406870680408	
EEZ5273	0.0007809575105861598	4.462759671068668e-05	0.09791106415787758	0.00019923848788175647	0.002821899592006716	0.9986350606803841	0.0011651256365562749	0.02683059859428472	0.13741332944440726	5.797887688754045e-06	0.1610191655789871	2.675912619926761	0.2266194581711428	0.00385816828032207	10.923216171341318	0.014027324662277756	13.164956229471867	3.4000552814100744	0.0003127993683885993	0.0007618615722468702	0.015336153555961421	0.031690752862953	1.911433704250307	0.008569902082680911	0.37364086077079867	1.1621585993227135e-05	0.0019477115644804977	0.01579141943548226	0.06410933758840427	0.007229530124929744	0.003261276497790422	0.000534484876529416	0.00035967687288062446	0.0005031282031948591	1.2764185279209788	0.025846037285263385	0.37664323052733234	2.9695685670976464	0.019270829722571315	0.014192625710056223	0.07917648757295641	0.05690971647001052	0.014005310254774389	0.026947054616321065	6.186061273580665e-06	0.0002870591489775018	0.003327426270540718	0.06102622333832397	0.0013906134778146559	nan	nan	nan	nan	nan	0.0006017412627396212	0.5202452474992723	nan	nan	nan	37.299837179910774	38.475369989825985	35.288898766887215	
EEZ65	0.008028726487314565	0.00023182110702972365	0.21793281617862836	0.0010817491385069805	0.010157503356935368	2.77056553797001	0.022936069254218237	0.22222847517893773	0.24979301201171897	0.0002295244228712258	0.5392721198379902	11.931361575733932	4.366579216475414	0.04440875145184944	3.2362789611234692	0.30507297375489023	10.619779415933827	30.00608984842232	0.0015652936033178934	0.019994005491718182	0.04394225560737521	0.1452981908208929	10.466108526234754	0.8838329759935597	0.6661088425719867	0.00027196516951380386	0.0031278778177253317	0.18420522067793288	0.10315592823956737	0.08064319525878315	0.015420342052126315	0.003660098695065813	0.00809520671706441	0.00019651494184978808	6.239216916536672	1.7434586622874653	2.833838463190089	0.461826740103599	0.14923088972290785	0.10570337610445513	0.4970348334289589	1.0486479202807366	0.03962751260440101	0.08695488033376732	0.00018101354800292914	0.0007539346085178059	0.02411752101979725	0.24504433380850446	0.002894364337825256	nan	nan	nan	nan	nan	0.008033579705563895	0.15615659912521473	nan	nan	nan	85.2826938946945	88.73056481793678	56.318952118094465	
