	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ3213	0.0018056667097577	3.13184565074221e-05	0.338185986172891	0.000180777132295032	0.00837097640690972	7.55520264866791	0.00551183842487132	0.152681062827454	0.277969071256368	4.64582951818687e-06	0.853904562201396	16.7839508367819	2.27769899560486	0.0200507366291646	9.46171449180959	0.0682781774487082	45.7812311221353	149.113546046546	8.46348695951209e-05	0.00239454580684591	0.0377008448292863	0.112344146134708	80.8788830058689	0.146237048731175	0.273780568933469	2.28818958204257e-05	0.00329719292382952	0.192909831322149	0.274041862825742	0.0638016634835417	0.0142540158383178	0.00147053643468725	0.00121069326908021	0.00101827277055527	10.6751524280215	0.43983868470398	2.41192872595728	1.74820244643422	0.0807785447736532	0.0624549744704867	0.233749633189004	0.464129187424854	0.0274890479275305	0.0954974502680236	2.01894053343906e-05	0.000803634770398955	0.00230147589676862	0.141712342031536	0.0034268872939066	0	0	0	0	0	0.000815296948053404	0.303709231464909	0	0	0	331.395780887961	331.091251528206	180.48578667647
EEZ4091	0.00016942401647935	8.70607344496493e-06	0.0346120645197708	5.59830857186606e-05	0.00163561183986266	0.301506360737644	0.000428195403487943	0.0027228397204151	0.0522673433224683	2.18330651326831e-07	0.0347418326351676	0.73213576778629	0.082945618988318	0.000136891938310504	31.227782294952	0.00190599626545375	4.46295545448647	1.08914138754206	2.62270476243227e-05	0.000343642877277783	0.0183282771499807	0.0157207695250445	0.98701498646059	0.00282481279796732	0.33372417386427	8.73666533128291e-07	0.000158127026561126	0.00101443177209308	0.0137960512308247	0.000389739381729174	0.000872309420501648	0.000109133732867134	0.000107639603513165	7.96215308455289e-05	0.370906684214848	0.0135265976228801	0.0363505784541418	29.2755055382003	0.00723643686490238	0.00566758732608253	0.00527628555483758	0.0346609181036794	0.0232443834230395	0.0078850688149413	3.9859610568059e-07	3.46358753205672e-05	0.0002310977058231	0.00885007265544835	9.6566833984718e-05	0	0	0	0	0	0.000286830966906648	2.7188116085395	0	0	0	71.908234098485	69.189134414265	68.0053518260884
EEZ4209	0.000570080277823742	1.97384067204749e-05	0.600576919343561	0.00010659938475603	0.00192460139747167	4.32238845572688	0.00159345810548403	0.0645965318947437	1.02152168877253	1.22759105991521e-06	0.832059718152708	11.3154647038431	0.838869420523422	0.00292365864342486	71.304609248186	0.0155107677148323	141.202758081499	25.6179056239872	6.37145751346873e-05	0.00184261863884349	0.0204321602481218	0.0210690689026923	12.5887093540072	0.0228041810592022	1.44122021169879	6.21435974105491e-06	0.000858153057654821	0.0145261858993146	0.327925116321671	0.00651475304740682	0.0127879920412549	0.000210456084966177	0.000498563668925301	0.000940819839465918	4.11250742755023	0.130308834085376	0.521099972750332	6.71518307220119	0.0310492058178365	0.0105345020737702	0.0741344978475972	0.177910472055677	0.0503721608009888	0.0216063941348553	3.23536489827101e-06	0.000202312367531736	0.00142682705121077	0.143905351986837	0.000775815134863397	0	0	0	0	0	0.000707163538519688	1.44620213186997	0	0	0	285.041739463533	283.594823598619	256.489665014606
EEZ4213	3.18709890071297e-06	2.40310269467878e-07	0.00270583750776641	1.33274691547119e-06	6.33005576675484e-06	0.0299392250693737	1.13661060046449e-05	0.000410360027177494	0.00512218363263761	1.14036705287658e-08	0.00736155930874877	0.111221200793772	0.00481451796631021	1.81652995246481e-05	0.128005954947946	0.000108141441273798	0.347732783314303	0.183970273471428	6.64665067182839e-07	6.74643110740664e-06	0.000156626725167969	0.000165569972723866	0.280256318118263	0.000453437049808374	0.0142241556551312	6.14953124870838e-08	8.76971694951362e-06	6.02537720319866e-05	0.00214338702108472	3.47551727374281e-05	0.00011973564683333	1.47756401485706e-06	3.68250440544603e-06	2.66423730878422e-07	0.0465654540738135	0.00109782694539702	0.00455497869541194	0.0370636836070545	0.000230430031784523	4.40535523073523e-05	0.000580593638946943	0.00109037581106522	0.00054005109508558	0.000147623480062242	3.00481677876346e-08	2.10793499422479e-06	1.27754573053796e-05	0.00101814256974721	7.79628104590214e-06	0	0	0	0	0	8.36205357035344e-06	0.00311418520445165	0	0	0	1.21514704891637	1.21202443769991	1.01915942334355
EEZ4273	0.000600324903698649	1.29662383147896e-05	0.35753233384615	6.03039321176853e-05	0.00225812756931332	3.1172796658823	0.0015342853598041	0.0369846224513158	0.779009047624833	1.00103532436422e-06	0.545795079102109	8.5426713294371	0.677183290868345	0.00243272130935101	136.485284827785	0.0123378258356417	73.6481805839665	15.2059355011496	5.55765334838238e-05	0.00167649843592414	0.0273126208718502	0.0223784322449543	8.68443464856045	0.0177426272241972	1.25237346250745	3.49371898848284e-06	0.00056429465267401	0.00851711680183153	0.242990668067683	0.0046699672837294	0.00779905352920384	0.000183454405764035	0.000495685445605831	0.000749136106054313	3.14642360179836	0.0984168557874006	0.382492000101281	14.4364147508223	0.0281782742596381	0.0098267834372999	0.0488058790952883	0.19974832255349	0.0477355581419291	0.0158617877132371	1.71429482354601e-06	0.000126365603418239	0.00125553067630774	0.092468668786967	0.000482998262487982	0	0	0	0	0	0.000429791429605316	2.80695074414237	0	0	0	271.002660201592	268.195276037753	251.892189785531
EEZ48	5.90763160851871e-05	1.25937403823331e-07	0.021734981928321	3.12813860370055e-07	0.00104789083956108	0.42312628228917	0.000668836365089667	0.0067226518722368	0.0430227069985706	6.24809624175171e-09	0.048985068251077	0.825300215947609	0.0911979596090428	0.0014315494189106	8.97366162921211	0.00372034701152294	5.2053418568581	1.49867714041852	5.15025681875108e-07	0.000110602609287365	0.0127973387549638	0.0126730412292949	0.933507179117714	0.00393967783378082	0.16759974689489	6.28285211102322e-08	3.88603914195323e-06	0.00569594007497658	0.0308700089411496	0.0027092643418643	0.000306005959801887	3.53175717213618e-05	7.00495735979892e-05	1.74023187604617e-05	0.467439786412171	0.00831782481459861	0.105383544726142	21.0693156144137	0.00559163628607634	0.0096972386161816	0.0066235562308618	0.0129074725795816	0.0104303241284385	0.00340710835767681	2.6355622422482e-08	3.87509191256664e-07	3.53792821323531e-05	0.00227509360410428	1.35344059076984e-06	0	0	0	0	0	7.97569032399312e-06	0.432487896987021	0	0	0	40.4489568968848	40.0164603066837	38.4356247045166
EEZ5065	0.00136967446062245	1.89764001305126e-05	0.0647139354525981	8.27622559300561e-05	0.0078149365660233	0.53794614253313	0.0051279328702815	0.0172294320051179	0.0548265313444559	3.4132779152109e-06	0.174680027199442	1.76768722453795	0.812318564241961	0.00242559034873301	0.424410116196205	0.0124131247549566	1.52818037244691	4.66230505965476	5.7966324445642e-05	0.00100748693131062	0.0363039828860364	0.120991037850457	1.99247217889019	0.259787745637691	0.121954424610623	3.51587516964874e-05	0.00129417533399673	0.0308951584716714	0.0195291266856957	0.0101647038904794	0.00198935912342374	0.00144890060957176	0.000746295838852505	4.92857380202527e-06	0.945314923242541	0.287562222695559	0.921729268246792	0.102674892001941	0.0624148030916415	0.0714274353913646	0.0490747610307835	0.267027166386014	0.0205706858070935	0.0635661230482715	3.20961190707322e-05	0.000239308794824154	0.00240603459802323	0.0284628142718041	0.00104398418856484	0	0	0	0	0	0.000401830425247719	0.0166962575159121	0	0	0	15.5128810538125	15.4957829739441	10.0465273274658
EEZ5071	0.000257142104796744	5.10845116106783e-05	0.0273289102599362	0.000175698086267354	0.00129468834739318	0.926292508076398	0.000852182735491198	0.0167648076401436	0.0447635069579549	9.41498890571862e-06	0.0490779689877576	1.75730925968762	0.491595535983718	0.00432463408889846	1.02177271487497	0.0191693362639313	4.22361678618088	5.12051053203414	0.000140225837654335	0.000483749465653316	0.00725092904685479	0.0247379010344447	2.55677838905532	1.1916280567064	0.122319429818592	7.84231198557359e-05	0.00183384880911169	0.010503702604189	0.0269358796436135	0.00770992647782351	0.00333826872607326	0.0002274906988078	0.000170903716155832	2.98404215218397e-06	1.53312550993008	0.171401060291358	0.223521720411704	0.178582071753858	0.0146815328441115	0.0110585414099635	0.0448047749170424	0.159360771864045	0.00735184497945245	0.013313825776985	7.73632406347966e-05	0.000311460244238196	0.00380223993121884	0.0358672184945488	0.00149459825619307	0	0	0	0	0	0.000904413988300858	0.0499883178300057	0	0	0	20.1089540867773	20.0580613689094	13.40800943989
EEZ5091	0.000181228617339739	4.19442733194291e-06	0.0307240440781924	2.58231311759287e-05	0.00111575344248697	0.435097327346101	0.000300155020821401	0.00292737857947747	0.0567070691272768	2.31556725442128e-07	0.0368882568816903	0.983921615304086	0.173894940946473	0.000218366181873038	18.9522707271589	0.00227627097696361	5.87614215555439	1.73031479415991	1.43297008754746e-05	0.000330388470726152	0.0120483591665084	0.00797404375717084	1.35635292960776	0.00397080915239603	0.261115983146785	4.2539822297907e-07	0.000106127604308298	0.000980819416514026	0.0169653815647251	0.000464122833925721	0.00107927657503243	0.000112604332619518	0.000103967256876793	7.14993435747274e-05	0.566924572730483	0.0277990076413713	0.0378848153483111	7.43400851397012	0.00491881867003613	0.00312686428417692	0.00476671857023528	0.0512975642423985	0.0175212574757436	0.00390898328089982	2.2007020607765e-07	2.5005795613581e-05	0.000208129578526196	0.00861634364697901	8.60701749440552e-05	0	0	0	0	0	0.000134522698588802	1.51208546988172	0	0	0	39.6180142778796	38.1057937682715	36.2645020764655
EEZ5100	0.000146889864211821	1.22896904711522e-06	0.00596307719078568	6.13138786084679e-06	0.000812736057960847	0.0660674394619055	0.000517577711346877	0.00315678541603016	0.00490952929708335	2.05899017963549e-07	0.0176170367802563	0.232435423309119	0.0963210657356729	0.000330419395362701	0.0567393771953913	0.00170581244088931	0.147557939247803	0.614903104059973	3.84527284332572e-06	0.00010037027749762	0.00361015064779989	0.0105568189757197	0.220605876583202	0.0113151239139952	0.0110986205125844	1.52507365544952e-06	0.000112291369211753	0.00528505790304958	0.00246584486713711	0.00179618061564327	0.000244307538941652	0.000150094531483207	8.05086418011203e-05	5.14161166804504e-07	0.141993763693324	0.0279088267388032	0.0901312680112285	0.0144498875725532	0.00616791517887954	0.00695660257384788	0.00527306676575963	0.025838404053302	0.00203307798513916	0.00570962514056741	1.39948568150231e-06	1.97182952161986e-05	0.000145729917622945	0.0033387908830011	8.04789666462047e-05	0	0	0	0	0	2.58004854885956e-05	0.00131532489877664	0	0	0	1.84800859095129	1.84666746565941	1.16709873639561
EEZ5108	0.000542147078027585	4.43248741184113e-05	0.182787499904421	0.000194083575110647	0.00155323033609232	2.72194850182595	0.00142370624180913	0.0675612985061647	0.296384844794706	5.9773772875538e-06	0.396289226815475	7.14738682853427	1.04647479172198	0.0089350116192913	3.39485731008327	0.0408409115306294	17.8038636404826	31.4041937125944	0.000124377471042955	0.000967173865116944	0.00999402387641124	0.0135254856784207	35.9752182831754	0.180755988256479	0.533826493440418	4.72362618688585e-05	0.00210828966334737	0.0501171981902842	0.124045813630972	0.0197243999820238	0.0108560594732565	0.000329808730396656	0.000587013660691497	2.01661122040206e-05	3.70024258128738	0.301672825902828	0.746695802727926	0.96646099589901	0.0276716779249784	0.00672014355422314	0.107507976535131	0.246138218779518	0.019004240417808	0.0191123642098591	4.31830338629458e-05	0.000440453747760235	0.00247202907354683	0.0723060577228327	0.00199987018110825	0	0	0	0	0	0.00107826182171119	0.169676933182719	0	0	0	107.826778475366	107.656023282413	75.1975783842983
EEZ5209	4.36785144003961e-06	3.35098649911482e-07	0.0043615515832281	1.9154698878682e-06	8.88822528098547e-06	0.033127287551023	1.72298153844688e-05	0.000541832411889188	0.00822554151022304	1.20125506765848e-08	0.00745330174849641	0.0870655472924289	0.00716521707004896	2.40156007269729e-05	0.234837925541412	0.000127574344838301	0.744475278068283	0.212937102463194	8.64668671955088e-07	1.03693988507402e-05	0.000168511805692922	0.000182192533936864	0.290886740571057	0.000474847727947962	0.0179037840842569	6.90727708292932e-08	1.09076173573871e-05	9.31393791578841e-05	0.00187385967084173	4.85565585136262e-05	0.000161874261687986	1.8738323990871e-06	5.16658133251388e-06	1.58934133090595e-06	0.0387871727996667	0.001220768904695	0.00440048545060587	0.0374740607072164	0.000321998927819904	6.51559309742381e-05	0.000635342283688158	0.00174576320660712	0.000615750045101245	0.000184131752681157	2.74533416855724e-08	2.75599201558426e-06	1.41792089274391e-05	0.00122773588766145	9.93694153213095e-06	0	0	0	0	0	1.15642638526484e-05	0.00404692726960118	0	0	0	1.74296302779078	1.73890450348915	1.51335307578067
EEZ5213	0.0015761625481245	4.85742259137146e-05	0.136907458392393	0.000178509519037532	0.00879851957154089	1.76907746746509	0.00519339035291528	0.117567449935726	0.0968001644491213	8.45041023885141e-06	0.429703523140287	5.98649901806972	2.54353906908804	0.0100704756487613	1.48877499788848	0.0488937384808175	6.65116109604661	23.010130422527	0.000121812794421713	0.00125304854687246	0.0390275811817431	0.11279845800152	11.6800861721875	0.334781307351712	0.197026659771748	7.50914109625334e-05	0.00231937206100701	0.166937262269272	0.0738206316113639	0.048392461390275	0.00473889496469555	0.00149650975879643	0.00092167787611551	1.26219477987818e-05	3.02437820895625	0.361766765218779	2.70985742299568	0.354880678201542	0.064708953753148	0.067502634436761	0.177994182696221	0.479005312402868	0.0264316593035279	0.0766412127374188	7.10806892196024e-05	0.000360555609328584	0.00266169076127926	0.0679103290555831	0.00172878863225365	0	0	0	0	0	0.000928501671373963	0.0503348401071863	0	0	0	62.435900868114	62.3846374691781	38.1250869519478
EEZ5273	0.00020644081094138	5.25411678372032e-06	0.0616070107464891	2.83835860113777e-05	0.000876408425998949	0.731728530924499	0.000649495550676948	0.0161585977924948	0.138117872041094	3.97388943768579e-07	0.0958870385853824	1.88360363964949	0.229794614039411	0.00137003355708953	9.71823953343776	0.00659363097597955	10.9633766818247	2.98123863577062	2.06545493053504e-05	0.00050224606174524	0.00889720389985333	0.00826388375045321	2.36406353095166	0.0061618893911002	0.248093202681293	1.12174261215314e-06	0.000328848010874823	0.00400785867768399	0.050260328438602	0.00249103591114964	0.00598590632635576	7.65263326583841e-05	0.000212962791482859	2.36551667216326e-05	0.873019787965648	0.0508736908400117	0.0929367351789146	2.23620850953071	0.0132413039176941	0.002685393376134	0.0205920654973028	0.0724654638042299	0.0119245248408758	0.00505182890516818	3.93517509988062e-07	7.42854098498147e-05	0.000323427178289982	0.0568468376413659	0.000299061211944969	0	0	0	0	0	0.000178433593415779	0.412729601081664	0	0	0	33.3783243973987	32.9654155973842	29.6843016681301
EEZ65	0.00477825954480626	0.000101414131354058	0.312158452898971	0.00074221667658025	0.0287163546453258	2.31732890245031	0.0214844163511374	0.125175787959897	0.371327500158563	1.69927455059742e-05	0.79547755130581	10.3120148494905	4.01745824309642	0.0155246687902701	1.73175666066481	0.104576627329193	6.81190997176475	25.8364313329069	0.000495614467357635	0.00564427543959714	0.148244837648969	0.499966785623864	7.660236270361	0.945521689940234	0.797640761258504	0.000117517510094843	0.0116124187667228	0.124532748173706	0.0913868396307925	0.0524382446217801	0.0130504841053696	0.00534618968610723	0.00301362051764787	0.000406541799152606	4.81429507072639	1.80281446120011	3.26107633077041	0.294154123197047	0.283554289450893	0.293971039634215	0.364955725116779	0.985317969894567	0.0844480242996533	0.239928705188628	0.000105718758400953	0.00345468121149756	0.024904057448452	0.153839248376717	0.0134969868777241	0	0	0	0	0	0.00256321837943595	0.0988275631024929	0	0	0	75.8883422560954	75.7869514784388	45.7829791197755
EEZ71	0.00230835241354058	0.000234396509415712	0.230806435445335	0.000887922186985342	0.0138202709148291	3.87469764199344	0.0112266353297145	0.0959391128343772	0.376940882967146	3.93892995313521e-05	0.512121031266642	9.68765745436957	2.75998166761278	0.0115734513186008	3.51220968863767	0.10056575062688	14.5502783937823	24.1396713859168	0.000662593186827252	0.003229753451008	0.0792302437318226	0.315420157366163	10.6011180222074	12.0318477663036	0.963676986239052	0.000463940810465806	0.0108948072920973	0.0539690745220255	0.141058340426232	0.0237111038369562	0.0192659259889072	0.00245850142486559	0.00173540681253844	0.000277159644546599	5.8478071195157	1.63025260963729	2.05849501104503	0.562251882509413	0.178158858638296	0.155654836296356	0.265328704436499	0.885330609664656	0.0620906710487235	0.164493276966419	0.000429672764461847	0.00199980035601221	0.0164595884618907	0.181519265784607	0.00976076348418076	0	0	0	0	0	0.00477862111284629	0.219649299084475	0	0	0	96.3744402374769	96.150012297348	57.1914758877614
EEZ91	0.000350652633819088	1.29005007769078e-05	0.0653361085979633	8.18062168945893e-05	0.00275136528234963	0.736603688083745	0.000728350424309344	0.00565021829989257	0.108974412449745	4.49887376768958e-07	0.0716300895168579	1.71605738309038	0.256840559934791	0.000355258120183543	50.1800530221109	0.00418226724241735	10.3390976100409	2.81945618170197	4.05567484997972e-05	0.000674031348003936	0.0303766363164891	0.0236948132822154	2.34336791606835	0.00679562195036334	0.594840157011055	1.29906475610736e-06	0.000264254630869424	0.0019952511886071	0.0307614327955497	0.000853862215654895	0.00195158599553408	0.000221738065486652	0.000211606860389958	0.000151120874420256	0.937831256945332	0.0413256052642513	0.0742353938024529	36.7095140521704	0.0121552555349385	0.00879445161025945	0.0100430041250729	0.0859584823460779	0.0407656408987831	0.0117940520958411	6.18666311758241e-07	5.96416709341482e-05	0.000439227284349296	0.0174664163024274	0.000182637008928773	0	0	0	0	0	0.00042135366549545	4.23089707842122	0	0	0	111.526248376364	107.294928182537	104.269853902554
EEZ99	1.66215341355948e-05	2.16417526463939e-07	0.00940518904893289	1.04173358070547e-06	6.13225424112882e-05	0.0580555700607539	2.950692676017e-05	0.000815657609380383	0.0179162271061196	2.22135839636016e-08	0.0139598267055769	0.196521046577283	0.0135339174558124	2.81522595320902e-05	1.37741031014622	0.000188675545380157	1.62701108426637	0.439951885733124	9.28294219847823e-07	6.09805199192398e-05	0.000487828580030141	0.00040105005291169	0.142829948483092	0.000315048576497059	0.0273071645944807	7.82967520875513e-08	1.24007486009991e-05	0.00011126756708731	0.00471745950815134	6.16784755232571e-05	0.00015701142318912	5.71893261586821e-06	1.08843777660561e-05	5.53571355655703e-05	0.0634096292670744	0.00141254239084769	0.00802341305402475	0.118089697776332	0.000584793949202693	0.000332000706831391	0.00107557318925669	0.00364604375607053	0.000982967336724888	0.000329432837052637	4.68734116983637e-08	3.04692419362547e-06	3.19463117465928e-05	0.0021832955027721	1.18646940981208e-05	0	0	0	0	0	7.37611370100919e-06	0.023151879849248	0	0	0	4.15471662998147	4.13155731871772	3.6672420519622
ES	0.00480307941774548	6.34104324695726e-05	0.672615261773743	0.000320366503455726	0.0314536702906531	2.03658878748457	0.00765216526749679	0.026728691698114	1.16620524812442	2.36359761739034e-06	0.448243833062358	5.62032592189024	0.384263623735103	0.00131660609610146	1800.90846126057	0.00548068232034047	65.8759280204569	7.20768887852925	0.000225457220512559	0.0165299439312901	0.339199569739935	0.261549650902818	3.57466084113399	0.0115949161881608	10.1839733105997	1.65053684221562e-05	0.00191266229037678	0.00888791713306021	0.145495361803377	0.00398880272276197	0.00639104245929373	0.00223604012788033	0.00298890885642389	0.0166732300113622	1.81961112814896	0.044534973915884	0.434044804697156	76.6237525843772	0.0982601907737231	0.0998199389973743	0.0571513769704465	0.0738451281152378	0.464375516434444	0.124335299653624	4.93948183764992e-06	0.000283266563096978	0.00399899595689924	0.0859854520596065	0.000926642190581143	0	0	0	0	0	0.00221648854072039	23.26018420253	0	0	0	2002.16779696114	1978.905370034	1970.15006203524
FI	0.0158753046022093	0.0115629628854474	1.30980100151561	0.072882084681791	0.159836913162089	1.99690530698862	0.214365701466343	13.4813388713873	0.525859259884653	0.008640364463522	4.26208201480292	24.6121395553138	11.8933355993979	6.1694637542023	0.946199689066895	146.544140907977	5.88721144284506	7.66154112273268	0.0965714968210196	0.114093630036459	0.799612178754991	3.87066589133522	1.86785035102814	0.0393850029480521	1.4225377765889	0.00286495215077336	0.729714939142886	7.88785560898945	0.0956117966987594	5.7174576293741	1.10206703588683	0.0169267717881281	0.0240700581542231	0.00149651257184906	5.05210662200232	3.2596239980055	31.1012673062358	0.0732276982267763	4.33741811244747	1.77101458107479	56.4642954976727	22.5777802730199	0.40464320666947	2.20601517861492	0.00131316488550442	0.0952538812143613	1.3274013555581	14.1739877841748	0.315438986212623	0	0	0	0	0	0.19674519468531	0.189053286373135	0	0	0	393.10854961672	392.722750961803	291.37392535794
FR	0.0272093610743648	6.17014379814599e-05	5.46408007382084	0.00034098849301677	0.116604145775818	66.5897157080308	0.0331095567295167	0.352888990603922	40.629433984669	0.000164838839642443	5.06389064107172	133.548901086569	4.76629230752148	0.0198949203086155	433.540767869233	0.0950362772587938	3055.2926338842	94.7609044390846	0.000256947213959233	0.131698206404972	1.00428461712732	1.01340900523338	26.3779345199787	0.0434284511389926	61.6643897768813	2.07595828048708e-05	0.0050249245578984	0.105938423724759	5.99093291320128	0.0406230453937282	0.0393301740893891	0.0103131405408086	0.0127493042647835	0.0402303900082334	46.0490961010453	0.659441100056215	4.32698634798078	22.7019255560158	0.49812526767731	0.442594658360061	0.454221029820823	0.902160529913269	1.19134688222599	0.375781624440998	9.1994939249726e-06	0.00117286054097262	0.231905788002926	0.522697102860038	0.00508344802617372	0	0	0	0	0	0.00254964486759441	18.4438436147316	0	0	0	4033.59143613012	4015.14499996048	3876.82934979636
GB	0.00499657655830971	5.18280164759602e-05	0.94069984661725	0.000473764243559612	0.0269954109968894	28.8303981442359	0.0143542011865876	0.437881409256552	1.13570016410637	1.13232331454806e-05	2.56250577262495	58.066783861504	7.45767639395195	0.0520140898302545	20.4554034411673	0.186631645384705	116.711871768541	957.139977882261	0.000143487889523344	0.0077711012710425	0.125481817735773	0.380763757419578	102.994971479922	0.132943536898544	1.2580616455539	1.14398022962506e-05	0.0136177423039678	0.471924766047634	0.859695808930912	0.165069873808571	0.0394179424585489	0.00413915644051365	0.00302140419698629	0.00394691669804512	40.19041890398	1.3172745203059	6.02923933280647	2.77721746553443	0.220852876202821	0.186605619211884	0.798637910603414	1.42332699495254	0.0915670071063608	0.362929733801742	1.0548395230108e-05	0.00339943995192042	0.00712745256398229	0.485494419724212	0.0146218416979224	0	0	0	0	0	0.00175768564653369	0.728476620261617	0	0	0	1355.12436777384	1354.39412251583	392.641589762264
GE	0.127871242860054	6.75581555857593	0.0920405428347463	28.0262446539642	0.0428349678480559	0.0431637364030941	0.501877482913099	0.200038921705517	0.0445417481078882	0.491036344356816	0.119478760243062	0.489574350612764	0.0384791403973799	0.00648840999421102	0.682623650201331	0.0193961084673526	0.35412206584807	0.0605739050962352	202.180076040127	1.15888874095121	0.0733212252881976	0.218220354518025	0.0190464047280184	0.000340012471851601	1.03994754264643	0.000370973991912848	0.196332285928876	0.038846269755941	0.00322631040170596	0.0132659903435098	0.210294669887315	0.0293309750992387	0.109159632766653	0.00941820960946399	0.0901222702692336	0.00529123756639367	0.510240258883261	0.028594999460335	1.5531442242584	0.509997693383197	11.0163705421006	0.0304787698392661	0.0232413862344447	0.0805384682935964	0.000361467574045358	1.33983203310442	99.0134113921891	1.66402545413656	0.598648927692875	0	0	0	0	0	19.3807800511151	1.75606754937104	0	0	0	380.997433954417	359.860587765773	7.72882202348607
GL	1.76063893835029e-05	2.15015988363622e-05	0.00710113978595805	0.000119106540382698	0.000457400440209747	0.0186734215467104	0.00116638051684731	0.010875237521264	0.00290033587089641	7.84178962511703e-07	0.0160760673864083	0.140185700338781	0.0498846413325471	0.00528970621866721	0.0227530167247179	0.0401241140652985	0.0696910390518917	0.319568843851333	0.000298681461937795	9.40806104533831e-05	0.00262917757245379	0.0100873656892402	0.0980275977844911	0.0400566742437456	0.00760767379221781	1.66763013346934e-06	0.000469780194228021	0.0118413083519643	0.000690940389620307	0.00603360455519621	0.00276579869075007	6.22637256170028e-05	0.000150046751836321	9.49784590116271e-08	0.039205677777212	0.118349193029228	0.128144206567645	0.00289642962024163	0.0172781338056959	0.00892864357985694	0.063151195245678	0.0887372960058314	0.00151329343092388	0.00541917961842444	1.78334982629009e-06	7.12236161161386e-05	0.0014880372131952	0.025232988918988	0.000106662068773216	0	0	0	0	0	0.000182771433296059	0.00225076107657082	0	0	0	1.38868027613894	1.38624674238818	0.791152072731913
GR	7.40538799753503	0.017363506808363	0.990241410872166	0.0552062690730874	0.750880080306534	0.247699545581455	13.6806093449538	1.16075738149784	0.387403000989919	0.176266577317116	1.41351146376047	3.36363103035939	0.318483506243837	0.0305567170040029	10.3693295418043	0.0913289919748118	4.84623132043286	0.4098625092245	0.167606623520895	180.531583912463	1.4164414614197	3.06382723847474	0.107051918802092	0.00159036801450781	18.0171018744037	0.0001642405465459	0.0877139920105912	0.174606221151404	0.0245125731247277	0.0650405596714832	1.25488880969922	0.598923597561634	10.7906210839627	0.231767352424089	0.382556224597475	0.0413418319604646	1.98691714041766	0.419990778314171	10.5582951404799	13.6210328422923	8.67384794658078	0.165626351074206	0.391192760058698	0.928371914347916	7.37040617610733e-05	0.0249005241219408	21.396156241836	7.78096830563867	0.0457964783671095	0	0	0	0	0	0.61565930109511	8.50931465237002	0	0	0	337.790234160604	328.665260376201	253.992773164327
HE1	0.00141389911781594	0.000968867064676475	0.0804987062682996	0.00555043765353654	0.00768464885808043	0.205151937400846	0.0153925833646305	1.1715581669363	0.0391849194585966	0.000421373139835724	0.305420355899329	2.30052341392903	0.962967716709249	0.416070160800038	0.0711874360238653	9.4628232014058	0.609421026332429	0.788399817734286	0.00810903286223875	0.0113774857618813	0.0470207668332534	0.226044920446903	0.173817157719693	0.00280216201442234	0.0571879136121537	8.21234600133228e-05	0.0385785071393227	0.602270677339102	0.00824054759174627	0.448627982161508	0.0804263171741463	0.000554411101985077	0.00250886264218156	9.64757469301973e-05	0.514407432225134	0.468885716271991	2.44404966571563	0.0098609863824959	0.345291140528238	0.147315993164816	4.00058135308981	3.69407826583728	0.0176497423311771	0.141491192873618	5.34431343333413e-05	0.0067464343750094	0.112050486689704	1.10414487967276	0.0186729662899388	0	0	0	0	0	0.0146855131544248	0.00988947205756138	0	0	0	31.2022386954981	31.1776637003607	23.1713902929443
HE2	0.00301506704417141	0.00110004772881302	0.234785842090072	0.00707473895920394	0.0332824606605613	0.700166929323988	0.0612361861931573	3.40728212776368	0.0934281715857861	0.00114100976326777	0.864781895788273	7.13633087629534	3.41584297049123	0.644411977159428	0.195283241844644	7.98859225255859	2.13377364541811	2.01871321244231	0.0103025099149278	0.0246689295308591	0.178298331622951	0.746635501685656	0.495001921566262	0.00524716913401387	0.195238953313116	2.18103962242247e-05	0.0740974466599656	2.56595087478283	0.0275892941375887	1.43717554398494	0.267407922452782	0.00264300192699055	0.0105062952717571	0.00034340440828966	1.59546826621806	1.21258671283353	12.2621911648791	0.0133354735343128	1.25246587248736	0.455993047287356	4.77559924596072	12.3967238044491	0.0852646723332078	0.474341075174237	4.53572263915294e-05	0.0122691514166292	0.219704850179603	3.40328452291282	0.040022606735836	0	0	0	0	0	0.0190368469726407	0.0323137773848553	0	0	0	73.2320180118855	73.1806671285488	57.1270399288658
