	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ4273	0.00602086141570228	3.61103354221874e-06	0.303335909688106	3.22235585336188e-05	0.0235527939303831	4.52420947910869	0.00964905372185332	0.607780133609464	0.37055011167952	2.60469700062533e-06	1.15583417124688	14.415102269965	2.03857337223132	0.0136889075734757	109.607504877235	0.0197835554913893	73.4825694492071	17.2772085583037	0.000135671725015359	0.0104400726451341	0.0824763806226129	0.131873022979924	5.27912222266451	0.0220677816196279	1.33526482698743	2.40903551315955e-06	0.00512782607749305	0.373397367525169	0.229791238333487	0.0602504857815403	0.0911450297298328	0.00385062049636333	0.00187498245228644	0.00323755555650608	11.1851821080934	0.102565382985038	4.39924388577735	13.3796241490614	0.127300805623741	0.0391316106081727	1.18214209447996	0.34996018369873	0.054409696391056	0.0895104295536029	5.49376874936001e-07	1.75181446487471e-05	0.0143901175276542	1.65558713247839	0.000167864117136544	0	0	0	0	0	0.000224447928872584	2.50855363421712	0	0	0	266.573471047993	264.06468822357	242.66133765393
EEZ48	0.0131748275048369	3.61741238785139e-08	0.052077283279292	2.99228543482889e-07	0.0391997175867351	1.29684183701488	0.00303902544833441	0.0109695803775196	0.0886962650693249	3.4315472379091e-06	0.165568440896131	2.38564778427225	0.0953290861749405	0.000762637370682235	14.0236255413554	0.0022569832047474	11.0207988855223	5.00225017763362	4.29723049215989e-07	0.0113276934943219	0.0885707456366699	0.104232026517643	1.30769048225193	0.00503822724036408	0.933535569533348	2.34635903501132e-08	3.61206179678622e-05	0.0131645240340134	0.0456572203861984	0.00251507699266089	0.000629024614583215	0.00894650250546155	0.00166137390992842	0.00101395318194973	2.72748692063909	0.0130891375816881	0.210019559009467	21.2339104312176	0.0163256333224426	0.0611470105400901	0.0170854457476148	0.014508171038298	0.0301677479277532	0.0447941935266359	6.84621593523816e-09	1.36966083250194e-07	0.0051211498643686	0.0135155284467969	1.15701275193986e-06	0	0	0	0	0	1.39807923481896e-06	0.317861730477599	0	0	0	61.4292961920083	61.1114323828553	55.8308709168888
EEZ5065	0.000127914063214543	8.33523916909314e-07	0.014335984271489	2.05943289062449e-06	0.000715830693277089	0.877738494595385	0.00285403765327417	0.0216533869086298	0.0379637064903805	2.3633861087602e-07	0.0363418689196546	1.31955018500643	0.168416861181393	0.00330631236132548	1.34047126379642	0.0141674610482043	3.75193006864369	7.25056215376772	5.38435128171828e-06	0.000304456894760532	0.00378178012406966	0.00598565347624426	3.05590143014982	0.315383064142219	0.136872897748612	2.90645091195211e-09	5.88141367177014e-05	0.017544996201713	0.0205739377918274	0.00661485010720263	0.00469420006544992	9.94463542711458e-05	0.000254599456134373	9.82713177107671e-05	2.1477364382085	0.0722090396142066	0.0687891442004941	0.3113244232628	0.0170412524818222	0.0052866401731228	0.0319964992650967	0.0434470892645764	0.00247880770401826	0.0028694181060823	1.21765250283599e-09	4.00939733213377e-07	0.000199535095140082	0.0830472433014951	1.01625165369129e-06	0	0	0	0	0	6.04870119270766e-06	0.0137262642160903	0	0	0	21.2084717059241	21.1947386234444	13.370477579063
EEZ5071	0.00056225899204007	9.61098159528151e-07	0.0588164200513747	2.54416799730126e-06	0.00218182740551654	1.52517900026762	0.00435625839051084	0.01205154014984	0.127750629374097	1.77651775537716e-07	0.248852478953703	2.80189405486553	0.315656637308556	0.00209161271786879	1.23085521724442	0.0159773517703669	6.56002896239612	10.0435132802722	6.88164993732437e-06	0.000762959686339232	0.00711602004686302	0.0151943275670333	3.42578055876813	1.10022313844617	0.182840366746817	1.84894734077316e-08	0.000134596235404204	0.0111597357473524	0.0580631468645381	0.00347567162183481	0.00336502885088934	0.000396547096474186	0.000690280980890205	8.59771670580534e-05	2.83231972623223	0.100132043336846	0.260179568222071	0.261629868728212	0.0199638692524255	0.009374640602956	0.0291799610150117	0.0630240090586141	0.0055323544634937	0.0105914367055157	1.32177212779636e-08	5.31268985570532e-07	0.000124444556907066	0.04318184014282	1.8125532309422e-06	0	0	0	0	0	8.60798091179178e-06	0.0237079744319707	0	0	0	31.4180191708129	31.3943017095983	19.9214278141966
EEZ5091	0.00409849793208894	3.23716676750339e-07	0.0659252652428938	2.64870016233492e-06	0.0138888811166507	0.625501210293012	0.00368305309301877	0.0618384953395031	0.114204388775969	2.07489436516089e-06	0.136679996822346	2.16104000736593	0.268518306245707	0.00188651872092776	24.7684987824235	0.002973370415877	8.66760391376533	2.59050941049255	9.24638357634385e-06	0.00870160285468914	0.0431672072614417	0.0446521379129858	1.24071411436762	0.00266591770278404	0.603509704402447	2.16220055415369e-07	0.000392325136287661	0.0390127720380948	0.0368858986887989	0.00701608859066055	0.00883491984222032	0.00229513733155953	0.00106298819758981	0.00313894391078612	1.7069048414105	0.0218767540011238	0.510170753792606	11.0108231705331	0.0171318315241995	0.0190269931675227	0.100639295678937	0.0744488259491555	0.0238296217053683	0.0219741954101755	5.21212268698725e-08	1.36251298906807e-06	0.0088234543518287	0.148487659984093	1.31692147750303e-05	0	0	0	0	0	1.94322158872395e-05	1.81599100877882	0	0	0	57.0090767885504	55.1930652235639	52.0943943495991
EEZ5100	8.02799013238477e-06	5.60389602312391e-08	0.00140731976435149	1.3931202848225e-07	3.12098967613184e-05	0.0676503271404396	0.000121825446386835	0.000940185736202937	0.00208477309577317	1.79068583601235e-08	0.00503174307167101	0.129636242995329	0.0191360970417721	0.000215586639999889	0.0428106040457585	0.00102865975119802	0.217577396223084	0.672713982694861	3.82068960196696e-07	1.87316541984479e-05	0.000139523571866407	0.000181091103640008	0.418521587803606	0.0118082864566175	0.00445994186749758	2.84270252288431e-10	4.03062617390731e-06	0.00125809054792441	0.00185917134251277	0.000398957109992787	0.00023154210109949	5.06747900133391e-06	1.23564237879751e-05	2.74890952044753e-06	0.201240609804934	0.00889293220892244	0.00855208787393264	0.0114384589736102	0.000750543102919379	0.000168551065012934	0.00213365720320961	0.00426393509234373	0.000100678537575831	0.000104551024158892	1.21489427028027e-10	2.87580879056831e-08	1.12465566753446e-05	0.00372328247318791	7.85893889960605e-08	0	0	0	0	0	4.1879191254251e-07	0.000912377280628935	0	0	0	1.84158914160023	1.84067629384684	1.1379065182078
EEZ5108	0.00330959072092317	7.65207631028972e-07	0.131780442214555	1.85134460973183e-06	0.0111223303780371	5.7485479028341	0.0110340024508378	0.0638755619721343	0.625219976834593	2.19185383438324e-07	0.327879921810841	7.34018130442339	0.736035553737064	0.0046480852232917	10.2217198196666	0.013678009464944	37.7674756086253	23.2851670951764	1.2024718001342e-05	0.00756373001329702	0.0358946475424075	0.0379900077842665	21.118626923835	0.144695600308983	1.14032900578279	2.7623473588922e-08	5.3658322410933e-05	0.03879368721138	0.193164131820685	0.0104450396909048	0.0124410862358005	0.00198387983624089	0.00221634719302521	0.000593425907054627	11.5271733594976	0.156175539434948	0.525409876004045	2.73961954110275	0.0424317065721025	0.0228245439914363	0.0372895664436488	0.114966635282126	0.0319286614151346	0.022009427636547	3.13488456795593e-08	4.30322788712928e-07	0.00249108049153843	0.168891598502739	1.97948340989702e-06	0	0	0	0	0	5.81305984982474e-06	0.454576424394526	0	0	0	124.88227748008	124.427693144851	99.8899206833489
EEZ5209	4.03964688839302e-05	1.37951189395775e-08	0.000828118541899201	5.70161622936578e-08	0.000195336354913135	0.0949938898126753	5.40356881830051e-05	0.00149557701257569	0.00351332986169361	6.37375934357336e-09	0.0054433390199291	0.180458532531691	0.016865771124475	0.000170823565376724	0.258720213762845	0.000217451586389831	0.764402418758408	0.36676593853465	2.26507166981077e-07	3.53174217864732e-05	0.000524592982660551	0.000342521739599573	0.212893207959533	0.000489899783475904	0.0124693328689114	2.79649354937239e-09	8.12829687712768e-06	0.00129124075061946	0.00529517515786137	0.000367429308719367	0.000231634125709787	3.34002444213957e-05	1.20093915687612e-05	1.11922634345569e-05	0.190691147631814	0.00314379318240354	0.00934395558149082	0.0640308882136856	0.000355731380418196	0.000196363269199026	0.00122225800091982	0.00326503805083506	0.000302115030629	0.000121891462248705	2.52778392115392e-10	2.99696675279187e-08	1.43551156555554e-05	0.00326701165216788	3.2960304358196e-07	0	0	0	0	0	5.42903575300957e-07	0.0142356363955781	0	0	0	2.21836164910458	2.20412551063781	1.82349540683777
EEZ5213	0.000542974009794269	1.89720398616364e-06	0.0883143227421098	4.65717418053005e-06	0.00196546826319766	3.15387020226844	0.00633176586059574	0.0385069441299384	0.231594195440551	5.33263984270665e-07	0.313557049022417	5.11478796279495	0.677659855530351	0.00559899689088114	2.50894665520412	0.0304815398919765	10.5137874630857	19.2537236718692	1.37163317685005e-05	0.00106483492306847	0.00730060836964037	0.0122483237947392	13.2319749066854	0.339160660699845	0.265454433747213	1.39756493427377e-08	0.000127211851236395	0.034804322873682	0.0896848381940513	0.012028664587301	0.00929499878621174	0.000346834168871719	0.000798890088956816	0.000117381144029507	7.9013766895983	0.200316065340991	0.378766251395941	0.570326823147231	0.0314265369667564	0.00923254847253726	0.0626441847734046	0.117440153247184	0.0060250205586816	0.00827894318799861	9.110016945211e-09	9.73726282773866e-07	0.000418625784737579	0.153254021904875	2.72693100179752e-06	0	0	0	0	0	1.37900433059599e-05	0.0793732886571946	0	0	0	65.4629934477145	65.3836042279541	45.081654964959
EEZ5273	0.000603666167285746	1.78291808143842e-07	0.0587057393779211	1.05170988634995e-06	0.00505454405184901	0.965945727690399	0.00107386070786131	0.0234649682220018	0.0917169472143	2.29721104810489e-07	0.198782050673771	2.34666986383613	0.263113223953562	0.00151682104416073	10.6630167759622	0.00347249057380374	12.3370247544876	3.59866841702686	3.7111562685066e-06	0.00144624165503965	0.0178026943760331	0.0124327389076775	2.06290158791128	0.00449308006264955	0.387849063059695	8.46915007162122e-08	0.000127550918260901	0.018943815771711	0.0522595481982662	0.00486664194384667	0.00359392493936749	0.000546591626449361	0.000189845430353387	0.000377297009237922	2.27254382085959	0.0417048870158535	0.439610343184124	3.69254453860334	0.00778600012633745	0.00337889205033779	0.0415893841537015	0.0937089832367294	0.0154847849845728	0.00795607144115574	2.08395756852171e-08	4.64890496996669e-07	0.00180712267841306	0.0572666138029607	4.52727093862951e-06	0	0	0	0	0	7.45871455567752e-06	0.603894110113497	0	0	0	40.4059537523364	39.8020516549521	35.9278358114709
EEZ65	0.0008185948966873	2.46365493763265e-06	0.238436942403354	7.18659711884243e-06	0.0130837643408032	3.39847799180747	0.0335803922554715	0.0979810395481295	0.276351094867108	7.35673215125378e-07	0.805551413183693	9.40506101942897	1.97658175576169	0.0355807989769693	3.39085113847465	0.0908750737115251	12.8237009599076	32.3532166165096	2.89600842875903e-05	0.00169767177276696	0.0742816532102762	0.350605934456541	12.478266945696	1.05250584850673	0.738632539425023	7.71841925446157e-08	0.00039932097801197	0.099678646996227	0.0976336359605088	0.0433751281291625	0.0146672167098755	0.00103586282258422	0.00188152927088914	0.000603654237316491	10.335605267301	0.947488042406881	1.1969202012277	0.778395766517402	0.276561877246076	0.194368376793245	0.214028995695893	0.452224621280632	0.040665673855409	0.159369324269005	2.07214783856064e-08	2.20313520428067e-06	0.000817452391391857	0.312330846555944	1.25626343709963e-05	0	0	0	0	0	2.32287124686783e-05	0.052340009087754	0	0	0	94.8566080772713	94.804242777688	59.3232167628767
EEZ71	0.00279752059344713	1.60116178051512e-05	0.460603421616597	4.85470230714088e-05	0.0319353242859971	7.06665877175564	0.0827154290784334	0.203209124282223	0.503297171189067	3.21031120784903e-06	1.66981206053795	17.9612977768993	2.7443377608161	0.0471163150991084	2.72832037093575	0.24998225999119	24.0301716657999	44.0814539031233	8.24385050161087e-05	0.0040089595218706	0.140689071510888	0.503444149045398	14.3868631357722	12.2986894194439	0.694913690879637	1.88890004222755e-06	0.00446681815866026	0.195454066020703	0.248810023679335	0.0694057332536602	0.0572292166819507	0.00306827924337091	0.00527991889928216	0.000239557026088973	15.8695001805632	1.25637220939844	2.76758954730371	0.578354364991235	0.600165652868318	0.335239437682707	0.56289086821013	0.907736817560174	0.070675609312683	0.286897475541913	1.44946982619952e-06	1.69274302614355e-05	0.00142988210819839	0.851940489694665	7.96519894158441e-05	0	0	0	0	0	0.000356556843097894	0.0906437527750372	0	0	0	154.656313885241	154.565310386112	94.3657670885814
EEZ91	0.0110803841525326	5.57839055462742e-07	0.124682895466374	4.81705181202936e-06	0.0399777008156556	0.959537832965139	0.00767818999488334	0.117460018841298	0.213941627257726	5.80878583805521e-06	0.225671030394857	3.24125007762441	0.427724868619165	0.00404770572627896	62.4636229476506	0.00541119569797016	13.8458101484857	4.02498568006092	1.42982853209971e-05	0.0187137229524095	0.116951135527204	0.113405658708767	1.93165142484682	0.00445447074259102	1.6059430328696	3.58315935177809e-07	0.000796678747867858	0.0764556094793306	0.0534052221670372	0.0146066378509154	0.0176028684762014	0.00644371205738127	0.00276373526040765	0.00954114057917824	2.48046451550574	0.0334134455556038	0.763546992029354	46.9956362044241	0.0347149501091695	0.0536048189737322	0.162922909491878	0.114203701332467	0.059790090992514	0.0495779871337662	8.03028696617494e-08	2.76339409421347e-06	0.0152060555294658	0.281839900569559	2.711056866164e-05	0	0	0	0	0	3.97429378306632e-05	5.71317745209546	0	0	0	146.443811915243	140.730592339313	135.744050932847
EEZ99	5.09911173655863e-05	6.95875658398842e-08	0.00726953533475078	5.22798740051077e-07	0.000243944493349975	0.0809615219350863	0.000210373454065751	0.00715737596734802	0.00866259020422604	1.07512893962245e-08	0.0295665460140537	0.252488858084858	0.0342202591396808	0.000256844707124732	0.919225127368256	0.000353365174735283	1.49668302630962	0.308469831995611	1.44097162473084e-06	9.29943057590968e-05	0.000887306957992972	0.00296904660432018	0.0604500399027438	0.000528227728811243	0.0144941617807008	2.27114000838068e-08	9.22232825191314e-05	0.00466024619460897	0.0040869933878589	0.00095259092201154	0.00246696927602914	3.11711836356998e-05	2.63589099768146e-05	2.14772875435923e-05	0.193007733131456	0.00158212966843474	0.0657932020659904	0.110030569534552	0.00408895489614751	0.000727283928081359	0.0120216152444171	0.0052784236036298	0.000570071837056449	0.00214852424216731	3.33824973069551e-09	3.35502240854677e-07	0.000401926557780584	0.026782652396066	3.1830714844672e-06	0	0	0	0	0	2.92779268193334e-06	0.0115024843894034	0	0	0	3.6715240870451	3.66001868473547	3.29076787001428
ES	0.15753985823176	2.16207797123155e-06	1.16377784364228	1.70135868474587e-05	0.551139948267087	4.23505191338031	0.132112682210651	0.527402793053602	1.56218094227622	0.000170412974565346	1.74937886617421	14.0874757499026	1.13319933781513	0.0177166891848592	1771.57912763296	0.027856275540961	84.8985966701323	8.96094642996518	5.64349748256949e-05	0.222416718712988	1.65209496561682	1.74771154855712	2.14072469357272	0.013971757679283	22.6689824642097	1.20200493139652e-06	0.0021972850632765	0.351572520267731	0.212888358316449	0.070289096797174	0.0419342725785087	0.0992569374854278	0.0464582474662761	0.0581409611440664	8.90879959738914	0.0431718577429161	4.28194271889278	77.6976635423119	0.418696754541182	0.948252447979295	0.770795539135179	0.228945937988534	0.816647428594512	0.694317913719902	3.17570080731944e-07	7.99940805702261e-06	0.0492638500950964	0.799453827487113	7.28871106080787e-05	0	0	0	0	0	0.000101110759050754	23.8846605487258	0	0	0	2039.65518496528	2015.77040208188	2001.19629638091
FI	0.0245020610727884	0.00174812824177238	1.1602010156726	0.00922424106015719	0.185278753137084	4.41828112372092	0.680717240120124	7.8263784522975	0.871759890564251	9.24751508425672e-05	5.24058729624757	36.603455051298	22.0787253416165	9.33237433861329	3.87392284780676	139.332708209452	15.2807468768355	14.0529490565706	0.0317291412945085	0.126552653060977	0.606167844204471	2.82170554854644	2.13854445692262	0.0362963851487531	2.33512444390288	4.44290201778113e-05	0.148952028736252	9.89439924828825	0.175133255890495	6.67868921173148	0.500317544149412	0.0255698332548961	0.0902129702617058	0.00105475394458966	17.1767812084933	4.65167708580313	39.0694867366943	0.376846070429156	4.37123322941516	1.73749104285406	53.2334213518241	22.9370606777276	0.337771518189839	1.87933127352422	1.94877685380622e-05	0.0111864995602524	0.202114853747811	8.52958951239375	0.0255502222054777	0	0	0	0	0	0.0101522408791125	0.123784842159336	0	0	0	441.257644001505	441.123702844339	348.927694088889
FR	0.143299966651943	1.04596951056618e-05	8.18303723475065	5.45647134541573e-05	0.698190698853948	76.7566775624572	0.573145962819515	1.49898736492275	43.8004399489041	3.30578575766876e-06	13.7278602122611	160.499973382123	4.86720457528568	0.100157031454259	274.509319823754	0.194783360067357	2721.66152126595	66.0152754520144	0.000409831834076266	0.303886896068608	2.92952634832191	3.74388327315385	18.204484918714	0.0552517916667003	84.4200923164924	2.43899778190392e-06	0.00496911155260645	1.63315353988983	5.4582140748455	0.330927785150735	0.116314365933316	0.0955374847984208	0.0801137586614108	0.0525099100492931	109.996641622322	0.405580569072413	18.9552866162522	19.605250229996	1.4549046095553	1.98851641530851	2.35884740240853	1.01572356978851	2.55211857028674	1.88220097373105	6.61567883816814e-07	1.97053009127169e-05	0.0680795514917565	2.37725489185214	0.000174471030056896	0	0	0	0	0	0.000174633221952846	7.74632040477311	0	0	0	3661.06631491655	3653.31975651835	3533.61248868501
GB	0.0100537801024886	4.89434174076082e-06	0.489599546029606	4.41942077585418e-05	0.041526816440754	13.8646649499205	0.0345278138393559	0.982646706429901	0.870434309478062	9.21800272556576e-07	1.75582965912122	31.211985962261	6.31375925546954	0.0424392349633709	12.7943306401832	0.086516351083565	73.7747041924594	890.105311088152	9.48662595697135e-05	0.0122777456675734	0.131487262710218	0.153278495595976	106.408023066705	0.165470792316494	2.17262569618288	3.37116430880155e-06	0.0069469839149704	0.52355202862365	0.366951575538815	0.113520182932907	0.113116523237743	0.00707716222436827	0.00470257145327224	0.000661054141974589	35.0095608946059	0.639270065292742	4.49265011341703	2.3085616475876	0.215142056767823	0.0886230614294723	1.61653323451205	1.13001277937286	0.0884101732400173	0.0837228298844653	7.73664277984143e-07	2.49260497983686e-05	0.0105779427990654	2.41415842669266	0.000240645665593044	0	0	0	0	0	0.000326368987513461	0.522340225429173	0	0	0	1191.17832586035	1190.65564162107	293.578796735299
GE	0.0966443301544193	6.06682958977441	0.226261369594642	23.7427099249368	0.0730309529480631	0.0473132259751895	1.41164752265462	0.974595480661958	0.1340856095748	0.383134796442868	0.381292149534374	1.03027115512639	0.223927360834634	0.0294635553643963	0.470819545279494	0.043968361909594	0.448459426322654	0.125273168195752	245.679429679163	1.26588725278203	0.157203297475432	0.734417025704433	0.0261430537985203	0.000371212894400958	0.727063225158716	0.000254276020973546	0.132068716116473	0.27732553861445	0.00402411115331645	0.0869394916834418	0.874923714503899	0.0277063676163564	0.127659167344118	0.00655536617753027	0.149192080582728	0.0228348133599351	1.60907455512515	0.0325635445529797	4.00280845291064	0.815345246470214	31.8788416726929	0.0776365636248734	0.0640249795015588	0.254200590119622	0.000424876461724543	0.22844048557171	101.326840469488	14.154054520353	0.244404378817733	0	0	0	0	0	12.613569651968	0.641419943245217	0	0	0	454.153375846338	440.898385433064	14.1716175914486
GL	4.79588567799741e-05	7.76688499933927e-06	0.0122483587307324	3.26061621022829e-05	0.0010047709470505	0.215760524181855	0.00454395765017009	0.00951507882818268	0.00954143183519467	2.42983855535163e-07	0.0486478490908185	0.499401691957969	0.103482381055663	0.0222530076377576	0.0296382723525569	0.0925475699552201	0.475410632336797	1.46933793625024	2.22928119279736e-05	0.000326956915361538	0.00503463885773443	0.0237455858115683	0.365532964893238	0.081068617887828	0.00462868776578645	2.47606437598245e-06	0.000921183967692681	0.0429150296116034	0.00557817225167386	0.0233944161226385	0.00108341043889986	7.50980421756129e-05	0.000404308506353377	1.48864265608475e-06	0.444626571000107	0.0815016179305254	0.23319345937565	0.00549531012471177	0.0278916858539679	0.0162526451859043	0.108420496689001	0.0705234750474567	0.00227354238560361	0.0135855042086864	1.74924597885467e-06	2.18500486906023e-05	0.000111240976620262	0.0149417492714362	9.63215718996444e-05	0	0	0	0	0	0.000269398996595696	0.00102606530048418	0	0	0	4.56839004950277	4.56709456522244	2.77268197601388
GR	7.87593935574128	0.00279075647540666	1.51145408577571	0.00439267735943585	1.17255918007803	0.313665206277368	36.8021291860135	1.26381922579073	0.526647656759948	0.148203396676594	3.53686632613348	5.60611403021275	0.506504898973906	0.0613512825087705	4.69827393304633	0.0726886357659954	3.52481451797973	0.640728012698988	0.0560225829156809	211.814857766605	1.86481998145167	8.54359646454852	0.116172757353178	0.00132327532646837	18.2873642341922	7.46160512579946e-05	0.0123549448553692	0.497452268616172	0.0233097841826244	0.148571524367916	2.52937435578731	0.639939105341778	15.3074406216612	0.175216941148966	1.0490021162844	0.0376081010935781	5.80184228734071	0.3133639207113	25.125845598554	25.7784230968032	4.2788393437625	0.121659753681169	0.464075786753664	2.57723744737125	8.74873140454544e-05	0.000412603484072352	22.8106088428568	14.3586069912178	0.00145643285334819	0	0	0	0	0	0.463269413276199	3.76996176880936	0	0	0	435.239134580841	431.005901667143	333.70645331332
HE1	0.00244460290940039	0.000124925624455004	0.152215478286839	0.000930222239863774	0.0169260078931321	0.430937986655325	0.0522099693864964	0.439882667219459	0.127004787006096	6.21750242676874e-06	0.931273337060505	3.99498317706446	1.59202713428993	0.51823038230219	0.610477273095741	6.85847022978096	1.72118819355379	1.21245060083188	0.00283562288519392	0.0077345954598526	0.0501725376787138	0.237745401341359	0.163205641212411	0.00220958128549439	0.206142043618065	4.59913796753308e-07	0.0153022692649971	0.717940163427979	0.0195394776508697	0.480393216554846	0.0314681643569253	0.00254540025531672	0.00667620150898351	0.000116577668812985	1.64066092418028	0.565779905282129	5.71794228900829	0.0671717699027502	0.264617599047887	0.163600909972602	3.52556105987454	3.27693411739473	0.026370557379976	0.167859311999297	5.91638738938496e-07	0.00152952441996675	0.0185643183850352	0.59035759307819	0.00150363707138498	0	0	0	0	0	0.000709935970266072	0.0117250103627807	0	0	0	36.6466996017554	36.634263790823	29.9065655745739
HE2	0.00289165279017729	4.92705135111938e-05	0.277222137942612	0.000240604331338632	0.0289341620917562	0.775754060501256	0.0959310910338259	1.75541525409886	0.179310521099839	6.45071750139928e-06	1.4002840684667	9.25184480147885	5.75046510245372	1.18047655854968	0.394000168901499	6.2471512236937	2.78011007526197	2.83141380777749	0.00353420010901904	0.0115524664575016	0.0962030861563716	0.377772041489238	0.443321449094267	0.00620401850058659	0.25204488136824	1.10540362027624e-06	0.0116293871565684	2.33869019240167	0.0336271823475818	1.41426971655423	0.124323327455864	0.00381328527679722	0.0113396384199915	9.88937123408514e-05	3.6270656377307	1.63422107620886	7.83520607003817	0.0346437139709163	0.524023990229176	0.272667780401602	4.30513639985633	10.4310029666954	0.0529699457153121	0.241147940441314	4.80553480867783e-07	0.000314231014334137	0.0270042050893029	2.49974726758062	0.000745478145805899	0	0	0	0	0	0.000229563642447397	0.0129546296096563	0	0	0	69.5790072605316	69.5658216167917	55.8668857964398
HE3	0.00408198165198881	0.000306526313581431	0.171900572932145	0.000754960917737292	0.0359802595951323	0.829685327074696	0.144528492255878	2.18539947611137	0.154123831736454	0.000143323407016576	0.731769317471594	7.35316654775468	3.62041493618396	6.67670224579301	0.331625972305768	4.20222582780496	2.43575429243702	2.34939303850994	0.0079964871877771	0.0316816642000768	0.119870041794154	0.517799953863904	0.391054273456186	0.00266065390498141	0.498099263789846	2.22648133487165e-06	0.0127430035952214	3.08195546343893	0.0308814134327406	2.28538153192941	0.125696886089873	0.00443063285331152	0.0191222583707908	0.000161123264323417	3.88925580338233	0.447712803648101	7.61679264362928	0.0426841971268187	0.976832955592329	0.276463561266121	13.6515510800548	3.15635483286609	0.0687585019357608	0.307676039105249	1.62293695892341e-06	0.000143585913800931	0.0769810368089026	1.9898985870242	0.00111815574369626	0	0	0	0	0	0.00103408375494752	0.0175971165391006	0	0	0	70.8783504152383	70.8597173800199	49.5131566096668
HE4	0.00404240053050124	8.25735266381238e-05	0.140631015830335	0.000233616783440953	0.0375025956186008	0.801189450384492	0.114962130672134	2.00730899803438	0.103731227486592	5.89935355765323e-05	0.82426450083065	7.16841455222093	3.30536398401295	2.57807063414788	0.412482434139101	0.722152661501718	2.30267251896085	1.7021324837866	0.0011781455076523	0.0293265071190435	0.102574513742737	0.404940113775193	0.318758333718923	0.00266734583592716	0.187234909485071	5.60698641748642e-07	0.00195459185288456	4.42953444893999	0.0248502956742414	5.14706242085976	0.0928627904722913	0.00476193532650242	0.0174202263527638	0.000127009493530327	3.33486038939919	0.293258844724002	9.15263902636407	0.0569061019508099	0.599225766368086	0.243466833521242	2.79718704014589	2.90475632932961	0.0485466796544202	0.279236144559693	3.52527599146684e-07	2.25578335110082e-05	0.0526997424217144	1.81223945635416	0.000106205717032191	0	0	0	0	0	0.000649356933711576	0.0279300871243295	0	0	0	54.5942818357876	54.5657016772105	45.3908419504596
HE5	0.0519269602042755	0.000138324621675491	2.99805627658947	0.000447192142940438	0.375411188784993	13.3510393555866	1.05115043726696	9.68231451663106	1.84942205966372	7.85147014134007e-05	17.6080809343653	198.070713791331	78.2405210994471	3.56470534767037	3.4373009750163	4.16516351882165	33.2405748511827	26.7014337130481	0.00126828601040369	0.138541417013336	1.28447951916486	4.82961666327003	4.45401865138001	0.0353737323149456	2.67340805041307	3.09216007966221e-06	0.00634051627477544	20.9554552571747	0.463467195511395	7.84887168726919	1.17845495061813	0.0476340475545278	0.143537951022988	0.00136368293774496	59.8611615850843	3.61170943047359	139.219083350156	0.509391913041995	6.19475695787217	2.61916000004929	16.0941330549612	47.0170755972851	0.75032857801859	3.20122924825172	1.90225303071663e-06	0.000362407557057057	0.0856441234803519	12.1623652968076	0.00212765486324177	0	0	0	0	0	0.000809907476325367	0.158476105953822	0	0	0	729.938130870751	729.778839330367	655.129634652435
HE6	0.000619540482520652	1.43000966491578e-06	0.0396043277650232	3.5172347334981e-06	0.00326649743237976	0.285176789227275	0.00682295761677447	0.0321398081593907	0.0296610755802402	3.73430373742367e-08	0.178953719263291	4.13280783171194	4.87261315077794	0.0067326380694914	0.0799747170127046	0.00852286326499059	0.757253856036313	0.673604736756285	9.87571777038467e-06	0.00071899536507755	0.0127743168848456	0.0483926897221404	0.119591431563132	0.000672785548615176	0.0377538394118693	3.68360019615975e-08	8.35418138708499e-05	0.061436480928606	0.0116317330751887	0.0280531133984708	0.00217486633649913	0.000460745721571642	0.000868724447486402	1.45264083293829e-05	1.36149272191286	0.066732387039936	0.809861187868908	0.0107144056847859	0.032553423907319	0.0218645910934339	0.0694508161524973	0.706113504503817	0.010161075758104	0.0278547822838329	9.89179012979876e-09	4.04055477550429e-06	0.00014788165037724	0.0480345610680135	3.90542394900105e-05	0	0	0	0	0	4.68065393780072e-06	0.00212888424223412	0	0	0	14.5995552054296	14.5974217884947	13.6475812698331
