	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ48	0.00340189417734866	0.000128700043976928	0.0295066810336025	0.000345135836999708	0.0257621732345598	1.00873294249501	0.00592389992508229	0.00172421634130188	0.0805737906136208	1.38626769810605e-05	0.0519445613147863	2.42704125816734	0.0458282187701666	0.00028806195465421	6.94416976349911	0.000538748827490257	8.51665827632303	1.82827145253832	0.000455682775972954	0.00603970923461867	0.0128107024554949	0.00227225510163535	0.776002697949424	0.00418344021711514	0.149624861332574	2.70810394159829e-07	0.000188481475580872	0.00243775165407445	0.0569904598154356	0.000448568639580393	0.0017379646822544	0.00440051534497319	0.00796429505442891	9.77446420312238e-06	1.39674179655974	0.00877118026481857	0.0192851804043247	10.7756337271698	0.00637822053475771	0.0254330199721486	0.00889726307203481	0.0155739489132025	0.00932154772558311	0.000389172531738722	4.01239758202185e-07	2.42931082194361e-05	0.0189509024573711	0.0130384364019774	1.23608717629686e-05	1.11256940379388	0.00125561608504861	0.000248868847762467	0.194641039324938	0.246372837978576	0.00778293844743384	0.731878764938916	101.450543814354	0.842393833357989	0.0284395877979195	138.910999224935	34.2948725200084	34.0888781020117
EEZ5065	0.000725937883847471	9.2097777273894e-05	0.0462311515007579	0.00037077671696657	0.00954640506570142	0.410801135343363	0.00270362759796491	0.0493630464263245	0.0508131919517235	1.38453660424954e-05	0.0809474827380382	1.80391622171657	0.212633436653845	0.0130539105397522	0.281182631062122	0.030168241730299	2.96169248946899	6.42941471430303	0.000167255309573608	0.00142588160605302	0.00811659632228881	0.0200170506909072	3.7092505288171	0.169019246249849	0.108450594834945	1.79359022882612e-05	0.00261390042340406	0.0458996305025517	0.0197821998977602	0.0174737160435492	0.00330766641162592	0.00139641164027395	0.00122293730180664	2.44990898240358e-05	0.512130045887173	0.279896929184136	0.469885324627771	0.0222529818129807	0.0155384572887308	0.0190617949737654	0.0965467072931449	0.173462288447919	0.00580744255029348	0.0142226113463804	1.08027864172279e-05	8.26534096882679e-05	0.00997464321492574	0.0370543911621508	0.000222764713365274	0.204242196496543	0.0336508479829457	0.000272846376450655	0.0166157630891289	0.166069421456275	0.00244771659514029	0.0834490557967687	4.53783373133679	0.179376828335113	0.00512846744509313	23.3770931084955	18.1480062335853	17.416498737787
EEZ5071	0.00678414406731306	0.000385382391447628	0.125516087364871	0.000947764072767963	0.0466536772155338	0.440864306787383	0.0166056423008975	0.071746449762401	0.0571694817769354	7.6227438646912e-05	0.298869915708257	2.54823196130446	0.527729833166719	0.0391368564557152	0.884497029410612	0.0476226751079925	3.40489004406451	6.02586985316705	0.000558906747769875	0.00897868577059083	0.0408796530780112	0.0890746882812479	2.74039774554825	0.867643314704282	0.159048532199768	2.96701954321858e-05	0.00859178731251322	0.123019718912404	0.0366120592786798	0.0482144267007035	0.0163187292202977	0.00686468789620088	0.00755142629566703	3.34400864358759e-05	0.56250531418629	0.243203157899308	1.32925959181772	0.113353695158865	0.0681504668679809	0.091806533144431	0.162795738816055	0.253909914646898	0.0224046050506088	0.0602416464911166	1.52774678341035e-05	0.000144097138833449	0.0745574424722304	0.0902734371536188	0.00048866708124852	0.470912644245506	0.08961157241152	0.00128319011454078	0.0492706783843825	0.319675871698649	0.00682510005437206	0.199901505901733	25.4495938232805	0.415181491793987	0.0644684497127884	48.8372487167828	21.7705243891848	20.0159946163527
EEZ5091	0.00217757102887247	0.000108306563492321	0.0590276908083257	0.000503242789830702	0.0199747576523568	0.530545370876976	0.00248547713901762	0.0674270479941166	0.0497419562324118	0.000176709024448879	0.122556835961002	2.10938194549715	0.233712827205891	0.00948680572892842	16.1916118909451	0.0161171368684322	6.904435525165	2.99892623890631	0.00036852017877507	0.00611195012066459	0.0272011211109916	0.0132652658021487	0.890938122575017	0.00450268658944305	0.447517959557938	1.1084723767514e-06	0.00106662899234961	0.047930048118861	0.0218828978534112	0.0133436353641486	0.00198902392510503	0.00235760796324567	0.0029756398787462	0.000102052873374118	0.775812552986678	0.0245175365381065	0.590937376567576	4.26743496730429	0.00550956948817428	0.0257169432685069	0.0962507993483471	0.0530606709782693	0.0228380805916884	0.0107139183561585	8.91053316028168e-07	5.18353652596318e-05	0.0357429731913484	0.0333586186875964	4.76990213648727e-05	0.612497647888891	0.0305975512142795	0.000627991414161709	0.291524322665848	0.38430261477684	0.00617586735761088	2.71631358433282	6.30540338064245	0.294671203204701	0.0958203674373609	47.4798805694459	36.7419460385109	36.3730646437759
EEZ5100	5.61856793379411e-05	1.00446662282726e-05	0.00666174367283176	4.43091490501538e-05	0.00102720580922657	0.0539528081074118	0.000250395186651886	0.00392249819834554	0.00589734491339496	9.41111174412072e-07	0.0107410192629019	0.281175685325929	0.0375196373487322	0.0016116051867886	0.0425745946749568	0.00432412813789397	0.294205351810494	0.969084052264036	1.77820837205121e-05	0.000141165625394477	0.000994919904868274	0.00270774269432994	0.543951096149823	0.00825562857725588	0.0105400660277277	1.78775396407582e-06	0.000300329152172354	0.00599200045072963	0.00281587990604861	0.00245160372920979	0.000446483472508456	0.000132152551912392	7.30895846336304e-05	2.80295641782383e-06	0.0813164000753674	0.0462783335456643	0.0491127150735798	0.00470599488065896	0.00158927243326372	0.00234864949164423	0.0118951118841722	0.0249901647857067	0.000797093807189182	0.00175816959096608	8.63492380672445e-07	1.03599905126418e-05	0.00112592969346248	0.00424088125681799	1.99076121087031e-05	0.0233570882933417	0.00554102337613174	3.91533341621204e-05	0.0015253788240822	0.0151348779105844	0.000288470541296992	0.00932017625405011	0.490037497774569	0.0211238075110023	0.000366868472242883	3.08880827103106	2.5220739287396	2.43596905018108
EEZ5108	0.00204115168474665	0.000890981203127963	0.193219346054827	0.00373420586485788	0.0178199579952742	1.71782123085433	0.00631415011285079	0.394010186012191	0.136556623593923	2.27068485273436e-05	0.665839018461617	11.7871531773756	1.22910010761778	0.0676296006330652	1.90671228225928	0.0853453408764109	10.2112396363665	20.9934996082051	0.00151321942708234	0.00450020940649603	0.0153155551389379	0.0939872343593977	27.9037351835878	0.0901268838034112	0.0976480322475064	0.000182195948682531	0.0241016448765018	0.311198207830481	0.101458566890356	0.0987603123045003	0.0140491363259356	0.00274173135411619	0.00252791682873922	6.11217756737024e-05	2.99114138858046	0.191784411190127	4.40938962194526	0.447379511468978	0.0407871583375269	0.0448976954893727	0.710395575698378	0.395961964931305	0.0116247685463237	0.0847425316300031	8.31296763791858e-05	0.00078868462244429	0.0327915845039362	0.246096213038775	0.00178361438785641	0.545682477136214	0.199327881935481	0.00126448264777688	0.052059574670385	0.461443986215426	0.0266758650473557	0.486044849104654	26.307590668131	0.269417769586328	0.0151117802210628	116.155123652868	87.7905043181728	85.8715875746469
EEZ5209	7.3809555277694e-06	1.36634551772537e-06	0.00142952665740244	1.27660229274382e-05	3.69464356193785e-05	0.0837776559783374	6.63628503959626e-06	0.0107745869284025	0.00288480102977661	0	0.0096318746047304	0.338787316157458	0.0139412284360696	0.000813676027824947	0.0890962906517684	0.000952346108146865	0.470031852146317	0.468028979588464	6.98712509397107e-06	9.13453288787666e-06	5.15395160134261e-05	0.000147268193548002	0.1328703937419	0.000248541638268235	0.00154325645041768	1.60119743552059e-06	0.000223286835938537	0.00722746969719316	0.00462647387150365	0.00142315330222878	0.000207363543830036	6.62369918559367e-06	4.0985212221276e-06	0	0.106121669926593	0.00199686256704774	0.0716687280757327	0.0185980469914596	0.000165065279176692	5.61699457368813e-05	0.00699431005707034	0.00354132386080579	8.1601367188928e-05	0.000285113808943036	1.88935047481209e-07	7.18536299389477e-06	0.000314910663207915	0.00253714829860247	8.88711298063087e-06	0.00648018845566137	0.00280070657732415	2.13777297036722e-06	0.000715686137601578	0.00239688881433181	0.000241218596115165	0.00907297161766553	0.178591077221071	0.00382275337361009	0.000203399221894254	2.05551666226683	1.85118963447858	1.82485762125715
EEZ5213	0.00420104478421415	0.000235414683172208	0.118466671533865	0.00113261555790955	0.0300339034941226	1.01653214248864	0.0119635127372569	0.205445826178588	0.100364237203815	4.40617331569859e-05	0.271653002588221	5.10724019277882	1.03616116910579	0.0452906889173408	0.912818811931232	0.102191364409778	6.21835759243681	17.99042556014	0.000475275457110295	0.00643809038973731	0.0306381103701036	0.081695457846118	15.2020015997939	0.184727224416614	0.212917107025686	4.77319410514319e-05	0.0092915606110895	0.263436436718826	0.0572192507763224	0.0832292839077717	0.0143205089159483	0.00512453926129213	0.00512377425094903	3.34158054168414e-05	1.36014968451011	0.571104820015884	2.0107166068575	0.104580528142542	0.060524691513184	0.0716840025730605	0.361478895341897	0.488974101011391	0.0191245803164015	0.0539463161893477	2.95733087055851e-05	0.000307542727524259	0.0482108628449814	0.183025861433833	0.00067333156335641	0.540943683220707	0.135738333917497	0.00116103797434818	0.0336729696883473	0.417346745542902	0.00950818207984794	0.189986950482034	13.7030767128334	0.417598020357996	0.010636436626634	70.1234776512641	54.6638085785405	52.8667700319754
EEZ5273	0.000568344312012584	0.000505845584564066	0.0616071984880649	0.000833745679967882	0.00365381635468531	0.512793037839267	0.000851687934576068	0.0961343701124697	0.0629271990409038	9.22040203337868e-06	0.177882095917883	2.58965868461613	0.195288563691916	0.010900304484002	5.31261769865388	0.0115019549034813	7.51720115641568	3.40538800148725	0.000473593189020641	0.00079999464646983	0.00923805509989817	0.0196051385808211	1.90739545687677	0.00482081281126182	0.209916195315502	2.33667262940047e-05	0.00844353028994154	0.0683885756052679	0.0372350257571196	0.0165965759466128	0.00222177603346179	0.000518028752327198	0.00069443417224971	1.02993800792222e-05	0.591564018954252	0.0252769013130583	0.726083544850989	1.12395002453514	0.0079934522155181	0.00863790675161802	0.107399160488746	0.0499834794903919	0.0163742838679791	0.0181659891698268	9.42851073939043e-06	0.000154964451020118	0.00997288557207568	0.0685917431481395	0.000663658628695179	0.305157478148369	0.0279214726064552	8.60919736678091e-05	0.0880467849523104	0.278340946960438	0.00665003183379622	1.03630962680158	5.94513317244117	0.212965245413198	0.00642448090327586	32.9085605590843	25.00152522705	24.5989997151268
EEZ65	0.0650821273351903	0.00133339910440096	0.874861616317018	0.00631165201934229	0.156376879067698	2.53992359018297	0.0922299610598519	0.276985885333553	0.335853752172574	0.000676228010823834	1.23699448792685	16.5097313734444	2.86642658363658	0.0892049055353161	1.84130527907837	0.287625093132493	11.7451083490596	32.110312788071	0.00515410098594206	0.0754473775923727	0.198440470070001	0.472293098951368	12.1196539154776	0.609818461194422	0.610949752326484	4.36348211566995e-05	0.0174988986559672	0.191355135588782	0.130601393478103	0.0813403091993679	0.0730562841564882	0.0198411816189707	0.0360219227256216	0.000278279569877583	4.79844681571307	1.92190406149714	3.7970748484011	0.187421059012606	0.360483179534565	0.412710088981683	0.654802438751795	1.43888530063163	0.130840683211461	0.248153599370411	4.06530973194167e-05	0.000472889482794291	0.331001145437698	0.432192893631857	0.00128139518232178	0.943148250542989	0.235272483933197	0.00607768379594421	0.0750201512305952	1.07600002083024	0.0198398929074894	0.516467263323589	17.422222989533	0.977904723707343	0.0351645853794067	121.700967264022	100.393849218838	95.0360654735841
EEZ71	0.0417435672488706	0.00493968850235665	0.868718363300351	0.0191039867789737	0.268264514949209	4.06235701858309	0.110910661214559	0.532357496827219	0.488227899773813	0.000741426099877766	1.932749732765	22.8913556102703	3.57051372360493	0.225142632257105	4.74608032701692	0.379875290569375	22.0886325861904	34.7116891055338	0.0154399830851423	0.0712820994707525	0.212968917898151	0.516572860635309	11.6969270726974	12.3161893088602	1.16794247860412	0.000132886892993255	0.0778361206337384	0.570137041438816	0.268557061039926	0.22674488901558	0.0934900997901869	0.0368115084852973	0.0497589026892476	0.000368820953015316	6.61331409542656	2.31754283026676	6.7003624993384	0.476315340632331	0.380873402976491	0.590064121030024	1.33654053601668	2.056585827915	0.127288816374355	0.333242098644728	9.24305993285379e-05	0.0017615079987993	0.408061765453796	0.716409705116897	0.00812057155922864	1.91355175170604	0.447665111820181	0.00953612987333711	0.287418546205382	2.35092369850392	0.0553374503888014	1.10783532024687	97.3090807328197	2.37697843775789	0.278730705455915	252.468197117803	146.331139233025	127.008249800467
EEZ91	0.00492148520519204	0.00025649693985749	0.104506567334641	0.00101911532094601	0.0386746649141395	0.750625710858941	0.00551007693256298	0.093731464032688	0.0826228823520013	0.000368437541185956	0.200193071727165	2.95238533344337	0.297956262828196	0.0129463359582579	32.7612774945334	0.0211572768623892	9.8606857090113	4.38475795989128	0.000779882497446146	0.0147230679607686	0.0569689940991686	0.0291268926708732	1.35001681195766	0.00691033960309144	1.07098775753324	2.96833349143465e-06	0.00201625898102182	0.0607248066441995	0.0319013138776895	0.0171423947901692	0.0026003639094873	0.00463617605505154	0.00546447050244307	0.00057235804217627	1.07315721700009	0.0342686523395463	0.838113526623372	16.0687612609439	0.00987080073681777	0.0507537911421214	0.137611922092011	0.0725886845004821	0.0413607402668948	0.0205544479804356	2.25199865022053e-06	9.50990629023872e-05	0.0811734869464541	0.0496170379349922	9.71515810962301e-05	0.80711167191552	0.0394887646407811	0.001261267010548	0.495966365994401	0.54004737626283	0.011683991266816	7.70775550277929	12.0604775004365	0.574303432191055	0.149104700773749	95.0933978475668	72.7061972742953	72.1089413125507
EEZ99	6.6604045437028e-06	1.32336611968155e-05	0.00165554645009805	2.50344573364904e-05	2.62108374992386e-05	0.0443740798394258	9.11133530549705e-06	0.00291304753181214	0.00280532463145132	1.32195139303803e-07	0.0102481171246168	0.168279814054288	0.00690622941565545	0.000808359130124251	1.13302217036958	0.000365226542796008	1.04135873451847	0.155675319368967	1.16532799508423e-05	1.32884500532721e-05	0.000382128147658271	0.000756298760532712	0.0435429451806983	0.00040092363962438	0.00676978508962163	1.0869064896057e-06	0.000203932357376131	0.00225338572910211	0.00394389092742621	0.000867260293308645	3.52711146045476e-05	-3.27905611445506e-06	-5.00423616108795e-06	5.43453244802852e-07	0.0541225010415027	0.000309918457955743	0.0355540926182984	0.126533214559364	0.000187314402082314	-2.52865898686772e-05	0.00396373261219511	0.00177167376633113	0.000470798944716031	0.000515452563183693	8.21578679606318e-07	4.96297219457726e-06	0.000211086418343087	0.00159947729412932	1.73194592678919e-05	0.0101121511060869	7.5907907448709e-05	8.35827702345947e-07	0.00593194559973509	0.00174677291348887	0.000275622358938369	0.0247999076402048	0.151681149255331	0.00366971860856283	0.000361314838058315	3.05155886805965	2.8529035420041	2.84038741427159
ES	0.0727325764363805	0.00169868793608248	0.731201148736916	0.00671906017468668	0.155848819801699	3.44624602247457	0.0772151990921136	0.279524250271014	1.24757340935226	0.000744516137035408	1.22354779169236	13.8208321431598	0.382865420248325	0.0133124207040183	1251.12932180967	0.017391930421642	63.727635584175	7.45632683311163	0.010442778450333	0.137899716530967	0.351920094668572	0.309038913453035	1.96963693556841	0.0211271837776926	7.1228345277269	4.27023529807727e-05	0.0264232367344514	0.0574683796648869	0.333094260767144	0.013189181370426	0.0143915841079874	0.0173259973348117	0.034606418486317	0.0201235734679728	3.724740728495	0.0383678254624391	2.47143072407351	49.1347739719066	0.15942873419512	0.220104525344569	0.466726571504723	0.0983291177772569	0.229061672043569	0.137179830673561	1.80566842885067e-05	0.000803773845568299	0.389598238659609	0.31352473869137	0.00163759639176447	1.28170098553128	0.0552061534217534	0.00473189753125561	-0.398198946762116	0.63654918976868	0.0484520439297006	45.6800831963247	26.130946777798	0.986966012504554	-0.582988605813111	1485.45947791804	1411.61602921381	1408.29679118201
FI	0.131176134080115	0.0343661251205813	1.13854205410814	0.115892006452689	0.571212821181164	2.59741998718896	0.420804727518941	9.54311484438016	0.5834505993844	0.00338576147624653	3.01492648425887	34.9090648312779	8.75534267042619	3.9792105184138	1.33308064062512	53.9726527750745	7.97488127877666	7.26342857282214	0.073048574524219	0.282459839479104	0.584023382383724	1.96062701398333	1.27911796553675	0.0260111486206909	1.74372426226172	0.00644853939421857	0.801703607507941	5.31072058505386	0.222139916996136	2.93574721976987	0.918270139004145	0.0929694142531154	0.144352275655442	0.000440275685507222	5.78825563866434	3.17003877743943	27.1307059669073	0.0954103962528842	3.07213060089381	2.43534130533569	35.6093925678926	15.2387949481878	0.290757252291591	1.09634489186501	0.0112608724598394	0.0615125834894269	1.42032442792856	7.52544217973141	0.13954174281534	0.317496285403466	0.673752042738642	0.0483937741155405	0.234414409755701	0.968052505201398	0.621490074594775	0.445676207570249	7.76911677297893	0.518354027282685	0.0943045965468768	267.50006184102	255.809011144831	192.39414045818
FR	0.160130443210098	0.00759341157948195	6.52103149176535	0.0250332486834509	0.616355133347396	45.4355178781679	0.24487439986779	1.71026549165166	37.7466129405172	0.00158748041718205	7.79938798505636	135.150901130779	2.34649494809991	0.0639819654720198	232.548603098777	0.167783032923355	1470.63754170171	42.1424331821399	0.0315536739749596	0.225478018211454	1.29334185917959	1.69721028513064	8.99510411857445	0.0418343087082722	61.2171936186688	5.79610700355843e-05	0.0764947032049483	0.515720553798954	4.69834365224298	0.119276604534484	0.132617468333752	0.0865845887943415	0.128534281356822	0.023745672972459	37.6519326873932	0.209849541547645	13.7239370010639	9.21856023097327	0.972584512424876	1.0950471744912	2.41776257964422	0.719206091546106	1.40941725760073	0.994879847042701	4.37741915751249e-05	0.00322786468677502	0.727037777292003	1.54106098552933	0.00704886264430809	1.81399614567559	0.181160730197069	0.0112369577339051	4.49760425791919	-3.33222410051087	0.0786946014343473	22.2411015248925	23.8620579400892	0.80571552125205	0.402392852645366	2183.86255295232	2133.300816521	2086.53607030654
GB	0.0115732261027009	0.000980155806496507	1.43139508840092	0.0058793210368106	0.122313702231951	10.9328339765531	0.0402988699169231	2.16735577936226	1.1445424084701	0.000265748909670161	3.45193056726417	52.8570054778078	4.03283491748247	0.157464791927318	11.2223357524515	0.239704370437629	87.6420494210472	425.476304337485	0.00327606303787076	0.0231473704611691	0.161849442855432	0.662874757560985	74.9701402090464	0.0446102621812847	2.50216938657422	5.12596931335671e-05	0.024292068919626	1.24526757021285	0.495454828221416	0.361164790771844	0.063109877307428	0.0155488701036847	0.0163790881810684	0.000501188441450708	18.9047006446767	0.532493359315234	15.8936376210217	1.41622208417669	0.250631171169698	0.349957768587707	1.72962555043311	0.937849854585501	0.214695903833813	0.558049328043126	7.51341827378298e-05	0.00104848471634292	0.162735077389141	1.03084223842749	0.00199210677444477	-0.0990419073248692	0.459096786496456	0.00412519967870546	0.237051333260717	-1.07233354098292	0.0281748935582182	0.898515742720719	12.1806346774015	-0.0812896859406224	0.0427800353235056	736.109174807789	723.511461273598	716.082779471337
GE	0.0481127951848712	10.1702765390485	0.0892912009426157	42.8305149576478	0.0585836990639257	0.0241859893184993	0.196404979798933	0.196277694778277	0.0506184649712922	0.28700189513385	0.0998678111442203	0.413754415334344	0.0466239890276336	0.0102858715727317	0.260090286261543	0.0123778703109982	0.168733591483731	0.0436817632749311	112.693648812103	0.300362318425698	0.0534709179750588	0.136404475147159	0.0094397284150968	0.000299786492204294	0.370239982592241	0.00382649293527069	1.55478967529189	0.0559329209433353	0.00206189133732331	0.0116735531806859	0.27656146345318	0.0224423272585732	0.0482538700355962	0.00127150933013422	0.0556943034220357	0.00611115742491558	0.497207471791885	0.0150250343851826	0.728228630991881	0.300309688732773	12.4607298618927	0.0449658383232951	0.0267657753578158	0.0529110744947915	0.00100976506178702	2.01227040623402	125.059880443676	2.08627987285063	1.36875206203214	0.0162593370534647	0.0062741572081099	0.316196778448549	0.260740691017661	0.00715775101726564	53.9230828909807	2.69513108433249	3.91133484633547	0.0660773386909974	0.159132884344128	376.624892685316	315.263504925886	4.01395508971765
GL	0.00770020353698734	0.00194682141780712	0.0576128148148181	0.00887641229007795	0.0224019762487663	0.13940733546022	0.0107702858302519	0.143459700454445	0.020010458082811	7.97798117338583e-05	0.11675874439093	1.25247444689331	0.331092812083505	0.0220997351757951	0.0593067586627866	0.0478238141965863	0.310244272716097	1.09921918296626	0.00708284725842067	0.00751540964112447	0.0239584942811959	0.0496614720639475	0.224989808873734	0.0965756900095172	0.0511718819981688	3.34511360845257e-05	0.0496368668072671	0.0668959150728126	0.00712961520417935	0.0231916349178963	0.0299071798069246	0.00357509983780577	0.00553423191759394	4.77630045593881e-05	0.343035421581905	0.229227424776835	0.575669078396693	0.00857120323140185	0.045815280081439	0.0480287357057681	0.324599240106429	0.196409830358101	0.0142281510365723	0.0267539374681473	5.92315135777729e-05	0.00352064547462967	0.0700726674452064	0.240930891068365	0.016810582387242	0.0496891053354214	0.0111376788194898	0.0010202839190266	0.00596686179974173	0.0507291531800957	0.0298942071756335	0.0498417425555349	20.6031081195817	0.0671187495621872	0.00867182995903502	27.3191029693846	6.44192523749673	5.11193488021418
GR	6.01125473770504	0.0753709809885146	0.559163972982736	0.467794833372529	0.647804506299699	0.11258504791852	15.3809611668799	0.726321146516645	0.156888785944692	0.211627223010579	0.789617499913394	1.89702607173409	0.150165864067377	0.028017821166581	3.70163271472975	0.0280510480211112	1.19125954051187	0.202985124780778	0.428311223925819	115.140856722331	0.53909769461668	2.02697666351068	0.0307045579216626	0.000741875524128477	7.62085250023869	0.000109346347104758	0.322426011352376	0.115645313742668	0.0107225332364921	0.0294379635498993	2.21556063136949	0.316875298054989	6.70490053039015	0.0809922379224598	0.210453800138279	0.01512744522505	2.56268692594467	0.172711124197929	7.41545776029471	7.2471453430353	13.2876896138478	0.0701173564992126	0.10684428947481	0.615151834777539	8.1983681266817e-05	0.149863340009279	49.3888458260588	8.86024543486854	0.0983297692865453	0.121206336553314	0.0117761742061046	0.316500605151395	0.962314351420391	0.0288737022742489	2.94311263353382	14.1513407506223	8.20911678259663	0.135879935331322	-0.0849321812604739	284.918680128347	258.123491037918	161.001802374114
HE1	0.0189803269245312	0.00668760526417763	0.112481005052959	0.0170201378052457	0.0461666308709892	0.342088686119383	0.0599136738539809	0.669559287704126	0.0227071182340636	0.000391701623137807	0.272015037247744	3.40848168069376	0.78247774360226	0.259177431264297	0.158643940664422	4.6227310907291	1.30519823751965	1.04030684407627	0.0123319944920132	0.0405972146173342	0.0499910297309544	0.183839101241435	0.190462437580127	0.00144921653559261	0.0387758495888178	0.000640589463651879	0.0482509739550855	0.407983783513543	0.0287809488395172	0.212779252611225	0.0912832588983902	0.0108869567670717	0.0194224855199738	4.89565245239064e-05	0.571249365084726	0.429471347069934	2.42489312280535	0.0130505015144704	0.335456476159879	0.231995134857757	2.47999988121244	2.33098850438784	0.0251774170933405	0.096595981794374	0.00154205234866426	0.00555596438612944	0.153407236361723	0.608184844239909	0.0114559839093701	0.0358331096032477	0.0825572696512656	0.00558078096335179	0.0150624585519508	0.0868886195362666	0.0852821911586708	0.0252530691543618	0.722694219532133	0.067964303512362	0.0070246947964159	25.3357167588153	24.2015760423553	19.3145770155344
HE2	0.027449478374992	0.00942502067550272	0.376378689205139	0.0313318549077169	0.153138311434674	0.683125440364163	0.114807463179368	2.58259446893632	0.127198207939681	0.000932942621799962	1.07258835944177	8.35442784995359	1.8981821022414	0.689819207793315	0.424565894015946	5.16874909385484	1.89705486940371	2.03350916268764	0.0185875912561117	0.0660560056417941	0.179859891233603	0.77632054674325	0.395760236780727	0.0014978421628469	0.49217504777273	0.00147493152398026	0.25720616406282	1.58523271516217	0.0545678662632817	0.822103095497278	0.376595583326064	0.022884765695491	0.0385720776654308	0.000138645405556386	1.29918776856202	0.903098304010921	8.67542795690087	0.0215245340214806	1.11454639694096	0.712808006757108	5.16099543518503	5.87231925944896	0.0959768351885925	0.434629726132104	0.00210326976640476	0.0135362348713209	0.263708363578272	2.55151177000092	0.0359774031829072	0.0678361173734277	0.129774764774939	0.0140258598475666	0.0667958012312697	0.206110298122318	0.184798538524224	0.069286242673513	1.31289693864027	0.0874164617917423	0.0251555201315998	60.0557592308834	57.8916626877726	44.5999676024581
HE3	0.0194198485079119	0.00360786033889915	0.157454310625774	0.017917660607365	0.108193417746866	0.279907134749366	0.110476739248794	2.29070136898047	0.0634675419993767	0.000744931293165932	0.405549289409475	5.0807758081877	1.36032479228884	2.96145389323321	0.103887437554584	4.17386634666909	0.871005900732248	1.05005122750023	0.0103981629586616	0.0464304038978826	0.0774341980356396	0.267635677593742	0.217035689901006	0.00150970532453697	0.234359259405134	0.00126453819969483	0.143294534812142	1.15267120129655	0.025124037400223	0.821671355266276	0.306034980157454	0.0181362772505549	0.0264577285736284	0.000124385097353253	0.830652779834033	0.365004008561713	3.55156696463757	0.0074380421013191	0.744677893164864	0.386977097340248	8.90837011758131	2.01394815342975	0.0346190372607613	0.147637598459141	0.00161667774982564	0.0131696882277027	0.446495609089077	1.88988812574863	0.0320951365818097	0.0539002663236785	0.0797236184781242	0.0232200826777204	0.03879801369034	0.154833704854408	0.112367477993216	0.0664464985023257	0.871674594508899	0.0661109368203298	0.0200179671983467	43.269637735659	41.7825445746116	26.7285244882737
HE4	0.0177725535446388	0.00228304779709239	0.169785109217286	0.00942360377695225	0.101335361078647	0.321372467226731	0.0784627890184042	1.73080463932524	0.0613464056358015	0.000619658592553964	0.488920028801845	5.01464067848062	1.30334321317138	0.73872156670339	0.0939157997263982	0.581666790996967	0.738556030885218	1.42609897420567	0.00637272514953325	0.0350556264793077	0.0838939492878692	0.314216921648044	0.2377385506305	0.00119445539352282	0.230101320829437	0.00070006213651582	0.0547480097777657	2.38347303575518	0.0182370754365105	1.95445335438959	0.273744431689311	0.0160981014002788	0.0254085761582715	0.000128029541732743	0.90411688855154	0.224614453844176	4.72406298470819	0.00550488860252531	0.644061703556805	0.340228952112504	2.0148186144417	1.54403161854429	0.045357608081015	0.180136768858157	0.00230187882824925	0.00829138065653745	0.2334205034114	1.27074231990446	0.0168495065711516	0.0485474366464076	0.0288316035612468	0.0144454951641601	0.0363055749949737	0.152221148571912	0.0808003514175558	0.042270926802676	0.578611684582406	0.0629261859734195	0.0193425275426752	31.7374759498183	30.6731730145609	24.2606734319272
HE5	0.203449614023961	0.0225054352718036	3.47877571628677	0.0856489521631836	0.86823082173669	5.09317266487462	0.48548724462164	9.98704020000214	1.48534776992952	0.00117629561118983	8.96715745724165	107.029522379293	21.1297274763023	2.10362375745538	2.45457066228225	5.24370961399196	13.2290753322853	14.9628180448011	0.0652984790425905	0.361337299294964	1.17906847749563	4.27672304635077	2.50448566099086	0.0202400895506685	2.82157683338582	0.0046671956549605	0.299169110363235	11.6715861781178	0.35362681166513	4.60354588927504	0.869257652316997	0.129883360807384	0.199407726733057	0.000679672836465451	14.1502627243962	2.11992381769379	81.621859840142	0.131712110304639	3.75773045732413	3.25244831703176	15.9421602527008	20.8967897818813	0.660768787496138	2.67190105543845	0.00856330274247036	0.0327526381684247	0.727018591734646	5.99302926930115	0.0840040567123521	0.465650444786268	-0.302744361782598	0.0350164389021338	0.364805077756837	1.11031604151885	0.517137196460925	0.426975905836164	5.47835675126414	0.198082376515709	0.167932525480344	386.704046321863	378.242517925124	335.842471271442
