	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ2209	1.43163150247807e-05	-4.05208275049614e-05	0.026311274319677	-0.000385052840101222	-0.000356741556717238	2.96041771871373	-2.26480977820853e-05	0.00289503230074948	0.0651316052991838	-1.5278261894205e-05	0.036006489326919	2.17787691819228	0.0646246037577299	0.000726711104707948	0.259012566091143	-0.000473936535516754	35.4927885170668	5.1711891517325	-5.99589569127808e-05	-0.000277398160098121	0.00163273740113247	0.00230762176289829	1.01650955981079	-0.0104559427736032	0.0234890931360416	-7.88392450970908e-07	-0.000429019053335457	0.00281081436613761	0.028525938376115	0.00126173699503966	-4.04595191086022e-05	-8.68138837697916e-05	-0.000156754292884221	2.6927679075549e-06	1.70910961295498	-0.0045392071326791	0.00786501023312503	0.0236018393811649	0.000625165438560614	-0.000472003843777037	-0.00790297266853772	0.0309186685725224	0.00108153485825596	0.00132912545481479	-1.74710271134973e-06	-5.94422212114247e-05	-0.00126203425962556	0.00046726642612461	-3.67843905772703e-05	-0.503110607858433	-0.0478700114217593	-9.8145293247886e-05	-0.0343631293032551	-1.1417744857903	-0.00105828600880504	-0.014213945597037	-0.382369210487053	-0.50238647664991	-0.00240049591907176	46.4518130230564	49.0814578173853	49.0392358407597
EEZ2213	0.00240495075839541	-8.93066983840642e-05	0.170084383687398	-0.00110486336188096	-0.0152182345284114	4.43558130693369	0.00516304056362946	0.156531045837497	0.134592206650804	-3.77537331114484e-05	0.30802685462882	16.1072119058157	3.41908427503477	0.036020082084546	1.01193688493729	0.108143651531909	17.5008818230319	106.035306727323	-7.55101963855559e-05	0.000830183736989372	0.0408315316832936	0.118718771122987	10.4320397414819	-0.0620208890774663	0.0585755179621913	-2.36374584088723e-06	-0.00148372003204953	0.149647880244032	0.0851077034737453	0.083369431143368	0.0254729054593826	-0.00381315518898552	-0.00802048623030885	4.11937244564178e-05	8.38111215004723	0.794620795311591	1.38661246024485	0.110517519404661	0.126939038741753	-0.0903471388474314	0.0609797189294012	0.943012231700104	0.0204432914277714	0.0585087465757872	-1.40398523687715e-05	-0.000197250392213444	-0.0105964807169332	0.12171437081105	-8.66754175437866e-05	-2.85500354651862	-0.482606293922397	-0.000816819436697677	-0.0951161137204808	-6.64353434838471	-0.00595914116014972	-0.0855534487348197	-2.04496877076942	-4.12230893148252	-0.0254651431944183	155.875623896702	172.236956454027	171.133710574555
EEZ2216	0.00379303984226181	6.05923917759695e-05	0.0854897170026421	0.000147143108793088	-0.0181336782199248	0.31505914939676	0.00390789167363776	0.206510996115391	0.0440348623341631	-8.13901233874882e-08	0.251081474785238	4.77026217011491	5.31450768390516	0.0401075753583475	0.171278227676289	0.139556890251284	1.28555202926706	7.38247577256497	0.000220115750901013	0.00176480361623197	0.0376502883790124	0.15639958769723	2.06579664880205	-0.00566899278498718	0.0315661818443038	-1.09490068338346e-07	-0.00282382746094631	0.124381271263527	0.0163260556054632	0.0542337366437154	0.0407327352689939	-0.00551676338894692	-0.0156606458317634	5.3397436589119e-05	1.06301437331234	9.77075443714478	1.53355784365082	0.0175795084895624	0.177993132331335	-0.120446039065738	0.177948764870683	1.61406757925353	0.012869926628809	0.0849518957273677	-1.00995545414238e-06	3.82746843090863e-05	-0.016255121547642	0.208475626059107	0.000101526692348115	-0.381754149636862	-0.586437761555375	-0.000898955825581254	-0.0103097657712636	-1.84217344575708	-0.00566863385660018	-0.00923286719144757	-0.246724008007101	-1.19946652284002	-0.0341512084448753	32.7029793389199	37.0197966578061	26.7514847312881
EEZ224	0.000120854678506386	9.51344239992158e-06	0.00545648662458524	4.90132223944511e-06	-0.000302197120856074	0.0660184799924782	0.000328169462340809	0.0397700720826458	0.00191371111387782	-9.73966695713292e-08	0.0358692762077852	0.521790505839065	0.425419945781331	0.0100360920633597	0.0161916959132901	0.0383375433454688	0.544877548568606	0.778471532886666	2.1259219402518e-05	0.000210438167882323	0.00359143637430574	0.00685977177806895	0.436629894148904	0.0110874382394566	0.00147795542540922	9.08762095796192e-07	-0.000393156309702483	0.0319452740714707	0.00181948162863605	0.0170093969447244	0.0147523263793899	-0.000146595105747311	-0.0002920882819787	2.49639094741542e-06	0.143580953220478	0.233667263479295	0.315508582116558	0.00275056017615789	0.0343529976416278	-0.00477758171624934	0.0835529678516311	0.193854692260413	0.000960071501958958	0.00554002697219777	8.26535762693008e-07	1.09919045952077e-05	0.00015984080432197	0.0596105607831883	4.04030650166457e-05	-0.0447859513696838	0.033680664842341	-0.000340423168522864	0.000270675504380147	0.0252011407755767	8.79978958253554e-05	0.00153322467509072	0.0852169285849063	-0.638755708453617	-0.000642285750300515	3.53916969277334	4.07770342923734	3.63889120810805
EEZ273	0.00161078302271587	3.94614577953082e-07	0.0781677366225518	-1.56490099778166e-05	-0.00236428837144208	1.46312984332773	7.23972672230254e-05	0.0114890508768223	0.0976852037042465	-7.04766217595898e-06	0.0627086051227243	3.31824655587627	0.0713903105917735	0.0017002762577831	60.5077943631074	0.00142303580909944	44.4890140796528	3.88221254813595	2.68264922397599e-05	0.0016628210750133	0.0409905898554773	0.0443403283009632	2.37757558815431	-0.00961043834083857	0.586871618052774	-8.6411963244124e-07	0.000295631717547386	0.00208530600296446	0.113503324993594	0.000996524016214961	0.000414596023386771	-0.00105447249553539	-0.00390732060455546	0.000211444707643745	1.32599877746076	0.0109001542286648	0.0447540080320292	4.23463413138191	0.0072112189720715	-0.00785573409391765	0.0155589167108018	0.0336294018331293	0.0276572713144847	0.0168990021808319	-1.95495616252689e-06	7.93358779900397e-07	-0.00369302496199015	0.0101164051745407	-1.86066120051934e-06	-6.68695247141399	0.00448880762327191	-8.08962555051548e-05	-0.491581910918997	-0.50075321912184	-0.000253465668017937	-0.0361843722762101	-0.550096423454525	-2.40446254025971	-0.0612663009927954	112.127324416014	122.854467208752	122.734874060443
EEZ3108	0.00119695723261424	-1.54454972884074e-05	0.0264051230403237	-0.000128930266409026	-0.00177397812531791	0.631761586524042	0.000783759177204881	0.0116860010779374	0.0402305659825518	-1.0233776139173e-05	0.0548600835997444	2.0277268322171	0.261003557816979	0.00171447350535061	1.34263042569456	0.00196426164107118	8.14787706316241	12.6623218670795	-3.22703161179864e-06	0.00146125412444184	0.00485510369158226	0.0123106989944459	67.2485635421748	-0.0282352141520302	0.0506311806473456	6.26902498615285e-07	2.33276927792467e-05	0.00473491558054885	0.0215598797307595	0.00194820239473802	0.00156306694849491	-0.000843759503386992	-0.00518028515301843	6.79211016953535e-05	0.837211586595498	0.0187212960606423	0.0722192092669544	0.253606521331982	0.0174569481430195	-0.0103897195136164	0.0127946870761948	0.0848864808004088	0.00244029181361035	0.00788827003845887	9.81418190213541e-07	-2.31567335887424e-05	-0.00171429668494737	0.0121471109619921	-2.40695282960078e-05	-2.7323667024101	-0.0199024920697429	-0.000243195247745607	-0.0571695397729657	-1.56392319019939	-0.00047493442901189	-0.0679535242006009	-0.66696641566357	-1.90599585695663	-0.0212556004033827	86.7946618939237	93.8309133452768	93.7808808061124
EEZ3209	0.000131609093908958	8.41831030634542e-07	0.0100436310059077	-9.08232373100861e-05	-0.00058339936481618	0.536814496026394	5.47389275261667e-05	0.00222613325358605	0.0253113036261014	1.05297964423274e-06	0.0123356075440153	1.24101202091391	0.0741785223737268	0.0012600701845894	0.497927032381899	0.00140705811186892	25.7987038821189	2.97966656598008	-3.19275767371679e-06	-7.85575167896847e-07	0.00223436641031566	0.00320136559848231	1.90426436439182	-0.00608863372787899	0.0424876404814516	8.48878855506579e-07	4.0588679560499e-05	0.000974045371036123	0.0179675194153559	0.000689126180470649	7.77500140306462e-05	-0.000119523803197119	-0.000348062937394405	9.84373549597027e-06	0.580799542079855	0.00325676931242466	0.00996736177620478	0.0372017913176826	0.00113652999298919	-0.00138341874623823	0.00374844532746911	0.0406932086470329	0.00145297919375585	0.00163895551595018	4.36675228562672e-06	-3.43949734116904e-06	-0.000765406321947696	0.00157277128771293	2.14339293772355e-06	-0.994900002537887	-0.0227454342388367	-2.13355090613089e-05	-0.025021621757231	-0.969047719026144	-0.000263041781364746	-0.0124136626207408	-0.198825089377654	-0.437256172739955	-0.00524406245842844	31.15937206209	33.8251102041374	33.7981225330812
EEZ3213	0.00208252794993793	-6.01728899953499e-05	0.0587715427108219	-0.000588594111023005	-0.00722935476150886	1.04396344363324	0.00191302741546529	0.0427361076233495	0.0746815228263561	-2.95334709776022e-05	0.144454218078267	3.93297427703877	0.589777934238964	0.00852580226516717	1.32002069469553	0.0107892275579771	11.6056165240361	68.5038316150547	-6.65596085929234e-05	0.00191201505515286	0.0163137790819687	0.0345176496381277	28.8924980058154	-0.054019322007236	0.0759681777155574	-1.26035541136904e-06	-0.000218318935763848	0.0277725322456682	0.0339575197867494	0.0126001605400462	0.00413505306471262	-0.00234534439226494	-0.00756313673330832	5.079219957639e-05	1.67360645656145	0.115062347247214	0.25499415865154	0.163211261077542	0.0406884585567158	-0.0340792972354937	0.0216499592598064	0.212950857342112	0.00758838660844912	0.0205683189185743	-3.04698265425395e-06	-8.88033891328378e-05	-0.00328928080472385	0.031104640408365	-5.34463493832736e-05	-3.85803390318931	-0.0565617483110588	-0.000451628166167027	-0.067198899133683	-2.84908680898331	-0.0018969546776957	-0.0751286505808344	-1.09519264059692	-2.56027573779708	-0.0285107079546397	108.279315843481	118.871653522872	118.689807303049
EEZ4091	0.00312717806419583	-2.71062475675717e-06	0.0511512974335866	-4.89822227082526e-05	-0.00312009893007809	0.146859161262554	-0.00102361487494347	0.00487658056167226	0.0636736242123983	-6.52920530263024e-06	0.0208178588926344	0.357576590336665	0.00902824764887251	9.35355638702555e-05	29.1721468246875	9.42203528073927e-05	4.17387622231674	0.547375921716722	1.04461801937626e-05	0.00375972713282929	0.0247925607583043	0.0298442120728746	0.261989284369808	-0.00176953754842631	0.431443673990187	-1.95243566917876e-07	-5.52651634345142e-05	0.0016227663779459	0.00963805926194632	0.000457247068494015	0.000319218167211395	-0.00116830221455583	-0.00919076150367145	0.000337888920525787	0.118416360198386	0.00286122759882609	0.0115435176548817	32.4236997926541	0.00354314082201105	-0.0109319555578814	0.00283901862275352	0.000575798036700037	0.0183740575323023	0.0114379069876414	-9.80964764331778e-07	-1.37912171325491e-05	-0.0084433193643839	0.00364312648577002	-9.91980943790016e-06	-5.07446287281913	0.000336925768377647	-0.000250909986488754	-0.508778982642555	0.0560171413983086	-0.000271164168271391	0.00873019885312766	-0.305869002522256	-1.30714533241157	-0.120710507124101	60.6236558238443	67.8760603294989	67.8294657299707
EEZ4209	0.000882422875295665	-1.36442534648813e-06	0.0555117716187653	-9.49803591485834e-05	-0.00285097331807227	1.9706130976149	0.000468795613983452	0.00773907665525504	0.133757223646501	-5.3885784309047e-06	0.0390130196468414	5.04002235548056	0.197588388870689	0.00498321620289632	7.34428157932824	0.00550149786464373	95.6975054640083	6.0476407840063	1.18832233392944e-05	0.000539171202507762	0.0301006077608874	0.0341485281647611	4.22345858815169	-0.0154348264882754	0.478693270463174	-1.22619133132199e-07	0.000219274945391226	0.00304107245914444	0.134163283874651	0.00265425583267406	0.000553945154185058	-0.00085300435021574	-0.00178931003154426	0.000200519087253061	1.75351846208059	0.0098725992488839	0.0299308898902731	0.375299078045696	0.00772754251130535	-0.00779240905755758	0.0139658852442934	0.128680047004578	0.0188760549287915	0.0119120469617673	8.74291717074811e-07	-6.33226233868239e-06	-0.00221808788832743	0.00832868493553748	3.00527145496259e-06	-3.42896940863243	-0.0601328769765018	-6.63197023927545e-05	-0.183826649845543	-2.17753627943064	-0.000422236766914565	-0.0642729666002592	-0.515680393308345	-1.43379652995537	-0.0368410517902429	115.878816751781	123.780361464789	123.636068000097
EEZ4213	1.88912343104215e-05	1.24394990193347e-07	0.000361376117378434	6.29752111427175e-07	-2.06823466734495e-05	0.0165661214462865	-1.56490047000504e-06	0.000175664274668049	0.000466686428077247	1.19986505752119e-07	0.00103621016725087	0.0358294446887863	0.00138679535473534	3.96131137525663e-06	0.0453872603615866	7.95119498421748e-06	0.244914305030384	0.107800707812783	6.14087265566923e-07	1.34279005660986e-05	8.06193933274286e-05	0.00015026118072394	0.100945438899875	-0.000115433815067246	0.000825899595711807	0	6.26544177248919e-06	2.27979195875038e-05	0.000697479818200576	7.95760295140402e-06	1.07855010667505e-05	-9.31935511669144e-06	-9.54389952543813e-05	2.56009758201738e-06	0.0135306288893932	0.000143721296130951	0.000826366490664232	0.00946382475554912	0.000110742715328078	-0.000166423853555035	0.000310618273788171	0.000484944354433489	5.09144902131132e-05	8.82151863552087e-05	0	4.4781473535113e-07	-6.5246830133178e-05	9.99569324084635e-05	3.17586188825468e-07	-0.0491009627778142	0.000266089877600665	-1.84713358206985e-06	-0.00177875568013968	-0.00859501804232656	-3.69396055644999e-06	-0.00153100899841749	-0.00300177539060963	-0.018719833637542	-0.000610967827602367	0.498279172112773	0.581356945683762	0.580594767862047
EEZ4273	0.00147001868973932	-3.8706891440864e-06	0.0619325005383246	-5.94010055905286e-05	-0.0019679509148796	1.11180801650871	5.37367240779179e-05	0.00780917417178365	0.0805185197642237	-9.72080340570149e-06	0.0413843226656461	2.85258152848046	0.0689327145010948	0.00167689890286125	57.8238602174841	0.00143683358864575	37.3373916837173	2.96610809622233	4.15384023966423e-06	0.00138103861029481	0.0347058703476937	0.0378361859889118	1.94863392135639	-0.00832250334183418	0.490973804554237	-1.01467184660335e-06	8.10918348941874e-05	0.00179424917936942	0.0926770736675537	0.00094459361637504	0.00040582645982826	-0.000886961728171833	-0.0037876552852897	0.000186834136830216	1.04236180710853	0.00896769153689682	0.0303378660841771	3.72401729974163	0.00681820507053526	-0.00713080017514663	0.00905209667986371	0.0333894337663277	0.0227333794200617	0.0137576690651933	-2.00270845601335e-06	-1.57191383135893e-05	-0.00366509946084081	0.00765349136827948	-1.41467584127871e-05	-5.20081037642384	0.00434763698894593	-9.80351347960532e-05	-0.449207710710056	-0.434835690240667	-0.000377874932622537	-0.0550674825295645	-0.558767255463494	-1.9107989331293	-0.0543074702692694	101.179887806867	109.839810998712	109.749706060244
EEZ48	0.00423298824561281	1.54035965485188e-07	0.01298203148181	8.79662264657478e-07	-0.00314095430197498	0.0558976964463499	-0.00178321913889498	7.01186391099909e-05	0.0446336278875495	3.29122725330914e-08	0.00491582995508396	0.100597436992465	0.00158648885941468	3.91920964570697e-06	2.66698614055331	2.45924474567558e-05	1.84241714025038	0.325707612668599	4.30510058659517e-07	0.00470344444889956	0.006137791993951	0.0076462220488982	0.153734716044517	0.00266599698989855	0.161988288110615	9.70835509069729e-08	-6.56898443507089e-07	1.98230111673668e-06	0.0056793076648892	2.94662034777381e-06	7.6750239626097e-05	-0.00128679691652896	-0.0212679557707765	3.94262545205978e-05	0.035533422627613	0.000934701006729451	-0.000773495991959295	13.4325421542539	0.00201066213707484	-0.0176569983995785	0.000137095896841349	9.07642792036253e-05	0.00531619250597637	0.00240084749815635	9.03888072934933e-09	8.66572445277901e-07	-0.00498440717886628	0.000441333470516175	1.59623098792508e-06	-0.890140919762394	6.20930312017129e-05	-0.000144029632097384	-0.0534272394384238	0.0470434000880356	5.35776701384263e-06	0.0075638468461022	-0.0678259141768366	-0.709540137022742	-0.15703735944507	17.0078083497343	18.8312492514794	18.8263903754356
EEZ5065	0.000275534216896223	-1.29077336178549e-06	0.00797053667559628	-1.83890350457514e-05	-0.00135164331862462	0.0630452858441573	0.000620359904600463	0.00777008526986274	0.00657816835075594	-5.7162629107673e-07	0.0233662920584479	0.403969814736655	0.0916040504999339	0.00153631951985434	0.0494120020143113	0.00281825829978376	0.353526680392615	1.08517949392319	2.55841945538608e-06	0.000335369534084874	0.00353802872367742	0.0104228777090246	0.549009511264084	0.0160542758761715	0.00767655839432181	2.1480833539196e-07	7.07769101614055e-05	0.00654406985460571	0.00274507401126965	0.00364171129817656	0.00153345864701616	-0.000379883703005607	-0.00084227515457234	4.61470136549906e-06	0.149212646938979	0.0413054203756773	0.07697621838709	0.0144045194520498	0.0124836063966971	-0.0104772708223956	0.0102907231097042	0.0397225519557083	0.00132728780439348	0.00561080156498666	2.61555046832655e-07	6.41329126869095e-06	-3.3701654232728e-05	0.0131202244334004	1.19382154369281e-05	-0.133426729910584	0.00997065220712886	-9.89057506693643e-06	-0.00450452896449015	-0.0958793089171983	-2.66296999486124e-05	-0.0018764630978767	-0.00700447581667777	-0.230735472656424	-0.00232131725251442	2.58480540456767	3.05061956925132	2.96670397023336
EEZ5071	0.000787536791969889	3.34953790151121e-06	0.00733946906973295	1.16389977868106e-05	-0.00132501322881617	0.108708380703585	0.00112046313275181	0.00552501088020211	0.00647721966397204	6.86466994886359e-07	0.0220176985183104	0.393499560557914	0.0747938016876013	0.000967193346572525	0.0465084063032771	0.00201724555301907	0.903429888477418	0.712091802361165	1.05989067491622e-05	0.00134850487728347	0.00427095920304113	0.0139045641091314	0.46784891378414	0.180837647345656	0.00809323141779465	8.45050603538766e-07	0.000186984032621299	0.00394448541246886	0.00609049503134971	0.00174210791678291	0.00181681543491249	-0.000674001491404024	-0.00304253175094021	5.70165486322973e-06	0.173133284419784	0.0339284436818289	0.0662051127249359	0.00902998404942961	0.0191690800162932	-0.0121172115249584	0.0091210567950202	0.0289227644354456	0.00157290249585248	0.00726592869997402	5.40738428332891e-07	1.07022368889005e-05	0.000639735802925511	0.0157764804452299	2.40204854772461e-05	-0.0753778983296269	0.00752376349226869	-4.92115077204641e-05	-0.000903530815512057	0.00221562613189509	0.000180815347242554	0.000980753660200034	0.105593458672939	-0.32521545746307	-0.00495729974856017	3.03303350469902	3.32304248525897	3.08504261642691
EEZ5091	0.00206917583085562	9.93045180686749e-07	0.0478573874442561	-5.14185715792701e-06	-0.0022742654982626	0.221290961740877	-0.00121745331395646	0.00590392432109135	0.0508367783687435	-3.19718184919717e-06	0.0238957596541233	0.350513963175624	0.00503321982962079	4.30389663391203e-05	13.9304550481486	5.20431828705672e-05	4.96782875964391	0.487258059696683	6.34661355459442e-06	0.00314332458380229	0.0266601892876062	0.0301533318142864	0.292349584058139	-0.000563200783337272	0.352414592238828	-7.54123398413261e-08	2.03998037797088e-05	0.000818951863658459	0.0149339873182854	0.000188612791591945	0.000144468429272529	-0.000905179912788832	-0.0078227292585057	0.000212079110265554	0.161152987214398	0.00239004403636764	0.0132036363095762	3.82948654738388	0.00228959847235291	-0.00927053549765862	0.00597033775907204	0.000354365202635915	0.0162949194662152	0.0114160554332027	-1.54391237728608e-07	-5.13048890279606e-07	-0.0063847833312394	0.00438361400623581	-1.31907459616195e-06	-2.437675300072	0.000145446667064175	-0.000186029958954624	-0.179590330090138	0.0599668425765702	1.35920962572563e-05	0.0594823543277965	0.0871561919832904	-0.851909080895596	-0.0984624899251391	21.4715197343931	24.8325785376839	24.7880803535358
EEZ5100	5.07172795848649e-05	-3.16837027300304e-07	0.00122190581761126	-3.69700645504054e-06	-0.000202283028345943	0.00638064405597162	0.000102491694858065	0.0017049879804689	0.000771617336916116	-9.98070991869705e-08	0.00406856714010361	0.0682437117395608	0.0181234477297157	0.000270631607286477	0.0148112529723483	0.000583334631782588	0.0453537743606499	0.186059960055768	1.29654377621288e-08	5.59193640335967e-05	0.000590647473622346	0.00182289105688202	0.105243609188612	0.000953987571545954	0.00116095564597583	4.03720284230076e-08	-6.78044541855342e-08	0.00132044037454405	0.000279072821086273	0.000715439494590547	0.000298007009448212	-6.2390638809787e-05	-0.000166396799890227	1.31998753966764e-06	0.0214967807763483	0.00742639378373645	0.0146400559199416	0.00392198694147369	0.00229523715268855	-0.00158433728674434	0.00129289847230025	0.00770718103687791	0.000218244591027304	0.000907225278374836	5.32096184712524e-08	8.70414815959521e-07	-5.2540271130274e-05	0.0021021483481474	1.77812102161503e-06	-0.0214329765524241	0.00170791449455645	-4.36521892203018e-06	-0.00148433211625922	-0.0171011075719574	-1.23117571651043e-05	-0.00138734617750234	-0.00306345157442531	-0.0317835865227012	-0.000655485675979716	0.444911063621609	0.520128112294389	0.507596629102176
EEZ5108	0.00146289905114194	-2.06460923723838e-06	0.0209272496157447	-2.06383909030895e-06	-0.00168138361289075	0.578165483973047	0.00153439279780672	0.00801136091760992	0.0350866408555055	-3.23736710821201e-06	0.0338083248469894	1.75669440410549	0.153083818929504	0.000456644517733783	1.71014969576545	0.00100196887069555	9.98261438701938	6.74999672414389	9.63116482841239e-06	0.00241496484237951	0.00481206412457212	0.0131427274734208	11.2615391426526	0.0118888619109498	0.0398269087664729	6.8108529606252e-07	3.05778825175463e-05	0.00257597642981565	0.0335190536745072	0.000921700194603143	0.00247627178639351	-0.000949258753870818	-0.00551209329553892	4.83767439613875e-05	0.815839035619051	0.0148844218982241	0.069659256417598	0.484747761946013	0.0256736247197961	-0.0111472520846481	0.0111739223354228	0.0370203534894191	0.00266245513339327	0.0073750022365349	6.62618627509801e-07	-1.31230298659648e-06	2.54836749124418e-06	0.0162740085622865	-1.375286276103e-06	-1.86006843175316	0.0112126043282259	-0.000198026617740989	-0.0631418902152594	-0.623832936159293	3.54318634484565e-05	-0.0233666066053101	-0.106018290964458	-1.27939833471117	-0.0141982006872425	29.9132392648126	33.8722139463345	33.7902082616827
EEZ5209	1.50088368337989e-05	1.86562267403739e-07	0.000299176657085346	7.30030181701295e-07	-2.82247467172565e-05	0.0191665851330896	9.05300753210516e-06	0.0001264453075182	0.000570801387659429	1.23583918243336e-07	0.000620079109392944	0.0460792513173698	0.00227721467310101	9.42763143486809e-06	0.0434878828871192	2.05011381238e-05	0.296989086969556	0.129659032515046	6.47195689651805e-07	1.53494334832067e-05	0.000134576924721128	0.000220038789421281	0.14692357156052	-0.000183425848311706	0.00190043861951516	0	1.08200686979108e-05	2.21587240526375e-05	0.000894250554918118	1.14103933481965e-05	1.22401608771179e-05	-8.45873505451406e-06	-5.65238005246501e-05	1.44972302120489e-06	0.0150349586863125	0.000280849278126882	0.000687045072881738	0.00691781453722684	0.000145941555798325	-0.000125477111692696	0.000255056867746054	0.00128947508188768	7.79997926471988e-05	9.88788327674071e-05	-8.15528394499173e-09	2.63341866317205e-07	-2.82051607063816e-05	0.000120388762427145	1.4264920000763e-07	-0.0605367813187718	0.000308712661436953	-1.09860164528557e-06	-0.00118164242533098	-0.0108363550974869	-1.25374187851169e-06	-0.000984269657344635	-0.00382489315681326	-0.0211277027582842	-0.000487794099005133	0.615282951600968	0.713956029796092	0.712992772905291
EEZ5213	0.00241395185868359	-4.57173758722881e-06	0.039897963300988	-5.30295852301351e-05	-0.00868370482490776	0.279081445987686	0.00288954346118441	0.0265985105211033	0.0275462423692702	-2.13903167527557e-06	0.0982871117925913	1.67791921778602	0.323986417874957	0.00426372941810926	0.400469216939731	0.00766174496756764	2.42980106561494	4.92154995506296	6.32592347666893e-06	0.00311510264559497	0.0174893831097529	0.0477825350242249	4.64648270801854	0.0194584659429181	0.0403200869017167	6.3043658262662e-07	0.000120725706561352	0.0180515534335787	0.01128126179163	0.00853467270095776	0.00676299661733206	-0.00276835696309229	-0.00893712959130877	4.08170974692233e-05	0.609010085672916	0.110697522708135	0.240754920042789	0.106991507037199	0.058845067453313	-0.0513281997470977	0.0290301668812642	0.12398026657347	0.00697331758719205	0.0244998294869761	5.89679802040337e-07	1.37188727784572e-05	-0.00052194052407812	0.0451240416427426	2.25192753923281e-05	-0.765866849455464	0.0193042535841616	-0.000196290075743066	-0.0372484340056571	-0.575849935366116	-0.000165905364156332	-0.0213839239490701	-0.105350431299163	-0.8102856954999	-0.0247163538687953	14.0236982979152	16.3454578632151	16.1499583877524
EEZ5273	0.000156926311885434	4.37740222481079e-06	0.0175331026086251	4.45185118703327e-05	-0.000430262512586623	0.38055386305516	1.64975152952053e-05	0.00398578768593736	0.0184195817442377	2.59602387264992e-06	0.023197732973768	0.515309294768617	0.00292624706970764	2.75918849542116e-05	2.95035017600529	-1.16364787378892e-05	7.78323476573088	1.00413788192905	2.32957946080714e-05	0.000306439418017437	0.00691676594617187	0.00720222164819742	0.47522541756349	-0.00144533848505801	0.103427184582854	1.50552214162114e-07	0.000224981500083542	0.000315789929484172	0.0227666921922393	5.76844969209439e-05	1.09561554428656e-05	-0.000181660822698846	-0.000142617719876308	2.70840684495245e-05	0.308276862203913	0.00212964763004612	0.0155750280984196	0.549831718418582	0.00044855434154529	-0.000796445361678566	0.00700946986135352	0.000341082492349165	0.00534141681674267	0.00346962462759363	9.39026758229981e-09	1.68712146298106e-05	-4.84065710286377e-05	0.00270319682584296	1.24579987339287e-05	-1.6428686033627	0.000211875208187383	1.69451716345502e-05	-0.045936677682546	-0.0745685643764191	0.00012808271853358	0.0184408903590485	0.00423037556928063	-0.533381870076622	-0.00758467733298988	11.9271929532333	14.2085051770379	14.1768076799315
EEZ65	0.000796586751579389	2.25044104925473e-06	0.0297626518024176	-4.61307016482703e-05	-0.00418129370944773	0.189407358656088	0.00187012728076014	0.0612601332474728	0.0177672515155921	-1.49701965277685e-06	0.105552073650795	2.26983740328416	0.966594431240962	0.0139140050765497	0.341646458057508	0.0493578725239308	1.33518044899114	3.35722795909266	3.68168730724622e-05	0.000893422768886113	0.0163490385493828	0.0498119174238165	1.96363111764686	0.0595883895541946	0.0197802746945168	1.38768783624982e-06	-7.96028054267906e-05	0.052246445960594	0.00688521338725757	0.0325980044790991	0.0149688461867433	-0.00111697921789911	-0.00258599659853862	2.97741786777042e-05	0.563815491932402	0.411414210461739	0.567388353590886	0.0818595300763385	0.0555419944591634	-0.0382721576061479	0.0824795616015326	0.387164746455675	0.00564712573145238	0.0264294170090722	1.42024778060537e-06	3.40111732421501e-05	-0.000738946820321614	0.073908612825776	7.65029501398046e-05	-0.396484288032836	0.0411928593924432	-0.000273888165813803	-0.0278464436432048	-0.629028838033712	-0.00015667131336352	-0.0268233469921042	-0.044478406260885	-1.01041601680481	-0.0099636299384397	11.061457365247	13.1657360350397	12.4904211609814
EEZ71	0.00198659937147308	2.34848747247342e-05	0.0336144020722379	6.47301412543275e-05	-0.00344138140777939	0.404950149308535	0.00323950071873166	0.0682118200886165	0.0231305087541015	3.15296511519227e-06	0.125388314657549	2.27055394318607	1.02754577331862	0.0118616095969407	0.120412897764918	0.0369682553498077	2.77831154267842	4.08597398942646	7.89641151030859e-05	0.00349353866716287	0.0197181589941027	0.0589628665497221	1.76964740637526	3.19169342827205	0.0256339642472896	6.03626900832084e-06	0.000684297569361038	0.0469473618185333	0.01883823596807	0.0244668235924139	0.0153807627682103	-0.00179531252664427	-0.00730504989507096	1.61491267240381e-05	0.772406339771058	0.392036138128369	0.537563864798335	0.0215943055109132	0.0689533231081789	-0.035968334311388	0.140072158482075	0.395647379687505	0.00664379105276721	0.0330952634434823	3.91926422424028e-06	5.43208820685595e-05	0.00315423647414875	0.116336277148099	0.00014219207148254	-0.345670772514865	0.0714071289148174	-0.000230658409179028	-0.00106701693871305	0.0108928535931242	0.000987624989519468	0.00634226352325442	0.364579546611744	-2.20104723883321	-0.0123596832609928	16.5008361479639	18.6070021002884	14.7024523037549
