	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ212	0.0038887969345130415	0.0003708445426907526	0.07037032843547833	0.002704948173446804	0.005882056223009249	0.3659491030974842	0.015327352557148967	0.22657266251464367	0.06549330689944044	0.00018861382281455696	0.1794854887892198	3.4165238144410637	1.7577677680639543	0.05190409707393131	0.8821922903181559	0.5967026638155666	1.9485194079240087	4.562619718980115	0.003140577228647811	0.01067437488549876	0.019934596591596274	0.07835121048797121	1.7323943435059643	0.9457085317846041	0.22492695995408085	0.00011100750918902805	0.036716431506570356	0.17522819478338456	0.019332290893396213	0.08132978492067007	0.026712316443155165	0.0018320796603134581	0.004211186760971827	0.00027147338614265224	0.9047960284673486	1.5725506928184636	1.5317828943634375	0.10386561952228918	0.14330584796570497	0.05611686377736439	1.1954653747883162	1.2656385260475933	0.014637904245972546	0.04577004856594937	6.599487359075508e-05	0.0016521893010811698	0.02550640942957277	0.28743846221694586	0.004120003625336395	nan	nan	nan	nan	nan	0.006391904946027669	0.0653563311720386	nan	nan	nan	24.56743197374301	24.699296131034313	15.90219583075123	
EEZ213	0.0435037571957043	0.0010670563721430753	1.9449962746759724	0.0053948798743504054	0.09338935527466256	31.912339346687716	0.11031056674388458	1.0349284665068699	2.1397146825921167	0.0009601674883058586	4.525028326535531	102.52044501970839	21.275986500911518	0.2107450104257873	33.02923852421045	0.7867984037234548	161.19071078511425	424.2855023242937	0.005189835324020806	0.10652631998109818	0.4476802468656464	1.2654461376381512	133.82824490841338	0.7688252659071974	4.432981434411781	0.000609408602135374	0.02913127568845554	0.9955888788663542	1.106716137395777	0.4225237666219481	0.09090785461497951	0.02093839013642455	0.03862196074086637	0.002546849657220071	55.606378654428426	4.754571970361602	17.22502360151503	4.03064730050609	0.9664859472013269	0.763255760897889	2.1787047892776754	4.205302300130362	0.2985323430773917	0.7337005607806515	0.00047455190191267706	0.0073571626052050185	0.11672491658197252	1.2858966877683027	0.014703650205525323	nan	nan	nan	nan	nan	0.0277475309328544	1.1580583356225087	nan	nan	nan	1010.5594581684483	1012.6904909700266	594.4802714948727	
EEZ215	0.0029469790525460827	0.003078777804072738	0.12393286648537367	0.019291298027733078	0.008143187678540905	0.43144778217378343	0.02660375849058239	0.6079087477952353	0.09349987852595976	0.00026173728078884764	0.3671301833666778	3.6415734119003424	1.5137840385042232	0.11611478930897627	0.6156298360259238	1.1967894694135552	1.6324248654979643	2.1998951671622344	0.015792439719391076	0.0075741808749141505	0.03254823208272472	0.14835965397124742	0.9068174052795485	0.20663931996847076	0.22433371557584794	0.00044169257947367747	0.10180938601010954	0.30969944610731925	0.024268018786262235	0.16274647353170582	0.0604333567112238	0.0022532254568379	0.004377400863713222	4.964419794462122e-05	0.9663698946470184	1.410826630259571	2.2808843297087615	0.07048578864234721	0.32846192046245665	0.08493089690766605	4.623002470660456	1.3465512169739566	0.018518635895948616	0.09944222576395483	0.0004354846738340741	0.015846747376705616	0.08235503455348787	0.7583494169836387	0.027710869237964255	nan	nan	nan	nan	nan	0.08034312069234872	0.042533905401988675	nan	nan	nan	27.27582492315213	27.26513166246495	16.98208492657905	
EEZ216	0.03478451127407508	0.005713401557223147	1.9551786552475752	0.037509494279998674	0.12187240932766881	16.255585839149752	0.16880774555170555	2.8793451766235676	1.4907462373734954	0.0008691797588870863	5.799440496036876	102.3428372986122	49.73517869004511	0.535543342337167	15.158770827303286	4.084690272965555	61.27901606775526	105.00668573328166	0.04352124057330442	0.08683010604142626	0.5167170514907419	1.7971247808855082	21.921490415130986	0.9319875180112837	2.5735297647980837	0.001309501312057434	0.1682311438313341	1.8477266788686426	0.7529934707142845	0.8577997763756887	0.2049383263548028	0.023820880437207554	0.04622592652136342	0.0015079760287242765	37.97121591436474	52.521994587012465	26.376371277891973	1.4913917636395526	1.7897590394683283	1.081845990470416	9.7590193141439	13.223072853350347	0.3081098389907788	1.1957019679074057	0.0010254983741650023	0.031375212006186384	0.19910178054568198	3.1256352468631707	0.07178052772819878	nan	nan	nan	nan	nan	0.10876417232315506	0.6861137349623324	nan	nan	nan	547.5275884391247	549.1204983958681	378.6030385547171	
EEZ2209	0.00406771532024371	4.941482905299835e-05	0.14752293212932874	0.0002452066649905214	0.004091419787894468	5.162190207783239	0.004881472140092402	0.034700254168229	0.2062867265096556	1.4770308505805972e-05	0.279763077236384	5.923337135723148	0.4457604413309422	0.003904356391721809	3.986716127837047	0.013212751555560509	62.70839718924439	16.871352313213198	0.0004294236755422257	0.010816159089527383	0.019391941263618043	0.04328798118146438	2.8923840112833017	0.00569442638060096	0.3159240619021688	8.213300129293464e-06	0.002128447066844735	0.029639351906201594	0.12816146475086215	0.010162571295218643	0.004728969281782423	0.0012802347719239923	0.0026676782562914236	0.000367557809398227	4.246236663663435	0.056783759461910464	0.7266824732432294	0.39355256885440976	0.034488112114118896	0.025828218192208815	0.08245959432114475	0.09469127473487098	0.015685352405140126	0.029216559424237648	8.563196946754253e-06	0.0004423388557856062	0.00907119250382994	0.061251993631904054	0.0010417928916317562	nan	nan	nan	nan	nan	0.0009945824642810703	0.13305261639807894	nan	nan	nan	104.68750566687663	105.09741794161992	89.17379763639123	
EEZ2213	0.03509234004969439	0.0007712852766230405	1.4399590802965347	0.004089006148997814	0.06812928476836118	24.737386867354772	0.09140194569323638	0.8337668647879485	1.4844885162081365	0.0005817454089836954	3.4809843216675898	80.29161382771488	17.629184604610657	0.16468330888444632	16.052476093811293	0.568684811058194	107.98577405279276	251.7744495054602	0.0036547295322830373	0.0881710100608883	0.31445746129315016	0.9481478471210801	30.026111702976646	0.2752541048451061	2.514072784390809	0.0003888266228625713	0.023552743268115562	0.8082029796084381	0.7754343955562978	0.3351087162332987	0.06991387755247086	0.01633152064622837	0.03189583309673664	0.001475503172557938	44.5354968609615	3.476976872431709	13.849222601315832	1.5910400519223244	0.7295514901434204	0.5882580330040083	1.6678142710784882	3.2218320519110306	0.2000488946450034	0.5678622505400269	0.0003010764630184154	0.00561893886014292	0.08493799968359195	0.9792904182626444	0.011293934534882213	nan	nan	nan	nan	nan	0.018851192806889808	0.5177273262326318	nan	nan	nan	609.601365676839	611.1150804612872	361.29826482672246	
EEZ2216	0.0191264588088576	0.0014440204951560176	1.2872069584955022	0.008971668107773714	0.07867342117579784	11.834543738291186	0.09316161112265425	1.181120547190634	0.9711417922405664	0.0003645061131554971	3.7498267408833232	71.72662729185919	38.8190666826821	0.16790354785085437	8.8038131524788	0.6145767994012702	42.87103303151063	70.56156366231791	0.006594817466719579	0.04587787800301699	0.35074684173615606	1.155551752314486	11.89289589225717	0.10230739234584864	1.5351074776932396	0.0004047513218713929	0.04612353362750691	0.8497776615703305	0.5271998146602435	0.3262203402021065	0.08267399430664452	0.01430992978000912	0.026283961792719666	0.0009949019629055254	27.578698481277296	24.734551917477862	16.707686861880934	0.822742455929958	0.9392982965543202	0.6975038798846936	2.154393076836397	6.970560526181809	0.21207194703902887	0.7596568562932918	0.0002815352838340509	0.008603576168524677	0.07826204393213007	1.391362639947358	0.015692917616972116	nan	nan	nan	nan	nan	0.026348161382808193	0.35114373141118316	nan	nan	nan	352.96670554254	354.13930500906235	256.9541367331965	
EEZ224	0.010474773534286224	0.0006855429825712026	0.13837375344195005	0.003881918843367037	0.011979533784736124	0.6094999290260333	0.027295967033041085	0.3344017274151087	0.14213420311064837	0.00023723381366325754	0.30590326433766957	4.9306232834824835	2.0449863324405917	0.08605682500931078	1.061989554968049	0.50126764095615	2.7587663620832643	5.229313191053489	0.002345312421890005	0.02569295873182362	0.03951919081964745	0.11835314256816842	1.8938695314187555	0.5374644906643483	0.32338817620613275	0.000309116690016198	0.024143131031315778	0.2414084757103092	0.03356967374291069	0.12496035628060491	0.026470622459325906	0.004757744376022799	0.010349754977408903	0.0003466812159188852	1.480343214979814	1.7505629341619857	1.825550526418935	0.11231100547514268	0.14955340602135705	0.0978581641917456	1.158606097398887	1.300247873360884	0.02958169272213612	0.07126389071426659	0.00021647930217769226	0.0032173646388387253	0.030032222241464988	0.28829343315828226	0.005649098390481533	nan	nan	nan	nan	nan	0.014268267944868273	0.08190396686253959	nan	nan	nan	29.799093277399937	29.981857437465564	20.659105865243987	
EEZ273	0.004654653483000826	0.0002483325560641554	0.4759744879148456	0.001229431297994025	0.01721371242636624	4.569529634445546	0.007422170679280149	0.122112621426799	0.6994800691460791	3.722111454288146e-05	0.7934269842632151	12.748047922798712	0.9078514283632643	0.01456055875686355	147.48050001139066	0.04066897753074671	86.57566830373189	16.262861191664232	0.001775063503040913	0.008697041449870794	0.09259157741711999	0.17473434380911831	8.501495227559007	0.030713926234234818	1.9967241871795818	5.467674077853843e-05	0.007599447536164153	0.0705368075328097	0.29686868013277634	0.029809978819278955	0.011966691764985571	0.003017523350565774	0.001963289619936942	0.004767709083579096	5.489274564726802	0.13234120243157707	1.510656988577901	15.791735206620281	0.09926044186882903	0.07684359729039401	0.27820397132315305	0.24345191452382497	0.06759965892145213	0.1343667342790299	4.067068360580828e-05	0.0020690255836116837	0.019423157610656456	0.21093098952812483	0.005744755689503882	nan	nan	nan	nan	nan	0.0034312540288493096	3.467577619732469	nan	nan	nan	292.2048477203866	290.8372470261964	276.2752872270743	
EEZ3108	0.0018021363058846553	8.229814579085712e-05	0.1746687598434178	0.0003495022368064065	0.00702694914619353	2.691715712479635	0.0034385623517859108	0.052650617988012634	0.288939028814253	2.8534278615605906e-05	0.2786803270983548	6.774558144401506	0.7961109251643244	0.014420571338590584	8.050280440559755	0.057238961984750376	24.139816321337978	38.243089119111765	0.0003797508683475518	0.003587685091164821	0.040587405015680075	0.06621040574991671	86.64189027690033	0.06664718787120225	0.9037460266538012	4.3319408494918206e-05	0.0017914745631055756	0.050514336792438254	0.11980317279808182	0.023284731694127606	0.006348572487604151	0.0012495872866040893	0.001167420668947927	0.0006291643334322628	3.824095536528572	0.15380022742309105	0.74333756314885	1.3343712649250596	0.046584879523643784	0.0389635951604855	0.16831983862220232	0.2383805161416701	0.03566321287776284	0.03685969529030756	3.227900990409135e-05	0.0005269271359753957	0.00558096215584121	0.08520313748021435	0.0009613081335512934	nan	nan	nan	nan	nan	0.0020509555864342425	0.38787359260506604	nan	nan	nan	175.48514919269368	175.51202154504423	138.96361093802474	
EEZ3209	0.0007521815412358076	6.256865853084078e-05	0.07903241423746259	0.00026939887878000597	0.0022829787472629245	1.3084442213950909	0.0012488223962391365	0.02704179706062076	0.14067128050787855	7.417933781185485e-06	0.14901008933245552	2.911145408505105	0.26370022079474975	0.0030540568472304133	5.651574457710268	0.009675663514878535	35.79734792053329	9.587837073696763	0.0004997385418806888	0.0023167750337434044	0.013520171677886	0.025376652309222314	4.8682207887683475	0.008810546485721348	0.2976836162038362	1.5465085446266285e-05	0.00188508909115702	0.01621429125951768	0.06541303886894599	0.00673203078893754	0.00191915694026674	0.00041815344130236845	0.0004113834571432804	0.00039226051904107045	1.5121950836673348	0.03652699298771465	0.4351420723323858	0.705566116215096	0.01402232616233115	0.011075333833989398	0.056663433017818	0.06615662612690108	0.012690986720354763	0.019058865972617328	1.3526932368632096e-05	0.0003888977542598618	0.006399680863704829	0.04097025872924435	0.0008207684659283613	nan	nan	nan	nan	nan	0.001231654136434694	0.15018402402887124	nan	nan	nan	63.69220406896912	63.72935005729875	54.684290279444184	
EEZ3213	0.005828754180331593	0.00015222086134397315	0.3333792360364849	0.0006375895856356641	0.016593017821391297	5.028053707806405	0.011748227270524105	0.1094310267162548	0.4452599569314138	0.00018497711733071506	0.6396807697964124	13.33398294943503	1.6381016674418039	0.025125551478396884	13.223325913338366	0.09360155412973775	40.8673015705895	144.2040580639281	0.0008382533840071287	0.012225978336910323	0.08440837169988206	0.19600204587984216	86.5747142278704	0.13575689878422095	1.2603331426541553	7.193903994999128e-05	0.0032795778100861866	0.10169942556651738	0.2284064866180399	0.04765906949956131	0.013437476174822723	0.003125030354674625	0.00439160731871888	0.0008891296709911519	7.055593674286254	0.33989197217036143	1.9170785967967152	1.8898730348523458	0.14978454136261407	0.11416101278584732	0.2895102321958764	0.45251132793418414	0.061023880970606625	0.09952718794296093	5.847875805757219e-05	0.0009038531574592749	0.0170329256630084	0.171290974451534	0.0017421059666023334	nan	nan	nan	nan	nan	0.003908681866958936	0.43619956266900406	nan	nan	nan	316.3899782077211	316.98874443526313	177.51661147680917	
EEZ4091	0.0015833010465015364	1.7542908738400927e-05	0.04938017324933273	9.088088698359219e-05	0.005929415340945498	0.33037445737063004	0.0018524607828959074	0.011147562324646207	0.06761398284072674	1.6675824262900407e-06	0.06740234473193574	1.0495623988445635	0.10252461258691901	0.0017255130141381329	37.15228399233856	0.004718116432133507	4.840203907428372	1.0759047106211999	0.00012288522999491484	0.0023285374374046037	0.025631379276045658	0.02681691155708477	0.5819900345340275	0.003375787215626269	0.5204429863946443	4.831633834835566e-06	0.0003564499281324438	0.005533938477316022	0.024101435341323033	0.00220665603790786	0.004385655307127093	0.0010762461452041693	0.0005678336049996939	0.0011680417787872383	0.432715698823453	0.012190092533064517	0.14062693600085455	31.834376906924167	0.019224543699407536	0.019508099749114233	0.020204501372099472	0.023438580070019217	0.018163644818953165	0.012739569259039468	3.969168483317559e-06	0.00011420073904166773	0.0013339581011405294	0.03003994449231322	0.0002738319375476239	nan	nan	nan	nan	nan	0.0002198068154147092	3.3701158663111452	nan	nan	nan	75.41053852332583	72.75966467642665	72.3122790545965	
EEZ4209	0.005391156183439637	0.00026424912905015504	0.5006863645800517	0.0012063589955771524	0.014455214112738759	4.863023554764559	0.007628703657560941	0.10123139393484205	0.7709349833066526	3.8409317551271165e-05	0.8353632341025028	12.513604793257949	0.8795820053728982	0.011072564892425765	74.1748823173239	0.030727123886384267	142.99850164515394	20.686915929174692	0.001833616860934208	0.01600213770496635	0.09056789373992417	0.166141335219659	10.671736113237086	0.03027426738995291	2.0785744933471766	7.163625875020246e-05	0.007942814799006844	0.06148116274256618	0.31437470397470574	0.024786360065735032	0.011664387731225237	0.002693783092650641	0.002062968896302347	0.004953818954414505	5.518398574203226	0.12202590442773016	1.3553916176263272	6.623288411880097	0.09307336321594635	0.06818448947016027	0.25176980776150776	0.226161716057548	0.07951443563819137	0.12103121036904103	5.5072225613920216e-05	0.0019040050976255405	0.026696356292078158	0.19205186230636687	0.004475551675455027	nan	nan	nan	nan	nan	0.004577158423827545	1.6052534829483027	nan	nan	nan	279.8185143476015	280.06689726472234	261.0672804823222	
EEZ4213	1.3297274274616345e-05	3.3524440924406466e-06	0.004096235312232836	1.4721417975603258e-05	7.739060200260098e-05	0.03626845299413047	2.3970475364543602e-05	0.0008468237946964936	0.005297422904728699	4.261783919203484e-07	0.006218212859337501	0.09135493938057195	0.007938519934219894	0.00015082703287250707	0.16765403851787827	0.0006185455862045873	0.4767839684964043	0.237226436709027	2.769864599220055e-05	2.4736087607074103e-05	0.0007188147470030382	0.00119185036395447	0.19127246889033842	0.0004896894329222645	0.01527299931730846	1.1217978168944388e-06	8.27265338315358e-05	0.000652626726675452	0.0021834502408662805	0.00031146318546206465	9.556110410824029e-05	8.667979427412784e-06	5.8856652377544525e-06	2.799524355581564e-05	0.0445262332546835	0.001437908614480765	0.013112851609380012	0.031028900578869544	0.000621038339391861	0.00037746922251512114	0.0025894569300245573	0.002622626919790551	0.000711109691692042	0.0008876940960400268	8.552418709885286e-07	1.9653215929629357e-05	0.0003286102215740336	0.0018593065775958097	3.833139823157833e-05	nan	nan	nan	nan	nan	6.946318591428774e-05	0.009205159018368346	nan	nan	nan	1.3385428473281114	1.3296529461130135	1.0968368579734278	
EEZ4273	0.003918618896148274	0.00019827677099532902	0.3822362960265802	0.0009668540882234441	0.013986446643662089	3.735664677298718	0.006314088541617007	0.0972059576170075	0.566962665161414	3.0973037533936676e-05	0.6456338935349516	10.181644963217455	0.7032805774645672	0.009960145802447844	136.25718783390528	0.026836475641595355	73.91077404018581	13.037821374282652	0.001447455048935599	0.007954156643601709	0.07558661846800824	0.14270912514200432	6.703053207368299	0.022627870105653536	1.643752188898457	4.2195227915445365e-05	0.005590496180775444	0.05356375803357133	0.23770709237606305	0.021789709528935716	0.009097402706260702	0.002489786810871165	0.0016370645005031569	0.004299452183830707	4.469221521099786	0.10557845470906106	1.188074115919376	13.013572057574194	0.07995125241730311	0.06280987993255666	0.2040684221540234	0.1876915397967046	0.0544380930360305	0.10901249721132744	3.283221649324648e-05	0.001561252179583841	0.016300944729405135	0.16414174506763854	0.004160901812373556	nan	nan	nan	nan	nan	0.0027593819587668333	2.873997685642546	nan	nan	nan	255.18204686989884	254.1881133101282	242.754829271491	
EEZ48	0.0007792229668367254	6.26079552700413e-05	0.07607793189338512	0.00028632595918942015	0.0054180661788127095	0.9643155431196332	0.0024278042687497655	0.07018893314210757	0.09692469053116583	9.05792117030613e-06	0.12432906172057577	2.636404090885416	0.28652693169645793	0.010690758934500675	11.701760655164952	0.032633179569863474	8.254933928199689	2.7113055782263658	0.0001730175409006891	0.0009234876398807912	0.028635133524605266	0.045391950380803146	1.3602403119563908	0.010542384706031548	0.5538853969927953	1.14955754539077e-05	0.00253798967847667	0.0396558944529153	0.05709058892161938	0.01623510720428429	0.002193386286673263	0.000873647211999343	0.000561919104011029	0.0005438281193550767	1.3941894825294883	0.03810310209635034	0.32118702233368185	21.015933303403948	0.029063591955857785	0.02090828136357506	0.17250500914857334	0.10108373168440804	0.020581622079684277	0.02388685038651341	6.363216351376694e-06	0.00040997773898972305	0.0015748899778652804	0.03937059736631582	0.0011797733868353897	nan	nan	nan	nan	nan	0.0005782858842957252	0.8756851334745085	nan	nan	nan	50.33558681171152	49.92479415476247	47.325217231421654	
EEZ5065	0.0009642375398302784	3.970237827906877e-05	0.04212045064474812	0.00018529911556448064	0.0022351384103524233	0.4014552700386371	0.002536792467884273	0.022186508497624168	0.049475908811858337	7.052486499357724e-05	0.09497554574612092	2.1097066610923414	0.4900918461508388	0.0070745700549933515	0.7148039363422968	0.042531612231490434	2.0491923868782087	6.184022962614925	0.00019339199976869622	0.002331359623237423	0.01211306214247356	0.035326698801901084	2.6926635851822778	0.2182438140287247	0.16636220973347723	4.791838487406015e-05	0.00036895905852434317	0.02706277778361153	0.01788608865659905	0.012139822938671883	0.003161078223638989	0.0004792500172880088	0.0008524566291288108	3.756569106671455e-05	0.8076875052065998	0.1776360123766422	0.43231200527919894	0.09366490485541341	0.03250260446549525	0.02057220844619252	0.07194800707036701	0.12357420517258917	0.009905905181753607	0.016834202038476825	3.818288355662261e-05	0.00018695162437473812	0.0047401534178620145	0.042469339700680266	0.0003696136315276665	nan	nan	nan	nan	nan	0.00154381980857777	0.0394582665915327	nan	nan	nan	17.08597635967944	17.098529218642913	10.584670039929454	
EEZ5071	0.0002934347248233173	6.524918496786196e-05	0.04563651980169267	0.0003097634868755163	0.0018633596458428967	0.7659655488725504	0.0011219906163098996	0.030942061740814573	0.06644194050173043	8.013788527289128e-05	0.1239154183232698	2.9643145205145416	0.6422185506562221	0.00828760130311496	1.7996140885268936	0.06121050574982767	4.11835726563709	7.557622059583239	0.00033923827488317363	0.0009804690833462076	0.01456729753810232	0.03804257653058512	3.7001721139954813	1.2293887041772391	0.25482803033490664	0.0001350638985621417	0.0007674789178281084	0.040337230211113614	0.03455779374275536	0.017153065520149707	0.004816875565525726	0.00020368829502833197	0.00027108128841155365	0.0006482793700565947	1.33315081156579	0.19365349084673364	0.5985568421285611	0.2501758551921055	0.030414485010553365	0.015677965780246137	0.11538952332444719	0.20470300715167422	0.013962874482871715	0.0202519262347269	0.00010509635198207055	0.00036954302956939073	0.005739547158856724	0.0822489438655124	0.0008686695613573143	nan	nan	nan	nan	nan	0.003465924906780608	0.18716531124435465	nan	nan	nan	26.255014902197853	26.222067610544126	17.25647298496069	
EEZ5091	0.0020937241189836506	2.7647611559171873e-05	0.0662413073656916	0.0001569272712783435	0.0072160056644604035	0.4940601899866592	0.0022675039261604983	0.014772684720581927	0.07423018766542545	3.062731598418146e-06	0.09767080773522467	1.5897993288930854	0.1432813339187793	0.0019638828188796227	21.152731154023382	0.006400374942482432	6.395937300380072	1.8566321327157704	0.00015851971229840117	0.0025045819264989198	0.031832478544169186	0.03503089839607473	0.8984449676855105	0.004360096045478696	0.5173909231136331	3.568206995289813e-06	0.0008874127512737026	0.0077280101457841074	0.031189209345502334	0.0033565927605416525	0.004602352570988289	0.0013569650940575158	0.0006986148367349908	0.0009485566040708697	0.7103080856289572	0.02010395042677702	0.21670838538151072	7.763500189806035	0.025066529843130403	0.02637947419321508	0.02926726579960595	0.030461923662312734	0.02132658089806501	0.017466156912364025	2.586177844799505e-06	0.00026741888352674445	0.0017086243707390555	0.04383076850189687	0.0008080183613688009	nan	nan	nan	nan	nan	0.000335490612258908	1.9627230433999754	nan	nan	nan	41.24312510713117	39.71599992069537	38.105683462219666	
EEZ5100	7.672353327320298e-05	3.1605601327704096e-06	0.00387674973264987	1.4579842930372931e-05	0.00019014187574150688	0.03731748408576515	0.00024076371359187926	0.002170240860416666	0.003939649752036167	5.740374327328013e-06	0.008894949697801914	0.19518958024995894	0.04485651719981959	0.0006041176926410699	0.07619477641694404	0.002745149011071081	0.20383172541121422	0.6841450177816566	1.4658803999529021e-05	0.00020253143451024708	0.001099318552300029	0.0035450203965104628	0.3096764475198432	0.010134731154710154	0.014991032518151018	3.919385065474936e-06	3.425843519624298e-05	0.002607105986919649	0.0016541439547199646	0.001165273515886576	0.00022220314478889913	3.493986806002763e-05	6.149383406033434e-05	2.8406290330923034e-06	0.07574056944948361	0.014974269704167825	0.04237069181726716	0.009803551416410332	0.0034830869585334573	0.002095781648522726	0.0049962862307234126	0.011724137479180427	0.0008259598720367869	0.0015666722678660597	3.0837430720297094e-06	1.8060684523897506e-05	0.0003870905153333869	0.002971330969797605	3.5784391781660704e-05	nan	nan	nan	nan	nan	0.00012689249615244048	0.004796178143519732	nan	nan	nan	1.7659256546606514	1.7629680325106614	1.0683514206437206	
EEZ5108	0.0012488024798639385	0.0001800305876299402	0.23622097987259238	0.000722304551825784	0.0077418737843263224	2.7553247955902993	0.002242428431516883	0.05252450244808186	0.3543830381525992	3.563924685136272e-05	0.39542251083595903	7.535977403353871	0.9478698889734393	0.013844824687211023	9.71594653097172	0.07590335176567028	27.24044795260376	27.228086731030302	0.0009319558551009128	0.0018943085743110468	0.055709227583695176	0.09310059171478946	31.349272276401265	0.17366033898172206	1.1748831808275122	8.246385847910814e-05	0.0024850793801904684	0.04055811554500607	0.15798502001996836	0.018647993734238585	0.00573479416593366	0.001012449528201386	0.0005951005572140759	0.0009252280489045941	3.7506385880208413	0.24672662435654172	0.8216397078876172	1.6854799191074654	0.04734540385488587	0.03297252465578804	0.17991117993781802	0.31232050592537963	0.0535499853785121	0.04995699407010593	6.342991384313146e-05	0.001005853757344813	0.011369769426740617	0.0954474499898225	0.0016710312438454054	nan	nan	nan	nan	nan	0.003936467441467236	0.6511569329395986	nan	nan	nan	116.24180771205182	115.76348534617817	89.17397065880981	
EEZ5209	1.3615530500951188e-05	3.289318952669318e-06	0.004080381313679777	1.426362264140568e-05	6.958514738087118e-05	0.03988504985888325	2.4765851608755463e-05	0.0011276123279840044	0.005792262719043324	3.352460601851802e-07	0.006978235789434815	0.10841244013237282	0.009494784189939855	0.0001920696706275873	0.20716447730482077	0.0006283870460696081	0.5722877093475509	0.29804763007862395	3.0190990183271393e-05	2.4337470375316853e-05	0.0006728484449712845	0.0013840885073156664	0.26048734832199666	0.000538743856910963	0.015508586909413133	9.634215659976798e-07	8.455933230331544e-05	0.0008784916816882649	0.0024632118655352644	0.0004026132232792632	8.699648005409151e-05	1.0543178462657469e-05	5.842000911785408e-06	1.6142470839651954e-05	0.05074043851466064	0.0016862312193531564	0.015817164130805285	0.03698553684258376	0.0005565453244286916	0.0003634981125716067	0.0028630138889896586	0.0029397541360781424	0.0006799899954696287	0.0012472726396725294	7.233633303333473e-07	1.9429597669344283e-05	0.0003539574015955914	0.0018632747615796132	4.045657685410523e-05	nan	nan	nan	nan	nan	6.364661078645002e-05	0.007979533838695771	nan	nan	nan	1.6399596016541595	1.6340205458893966	1.3430692801530035	
EEZ5213	0.001897187171100837	8.95285906047796e-05	0.1251354109028918	0.00037960300284882264	0.007204848747151032	1.6002288104242732	0.004368172863237652	0.03936001564391237	0.1563234493678336	0.00016884392424404743	0.2586509589065777	5.638727995428944	0.9363463853685196	0.011741464034595925	3.075186355867759	0.07074864434862248	9.655469009077452	22.814891830887273	0.00044405750329125083	0.004030170098299215	0.040751671359668146	0.09580460951264717	15.719877396198735	0.30482366086962115	0.5527058733805191	8.753096304796411e-05	0.0010227891099989044	0.044146731684858186	0.074208899014591	0.02110659601343742	0.0053123218266352855	0.00111175027694487	0.0015487816280819078	0.00013169234362538087	2.764795032218005	0.3426487082777498	0.8850181843620746	0.46432262574608396	0.06198420336707697	0.04723080879933098	0.11683607125146168	0.28337170462898836	0.031177521449432432	0.0472227430956019	6.85061988206437e-05	0.000491308350008199	0.01005874478650895	0.0847351471676246	0.0008918089585735429	nan	nan	nan	nan	nan	0.0031323488321530883	0.170667016582818	nan	nan	nan	65.73455065852639	65.76829724198836	42.986241010980315	
EEZ5273	0.0007360345868525466	5.005578506882638e-05	0.09373819188826489	0.00026257720977058	0.003227265782704141	0.8338649571468272	0.001108082137663147	0.024906663809791618	0.1325174039846652	6.248077008944755e-06	0.1477930907282655	2.566402959581274	0.20457085089869845	0.004600412954415688	11.223312177485482	0.013832501889151328	12.664894263546143	3.2250398173816035	0.0003276084541053177	0.0007428848062690797	0.017004958949111786	0.03202521866711383	1.798442020190693	0.008086056128581253	0.35297199828112236	1.2481512863093104e-05	0.0020089513553887134	0.016973049499238297	0.05916158775671321	0.00802026929034324	0.002869289058724868	0.000527736539694608	0.0003262251194337867	0.0004682568997483949	1.0200530436270228	0.026762747722516064	0.32258287265852365	2.778163149046069	0.01930918945152604	0.0140337173578374	0.07413554916912964	0.05576037472712028	0.013161565885421627	0.02535423706770237	7.83846711256181e-06	0.0005077734040278438	0.0031222128812513216	0.046789244460486455	0.0015838538771303244	nan	nan	nan	nan	nan	0.0006718720700824742	0.5935799340899227	nan	nan	nan	37.02280085048758	36.64913371606835	33.52045795558322	
EEZ65	0.007566891031763387	0.00026001820315631105	0.2086447360919487	0.0014256415689596303	0.011616629845510798	2.3134352122764583	0.021813140018034954	0.20629319546465305	0.24089308962341383	0.0002473463348237437	0.4949764399030088	11.443079804540085	3.9417393062353328	0.05295222515578305	3.3251899902349873	0.30083587479383983	10.216394271322336	28.461547391358593	0.0016394004254089406	0.019495986459131972	0.04872383743473469	0.1468316752554907	9.847419410676975	0.8339328714872819	0.6292613948868597	0.0002920889423851545	0.003226224301381928	0.19798880913514197	0.09519468974008283	0.0894636485680952	0.013566902028067276	0.00361388676292785	0.007342311883900361	0.00018289469133412738	4.986085728423746	1.8052958690901029	2.4270919480649917	0.43205940580583535	0.1495279426554413	0.1045198636477838	0.46539006038237746	1.0274695538587424	0.037240168802429835	0.08181505109061966	0.00022936545245821782	0.0013336204191544167	0.02263011368832644	0.18787725359735574	0.0032965667681406404	nan	nan	nan	nan	nan	0.008969864892388692	0.1781687084351137	nan	nan	nan	84.64927546002546	84.5189620158229	53.49662734016829	
