	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ4209	0.005561110381635418	0.00034485520471945274	0.5173290459470604	0.0014419664332822673	0.016956797134779697	4.3498322405001355	0.007338816810568954	0.1113147842835428	0.7222330963319689	3.0164937603998572e-05	0.7546035084494515	13.266743809128144	0.7018130561812214	0.013262918475363927	61.610053746866036	0.02860487769615294	138.8316114578786	18.122111316211228	0.0016855709571217553	0.014097308669179775	0.06222783799316165	0.14029385628628885	10.6643624867312	0.030242687215171527	1.7501949720644747	8.471253816361253e-05	0.0091030906527426	0.06025271248986009	0.3032583997643698	0.02693751041914065	0.00877058924036753	0.0016193228521154974	0.0017463773974899397	0.0039697997758584595	4.356221946565266	0.12336866532530895	1.305230119481988	5.367847858135856	0.08108151961207727	0.057371553369965654	0.22988378070267357	0.20840688837764662	0.07396279910546698	0.1119101507850206	6.509686896135131e-05	0.0021404324261644785	0.03107878405908171	0.1982229020427995	0.0057191864371969195	nan	nan	nan	nan	nan	0.005132431811981098	1.7805898745050888	nan	nan	nan	281.10200545988323	269.3859982684965	240.35785695696188	
EEZ4213	1.3716465911926678e-05	4.375067565841276e-06	0.004232393082702501	1.7596578339420576e-05	9.078362506855636e-05	0.03244106971111934	2.305960952989558e-05	0.0009311736643030389	0.0049627714786685895	3.34701198043658e-07	0.005617059799121839	0.09685319270378978	0.00633409608491074	0.0001806633476799475	0.13925434057012584	0.0005758241776321185	0.4628907708969791	0.20781463548784448	2.5462262171969296e-05	2.179160489017486e-05	0.0004938868044347876	0.0010064279515649645	0.19114030934933304	0.0004891786203010676	0.01286012442616493	1.3265676074304868e-06	9.481111619898405e-05	0.0006395866436395445	0.0021062433384064897	0.00033849434855751976	7.185350922841245e-05	5.210611502749119e-06	4.982427393272828e-06	2.2434310299923976e-05	0.03514899329828532	0.0014537312176474554	0.012627559924587951	0.02514739011120849	0.0005410219482283172	0.00031760882589761233	0.00236435875426598	0.0024167375683951833	0.0006614605618015225	0.0008207963866171744	1.010919159074787e-06	2.2093628166569183e-05	0.00038255430831723357	0.0019190501001774905	4.898265706261749e-05	nan	nan	nan	nan	nan	7.789004271561138e-05	0.01021060730621305	nan	nan	nan	1.344682569183041	1.2789440299355923	1.0098291755551965	
EEZ4273	0.0040421519027741	0.00025875875806473587	0.3949417286720482	0.001155685120442055	0.016406905945723405	3.341442719743974	0.006074156398343429	0.10688838494288659	0.5311462185926982	2.432482023067302e-05	0.5832164755955406	10.794433539668965	0.5611432344094544	0.011930442771301161	113.17594856342733	0.02498294687007084	71.75705861282974	11.421366581396185	0.0013305877821073538	0.0070073263632182995	0.05193442901504398	0.12050711803263103	6.698421738760405	0.022604266162289274	1.3840672179601976	4.989742509549179e-05	0.006407148449913933	0.05249350481848905	0.22930175849137702	0.023680787574661907	0.00684044324737475	0.00149669388405443	0.0013858340021685271	0.003445415440642114	3.5280019397815443	0.10674022950823153	1.1441048477123055	10.546856871074583	0.0696500998448183	0.05284926831180303	0.18632901547605007	0.17295681367171403	0.05063726739166766	0.10079718250501667	3.880857312277133e-05	0.0017551186153696118	0.018976879678315507	0.1694159726593707	0.0053171038874029975	nan	nan	nan	nan	nan	0.003094133616362503	3.1879147017997673	nan	nan	nan	256.35253371182563	244.49415236428854	223.49805928131116	
EEZ48	0.0008037876817213124	8.170577253868061e-05	0.07860674208102539	0.00034224673056875874	0.006355703093735177	0.8625520300775632	0.0023355489451491406	0.07718026639872824	0.09080171592822528	7.1136808551595665e-06	0.11230940307945471	2.7950776957538856	0.22861807129270217	0.01280558439400463	9.719544950721069	0.03037928684390073	8.014390126787157	2.375152568372373	0.00015904813498837647	0.0008135594475937692	0.01967476968161168	0.038330086578750575	1.359300455131579	0.01053138756620515	0.46638089710976227	1.3593945180018091e-05	0.002908735845356359	0.03886353316062891	0.055071863031857536	0.01764411427540942	0.0016492327423554799	0.0005251784744425983	0.0004756847397076982	0.0004358029161314942	1.1005727005397279	0.03852238483644864	0.3093002569034868	17.032375091360453	0.025318953992226098	0.017592572584261442	0.15750936955390651	0.0931481523627452	0.019144629109499357	0.022086708216690898	7.521494843919941e-06	0.0004608861854590389	0.001833421198135983	0.04063565940672994	0.0015076005020696886	nan	nan	nan	nan	nan	0.0006484400569419373	0.9713332495348727	nan	nan	nan	50.56646959820242	48.02081446640123	43.571096970680834	
EEZ5065	0.0009946347704754442	5.1813119833135656e-05	0.04352052320255248	0.00022148888161855989	0.002621945845762304	0.3590899894000814	0.0024403956483198975	0.024396447696923406	0.04635039217154466	5.53870333473622e-05	0.08579367287324276	2.236680656576516	0.3910412607984159	0.008474047955393981	0.5937199704357976	0.03959405932688313	1.9894801552779733	5.417315606357033	0.00017777756362020495	0.002053844107180787	0.008322702863858998	0.029830738980340638	2.690803091690642	0.21801615607409253	0.14007980178193932	5.6665270886595836e-05	0.0004228561085570849	0.026522038560015337	0.017253635726620975	0.013193409844355011	0.0023768516012195365	0.0002880931679274845	0.0007216352084218892	3.0103698449399048e-05	0.6375882402904455	0.17959070136288482	0.41631263095182525	0.07591077537991586	0.028314874098813322	0.0173097952918649	0.06569365892762682	0.11387301101485726	0.009214282526630176	0.01556555604729651	4.513320716102915e-05	0.00021016609642213774	0.005518288820724449	0.04383397100248391	0.00047231926290320665	nan	nan	nan	nan	nan	0.0017311067618422588	0.043768159175312155	nan	nan	nan	17.16434750982808	16.446443358614548	9.745030486753295	
EEZ5071	0.00030268514563904815	8.515267815924812e-05	0.04715346556153136	0.0003702617147702946	0.0021858279827102808	0.6851337654603465	0.0010793555453048394	0.03402411834992392	0.06224463729619304	6.293666389011795e-05	0.11193574914531983	3.1427236166618715	0.512422219894365	0.00992703872205105	1.4947690815798442	0.056982848025986264	3.998350816055813	6.620613179776433	0.00031184823605724985	0.0008637580530399706	0.01000897110185984	0.03212409336596283	3.697615483388559	1.2281062847002588	0.21456952294023626	0.00015971807937889253	0.0008795912204740859	0.03953125520290189	0.03333582854254822	0.018641740051537195	0.0036218649431633346	0.00012244382695388687	0.00022948006429613472	0.0005195061268137323	1.0523887945630506	0.19578443457059377	0.5764049359670822	0.20275516404230542	0.02649579404531394	0.013191698837717676	0.10535885979001314	0.18863279561945012	0.012987997362021927	0.018725716380963594	0.00012422674727646444	0.0004154305491827757	0.006681741313137771	0.08489177947657257	0.0011100493378205596	nan	nan	nan	nan	nan	0.0038863901142017036	0.20760874316758873	nan	nan	nan	26.37544323896593	25.222037766404075	15.887585980280344	
EEZ5091	0.002159727994919963	3.6081188908790956e-05	0.0684431507746807	0.00018757588618277914	0.008464789467756504	0.4419223799658603	0.0021813399337965874	0.016244152619480885	0.06954088144885556	2.4053306190810093e-06	0.08822836723150389	1.6854823812009812	0.11432329246961988	0.0023523743572535553	17.569571566249923	0.005958316929244352	6.209563540733861	1.6264432212864974	0.00014572085852512716	0.002206446735809943	0.02187161736868513	0.02958095779512529	0.8978241879400682	0.0043555478728208325	0.43565193122671014	4.219537375872566e-06	0.0010170448292781949	0.007573597385956276	0.03008635744685736	0.0036479036139274897	0.0034605626004210097	0.0008157169715428784	0.0005914025958471375	0.0007601367407409938	0.5607169597905292	0.02032517229476101	0.20868825516245662	6.291933141661001	0.021836885021194546	0.022196124416389403	0.026723099853246602	0.028070510054162306	0.019837575478086494	0.016149886031359324	3.0569325716720283e-06	0.00030062527163565283	0.001989109198098352	0.04523914544162216	0.001032544809769555	nan	nan	nan	nan	nan	0.0003761903197440019	2.177104622203993	nan	nan	nan	41.43230195499323	38.201352570972695	35.08291195257481	
EEZ5100	7.914221418996972e-05	4.124651670688414e-06	0.004005611860929004	1.742735303935566e-05	0.00022304735084718486	0.03337939731991918	0.0002316148153076921	0.0023864127898515874	0.0036907722447260764	4.5082298891747435e-06	0.008035019947525127	0.20693718542099435	0.035790738365895296	0.0007236230977074122	0.06328778858314375	0.0025555483816107876	0.19789219173288933	0.5993233699560508	1.3475254735145523e-05	0.00017842292074618328	0.0007553252477290138	0.0029935029797518585	0.3094624768558902	0.010124159252932795	0.012622703599654268	4.634818494565786e-06	3.9262861983323814e-05	0.0025550136082853453	0.0015956533472510038	0.0012664048852714207	0.0001670771373318056	2.100351990249902e-05	5.205674311447577e-05	2.276370735918358e-06	0.05978957961165935	0.015139045076436946	0.040802600830627915	0.007945293817843124	0.0030343158749260163	0.0017634252252139585	0.004561965465213374	0.010803733954362127	0.000768291991187723	0.001448605935551713	3.645068206933928e-06	2.030334626828818e-05	0.00045063462615438815	0.0030668062297847403	4.572790640836637e-05	nan	nan	nan	nan	nan	0.00014228633218464555	0.005320048409419263	nan	nan	nan	1.774025725837113	1.6957337978591343	0.9836033740744402	
EEZ5108	0.0012881705146506372	0.0002349467919763801	0.24407290231014378	0.0008633739393980926	0.009081663002708587	2.464557387793362	0.0021572172951564686	0.05775632866788271	0.33199577717265766	2.7989449593573406e-05	0.3571945733490259	7.989534847347937	0.7562995372564288	0.01658358139384612	8.070117124203895	0.07066089563127557	26.446677710504616	23.85229486872431	0.000856709902785975	0.0016688178279111278	0.03827697261854484	0.07861644434802643	31.327611524809896	0.17347918764989967	0.9892715620387328	9.751657722508366e-05	0.002848096480855104	0.039747727044398704	0.15239866233592492	0.02026640959704887	0.004312058649492179	0.0006086171756378619	0.0005037740337312463	0.0007414421348374708	2.9607528182449196	0.24944157955504045	0.791231759257465	1.3659981584802823	0.041245283919684725	0.027743625753184148	0.16427173139823878	0.2878017816237222	0.049811166725419444	0.04619217408555303	7.497588382613777e-05	0.0011307543245998371	0.013236211149911725	0.0985143820130525	0.0021353656306429057	nan	nan	nan	nan	nan	0.004414016045028969	0.7222805954462324	nan	nan	nan	116.77499375737779	111.34861837507418	82.10015611414724	
EEZ5209	1.4044755047701931e-05	4.292686847777855e-06	0.004216012101461319	1.704937347946898e-05	8.162737808852987e-05	0.03567600975737518	2.3824761882610702e-05	0.001239930797809564	0.005426351026904801	2.632870650193998e-07	0.006303606616291307	0.11493730964985771	0.007575829734372315	0.00023006452505564036	0.17207192222548975	0.0005849859122881648	0.5556115902767649	0.26109509741857645	2.7753374930105558e-05	2.144043742364369e-05	0.0004623040494665577	0.0011687585986721477	0.2603073648220624	0.0005381818738596642	0.01305849317383411	1.1392818050676767e-06	9.691164744124647e-05	0.0008609386088407506	0.002376112578965432	0.00043755508546661383	6.541366846625871e-05	6.337856178952327e-06	4.945463970273263e-06	1.2935954606081478e-05	0.04005448480455664	0.0017047863397289698	0.015231788923464405	0.02997494935693314	0.00048483840143367105	0.0003058533036961477	0.0026141357570112554	0.0027089687095382072	0.0006325136187534102	0.0011532766527755694	8.550351361549896e-07	2.184224240295249e-05	0.00041206243765810614	0.0019231457904543931	5.169836534529327e-05	nan	nan	nan	nan	nan	7.13678356039929e-05	0.00885111124652828	nan	nan	nan	1.647481882937554	1.571703975888245	1.2365289642037869	
EEZ5213	0.0019569952926837744	0.00011683822971236856	0.12929487862303496	0.00045374120812128335	0.008451701762379811	1.4313578359991481	0.004202184522979488	0.043280562288997494	0.14644810692332474	0.00013260236745516954	0.23364557247293116	5.978098314645444	0.7471050048154706	0.014064137964889102	2.5542662252716766	0.06586221106290167	9.374114459172423	19.98625657116749	0.0004082043783445485	0.0035504351301382645	0.02799986064158765	0.08089978391446644	15.709015760996373	0.3045056883696175	0.4653877182257509	0.00010350861668466826	0.0011721967869781033	0.04326463932883864	0.07158486888070763	0.02293838823113629	0.003994396767978745	0.0006683101672938003	0.001311099374197015	0.00010553317370236867	2.182528252563141	0.3464191805331202	0.8522646705913971	0.37631053596043434	0.05399797780258538	0.039740781060233876	0.1066796611576843	0.26112560624968795	0.029000730962406285	0.04366397959829781	8.097619077411168e-05	0.0005523159181214211	0.011709970967764249	0.08745786984244941	0.0011396185476790317	nan	nan	nan	nan	nan	0.0035123465923035915	0.18930839575642555	nan	nan	nan	66.03606648830183	63.260094570212196	39.576314385112376	
EEZ5273	0.000759237804083971	6.532471107606446e-05	0.09685402441313186	0.0003138597416044864	0.0037857682875208436	0.7458677989060533	0.0010659755817508663	0.027387550456869067	0.12414594884151138	4.906956570322063e-06	0.13350501941584444	2.7208635032246833	0.1632258199892822	0.005510457835217644	9.322143087664067	0.012877125312281823	12.295846874779755	2.825193023933489	0.000301157404969616	0.0006544548367665142	0.011683851604238257	0.02704288742642419	1.7971993882881925	0.008077621273245416	0.2972084082857968	1.4759852806403112e-05	0.0023024163055319173	0.01663391233890453	0.05706963125144992	0.008716329747488804	0.0021574519233949724	0.0003172400335258421	0.0002761613013622113	0.0003752430504164555	0.8052295236667132	0.027057242332673564	0.31064444839956723	2.2515639032735026	0.016821337159319338	0.011808201111875088	0.06769104079235848	0.051382905976419625	0.012242635512453344	0.023443510848434157	9.265281379064568e-06	0.0005708254985664249	0.00363474995843111	0.04829268360101776	0.0020239640315770787	nan	nan	nan	nan	nan	0.0007533795570897657	0.6584146563623764	nan	nan	nan	37.19261962017895	35.251447308486576	30.861414052097143	
EEZ65	0.007805434463706344	0.0003393336848547743	0.21558003153302674	0.0017040758976958944	0.013626974608875774	2.0693000885856514	0.02098425182592964	0.22684151289165402	0.2256752719372818	0.00019425460362778655	0.4471240089371686	12.131788614263622	3.1450894769111017	0.0634271329320163	2.761920580345448	0.28005788751696875	9.918694697209691	24.93282864510577	0.0015070355225433936	0.01717526395484238	0.03347741608080765	0.12398830140213873	9.840615345058161	0.833062966181291	0.5298487655699856	0.00034540602916259484	0.003697506869382509	0.19403281039072248	0.09182860106634383	0.09722798987209567	0.010201111939545282	0.002172427852907949	0.006215531190193049	0.00014656476373988399	3.936014368217594	1.825161165011842	2.3372680428071035	0.35016279102119974	0.13026232636335547	0.087944736142882	0.4249342982518778	0.9468080467163696	0.03464008895593348	0.07564936908519455	0.000271116204883495	0.001499220980507361	0.026345034088441046	0.19391415416992921	0.0042125935117813575	nan	nan	nan	nan	nan	0.010058035064552247	0.19762947195762592	nan	nan	nan	85.03755067107552	81.29566606270075	49.252953790885904	
EEZ71	0.009080825546017496	0.000575557908414068	0.30905525234091163	0.002674878737130145	0.019890918272238028	2.716775058537723	0.02409662482235016	0.2561876517237911	0.37376282879343536	0.0003967716241042745	0.589353626240619	14.067011284516346	3.38353101205632	0.10790510520057756	5.603555146036474	0.42041350851749265	14.04964514139239	26.386644752081093	0.0017802054556406415	0.020426205467642417	0.05971645232821165	0.20242710049398585	12.113377346883697	11.109558706092132	0.910489127627267	0.0006319560871326748	0.005766355997624495	0.2710805925191983	0.12880229790720574	0.1496551664932582	0.02452151398564063	0.0026046969007233072	0.007505724994891828	0.002415201936542167	4.709352153915813	1.80724868218418	3.083995790303714	0.7829773378144957	0.18548225491301093	0.11903094475347258	0.7905522172442208	1.4661293292293902	0.06986741948501429	0.1233018944983429	0.00048081045611138903	0.0023530685863146265	0.04289995044401943	0.4394267723804806	0.005289311425726455	nan	nan	nan	nan	nan	0.018046804728310883	0.7745767516872215	nan	nan	nan	114.91376536783586	110.1070808639116	64.77317725173134	
EEZ91	0.003792942019399634	5.897535475184151e-05	0.11946470782707679	0.00029620622668483017	0.015420334524377861	0.7374326628022517	0.003963408152026841	0.02850209402700556	0.1328835202443381	3.714974295291001e-06	0.14911451081080943	2.7982133398026843	0.19612704840584652	0.004419225051472414	48.4284572439453	0.010350564768528527	10.90872682232182	2.5689551451647143	0.00025868435659916005	0.00425780459861885	0.03948255267111391	0.05222582176625933	1.4794120969811824	0.007727813683654005	0.8738737514932148	9.933123941767219e-06	0.0014255644902627315	0.012996962676011928	0.05333556490924318	0.006046070180335743	0.006758187999624822	0.0014626844212180668	0.001072094173448782	0.0016961604497808293	0.9023025844044992	0.03264940339182985	0.3441107486261761	32.09212200078025	0.03858448243400292	0.03861056111012926	0.045171249788008926	0.04966904417184679	0.036733048633177674	0.027929385817969762	7.748597703482868e-06	0.0004290067372323422	0.0035420475585109037	0.07624433801284529	0.001382467236513628	nan	nan	nan	nan	nan	0.0006226627787377475	5.9153268102917975	nan	nan	nan	117.1887388052857	108.1861851019436	101.65894703872372	
EEZ99	5.667659183273685e-05	6.2790434911463205e-06	0.007375285867903263	2.676754561377731e-05	0.00023031131057764986	0.05996095636046245	0.00010241600948484679	0.001825777519928929	0.011405598020911657	6.431827110142971e-07	0.011104538503913445	0.18182462960171816	0.009029775209823702	0.00024065023944543786	1.0713128345674472	0.0004096531271292066	1.5194484174506782	0.23918948027900866	3.2437793191714656e-05	0.00012311581549341837	0.0007847415812232924	0.001911935157639106	0.12050884325817161	0.00040996688874808484	0.02446910706560827	1.2307510153254462e-06	0.00013814599866737284	0.0009264431261990352	0.003925217918119441	0.0004365066609486989	0.00011546499787328059	2.526697877319721e-05	2.1585126637505733e-05	7.922547690382684e-05	0.059573898328702586	0.0019286219155186047	0.01791733050484497	0.10958383285413782	0.0012095660733056476	0.0008202696320473496	0.00485353367483781	0.0029195482728699203	0.0008566318051803462	0.001816491401920029	9.389702785855864e-07	3.922967841626451e-05	0.0004749291838973732	0.002988169059477523	0.00011196010650151111	nan	nan	nan	nan	nan	7.503555070680262e-05	0.028532843673827805	nan	nan	nan	3.7149301377131874	3.5560278992167063	3.168752866904693	
ES	0.07729556349495478	0.00039034524469247495	1.0322506160840608	0.0018008345069208806	0.21298016588710134	2.4257250771288725	0.08369333901420017	0.1131789396816658	1.431336540554404	0.00011146717804359463	0.8590036734476535	9.639794161447492	0.3756505950907874	0.009250714116491289	1601.9215257452154	0.01955405071441656	67.17220425411062	5.967078680627576	0.0019760940649097103	0.1656191723621516	0.5337156913035338	0.5231048307224692	2.716418646993411	0.014946272942049936	13.912897718576781	8.59985052249771e-05	0.004367850209141023	0.045876148670825824	0.21234642421772662	0.017615039127326995	0.04456480100260448	0.02277582173242258	0.024644841050674483	0.041301607793004604	2.416957412622562	0.06387071014511714	1.280152947762309	56.3745592109278	0.42800202924451775	0.5340922523503312	0.17328542928249238	0.12293750236788421	0.4774220223166152	0.22097676691338367	6.990450881753353e-05	0.0017718376501044116	0.11079989633495896	0.4102590731967663	0.0036242732110849454	nan	nan	nan	nan	nan	0.0047939032192509745	33.641154138659765	nan	nan	nan	1942.1188686348844	1840.6773151830103	1770.5765921046686	
FI	0.03511136460395229	0.017588859389524123	1.0578934098000539	0.15192136955627084	0.1478538870392356	2.824983036365868	0.23892426087465382	10.211937321423038	0.5463269598796184	0.0013756970790541941	3.040636522966482	34.51236675391299	10.405308814787682	6.482712583373136	1.5981987475223303	148.57559263918492	10.48608104491784	7.379217587348688	0.08693573853946975	0.10313145346215367	0.32966925843566086	1.821565684556445	1.6779092759667715	0.03749587463821364	0.8818595230664313	0.0018558724132927366	0.5043656272935164	6.652873298753726	0.18370867965858562	4.600278155159581	0.4512262861376401	0.01639262430688909	0.04427167960143885	0.0005185609026944727	5.731670868312796	4.36579612511181	32.49758515479197	0.1256368276275884	2.7523056926086427	1.143651857309832	41.75122911464712	21.865211248015566	0.21504657303963062	1.0993807763717183	0.0017028615514639318	0.13671443320151286	0.6672564720264167	9.508003058417364	0.29028756742260814	nan	nan	nan	nan	nan	0.2283958168364453	0.16606361369202036	nan	nan	nan	397.95783342414273	384.2500670464083	294.65673086184506	
FR	0.16179188238829004	0.0010958653308914426	7.171339617198661	0.005223947461042697	0.3923526492925257	51.69699942599049	0.18720523533586717	0.8484282434247562	39.95956264296833	0.0006043973912550351	5.893978481928492	124.41500979713221	2.9275684172851846	0.06520486765745849	285.96279909021945	0.1379481265929956	2631.157598010965	71.18708180709325	0.0051572016844678836	0.3498753895623969	1.1884175685674705	1.718407367585792	21.3987125956166	0.060506862496088866	63.128373308189765	0.0001839702651062167	0.03125610996546543	0.4320090483227194	5.542508592302156	0.14921649258074418	0.11072902117969168	0.040292754008507466	0.06424131971232033	0.07440551138286103	29.610037837591577	0.45208804315427265	9.287122259974383	14.449569432084978	1.2664863654094645	1.2073919181325536	1.4414726973323102	0.8097956705351153	1.363596162123663	0.8783800043212553	0.0001661712060365636	0.006055701077742607	0.3018404351173781	1.4908837656324503	0.015519569643051677	nan	nan	nan	nan	nan	0.016278008257252587	16.705127219669752	nan	nan	nan	3552.8125210302624	3409.484697067704	3176.0112538531434	
GB	0.023832344260682852	0.0002835606418770817	0.7903702340779124	0.0013054367096745178	0.04888438015379426	14.372629537348152	0.04094087004468848	0.32744968916740497	0.9068536917399431	0.00025487146636249256	1.4240029273910866	42.09672162157994	4.192250458285821	0.08157063383413972	15.363417810788818	0.21882365908404203	91.89088366721057	812.2625356097864	0.0009148447556132391	0.04742727840353437	0.13082212776624844	0.4394425226174333	101.73884243145183	0.12958866651146386	1.924528540902396	4.54002582259525e-05	0.010046851640544445	0.2627571377290358	0.5402837417053948	0.1373362336042665	0.028814542029927597	0.005679356287639703	0.015029580017283146	0.0012319118764267509	18.989315279529237	0.8183537010436446	4.946756115415243	1.7642109526971934	0.37477172366309697	0.2648048022130279	0.6933008819005665	1.0706705728537655	0.11747711577478585	0.23198771311589061	3.695077079296346e-05	0.0022097327803072193	0.04633507604862557	0.4136705479848805	0.005385396202868625	nan	nan	nan	nan	nan	0.004887734272902984	0.5893192734913334	nan	nan	nan	1223.3988813901694	1173.8510374359178	296.2168132831706	
GE	0.06410631461695647	9.821450107644916	0.08204296372456754	42.78293147464938	0.04301977599000234	0.021952523888634844	0.33859650202891617	0.3789601175167321	0.03825669515311867	0.45417978554864136	0.09237729622674955	0.43845540684028833	0.05176248437470531	0.011325525102809502	0.300898487246613	0.027073435749169913	0.20591744215983931	0.050924659841728837	194.08346516241363	0.5671555301009436	0.05284140163883788	0.15978391089648547	0.014039809557502005	0.00047736596525634604	0.4546376562492204	0.0019430917983366295	0.3119494771216866	0.06408291543209578	0.0021796251629759332	0.02305529220457868	0.17297325860849563	0.01104455630973792	0.049807712434243145	0.003709230683948763	0.04059336863578624	0.011050040291481525	0.6370952259668206	0.02001252195032856	1.0895581100732663	0.37139064549482365	10.187818195739723	0.03675424054103294	0.0237563043107427	0.05945378893305699	0.001787693703254237	1.6950279098658523	112.1359733507234	2.7847939229070366	0.7989084257317162	nan	nan	nan	nan	nan	26.090755907082727	1.5679262713902784	nan	nan	nan	371.02017040154715	332.9593072138523	5.395397633646501	
GL	0.00016977110690724923	3.260132078674806e-05	0.004915122124475617	0.00018263812786109034	0.0002536280686388199	0.028764136376778316	0.0006969438175586173	0.024435930091113816	0.003475375282324989	2.1545508558170817e-05	0.011831147428912912	0.4796377000899177	0.20015669948311524	0.005979741108012072	0.08972510569172944	0.06026505009428801	0.16817056370159103	0.3457879107861183	0.00020413718606594617	0.0005817500213446821	0.00042532217169979084	0.0031042179644425994	0.1527987893721434	0.059758774871370796	0.00561801101006933	1.277883795136729e-05	0.004051186513911048	0.01997772356190982	0.002071457632174091	0.0097998653553694	0.001021236537709932	4.663209607454373e-05	0.00015729036687378217	2.919887794889093e-05	0.06902274135661828	0.21269422411687178	0.15459329264770968	0.008540198431537912	0.005905525739299952	0.0017467667869528493	0.10247301663578436	0.16459079947111027	0.0004805281645037359	0.002051616242551523	7.683640269899605e-06	0.0001250595541764948	0.003843838303729249	0.018826620460642915	0.00044865174027857796	nan	nan	nan	nan	nan	0.0007022008667642516	0.007673198251298982	nan	nan	nan	2.588615505751523	2.4868473393394397	1.6298733159667689	
GR	8.240958445647598	0.016475409646466467	1.2844168024170752	0.09556831657284569	1.2717274794428919	0.19121209270837805	16.328832348157274	0.8803865682345048	0.4612944377282173	0.14136739848927668	1.420714702458877	3.837892370771869	0.21802811971473127	0.02634893508471829	6.719466901533049	0.05674252552823888	3.309512163590295	0.34159584083632244	0.1316630901175494	183.01412744367724	1.2607462259923723	3.7414895821236507	0.09139355899936054	0.001537115020424189	15.330526506442018	0.0007370384181620305	0.12381283485125515	0.17395783642651577	0.022015678861811036	0.05527122134902033	1.0149051997824858	0.49022143421600456	9.820069499110527	0.15339259463518973	0.32220516690320616	0.03606146683985301	3.1692194195483285	0.33586579332830996	12.5230370137569	17.47328656716181	6.700406090366994	0.13969202150480206	0.3838320457429698	1.076774332106243	0.0005523142315571555	0.04288855996461974	31.512860860664677	7.102421236012833	0.06834200022559091	nan	nan	nan	nan	nan	0.9561612069289391	9.265477335474143	nan	nan	nan	374.9911934569571	351.8088093039606	259.7089152738274	
HE1	0.0027666532335739284	0.0008377616708887566	0.11995872952584942	0.00891502824469381	0.014452164094101832	0.24120645054511755	0.022715824325227826	0.7055714346785537	0.06332149514860617	7.530231728846349e-05	0.32967638676918715	3.251572912184164	0.9408505137953171	0.2686128518543641	0.21766883046700977	8.179246348012024	1.0762365269786298	0.6266128073243835	0.004418987400509386	0.005386843908394113	0.02889366515173476	0.15409075627145982	0.13991712170131346	0.003042045147489866	0.08460401761903098	0.00018339772252742265	0.032879001462300605	0.45933823181862105	0.018986746110718284	0.2774736634599553	0.03801353346168972	0.0015973727674699733	0.0029979749225601594	4.261537356497106e-05	0.4882027694535925	0.564815973241584	2.7395878860976564	0.013296182725286742	0.2466061374927383	0.10577547346013876	2.536592538913214	3.724291257444483	0.017939854484421612	0.09577710916498273	0.00016877555336506628	0.010017987190154261	0.04507543326743518	0.7736338272897106	0.021031891127127635	nan	nan	nan	nan	nan	0.015337139204830659	0.02205184359674173	nan	nan	nan	30.368839074774375	29.30271049089717	22.831724294539782	
HE2	0.009622605173794832	0.002478084634448581	0.33057301223553276	0.03211600271373512	0.04642054466883686	0.5925101906469635	0.045671616658401575	2.082409204595574	0.16557578250700614	0.0002754985660456499	0.796995807969849	8.269582569618729	2.880775819349463	0.8792299771422781	0.44916978221551024	8.137799815501596	2.4521088804099764	1.666651765030438	0.01622489878021961	0.013413247737601303	0.10816686837137747	0.4723385349616957	0.3740178767060532	0.005872485543804294	0.2720819130898376	0.0006399242338805282	0.07825677538037716	1.494486346517015	0.04390874282223014	0.930089178964944	0.09840733099811505	0.005679983882854064	0.009428144551880487	0.00012688282996173265	1.2400195631275526	1.5339930925884093	8.020026009574286	0.04160130809696203	0.5758211763855007	0.2758851284342234	5.307330878024946	10.852666951704364	0.06969177866724174	0.28511613703394323	0.0004708031797157714	0.03447499622244644	0.08554967122359375	1.9271338395506543	0.05913937083626778	nan	nan	nan	nan	nan	0.047079965566436704	0.05435594027253724	nan	nan	nan	66.9277323688694	64.59111144335594	49.2003224332203	
HE3	0.009648745648594815	0.0024756594556810357	0.1745939406598481	0.019011864824563313	0.03483399694054652	0.48393229684761135	0.061030582389961306	2.3987501517495224	0.09188018814109661	0.00030903999330958524	0.5430516916638414	6.489422305780722	1.660507942311308	4.473835201940581	0.289311075999002	4.6386568831605315	1.6770007269085883	1.179665751758641	0.012855921538423574	0.031093505488391043	0.06941214378670911	0.3314000941506916	0.2846102946240157	0.0026912092596339033	0.17975866028946197	0.0010866509412408318	0.0685439940965684	1.6708512241712128	0.03348213986528811	1.4369057484174892	0.10225849308516693	0.004096973128084215	0.012630736919289677	0.00013737469387261196	1.0555280535380125	0.4070058075058331	6.0600596647914555	0.024731372153210026	0.631549248744808	0.24403060314114433	10.188405020527037	2.706307402332928	0.04466308319476801	0.19521647386365115	0.0009786517702682423	0.0211831894670773	0.13219365750012932	1.9604440499814089	0.04895485148053775	nan	nan	nan	nan	nan	0.055364550936925265	0.02626487161691463	nan	nan	nan	54.993175200329006	52.95445800282325	34.3372766749198	
