	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_KD	0.0015506577856152694	8.60983849767081e-05	0.07183402906539611	0.0004773953773625087	0.008533372927966963	0.33618894522637466	0.004644599426381665	0.07108809353965258	0.03935206854185661	1.0989938935681183e-05	0.20149602400557923	4.211583404579862	5.128675387328314	0.008893124283443502	0.13306995158169568	0.028720370512715084	1.10891846230781	1.0141772773223074	0.0002372835083642537	0.0019153000143107117	0.02837701900598325	0.07247405267457623	0.17315770865422822	0.0008582320312310916	0.10013547377920255	1.3147274806809527e-05	0.0016563255712327982	0.04718579227528672	0.019238312194646622	0.01729031644230493	0.0033684730833120104	0.0007975180864042581	0.0012763225737778448	3.9913919289773755e-05	0.8882565630100093	0.2364375799042472	1.0037226054045727	0.010666589668660742	0.04593828336597603	0.049379020907795355	0.09065898309127692	1.226485444923755	0.01785220198748272	0.04324622491944132	9.681087049522636e-06	0.0004140695232144602	0.0030960865033181086	0.06663321084319464	0.000698077240033118	nan	nan	nan	nan	nan	0.0011145762379212863	0.009814112159551145	nan	nan	nan	17.345036695503	16.63626971900985	15.088881214684363	
OAA_LBPM	0.00010070677022537154	1.1366066316826644e-06	0.003533477407147507	4.417236733260817e-06	0.00019529767135368901	0.05184251675858367	0.00016887384154321247	0.0016958758187124426	0.0036328185192440778	2.1992705668215402e-06	0.006832044303920048	0.15753127413799214	0.01536871044627034	0.0002953823111821186	0.09982933096199216	0.0012247581488563386	0.3769846269860046	3.3173391956172202	3.0887054477377074e-06	0.0001791850707396368	0.0006383124949966894	0.0021786686377560107	1.1001302279416014	0.0006262397000244133	0.007398488678561021	2.0849680378581106e-07	2.571945293663331e-05	0.000830774351210573	0.0024214947619618887	0.0003945576437489737	0.0002477353620797087	2.858182214715046e-05	6.649152241427128e-05	2.6238923549307427e-06	0.06935759334030558	0.003174842321958155	0.02252547552918267	0.012931708880032465	0.0020379870474213605	0.0011690734553289304	0.002630621460896683	0.0043780729027762455	0.0005449190854762692	0.0010681379109399138	2.1478584361852978e-07	6.288104344361236e-06	0.00014675889958754539	0.0024268654953462647	1.0447272096841493e-05	nan	nan	nan	nan	nan	2.417423803724732e-05	0.0025357424885675624	nan	nan	nan	5.5121550942474045	5.27564020629588	1.9088768378565355	
OAA_LPM	8.892882934331959e-05	2.810523086917572e-06	0.005347352632836641	1.1679159032972171e-05	0.00020240975642991173	0.05293138011990534	7.845896695328373e-05	0.0011173856970931064	0.008854273038070634	2.462161994834249e-07	0.007913434984824877	0.13766434193515514	0.007459370026959104	0.00011826573520179272	0.47348383791114257	0.00029232392179507797	2.3108231298946205	0.17183039283872611	1.2597390593089566e-05	0.00014598433394211	0.0007880457309298317	0.001193601788167004	0.0761603714434688	0.00023615629591235113	0.019489824296728377	6.198728873664825e-07	8.025714379466273e-05	0.0006195221938492887	0.0033768577561258777	0.00022511607241350862	0.00010823141405820462	2.249445300123683e-05	2.7026469312126035e-05	3.439850982205485e-05	0.05291292893696431	0.0011547677259117434	0.013811856105150122	0.038650041746420144	0.0007607929121718754	0.000683243769588242	0.0021609267157293084	0.002028276271716397	0.0008103541479024401	0.0008346027724949962	4.734105811932603e-07	1.7831911507504386e-05	0.00020538127178674177	0.0018023739377851468	4.053489213437365e-05	nan	nan	nan	nan	nan	4.343037173909959e-05	0.015419839017548925	nan	nan	nan	3.459345360242935	3.3047504350738475	3.1237918983223216	
OAA_MPM	2.9886175432070504e-05	6.146326612106965e-07	0.0021028514713260908	5.853302924533825e-06	5.146733817119213e-05	0.2150650620184912	6.70522209106502e-05	0.0007233933667448473	0.0027138467683463494	6.472595280088034e-07	0.003097420452753905	0.12279115041483384	0.00594505299399115	7.104919996064965e-05	0.01490243165389953	0.0001701162833359346	0.2768123828578952	0.19754780724313004	2.7081485235238377e-06	6.903863032673394e-05	0.00017827504347584208	0.0004883038305075162	0.02525182376410033	7.665344138858776e-05	0.002639560366566033	3.42887812793709e-08	2.5666645032131652e-05	0.0004281915142906839	0.0018808987723755082	0.000160054913920616	5.740868999525148e-05	7.790115822148628e-06	2.4491832107863655e-05	3.198450770376531e-06	0.26745839687945533	0.0009918719953477173	0.009521950743672175	0.001475207201278828	0.00048567116673422475	0.0003350227747061197	0.0009426432998709118	0.0011983962471945877	0.00014768143905212372	0.0003361588207125195	3.4134611325915414e-08	4.832594462522562e-06	8.679938444004034e-05	0.0007313359831685354	1.1605026914451714e-05	nan	nan	nan	nan	nan	9.401648374693223e-06	0.0008027710570980186	nan	nan	nan	1.2335436506048458	1.181977276396265	0.9786445018604217	
OAA_NAAC1A	1.2819669187865644e-05	1.0634659271537714e-07	0.0004180342547381679	4.960326906904943e-07	4.8824803380828705e-05	0.0025169427030562333	1.2043184813629617e-05	0.00011524227964057183	0.0006591780257800051	1.4016067155626233e-08	0.0004985914011685938	0.009010228739160547	0.0009587389950965185	1.8128926910774206e-05	1.9461049750215011	6.843845949674107e-05	0.05189474097803106	0.010638596503480856	4.564297189805613e-07	1.1751527930586254e-05	0.0001526645673562211	0.0001814595800459913	0.007505829564711959	5.248279135065021e-05	0.00352471463191099	2.8329964158299865e-08	3.4187604077893918e-06	5.051373520389233e-05	0.00020937521519602336	1.7040992566176744e-05	2.9655393266228515e-05	5.206136829942226e-06	3.316112621427429e-06	9.21486176940174e-06	0.002955792594874469	0.00015101718097309427	0.0012667936746898303	0.1876947837901907	0.00013765045511425985	0.00013582898235899707	0.00016914133287741504	0.00024554017363933206	0.0001229621289272888	9.481646839144599e-05	2.1996728403767455e-08	7.416678010590788e-07	5.335108908801576e-06	0.00023986825881608682	1.959222850879807e-06	nan	nan	nan	nan	nan	1.3434755596561004e-06	0.014090468164322167	nan	nan	nan	2.3231594915415372	2.21512729562191	2.210551552320024	
OAA_NAAC1B	1.2416117009239831e-06	2.488358264920629e-08	8.005082709178462e-05	1.1493335875046016e-07	6.700330808325838e-06	0.0008788717541083863	1.822860996120225e-06	2.4407486533537215e-05	0.00011924328196324881	3.143840530301041e-09	9.235666813963582e-05	0.0022245979363424116	0.0002607638051763036	3.796600355519284e-06	0.44071913540531665	1.2448809904426795e-05	0.015140331276134658	0.004783583753935134	9.87112668878955e-08	1.235955430170743e-06	2.376920103871696e-05	3.0861271140768496e-05	0.0031908062173294626	1.5045660963450898e-05	0.0005112121827965062	5.639452645366559e-09	7.340290851318806e-07	1.2626349851608301e-05	4.977132714938998e-05	4.55367374500017e-06	3.3971884371214867e-06	6.393506761789742e-07	4.248345144114071e-07	1.2855045144977569e-06	0.0009568578885442062	6.179904390798393e-05	0.00026019628443376964	0.01087032625014061	2.0231919517779335e-05	1.910392948768458e-05	3.570553293963877e-05	5.325287760469587e-05	1.7609409487901104e-05	1.8005746145860044e-05	4.3793568119288885e-09	1.7553536321311583e-07	1.1880207741031952e-06	3.599926254454166e-05	4.2775782215050976e-07	nan	nan	nan	nan	nan	3.1451588428390817e-07	0.0012072404015547428	nan	nan	nan	0.5013685262038164	0.476469815076716	0.47287929486765173	
OAA_NAAC1C	6.657608551191372e-07	4.2661953049598924e-08	8.483579003611824e-05	2.0520444907380855e-07	3.5088200569906644e-06	0.0008461950622201739	1.0679124200996904e-06	3.754968176239843e-05	0.00011855633474285006	2.914528941294268e-09	0.00011558290312059534	0.0026951539345048924	0.00014975779756129564	2.0171762385490026e-06	0.0917926702028397	5.157949014498526e-06	0.01630132502203479	0.0033053303327059357	2.4646088516058414e-07	6.992963647020295e-07	1.3568645321512943e-05	2.3904745256060372e-05	0.001630455424467283	5.06990193494013e-06	0.00027389997747424014	9.999039201685624e-09	1.1542434128222268e-06	1.3639246011326728e-05	5.697244167552694e-05	5.009469742536652e-06	1.7174993428931535e-06	3.4504770435082926e-07	2.2503479281147502e-07	5.655029978762859e-07	0.0010121820208126048	3.319006182941095e-05	0.0003207352110440975	0.0020679889501024496	1.4969910695290635e-05	1.198723112788504e-05	3.413937413267918e-05	4.2219189910673996e-05	1.0223285067470145e-05	1.6662932321484704e-05	7.960440227944308e-09	3.442187724743038e-07	2.9494010877770506e-06	3.664826760401213e-05	9.347673354601507e-07	nan	nan	nan	nan	nan	5.771062067141988e-07	0.0003634199813977304	nan	nan	nan	0.1254885386413177	0.12020222832220433	0.11684846996946076	
OAA_NAAC1D	1.6621449443390185e-06	3.648026783500458e-08	6.437437291186242e-05	1.8128283677807233e-07	3.7511982346439847e-06	0.0007055908016674559	1.815223187182613e-06	1.699649898198016e-05	5.979996338820124e-05	5.068693321013711e-09	0.00011050407818468293	0.0019690260333749803	8.264960295072554e-05	1.372880500968064e-06	0.04387986491534007	2.880840116789461e-06	0.012665518897055625	0.0018086016132221026	1.9456375919927122e-07	4.441449494135456e-06	1.2602887611435765e-05	2.290679423046879e-05	0.0008655797249751623	2.6268705950497064e-06	0.00023852974907310467	4.0044857676548235e-09	7.337340808230753e-07	7.91859337282053e-06	4.202584846000132e-05	3.296438384099455e-06	1.8405304345270127e-06	4.840681520293966e-07	5.120034908567645e-07	9.409530592667207e-07	0.0008244848769331697	1.284672419586142e-05	0.00019667344081784283	0.0008284166107214022	1.5973815002498975e-05	1.3019016086492554e-05	1.839390094470157e-05	2.4961837321053785e-05	9.496783175139846e-06	1.675556577863874e-05	3.87219463418441e-09	2.573263446514443e-07	3.877965593322002e-06	3.34290085217587e-05	6.632327669318927e-07	nan	nan	nan	nan	nan	3.8694155472838864e-07	0.00031878879921247574	nan	nan	nan	0.06680998323998459	0.06383955444076923	0.06201304736795767	
OAA_NAAC2	6.014577661309536e-05	1.7896927004407741e-06	0.003945938400351894	8.788851494708752e-06	0.00022126502061715274	0.03693615377018377	7.37567450834451e-05	0.0011553248154201083	0.004726187579449384	1.772923694877083e-07	0.005643800993352575	0.10645266470336827	0.006631736509636305	0.0001028881406661533	5.767694871922161	0.00029499032280451746	0.6800248062855804	0.12399723696630204	8.944932184939306e-06	9.491410536876999e-05	0.000766009279716262	0.0012740445567775446	0.06508068064806279	0.00025648472976724416	0.015493657661500787	3.148373455990155e-07	4.5523527329116575e-05	0.0005053319684734604	0.002305432915107687	0.00019648495638416264	0.00010788045036720293	2.395595378479618e-05	1.8534235866953192e-05	4.354033710422573e-05	0.04152790575319596	0.001209726298547917	0.011989574187606591	0.3081606174135224	0.0008431301036822868	0.000725322311808923	0.001299164379145762	0.0017987371133486845	0.0005934988625869872	0.0009002031042275619	2.652264143622991e-07	1.4095270287733003e-05	0.00012554150964829924	0.0017232124883005961	3.8381756642171245e-05	nan	nan	nan	nan	nan	2.150644744760808e-05	0.03281837720431053	nan	nan	nan	7.475720336542598	7.137032852689135	7.0221385613148115	
OAA_NAAC3	8.088826122206946e-05	2.3261158643089472e-06	0.005285566742612064	1.1393246624809817e-05	0.00029007191038209944	0.04799043240643092	9.90238387156532e-05	0.0013945940187832647	0.00620944110800446	2.4004910223192335e-07	0.007549437594760902	0.13844042089782788	0.008801230726320698	0.0001344409986300905	6.048787111680579	0.00040276245511006365	0.8973835147858377	0.16168470177574404	1.1459845906992625e-05	0.0001357173095934834	0.0010072884247653542	0.001690125809325179	0.08583772337446632	0.00035022184167313674	0.021167403867665458	4.095897950485344e-07	5.856843445587567e-05	0.0006267302601507969	0.0030053378562963297	0.00024043675151565606	0.0001422481361087189	3.110700894841104e-05	2.5619836454148468e-05	6.0601602950737845e-05	0.05347559228937529	0.0016093868341831104	0.015125487595010827	0.431194395289826	0.0011119536480479872	0.0009468158698777027	0.0016613284074959885	0.002352988625316638	0.0007966541929501069	0.0011950554228769806	3.4957443433303934e-07	1.7736171701704162e-05	0.0001690321466516836	0.0021859714136323767	4.7148308149489e-05	nan	nan	nan	nan	nan	2.7851578707513796e-05	0.0511107596252042	nan	nan	nan	8.262944794171124	7.889735791993256	7.736623290368129	
OAA_NAAO1	0.002832414087551005	0.00027156307292962263	0.39660488407171607	0.0012399816088005024	0.012370132137815229	3.2470705119704024	0.0044609784393036195	0.10185611015752155	0.5861098733062807	3.1542103139765626e-05	0.5462455738248221	10.290559225794885	0.6518986881996256	0.015511375739324033	58.44742805950028	0.03560104639794901	67.88733713837314	12.790888186751596	0.0012323376720292656	0.004622804095474757	0.05612630432597234	0.10899487171080152	7.525460258544951	0.028498582026015917	1.3032853122588621	6.0784093216704706e-05	0.00816867019630665	0.05988163567310889	0.23899387953925674	0.026309125548311305	0.008795155330131588	0.0011298190192266463	0.0010795421078539206	0.0030757881825331825	3.6044283475395	0.1091380207447497	1.170984883380887	8.777656674681477	0.06576009797932415	0.04339596809003612	0.22698494376361755	0.18432783587296694	0.05102325116524951	0.09801178811939659	4.226266271366213e-05	0.0023005215172281343	0.016068014691922514	0.17743019239762828	0.0064761035033425495	nan	nan	nan	nan	nan	0.0034476360374214965	2.0113932227851348	nan	nan	nan	185.3775587816003	176.13218031813656	162.43845818731393	
OAA_NAAP2	0.00030514836893712395	1.0795147232927414e-05	0.022913114531085337	5.244495962581611e-05	0.0010743381958388464	0.21083187823860428	0.00039093482047078236	0.005858055372230259	0.025318320350580823	1.0720840461856794e-06	0.03377702994089075	0.6111751816092489	0.03460857469599574	0.000501848901150312	16.104283967249824	0.0013371710760804103	4.03344826392719	0.6509120667701752	5.378718980227222e-05	0.0005409173151237093	0.003842125189915132	0.007082728988403314	0.3307745858739919	0.0012047914180410818	0.07744742354806658	1.8020075468947657e-06	0.0002638356832633851	0.002709579834504487	0.013158294036629567	0.00104804122646067	0.0005450681548344281	0.00011439694056267911	0.00010021988726509562	0.0002233590585229509	0.23570029422937813	0.006211087434978194	0.06531716092100252	0.8324923080900541	0.004589723599998299	0.003692193892443718	0.006814273819689455	0.009542381147188668	0.0030226177776342795	0.005254006482942369	1.5684657826568176e-06	8.21085732441606e-05	0.0007764593859705204	0.009344999200671424	0.00021697057029232465	nan	nan	nan	nan	nan	0.00012938013846452878	0.1466590046129445	nan	nan	nan	24.216235248935863	23.138873848030105	22.48703175372826	
OAA_NAAPF	0.0014865473002497016	6.165153300813526e-05	0.11293653038246221	0.0002773978776789932	0.004969497556880161	1.1015994903323405	0.0019710567811940445	0.033422942742433286	0.13528610456794085	6.3610358627043515e-06	0.17123441529618214	3.2801017752080686	0.17406682192445813	0.0024221938581753867	36.526126903311415	0.005740882120714456	22.9115158511774	2.991386470666996	0.00029209478281185886	0.003024630060618566	0.01846797626878432	0.03626764915516741	1.4547563772277785	0.0052042045187562155	0.36942639885017026	9.795276637256675e-06	0.0012554863405212374	0.015461987372905606	0.07127987275000576	0.005814094030268922	0.0025072520967204678	0.0005263562887922326	0.00048599238898676167	0.0011438261313332398	1.2471166421983073	0.029369067802114793	0.3643449666552156	2.236578434201477	0.022942168495191307	0.017800272282405924	0.03659476684495996	0.04983253288774602	0.014267763303303158	0.027510835621299492	9.279372056080354e-06	0.0004164460107557791	0.0043008586944563165	0.04842847329257583	0.0009874077924315484	nan	nan	nan	nan	nan	0.0007906060135798457	0.5405576047823392	nan	nan	nan	75.9298976735874	72.56357710855114	69.42303757276544	
OAA_NNS	0.030180151690653367	0.0015512978382366122	1.5923833335830235	0.008563082577031587	0.08860555985941655	15.56604459452177	0.09328578816646334	1.1889457775902665	1.2805946190343753	0.0004825675915191151	3.7585711368516397	90.41867652714205	31.432016911157294	0.22958408071109507	9.33475754890415	0.652726722198565	60.28306334229011	134.86893813678074	0.003986180082083062	0.06893599568029074	0.3260356854076556	1.0287739407247336	19.553844788067902	0.17255515196844542	1.8151535994270116	0.0004630794869613329	0.04222441622994246	0.9734311645370997	0.6817616934691522	0.39102428968939007	0.07668343960978134	0.01014096946371295	0.02920068234510965	0.001150757963592982	32.522013042794065	5.608284500507609	17.912190675480833	0.8371184269631033	0.8103385566222284	0.591271854026025	1.8794172959179296	4.731792994091214	0.23087862836602777	0.7238204986081554	0.00033867489103510043	0.009129458582511938	0.0861757108750883	1.4192006021659207	0.01660481952897472	nan	nan	nan	nan	nan	0.02724721118052648	0.39342216631601473	nan	nan	nan	464.749748736361	444.4516896424239	296.75375166319355	
OAA_NT	0.0072598030536553835	0.000669106560003535	0.5369590284116103	0.00391385590414606	0.036587688619162166	4.020598918018922	0.03308750884793534	0.5568107557510694	0.3736955829214709	0.0001083712480415098	1.2851950598991115	28.34894561890366	15.428301764291257	0.07892227814599113	3.0986022451219934	0.25501903388014	15.961227773020054	22.349863077994566	0.0019547869125119996	0.014110998834184027	0.12159247417309597	0.3874648086844264	4.4032774116412785	0.045089421227447225	0.5212290653476203	0.00019562493824319002	0.0205909597625821	0.35212258889659914	0.2057289123279773	0.13537308771764048	0.03210651268347964	0.0034710270944785116	0.00833864362200079	0.0003126387133306685	8.798235514043	7.010911508617078	6.568102413018067	0.2953935577037094	0.3482788696947969	0.25151475887963604	0.7649243370111393	3.1837968751934924	0.08548614347479806	0.2751689233036152	0.00013464609057467668	0.004024259756844029	0.02825745208160534	0.5837788695591235	0.007556913013298639	nan	nan	nan	nan	nan	0.011274814129059582	0.15662206828440114	nan	nan	nan	132.40720246982724	126.63899936717591	95.14830368962735	
OAA_OWAO	0.0014284205547200211	2.6436121473423838e-05	0.04859512104027037	0.00014041203685559854	0.005306137363501606	0.33388336703048066	0.0012544965226399649	0.013867788078527026	0.055451972435779456	1.8832181387213406e-06	0.06234535782242434	1.2239958311634194	0.09752348708344609	0.0019313798165569449	19.225903656331386	0.005352134066749593	5.065737184886981	1.2663153083930545	8.782463573792973e-05	0.001162171652057681	0.016766319605036925	0.01975346223893843	0.6882409636522185	0.003928199095924922	0.3119285992471361	4.568877251718687e-06	0.0007601011303639536	0.006462494632702875	0.02554294047620594	0.0025228696962153927	0.004014244519465284	0.0005691551788027093	0.0003927857990042682	0.000657558678340147	0.436657962899093	0.014409858021556192	0.16134369023389053	8.897584149349091	0.016122779213321035	0.0145012706100603	0.020426944119123602	0.022889669983741655	0.013369762083263126	0.011520910288506861	3.5005658310230662e-06	0.0002531008423005789	0.0009570987066079463	0.037528586450552605	0.000751429690541836	nan	nan	nan	nan	nan	0.00031316975932613026	1.3928853905467449	nan	nan	nan	40.75337413645756	38.063042767518304	36.7571127427174	
OAA_OWBO	0.002406440199675035	2.9226579224180038e-05	0.07070996481509653	0.00014316974022006903	0.008743199197439806	0.4502073243138575	0.0024348922873541623	0.013830002038849848	0.08224750308009077	2.4434520314438014e-06	0.082739737007671	1.5695616195266113	0.12008962328048513	0.0023104249674259273	26.042375109924663	0.005418197438000477	6.214164716906044	1.4440647240187905	0.0001299611059623439	0.0034808192567515935	0.030589466446970418	0.030932561069880415	0.7664315537736681	0.004111128157288591	0.5489229888247856	4.59942227557094e-06	0.0006599234630959528	0.0071339263049285525	0.030934087074512617	0.0032553374746914533	0.004156380484896233	0.0008873421494487707	0.000677625391542279	0.001140876003180848	0.5816247785377157	0.01931975146395215	0.1959794173248602	14.332845310859227	0.023140925502775214	0.02345872092943461	0.02287939490286586	0.027449764715102905	0.024368298847253403	0.015458586615715137	3.6179825073182715e-06	0.00020743010363383422	0.001933744144601111	0.03786280571919403	0.0005651782246914244	nan	nan	nan	nan	nan	0.00029154573644812887	3.9307721463460297	nan	nan	nan	58.61078572465709	52.93687770624893	51.442857717705635	
OAA_OWCO	0.0003330115661051331	2.284838824302174e-06	0.007218586257026792	1.002628467637158e-05	0.001031044393749581	0.022221492896966216	0.0002828365781635724	0.0005186944579232858	0.01116070884734611	1.882979118319258e-07	0.005783355433743097	0.08724142699915854	0.0055265218602877815	0.00011665531409681574	3.3730230317604666	0.00026663396123884374	0.3975553824466099	0.06228922860043379	1.0983830997600489e-05	0.0005040458164317761	0.0036720474556070064	0.0032238240409947425	0.027769108530276445	0.00019389163326150806	0.08616890992380517	8.360096872028535e-07	2.4844948702546865e-05	0.00031758298705422883	0.001860315008153231	0.00015620805339160127	0.0001779516593840787	0.00011069642855586851	0.00010301757963864742	0.0001721748761356111	0.02848275703048499	0.0007459393145712111	0.008439760147529757	2.2269385005204696	0.0019520114637770357	0.0024356274089454744	0.0012983159273872288	0.0013194722817353127	0.0031050561236275974	0.001315958971179612	6.881271365972786e-07	8.79678613134595e-06	0.000190106381803636	0.0015375238344306058	1.543164920791201e-05	nan	nan	nan	nan	nan	1.9549941071097045e-05	1.0757705347111912	nan	nan	nan	7.658696171368924	6.424220637159021	6.358075220737951	
OAA_RHPM	0.0003932319129421634	7.504201961995885e-06	0.028343698253609235	4.856329264143883e-05	0.0008619436440676637	1.2604381082069802	0.0009217268057223491	0.009210242740234187	0.02728318560579794	7.403131867389289e-06	0.04848368757194618	2.2027999355860226	0.12428546291567329	0.0014035377620648752	0.13906500050177098	0.003132855110938832	2.1602699368242964	1.956866805136593	3.200836975315232e-05	0.000823838984583963	0.0031353832760936725	0.009140200232585442	0.24715601267688683	0.0009054573651417587	0.025998254427316583	4.080322566973949e-07	0.0003874726166225202	0.007434542135128653	0.02033143388947971	0.0032861645454719253	0.0008835388957185562	0.0001156704835749782	0.0003301921915320626	3.0728785299383153e-05	3.8639853654890524	0.013645483469454376	0.13968813903151914	0.014383657230898262	0.007408870341064362	0.005470811034194356	0.016926505249948667	0.021645729490343987	0.002465655710504554	0.005794016827446467	4.267809466864103e-07	7.612113368587796e-05	0.0009429569489401399	0.012474344246296119	0.00017469199721458897	nan	nan	nan	nan	nan	0.00012886914981674117	0.00909740294070953	nan	nan	nan	13.314284588753091	12.743524450258695	10.706813452874627	
OAA_SAAC1	1.7062086191472268e-05	9.23806864664217e-08	0.00033190123321022235	4.3292363062952254e-07	5.546882846581315e-05	0.00048171689852227447	1.4793170807013673e-05	1.3493846930159599e-05	0.0004768902407108755	1.0272522254085559e-08	0.0001915436692003857	0.002096276495267753	0.00012719019059819926	2.6975714616063336e-06	0.45408128680368814	5.907618258486472e-06	0.012153659486911416	0.0013661512414837186	3.7413877195615983e-07	2.441892997557613e-05	0.00020126237506325347	0.00014374493683269813	0.0005649880276693433	4.685099344415498e-06	0.004649569643407258	3.2999525333379934e-08	6.68377743438747e-07	7.863932943694101e-06	4.332896279782463e-05	3.4607470512373842e-06	7.715965959535162e-06	5.950498196653096e-06	5.326965231269616e-06	1.134863715303476e-05	0.0005360326826424753	1.6461436876675878e-05	0.0002575723476702265	0.06484753494786037	8.898787011463291e-05	0.00011841088515363772	3.128460360325474e-05	3.0196926485139852e-05	0.00017333663762812853	5.173197394593514e-05	2.719099913418051e-08	4.110526096689198e-07	7.750504099146356e-06	5.2107311464106176e-05	4.40379970902992e-07	nan	nan	nan	nan	nan	9.969103863646262e-07	0.03328212002530056	nan	nan	nan	0.5943208126090597	0.5419644525586268	0.5414411820426227	
OAA_SAAC2	1.2395242122254223e-05	7.899689811128048e-08	0.00023742816909931436	3.6995214225183654e-07	3.9233360725906795e-05	0.000330062041878874	1.0513451344451021e-05	9.583652081303375e-06	0.0003257825431497788	7.688579840015877e-09	0.00014302895428634904	0.0014598300850836167	8.816496673021443e-05	2.053555395417782e-06	0.3482120569917054	4.271441990540841e-06	0.008500933377879997	0.0009795027670991884	3.049480738562448e-07	1.7506805653591842e-05	0.00014053217458356168	0.00010250043704511536	0.00040702100321287835	3.2521831400551916e-06	0.003177795635477553	2.76026348872256e-08	5.024121013791455e-07	5.645454635787281e-06	3.0422080025845133e-05	2.495471048781373e-06	5.543895736745837e-06	4.305410486908744e-06	3.7945144722415313e-06	7.767180502688353e-06	0.00036606594736655326	1.204999652919313e-05	0.00018204471298332445	0.05195539729604734	6.184582134502235e-05	8.151398980698705e-05	2.2389438937833585e-05	2.1421499988183614e-05	0.00012123372137749712	3.7506011504193915e-05	2.2678271143637723e-08	3.5872292593593847e-07	6.020619361440854e-06	3.676612984506705e-05	3.6212746301424417e-07	nan	nan	nan	nan	nan	8.53898333739623e-07	0.023053914767811403	nan	nan	nan	0.4539884405201149	0.41577399694823397	0.4155148344656751	
OAA_SAAOC	0.00028941084958867733	9.90290178652433e-07	0.005270590651319977	4.415214837098342e-06	0.0008956004737201567	0.010383657562480069	0.00024445765235698913	0.00026940046100655085	0.00809944138189869	1.395822489234004e-07	0.003297010724839119	0.043420689546503445	0.002948324055416437	4.913495577302358e-05	2.9487004357528286	0.00011550093836368042	0.2231139433680067	0.03129302728340418	4.1742132548505005e-06	0.00042188620331470015	0.0032197471252356203	0.002406384678647358	0.012593912299092432	9.650725767039242e-05	0.07284190837328273	3.940096074525513e-07	1.1508364278617081e-05	0.00015395446894277037	0.0009076363857720288	7.060308865773091e-05	0.00012621178221508599	9.680110439803695e-05	9.250242370963296e-05	0.00015952222564941844	0.012705275527360796	0.00038116130815578716	0.004882846602766546	1.0559009233609278	0.0014772808288079416	0.001958258777427356	0.0006158767067937335	0.0006230586521344007	0.0026864621701460424	0.0008886258608762776	3.2943578667260295e-07	3.4231535507237456e-06	0.00010130386228454284	0.0009575629139780467	5.394467484378292e-06	nan	nan	nan	nan	nan	9.121714822663289e-06	0.8174952296283156	nan	nan	nan	5.406828471685491	4.47344292719789	4.438835812946623	
OAA_SAAP1	8.881255889207715e-05	3.967347032034089e-07	0.0018634542630780362	1.8156694641798264e-06	0.0002939823380442488	0.003095134377861784	7.399749146608333e-05	8.095165067618244e-05	0.0027166470658416975	4.7259480301000305e-08	0.0010665526424474686	0.013371949086838896	0.000905466917756791	1.4093372168929974e-05	1.5093540561832006	3.23789660775118e-05	0.06937400900121297	0.009059071340188005	1.7003362043282533e-06	0.00012724630203829034	0.0011170740067653127	0.0007771750026245404	0.0035304015777816136	2.7392658010743466e-05	0.02607164201914519	1.4283537865755304e-07	3.7343273546270436e-06	4.618088936109412e-05	0.00027124992752624433	1.9930245148620727e-05	4.012695077117921e-05	3.0407248941091034e-05	2.7661827456173115e-05	5.739230329401714e-05	0.0036125111136311935	0.00011190834039472761	0.0015904501217339686	0.34125089808649095	0.0004631362944568118	0.0006330237896389677	0.0001873801409351272	0.00018632427992609137	0.0009711050490482531	0.00027985156825328537	1.1853110924830467e-07	1.5858774182463775e-06	3.577911012423089e-05	0.00030806500905568453	1.9580225400049447e-06	nan	nan	nan	nan	nan	4.053173838502491e-06	0.21325147532171007	nan	nan	nan	2.272842947536932	1.9948280699003587	1.9864683448237106	
OAA_SAAP2	3.717913371658243e-05	1.9169689752504086e-07	0.0007469500439041698	8.953691779477932e-07	0.00012089320789387742	0.001171561082275139	3.144879236232543e-05	3.151622309969828e-05	0.0010958513889569915	2.1338448331746915e-08	0.0004299074468086424	0.005062677979616732	0.0003209716308598999	5.837240700731775e-06	0.8047023423451192	1.3056503392594898e-05	0.028010218784926336	0.00333772445964969	7.938706968428317e-07	5.328660673851227e-05	0.0004482005746661176	0.0003190448641241816	0.0013377623144381276	1.0854310591415767e-05	0.010499683755041825	7.006159270195293e-08	1.5203331004869608e-06	1.818131668036799e-05	0.00010395238494105493	7.917527449619399e-06	1.673511145028786e-05	1.2809219250612281e-05	1.1573399520664497e-05	2.4800685615181602e-05	0.0013290011104743064	4.0245647822188456e-05	0.0006042188353778949	0.1459478853724395	0.00019364242720169077	0.00025941333109139763	7.275821937187623e-05	7.144230175745085e-05	0.0003884265082874455	0.00011476746926943537	5.791232633810937e-08	8.356489765444083e-07	1.6599073271926996e-05	0.00012045976565467025	9.232546117744972e-07	nan	nan	nan	nan	nan	2.067305194104857e-06	0.07893566566795628	nan	nan	nan	1.1197540789007374	1.0061944317451046	1.0038635242689693	
