	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
NO	0.0150511661588884	0.000464679516694754	1.24541935863082	0.00261069376955209	0.0330722457946851	8.37416044414292	0.22077530646543	4.69892058857671	0.348542911928513	0.000305559788905651	5.74895718356287	70.0301238022771	44.4137890146792	0.692277561938003	2.89097855324851	2.52682457781433	18.6390953948042	34.9007443472309	0.00354953060244309	0.0451730362407962	0.179077760998934	1.14675132346478	6.55946871788414	0.263543143252096	0.577414099028609	0.000742447227779888	0.0171601891410347	2.67950939726912	0.345545617668717	1.25209807910613	0.20336047926031	0.011218937469978	0.0472449783135606	0.000299853311192336	27.8213063967446	102.027223935534	37.8300047396563	0.373093699433142	1.45844189078029	0.565920486830411	8.04069120681697	20.3827688798927	0.147501441666367	1.06903765720106	0.000164290924113843	0.00187445994165215	0.049270335872965	3.45739990849966	0.00307344792419728	0	0	0	0	0	0.0295052795350686	0.114218925036589	0	0	0	411.485767962858	411.342037303898	256.650198370115
OAA_ADPM	2.28119690321555e-05	2.05548261832394e-09	0.000321584852280238	5.10723062935395e-09	3.62173209662924e-05	0.0158163036204295	1.77148649017261e-05	0.000148452357434234	0.000676231909003135	8.44930072807941e-10	0.000674794306698389	0.0286619976705208	0.00343086066795902	3.84617564156211e-06	0.560011499091022	1.10784087148832e-05	0.407690264462762	0.0182541487261416	6.97381276336468e-09	1.90564715468708e-05	0.000419984310448124	0.000680119820012279	0.00862708488022204	4.29058714002774e-05	0.0109966324431997	8.26340790454127e-10	6.04237261986388e-08	7.8301093953718e-05	0.000505075709896303	1.66780740507492e-05	2.52868110393e-05	4.45106942947132e-06	2.7692825879957e-06	9.26962792147116e-06	0.0312817248003289	0.000122570564514964	0.00395374508645384	0.0311010960647344	0.000280589187006097	0.000220841369698624	7.13802028285435e-05	0.000355384079282472	0.000370509324489832	0.000329858274982787	9.20925845750385e-10	2.16887398899038e-09	2.33364465873461e-06	0.000735919864528863	1.0265533269385e-08	0	0	0	0	0	3.01191883482042e-08	0.00985866897194284	0	0	0	1.13589016301071	1.12603136367203	1.10566508963209
OAA_ASS	0.000167714173586456	9.38558303370657e-07	0.42692965528045	3.50590749862127e-06	0.00217034438128067	9.23990564412613	0.000568783922860516	0.129654767627897	0.782570622674044	6.21627965874277e-07	0.612615245370163	11.1335091769847	0.747894115236003	0.0128676777010946	29.3924738543872	0.0176550895281875	75.9253117554978	35.4377660432632	5.70779924508799e-06	0.000152203806224883	0.0381909529676607	0.0268061750503913	35.2958489076933	0.0422545226111727	2.68368000775514	1.7602541366531e-06	0.00018685676081241	0.0396592458611087	0.293437021562358	0.0146717421315949	0.00666012519311977	8.68017970968767e-05	8.8693768442658e-05	0.000442981728285142	14.0489427103238	0.0897013239256467	1.41008141010109	5.06289083853151	0.0282506499088606	0.0144003569666774	0.407298176956488	0.121969654647188	0.0628554589034297	0.0418838155357483	8.49345449634382e-07	4.31687083567029e-06	0.000140025374952173	0.38198992164351	2.40515824517477e-05	0	0	0	0	0	0.000126987619748584	0.882428694591966	0	0	0	224.857228505818	223.974666872963	186.679495422349
OAA_ATL	0.00748172246210803	2.03965622237523e-05	1.04043102070241	7.24315112899254e-05	0.0283351227218351	15.9075522097751	0.0529664715493423	0.505725702973572	1.32047289197051	1.11068251326003e-05	2.47463988302638	37.5955147509005	11.3843245646888	0.0675110092720678	48.15458064138	0.191582541796022	95.9575358722148	118.005649706002	0.000679942789835023	0.0130104719461809	0.165015881360404	0.626666179921172	70.8577671245113	1.28421584243053	3.27073756187313	1.07042385713249e-05	0.00340854671710859	0.220748702985436	0.494018816928016	0.09404637661497	0.0712042373174334	0.00594708608426714	0.0150194124625008	0.000454658769675762	30.5015382683118	3.36784139411574	7.26604418723923	9.42834317696981	0.678697042803105	0.341601922765296	1.04437413643682	1.88540527686988	0.157597351113272	0.435343643871213	5.87720293090157e-06	1.72483733315214e-05	0.00867936846487357	1.32865471457614	0.000149931104738411	0	0	0	0	0	0.000536376369653954	1.83086258414791	0	0	0	468.09305209402	466.261641608773	338.92208466827
OAA_CCTI	3.51496300806179e-05	3.0802206864837e-08	0.0256548564642251	1.9448153394683e-07	0.000254055818267607	1.7839869225483	0.00010718136139498	0.00486340692481531	0.0995336094177177	2.57177262062091e-08	0.0304239613847002	1.01976791311587	0.0960821085558396	0.000488118430182474	1.17335778780239	0.000566992548684105	10.2266173650832	3.1859428891307	3.465567198955e-07	1.77171470467731e-05	0.00189268050539252	0.00434563772321572	0.340080135311088	0.00112781605324875	0.071822808139453	3.90994013139642e-08	5.60862606357193e-06	0.00258350740875988	0.0326481795432807	0.00102090100893715	0.000336026185982401	3.57278642618274e-05	1.60350110024285e-05	2.39521681324374e-05	1.49061775472477	0.01879476710868	0.0583481267522747	0.149772408232875	0.00413956159406116	0.0015711741530205	0.00962432350117116	0.0176715370721445	0.00233384844005971	0.00338052708804257	2.0914188948443e-08	1.47275347843258e-07	1.54648704909258e-05	0.00919517557060186	6.78617817819501e-07	0	0	0	0	0	2.87279261105657e-06	0.027453751249083	0	0	0	19.896561827527	19.8691039461889	16.5377523062397
OAA_CFR	6.25725954471791e-05	3.24956974797312e-08	0.0247164261987787	1.85639000100367e-07	0.000204792345590461	1.75090531157655	8.38088482058392e-05	0.00601182948513309	0.103979898955795	1.34377555315234e-08	0.0287071468412442	1.2382237162605	0.0909281283764816	0.000422381793775157	1.56997874387841	0.000507105968086897	24.9038702063161	3.58879051971293	3.60605543204929e-07	3.58947558118427e-05	0.00165408300261274	0.00367400484856532	0.59793054496996	0.00149415814644031	0.0790254741626632	4.76276622512317e-08	6.05841154932977e-06	0.00272662621508451	0.0442924179373192	0.000999949989044352	0.000282803293555335	3.0723990645842e-05	1.32079849704627e-05	2.28271648970769e-05	1.88820723761292	0.0207064568701927	0.0673338176918547	0.227871429288354	0.00290784748039296	0.00109872438538638	0.012012201707278	0.0152603957887314	0.00220448262373706	0.00344956156997895	2.49520077351889e-08	1.45860226868604e-07	1.47319941960141e-05	0.0106072930480766	7.71734143716653e-07	0	0	0	0	0	3.36461722174676e-06	0.0459213754449317	0	0	0	36.3371818665015	36.2912558590827	32.5459395387535
OAA_CIRL	3.52934474850004e-06	1.12392097746276e-07	0.0223007010927927	6.16124976877771e-07	0.000125501628063846	0.581465005833051	0.00020234623602029	0.00893852593677483	0.0406855711661453	2.80852083851528e-08	0.0671588561437894	1.08886796217641	0.140141643352781	0.00304488101118597	1.07991613211174	0.00394944280282577	4.13916639673029	6.92834887385219	2.0564382624604e-06	1.61833270498004e-05	0.00105160149531662	0.0103323580203046	14.244911429617	0.00375173741627953	0.0919361931566548	2.20662076920963e-07	8.45713542987759e-05	0.00694493331854179	0.0208491234803559	0.00314318081080613	0.0035715053543684	5.30144676785289e-06	2.53261623774197e-05	4.20126422065553e-06	1.00328185908149	0.00643814189843591	0.148034758144179	0.156906496998144	0.020826945117013	0.0013381601271091	0.0482355100232639	0.0212460244254081	0.00153804121337227	0.0148658121053276	1.2946885489658e-07	4.77267402472557e-07	2.29530053775669e-05	0.0625352325516123	3.42864925840565e-06	0	0	0	0	0	1.5137123697527e-05	0.0377850797611458	0	0	0	30.0140202363069	29.9762188346893	22.8721023862665
OAA_CNOR1	0.000446239339817248	5.76631095407334e-07	0.0531627696759588	1.81171812536231e-06	0.00187338080493476	0.465608362134506	0.00524635683146257	0.0910532420369251	0.0265416013625442	1.2262859481841e-06	0.239187474342707	2.19659742693707	0.690980860491292	0.0101043833126441	0.233186023822503	0.0152433239443158	1.41594384811124	3.3147254796593	7.59882643960009e-06	0.00115864154304803	0.0106427783092667	0.0490117749004538	0.602425546776952	0.0141679663857871	0.034327045824402	1.71254673199749e-07	2.34435397221076e-05	0.0463837306765205	0.0156196990597479	0.0198068950913922	0.00488241475311586	0.000386663763883656	0.00123902771624655	1.57090135418117e-05	1.30585528140504	1.10030311233047	0.929811437661134	0.0221788703227663	0.0384135691038364	0.0206811468019721	0.0897375511129982	0.165217736717204	0.00688002533995989	0.0395967411773953	1.35419013097149e-07	5.32016123120476e-07	0.000458670041451678	0.0644231404164923	2.51789294868183e-06	0	0	0	0	0	1.55461793988414e-05	0.00983439017521562	0	0	0	13.353413898991	13.3435635904601	8.61260743688235
OAA_CNOR2	0.000672961750800065	2.24106381653439e-06	0.0340410259258109	6.32585731187622e-06	0.00161396875766041	0.249028598772145	0.00866649780132995	0.0487773295721509	0.0105931599735076	1.53818013572646e-06	0.140036606966281	1.61241114897851	0.734885494601073	0.00634246791468289	0.130210713797654	0.0100681925549219	0.641501140089686	1.96029826366167	8.27535557786176e-05	0.00164842639257032	0.0066069018914617	0.0337529369487146	0.317886938895438	0.00164162971582479	0.0163713659291366	4.99361033347464e-08	8.8067196503561e-06	0.0295601383213996	0.00990098514600481	0.0131221976479449	0.00760145302271244	0.000575292649992688	0.00204859375783273	1.1769426433782e-05	1.01145572703645	1.07965559256389	0.470843865392493	0.0133458342960268	0.0557327117235648	0.0266043355067314	0.0595509060916099	0.155463568150434	0.00425052158021321	0.021710423265256	2.78005407963638e-08	1.79499910918904e-07	0.00137327491027236	0.066401601057926	8.81139736063139e-07	0	0	0	0	0	4.34258289448724e-06	0.00301750321690573	0	0	0	8.99938921199101	8.99636726801801	5.72885778852366
OAA_CNOR3	0.000543309191089313	2.83802393671468e-06	0.0305244864343281	1.15708113091048e-05	0.000963959358349172	0.151333222231697	0.00774628117978781	0.101317815572751	0.00654673956299861	2.38661259390754e-06	0.1087189478456	1.49644047323818	1.54239249221952	0.0131603802909237	0.0434982447263593	0.020365909986724	0.377408428913192	0.375190114680541	0.000116385062519077	0.00173960876800453	0.00588663282476403	0.0309741735446944	0.0587269738402826	0.000284442143647848	0.0159182303147491	4.8608769353065e-08	1.07973696963584e-05	0.0755892312478202	0.00717168441512395	0.0340949629532183	0.00609422054739571	0.000359919913723477	0.00170972548613615	1.31362778070586e-05	0.478760265884717	0.186807436268119	0.655939520555584	0.00332817450431367	0.0447206716473645	0.0181163147172378	0.125529317906401	0.609749232148998	0.00567590765252901	0.0234791699462055	2.37362682138016e-08	4.20792977820077e-07	0.0014924852995601	0.0799360298649401	1.99530649418288e-06	0	0	0	0	0	4.98890763904574e-06	0.00249602308895753	0	0	0	6.75089575242654	6.74839461751586	5.84335871296039
OAA_CO	0.00387121523057934	7.63519868489847e-06	0.29376872410904	3.19795242415955e-05	0.00795509106215956	2.80810676872091	0.02438974917469	0.254163505362531	0.151657191618393	1.58229344688147e-05	0.910651273938031	19.8454644217319	18.3017241168699	0.0278179397661009	1.07215524371609	0.0344155381962577	5.68339865857103	9.27588121686627	0.000313768888938749	0.0110081153534911	0.0437953939622101	0.15936305527593	1.36462732234873	0.00665587407715002	0.200729152523186	2.72532232929097e-07	8.78291166510166e-05	0.133791022518277	0.0885640940638985	0.0554644156744584	0.0197280048529538	0.00238953286494829	0.00809168181496679	0.000144320814967227	12.0365091062814	0.3439023018112	4.19201335472888	0.0988385409683381	0.154408789025697	0.103502006113729	0.334866257383924	0.953699824126212	0.0342119554493705	0.117883199197379	1.64350653547513e-07	2.06428003852523e-06	0.00424442744533846	0.330432255666917	8.1735099916147e-06	0	0	0	0	0	2.13054299799034e-05	0.0395878613248085	0	0	0	79.5343615363681	79.4947504876619	68.6469597314656
OAA_CUK1	3.17395976160099e-06	5.75648492877057e-08	0.0290557843773759	2.72638043251473e-07	9.86868619571806e-05	0.729196422080572	7.29725986665574e-05	0.00566847230263727	0.0542303233911631	2.71041308746239e-08	0.0476554075499819	0.905782327710556	0.0420509364982671	0.000866011227541761	1.39764960252771	0.000633993838542809	4.8156362906826	6.84766443616078	6.46527777477463e-07	7.18785955216229e-06	0.00115482152066668	0.00266567061587996	2.34860336917781	0.00369936240080602	0.109881670702637	1.06608824928327e-07	1.41146831848434e-05	0.00395908425778943	0.026575882349164	0.00172137862579947	0.000732184951355562	3.15049515092594e-06	8.86807979016388e-06	2.40154842444386e-05	1.09188101587516	0.00878152001571295	0.0973814519746484	0.242434615783999	0.00374022430216324	0.000655530487035497	0.0256357625734493	0.00875010034457419	0.0021285765522865	0.00544044462162161	5.1880083222851e-08	2.48492517706377e-07	1.19602759950505e-05	0.0247770400122753	1.43944526791164e-06	0	0	0	0	0	7.9223233869151e-06	0.0520317177180466	0	0	0	18.9389763360938	18.8869361809251	11.9149493771385
OAA_CUKC	1.60130555325681e-05	1.07397560743499e-07	0.0584334489808011	3.93321217670821e-07	0.00012310386211994	0.936140670420932	9.86771939969951e-05	0.00924882693848152	0.108928802744464	2.32324875086122e-08	0.0799741234052028	1.09342766027607	0.0579841885727139	0.00061690909649552	1.24901859679781	0.000571723500367348	8.79152284101951	5.42109685651915	7.38434327727471e-07	1.52351765647745e-05	0.00129779094210063	0.00483865418744217	0.515488248625294	0.00162084256977141	0.087790032777033	2.08433982018763e-07	1.65691576767401e-05	0.00321834953498289	0.0327364178636527	0.00140620586541497	0.000996453156167791	1.12068516469623e-05	1.1896802232226e-05	4.70370495525036e-05	1.21022132942771	0.01252095977714	0.115844221608789	0.16985712032417	0.00525549866542503	0.000945166269214936	0.0445474347513145	0.00929725517645438	0.00283705349604461	0.00956003880983538	9.61956508242095e-08	4.54619701601723e-07	1.78291449728142e-05	0.0398926885001421	2.50154895028234e-06	0	0	0	0	0	1.54936892070679e-05	0.0235688958600879	0	0	0	20.1010828916276	20.0774976492559	14.437499324588
OAA_CWAC	3.23361915701124e-07	1.02940740742088e-09	0.000752789206099771	1.88177227390091e-08	2.86149988099734e-06	0.00937464635823229	6.95182714240342e-07	0.00088452291621026	0.001022703423294	9.75445304089756e-10	0.00110113771502078	0.0329453143376093	0.00912888063226208	0.000251052001482789	0.765068243397734	0.000549307899107031	0.0930442844147715	0.0437968267605972	4.23571329518573e-08	9.60301330463708e-07	0.000112823747315576	6.14343733650223e-05	0.0225304483170335	8.68597130478427e-05	0.00836525065259492	1.33210447048001e-09	6.33753795054602e-07	0.000432810223807403	0.000247464139946855	0.000216613373986459	3.05236868580737e-05	1.95286176730333e-07	2.37172587385823e-07	1.31920902856536e-06	0.0254782839712024	0.000331267616447926	0.0100386837682143	2.61800452649346	2.87475693079445e-05	3.4992869526345e-06	0.00122795148148596	0.00148254283107324	0.000315423350339222	7.2719461695575e-05	6.36728767163677e-10	3.78778559499633e-09	9.40525007363368e-07	0.00218158873947946	2.35665455160715e-08	0	0	0	0	0	1.02171361384429e-07	0.0394058406678437	0	0	0	3.68858337349455	3.64917730598449	3.59960647455767
OAA_CWBC	1.73768790067761e-06	1.38677498155353e-09	0.000774497461508478	2.28446050833314e-08	1.11707484087056e-05	0.00792790494109898	1.04635809001876e-06	0.00093969077953024	0.00151158274246649	2.98166311518433e-09	0.0012475180425264	0.0269794737627511	0.00524096175576224	0.000180452589936794	0.890283048551486	0.000458325911037262	0.0868454110596959	0.0411374501763854	4.53696574926674e-08	2.26369757960854e-06	0.000216378684642691	8.33287430780328e-05	0.0148923702275267	7.20611494420538e-05	0.0133126814917215	1.62179029869925e-09	7.10453542927824e-07	0.000447921192427531	0.000232572277770944	0.000187042090532225	1.19296850321206e-05	1.39740703236331e-06	3.9613830983842e-07	1.78857734569528e-05	0.0220851470551378	0.000293900467481664	0.00872151772990484	2.43159106179274	1.72129674493348e-05	7.49491112673661e-06	0.00114255812552852	0.00110021418429235	0.000376488333517069	6.32171383913879e-05	7.52486808905255e-10	5.32932037301508e-09	1.42733248180185e-06	0.00127100157609866	3.04983866706704e-08	0	0	0	0	0	1.17269022025941e-07	0.0814093928538912	0	0	0	3.64110007410243	3.55969049265835	3.51328598317492
OAA_CWCC	2.46535434440563e-06	2.79918951363531e-10	0.000176354157130951	3.93365865035243e-09	6.33766767973771e-06	0.000987989163741585	5.99329361525892e-07	0.000135144507523193	0.000378897221330191	1.00338032478036e-09	0.000157544766132209	0.00318258624679142	0.000722582063659496	2.57960605635339e-05	0.177080364129715	6.55413478625226e-05	0.014377168108693	0.00626351589948224	7.43334613538328e-09	2.11464024986206e-06	7.46097125003551e-05	4.98353605582497e-05	0.00209436900994931	1.35718480329322e-05	0.00379568581075608	2.88206893543107e-10	1.18918508497424e-07	7.40753249037059e-05	4.85602750910848e-05	3.07296007359508e-05	1.5544624031169e-06	1.06943590348006e-06	3.30368567746093e-07	9.43272957849349e-06	0.00229741487175491	4.50436963145042e-05	0.000923230724366749	0.308448326861235	1.0996271798143e-05	6.89552032456584e-06	0.000180450975254717	0.000176240997221661	9.58447515549724e-05	2.58628695664292e-05	1.3541225274551e-10	1.08592496439124e-09	3.69361716506141e-07	0.000167460089617208	6.19963857030178e-09	0	0	0	0	0	2.01345223401015e-08	0.0428844305993102	0	0	0	0.565021551605794	0.522137086961204	0.514933837384622
OAA_CWM	3.81177537192575e-05	3.43171080618576e-07	0.195819388647744	9.59142447353468e-07	0.000400316389082597	3.68601463999147	0.000130279557852485	0.0472293314992829	0.27191753161915	6.8914866687336e-08	0.312043598271052	4.36578450531334	0.145299477781122	0.001270001642236	5.88626258947392	0.00253812710534211	46.0351205605194	11.0825744129188	9.25387898665614e-07	3.57523273554708e-05	0.00448361022943131	0.00509853576173624	2.64255380258664	0.0105228388609247	0.37637005759199	7.69581354547221e-07	3.61499957272252e-05	0.00967115801774078	0.145128071248915	0.00176596408709762	0.000987307864792613	2.77443140375738e-05	1.91367293521611e-05	0.000199190581773974	5.55379136376928	0.0378314837585577	0.592483683752474	0.98096369468003	0.00490843966878388	0.00190180546728138	0.184941629854962	0.0305440649507281	0.00907804550772078	0.0105271797834748	3.42051559974077e-07	1.56061691417728e-06	3.82844876487144e-05	0.149360277910116	9.62058066398639e-06	0	0	0	0	0	5.53633910265426e-05	0.116856712602603	0	0	0	82.9026388177125	82.7857228524652	70.9978855541685
OAA_CWMTI	0.000115186103145145	2.66879980637896e-07	0.159850695316925	9.01823077195906e-07	0.000381265316701206	3.58745029021882	0.00023657388262975	0.0291153222632162	0.306241596095848	5.12014622525442e-08	0.208611395251062	3.22797224350898	0.195451529649719	0.00150995362391375	3.68749123164698	0.00211578408009563	33.0920533596807	8.95360231581945	1.34074222382793e-06	8.01337684767631e-05	0.00398512346481154	0.0103971893833323	1.45094929529345	0.00483368085658238	0.249674600733792	5.46272046916801e-07	3.45097102844943e-05	0.00672268754968851	0.0977939242307801	0.00263078977644737	0.00160350153778458	4.97794616502133e-05	3.2941078366231e-05	0.000125638666980925	4.3684763432781	0.0437434588985945	0.323507600841904	0.517784733618542	0.00979669281947293	0.00246035306111973	0.123945212402503	0.0372022185460875	0.00800569814048136	0.0183027825923481	2.49206902697936e-07	1.16737553748585e-06	5.10867934274096e-05	0.102686448948108	6.75474328887018e-06	0	0	0	0	0	3.96712558154267e-05	0.0792133269348365	0	0	0	60.9163394443464	60.8370842322331	51.2681785625328
OAA_DB	0.00035570802099111	1.40128653341912e-06	0.1226488069154	8.48110635305278e-06	0.00222791540468681	2.48142756740233	0.00266449598887595	0.0421832401279696	0.124229523017295	5.14288993821188e-07	0.229765405505255	6.6113667611272	2.04327107176384	0.00913657497507517	1.00614023446726	0.0140667040439993	5.90867672265331	11.9881001720028	5.35957901451535e-05	0.000370440562708562	0.0163656034087982	0.0508358618806813	1.45503228389185	0.00657912190827104	0.131887340482514	3.24911445381657e-07	0.000221632176513664	0.0274362632590297	0.058803807741757	0.0123796597269942	0.00396848092127596	0.000322432844568682	0.000575402771681571	1.96169759752987e-05	5.86790243357956	0.134768214538846	0.684032623739926	0.146733131392089	0.0387531976540051	0.028132630072531	0.0793321778225494	0.332286297968499	0.0154607686067805	0.0354296008138462	2.34732102244782e-07	8.23832211691105e-07	0.000269783647410605	0.0905917359173976	7.94147925387474e-06	0	0	0	0	0	1.66792319841467e-05	0.02517453380403	0	0	0	39.8300159781854	39.8048236246828	27.3028937314311
OAA_ECPM1	9.84409724573536e-05	6.06849005567607e-07	0.0297656303879466	2.10306847651666e-06	0.000581118231602775	0.309410268660354	0.000828189086866346	0.00597815732091126	0.0274440403376146	9.85980980420191e-08	0.0494998359306891	0.825877241211151	0.234982245340344	0.000468971498934505	0.121102499401823	0.000501087872663064	0.842801335721227	3.41876250560773	2.56728461195701e-05	9.75366380215886e-05	0.00457931830900934	0.0153400941575788	0.315460010365544	0.00242907787395637	0.0766431715335974	1.20120314617002e-07	6.72781492140182e-05	0.00243354165146692	0.00879396840650508	0.00127909227602923	0.00109803733152891	9.86097723381728e-05	0.000198547799657004	2.2174024866139e-06	0.765148330689969	0.00787903985424365	0.0817817831419747	0.0140818880413362	0.00859816201905462	0.00629378203785909	0.010694965522428	0.0183303007855149	0.00431182224584831	0.010469072012727	8.69790093664232e-08	2.94740542552611e-07	0.000145795122954028	0.0151879181625325	2.92469248795443e-06	0	0	0	0	0	4.92354504055742e-06	0.00436223104898776	0	0	0	7.24394399137377	7.23957651490674	3.74258760044608
OAA_ECPM2	3.90789792963675e-05	1.8150745954407e-07	0.0106767051943845	1.07422864253628e-06	0.000238634658968346	0.175604014168381	0.000169678221416346	0.00478340501578219	0.0177929824416001	5.85957637642408e-08	0.0196214815006329	0.449094611274105	0.156016376497838	0.00136699847103103	0.0768139137057819	0.00297771654948967	0.497276564659375	2.79520619948402	6.93377330548029e-06	2.52167028510009e-05	0.00184625441390822	0.00328115263368435	0.196425488004513	0.000717178931148851	0.0556232950188846	7.54530021885235e-08	5.54722159291255e-05	0.00245243110321164	0.00627804381803607	0.0013427013814002	0.000995022772520339	3.80219160333251e-05	3.42927186668689e-05	1.26208827355691e-06	0.350762143969037	0.0136301511083419	0.0582686816371096	0.0107546095186762	0.0042648199508607	0.00153467409389551	0.0127666267608329	0.0155775678540281	0.00179936174902571	0.00352279418211881	5.77749399050789e-08	1.967324900312e-07	3.2472186352021e-05	0.0162984934813075	1.95769194687147e-06	0	0	0	0	0	3.47395349443306e-06	0.00185958674747776	0	0	0	4.96788018749128	4.96601685790394	2.10184394246581
OAA_ELPM	0.0013387422890077	1.12384924879306e-06	0.1453259935958	9.43768498867602e-06	0.00345469107657356	1.88852592387851	0.0082489294413632	0.0687860950348192	0.0733594706440818	2.79991279625733e-06	0.516196414080721	15.9441759236081	5.4205055575544	0.00837993337310664	0.448730550648522	0.0104841258740382	3.162653154531	4.86367608064126	2.78718317256851e-05	0.00428083009668149	0.0231763087828479	0.0763217834810989	0.738629924766663	0.00300903177214234	0.103566468408716	1.32150832545191e-07	6.00244134166455e-05	0.045871750471106	0.0561617526221558	0.0183745058023513	0.00647462301068232	0.000844207076812193	0.00296857835621459	4.48430882753556e-05	9.5980364483307	0.0860960204091643	1.91610382140954	0.0469008067883523	0.0604187946721545	0.041976067513338	0.0831667060429876	0.219818530426144	0.0191423061983185	0.0608674766093481	8.47255214581153e-08	3.82615207205049e-06	0.000775650689314554	0.106249992330288	9.3618879688052e-06	0	0	0	0	0	1.09393343639666e-05	0.0201606965573936	0	0	0	45.903405113927	45.8832323275873	40.5409456721115
OAA_EMPM	0.000129544671880951	2.21658565167523e-07	0.0235923111972729	2.64343922518426e-06	0.000582057891437392	0.512204187961184	0.000697458886822808	0.00810921568579916	0.0124505379825707	5.33997819466777e-08	0.0898184476515311	3.44754971046081	0.167740561528952	0.000736927997416825	0.087952194186252	0.000891313825631977	0.693299764167355	1.11795986707519	2.64631562704487e-06	0.000382470932630821	0.00446797754201642	0.0121737504233273	0.173626292857299	0.000405728121893634	0.0194164776071633	2.07346708506833e-08	1.36391880234106e-05	0.00466877155562944	0.0100705673741279	0.00171200788029161	0.000663861537378356	9.86868882428515e-05	0.000274669234445842	5.45990330143793e-06	3.79611874425414	0.00996322520915063	0.170194978267534	0.00946182975409521	0.00636744513182401	0.00546611359174696	0.0093573366236523	0.0153299989945638	0.00448396471678086	0.0096017409513404	1.47127620908295e-08	1.40521507778595e-06	0.000143971106921775	0.0139970591065868	3.08126312322658e-06	0	0	0	0	0	2.45712721427948e-06	0.00447124644344018	0	0	0	10.4466646602337	10.4421907230267	9.26256551706854
OAA_ENS	0.00665007386488316	9.08065323027352e-06	0.624525231366734	4.45923910697415e-05	0.0157648223247654	12.7897884854994	0.0387844108284348	0.330567687730143	0.425532190568156	1.60866166380038e-05	2.04411102505077	46.7907477904879	15.7435088441234	0.0503949981967244	4.59220891118747	0.0559522239232548	24.2891405628655	42.6016316197138	0.000351268943661669	0.018515999500796	0.097311736932578	0.343335801697329	5.67547241220112	0.0247056364520899	0.527472825758679	8.99675123642368e-07	0.000464316470235434	0.221848684193432	0.362178420987794	0.0973652180045848	0.0302653823427375	0.00430594260766116	0.0138595847383329	0.000197815546868943	43.5756911381274	0.593082579045751	6.99399020377458	0.470079511811448	0.270215088488207	0.201698511809946	0.468200511837904	1.27408065758123	0.0911880055557158	0.261029257656946	5.9001628024144e-07	3.38987693940827e-06	0.00545006143825984	0.54185566212254	2.08805395067102e-05	0	0	0	0	0	5.83593205151934e-05	0.138123755505613	0	0	0	212.701798747954	212.563610748551	167.29915159827
OAA_GBC	0.000459224476369099	4.55153498988341e-07	0.0628922061932944	4.59829313870322e-06	0.00153032358767614	1.29122173200677	0.00243939411372482	0.0271393315791303	0.0346595839788568	1.589868338879e-07	0.28913983913095	7.85335525774907	0.783240365816985	0.00267226109701015	0.301547374523691	0.00377567979442014	2.00178497506126	3.08381048718399	7.88293865698173e-06	0.00140928881661263	0.0125651426551008	0.0369079254075245	0.468279201144411	0.00136053536588486	0.050161994109388	7.04026128014306e-08	4.04236481465767e-05	0.0174106531583089	0.0300161327743376	0.00661334422440087	0.00200458405822811	0.000323380918437213	0.000997651875620742	1.34867661749415e-05	7.11448911715642	0.0301275519723078	0.72873344787785	0.030876700326346	0.0198455387903392	0.0163487323304256	0.0417049036702897	0.0627397939921373	0.0125014714869946	0.0295682607217966	4.64602557326029e-08	2.13715095877089e-06	0.000420601100783907	0.0503617182400794	5.22697677037662e-06	0	0	0	0	0	6.10396049273683e-06	0.0133567577264607	0	0	0	24.5188730569312	24.5055101366949	21.2142009982599
OAA_GBCW	0.000214438173408717	4.30527976022866e-08	0.0187287951070923	1.21376168415266e-07	0.000756243162386049	0.386615153900849	0.000297288761713391	0.00464965310032082	0.0571989723669547	4.41752744067735e-08	0.0324035686346126	0.743670893350646	0.0645479504201711	9.43281467188617e-05	10.0761233045129	0.000254587297367714	11.8558955270694	0.633912233545656	1.55867364393214e-07	0.000144818881065376	0.00694843696581244	0.00816037307371304	0.205563873864806	0.00158637000399093	0.208626140418754	2.22079924236366e-08	2.33443314973194e-06	0.00107033250472776	0.0159245756923946	0.000255088614950666	0.000441461124248496	9.38451531974338e-05	4.17473321573316e-05	6.66495314551446e-05	0.566876842800756	0.00606954080246025	0.0758626581404061	1.00103060891323	0.00381707830606944	0.00368052386283534	0.00337131992896265	0.00776258477208332	0.00713447778945931	0.00353077170562204	1.94388226314976e-08	1.0073250689723e-07	2.23917342852432e-05	0.00949711718135367	5.01882529887697e-07	0	0	0	0	0	1.13462185045645e-06	0.196111748420699	0	0	0	26.2090587928582	26.0129450517082	25.2914063707936
