	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ4273	0.00352768985285857	4.15506534873786e-05	0.461809339098567	0.000258470639609617	0.0117236812726882	7.01933053356577	0.00708793839026515	0.0485542573667185	0.546761008922323	8.12790878324464e-06	0.619015296915275	11.9684409301077	1.75886179684159	0.00318218105843074	127.071138754278	0.0185133684660285	95.4320684351872	13.5127769344846	0.000582211102251583	0.010086140238758	0.0781924817676304	0.200764217773241	6.12158082282047	0.0367305212415188	1.28954283400333	2.77345505682574e-06	0.000926799480534237	0.0185390308463584	0.320113581192048	0.00647077293542456	0.00981633925606163	0.00181362281563352	0.00165731972171499	0.00127857593059034	8.96817684924229	0.20352109320718	0.848112766631243	16.1349111345056	0.140580485192861	0.108035886566494	0.105611070798536	0.28900087043395	0.0678172243737094	0.11791591769651	3.17349087255952e-06	0.000218890366117383	0.00674689245216775	0.17210536459881	0.00127368768849548	0	0	0	0	0	0.000305739213397725	1.92694316077871	0	0	0	295.672478546827	293.745224762721	278.97254051181
EEZ48	0.000259523950020928	0.000122720663674352	0.0451422990871688	0.00039590731798371	0.0028086929152135	0.496454522595281	0.00188033388777793	0.0143180255524246	0.0424499817989605	1.49659178478473e-06	0.0981342076269439	0.763497455608153	0.0895056287084998	0.000150964667132032	6.91362803359467	0.00171321263131107	6.83790009920229	4.62818982999598	0.00045385851420593	0.000392015002759693	0.0146998430420315	0.0311979087809377	2.1581003965645	0.0123218361698765	0.0814000158631251	1.04618686392729e-05	0.000379005540480819	0.00271700650098541	0.0211879259900374	0.000551067282322581	0.00122848625187695	0.000370277073586299	0.000419738493855726	4.02414188539849e-05	0.51704228624593	0.0476499450512721	0.155565272649505	21.3097325146622	0.0288120016972163	0.0303239762743577	0.0226860359019107	0.0304723074339005	0.00927035098998418	0.0174890924442068	2.86616849032108e-05	0.000148732757412125	0.00300753770689614	0.0410307730240853	0.000537713995381921	0	0	0	0	0	0.00134803629152015	0.0820556546171229	0	0	0	44.5592239141812	44.4758199142923	39.626678442401
EEZ5065	0.00114723093754216	0.000453181105159703	0.0842137765167048	0.00193327163057719	0.00408773549158051	0.660401667763184	0.0174066509369698	0.185847668099729	0.0807240738202911	6.73875203849296e-06	0.324504356891668	4.94366890469075	1.68456229083984	0.00478436889600455	0.827362128563911	0.0426309104359971	3.0429078023318	7.33734025245608	0.00191434704604196	0.00410999958405493	0.0219598797084497	0.101020718118155	3.37514404392562	0.155855934258799	0.201286929793674	6.5618237671468e-05	0.0114959938689089	0.0691571302929159	0.0243711835871841	0.0155473267300948	0.0349563502376158	0.00168626309632334	0.00391743380046101	9.11070770679397e-06	1.94638896670792	0.171741723213135	2.21906836696349	0.123954472515671	0.199225408364634	0.0761212368917092	0.399531134871462	0.416947277884774	0.0181898122171761	0.0880817471800586	8.02420578718567e-05	0.000585805834309317	0.017007962641084	0.704204366231708	0.00271348861637949	0	0	0	0	0	0.00601457625047269	0.0117877926439064	0	0	0	29.6681256542393	29.6503233043138	20.4569119299352
EEZ5071	0.000678227721143239	0.000411059735500148	0.0720287578313518	0.0016177321952204	0.00312656428250125	0.787278113001714	0.0112025098985964	0.112725657857262	0.119301015516201	4.41994546645221e-06	0.26367841577301	4.06200101966348	1.24966633483991	0.00900936906730912	0.79334692165549	0.0616939574975908	3.36194511451277	7.43059500195409	0.00157593977005208	0.00171478892289048	0.0146113080219085	0.0647294887844294	4.25299884314331	0.976744205723143	0.116012194023535	7.81556491218084e-05	0.00730513425087414	0.0324464510314277	0.0353229386049077	0.0127264732827729	0.0178916892666057	0.00110458300883172	0.00257118284599762	6.78207119619357e-06	1.93938761449569	0.256209776044582	1.45546258484019	0.204777854500133	0.123062238160569	0.0574540477000393	0.287320817868567	0.40950978632642	0.011706563756984	0.0545139951224876	0.000116728563700607	0.000562565977664612	0.0080912331722094	0.355374966431182	0.00237113088752757	0	0	0	0	0	0.00650499541041584	0.00618145844076172	0	0	0	29.0567587090487	29.0440722833496	19.4008449330092
EEZ5091	0.00149105140441812	1.14937119035849e-05	0.0378321759270549	2.76422270610903e-05	0.00135032490733384	0.963797665252057	0.00181655037954577	0.00302251855524636	0.057540160490616	5.50458349382984e-07	0.0620853859783756	1.78222402697879	0.124346797277219	7.58759015513809e-05	15.3143852879642	0.000338522508048388	8.93089084446529	2.24804302683627	0.00011206300573029	0.00459839055809901	0.00682025619415234	0.0149404620987307	1.02143792097123	0.00507865817233034	0.112781449475355	5.02135587756257e-07	4.06102710979985e-05	0.00195494928022063	0.0622619043091784	0.000338342714249811	0.000593891180086975	0.000406385343354887	0.00058729494094186	0.000164865113602535	1.44988660273349	0.0224246366775884	0.0704440193374424	6.54373667201718	0.00926338905793741	0.0129696782674132	0.00500764321784137	0.0140972720976275	0.00469055762393802	0.0138111440909893	1.3833746091528e-06	1.00080180632001e-05	0.00238864383538367	0.0143769006907958	5.14979587732766e-05	0	0	0	0	0	6.64234093727972e-05	0.741126296211335	0	0	0	39.6657506156071	38.9245571540788	36.549021787603
EEZ5100	0.000131189477032558	7.18719141587161e-05	0.0128757365985847	0.000278947670242985	0.000425176998317247	0.069796139030364	0.00267924244600032	0.0219151021149373	0.00879939156587231	8.90171030946113e-07	0.0471720943943401	0.592033931506986	0.214558279281205	0.000370103836603262	0.125400030119404	0.00336167142614438	0.285420247523381	0.953882128653885	0.000320227710939513	0.00063693971780937	0.00263160477049318	0.0177732736333097	0.655133930125711	0.00833224273202897	0.0215246261993739	9.95614859197423e-06	0.0017655712917149	0.00813241591057987	0.00259841007773975	0.0019129545765185	0.00534393048723718	0.000175005966076243	0.000573221541061156	1.43601110683338e-06	0.211736441615958	0.0111151560584535	0.250584623762144	0.0190944015211766	0.0300432253637205	0.00973777310888782	0.0473332488883488	0.0382638495834503	0.00236487654383213	0.014803034482041	1.20671591189735e-05	7.71522502735112e-05	0.00345239833468098	0.101527104683558	0.000428710726694978	0	0	0	0	0	0.000854241809221269	0.00148577294195003	0	0	0	3.80895200046229	3.80661197973301	2.63090441024254
EEZ5108	0.00362231589436351	0.00165318405980612	0.807518308295615	0.00555111379399165	0.0208287449868224	7.20308002255103	0.0382302858072618	0.378149177980525	0.763158467671812	1.77223169077576e-05	2.09340919921437	24.5740240448438	1.41071756003259	0.0171421842203403	9.69998404881416	0.0340750376357571	40.1859565754275	58.0229975793587	0.0071581923723596	0.0130977613754057	0.132263738779102	0.665512762030466	51.0479582477159	0.21427263654895	0.798061319995564	0.000507289465960643	0.02193652690631	0.112786561269162	0.266942562283034	0.0397120951857331	0.0410693215781236	0.0031452841196434	0.00807311212323212	0.00048566902095385	14.6766002941106	0.273693478735142	5.64680166926084	2.40183545878849	0.546507669656316	0.339442589949755	0.679364389816344	0.335508664400649	0.113322724593803	0.476995322040725	0.000647799831018058	0.00226432239641078	0.0561390472353863	1.22943926966116	0.011460581451692	0	0	0	0	0	0.025036771786301	0.228047742858996	0	0	0	225.676206450249	225.423121336794	163.338547432155
EEZ5209	1.49216250400569e-05	1.81972519033957e-06	0.00914578376370532	8.50888606084904e-06	0.000259730204970318	0.068344315910307	8.42023171770693e-05	0.00185632729963816	0.00810493403027749	1.22776850205037e-07	0.0132731731877547	0.151111130283959	0.00845068494163896	3.97693879816422e-05	0.321718176929082	0.000109785971036146	0.958240693257386	0.488984960685114	1.05178375193091e-05	3.61186479779514e-05	0.00157027422273874	0.00464553721174578	0.185703410944211	0.00117214408739506	0.0179587365975363	1.15462110384938e-06	4.8789457168082e-05	0.000354280091947246	0.00250418518063597	9.56944356138912e-05	0.000143607159098369	2.2322169934793e-05	1.88221738324504e-05	8.67632088373044e-06	0.101347301916466	0.00385435871274776	0.024382117720963	0.0551251611747006	0.00235313933956669	0.00200852706383042	0.00256713727415544	0.00214658593267668	0.00151863573340214	0.0032063453058075	5.13360924117858e-07	6.0855085666044e-06	0.000113489985515131	0.00512270367729569	4.38688061076447e-05	0	0	0	0	0	3.5076505668448e-05	0.00664268946569893	0	0	0	2.4545170498266	2.44783929009916	1.933474044184
EEZ5213	0.00345031854174241	0.00191516738149926	0.418983019411279	0.00657319859545202	0.0159228270429398	2.96293441947419	0.0809283386295914	0.483020754841976	0.357706750740527	1.91836548775643e-05	1.54274555475405	19.2664337588952	3.32849811657537	0.0156969318480035	3.25243611486918	0.0747080525418124	11.5223543020116	33.6837510345035	0.00858589591279662	0.0169347305227941	0.0842996197063021	0.533341104983324	20.7375734339	0.317929692015112	0.550767888933748	0.00034098556505289	0.0327618008009997	0.138954471672769	0.123897857517039	0.0426448786424541	0.115013810315285	0.00550860257975088	0.0168556722272998	6.1178428933069e-05	8.8827507883214	0.318326253533872	7.32685442252059	0.605330291009865	0.913397289141119	0.356872717998898	1.13042257959704	0.590367963211978	0.0644930375841274	0.402027542104615	0.000482233657761865	0.00203740935834469	0.0802039218470135	2.28949081788174	0.0102777510724846	0	0	0	0	0	0.0225875037201586	0.0360885911924955	0	0	0	122.77556058179	122.716884311939	83.4794341376168
EEZ5273	0.000653936389111812	6.98043341124478e-06	0.198848049231539	6.95619047234328e-05	0.00266530976826848	1.49677448888502	0.00120736779944828	0.0103631588852766	0.118989278311025	1.82692559055554e-06	0.173510937862629	3.15066329289455	0.125152956974794	0.000356379589146721	8.21734432405574	0.000589900897926703	15.8813107211399	4.62971927920716	5.25280227348284e-05	0.00157757808405026	0.0195586749055519	0.0383368252228893	1.68850113588544	0.0114487790099512	0.246529174717166	6.97783690415332e-07	0.000200881664224442	0.00546471353636032	0.0772113382667188	0.0015900028187523	0.00101142822094084	0.000342293950077117	0.000288727076579138	0.000118886322647009	2.33114705516884	0.0414991342635978	0.150104088265258	2.48780045361337	0.0172675039344687	0.0168142876777819	0.0232875747342399	0.0197848402978236	0.0206889351583483	0.0374020179079712	1.2192853997015e-06	5.17785784779532e-05	0.000591758106929433	0.0343971363740014	0.000287158405215063	0	0	0	0	0	9.75468419497953e-05	0.187528798780075	0	0	0	41.4692127040368	41.2815851703212	36.3888434604971
EEZ65	0.00312891404796854	0.00212429907171164	0.616681955217875	0.0104372553892742	0.0198923080931307	5.34460890471206	0.0530965998684469	1.89859333307257	0.60804910061046	4.77179566974074e-05	2.58487216780058	29.7736746722712	11.5913660216244	0.0699062330657818	7.9194272135218	0.358722694550021	23.5430023788576	42.1804605923747	0.0122083069405147	0.0150595002009479	0.133915462979206	0.590920317907748	16.6691738454878	0.852874921080278	1.25348861320051	0.000690439896743114	0.129068464877096	0.654053920019104	0.186148861477838	0.203078743769987	0.109899563258842	0.00393638755054547	0.00980548005655815	7.7198239659668e-05	12.2309957263411	2.14951598148924	14.176701948449	0.895000622981723	0.739244760432789	0.307788782073542	5.41986020554785	2.79728327608492	0.109264521687516	0.568625126249433	0.000332984080704934	0.00398272153126712	0.0885946215577183	4.19698976927773	0.0207366825799896	0	0	0	0	0	0.0511394399128511	0.137555476277167	0	0	0	191.296105035604	191.107409872088	133.078439043877
EEZ71	0.00283078557823499	0.00115706341149355	0.445340026122251	0.00568862336588722	0.0238605772109534	4.03626860979645	0.0378428354084832	0.991281181439619	0.717916736215019	2.77088379667078e-05	1.54736495732321	21.0596642884856	7.50654180040687	0.0716302408514653	6.96808852979182	0.565129377228124	18.8338414369754	32.8890505963896	0.00502561019376405	0.00721253439453417	0.130670322938945	0.329260579591189	15.2853910765716	10.5321880770388	1.07889057579427	0.000469767844046281	0.0667666790997779	0.276543025838722	0.197697939256688	0.12668259009579	0.0639750135847939	0.00484420618580616	0.00672083130522567	1.99649213768885e-05	9.40833165739073	2.30229425847132	7.04809444021867	1.14954646757778	0.465440971901778	0.279499075616846	3.32987993923174	2.43933194624084	0.0894368824570438	0.275705474858051	0.000324193600332827	0.00262437555426929	0.0392863505463989	1.58875202489329	0.0121348933394906	0	0	0	0	0	0.0366157386894924	0.0870572060737859	0	0	0	152.370240066156	152.246567113597	99.3799962160255
EEZ91	0.00442563051200144	4.57944062272893e-05	0.0698242975959689	9.43740131147742e-05	0.00315851582523589	1.49429134701566	0.00525852137597658	0.00598086603861487	0.11456934386382	6.17929443757285e-06	0.104941716728018	2.8101411030183	0.275956307139424	0.000158383281189214	40.4508771805767	0.00067523984787231	15.2078258386076	3.46974779481964	0.000609767004586819	0.0157997931045555	0.0198917676762681	0.0286075579798702	1.65035235296166	0.0091087966443928	0.36078292740651	1.06701999379301e-06	8.97640974005628e-05	0.00422974962875936	0.100113165239146	0.000721854253982596	0.0017770462512695	0.000903018185613555	0.00148943554039852	0.000579300242819146	2.2089902818163	0.0379968622779753	0.13800341461717	37.7106874825457	0.024179869491303	0.0324751236720661	0.0105480766470834	0.0238140196467613	0.0139044461127386	0.0226810550020913	2.98043766227817e-06	2.32540447894364e-05	0.0119956513493353	0.0262838901725156	0.000118061103377152	0	0	0	0	0	0.000167601152768562	2.4915710575342	0	0	0	108.966478924821	106.474738594089	102.743295206917
EEZ99	9.00577440160746e-05	9.4743049742413e-07	0.00953502612121274	9.64415931068393e-06	0.000174906545644778	0.144322391002696	0.000149973422432427	0.00112833437357255	0.00864908493454323	1.52797929821735e-07	0.0123586442625061	0.213030529044849	0.037265330309739	5.43686364951657e-05	1.34861471671943	0.000289706517688643	2.00462322793346	0.222816325866362	1.71036130291755e-05	0.000266124477339585	0.000915073853637078	0.00368487515837303	0.111339615231858	0.000992775803017472	0.0191971768105954	7.38701650623666e-08	1.75248165716961e-05	0.000395011619976753	0.00626734320844696	0.000133523911137087	0.000277412134128684	3.51525136369617e-05	4.16536875081364e-05	1.54966413110629e-05	0.178658965207228	0.00403301420332224	0.0152520303467028	0.141751015090183	0.00296505169770288	0.00171733007386857	0.00253619409203815	0.00705638409313269	0.000776854874988481	0.00214322275662516	4.21137204470897e-08	7.52863888356629e-06	0.000132568333152536	0.00425172227630696	2.38580886304754e-05	0	0	0	0	0	6.78977583035787e-06	0.0139294457704032	0	0	0	4.52195132260584	4.5080150210105	4.26106186186796
ES	0.0347163866961822	0.000366850938492686	0.663820800411824	0.000980086572679966	0.0899060453638518	4.78337727420955	0.0820991932473354	0.04526660121649	2.09472622172413	5.97367250123845e-05	0.677741002065963	11.6972850299019	1.5971979418046	0.00183647348778958	1807.66045310262	0.0145580714041331	96.4463896609931	8.52827435388531	0.00514047205636678	0.133379954506107	0.666488716840272	0.4756775841386	2.95103891592636	0.0222493637566873	15.6567474593211	2.00803202814861e-06	0.00147938070603974	0.0150209408550064	0.307336539051444	0.00360898507750904	0.041367862231744	0.013314367067482	0.0164616893654107	0.014272611150182	6.42389283308356	0.129309839337427	0.835393072990698	83.9031727574093	0.590784475540782	0.603076396919721	0.116726904479537	0.316394560304706	0.459962853234795	0.125804136233077	3.10973852565036e-06	0.000411052434699427	0.079461049586501	0.28635816146293	0.00190947656459336	0	0	0	0	0	0.000802732233741079	18.2975809857479	0	0	0	2066.91368608065	2048.61529112814	2036.5037928102
FI	0.0568394421499623	0.0202843848778862	1.10702427995332	0.0832724020792531	0.0948775886871856	3.82187243023599	0.357136587380268	13.1858941049325	0.905980806545869	0.00432078838555756	3.3851574237678	34.1283038924279	18.076644436755	5.37646639572947	2.23810440325867	138.1744817236	10.1487580119239	10.4617880903355	0.154918304863086	0.335795018512154	0.536297983079686	1.56868802321946	1.70623496907739	0.0315183951181049	2.42819574911643	0.00449361653689226	0.636790286102808	8.16770363936063	0.14611924719816	5.01580341939068	0.709252345921611	0.0227263575744598	0.0982176851345977	0.000702628105703351	10.5080803453775	4.96649952730371	33.0337882275322	0.163772809948181	2.52149855044662	1.28180580790059	59.443965495004	26.1726662996285	0.386847245354374	1.16575752568366	0.00234530125728503	0.0607992533157656	1.77891165015741	19.0868916473223	0.186569440803493	0	0	0	0	0	0.216205562024181	0.139637085591296	0	0	0	424.306706635989	423.950864067516	310.676222168453
FR	0.120730056910709	0.00113747467660001	9.52504233740762	0.00799259879198762	0.333672245335931	95.7963808162388	0.211673076811374	0.843983719163783	58.2214510204953	0.00110930446586664	9.04513515703742	175.961204806762	6.40740861495695	0.0275306389258397	282.214630855961	0.110246548968352	2667.80364281708	77.5732195144227	0.0153379392820059	0.312453150829207	2.10712325004517	2.44246680903073	16.3587237222379	0.108127496864561	91.0347173246716	5.01721078878363e-05	0.0202000017545201	0.300856562882503	7.95141161297625	0.0953241207938556	0.25153951316479	0.0608081246151159	0.0524378008130777	0.0799243391843329	72.6448500945635	0.678454756740709	10.1967982872326	13.954042947957	2.23334432832688	1.80312569249941	1.88139588839018	1.52973578223064	1.76236265356217	1.18524209596125	1.72259037376746e-05	0.00603626646894576	0.284074282453732	3.14297626569045	0.0198055986813544	0	0	0	0	0	0.00679787109571561	14.0478399751952	0	0	0	3630.77459355862	3616.71990637307	3471.29337914011
GB	0.0116617317072594	0.00226922916894978	2.70944263721463	0.00953190909103421	0.0623503444930743	31.2396727823113	0.240894275513504	1.27310915314906	2.43407521649671	0.000145655301592516	6.85824535753487	87.8009285633136	9.31021309754064	0.0427914267652446	22.4719337049149	0.248844103702362	128.990606507606	908.592631765859	0.0156640100225484	0.0709595745559769	0.457848573791	2.29971042142098	88.4139583852372	0.176441641959497	3.70695012416073	0.000572737547498093	0.065710857335379	0.514821891018132	1.18592259412232	0.172555991059607	0.28632940082847	0.0129525450274746	0.0526460294471306	0.000816322788096083	57.6146216913858	0.888105267134304	17.7153774584945	2.28931153368239	2.51498902779143	1.22824064087639	2.54711507214373	1.84804829307707	0.394299667205199	1.65659299933727	0.000444519835415116	0.00341542336174767	0.204210578777863	5.41471464874921	0.0195628630466646	0	0	0	0	0	0.0265476041546264	0.589815696804778	0	0	0	1394.68862154786	1394.07225644089	470.770503577235
GE	0.0780931404925898	8.07571396998651	0.035908668372787	29.1772856987268	0.0172584931000878	0.0284680992299133	0.301437688995502	0.416725323157657	0.01260076334652	0.608254526898379	0.0510665632283713	0.244612813616365	0.106271164580099	0.0165701805460596	0.270235508712266	0.0325111046290545	0.150403451658573	0.0585480577208675	194.263120893621	0.588258765742008	0.0336995313120402	0.0881655028411794	0.0152859039930962	0.000178712379658669	0.39723601634911	0.00405318446416446	0.530762414016203	0.0682097891174125	0.000782214096050905	0.023309763459424	0.177940857228964	0.0172754553388087	0.059690593130004	0.00548092425365654	0.0827573516979873	0.00849265133862194	0.452154623527777	0.0186716928305465	0.990150794323143	0.326705835123464	11.1928683895868	0.0484293651043965	0.0102583652703581	0.0344446531041973	0.00426278778389968	1.10186929995883	100.470681435432	3.7270410631912	0.945422201391705	0	0	0	0	0	21.0644055691464	0.996603198391414	0	0	0	377.430635015544	355.369625853085	4.7030350200064
GL	9.71410244036838e-05	8.21318995099291e-05	0.0162709379980899	0.000581089822895446	0.000766114066518141	0.102886589600655	0.000989040151380042	0.0901389478620893	0.0132984185096002	3.07628268753833e-06	0.0237949329642152	0.357060098418103	0.173786965508964	0.00278201112878874	0.249410029113218	0.0142586725659101	0.584824947561932	1.00467290780278	0.000649938409428563	0.00027582080842064	0.00330843511202957	0.00877397199289382	0.322416098981871	0.134936092888834	0.030225481242403	0.000167447276550958	0.00660654090750365	0.0410662129106582	0.00252411473983291	0.0114476148971385	0.00301095621860046	0.000206658190255906	0.000167108371472818	3.63434332256071e-07	0.193465709541971	0.134959297292156	0.292841392585561	0.105747008034493	0.0167659438190477	0.00739186683445727	0.200651301021579	0.148286255637256	0.00297704203523521	0.00710560913285486	4.12059854478594e-05	0.000389172192996898	0.00522749250806881	0.150522785842691	0.00163538104778442	0	0	0	0	0	0.00947489700524705	0.00122023655364067	0	0	0	4.48018950573445	4.46949436657498	2.71329439164128
GR	9.80439538365286	0.0639046530218	1.04411092289795	0.2293475637727	0.924213702113426	0.189987599871974	22.2452625271633	0.760854233072105	0.332302276239012	0.180360386299922	1.44176529391975	2.94971703642343	0.310977428785258	0.0123362754925178	8.84593071643267	0.0388888102016471	4.40578005096108	0.222666967643371	0.591137947349422	232.842276256255	1.67331832702615	4.12484280063663	0.0364427912643509	0.00146378297258197	15.8498093209939	0.000915726161212519	0.204649069399663	0.130138919861287	0.0178169271383605	0.0462875406459205	2.50707431696962	0.943794733188118	12.6430559141879	0.196466834770442	0.325428534669302	0.0267593311700505	3.10062979663834	0.490694600329385	19.3450771119159	21.060818523528	9.80612493548201	0.130582239684815	0.378602396222997	1.29462666104453	0.000973769946386509	0.0712238514792024	37.4561448868197	12.9136420119324	0.153225799414973	0	0	0	0	0	0.810517249707633	6.93505306061768	0	0	0	440.112417797389	432.366849381387	321.64815912731
HE1	0.00322667977237326	0.00120762741094479	0.0377498178568794	0.00839340105213142	0.00484880940059238	0.227283967011258	0.019588475497048	0.921751861209199	0.0309598263579624	9.11367837677433e-05	0.171838802115992	2.20805044956993	1.11536048435205	0.219253146211261	0.0799333123521953	7.36267652036106	0.517349555534887	0.736044477607359	0.0119630550972218	0.0168788974398418	0.0155887482238892	0.087476991400993	0.118777974336532	0.0028652403066128	0.0322564280059409	0.000138809895036476	0.0419595353383208	0.467617645315944	0.00909043583540884	0.262364729089495	0.0844504830146875	0.00208760252012255	0.00626657903200071	5.13464942639564e-05	0.713459165815878	0.729388594420845	1.87426318205989	0.00892674660590259	0.243295513206437	0.0893362167896116	3.55848669067541	3.96871955621547	0.00727041124087383	0.0487359772025869	4.66601538639683e-05	0.00611204370424452	0.0589500657140608	1.58633775648768	0.0199308658714901	0	0	0	0	0	0.0084453142360663	0.00473447756309114	0	0	0	27.7518820897666	27.7387023194133	19.8339494516283
HE2	0.0191553530156046	0.000757971409172905	0.467898775406017	0.00676201959987036	0.026584833098975	1.1060309250264	0.114664447473017	2.13958501757184	0.332146240380017	0.000278180354427301	0.956134651468749	9.53375762493555	4.86986732883458	0.55705560993901	0.784169814831324	7.0885664458013	3.25425341806247	2.88398766164367	0.00639792521077264	0.0787626352754231	0.134526200214728	0.355557632682892	0.474125588826152	0.00537874779957016	1.61164367887758	0.000437470685285018	0.0741234354920732	1.47385656302738	0.0520091156055818	0.938541063882635	0.31284677907515	0.0112736348809729	0.0367538868050257	0.000301226966175618	3.01240054057914	1.42303083738772	6.18694972789807	0.0310812477534982	1.11996170502439	0.379220096737289	5.6025899577408	9.90209607842183	0.119486402380422	0.20626244097375	0.00010543356453526	0.00628202894832617	0.0833364553945867	3.06432912544248	0.0189253400288067	0	0	0	0	0	0.0251555501411168	0.109661713129437	0	0	0	70.9990665857056	70.8642498193893	54.4302392835764
HE3	0.0308431004115016	0.00376348525592168	0.254972363328157	0.0177849537420425	0.0227797717283459	0.722699416183777	0.175207804916332	3.71762953955566	0.199717834347028	0.00118510366306047	0.7961361009829	6.39334440167229	2.98160627342119	3.11288449568807	0.314180728062007	3.56837632907624	2.05951875909316	1.10810222533121	0.027984820557245	0.149753645693856	0.108430780589642	0.358053951188319	0.188980377084483	0.00254858896675881	0.860134194112807	0.000948826224502776	0.147332334351013	2.0894394635337	0.038518734288346	1.50491642694374	0.240329271062313	0.00993061260452038	0.0404560422712565	0.000353106960003885	1.82285342796104	0.308879986970924	10.3870462847566	0.0214968575136045	0.950007183426515	0.377607084387348	15.7038252831461	2.73472930583071	0.0747358283899807	0.257885226545642	0.000471810549363732	0.0211813940498075	0.474966311468463	5.37976636249239	0.0548215591878195	0	0	0	0	0	0.0512183401024741	0.0564861967483198	0	0	0	69.9268223064185	69.819118111893	41.9274466783058
HE4	0.0424085333631865	0.0014412048648089	0.200282619986558	0.010730152693439	0.0310608742963244	0.438334630819889	0.14117367761863	2.90170616440617	0.083951076329927	0.000981803496122279	0.658375334030474	5.28178400583693	1.88191116947115	1.22923636300103	0.208217986589698	0.610235535077839	1.24373457763967	0.648667821109708	0.0131200672704494	0.159478986125771	0.128713286763984	0.433212055090468	0.13086198570915	0.00139337614437628	0.549869088174311	0.000402125389566623	0.0865008234477688	2.98979592662504	0.024462969570428	3.27425901590728	0.246723113820472	0.0138122059371169	0.047079187996584	0.000387861279983749	1.38910263300272	0.139836379620957	10.3623052294895	0.0178740414940391	0.974099301650757	0.458835986515582	5.08138348027393	1.5920721520302	0.069901230909666	0.293558897059466	0.000178369590084719	0.0101124681416716	0.293190365467542	4.42037977888781	0.0304745411055052	0	0	0	0	0	0.0334582105347708	0.0343550948614639	0	0	0	48.91542376652	48.8476106909665	34.284222558549
HE5	0.234980988140256	0.00901005268163496	3.11006938802954	0.0680902947104046	0.323442083744383	6.97433330916298	0.845684935471862	19.5982610688879	1.39403644651536	0.00370768749574211	11.6862499804765	117.521187419472	48.760797251871	2.49542052333553	1.78157832188811	5.41976467783425	18.338130425297	12.874735470723	0.0641284421933789	0.648218512745287	1.55303021810493	5.47278707436581	2.41246736549988	0.0380742352613247	4.93228566924532	0.00759859672338632	0.857301274877588	19.1465599046344	0.378014598353688	7.20761710392839	1.71745801611381	0.123136356555406	0.325465889431854	0.00132252447946334	23.3206925530136	2.4950606928896	156.02882321113	0.133865079580401	7.63945139513586	4.59994024851616	42.6845486529583	39.0069290866978	0.996055186795983	4.30492906066825	0.00358105776615262	0.0713630752172544	0.749139517513551	29.3617662806232	0.245812614960001	0	0	0	0	0	0.386810793880386	0.149010552775103	0	0	0	608.502725168373	607.966903339535	490.119972648068
HE6	0.0016311248336796	8.52791350812341e-05	0.0432336841060324	0.000619757857786625	0.00663196761116219	0.203108463773114	0.00569632785339267	0.127172947256933	0.0267732334456872	7.44066277311266e-06	0.158170621849442	2.62409901298352	3.19671826060429	0.00436801042597493	0.0318357052002967	0.0234870204756961	0.447385818931361	0.373249965234312	0.000663833644513904	0.00269543061973194	0.0237903409459002	0.0568897868329778	0.0596582899076984	0.000574279267594675	0.0527252880517149	0.000109139784721782	0.00751045908617205	0.0778632726313181	0.00842071241590731	0.0171793704923519	0.0083660460841647	0.00171228471176805	0.00232810806782359	1.74398751956857e-05	0.616679344185365	0.0466831877408035	1.25461634620574	0.00152214632755398	0.0466911148260556	0.0706790010064107	0.24648023783516	1.2967277104878	0.0116260656272794	0.0386862936998311	5.49568658682695e-05	0.000639175414598156	0.00308599670590852	0.220856449059712	0.00239042270208613	0	0	0	0	0	0.00361970391501956	0.00212484539375088	0	0	0	11.457941722659	11.4521971422997	10.3038991916359
HE7	0.0123002024101464	0.000685510600432475	0.352129752204132	0.00614178613413361	0.0420023625930276	1.7588677485893	0.0436517761947555	1.02481318226089	0.167231388590449	6.62390962035031e-05	1.03153961560608	17.7124729588324	40.5332072721187	0.0416037710010206	0.330115476594038	0.203678842331458	3.91242153014354	4.68901626013793	0.00529740765366962	0.0197767241652608	0.152214946561514	0.400338168718543	0.849257428107656	0.00558489826894187	0.483508789814979	0.000829207238926413	0.0665656207725552	0.709368330964627	0.0726569200254192	0.194386647022854	0.0387410667003061	0.0136787785521623	0.0180899122012877	0.000123932062550937	5.74840437994516	0.707667800408282	8.04294616508691	0.0202114388398935	0.323492731838449	0.489977214432437	2.24264227795265	7.71224993008428	0.0784078296470283	0.250128745434061	0.000407609429428588	0.00917658359378044	0.0202786482404601	1.47850563285118	0.0253465286227992	0	0	0	0	0	0.0344174379150306	0.0200638881215322	0	0	0	102.096689296713	102.042207830051	90.9772280552253
