	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ48	0.000748154999367287	4.27543131669474e-05	0.070140805266074	0.000348475216510006	0.00217489112039376	0.828162649185163	0.00066714991805158	0.0333460930678576	0.115017598245155	2.32791281939488e-06	0.0701494968065756	2.32537568331189	0.101029293534069	0.000398326008514762	3.02736026817335	0.000540850272633274	8.04993103601166	3.25613448339902	6.53855289964797e-05	0.00099850224707109	0.00575798586396224	0.0128130186415222	1.16848938187554	0.00423816984216641	0.0787226232454598	1.36905635649229e-07	8.94947125285981e-05	0.0118473673133107	0.0539934952358416	0.0019462285934918	0.00130984064077885	0.000342050829846781	0.00019938154136891	3.26703269142145e-05	0.929209553059971	0.0281721256138948	0.156441065104336	17.1847147126245	0.00907677894377162	0.0114853819891419	0.0439511196875581	0.0259773569215398	0.00652575711272925	0.0053119042400085	1.84962069040583e-07	0.00016101685694054	0.0007057230508305	0.0483136442245077	0.000103499906582433	0	0	0	0	0	0.000218487786669343	0.314068868715396	0	0	0	37.9868532509072	37.6725657712825	34.1256163069628
EEZ5065	0.000914473200253852	0.000293871066135048	0.0232356080707363	0.00312740834361935	0.00419074002854447	0.620072227434706	0.00484995914627138	0.128718985670308	0.041567074210321	1.57627640906659e-05	0.0624737993615619	2.29320954899446	0.254902542034601	0.00930734033203524	0.498489809950006	0.00802767984969527	2.80513444204812	4.44615511502281	0.000459184859307988	0.0013255266035994	0.0105905469501763	0.0173230951228159	3.30332653107893	0.220036138009805	0.147737718739984	3.45674908922781e-06	0.00128026471168917	0.0807199906216721	0.0419476014002667	0.0288164125648375	0.00196442082081272	0.000523202220228147	0.00122428405397378	7.32664402913547e-06	0.968415068619201	0.109227636354693	0.358693323262332	0.0604426947703701	0.020283948116124	0.0218476652744415	0.23615678097415	0.107425421412279	0.00907062338457203	0.0100427883060351	4.07191755641225e-06	0.0064415284135924	0.00335780209098831	0.0683018165882753	0.00105628690396987	0	0	0	0	0	0.0011447911872607	0.104272562910791	0	0	0	17.1481568991661	17.0427395598557	11.7458873865345
EEZ5071	0.00321731574790803	0.000106131811120206	0.0535642801386642	0.00120350192797334	0.0116392388077983	0.357604262890835	0.0133261911553599	0.237839503506528	0.0514941554689076	5.09180498318958e-06	0.211866119058067	2.63197515334266	0.175125201097767	0.0318049894286385	0.664300622291131	0.026497884814382	2.69862551849234	3.37574985230265	0.000160788656547704	0.0046132472315104	0.0252155724421907	0.0322113703120802	2.65342012935084	1.21677674810866	0.19204089249481	1.61984557722118e-06	0.00051601035577156	0.0930353191512326	0.028383673866815	0.0411026335643228	0.00289608840634634	0.00167274582665341	0.00399057854007592	5.20649412368618e-06	0.657793746718215	0.109844909950174	0.877240506040182	0.0421518353529752	0.0428188974844881	0.0575106425125846	0.280910640600661	0.122512932752663	0.0154634749370109	0.0148364262233338	1.9726619678151e-06	0.00261590872560589	0.00138772759633758	0.175215648751853	0.000546540414960252	0	0	0	0	0	0.000583513535806218	0.0425991850083321	0	0	0	17.2860221480024	17.242838948053	11.7075411077113
EEZ5091	0.0067714371280667	6.69623144702015e-05	0.0828198700577124	0.000428830643415949	0.00699372327692493	0.363301316624334	0.00411320956638773	0.0112738044494914	0.0909694613653618	2.88301787640412e-06	0.167315145706121	1.39447636508972	0.0789885376776901	0.000325315628278945	24.3776858581842	0.000524956548891983	5.02926805659562	0.839803933421897	0.000110123553128201	0.0109369345194754	0.0189112049448557	0.0278312447401228	0.749797771838177	0.00244868878093216	0.287290565850633	2.23357448386055e-07	0.000195355034178763	0.00279727206039744	0.0255059635277676	0.000978863123235738	0.00256146041199052	0.0015848223567558	0.0028556805897452	0.000624157191252919	0.421719782036245	0.00478159819637795	0.153029958781236	7.53109689722523	0.0248030427696413	0.0316812497116424	0.0147180834096361	0.00932873900428636	0.0186134794812179	0.0147919164235971	2.99343880294577e-07	0.000255855193560815	0.00177365266467897	0.0385737926044924	0.000475945805522069	0	0	0	0	0	0.000255294906685029	2.73253705294652	0	0	0	44.587996639681	41.8552036982051	40.7968793054565
EEZ5100	8.87637642134811e-05	1.15727081187958e-05	0.00185827872389889	0.000130212459056463	0.000326622648249943	0.030226917529496	0.000505446087550721	0.00749017357328636	0.00314656616599465	9.27342796461522e-07	0.00580627464424001	0.133870772128654	0.0216648383273668	0.000356543133309485	0.0639178047717841	0.000261644585615159	0.265858544391408	0.518583247992771	2.13051577233428e-05	0.000125960235522079	0.000847642178310011	0.00134503496192837	0.350441889449871	0.00877074521451936	0.0130103714166205	1.78288875459908e-07	6.65217463368236e-05	0.00417428546535588	0.00226028201750714	0.00155761430180706	0.000123810041821968	5.26643658320183e-05	0.000122726980721497	1.02286703019956e-06	0.0443967656427687	0.00413994835786582	0.0273544359383775	0.00536790324630475	0.00192662212182444	0.00180638444687938	0.0135231868171913	0.00619796201970588	0.000811353223093116	0.000744647707413593	2.20104195983833e-07	0.000296593642130437	0.000177396787796712	0.00413452513576357	4.14434202211754e-05	0	0	0	0	0	3.85138026141774e-05	0.0103099219751641	0	0	0	1.5582950300569	1.54794658470876	0.984891792169666
EEZ5108	0.00911186353358769	0.000382249149106113	0.104633873190271	0.004695342135548	0.0256084060024906	2.36017290878122	0.035601264779671	0.210825947058835	0.212516951526163	1.51295156865988e-05	0.178332519931521	7.36030675162007	0.569803544340998	0.0105802642271299	5.23014604652383	0.0189006692380717	19.3561701169504	20.3471337739532	0.000517949409765127	0.0130878270300799	0.0514264261746814	0.0447020540867537	27.5817476878306	0.147031754636943	0.498241683261648	4.32829517789993e-06	0.00156839070415515	0.160336843142732	0.113101698537197	0.038625347877939	0.00598375110314218	0.00463749342782399	0.0110697072125849	0.000203984540636421	3.28935109955141	0.149070972314343	0.835799441544213	1.01022173844808	0.0990269735750456	0.121162827933084	0.35799001890305	0.175656370195436	0.0335888686722667	0.0167024529245955	5.04307111089016e-06	0.0080455365823004	0.00472151764331948	0.177102689684078	0.0012654585366628	0	0	0	0	0	0.00175956135283106	1.31968033607639	0	0	0	92.3083754567379	90.9869343272906	69.1864835372199
EEZ5209	0.000116794001711613	2.96234816094671e-06	0.00368182288631578	2.61203544638032e-05	0.000309902823465233	0.0419993699621728	0.00041091544250675	0.0027906485674228	0.00578498852341396	2.83808855973861e-07	0.00636444967079687	0.201332706472072	0.012006973640311	0.000183302210074887	0.156189769410492	0.000404559109170575	0.597336029337218	0.41792501839728	4.94431206150853e-06	0.000179957771979052	0.000531976973121782	0.000691150917714966	0.204345947131646	0.000488372365208677	0.00769985906557043	1.98153812351506e-08	4.44755225178634e-06	0.00248936719473489	0.00315773598486227	0.000665402879501959	0.000107833088028154	5.46447994363329e-05	0.000131950353757961	3.61799161332046e-06	0.0580145765441249	0.00191673435701619	0.018146594388735	0.0273493507893985	0.00113293535230992	0.00142017569106826	0.00459216727763056	0.00257604219816311	0.000372998026377946	0.000437407507095498	2.96498274305337e-08	1.32975794489385e-05	6.90025998461491e-05	0.00328105984257257	1.88241495039656e-06	0	0	0	0	0	9.56661551470261e-06	0.0143750419614839	0	0	0	1.80113270795834	1.7867480761733	1.34770510590844
EEZ5213	0.00385508839555203	0.000548955204960565	0.0610392460537998	0.00633230142180656	0.0116761814844636	1.46184274175711	0.0170192650851933	0.227237386129388	0.118517834045702	2.95028141391661e-05	0.17109158172117	5.50748581654885	0.520240739420801	0.0144821175674653	1.98628676874426	0.0130365300776384	10.440729508866	18.6146138454636	0.000842700262096032	0.00573625675928897	0.0247951101872935	0.0287248533849836	17.5873666664792	0.281338775476933	0.32719535289027	7.35640282293684e-06	0.00291073379800056	0.151111719173923	0.105117789343978	0.0496537595318766	0.00405446126520296	0.00197897783209196	0.00478181172499636	2.61080935046347e-05	1.89723329694249	0.134507811169139	0.813839390042635	0.198538901189229	0.0546143321514909	0.057066124990413	0.447326236154319	0.187740394634014	0.0203273443079509	0.0145048475731826	8.46074567355664e-06	0.0143175703668533	0.00657583620196038	0.122434843299128	0.00252420315371055	0	0	0	0	0	0.00241399178811374	0.300032265157921	0	0	0	62.0257136932767	61.7232677058992	41.6598099989993
EEZ5273	0.00528864649568369	6.92942366300309e-05	0.161755508809095	0.000565080753417925	0.00983065700927615	0.786823059730691	0.00838039692158629	0.0475072952023033	0.195051545714135	4.4798974220594e-06	0.275818295982251	3.80478516128288	0.16246382870194	0.00214947237199169	11.6838260497514	0.00358731594307012	11.7890827849971	3.14108270288691	0.000129620891734833	0.00492524362775102	0.0244483587610975	0.0544504951589929	1.53987266937848	0.00762691610269775	0.283915585216264	3.92197798771973e-07	0.000470784450898618	0.0166500795503037	0.0566046543674137	0.00516726816885248	0.00470318869671419	0.00204712412798145	0.0029604854037784	0.000156091922551663	1.06715332751802	0.0198827422019121	0.561036289007318	2.55617616446339	0.0633601244988121	0.058274817578661	0.0395749914718786	0.0325147179063028	0.0277157342372051	0.0271379653472758	5.7593888004483e-07	0.00048546399087524	0.00192073560683958	0.0796631933504109	0.00116452760743903	0	0	0	0	0	0.000451302805136989	0.594084405017982	0	0	0	39.2127976132594	38.6182608261323	34.9999610879913
EEZ65	0.00271633728379599	0.000734936126527147	0.238042051434754	0.00776654411942822	0.0247424462604183	3.52855557370791	0.0163421180495961	0.647330828500404	0.244270536518726	5.16571148469421e-05	0.555103813023022	13.2030272433966	2.57200346291622	0.0816952614720111	2.78395560145753	0.0748189971758215	14.9416724278004	24.869857391909	0.00132851639889463	0.00354995597815347	0.0702148017921398	0.313309197256549	11.8716059348952	0.696842958079104	0.574875086899692	9.74496752351367e-06	0.003655905374359	0.344619949434942	0.174409601416867	0.157752657944844	0.0193408164252468	0.00192761397856321	0.00348126580029465	5.51954863343984e-05	5.96899561756999	1.52381250815214	2.47551344637399	0.277476282585691	0.195327041545234	0.179174657983394	1.00675592926943	0.846911890968742	0.0513234732794779	0.163547240014276	1.21234138521532e-05	0.0160330768699164	0.0105353683742408	0.403991832209443	0.00357791964641525	0	0	0	0	0	0.00260333169936419	0.483434610913214	0	0	0	91.6386927812646	91.1526536942505	61.4847556149636
EEZ71	0.00818554955120694	0.000738595340355717	0.26793038142148	0.00586012630392798	0.036442056476933	2.44098934287058	0.0388527608519486	1.90745939761341	0.35833166403199	5.43623326017335e-05	0.994274846526663	17.2588217655928	2.05125580028431	0.201477991366245	3.31472599316979	0.305685997877082	13.8261493824171	19.0033369022132	0.00143729606032875	0.011476540334938	0.0900770071641088	0.218764582983416	11.1358570875624	11.2518018868561	0.969808829306185	1.1525170882999e-05	0.00294119447492844	0.665349283226025	0.164635169417325	0.291248762331618	0.0144718279376379	0.00456435914801574	0.0106422815841119	3.77373967488526e-05	4.58328010109876	1.04662452388128	6.06392236267122	0.221050291392068	0.175154656379525	0.179881824307305	2.41429680837757	0.949608924338238	0.0680343696552766	0.133892271023706	1.29574360529414e-05	0.0125289699376509	0.0117292521953794	1.04651839097553	0.00260743346901364	0	0	0	0	0	0.00260904297712372	0.37596981207669	0	0	0	104.141420279389	103.762840229306	66.4424165368258
EEZ91	0.0135487384840497	8.1660918533531e-05	0.145823869230588	0.000512832270604311	0.0146584070140478	0.571770757432462	0.00834632690059134	0.0151955715061499	0.155827188158401	3.92710512140036e-06	0.250619542591039	2.13699365724638	0.114017111650738	0.000620270455808958	62.673486412099	0.000995173079794351	8.29796992690476	1.40794383243569	0.000141591184996256	0.0214521702663404	0.043936716306842	0.0546229726203634	1.33825578957066	0.00419396701778147	0.700020194403912	3.11067348325182e-07	0.000269039486114323	0.00519706320147322	0.0415606866343128	0.00187725452797733	0.00333723889828933	0.00336367315032549	0.00578490467276933	0.0015483138343683	0.681569892993311	0.00764351901453615	0.219198022696421	38.1970358274089	0.0353925696277931	0.058460060960572	0.0197299771028886	0.0146339268625478	0.0482524901441228	0.0291926744085085	3.89658787320029e-07	0.000312971282783869	0.003209683517638	0.0485932102485571	0.000599281765341425	0	0	0	0	0	0.000310811158683693	8.43818151133826	0	0	0	125.836293912517	117.397800712502	115.634393450897
EEZ99	0.000361026333088537	2.34932961916048e-06	0.0135017348839637	2.63034316647857e-05	0.000706470991676055	0.0825129975362395	0.000654955079984976	0.00269273027900169	0.0154185623516127	2.36082760871537e-07	0.0217757173206795	0.336323577845957	0.0127666088392634	0.000282772693870555	1.22615760891868	0.000417230007223939	1.75377850538063	0.155232468167251	4.5256361351529e-06	0.000358046067209949	0.00165715673776853	0.00339811553613068	0.122538714609802	0.000213443103439559	0.0232023547108268	2.1683897227834e-08	3.06463383295175e-05	0.00209031144098289	0.00544972788441525	0.000631313254522032	0.00030219265704853	0.000143648295763004	0.000243219001614731	1.29623067399734e-05	0.0935193730404675	0.0011254544229094	0.0351476924305372	0.138080937936092	0.00389017544844546	0.00384332497897148	0.00258624606578136	0.00200055899021439	0.00154198428666252	0.00191240283772791	3.04422871748182e-08	2.56695575316283e-05	0.000133804719993404	0.00401330689254633	6.96574850132562e-05	0	0	0	0	0	2.57889459701684e-05	0.0324317009132643	0	0	0	4.10323636413221	4.07077880357285	3.88360381817003
ES	0.243898141194114	0.000645944686258806	1.09514394229807	0.00331470494786446	0.462516639451974	2.66409238711077	0.294296941207976	0.0829291430287196	1.34964674467952	4.27626144030432e-05	0.906103694353652	7.92556064751902	0.218330544602618	0.00343791076344312	1717.6377284233	0.00671700172816113	62.1262890152694	4.43364103454856	0.00131703114841269	0.411413878680883	0.84950065064202	0.577147864227229	2.86314305260074	0.00621177849407918	17.1360801949659	2.22403851404427e-06	0.00229380771931823	0.0392224642954081	0.208182152577252	0.0117310002972028	0.032704961309098	0.0632188433609519	0.135867024421534	0.0617414316169615	2.60935242777862	0.032588778895292	1.04284364442825	61.1779899096316	0.594907048588472	1.34076600168341	0.143717297628792	0.0599932015577714	0.568618813090611	0.191769726700545	2.54874207230023e-06	0.00176522108334428	0.0954916488875836	0.264387779151186	0.00375829900011983	0	0	0	0	0	0.00231338338359362	44.1606823847268	0	0	0	1934.14506209866	1889.98206180499	1881.28138052828
FI	0.0530931580669679	0.00292996717287265	1.03401404006176	0.0205918537863932	0.211566583243847	2.47574964633704	0.310308925661188	10.1099077453228	0.411686068518801	9.18014746196779e-05	3.30557611937511	36.9016959096732	10.5804334783898	6.6842191410916	1.72305183918637	156.296558776025	8.11727962327537	10.2031227131714	0.045704798249046	0.0404638411525525	0.39382250545396	1.32541633113786	1.98514154554573	0.0579088977050398	1.15907115440744	6.46885340646807e-05	0.116662187250332	7.83159678137902	0.189954750648131	4.69124551870164	0.373138227725287	0.0293914506311725	0.0472547984731521	0.00113336941630428	5.92655939623436	4.5652841477902	31.5367672759787	0.188895117253319	2.81567501513201	1.13176711248335	29.6034706982119	24.6149287856185	0.277980215450228	0.669474482737341	1.95220626720191e-05	0.00914822510587623	0.682196911416951	6.97504649063285	0.0259349378727363	0	0	0	0	0	0.0085636751725894	0.165447777496681	0	0	0	375.927008022895	375.752992674152	311.077105017641
FR	0.394669987244286	0.000733962939712009	6.9560680619098	0.00908788867746898	0.72953299101312	51.0291565573768	0.509145506500563	0.545487079442343	40.1806310765715	0.000170966236828391	5.31375025789912	128.203315284642	1.92824048391974	0.0282051922991628	275.633422027087	0.0413760292325847	2605.18792362812	61.9621768467259	0.00212411082331146	0.654342093049864	2.13398597323639	2.04070803180858	15.6983137300817	0.0217287260662552	71.1035519830782	6.90668846476606e-06	0.0111477330583741	0.286366761223989	5.71469555292376	0.0762415799442374	0.143610726928642	0.0833262212428694	0.188285321439556	0.046041326400722	33.0618585957627	0.299067967538906	4.63922871009832	15.6689872355114	2.14965669303496	2.41414350948591	1.25673346085229	0.333827574558905	2.03765959712299	0.679112229818502	9.18677989748634e-06	0.00701493465848702	0.116187690416748	1.56557128540663	0.0182357266400911	0	0	0	0	0	0.00862652016400367	15.2564959814607	0	0	0	3356.36998750515	3341.10484346586	3231.1553536113
GB	0.0096504214722828	0.000507792475631223	0.624094938428586	0.00971959357725867	0.0329450614797901	13.0069735871093	0.0437229019676248	0.688329070260133	1.00849097626585	1.82055726050335e-05	1.56016757883777	40.4552937493468	2.59423327928848	0.0202065902556164	21.3821539297977	0.0254473794678219	100.370385604917	767.910410642119	0.000610218744766517	0.0126889031748478	0.0909902754616721	0.233751717908339	112.355887001072	0.0997987237220026	1.85725486725107	1.09406829555725e-05	0.00507922040412092	0.353666156138228	0.492925976020468	0.0905816473577034	0.0181641350085135	0.00488745146391228	0.0103890375176816	0.000181817169397238	18.6155439142132	0.442920744500152	4.10188050258612	2.56075838268538	0.236480065698751	0.210058701620874	1.01671663671838	0.481861332196893	0.102630600765107	0.104085921087955	1.19352801721967e-05	0.0223213495585888	0.00554813317905962	0.729455078318292	0.00372199041989509	0	0	0	0	0	0.00293933096139293	1.85005456082386	0	0	0	1095.85660857235	1094.00359434581	321.773866458296
GE	0.0739931748538386	9.8605574911435	0.153478054323225	45.6308068326113	0.0618392391803653	0.0277131755559832	0.393229711014551	0.435306548832903	0.0790413892004327	0.449402687196083	0.150457413331315	0.653035821115627	0.090784412910436	0.00923376608610067	0.282288078230408	0.0127766604802461	0.293453009782053	0.05424241096572	167.310946361773	0.574163322045789	0.0868108315543871	0.260153473400168	0.0133269974331565	0.00028585202683928	0.792393335658926	0.00100821222941273	0.304081067822473	0.0785426253324396	0.00339170399858054	0.02146311097049	0.213414754546046	0.0125350158249105	0.0461246694432605	0.00456784133889225	0.0507965296185055	0.00888584707913685	0.891109781974926	0.0150323127734991	1.35868254554328	0.432820656395856	12.1262722710018	0.0447379805384252	0.0478095279774683	0.0833056713743007	0.00137835473797091	1.70584050302978	107.534422478631	3.2898044965332	0.851631014921343	0	0	0	0	0	19.9284090632915	2.2479380725854	0	0	0	379.05372616022	356.877378774415	6.84214036999805
GL	4.74709797856423e-05	1.59653741405211e-06	0.0236073535300024	8.12858817032491e-06	0.00323546851512665	0.0666319249512596	0.000185992483343229	0.221869703012138	0.0315483304519259	6.03433034718337e-08	0.077982943143338	0.981156409928097	0.287739488711697	0.00389499783555524	0.0874573007810795	0.018393142023815	0.417858425003617	0.479764122129834	6.99219765887792e-06	4.91620853649763e-05	0.00784042929294128	0.0500854063220723	0.320900202467757	0.0837131395685468	0.0711822808834052	7.23199282753981e-07	0.000249976262777975	0.0998776614027392	0.00552150745225441	0.0241334811486716	0.000102175398095834	3.47942066019092e-05	4.81607721855198e-05	2.90008587011693e-07	0.135753195188071	0.111836080600158	0.807959328602246	0.00666565244179059	0.00534763487674823	0.0105979808625766	0.165821584498744	0.138101721897495	0.0040563954903778	0.029115254936829	3.2189998287527e-07	5.03205880298117e-06	5.72964087552103e-05	0.0283811334281358	1.2092892983645e-05	0	0	0	0	0	3.40042151384894e-05	0.00360801757960362	0	0	0	4.81248196949688	4.80883986611698	3.67149764124615
GR	8.0523803826989	0.0340705926735977	1.13570261683351	0.308077061924143	0.981673984838626	0.145964163738504	19.6642864472085	1.79151798524191	0.318860385216739	0.250051680821055	1.33201625014936	3.55468114255265	0.382914292175488	0.0469434167327798	5.383710685176	0.0621896151498671	2.49408835654455	0.264627549079749	0.321048135684376	203.704419655711	1.00483912468684	3.50490169765889	0.0700643979532804	0.00303441407717348	11.3820482947957	4.55829351974274e-05	0.141394975244529	0.314329148134579	0.0201577101430935	0.101404685492724	1.303896151444	0.410811214913662	11.4616056832912	0.105624070344116	0.295274284155098	0.0645136941808743	4.07158861035859	0.248634075032991	16.0390251589947	16.1764032600567	17.4535030616999	0.21682417527134	0.292038948359788	0.915649905977214	2.37414700791141e-05	0.0880794676333173	34.4097328502446	9.60746253909559	0.115670844207716	0	0	0	0	0	0.684746184802134	9.83003518010887	0	0	0	390.562587532916	380.047801003768	276.739372757012
HE1	0.00236980117622215	5.05568724941136e-05	0.0830876493357874	0.00058475685450489	0.0147205491719623	0.298978932657033	0.0276178690445522	0.477965845459694	0.0341430866185928	3.88584845755539e-06	0.295737050000677	3.96217463581306	1.20326452151422	0.220170548964595	0.170233367016652	7.77042529054741	0.804544917197555	1.19535215857201	0.000396050884497985	0.00264094621646262	0.0237373094406711	0.0992913072380132	0.254154315209586	0.00536646092726645	0.0655802155403386	2.17381684759441e-06	0.00503476125237797	0.441832835404658	0.0208546929077089	0.219789141637083	0.0292773090061418	0.0017749743341836	0.00340865366215076	1.89118455631616e-05	0.703836550825562	0.533702350450541	3.29620406392192	0.0116695787667724	0.239505518099537	0.095043666749015	1.36634314366357	4.15303106665838	0.0148639702559107	0.0486414853779251	8.36774172916041e-07	0.000518888705585885	0.00988155226005469	0.454894255451276	0.00132473421334561	0	0	0	0	0	0.000530039578161181	0.00942604856345008	0	0	0	28.6740032323042	28.6640465782796	24.4318904710601
HE2	0.00649825182406066	5.77198992785074e-05	0.227840823270728	0.000373470865782004	0.0395545415146415	0.824156209804158	0.0881017361211766	1.83261247126342	0.119519425588321	9.90356611132749e-06	0.862038524199048	11.3894520405597	3.33833355329669	0.780171952037578	0.317082867615452	5.2757041040216	2.43958082837196	2.91673623643493	0.000485309157471154	0.0107019021440385	0.079395457014678	0.428581990383177	0.533156844215	0.00606294244019351	0.151010473765722	4.4844597971729e-06	0.0110821355932631	1.31146380291543	0.0532541479224443	0.814406333162886	0.130284996709881	0.00487560375115674	0.0139106339567336	3.13166503714953e-05	2.10246107537909	1.40425191630207	7.69829128893297	0.0338215034969696	0.857863720430917	0.328145132717387	2.63353412016574	11.4158082400401	0.0472662342483535	0.24056178787768	1.16078704974213e-06	0.00026463062105115	0.0276115334316978	1.48440874053587	0.0020089617921788	0	0	0	0	0	0.000758066021147272	0.0156133770334383	0	0	0	62.2992045243106	62.2828318857157	51.3205484593224
HE3	0.0134342799286425	0.00126405508856742	0.191692263164708	0.00725240352866139	0.0352834210763277	0.447132244880526	0.0755560588529468	2.46626019848929	0.0932475967614251	6.70787846105221e-05	0.851868167366919	6.39678878157703	2.20140893311072	4.81967562697144	0.381552004555926	3.88608850320958	1.92922076246558	1.4846801986229	0.0209561316925886	0.0144338475844267	0.0603615259532587	0.227653058598372	0.272025832527766	0.00376844244466494	0.198188439757671	7.58923965282991e-06	0.0283405720107702	2.32460436115418	0.0361094301813033	1.66692163160537	0.0969110172126369	0.00636150682309352	0.0115371066768683	0.000272238191617311	1.02951140540822	0.467393279439551	7.80772861916409	0.0455872349099701	0.585251895388762	0.193154793829047	8.30551807966664	3.26807605582803	0.0413020617827326	0.133192035031991	2.2124199714559e-06	0.0016819252984628	0.37592528497577	1.73935434625592	0.00801301992137454	0	0	0	0	0	0.002672944796404	0.0433787052556644	0	0	0	54.2986692094626	54.2526171460134	38.892269985836
HE4	0.0077087552691779	0.000101793497156476	0.208021433434226	0.000584692069650977	0.0236811183642475	0.530527266557389	0.0571839158702734	1.79507557695427	0.118025167404611	1.00537579530652e-05	0.897678852213515	7.25275012785651	1.9762020326829	1.2939204371033	0.350442795344426	0.623099492543496	1.96568539056232	1.11826907694801	0.00157724935954923	0.00962250407592008	0.0474115696399138	0.179255294562514	0.225335957168759	0.0015203987702912	0.158868592455611	1.37878494516207e-06	0.00737435084727016	3.27564450412034	0.0416129155246741	3.24566342235413	0.080269413222302	0.00458952445478862	0.00888252449556699	8.59676624276939e-05	1.1637023983015	0.283902794997485	8.38005115854198	0.0329569177679852	0.436470247677979	0.142629928699001	1.45486401033291	2.50136667911954	0.0327180575472544	0.130095881061429	9.02365360220511e-07	0.000343128820032685	0.0927662805452175	0.945883124843749	0.00267110091339984	0	0	0	0	0	0.000425073376412367	0.0212117211897935	0	0	0	41.1287429520335	41.1071043294437	35.0163836959015
HE5	0.0618009165341751	0.000483359978656388	4.20535209749602	0.00665799435948385	0.478919008853113	9.22686702572724	0.546192759029626	11.0610579820945	1.97627524199661	4.90896351179956e-05	13.6822857570319	184.237751717954	46.6525084729934	1.53593206141275	5.49190904785538	2.75757761027102	32.5431549934889	19.6407797435359	0.00441529286177875	0.0916081643786466	1.06479873429423	3.9460918877124	3.64520067336354	0.015471187983507	1.99250989220009	1.45424101855267e-05	0.0475716335321996	12.4066002187283	0.766426706562732	4.47591594377187	0.666255331918322	0.0449186622388421	0.12884393051898	0.000451217101674453	22.2398683144836	2.80253599950153	132.793155789137	0.54987768533005	5.08838274705678	3.05405499974237	13.8528249188932	45.5294152498504	0.718096999476873	2.17592949900459	1.0163570449204e-05	0.0137045108057429	0.081124102166562	9.51961869820497	0.0180825760447835	0	0	0	0	0	0.00478483855627896	0.340378099943621	0	0	0	602.184494091594	601.83932097394	538.363910198174
HE6	0.00114889131881319	6.82166730328545e-06	0.0800509043429043	0.000103436071827737	0.0133771068884561	0.299437737049513	0.00395853165522099	0.103460332299404	0.0316067862757628	4.77478136657375e-07	0.226848321759921	4.84158836626877	3.36782589048481	0.00366631994808693	0.1289854391939	0.00625870797199051	0.91238618974691	0.698158797824945	1.89559313818122e-05	0.00108667819149359	0.0281482022124123	0.0923770979702025	0.126483332261839	0.000285596139111999	0.0464446382089837	1.33937591316722e-07	0.000440157681613116	0.0485145206493488	0.0185397196535227	0.0124096026447115	0.00599769432574964	0.000826595081844726	0.00145850944550253	5.89507496512041e-06	0.801432242559842	0.0473224118756559	0.957403975941981	0.013813212126452	0.0417205255370143	0.0531473816526093	0.0986993872157076	0.797979603476755	0.019699843095785	0.0488511268725823	1.65160165421847e-07	0.000219979576036934	0.000469187234369454	0.12262603872766	0.000266052831010688	0	0	0	0	0	7.03077246202218e-05	0.00847158103612885	0	0	0	14.1140994103013	14.105557506122	12.9259170868836
HE7	0.0105227164966887	7.57122647788712e-05	0.551323270205648	0.00131015622132064	0.0936479556519226	2.01780329934552	0.0233249204683569	0.945244769410248	0.196119145297652	5.11434162263004e-06	1.54130900670177	31.0884495412482	40.8181533307897	0.0587845993975548	1.0688771455443	0.0801916550907618	6.17253302259871	8.20349314327523	0.000176833010401858	0.00480808795729327	0.21523729707703	0.650428140886844	1.48429235009563	0.00298183733919801	0.26907842483026	1.46416796797495e-06	0.00250857973672374	0.551974358811687	0.125437728563964	0.168138051351146	0.0260727039954637	0.00624716399740464	0.00704728501749798	1.94328574750874e-05	5.34985771732231	0.845594222464841	7.31818629216501	0.12810967659914	0.353378686104451	0.382388782579252	0.696375610531623	5.79936004321407	0.139907298079079	0.341160254127984	1.8898155450628e-06	0.00251332204125125	0.00480421020173803	0.611621762437558	0.00426624931431052	0	0	0	0	0	0.00105564327061651	0.0589025785947444	0	0	0	118.423102482909	118.363140769393	106.320128111566
HE8	0.00159978574141719	2.26408661729158e-05	0.0995114089836385	9.24175027147216e-05	0.00981502189302932	0.22904852645068	0.0149118229077658	0.597528042873676	0.0539402659119642	2.63999635084241e-06	0.393103915265769	4.09883295524649	1.0707451029707	0.423909199560096	0.163228803460353	2.34450616668056	0.878480757292256	0.854528875896059	0.000381346116522405	0.00217966063919818	0.0288283005029303	0.128482727946446	0.143467408979118	0.0012948505235743	0.0767864382681143	1.45610154587195e-06	0.00418884568029671	0.644017942302163	0.022369709924036	0.405132212770648	0.0440750235956818	0.00100033034057819	0.00230953185552459	2.60744428160761e-05	0.607274425030427	0.268573598836832	3.95183864957542	0.0237462890781015	0.198766371793974	0.0699209385095863	0.777954488683298	2.64842756383121	0.0213911378131392	0.0736631058684977	3.45548355923825e-07	3.95280522995695e-05	0.0119849485312767	0.504039783220556	0.000978377772595342	0	0	0	0	0	0.000173538525752289	0.00913182881081162	0	0	0	21.906255128971	21.8969494521984	18.6926792385634
