	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ3213	0.000782549724077972	5.70895624232288e-05	0.335765119157472	0.000362045386582502	0.00156968660799185	6.48408447277987	0.00515334217368227	0.141877217543837	0.405098634995644	1.03654920124706e-05	0.898392291595353	14.5269881297909	1.23887772262182	0.0231298893416911	9.7134484858795	0.0669140603393265	47.4712573299999	139.291794081407	0.000366439703010665	0.00291092813825029	0.00963508741609439	0.140786387509395	86.9084485585623	0.0942111075368443	0.0765509557162014	3.02167945572758e-05	0.000638914933681728	0.125696154133905	0.267279652461142	0.0500664506506847	0.00593398663956053	0.000473510938274219	0.00159980421401018	0.000191473873276856	9.49407637052234	0.212435062859038	2.11701724151797	1.7641973723585	0.0793205924729274	0.0237333295420448	0.170707089354888	0.287626442164772	0.0127954051404031	0.133351240038787	1.25103951445775e-05	0.000268278739657115	0.00479353068964041	0.140620043823412	0.00056824031793288	0	0	0	0	0	0.000817788879592127	0.277022995295214	0	0	0	323.009745677732	322.731900550762	182.233971443022
EEZ4091	0.000968879908747258	1.42326624513768e-05	0.0178521855479449	2.98824273015771e-05	0.00112189534012043	0.545708071761897	0.000149864511123729	0.00885800420426692	0.055427648207361	1.84245941364901e-05	0.0243991611189551	1.05356052918611	0.0733141532646516	0.00184323661342332	31.5764945585935	0.00551803090431811	5.78495204218277	1.23743440775071	0.000146424464737261	0.00170655839491962	0.00347499590058414	0.00153018311834673	0.405564146000117	0.00256547448414458	0.318781021996891	2.51362876670096e-06	2.36833672761282e-05	0.0129004820397002	0.0278885656243771	0.00457404261196625	0.000464667930731155	0.0004096223322901	0.000221735582081568	0.000872510212266965	0.655350031594519	0.0150111043790765	0.101451904728527	28.6824867935584	0.00108847223897006	0.00150874973262058	0.0139211977951818	0.0169850248823182	0.0044221991500605	0.00113702392757097	1.12676699483937e-06	2.07541816598769e-05	0.00245293930984818	0.00445766741846905	3.16537584431738e-05	0	0	0	0	0	0.000183356524416524	2.57923539933034	0	0	0	73.2485372357464	70.6691173748608	69.3240241952914
EEZ4209	0.000969307286738458	6.26185450478555e-05	0.427121032346272	0.000885346909041622	0.00235956878759437	7.80318648804711	0.0017581905641883	0.138851840244318	1.2793788295912	6.9974571175929e-05	0.600113950503542	18.412291047791	1.05260694414903	0.0211348972593196	81.0398894191621	0.0537761817633702	149.60667844258	14.7898189419396	0.000919178137473666	0.00337476269329758	0.00842248684093995	0.032147482504942	9.61614567146704	0.0144799693502216	0.695705126478483	1.87778021592734e-05	0.000752546316757524	0.080998683477079	0.512258587000574	0.0330730133911578	0.0138893524272476	0.00042239563257137	0.000375637706369877	0.00427911094989089	10.1670123408261	0.1450623989137	1.15566054471112	7.81930682050816	0.0211291876513198	0.0128036859509052	0.218379783905731	0.269033734676007	0.00695024273428236	0.0285551984146239	7.11692698522199e-06	0.0015075276641712	0.00295863130940512	0.160325268022111	0.00344037026198732	0	0	0	0	0	0.000990368500135093	1.69500804368429	0	0	0	307.956347068878	306.26034294705	289.472678973696
EEZ4213	8.00473643133258e-07	5.02255066966494e-07	0.000618238301916641	8.14168610822779e-06	2.89877467121964e-06	0.0503272029712477	6.83117659629351e-06	0.000847654934010223	0.00121731005039559	4.94852647547034e-07	0.00168165864021237	0.110461278064928	0.00694082901873216	0.000259256028870733	0.11446290824469	0.000792713564954645	0.356752477702658	0.196954739600526	8.15958335784485e-06	3.05344218515815e-06	1.53712693577835e-05	0.000124223695048763	0.0858385979976895	0.00030543790954762	0.000667344541923144	1.90583869868252e-07	6.75048789120542e-06	0.000496031634484164	0.00162180914177455	0.000270082175079572	0.000200628752919628	5.37941697860696e-07	9.28344952266871e-07	2.17939385504046e-06	0.0688443667005159	0.000974565468537092	0.0061378735718373	0.0247372398696036	0.000214782203317631	2.68397886711027e-05	0.00196816718809939	0.00217999058992272	1.04852371973885e-05	0.000118094362005589	7.133779980092e-08	1.41618610101782e-05	2.08792643408569e-05	0.00196596132878814	2.56941617997523e-05	0	0	0	0	0	1.06126465305479e-05	0.00295842149023532	0	0	0	1.04110547030772	1.03813649041775	0.833585410822452
EEZ4273	0.00104756740201176	4.5850612554959e-05	0.185569015721735	0.000424660582377314	0.00278125151666165	6.50271329645281	0.00107048147315988	0.0957383900447056	0.325407039250833	3.52579189381313e-05	0.331930480890525	11.8610180796557	0.786337913178283	0.0144109385012337	123.257045267183	0.041551162615042	81.1547715596174	10.6556843152302	0.000453373824938021	0.00251193014741563	0.00508659814468867	0.0103311854344504	4.99334637360521	0.0157414333069256	0.431059756307439	2.03265799020825e-05	0.000350769304285144	0.0544928746424465	0.35076707278862	0.0235794512241864	0.0072877623163768	0.000465410783898942	0.000374368202843727	0.00261382287176739	8.58596906249631	0.110768955160348	0.851795902116659	14.5471714918098	0.0120886960952889	0.00753520213321952	0.129311601030933	0.16314407206263	0.00321862516072055	0.0126009255462448	7.5781732036204e-06	0.000628430474574951	0.00217034818160662	0.0750281516744622	0.00138314828399339	0	0	0	0	0	0.000826536539205009	2.27806590563753	0	0	0	267.897779669909	265.618882580388	254.186230508035
EEZ48	0.000720682240222221	8.13367670496905e-05	0.00764967556690557	0.00118459857779168	0.000758243071842183	1.66330220219968	0.00155810457140922	0.129027300044433	0.0726319590976318	0.000108475012578219	0.0280660894391426	2.84801005887706	0.535756662699962	0.0233924981559107	7.95831218875366	0.0232461014572883	9.53642451753907	5.24403117822864	0.0010304544164462	0.00134358533405907	0.00262734542782831	0.00188450055472805	3.58274507674554	0.00578085179626637	0.316200414694306	1.70058171820944e-06	0.000929255909537472	0.056091197430377	0.0553823005549607	0.0230495073166752	0.0104366545324102	0.000313128857719324	0.000189988075990594	0.00162664052549456	2.19029367433845	0.050215581736954	0.382380711638953	19.7671989867678	0.0183693935739101	0.00213090794886925	0.157636565294949	0.174575669572337	0.00229369577837348	0.000867613669500517	9.08982518582469e-07	0.00189362261600241	0.00414639616032731	0.117959057580403	0.00407132651351253	0	0	0	0	0	0.000744083086371886	0.496019909586799	0	0	0	55.5046925799004	55.0079273870045	49.2027568883941
EEZ5065	0.000776569693524997	7.68575444568711e-05	0.0142921802193174	0.000432606790056565	0.00161992854259245	0.634642112810421	0.00664373732313646	0.0680496820440622	0.0266982878082922	4.21437187199618e-06	0.0914948833371446	2.59449076394238	0.513425927045363	0.00387672696046607	0.203787961698122	0.0133905138945983	1.21741210513902	5.45432007650331	0.000435793130609695	0.00245352482176827	0.0051546042748089	0.0232725807652878	1.59123982221095	0.235983215764679	0.0138872918291738	2.15253254412653e-05	0.00115463728780215	0.0531391922486364	0.0188290228529561	0.0162215853587225	0.00550146616236677	0.000567320034361662	0.00158982564495842	1.59540046037031e-05	1.60920977525519	0.205524911236831	1.0225448543724	0.0520159938483987	0.0436082645444029	0.0245751857789491	0.0668766450088194	0.108617889039648	0.00197651413391336	0.0124981458117271	9.60105663199554e-06	0.000142578904347357	0.00534046860764753	0.110881280790715	0.000455482512806738	0	0	0	0	0	0.000793311536705178	0.0112291276977799	0	0	0	16.0912025275222	16.0791800624657	9.86814608294346
EEZ5071	0.00155865897369714	0.000252024060269955	0.0380781261794592	0.00142883901275242	0.00175547034882162	1.62885598271112	0.00592342405965471	0.159255905835146	0.0750501765095671	1.19031451348656e-05	0.261838010922515	6.46450595496416	0.958768787240783	0.012237937691726	0.531272451001484	0.0258397324911494	3.00230893328736	9.21028900203449	0.00112412918222161	0.00367607405804654	0.00607876523234418	0.0311967328869095	3.43363489720849	1.29709910830112	0.0238020126755986	1.168353391491e-05	0.00263498732477992	0.0863477134646649	0.0502892683864333	0.0342163691501265	0.0103874159720314	0.000564627996599835	0.00203084772507543	5.49097055082357e-05	3.66596597066237	0.375518556644453	1.84830599929455	0.11459783741022	0.0513743950831118	0.0238525974266243	0.15559353086762	0.270480415086698	0.00270027392094215	0.0273581759929114	5.07919251195434e-06	0.000334746046199204	0.00943319903595473	0.216984146788724	0.000820550018433968	0	0	0	0	0	0.00157818833246672	0.0389488940449868	0	0	0	34.1662334191219	34.1257065258466	22.579721111824
EEZ5091	0.000613873404410304	8.2297294944784e-06	0.0224615594703208	3.26566753730055e-05	0.00129464002458908	0.883724130749	0.00017625959605104	0.00890704718676233	0.0455020486839206	9.06378312887503e-06	0.041069773175257	1.89846491861704	0.111467299957413	0.00209003485404161	18.7623576374065	0.00587147209986395	12.012491398733	2.50543588894597	7.59785779343095e-05	0.00103030791324718	0.00368364527754746	0.0022569716786881	0.849901393810085	0.00328013987950856	0.288712428341132	2.33638477256372e-06	3.53887175555784e-05	0.0137923373392635	0.0648480729404292	0.00450141478974285	0.00093045670682342	0.000312179044033343	0.000163632578995925	0.000728155841148545	0.857565032861719	0.0205984808021235	0.112049510171264	7.62346452747286	0.00172066586897916	0.0018022983166716	0.0161645942627881	0.0303404417749195	0.00495267890634769	0.00186746678624366	1.02515220867957e-06	3.89733381153929e-05	0.00116299990608	0.00720226219577845	7.98973919467839e-05	0	0	0	0	0	0.000129235258962826	1.19385605563793	0	0	0	47.4092289190179	46.2152426312845	43.6015986088642
EEZ5100	8.58828222175746e-05	3.81647909691172e-06	0.00118951075974931	2.09528855110894e-05	0.00018686589074659	0.0365801725434782	0.000748882212339606	0.00448923715054296	0.00221008945522126	2.22819977865117e-07	0.00719855355188197	0.11990852866808	0.0428762821579865	0.000293315423803311	0.0315937572568152	0.00111675329422208	0.127373426323999	0.450065683216409	2.16116839211913e-05	0.000291995543593868	0.000666863100288053	0.00247691503627989	0.236467770291438	0.0101003083634303	0.00155530795300745	1.86236788634981e-06	5.13090257738068e-05	0.00229363973241579	0.00132194257541448	0.000785130380185091	0.000442494752707023	7.3129641239835e-05	0.000192104165344845	2.23375695172758e-06	0.0747436903642118	0.0119153688869137	0.0611313602257695	0.00956577222993102	0.00377951998402646	0.00276147131103975	0.00414856202900293	0.0072871738875537	0.000293455826288622	0.00157033124474264	8.46974485059329e-07	7.64392833523759e-06	0.000547583223225405	0.00791625039617293	2.40641978507556e-05	0	0	0	0	0	4.85942972977865e-05	0.00109902535921667	0	0	0	1.26952726564802	1.26837966669759	0.773112518431372
EEZ5108	0.000297997048122149	4.31503624532534e-05	0.254363280309659	0.000205651949823069	0.000874109844548077	3.54944993929359	0.00170543959867437	0.0408903870477067	0.197103006845792	7.09280865318505e-06	0.594071886292612	8.2239292633574	0.480217491925169	0.00857475583305243	2.76197675307457	0.0197237194405206	14.4208762616993	23.6855712571848	0.000156250196780449	0.000962439278086473	0.00736206618592297	0.158381143958412	30.1403103802237	0.136269590817163	0.08175722703531	2.78366230204964e-05	0.000500655874803741	0.0428125528781017	0.146824510484951	0.0163666556438183	0.00211927531126922	0.000211059280121414	0.000502323006080882	0.000434036987941987	6.03236786693558	0.0583204483540849	0.914312835087628	0.761603415612615	0.0378903148387123	0.0140487830248112	0.0710069475983249	0.088300221489867	0.0101554173565299	0.127656782052218	1.33971380470676e-05	0.000260281043007404	0.00173012457370908	0.0425680346101582	0.000521848767648596	0	0	0	0	0	0.000980911170239952	0.082306823440741	0	0	0	93.2189239007958	93.1356358151067	68.8823937809616
EEZ5209	1.13988990175314e-06	4.3398012323843e-07	0.00100933408926076	5.97679242586193e-06	3.55644735479095e-06	0.0676627728865731	5.70393940227134e-06	0.000838993804750679	0.00123063972528619	4.13152579863034e-07	0.00219922027013044	0.113508744189849	0.00704507297655075	0.000245857358948508	0.18309321760136	0.000693365401782044	0.48763859372095	0.223648361966704	5.64843849714997e-06	2.78576293196762e-06	1.67680551823354e-05	0.000144052098169421	0.131646669740134	0.00029129116202946	0.000686726453828325	1.89414654947342e-07	5.36383705670937e-06	0.000503888419001871	0.00231463223714778	0.000290745745534554	0.000188809014278308	6.87862869678266e-07	9.14469121416674e-07	1.3109654848291e-06	0.0893835018835788	0.00126828398466233	0.00608337628302318	0.0402813652989615	0.00019871529986663	2.83568605145094e-05	0.00184487131287992	0.0020922509169217	1.50876858339257e-05	0.000142038738820042	6.99899012825708e-08	1.03627605738254e-05	1.78406521912523e-05	0.00172658075770012	2.01083473480773e-05	0	0	0	0	0	8.81732695030354e-06	0.00406940146572077	0	0	0	1.37212291143531	1.36804471755034	1.13690619796993
EEZ5213	0.00132168671952089	0.000100448916838859	0.0763919457238029	0.000531197871652844	0.0027111974605932	1.67333122815844	0.00931825803911696	0.0751422208970909	0.106467757239907	6.07848195961494e-06	0.376702637301002	6.05864701793886	0.842876831181084	0.00954696100415031	1.24987835146718	0.0273556588526601	5.01403772937724	20.8605348519396	0.000495621682429776	0.00452041978068996	0.0094115559697873	0.0708295559564746	11.9672535102443	0.209023692527534	0.0340482282150065	3.17832924519035e-05	0.00108927651885937	0.0643698347977677	0.0711912109932377	0.0243086903078946	0.00662457693287324	0.000924848436606879	0.00271042498979584	8.45961557221532e-05	3.61853705195456	0.211038030086053	1.73451692287242	0.337104157305405	0.0831452660916816	0.0394805222320286	0.100687573658362	0.169749246599191	0.00488349006166145	0.0761110491683255	1.48467793142942e-05	0.00021893587703811	0.0078772800565929	0.169499029568677	0.000574631682640563	0	0	0	0	0	0.00113650552199211	0.0595110286794574	0	0	0	55.4659054535675	55.405257981629	33.6081574775564
EEZ5273	0.000158276530871316	2.76943129842336e-05	0.0214265485733728	0.000305317548762904	0.000800509956637486	1.5460846914528	0.000326764716010346	0.0269881946646032	0.0354842994770556	2.34945058802885e-05	0.0666467604469392	2.47664935059205	0.186923407928194	0.0030033689710367	6.96189670785535	0.00679322885313569	14.5957088193214	4.1867804957132	0.00029439890688409	0.000279341927257264	0.00117359083092409	0.00313264549341767	1.71347646397422	0.00852040280969261	0.0728005567761625	5.99997821536496e-06	0.000239652805614127	0.0154963801322709	0.0781358906858507	0.00506045604856926	0.0057492208205757	0.000105059518075349	6.7232020145449e-05	0.000663730088527778	1.79395773396898	0.0307949450464597	0.18644364826797	2.50419847713511	0.00641131463814612	0.0019306468331866	0.0525611155700298	0.0468756686935426	0.000380912168580552	0.00294468838835011	2.29932329197417e-06	0.000476835568865505	0.000892321458019546	0.0508480035564026	0.00106326349722924	0	0	0	0	0	0.000407045614461159	0.429038371779491	0	0	0	37.1304562457447	36.7010111783586	32.2969146085184
EEZ65	0.00460128651585869	0.000228702347627457	0.0626517168051497	0.00119622050761358	0.0107012729474694	2.33273151416008	0.0463402388028668	0.425074183735147	0.0692707255942947	1.702336731598e-05	0.327894767507555	10.6003146395986	4.1649964186933	0.0232893002968047	1.1255544565673	0.149532523275126	7.23959144677888	23.5693852269121	0.00103674264980073	0.0143752436368855	0.0288822004477492	0.148354327984525	7.74971472530186	0.800379824299205	0.134283052821897	0.000158707782766955	0.00474638572598666	0.293285248208591	0.0788798215065828	0.0889054259188892	0.0571099304274016	0.00397956575810548	0.00935391876427495	8.45414725019197e-05	5.62098513271166	2.188819241713	4.25689444527389	0.271529499660783	0.358356365910244	0.150164895982051	0.482045858692288	0.981824912677852	0.0126609282077903	0.0731667375440542	6.61037411629336e-05	0.000507047982396541	0.0283219018249324	0.667831924243206	0.00186055364279595	0	0	0	0	0	0.0040984831247356	0.0560143532603789	0	0	0	74.7220497133134	74.6619367742576	46.1850966148027
EEZ71	0.00509173518135361	0.0010980700319737	0.220753991480993	0.00604446399501424	0.009724653695218	5.16519218866868	0.0357842375914359	1.01767333685625	0.33911286334347	6.64371735321715e-05	1.01561868882713	22.4607161418873	6.14418664621893	0.0755564420504895	1.61311812551975	0.404828591748571	11.3583732337985	37.7594337646086	0.00636357962584429	0.0129523114627288	0.0404493657641858	0.223193985074811	11.2222468429361	12.4362950905495	0.162598806839672	0.000117104167553111	0.0272525619370209	0.572080155221817	0.16245844472312	0.211624916155114	0.112184008881583	0.00256934819997749	0.00820908506485558	0.000254322185070391	11.5041272897305	2.56651090204146	9.50058994630803	0.331677864727715	0.433068244400083	0.131763590407648	1.55868313390823	1.7726052153325	0.0237697626312417	0.136695607221424	4.29851132546881e-05	0.0018447710053284	0.0441080634461479	1.72228415455827	0.00631156815703201	0	0	0	0	0	0.00879420444092766	0.143897673946827	0	0	0	142.719998518843	142.567306843129	84.8045879004586
EEZ91	0.00158275331315756	2.24623919458552e-05	0.0403137450182656	6.25391026745826e-05	0.00241653536470951	1.4294322025109	0.000326124107174769	0.0177650513910293	0.100929696891282	2.74883772653651e-05	0.0654689342942121	2.95202544780315	0.184781453222064	0.00393327146746493	50.338852196	0.0113895030041821	17.7974434409157	3.74287029669668	0.00022240304267157	0.0027368663081668	0.0071586411781316	0.00378715479703483	1.2554655398102	0.00584561436365315	0.607493450338023	4.85001353926469e-06	5.90720848317065e-05	0.0266928193789637	0.0927366385648063	0.0090754574017091	0.00139512463755457	0.000721801376323442	0.000385368161077493	0.00160066605341551	1.51291506445624	0.0356095851812	0.213501414899791	36.3059513210313	0.00280913810794922	0.00331104804929218	0.03008579205797	0.0473254666572376	0.0093748780564082	0.00300449071381464	2.15191920351894e-06	5.97275197752699e-05	0.00361593921592818	0.0116599296142475	0.000111551150389958	0	0	0	0	0	0.00031259178337935	3.77309145496826	0	0	0	120.657766154764	116.884360006145	112.925622804156
EEZ99	2.01118517174243e-05	1.65767714767507e-07	0.00245269558940467	1.02054956754352e-06	5.26831528295653e-05	0.0911117071637403	1.61923641357408e-05	0.00145747239487476	0.00953956726794711	6.72224075461784e-08	0.00401199402435058	0.164017874262818	0.0107374902646988	0.000195678352202069	1.56315956481947	0.000597190075577962	1.58327461369625	0.162322615102456	1.19196303587752e-06	2.74266658970823e-05	9.12586651177449e-05	0.000178374728106723	0.08252087250838	0.000153475303071065	0.00700670982632542	3.65202769303489e-07	1.75311896325014e-06	0.00105906352566175	0.00576937061379763	0.000317650078763927	7.16495075402356e-05	9.8036732563227e-06	6.65220517051033e-06	3.08038558169647e-05	0.152425567148001	0.00187092506117706	0.0127947557449635	0.176711202406764	0.000174433260321889	0.000152755844035954	0.00174485499372107	0.00292463087089924	3.85221805922332e-05	0.000146574671531066	1.33824503478462e-07	1.25868829270966e-06	1.11428118162111e-05	0.000824108376962389	2.96524948767582e-06	0	0	0	0	0	7.30184388746619e-06	0.0189975285865226	0	0	0	4.05904378692731	4.04003902777406	3.86179220949156
ES	0.0326631111309194	0.000998159082395791	0.436720255949658	0.00226730363153033	0.0315708564950795	3.27612504325181	0.007303620292813	0.160017858024175	1.34260562846136	0.000304734866459052	0.378881103297687	10.0107609099451	0.598187042112317	0.00780008173446068	1794.76091569076	0.0260475019693963	74.797768939583	6.13912752975433	0.00160943638368346	0.103384300640969	0.114055858284755	0.0928425877000622	2.57327279560343	0.0134178807377526	11.4283654829206	1.66548903393382e-05	0.000717070692963488	0.0633655013925172	0.276212032715248	0.0203220259777723	0.00139556367987892	0.00825743190731154	0.00571217064617394	0.0952171555113702	3.92878521956731	0.0428351063018191	0.825715326681605	81.7950176478215	0.013052991688908	0.0447259421080514	0.224359471845303	0.0754641990339394	0.167607790899339	0.0744104785127001	6.82364860371394e-06	0.000334480528224652	0.0328118082614976	0.0623216042298209	0.000301666239413432	0	0	0	0	0	0.00741566277368031	29.5957398365187	0	0	0	2023.69913537669	1994.09594505696	1985.94790333671
FI	0.0552584684528167	0.0122476121305201	1.57899547828139	0.0685706423326189	0.207694947788725	3.40161477617352	0.320370071471689	14.6040829227999	0.723848061482626	0.00472051049134653	4.64701269148801	38.5379573384026	15.6318939615905	5.15600600544424	2.01751838726578	153.398364223541	9.24396474008883	11.6090331800458	0.0837439717809315	0.119602988738593	0.990729258638681	3.09181204541364	2.24588874448705	0.0529939841449858	3.69403178810749	0.00103869603390778	0.196563886687807	7.94978480658862	0.149801586699774	4.51048337519241	1.67549801564592	0.0443613846459437	0.0563755694105285	0.00101253157583791	10.0526203484173	4.68226194005648	45.5261348358848	0.191145471587133	4.27853601136163	1.64031081958472	54.9044792888207	26.5512569214874	0.576710771210372	1.78711743254783	0.000712282080337012	0.0722646318123887	1.11022327141325	20.2519189843652	0.137578464498568	0	0	0	0	0	0.21826769511717	0.115413246030658	0	0	0	458.17982906934	457.846148153268	345.655086897643
FR	0.0225276798453046	0.00310213492943355	7.37344266361669	0.00936149499714797	0.0586582933257126	67.670228661378	0.0235534342314405	1.38014833359065	43.9196560130576	0.000689553544308265	9.5697347171027	151.810581094821	4.07700247942424	0.073094015271688	396.841022626717	0.172231717883685	2945.96964399043	87.8762594420697	0.00626801153818005	0.10246782716414	0.705667551530678	0.850475948692916	27.5863152310456	0.0363563610470158	70.977720638532	3.27433644820272e-05	0.00362673205203015	0.601432726992261	6.57437320303995	0.190294666522872	0.0463933549679503	0.00785209502707196	0.00823074025163863	0.127079646080311	49.1514401417083	0.320455543849202	12.5369600803516	22.3042627611048	0.208448026863584	0.139705134732594	1.33773041598535	0.752220723417701	0.961251270510464	0.542352009457862	1.86619097731733e-05	0.00352052140140238	0.076326542173487	0.940709860100369	0.00600965650446063	0	0	0	0	0	0.0189545187028428	16.8914137624598	0	0	0	3930.86730545532	3913.95689827772	3777.75397903681
GB	0.00518259628783263	0.000165069856051835	0.868321083961742	0.00114245105148213	0.0117369172287677	28.3918132103657	0.0474723786562719	0.556243719143339	0.784203314579437	3.60344893800361e-05	3.33492444670902	50.2203945324527	4.51387937612357	0.0827146324032609	16.475508322771	0.182307441106017	110.530701126893	974.562540694267	0.00132140758484363	0.0283194330908134	0.0623167375476457	0.481717065203327	112.561128699553	0.0889662538346798	0.24585008656778	1.50628426077138e-05	0.00196930039424622	0.531684309054256	0.972596681415053	0.191219499811051	0.0324262066317192	0.00318914566491736	0.0157898106524698	0.000361406107973774	41.3324763086958	0.631169865091411	8.83510615955169	1.97783886969363	0.367697081950975	0.19299767622998	0.600687940152906	0.878296115830482	0.0474858399028063	0.349142232259395	5.86701223986423e-06	0.00072098004206422	0.0277181057058247	0.683351155819485	0.0014821365625188	0	0	0	0	0	0.00104729025178196	0.422064972359483	0	0	0	1362.13744705141	1361.71432523579	383.511307526002
GE	0.119095758291001	6.8254700206907	0.0677160399026373	30.8186911584796	0.0858988723221602	0.0125806963409444	0.461300647755461	0.4525367011074	0.0175693854381869	0.487319828017225	0.0893611433660821	0.279407760490897	0.0688727176066125	0.00861167510269302	0.369874089619473	0.0213793219385735	0.105566339321577	0.0364182203721531	202.373999723413	0.830203152730064	0.13466611892819	0.171660310040395	0.00841055610948615	0.000654750746707996	0.786726430589956	0.000765831587132877	0.311768913681326	0.054778847606158	0.00124021137550659	0.0208914788737552	0.238073113153798	0.0425515982496185	0.102069356911741	0.00602181749328725	0.0341890907641142	0.0133944027934351	0.502258431975871	0.0252366571865776	1.19578405131379	0.819945829060831	12.4162749571172	0.050373655406218	0.035824236981669	0.0576358888256423	0.0015081948367893	1.03420513917535	98.3295672066361	3.22778429696529	0.616215062635862	0	0	0	0	0	19.26256077032	0.694481341545134	0	0	0	383.729391801194	363.772349558002	5.88789119528439
GL	0.000291310701900162	2.02681161372247e-05	0.0159396345624005	8.60390590306356e-05	0.00130224029373137	0.055231789306394	0.000413604859031683	0.167740691714673	0.00288904466705199	1.35693117116921e-06	0.106296633287084	0.971311345441197	0.811045435082454	0.0370011311524878	0.0110806427026654	0.229413482474284	0.0899966220580273	0.604687350945568	6.27211194870268e-05	0.000189457066419221	0.00639186139701867	0.0413873668511409	0.111425659975721	0.0654221699454322	0.0153222111797116	3.1006259759114e-05	0.00315344867102732	0.15065471140039	0.00277607514340032	0.0628015512676786	0.00267218185490294	0.000200903435747236	7.18163757652094e-05	5.95681040640529e-05	0.171485725765535	0.296874275445151	1.58814579541365	0.00152167798842276	0.0264143992824285	0.0129982275948364	0.295479328329581	0.401814209573811	0.00438990749352216	0.030789287863238	1.14368978570912e-05	8.41916913699386e-05	0.00083506887498113	0.0917994025260805	0.000214640228701106	0	0	0	0	0	0.00391157028808301	0.00483136247613432	0	0	0	6.49897184113634	6.49022893053232	4.9433011473059
GR	9.73337681891908	0.0143648265983454	1.24142344336955	0.0594818289317803	1.1145137003975	0.171159718508957	16.3450019910727	0.8428261854426	0.374915345438445	0.0898054351524942	1.48838776838112	2.88388440255645	0.251359846046011	0.0270213226648631	9.80063552737708	0.05171724103919	3.01666772730052	0.296298485712044	0.119865646506877	218.901414590024	1.82778425160752	5.22269059233583	0.0855296409558462	0.00116774782378533	20.8394238516284	0.000759914316348604	0.08908437787384	0.149872044659465	0.0168637198008546	0.0657981515997009	1.07049262363814	0.975571447413514	13.9825118938767	0.253090681132806	0.305305334453979	0.0161678819056678	2.70208079834996	0.580585467794521	10.8523281886565	22.222076480274	9.24379598528161	0.104786766180517	0.512730368445885	1.4774925542757	0.0023166624550292	0.028603146368422	24.7244526583644	6.74488040277705	0.054621337792413	0	0	0	0	0	0.371281720892109	8.68779599778411	0	0	0	400.036064542155	390.976988377197	299.264841346676
HE1	0.0058568677969727	0.000203998183137883	0.0979549237640776	0.00087286525574917	0.0220317674020737	0.293531602490792	0.0389788310736828	1.15403686036254	0.0454526806102187	1.40976932299623e-05	0.422245201207499	3.0809456410119	1.26733642521214	0.255225206838133	0.164977517643665	8.67201873219697	0.705701785719609	0.985528079736659	0.00139308775866329	0.0106520753995067	0.0789985123707454	0.236146051807847	0.167316387196902	0.00379271510713699	0.350119433371731	7.05656529167446e-05	0.0148511276134056	0.568538126290663	0.00973509929754454	0.334944655185432	0.12433087318432	0.00455659508667727	0.00508060517133495	0.000204783462095427	0.860434106425958	0.466033604053515	3.6158709537795	0.00538468995144612	0.481461403054414	0.187571730341292	4.09228267041651	4.01776526091761	0.0363592664912865	0.132292892121794	4.8721682587551e-05	0.00119145388952938	0.0447890015120161	1.6433593386949	0.00739588324297913	0	0	0	0	0	0.00924875836469311	0.0128068318760587	0	0	0	34.7379403449721	34.7158846354509	25.905153656934
HE2	0.0370459738211924	0.000226819761979149	0.374785386263172	0.000948655913020266	0.0723517520619485	0.801348486992586	0.106744140395693	2.63273434370065	0.174181394590298	2.09292336605483e-05	1.26233508265529	9.1704847874731	4.14300570154631	0.800969292248741	0.461896966098683	9.15835897716384	2.07797480945581	2.49253341589681	0.00171196694952358	0.0490612101464723	0.247314431887561	0.578266334753081	0.498124174262035	0.00642380355382036	1.10275553253599	7.28457314556133e-05	0.0195880229858591	1.66558852629303	0.0351774634405492	0.885372729910811	0.341896231175106	0.0257990866201953	0.0249543848885026	0.000628575626272425	2.3199241338416	1.54155791874369	10.3645577164611	0.0361778953017808	1.32165261692114	0.597937746435423	6.26858779723009	12.1742533598862	0.125759616538472	0.324436715252551	6.09989790643517e-05	0.000905794820575362	0.151156842705862	3.9508430741266	0.00472242162497843	0	0	0	0	0	0.00737257381721653	0.0347410799482048	0	0	0	78.4753305386676	78.433217409684	60.0869755591268
