	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_ADPM	3.28203858115112e-05	2.26214465918624e-07	0.00198937572554248	1.04723703146736e-06	0.000112680268092985	0.012154100565756	5.53984889646293e-05	8.05636378795615e-05	0.00172526922576208	7.14658807333423e-08	0.0027919977857724	0.0208045101467336	0.000934898612982364	2.88276883040606e-05	0.486278549914966	5.89946675496774e-05	0.570419201692321	0.0427932163788619	6.28666506556615e-06	6.29131006536753e-05	0.000373558999979091	0.00107129102385955	0.0206124478216589	5.83849449941626e-05	0.0157104303283845	1.12424424641463e-08	6.92027276023566e-06	0.000102831968287653	0.000602014810936051	5.33133626983814e-05	0.000123797202462654	2.45911006876694e-05	1.78102377582069e-05	1.02413168799914e-05	0.00916419141535261	0.000299565995360575	0.00379643656809728	0.0212799462009216	0.00122828199506266	0.000588726203926276	0.000342074417156908	0.00024871509795483	0.000422280170679902	0.000391015105837573	6.43162526528147e-09	4.66304425863698e-07	8.05124149821223e-05	0.000862775488024477	4.4480726421076e-07	0	0	0	0	0	3.5302384318153e-06	0.00714193915416222	0	0	0	1.22494950251145	1.21780404872962	1.17064584956501
OAA_ASS	0.00173914100901173	0.000169873922493059	0.337972257767813	0.000668868323573177	0.00860146966000717	4.3631868226449	0.00173150255229997	0.088480841278932	0.582669209599386	3.6702329213383e-05	0.551621296020415	8.38128919565618	0.611888343674616	0.00775625230688491	23.9464507385728	0.0371382102716383	58.173916601715	41.2117771766181	0.00383921394401817	0.00180702682470365	0.0534600524556969	0.0574411830813248	63.6141073420573	0.0578168115655081	2.31823239435261	4.8058828326361e-05	0.0113913980040286	0.0589170482920522	0.186235773468676	0.0221344450789104	0.0112501195748218	0.00092964116933508	0.000588863936130986	0.000278952982709793	4.82606718913923	0.129978582064241	2.1382577374429	3.32843508111689	0.0501422798064118	0.0378988093550196	0.227102765676218	0.148976418050181	0.0819241300569058	0.052334675764199	4.17275522617899e-05	0.000428690746842063	0.0501901832050353	0.390763821011429	0.000417092078269834	0	0	0	0	0	0.00534535329492009	0.867548403845946	0	0	0	217.041425769746	216.16852968728	173.35173950047
OAA_ATL	0.00554662678840246	0.000441815249695617	0.814979034611378	0.00190232138240109	0.0188381931189153	9.9065469449938	0.00560913548674617	0.305469743339091	1.1845039514118	0.000123920883579054	2.08239874583307	31.7502062706428	7.69611297136516	0.101389728528838	38.3829546936053	0.464095983331609	96.2987911105314	100.778251403298	0.00951409931404489	0.0072185224697731	0.135126443473219	0.314484510685432	64.4668879415517	1.53263697726323	3.50153788369132	9.76932553533747e-05	0.0235768991913989	0.273978980651192	0.477096925181584	0.148773503443305	0.0363358109364109	0.00279147789596889	0.0022844661146671	0.000928843518392437	15.7762869556765	3.85965794077684	6.59921412928984	6.22492211370483	0.230176793995432	0.0972320981928591	0.80689326595123	2.10888816299132	0.173413906385791	0.243276367630956	8.22918150192436e-05	0.00112924014265002	0.113673859890402	0.97438011147146	0.00195706233434806	0	0	0	0	0	0.0123764656564664	2.15958277157513	0	0	0	400.11457711052	397.942615639188	288.185420637062
OAA_CCTI	4.9361546436967e-05	7.43401762777902e-06	0.0137391917212487	2.83125930759274e-05	0.000157607709060645	1.2454234658286	0.000153159152882041	0.0116251481425312	0.0188358042730404	3.35449574902499e-06	0.0469190840836701	0.973161927915853	0.061584027063768	0.000613164699239127	0.730638766787234	0.00164757293191216	9.65560655802652	4.82299092216357	0.00018845133717464	0.00014873346226882	0.00151898866845817	0.00398318853203496	0.764365489329825	0.00113650401602092	0.0558758900751575	1.57016637424516e-06	0.000685919712599735	0.0102502648444049	0.0224922867394905	0.00248417985980983	0.000519688904102486	2.97934690452745e-05	6.55712532548398e-05	4.78058656158748e-05	0.928204929804848	0.0104642343623674	0.288073945815917	0.0894634517226723	0.00289380006949146	0.00108002383667755	0.0203641845145084	0.013906262153656	0.0019105286767952	0.00494597571266571	1.59201737964702e-06	1.42616646999329e-05	0.00284370874292574	0.0233469437809313	2.18268428556764e-05	0	0	0	0	0	0.000189672998269438	0.0346879456879386	0	0	0	19.8693924777922	19.8345144770935	14.9200560970698
OAA_CFR	7.27737173833152e-05	1.74502888694734e-05	0.0315686448408426	6.13556625422218e-05	0.000480339751726723	0.955390190665593	0.00023966957049838	0.0108986652565369	0.0405782485869065	5.88298489968107e-06	0.075075740645814	1.06961468827554	0.0712798959141404	0.000978570362807224	1.57268937064735	0.00225687135266	22.7145761725593	6.12340583695976	0.000450224625949123	0.000179434348115901	0.00343706434496511	0.00702912363874959	1.31640308927115	0.00167469660982899	0.113051672238554	3.55220191994333e-06	0.00116004988694475	0.0123203005185293	0.029571802896192	0.00343435219558264	0.00103221780435431	3.96810840973277e-05	7.42435022085838e-05	0.000119482226130979	0.752464250844083	0.013656641751397	0.350456014054243	0.17615761984271	0.00794611900619886	0.00421697220550844	0.0295204333973228	0.0192872776984159	0.00370660538896407	0.00698538680849379	3.29756456189005e-06	3.56351389480694e-05	0.00640247943782854	0.0414737622227315	3.88226948826883e-05	0	0	0	0	0	0.000441840824472285	0.0654284855502873	0	0	0	35.6373929998675	35.5715218518094	29.2962252683777
OAA_CIRL	7.03029458232299e-05	1.61101115500286e-06	0.0419170713826679	6.99708605356276e-06	0.00108176121324971	0.410953979267099	0.000238147281757911	0.0158244107657578	0.0888652603096196	1.99726379115885e-06	0.0374478115171616	0.514264894733346	0.0875439670533926	0.000718515814449097	1.04533270458221	0.00220854348274591	2.80993944389127	8.3800471550022	1.10123752373941e-05	5.97547843425494e-05	0.00757339878266414	0.00551706790821846	17.725219017763	0.00342960002780156	0.362689124706852	1.12428604865098e-08	6.66194647190621e-05	0.0108396854952934	0.0125595315592763	0.00380806175741811	0.000775217097402893	3.92375927766102e-05	2.10045715949567e-05	9.60445180962101e-06	0.406443460050678	0.0096759321169823	0.113491826981976	0.158832651588964	0.00909637933425639	0.009542333453385	0.0165241952631713	0.0152735885085145	0.0102431138503518	0.00323448785707112	7.28037211957564e-09	4.01031606167698e-06	0.00032797148692151	0.00509044121254482	1.11901079564563e-05	0	0	0	0	0	1.09013301258884e-05	0.0375912806756526	0	0	0	32.3644762956	32.3268744080918	23.7954579027977
OAA_CNOR1	0.000236840840139491	1.7122250001241e-05	0.00878412158046217	0.000113007116716548	0.000183061387226841	0.327882141078281	0.00166975112450107	0.0311510775082435	0.0164739326390147	2.82539713606844e-06	0.0643970417024026	1.65008285686589	0.741646435002391	0.00411774519210256	0.467385586438721	0.022801087653058	1.75554212265182	2.30716497417262	0.000819331596957066	0.0014487352054097	0.00104131478639816	0.0108748037569749	0.571522584723077	0.0176947696783206	0.0113242811431996	4.55784974874731e-08	0.000423738288319861	0.0194404716826913	0.0179703334159092	0.00807378043162521	0.00359942095948011	6.15967807057123e-05	0.000423180053785969	5.92111732629783e-06	0.663498436368896	1.25973506931288	0.367333845148744	0.0560474622008421	0.0286471181554236	0.00262282736344006	0.034228518111572	0.139476994939513	0.00086468542978119	0.0127497971968918	3.54172462790536e-08	3.54350471458502e-05	0.00147359386016715	0.0599413247282886	0.000262097983369962	0	0	0	0	0	0.000130757432973966	0.0320916313943653	0	0	0	10.723515669891	10.6912932305154	6.95463231803339
OAA_CNOR2	9.60436365080528e-05	4.72463130228416e-06	0.0121549470725005	4.16742490228225e-05	0.00050706761294359	0.34036124266368	0.000302360646194685	0.0173191163620094	0.0206252048359558	1.60237477761607e-06	0.0693133172979753	1.49851287235844	0.689509980339686	0.00490402460380478	0.317915204823641	0.0154626676099173	1.31716607068207	1.46595478019527	0.000126092918762983	0.000224079678750893	0.00277552951422434	0.0105301959586799	0.248638205609603	0.00252616507010613	0.0188237562346267	2.73812054509696e-08	0.000162468731314001	0.0161234334753822	0.0157819680830902	0.00624187428969953	0.000930943395547796	7.99787410637008e-05	0.00015149438104258	7.28386121850187e-06	0.750001024719059	1.43145545049725	0.288645714876061	0.0381491953148152	0.009806774167417	0.0040192981068122	0.023471270360985	0.119741653457973	0.00195123419957337	0.0102347302356435	1.58174531851716e-08	1.02518978136867e-05	0.00031980945385062	0.0219042245421372	4.69355647054459e-05	0	0	0	0	0	4.35123967591889e-05	0.0165645590938154	0	0	0	8.80964205402214	8.79303402677922	5.80328094378642
OAA_CNOR3	0.000788825183383113	5.73679972462713e-05	0.0113959245479979	0.000456899813882574	0.00148097474757648	0.195435598886702	0.00292503115606956	0.0869931026036527	0.0115601399580786	5.04729358509978e-06	0.0717302885478959	1.40296357166774	1.63080511777366	0.0136388382896917	0.094650897774156	0.027496160069036	0.452419489780099	0.387854136211535	0.00167657392649576	0.00166494871743478	0.00528762212498046	0.0235930002540665	0.064030020422216	0.000191208684300729	0.0212310245391297	3.91370332794582e-08	0.00127333435137455	0.0478413437652657	0.0130985259451371	0.0207795848774908	0.00741787137095163	0.000551163752315677	0.0010582649995277	2.53845545948803e-06	0.4473241298417	0.25701210376179	0.631755783180081	0.00564608350154084	0.0420708790437804	0.0141235078041703	0.0994126206999728	0.599109492598017	0.0031151706675018	0.0188109280391808	1.58964951642106e-07	0.000123682072389439	0.00254981978036422	0.0910297061450609	0.000627413079702855	0	0	0	0	0	0.000519878346968946	0.00627583911312486	0	0	0	6.82186167426547	6.8150657878618	5.84882711699157
OAA_CO	0.00590191475852604	6.13447386008618e-05	0.232739852729351	0.000773341997190505	0.0138067608385335	2.62861305998174	0.00965325200060815	0.225433931190245	0.230402962795068	2.11371973558054e-05	0.880853119042446	19.0446323161055	18.5662839989841	0.0351229840881742	1.12208040007353	0.0528676009709912	6.25986179987086	8.43513443874977	0.000578564734337033	0.00586645112564025	0.0715008797400097	0.20937820518433	1.25424734742688	0.00680347648151732	0.196793411317034	4.19248749261446e-07	0.00356629813987361	0.203622194954024	0.121743633782638	0.0785544681353963	0.00948787367708127	0.00368749607292295	0.00617039518019735	6.32900973729259e-05	8.9129283221561	0.512111835648899	3.7215287909421	0.0989022141937571	0.111757966218195	0.110165302190967	0.325974432821445	1.007719453452	0.0492288076599395	0.200221942121693	2.11461588132877e-07	0.000143613028156287	0.00380007450911187	0.229478092523202	0.000339809462410461	0	0	0	0	0	0.000479408103189218	0.0744648984824668	0	0	0	75.2755537963859	75.2006083209813	65.0767870008257
OAA_CUK1	8.76614178173748e-05	4.26745538521083e-06	0.0215723793590437	1.34639563334076e-05	0.00198332017982434	0.449762537569344	0.000331188235316616	0.00570390939541552	0.0403043116322085	9.19237118757235e-07	0.0164338792800824	0.494562955290873	0.0491342242956386	0.000503685962483624	1.5576908138334	0.00172275847933254	4.4886912914988	7.754784437074	9.71321893745643e-05	9.11716896876773e-05	0.00916973795504087	0.00411618668747558	4.49418808875065	0.00342713443785998	0.322615801693945	9.86293543981227e-07	0.000277174040744049	0.00446218356241102	0.0137783443375267	0.00158300469086539	0.00109206438105634	5.4805527790733e-05	1.88928889769928e-05	1.44261564737559e-05	0.407452788296172	0.00705362216513026	0.108079997473398	0.165405636992887	0.0114540110698491	0.012692557955891	0.0103140772843631	0.00983132547943725	0.00851503201545349	0.00144524534024127	9.91329370356586e-07	7.44418580940561e-06	0.00139424162986012	0.0114636072094889	9.75584102642843e-06	0	0	0	0	0	0.000104018326017556	0.0478730837000946	0	0	0	20.5413725757303	20.4933951743646	12.6426097156853
OAA_CUKC	2.8301980174994e-05	6.05584054886517e-06	0.0129609443415446	2.04906751400612e-05	0.000506471014867461	0.663987427965581	0.000164298084452611	0.00872018549051025	0.0177224258028601	3.57422291462385e-06	0.0316752990021779	0.714909058393028	0.0484410374713553	0.000547987805152893	1.13360829815194	0.00144844575554022	6.36007355976901	7.89779997871841	0.000150969628756677	8.21529312929336e-05	0.00332149446224732	0.00446000391855563	0.971817399437339	0.00152961471161639	0.0922720935379858	1.3236463337408e-06	0.000969188297672572	0.00600091365334689	0.0129709324852529	0.00181819854186763	0.000576673188268709	1.89188950036115e-05	3.32974634870504e-05	1.19505901435222e-05	0.649126130231905	0.00663017016644322	0.176351517662116	0.0801213456299303	0.00600576458797408	0.00433046520106544	0.0169275801264386	0.0119867265750392	0.00316054153634413	0.00283475887148006	1.35484560286846e-06	1.19915766099881e-05	0.00219735023053861	0.0201656910795335	2.03017551892391e-05	0	0	0	0	0	0.000179586830978019	0.0414280196577144	0	0	0	19.0101382624393	18.9685305221639	10.9901620616169
OAA_CWAC	6.35675550484386e-05	1.95291592816994e-07	0.00105054672019813	7.95716972201898e-07	7.71363034968833e-05	0.00533974639090128	1.31970676368743e-05	0.000163537566697474	0.00278691744017171	3.35756575920304e-08	0.00184194253820104	0.0165682282531862	0.000868241736639461	3.5583563674485e-05	1.01142946321179	0.00016693587598484	0.105681129940805	0.0230270606681974	4.85773953320231e-06	5.32526347344364e-05	0.000265252357517499	0.000332538037954019	0.0160603407106005	0.000172742022209308	0.00960706529480295	3.22684656061872e-08	7.12879864310547e-06	0.000127972300820468	0.000346579212405445	7.76253894491332e-05	3.71190096557717e-05	2.71733141902176e-05	1.33316380575669e-05	5.14247410860158e-06	0.00436656308475532	0.000249693700134755	0.00257050950815616	2.95894072825781	0.000301963534943544	0.000247902928019474	0.000330435884357314	0.000428107053098808	0.000271299223530423	0.000128144219280346	2.57210092218119e-08	3.94925933802883e-07	4.96563647599946e-05	0.000385200057956481	5.43877741283198e-07	0	0	0	0	0	3.88944714102331e-06	0.0254913460871688	0	0	0	4.1900188164958	4.16452347666467	4.1368782043766
OAA_CWBC	0.000115128034363034	2.14107681567491e-07	0.00136497968558517	8.76202926475166e-07	0.000143951130335048	0.00697484995235508	4.11551678687565e-05	0.000148085171195995	0.00307370277444322	3.87262874028227e-08	0.00278276447576396	0.0224720066801087	0.000846524733671797	4.55255961041389e-05	0.966299761637874	0.000153137738364885	0.125694056199805	0.0270123183527724	5.4214763371787e-06	0.000115311851886742	0.000486749207204007	0.000612022227121781	0.0119520507882472	0.000126450227668774	0.0132838053455581	2.88688671691084e-08	6.75184761793126e-06	0.000166465170684341	0.000601486116570373	8.24885324256877e-05	9.61343338841585e-05	4.82709487784115e-05	2.91707040573584e-05	7.45652067518722e-06	0.00523992030249644	0.000235819386045797	0.00424918820362568	2.31991596901556	0.000696357593906654	0.000591243015122541	0.000386902851515614	0.000589917144395129	0.000439363310710825	0.000230390459642601	2.38115522198802e-08	4.35230251491802e-07	6.99450448004666e-05	0.000703946988148612	4.31682503284511e-07	0	0	0	0	0	4.59678942800192e-06	0.061661711915938	0	0	0	3.57980530328074	3.51813880970357	3.48534375875877
OAA_CWCC	3.51001760253269e-05	6.84698348402326e-08	0.000312091729880032	2.4586744502667e-07	3.91258381689767e-05	0.00107836313198052	2.14251805350304e-05	2.05214693231066e-05	0.000827567772750241	1.00148153731533e-08	0.000334711311684535	0.00291722269775787	0.00011294140960399	4.79886519865445e-06	0.207571220882668	1.82866136017121e-05	0.0202817018589989	0.00346093570463493	2.06536335948439e-06	5.19595480127865e-05	0.000141918189140108	0.000104138082577985	0.00134425695824194	1.32425607084292e-05	0.00503243252845905	2.58459706050205e-09	9.8128870759505e-07	1.65871043681294e-05	6.20312182163028e-05	8.51822009820537e-06	1.64828468982074e-05	1.27969135340638e-05	1.32580687216001e-05	1.56492838324908e-06	0.000961922031887074	2.60077463591014e-05	0.000448894252596031	0.295396911963374	0.000115053990009269	0.000145509829821469	8.05314394335013e-05	5.60031281498286e-05	0.00015258782829733	4.23748196228992e-05	1.20267907690021e-09	1.04937745354082e-07	2.93855354962669e-05	0.00014631944977839	7.06330625082223e-08	0	0	0	0	0	7.96366968280183e-07	0.0285471099048137	0	0	0	0.570008160459025	0.541460223352308	0.536589922949759
OAA_CWM	0.000400202918598495	8.71846202110638e-05	0.0845470523479542	0.000303424731780315	0.00420497479860217	1.91853856776778	0.000874537344620096	0.0394967854665503	0.1183968191916	2.42929345447916e-05	0.169809266946213	3.29387176396105	0.206634817055783	0.00288778817079468	6.91137612687536	0.00684357619354075	38.3388645352699	17.7733348339136	0.00215664084201629	0.00076113996960938	0.0183281434413887	0.0128173068681919	5.73367293024543	0.00850179420503269	0.671764048747549	2.11383420308891e-05	0.00717513990152425	0.0215714842122946	0.0911460503770025	0.00785731535502994	0.00458896378166904	0.00022296609812155	0.000173404844297725	3.53259175929397e-05	2.44733947796202	0.0269876447277562	1.03307849212707	0.593917396546547	0.0229829250153587	0.0190058445113853	0.109048237427397	0.0515821794272664	0.0210253727638625	0.0141421814983968	1.94204410922372e-05	0.00018775978653787	0.0302510682899942	0.187150293515026	0.000183204642215699	0	0	0	0	0	0.00242109663687333	0.238927293310471	0	0	0	80.2495402322866	80.0081910510898	61.6762937124256
OAA_CWMTI	0.000127967971907034	5.16604327708113e-05	0.0550691881873859	0.000168057028796313	0.000943557211300472	2.42681685156831	0.000536602479902376	0.0341259827296705	0.0579772064384671	2.10067938734975e-05	0.161565423089901	2.68816445008329	0.164499299387606	0.00212417778483905	3.49204142818537	0.00495255526909336	28.6155220627954	15.3679979317318	0.00134587677587144	0.000421826152288747	0.00755340537029225	0.0135897831571363	2.85718996673048	0.00468732600669079	0.227286488517291	1.01798262235602e-05	0.00481290980645343	0.0261073249903256	0.060559600036311	0.00751236443488845	0.0023226228420968	6.74408244926008e-05	0.000159278298716349	4.61354257334418e-05	2.0910460747023	0.0293207999553917	0.867633252170137	0.287766417933374	0.0164682643037356	0.00899021208966641	0.0822142764724796	0.0478264165987927	0.00820043093882202	0.0142591512777152	9.83557193944228e-06	0.000101200970565185	0.0196933737570621	0.119930014401077	0.000117834286356479	0	0	0	0	0	0.00135950046690149	0.12222411273101	0	0	0	60.0035391069923	59.8799553563188	44.1447802264057
OAA_DB	0.000220667686510239	9.87820222027946e-06	0.0584685081416675	0.000101922738724502	0.00973211730256614	1.37843077965573	0.000492151270375581	0.0459449257750623	0.0623185287229046	2.37769501938996e-06	0.191868323468932	5.17634279095666	1.22650013906515	0.00697093238372153	0.846502394501906	0.00855797165107753	4.32525656016522	12.2014709177949	0.000133356319281686	0.000379996906047021	0.0414777916481068	0.0909442469112398	1.32007337286171	0.00625453226790992	0.126601685540887	5.36504631374456e-08	0.000587157236611568	0.0533916448215265	0.0461820549431546	0.0257837976130895	0.000857294086612299	0.000167250518182458	0.000263089747788391	1.13089622379304e-05	3.00366669469228	0.08996487081016	0.855590050395233	0.092624576220038	0.0181048877384087	0.0677746304196401	0.0945615807275724	0.126563679489946	0.0197147424389619	0.03422563714882	1.86420745075237e-08	1.58065007798707e-05	0.000458488429746643	0.0212667557441253	0.000124342748214641	0	0	0	0	0	3.81395108765257e-05	0.0352452368611225	0	0	0	31.7122406597312	31.6769569888004	19.074728885185
OAA_ECPM1	2.95048360632593e-05	6.59942082711349e-07	0.0083719628627598	3.27450757484754e-06	0.000731769952881734	0.244020193697368	2.10791320785825e-05	0.00615196253866198	0.00913014753604122	7.13358723033686e-07	0.0228342368638441	0.972313691244093	0.356777250023796	0.00249976617095362	0.164887308498797	0.00458868288834487	0.915314255810736	3.87288925923929	4.38209030827222e-06	1.34936436075257e-05	0.00437270408119396	0.0083232737706169	0.412703015877661	0.00263699887303742	0.0204371009525404	1.12382802396208e-08	3.67841783076994e-05	0.00856697776892247	0.00891228710791846	0.00538759911053543	6.43520861010754e-05	2.72375722764042e-05	1.08662506963891e-05	4.55877011428836e-06	0.659063102236511	0.0344550728972426	0.0967892669297328	0.0179814282007076	0.00110980128944607	0.00310374943351511	0.0128052451475876	0.0547115426388609	0.00241571728454718	0.00504669469340972	4.03814516832091e-09	2.11143448731505e-06	9.1847247395587e-05	0.00169206361162732	1.08676692432848e-05	0	0	0	0	0	6.74585004577883e-06	0.00681934069308853	0	0	0	7.9481719637718	7.94134581194964	3.99746773002428
OAA_ECPM2	6.52024659856399e-06	4.24192339968799e-07	0.00493323803452101	2.01837943278763e-06	0.000549265167843001	0.172757328183323	7.12170693824186e-06	0.00616039918908549	0.00399039442636806	5.89194665710179e-07	0.0131774199266592	0.489683718422802	0.180312187587332	0.000618529989173601	0.112493476612756	0.00106458967021781	0.444676722174777	3.42549071564889	2.48376956820592e-06	6.17131411416391e-06	0.00305017694055642	0.00629393829723839	0.215418630552838	0.000465162978855973	0.0117324600191325	4.84434003175853e-09	2.9537765525582e-05	0.00494810968025944	0.00572380238967374	0.00189979268581346	2.94808274889592e-05	5.72342908659659e-06	3.38670166531839e-06	4.12339885889374e-07	0.378281369537105	0.010885200802065	0.0671049700914754	0.0113270563112359	0.000533757148743167	0.00321132434057403	0.00826253270323541	0.0202904882404013	0.0016703565770528	0.0032795711393649	1.73036331035973e-09	1.27592423055632e-06	6.89315684635334e-05	0.00136364558501941	4.57687635197225e-06	0	0	0	0	0	3.7364345645873e-06	0.00348869348169668	0	0	0	5.61531142178171	5.61181900110603	2.15128598003166
OAA_ELPM	0.0026763963229066	1.20695046435502e-05	0.126423466724643	0.000113945379433044	0.00562022183159696	1.56400812138439	0.00357145467826706	0.0922548594262702	0.160845824968418	7.44455902082274e-06	0.360051860087025	15.9617387830697	4.76150467886958	0.0082119171747523	0.581529032265951	0.0113969219255666	3.09388504111616	4.44007290758626	0.000115572292153277	0.00192958973702289	0.0258521992895744	0.0768620195732146	0.639950112452715	0.00404516306005069	0.0987509486873535	2.03775182565168e-07	0.00142994883790376	0.0569682978952711	0.0527193581419682	0.0215597379934862	0.0025423371948588	0.00170191394719868	0.00230510630356947	0.000162864364447801	6.62026116187497	0.135878855492749	1.30468362609885	0.0409846617398766	0.0412131093497072	0.0462743718085454	0.12024592632624	0.174980794920456	0.0187865009893034	0.0661302444248447	7.75353512922864e-08	3.3433286443681e-05	0.00104595655348091	0.0960785043045922	0.000107515462529412	0	0	0	0	0	0.000128376483761048	0.0352677268853193	0	0	0	40.8629211639576	40.8275244640756	35.7141238366106
OAA_EMPM	0.000352755466708955	1.60734091614544e-06	0.0224496838336684	1.1358876729722e-05	0.000853130468248534	0.466059332721401	0.000459152762470067	0.00771049165526121	0.0322737328733067	9.00040180077533e-07	0.0530911210530819	4.10117813883035	0.162402713076125	0.000756881382741107	0.0851376796059685	0.00140900746686795	0.76334605436888	1.17588662273966	2.33441129252043e-05	0.000261632494701445	0.00361741946847838	0.00875437312676432	0.161711788575998	0.000934520797916225	0.0312261891591431	3.21846317355414e-08	0.00021065115928273	0.00659129701101436	0.0135368501688865	0.00298596269920276	0.00047554016875529	0.000204032905874091	0.000286010127309861	0.000124856422891021	3.17682744998939	0.0101842892945422	0.213379543727291	0.00634106806687161	0.00492786651161373	0.00585603300490888	0.0158472363312868	0.0163254076028053	0.00265436530569328	0.00652323343296498	1.22661067968464e-08	3.77254985582397e-06	0.000133885316189378	0.0145190543046245	2.37277883071724e-05	0	0	0	0	0	1.73868452143613e-05	0.00947905748187095	0	0	0	10.5873682549659	10.5778716732282	9.31208014715868
OAA_ENS	0.0210574740944004	0.00043719802606906	0.523771784940478	0.00682305424859212	0.0347282492940812	10.1121948500823	0.0540491360262046	0.404702431860923	0.509848228011154	4.65203203014767e-05	2.08858647749636	42.7340466447519	16.2897751454385	0.056398929041021	3.72532774236287	0.0676508986178696	24.0743023940088	40.2937083543052	0.00367440464464954	0.0451020554005185	0.148191485102294	0.490830353679748	4.88256225440938	0.0253386579392438	0.816738570716866	5.82666645358194e-07	0.0122386843879875	0.384074184400733	0.343074959628257	0.162641250727119	0.0488454369869475	0.0090877901740051	0.0349432687811269	0.000242677693725901	28.8624040045601	0.646411142384428	8.62503449560984	0.255052826494138	0.487515713575885	0.362876832654695	0.982382874370943	1.17680629634533	0.0921979904785311	0.377490745131378	4.33422584678379e-07	0.000467751438533675	0.0185605303224407	0.51898251002427	0.000954839943456515	0	0	0	0	0	0.00160266030135002	0.199028508673574	0	0	0	191.012812285998	190.812180175853	146.87611073963
OAA_GBC	0.00156517340375018	5.63564818315085e-06	0.0645486395677969	5.06936013605138e-05	0.00249095578987955	1.08887119787366	0.00170768265791827	0.0401771308231448	0.084011669103778	2.94009731457985e-06	0.192035985050493	7.82846220770746	0.616169052293756	0.00268975738764307	0.230502003827009	0.00405164451353348	1.90269508362883	3.06717523235454	7.73705577579301e-05	0.000944515120726332	0.0103564226449439	0.0318549861208512	0.412113360672425	0.00256244569654768	0.0491359553599275	8.28063997935403e-08	0.00060296416605578	0.0207030567335668	0.0308242948256693	0.00917031677110852	0.00118207226856764	0.000857132080630861	0.00114652513170653	7.61936148744023e-05	5.38887564084458	0.0315431382435345	0.687091353153838	0.019687690495885	0.0167565832001949	0.0211690505780561	0.0559846757975565	0.0540139002316293	0.00625611810028864	0.0252075397130868	3.29993635661135e-08	1.1344797789444e-05	0.000459827045867414	0.0423130774897721	6.21543409934687e-05	0	0	0	0	0	4.9626294599937e-05	0.0160533850964242	0	0	0	22.0643555183253	22.0482519394909	18.6948038668127
OAA_GBCW	0.000378594219334743	8.72525170895065e-06	0.0505384198262646	4.14627960404645e-05	0.00149447729061859	0.307200006405132	0.000577720841948022	0.00347086584228528	0.0727227220091324	3.22652420831715e-06	0.0809098694467261	0.722878835844342	0.0389274414920253	0.000868014345430955	7.19583513380912	0.0015701377163005	13.8910954568567	1.4067428756503	0.000220197722479661	0.000707099571656341	0.00615647667436628	0.0112587908202874	0.63536052556789	0.00148648437153577	0.280989543063642	1.80955568342186e-06	0.000691344769915852	0.00347335611864104	0.0206568661305007	0.0018468000283674	0.00113624482547824	0.000248904938586925	0.000221065677714815	0.000290656632127705	0.254239409132171	0.00731085816628988	0.100410123774726	0.547103257821773	0.00959320376356992	0.00504847618892223	0.0144210514262603	0.0114498948609727	0.00841758538161007	0.00941767490039402	1.18500867295231e-06	2.6072518121133e-05	0.00259250032460521	0.0299911333309626	2.71166551674557e-05	0	0	0	0	0	0.000252869957943482	0.133685885125339	0	0	0	25.873998450974	25.7400592666141	24.1917757761778
OAA_GBSW	0.000634245525290546	1.73318403747771e-05	0.0960512242407422	7.83292446725806e-05	0.00213648993687209	0.573181518013283	0.00131499192479234	0.00730900461168432	0.118100675635568	6.73853837596076e-06	0.176216258848188	1.47318217031234	0.082262237999525	0.00206317057697609	12.8286099194828	0.00328721646103671	21.7665816808795	2.66550189918703	0.000466446928956263	0.0012397293125667	0.00923426772331492	0.0244468032028429	1.09965768633501	0.00261263123145817	0.403740906586169	2.89742748403149e-06	0.00133615475747104	0.00861698276656141	0.0413288439524525	0.00496290918083114	0.00254283136739414	0.00048010168728525	0.000483595531666536	0.000415686606957685	0.506643980889203	0.0154104409048427	0.192750556936798	1.07569324338078	0.0219688353036624	0.0108593019263736	0.0305644711273812	0.0238524851162908	0.0122295759144628	0.021985818752722	1.75684045942007e-06	4.88883745957629e-05	0.00562290801343586	0.0621855527908758	5.1093133614826e-05	0	0	0	0	0	0.00043104812308396	0.252198549057487	0	0	0	43.6306020844435	43.3779719927636	40.4515257322052
