	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ3209	0.00234004111792427	0.000742648484942426	0.0862917179638765	0.00335506229394558	0.0139987524168316	1.05424097339691	0.0111186851446057	0.00850147338168587	0.156999549979047	1.68851702412746e-05	0.23322908130024	2.88594977140714	0.118340447325064	0.0032858676684616	6.2499696325043	0.0135005856197474	22.3805140441521	5.25145161964724	0.00521343128689627	0.00322021870442876	0.021754724362551	0.0430199456497518	3.5695374480308	0.00838102789229348	0.534284300683011	4.97918979575237e-07	0.000702545495220848	0.00549750399402583	0.0802614630185262	0.0016287659486564	0.00654998319324347	0.007558484084804	0.00642624659822959	0.00024118606346574	1.02846619592553	0.0208107816166378	0.65189259483407	0.702432207870998	0.0825222884358651	0.0721935342630283	0.0786684987498636	0.049931151360728	0.0192288415404489	0.0223698290399127	4.97918979575237e-07	0.000261429019028631	0.0373241995069549	0.0617660190548395	0.00111602909580424	-0.0259461391381544	0.0194125067236257	0.000188002214376582	0.0417083978082612	-0.00511440318703383	0.000823677550641121	0.344056184079688	2.58047928619544	-0.0457478066508385	0.0134991491030918	48.520467564831	45.5971087101318	39.8527463571154
EEZ3213	0.00508286896029371	3.93871080864531e-05	0.283044050025961	0.00102225035956968	0.0477760840600697	4.73887971389167	0.0254374580773414	0.0795334098780999	0.521054196382089	2.46585896747808e-05	0.646820981374538	17.3857303400408	1.69888356329065	0.026929447710984	12.2558015334156	0.107579931142193	34.5722822026771	91.7818226831677	0.000223614069117311	0.00659430940284852	0.0827941181206334	0.106473308583859	74.9942318565193	0.178824861968698	1.76572731874984	7.81891622580588e-06	0.0233678441305816	0.0695553703209589	0.340634932854062	0.0207609861358437	0.0143746339726841	0.0183575507523825	0.0148538426343741	0.000296271300348531	6.64662525964887	0.360994633521858	2.39617057384969	1.22596699678983	0.171350709522146	0.180058697616612	0.199304202443746	0.42942842193187	0.0729445258503262	0.0553892063958864	6.78121260010327e-06	0.000162760484029151	0.0161322860843829	0.174318731637248	0.000619952253554792	0.049489798131214	0.1419838946024	0.000800195676529392	0.127073554259478	0.701799804169823	0.00107329869913566	0.800370024226902	14.5823299694388	-0.020547131214416	0.062909705992225	270.191580251809	253.744297137827	160.126358046213
EEZ4091	0.00505151738252763	3.98961019954489e-05	0.0750778641569549	0.000176060924327699	0.012972940757444	0.186591030652147	0.00376058323388702	0.00941403659417209	0.0675545652314944	1.68849794225146e-06	0.131250627660737	0.854029490342122	0.0233188490311155	0.000570379116985559	11.2439088029374	0.0040842804074462	1.66198414991922	0.826792180671546	0.000187160244117646	0.0045921407258041	0.0140711647904936	0.033903854320055	0.359796949293824	0.0022083770446439	0.422399172961368	2.20456074069565e-06	0.000633229114573604	0.0107960348011875	0.0178367599707176	0.00255341356339903	0.00112866280573428	0.00820508076964211	0.00300763664044168	0.00190183776929105	0.286970704489216	0.00451668175521229	0.388597661492453	13.3410150114557	0.0195019776421109	0.0646887722147715	0.0250464665689818	0.0131319695379425	0.00877046621562766	0.03023053936482	2.41054351752003e-06	9.69164832800937e-05	0.0104169389312786	0.017622412115005	9.25231808517128e-05	0.00459876402251392	0.0101424145394086	0.0001515553642939	0.0622060874792034	0.106646307819166	0.000340582912992686	1.791711482141	4.75519420907905	0.194106725017781	0.0661293338848852	37.1917315372466	30.2005040749863	29.14064740435
EEZ4209	0.0383574412548818	0.00242953939871614	0.350823432853246	0.0127057529062557	0.0932608595160273	3.11498296293737	0.103637396201988	0.0323736857845816	0.404285145335517	0.000417309621391352	0.474059459706654	8.64098940631338	0.646630434352196	0.0142540751156573	64.8069251481756	0.0693057417131384	59.3617538379386	8.70763657956289	0.0201509522738062	0.0687926575585187	0.0921468149576769	0.223716853609494	7.50427693796688	0.0226402970298743	2.00103260873199	1.81747358292341e-06	0.0144332228113088	0.0160034481557504	0.211464341623996	0.0050033678471044	0.0401781966724919	0.0633019372778366	0.0646005255225574	0.0018565035186812	3.71736143759947	0.113446237984364	1.24105698984043	5.45962541608543	0.415527183364223	0.449326022856184	0.438527999414973	0.326512315867857	0.0625185626924072	0.115196200608016	1.55308330431581e-06	0.0012063435745396	0.239923111500379	0.382205579174696	0.00383015949667819	0.310714624251713	0.0443327769979723	0.0014135273778215	0.260604586220823	0.42176881199305	0.00758942126042349	2.6217354429699	11.0140457213158	0.708319053848405	0.0886448692159682	185.669862640314	170.190693804863	159.045870844957
EEZ4213	0.00015369159994709	1.23268421379228e-05	0.0041792223687917	6.3804940209724e-05	0.00125794003735017	0.0503926988629435	0.000251153023128087	0.000794777346085136	0.00499767621865155	1.17594729177654e-07	0.0127799853958845	0.174672999686771	0.00862970709998409	0.000169833825870417	0.489149125493373	0.000582054542245654	0.374937436135647	0.253787186929756	0.000103529305876543	0.000213550118002109	0.00139808521634464	0.00359801423368013	0.13816589056642	0.000872984404216831	0.0358022732177066	0	9.39907422444473e-06	0.00077401382630039	0.00590847098550294	0.000202528118104053	0.00022646162171755	0.000639301422876927	0.000264243835354845	1.66027464537571e-05	0.0687397885429192	0.000866048403189828	0.0319387963184227	0.0598700763247771	0.00253527325341447	0.00413895183945075	0.00389155374375296	0.00216542334163344	0.00103981800381405	0.00198794559581578	0	6.60801400709897e-06	0.000729992040916036	0.00383460355532759	1.96224520830438e-05	0.00617551037493597	0.00139469660467375	4.24389150862892e-06	0.00261424130935408	0.00761974328334847	2.27188082672656e-05	0.0230021556694744	0.222242660083577	0.00528361251516951	0.00282838261512791	2.01795955322125	1.74677158806581	1.47010088443868
EEZ4273	0.0274563705622025	0.00180191026288178	0.307134424465722	0.00983146872407982	0.067360988348894	2.78700685148459	0.065408351925324	0.0344642149370967	0.425573317443032	0.000156193587053101	0.513818048290915	7.92882853338145	0.574873806242751	0.0127931511499203	82.3397718569015	0.0716018291725845	34.9018651245995	5.83705721071545	0.015685125426868	0.0500508659467146	0.0625163394277563	0.181929127042374	3.91176387973996	0.0276222367215708	1.42635996195031	1.24119505969187e-06	0.00720617671286617	0.0253693565689339	0.217690872882544	0.00666868900794831	0.0281831853277115	0.0506187437535342	0.0465781598144649	0.00304399276478325	3.54924890311118	0.136912387623176	1.30482701407858	8.92398845752004	0.296409634806912	0.334807209426779	0.374898208061634	0.285093459792206	0.0464176074927731	0.116309146892047	1.3731268014914e-06	0.00120078855179561	0.187650229621127	0.300626667899058	0.00278753415117801	0.234574739868627	0.0704014555723481	0.00129914803433193	0.203481801126652	0.672943680537221	0.00552270625748074	3.40442968986796	12.2630307220939	0.621587763939459	0.19985113846973	175.506393074401	157.829270228634	149.910945480226
EEZ48	0.00298047916751087	9.38613987511101e-05	0.0446970224582151	0.000593042787464142	0.0115872449645857	0.439280263995601	0.00909294512844808	0.00279000398709074	0.0532367078959742	8.42676304917162e-06	0.0569376380354817	1.62393504643442	0.0620609646418941	0.000718962161291934	3.91131106890887	0.00836195649732377	4.13347065949563	1.24005038653384	0.000865627265900412	0.00259098216115245	0.00987865991160192	0.0127798177066894	0.51904716211425	0.0118982486593961	0.211182357745193	2.22792049559454e-07	0.000513966213017741	0.00032196181492329	0.0332056421815843	0.000235716550108084	0.00211214507078368	0.0122004850783675	0.0116768794682222	6.51782551665868e-05	0.580625975005782	0.0162812428900743	0.0738249074024411	11.9876719981388	0.0336026292036534	0.0631890607565571	0.0242086439804224	0.0417622623791034	0.00844323296449147	0.00654880244410865	3.34770220797509e-07	8.2622058265338e-05	0.0289023838503515	0.0272423806222182	0.000131248360304472	0.23974022629972	0.00876614154256667	0.000310389715974685	0.0399369841013482	0.201553909027977	0.000485319488937967	0.389559129593254	74.5209580315719	0.6496671633984	0.037523562234003	101.410800316045	25.3222994590706	23.8116622404993
EEZ5065	6.34758771343234e-05	4.08784459743183e-05	0.00646878609962901	0.00134137040017316	0.000557428642179565	0.200832902139939	0.000413387256931067	0.029481266481119	0.0193055706219758	2.90043033995122e-06	0.0265882788350692	0.911027465771059	0.216065608110625	0.00684765549287231	0.698019612825936	0.0145574353940273	1.6141258059005	2.00763219884224	0.000254638508943647	0.000197653722299903	0.00172728832246126	0.00404980814178874	1.68624887517948	0.249918596377878	0.0406497320514277	6.07358734517281e-06	0.03186587156199	0.0143324567546212	0.0135003878803607	0.0103749134873215	0.000401383438379426	0.000521261539359247	0.000448433454971993	3.01835193791582e-06	0.357881591430216	0.139732406561074	0.161001388629604	0.106007008258797	0.0030177575117077	0.00573732061549334	0.0894500373302427	0.102002950428928	0.00217955336524633	0.00357452197035427	2.94523032865254e-06	0.000420621351819776	0.00455940874014539	0.0258372295750049	0.00117566790678719	0.0806778210240564	0.0111713098407532	5.98822714746348e-05	0.00421702442273606	0.151718775260639	0.00057248366123564	0.0219924430764472	4.09470521965872	0.241881126469922	0.00322958181596487	13.420678496336	8.81045282883403	6.20169874374347
EEZ5071	0.000149736066357136	2.27143759800044e-05	0.00428544567253122	0.000392886906304998	0.00169864537269374	0.282532948982453	0.00128124495192171	0.0249765074427227	0.0101760937971171	2.08685282809893e-06	0.0202440314347377	0.858126306073698	0.260039391218925	0.00455846714896747	0.20242038823247	0.00892041399731089	1.33787321118961	1.9325343244635	9.21939093923429e-05	0.000144031290770916	0.00190411706919163	0.00244973271558539	1.25288862451826	0.884195061399657	0.0351517398379576	3.78169543515348e-06	0.00839969892820181	0.0166120688472976	0.00950494606257503	0.0100803872650935	0.000576347855444105	0.00131550558137337	0.000826026799580645	4.89412788274543e-06	0.325843662418251	0.123029150169017	0.315668870642029	0.0276006158736179	0.0059389780297226	0.0129708310036426	0.0783839150093551	0.125623913017081	0.00184884235791264	0.00268340467435807	2.7392885061951e-06	0.0001207023768327	0.00254511053647995	0.0236278338893432	0.000419530075877808	0.0745919998156005	0.0178917311448207	5.93000799357542e-05	0.00386380421056243	0.127065354893307	0.000398542702075424	0.0295495686274455	22.9408621593845	0.412999185828759	0.00721112241506198	31.8351848705479	8.22069210144587	5.11423276450305
EEZ5091	0.00240039804358621	6.84461903653961e-05	0.102878194384085	0.000284197665519547	0.0116119927922028	0.442349360751583	0.00503978822610167	0.0103599232792169	0.120372710428241	2.42574108795573e-06	0.202957374535063	1.76591687681157	0.035334759015236	0.0010870479301773	11.3433015065944	0.00474908921520517	3.92284900655494	1.23037305238065	0.000317140928809647	0.00295051099984189	0.0128145982404742	0.0304819085347123	0.729077072005081	0.00406099833668427	0.458482805323132	3.69564210662308e-06	0.00118118825110285	0.0112617117566928	0.0414430103784517	0.00287883912069669	0.00143486809196676	0.00710472463532739	0.00433711698501064	0.000342557203076159	0.702995968588716	0.0102246779027121	0.604585359200718	4.37115332416996	0.0222504843039019	0.0465138690272538	0.0384438311399649	0.0319344415597439	0.0101187827081518	0.0365158486065785	4.11438936569418e-06	0.000194071038317479	0.0120238044722519	0.0243575507785051	0.000167819701838967	0.176718746990072	0.021859901256987	0.000240465456231769	0.0521885748942717	0.215380438321718	0.000611113420084973	0.582804150797159	5.2990221177323	0.166835882255326	0.0471481720757215	32.9844024077602	26.4215928445604	24.8957526524594
EEZ5100	1.41849710700335e-05	3.26440331425207e-06	0.0025439476671494	0.000138117441382104	0.000284091014667531	0.0422812474616269	0.000109891007654873	0.004461934459942	0.00329493100515369	2.59058372233994e-07	0.00516593897370389	0.202827837381439	0.0424006958385742	0.00116980952306018	0.105320364993479	0.00163480536438063	0.301655708005658	0.539803710605131	2.02536451085471e-05	2.59881244576924e-05	0.000771900470259289	0.00218916164340921	0.394235111269167	0.0181615361347279	0.00798834458145817	7.31232326943427e-07	0.00327600059351988	0.00295241353255444	0.00290556099393355	0.00178575024036112	0.000106495402735658	9.47104767725493e-05	7.45157200983182e-05	1.2220862992884e-07	0.081139719773587	0.0245371368350582	0.029236362101327	0.0265633327234843	0.00143468920498341	0.00164307350058089	0.0107583159302756	0.0158601902341869	0.000736155407093194	0.00127734595975381	1.62704521440901e-07	3.11411409511541e-05	0.000479622899478612	0.0047676104313751	8.22994316433323e-05	0.0120291348804412	0.0021956075687462	1.10236521004311e-05	0.000808277622228993	0.0307163796268475	6.38317036899971e-05	0.00391067874692912	0.425093448119669	0.0350570607638871	0.000516298507310761	2.39664823491543	1.88624649372358	1.27421265374374
EEZ5108	0.00578766085772892	5.68065074901096e-05	0.156760723297291	0.000475283754900292	0.041925691921747	2.09507149082476	0.0086633039229915	0.0456485223334539	0.355447106621995	7.05313897435553e-06	0.351925792532096	8.31281897404873	0.493621582227861	0.00970819579474318	9.97808183828373	0.0592367840806676	20.0052870844388	20.4757620874444	0.000327712571663976	0.00625613624945679	0.0536040458481514	0.0756233849977554	24.9486590421188	0.191489738202681	1.75960194154003	4.57206417876296e-06	0.0040802298815621	0.0690864359594862	0.184053320963843	0.0179553215520092	0.00302592522453734	0.0188812538580022	0.00954306807561905	0.000377583657365525	2.99833251404014	0.165949628000103	1.31458740902506	1.99867161561698	0.0415772355615793	0.108185178036947	0.079173036562758	0.194099524541802	0.0398606099577373	0.0613768082408774	4.67754092564186e-06	9.14784439383851e-05	0.00965896500435895	0.0642617613153248	0.000261091041266064	0.574952263284258	0.068291135474932	0.000381980378667979	0.149113812334365	0.954636877449719	0.000483774920731007	0.698274934328652	29.0175532785678	0.801661182272645	0.12750890872752	129.207805375467	96.8149472277274	75.2349057524618
EEZ5209	0.000104554655381478	2.19965862164584e-06	0.00351529611656745	1.19343164787473e-05	0.000761303901139181	0.058110758193615	0.00022252952502241	0.000529505249400313	0.00447279786558961	6.41016528243199e-07	0.0126548729087916	0.152743816522819	0.00744160429394439	0.000213817296915998	0.440932629439166	0.00131223860769114	0.456372077205997	0.293222519253209	1.53063048985787e-05	0.000144040795211758	0.000968264235329737	0.00218323075953374	0.176478097528539	0.000495915497349109	0.0249764509046453	0	1.47648312648137e-05	0.000736449542390726	0.00423283262009026	0.000192326154750694	6.63459228045152e-05	0.000332345813586377	0.000257735499583883	1.96159859668308e-05	0.0691218788058394	0.000845288376515731	0.0373964087855076	0.0444370194890703	0.00135556281358244	0.00253615037045814	0.00209774868340534	0.004074182464383	0.000710580290049547	0.00123815876515768	0	3.28048802400008e-06	0.000242377214192723	0.00136017986988307	4.30574610084295e-06	0.00412209579635427	0.00225172076998271	4.76584770119128e-06	0.00236295220406695	0.017074463967399	2.25556301785788e-05	0.0203460099020853	0.220928467221844	0.00668062055705736	0.00110118802922832	2.08405678051089	1.80916194058499	1.50178538106711
EEZ5213	0.000505254877550547	6.67212480344848e-05	0.0414776640107397	0.00239179354449651	0.00801343979269595	0.919733999420041	0.00250432609111331	0.0493495429118247	0.0793532199143084	4.40610260046863e-06	0.0810415727942884	3.33143573121389	0.571698028830842	0.0174788307996891	2.73539841961621	0.0243041846316	7.15436277633411	10.9894403152779	0.000437247337446858	0.000710139549252325	0.0149532059302879	0.0308823674131677	9.6761078582919	0.364908546792579	0.280235028328423	1.0206552427068e-05	0.0615244629401349	0.0330460273043596	0.0650900250977491	0.0243062232004852	0.00163969781943378	0.00257299462995556	0.00175307239767657	2.30399207702527e-05	1.13027201375352	0.299756285093116	0.439449114622423	0.454001905729358	0.0246370582119136	0.0377911677301056	0.175462369517164	0.203378500034802	0.0135954414132085	0.0162719035437359	3.57757576248453e-06	0.000615629127653898	0.00798698077827987	0.0626150291255192	0.00166107215005858	0.279043254278916	0.0301901234023216	0.000178470511248762	0.0262289635992177	0.470921204683121	0.000895054157137638	0.139183986961538	13.2431059273603	0.719508588849999	0.00850058220745697	54.3520145753359	39.4342584193246	27.2863997921905
EEZ5273	0.00523271826619445	0.000589778459864358	0.203950823826519	0.00312088737502422	0.0230290531986811	1.1594104010527	0.0164491994967794	0.0301302556016923	0.238873444401246	7.26335413878163e-06	0.36701855727339	3.94937219133965	0.213080355109497	0.00356099678909189	10.2816240953731	0.0185059620017905	12.1077427178175	2.43943946671692	0.00504406124442055	0.00921212441024363	0.0233874816962794	0.069922889259335	1.22649538981027	0.0140266324251187	0.485278772268219	3.16801057616249e-06	0.0021173193281653	0.038191003440852	0.104768826363849	0.00978538795478704	0.00886616825055013	0.0159171745867804	0.0127836227104303	0.000328077632072304	1.36441007230544	0.0446599985431176	1.03196337635221	2.44305474625359	0.0893279947411105	0.106928666938388	0.143246697246952	0.0684005693662674	0.0166812114671078	0.0838232563944478	3.89014946521881e-06	0.000470257932247827	0.0554698966605614	0.125827936828545	0.000912093432547369	0.116724666407539	0.0397934667532671	0.000342558759904311	0.0884049527553075	0.328089126505347	0.00135869528071419	0.485690550692405	5.86077374334771	0.12726977679014	0.101082479009851	45.8119769477599	38.6624469314578	35.3857537431503
EEZ65	0.00199307934685944	0.000504822450143402	0.0588213138850185	0.0062554032310476	0.0102468244444501	1.65044162746138	0.00647523171995415	0.242219705384703	0.0936029591109858	2.83453316299516e-05	0.22375370647428	10.2365901615468	2.8491116080007	0.0344609773342526	3.12505392409104	0.063820825169849	9.55492966804712	17.0849499235785	0.00205970509174765	0.00337838118021999	0.0112019262471019	0.0409284846171614	8.39379238121619	1.0131598987016	0.152206858466459	8.90671971118815e-05	0.126200271228687	0.157658145713217	0.0818575761226197	0.0791962436853609	0.00997231339761544	0.00569107189498524	0.00653332649555015	2.38882658070264e-05	3.8904443861164	1.296315066494	1.64665003465133	0.796654952779082	0.0481892863527549	0.0579078709883698	0.488004624342201	0.90842129543868	0.0123600104193907	0.0336470988260177	4.57321798724394e-05	0.00205728108230305	0.0605714495123051	0.281286180704943	0.00538683317251454	0.384033206144152	0.131405287309682	0.000503273237956552	0.0210836761924221	0.92926511915736	0.00939719278015955	0.111836901044009	16.0445041229446	1.1061959708767	0.0197192707835762	83.6130957696609	64.8551517491903	44.0600983391598
EEZ71	0.00513935504704637	0.00234498814298626	0.0766370989573066	0.0153818788002097	0.0221984799081155	1.54398488073139	0.0139951144445577	0.374601790125085	0.0961178318764523	4.25479388153957e-05	0.504695118137162	10.7790391194943	3.38141351515759	0.0611896453881118	1.38903262627087	0.13085325018103	8.70088219527996	15.2379510285642	0.00673012871858285	0.00537583852744962	0.0194193403070407	0.056766391128452	6.9796503486395	9.74568193783043	0.264010532095221	0.000357523141632051	0.381876054222054	0.273821308172988	0.0963427344390173	0.159211497610304	0.0140636966185785	0.0149984613165058	0.0160338699027352	5.57405288727605e-05	3.14404307096713	1.71218959037774	1.89196165063567	0.141465429626355	0.0914418238818796	0.141889374708887	1.5488570687828	1.26970054961162	0.0186308283538449	0.058159874844362	0.000187546683301451	0.00504454410575803	0.136394734253447	0.394852976370918	0.0183704305930658	0.4617666666728	0.197602166411359	0.000907714829621818	0.0217658466866868	1.2530492430918	0.0318311466947577	0.149715980819735	95.5591131510133	2.21250975937706	0.0539682488561007	170.885315285895	70.9430853614414	41.0518220713508
EEZ91	0.00725940132726593	0.000102591325783675	0.168190358023423	0.000436305883006891	0.0238405224954018	0.598659873176758	0.00851348708937237	0.0186274290830673	0.179205438683469	3.70793090341613e-06	0.314278993266674	2.48591244739369	0.055950150085101	0.00154958900597404	21.3731310539362	0.00822087022753359	5.32278927647699	1.92049476463615	0.000479474072013632	0.00736970599813003	0.0260031312433065	0.06167219530656	1.010947894746	0.00590254309372247	0.846221604037901	5.41968470260811e-06	0.00171810788929171	0.0204508559511574	0.056568211812661	0.00504070493126955	0.00246137299212647	0.0147638580115254	0.00707921759714027	0.00219522376888804	0.941391643479819	0.0140456054413234	0.933613594054392	17.078474539169	0.0403759500864934	0.107813236297224	0.0598115546072991	0.0429407412199408	0.0181887096736275	0.0627991547647949	6.08151974746337e-06	0.000274321069197962	0.0214910089184234	0.0398776988413453	0.000245908251169797	0.171609664352955	0.030370562655479	0.000378163659377062	0.109692130455964	0.305821830765579	0.000903068924958119	2.29988723825584	9.50354189565658	0.338820764928819	0.108748190800995	66.7871690390335	53.917395528577	51.4914536668566
EEZ99	0.00212707392282784	6.27936604609713e-05	0.00742142462453277	0.000365156074112281	0.00291080576900362	0.0790883885186864	0.00503093483918719	0.000629481803458805	0.00613494134036358	3.15561466549213e-05	0.0142071519408881	0.209149688506771	0.0315661053745964	0.000318126484119954	1.66433733793644	0.00258216482904647	1.13018476353683	0.15694963337633	0.000591474289193749	0.00461081869022145	0.00218315051310354	0.00769645790309304	0.131844500956494	0.00042241333347559	0.0339377280976701	0	0.000132331540937225	0.000289310240609571	0.00603010939676408	7.63935697755466e-05	0.00168086941616858	0.00146041673508783	0.00202578294195794	0.000105759274413499	0.100568189422822	0.00461729213062984	0.0243314065552835	0.154238610391863	0.0164852194516215	0.0136921754563566	0.013568771083892	0.0159743264270599	0.000947632741219985	0.00421444417030023	0	3.87252439536775e-05	0.0103551086388413	0.0117856757763634	0.000101219855141516	0.010554093659508	0.000758487881827479	5.39315706314519e-05	0.00426407250037479	0.0166057717401121	0.000229834951070137	0.0554894417153898	0.255351671871575	0.0220277995317255	0.0022456856670985	4.24468463401794	3.87710384292863	3.64745170054007
ES	0.30497346495652	0.000844594479509862	1.24437383062336	0.00482896894764481	0.545676555097214	1.41708874364075	0.434318963569298	0.21189070544273	1.9585783266226	0.000741431155492241	0.890549496263705	7.17213693811501	0.183493719232727	0.0113113115768981	1065.70728490411	0.0440223180255487	37.737083082296	2.49858829710169	0.00661152532600813	0.384865467182603	0.64732360177793	0.735066651408843	1.09187499727662	0.0123797393382521	15.4969843819779	4.93860863149166e-06	0.0469648127884438	0.0439987142619796	0.154308685240821	0.0118690732569983	0.0834101209828504	0.231822458239693	0.243844525237985	0.0372339383891452	1.74716084040519	0.0477612891271076	1.7873301584973	41.7071282471035	1.27450287114024	1.98360142577929	0.532234800924193	0.094863461316588	0.452877138683209	0.232509902163417	1.89297435805202e-06	0.000741824650313783	0.420892051939554	0.756244234880017	0.00154341713445665	0.391986740580445	0.0370034345726764	0.0079175300683477	0.859255644703222	0.395759512659823	0.00739774737476643	41.2962014388241	24.2239871499912	1.16968303894972	0.758649420019483	1259.78358449701	1190.63574283927	1180.7423028687
FI	0.056536460970389	0.0253775289561271	1.03660916556432	0.108737489939906	0.26390217885297	2.99862819033625	0.451259288406719	7.73287611248231	0.577474894017964	0.00117162826167119	3.32312932632289	29.3987451230562	8.52894317326803	4.00729927725029	2.21487026739892	58.6111224417069	11.9882015441568	7.51140312061044	0.11187522792172	0.195128901007869	0.332896185841726	1.41447117870323	1.30355310082655	0.087326233164704	1.09272937782281	0.00792181362819506	0.915844802631426	5.96477082633097	0.271047735704229	3.62757475711178	0.400267981307463	0.100328712781401	0.150478685210665	0.000444272498508469	5.47992109345518	3.36078604253923	23.8785005171614	0.169634200275153	2.3770190524017	1.83343589476493	24.6719792788714	17.1419097563549	0.232573954188176	0.787754457081496	0.00323860038245939	0.0481424238539329	2.58774569083704	7.17384915441757	0.231674878124318	0.206762669606497	0.854027093064405	0.018747101752779	0.0812356973010318	1.15318279405945	0.36846480900547	0.281294274019948	8.22420331559764	0.953531218668457	0.117888584693664	257.050449556531	244.791111998761	186.829908792495
FR	0.228543090951747	0.0114408160406585	5.22198328492926	0.0544078214896737	0.788448106681505	19.7855985298708	0.465688883731859	0.326403348632442	25.7124956009021	0.00103979762056237	3.03688059467915	53.4511146424302	1.36904233711523	0.0567948634321003	263.823349230903	0.181067041210789	1270.28050892876	31.8665629774672	0.0707608590611806	0.276578896217903	1.44274290332194	2.03212933706892	9.83019729528432	0.0461646778529384	53.8519043536844	1.95378443698088e-05	0.107550249747013	0.130347310674233	2.30493822198861	0.0504462111114727	0.197541263405449	0.214548502736828	0.199865195604971	0.0422818319782073	12.9625645236507	0.314521812703752	4.31805974575062	12.6588905695011	2.65214555455254	2.09285611110325	1.70488743173769	0.583216177516947	1.38208771080961	0.717680752064811	7.46390669047832e-06	0.00434628598392041	1.01564715940427	1.6816060993918	0.018161031266614	0.257371509238733	0.0256537996954865	0.00616967766923783	1.91584933979812	-2.3666282602158	0.0274301545771222	17.8649915468366	27.0278212868109	1.1910378472801	0.287574099493117	1835.80333597496	1789.56606497378	1722.90927952986
GB	0.00527735839018947	7.45362763980714e-05	0.69586985735742	0.00141252680715476	0.0677040962335001	10.8743162552395	0.0434014680438351	0.222984217278168	0.984765679380501	2.69228257808524e-05	1.39196678441109	39.4982893371693	4.76527905476154	0.0462062106282956	14.8461879472621	0.254398181395386	68.3189836245916	416.128859018159	0.000523207574230619	0.00634096869972022	0.135604462998439	0.201129342730455	83.4802998532012	0.132379487586275	2.73529395415226	8.62682011420838e-06	0.0288341639742942	0.184686217050019	0.562323278283422	0.0544918066529062	0.0403443826097777	0.01697430223107	0.0143949324771887	0.00051530293798501	18.388704831027	0.551689293634706	4.53291626394362	1.54933722227376	0.394001007257293	0.207219626848772	0.391480298665999	0.858808129871917	0.130774687670839	0.118009647853003	4.13564806710929e-06	0.000375854848850829	0.0268256919684168	0.524400850691744	0.00071653456096615	-0.094634398328925	0.290734348913564	0.00154689485499247	0.1661908612096	-0.464099324509755	0.00157299862322188	0.939766750792738	13.7419231595593	-0.674311969006107	0.102195086472506	687.426295851536	673.415411442955	254.06816262029
GE	0.127796411128176	10.4471698646838	0.174246440026716	44.3937573342805	0.11082006565327	0.0339636645090493	0.450344812104185	0.428474097355859	0.0899313771798927	0.471394467939887	0.142536204568427	0.610528827452028	0.046504831719139	0.0155526456283598	0.495842718812788	0.0295896179870864	0.189577320890641	0.0564491977490031	89.885258797791	0.604214044414681	0.0842522448501332	0.230326687559443	0.02099354098171	0.00219729428154106	0.672770463581381	0.0063734061919519	0.889639981036933	0.083321418743919	0.00548480790397773	0.0263780252625359	0.166961022426683	0.0542603024147215	0.134916800547877	0.00239918413903937	0.057862755985147	0.0141082761956987	0.572724673791476	0.0346572651134425	1.21524059990304	0.808133430549441	11.7633583684105	0.035252566039289	0.0434045484000426	0.0731026689608805	0.00590571365242079	1.67440909057889	122.871621608641	3.11363622643016	0.917330850708554	0.00707341174674593	0.0108015497681076	0.156844727905661	0.117686174147759	0.0114018810089485	26.0277513992237	1.69652305272456	4.1133643251819	0.530005633700797	0.399609254514134	327.456037975079	294.384976565156	6.42246704726844
GL	0.000578501957159104	0.000406885108964624	0.00571693170129114	0.0120687836395546	0.00314170145293755	0.0470033862105432	0.0023035055144541	0.051813534253917	0.00610715632331266	1.78958926418733e-05	0.0184254077980276	0.166910611137856	0.0354051352077979	0.0197610226303919	0.0604467532109231	0.0788752288531474	0.285791075389756	0.312731904762634	0.00255375804658491	0.00117758118086165	0.00305237459519924	0.00650663432247379	0.193668473408975	0.0590061735396094	0.0334507598765801	9.89693001829195e-05	0.258504366823434	0.0140595973710854	0.00238579613992852	0.0107728508982242	0.00236256602296735	0.00179350876006719	0.00147869754506095	6.63212256243908e-06	0.0568934901388538	0.0723044954160608	0.0553515407628086	0.00398015143593581	0.0175404073576484	0.0284637043350941	0.960632270362229	0.0496280632162516	0.00210275060772262	0.00299494654512171	0.000102224662222264	0.0048246950381634	0.0621430914549654	0.085659755737464	0.0233931928348429	0.0099182481394793	0.00509130240077085	0.000117047502679105	0.00144001804407248	0.0240542752147275	0.00467624297909877	0.00623091008019487	21.7429854470603	0.0493148731307327	0.00741008825360043	24.9756373937101	3.12439894090449	1.17422900352706
