	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_ASS	0.00135726718029578	3.97256414510775e-05	0.160222859283856	0.000143418654470084	0.000444218894762996	1.58935699810474	0.00261619392566589	0.0249524210990268	0.0733125559292462	3.31777326411102e-05	0.30458994910164	4.04896662441172	0.170664818060413	0.00821657344433126	2.56634619006855	0.0306382645316306	7.75277824602449	13.1987527208127	0.000105746777200567	0.0100566572524063	0.00717090726104852	0.0201701403849246	5.41666024341271	0.0464590568238756	0.142833857696783	3.26250539385364e-05	0.00121577089775032	0.0167586871438832	0.120726215979492	0.0101010535032378	0.00377544512259826	0.000494530260576362	0.00131067686645871	0.000148012186767495	1.65593186377177	0.143756391092616	0.864182090878499	0.456074091321535	0.0234659150147854	0.00631361723123477	0.0715667613850209	0.0611825624270266	0.00969490614807597	0.0136646097182224	5.59212826219543e-06	0.000159767156083622	0.00624857773540928	0.0600272714447704	0.000223527307172907	22.7039107632303	0.298136796940093	0.00219402747948177	0.218338359242281	9.60611764388317	0.00291546247365446	0.102238864915516	1.78049427384389	0.184626465966726	0.0119312492006565	74.0148533014615	39.1039493942858	38.6620044296036
OAA_ATL	0.00215574436659741	0.00031327758504039	0.24843005930234	0.00107113541541743	-0.00257976364302139	2.58295108520615	0.0057409227783449	0.109073680365338	0.0989441351363008	0.000102075913722103	0.468658745858175	8.33198965253544	0.816440230577523	0.0278366535426269	5.7805048656866	0.152291582427548	13.9466861149379	24.7248706093799	0.000741623344077943	0.0179730286104102	0.0170276150173976	0.0872813118090828	5.23808421371952	0.703790007679049	0.170349309582262	0.000271173300559982	0.0100377832453229	0.0850187027199449	0.175557739087054	0.0482729170891965	0.00944153321266391	0.000203653601161592	0.00132594852684022	0.000183635821820343	3.01675044431991	3.29566621186219	1.65255162466357	1.1232317309459	0.102848221992095	0.0322070434738086	0.484397269332267	0.47293563909176	0.0196883273702213	0.0459689849347312	4.15688902496574e-05	0.00128614038528685	0.00854211225802073	0.150339231624162	0.00181984927353236	35.8773542807789	1.10775865991958	0.0056537482192776	0.441377612769945	14.9914961125894	0.0180277563855675	0.25047995834386	9.8394743964119	0.256588531272314	-0.0158778847088984	137.041648576138	74.269315404156	69.3602260449211
OAA_CCTI	0.000332480801830689	1.73584558926523e-05	0.0217208592276393	9.15631679284076e-05	0.000567300191360215	0.112152983850701	0.001054766853109	0.00308758139567388	0.00841634695764072	7.42954179955025e-06	0.0329167918067388	0.443263414808053	0.00964281902438402	0.000858356587212533	0.0637428917383626	0.00332594503827704	0.54468254843031	2.24406240190009	8.14694394301623e-05	0.00171620302381056	0.00151353043624262	0.00471598333921159	0.107735716431518	0.00219242655498286	0.0110808039004964	4.64635613933206e-06	0.000186408138184498	0.00166429142372683	0.0105193836615141	0.00115153646569699	0.000681576069250082	0.000132686894433573	0.000294590882795552	2.258705631271e-05	0.15242688715707	0.0151318137200164	0.0498191325348647	0.00953442853289284	0.00381207643247023	0.00429928644580953	0.0193725183814019	0.00693523526819112	0.00190926982042938	0.00249238937126535	-1.07054320101937e-06	5.01001590254406e-05	0.00131869605933006	0.00883744268374145	4.62244831323624e-05	0.323920766965242	0.014417929362687	0.000304681614518166	0.0107810059408639	3.11508920643095	0.00074823209407491	0.00575713233194376	0.21575677909453	0.0224589238611919	0.000270598919029037	7.61912736697222	3.90962211035719	3.84448066366239
OAA_CFR	0.000307924485511767	1.47585962164837e-05	0.028894486468147	5.52741998711911e-05	0.000294410182676588	0.217398308456123	0.000739628294158106	0.00295417397936449	0.0152352238637029	1.09266951858687e-05	0.0423627690211258	0.573213435677582	0.0117960230544958	0.000589554297690901	0.107709234117075	0.0028560588530673	1.34911487014593	2.170053236854	5.17757937149145e-05	0.00158934521772045	0.00156077411251329	0.00463176243071786	0.131664908756576	0.00236248010772777	0.0150801118017136	8.20848655995602e-06	0.000130452552750086	0.00141637068017945	0.0132126279484695	0.000905985512231942	0.000722616483692235	9.69997770469636e-05	0.000207583723640845	2.96385103149029e-05	0.189808795649557	0.0165141816901819	0.062035497740506	0.0153045786419199	0.00376174310693067	0.00289450148157341	0.0161871606592701	0.00729838206373621	0.00199307304957074	0.00318502465355753	1.7014601090923e-06	3.75704845610696e-05	0.00126446556467765	0.00857723001067697	3.94572542651246e-05	0.448947545861547	0.0178237543472936	0.000297853270515023	0.0146763697050299	2.68117155738085	0.000688271517518753	0.00620924517509854	0.168535336323981	0.0189934497753105	-0.000800079130224728	8.38271860687551	5.02617530264858	4.95821715181079
OAA_CIRL	0.000179092740803103	7.31404794403352e-06	0.012355675777567	2.07338635408475e-05	0.000391724694223376	0.045453653871712	0.000617052356783611	0.00250943801455277	0.00390015903905057	7.29945543936143e-06	0.0144225638051849	0.193207881972533	0.0195115133887614	0.00130005649818814	0.0289962843420639	0.00434818955143983	0.158768514418962	0.988343880549614	1.99684164921443e-05	0.0011311320870507	0.0010057100002567	0.00329288223819489	1.91389907160681	0.00381221296467112	0.00687836783125453	7.04834317377148e-06	0.000121584256546649	0.00183311576833537	0.00457932549351563	0.00159967449576097	0.000387487448394454	8.3440225609811e-05	0.000173761400525148	1.39346418244143e-05	0.0701551288886402	0.013846136359568	0.0347406458505551	0.00649095440085838	0.00316075502821617	0.00383154372854469	0.0116565779889078	0.0077827675875437	0.00121902738954088	0.00141436752271466	2.26632919185795e-06	2.27354951014277e-05	0.000513131288783082	0.00497754006468458	3.00772977217566e-05	1.18015491757813	0.0270755049440364	0.000204339893906688	0.00781366367914737	0.312044615281922	0.000431029920224488	0.0040162525832764	0.132775999285579	0.00790335714287202	0.000635280388466005	5.24607836152491	3.57302340082736	3.52652942681932
OAA_CNOR1	5.14247350804896e-05	2.10463648452812e-05	0.00744218298921781	8.30050582548914e-05	-0.000166952748022469	0.0232276553271951	0.000142376932514831	0.0046762279850827	0.00300495362358831	3.89058673133453e-06	0.0135692142264593	0.177762916535808	0.0451110036527919	0.0037150830849926	0.0063606229156225	0.0159627983206831	0.0414988548084291	0.348370200441433	5.24925635549783e-05	0.000331151688115671	0.00037477505043863	0.00252070454814565	0.0193762034381137	0.00469121014072086	0.00332201864285239	1.69949925692442e-05	0.000657954211583478	0.00378710805743917	0.00118813301260878	0.00373402941967171	0.000221318700932083	-2.79379881739927e-06	2.72883246619021e-05	5.26714276673738e-06	0.0487231873573615	1.00249851810949	0.0406930835600147	0.000818113232735273	0.00164929930146531	0.000188988247190641	0.035617671638501	0.0453922740177346	0.000363051304190264	0.00233806406081022	3.02682244967824e-06	6.74253326529094e-05	0.000479058437069994	0.00579619069883988	9.40360278005634e-05	0.233448786166272	0.0540877662160819	0.000126999860197073	0.00194992134855179	1.09470667492931	0.00083895055395943	0.00125585331491175	0.0806084019035136	0.00861428452102949	-0.000904729014479167	3.39059525892372	1.91586234912437	0.857783263656343
OAA_CNOR2	2.44688488062626e-05	6.09434376757902e-06	0.00465868871280923	2.66723039606586e-05	-6.09514179968586e-05	0.0165876295267755	9.56595318613108e-05	0.00466598733347577	0.00165865526673958	2.31820551787193e-06	0.010350996120045	0.115744671500919	0.0465604256934922	0.00169890280518727	0.00335706814455777	0.00749022858708499	0.0230375174943789	0.269655276617098	1.53926490518885e-05	0.000159373521180203	0.000266041036183092	0.00177132356942367	0.0146984014057139	0.00179312595630654	0.0017539749417693	6.47679569448034e-06	0.00025687888012485	0.00352471303333202	0.000846423060180309	0.00267599214647408	0.000135509608951087	-9.08524665360649e-07	2.39204953255442e-05	1.92866246844642e-06	0.0393777117227134	0.347410092710865	0.0408342702909396	0.000549017572497794	0.00103104942232021	0.000328424412905937	0.0189158419150093	0.0381931270285921	0.000235880323425789	0.00181068628318965	7.77700051277255e-07	2.47196012781157e-05	0.000261464298080653	0.00427320649027149	4.44695090993773e-05	0.0373819024462559	0.0546891363879569	4.22402556006176e-05	0.00103418315369318	0.611944072824957	0.000331563630851063	0.00071227106569979	0.0263083441025662	0.00391589483076854	-0.000100493227517543	1.76303873160807	1.02677961613723	0.646969296960131
OAA_CNOR3	1.42822749561941e-05	6.32370674377307e-06	0.00326051116850188	2.44576296013159e-05	-8.67800185715314e-05	0.0101074454584996	6.91148966958281e-05	0.0108280311165062	0.000844924941102664	1.33402664858537e-06	0.0103729335690212	0.0844039892795894	0.0626069549017461	0.00274521038587873	0.00340781504322945	0.0137838365399323	0.0202215715063325	0.180357308249983	1.42288469380389e-05	0.000102351194380472	0.000448430276619891	0.00345225431325729	0.0102454493663154	0.000540188278999102	0.00108339399415255	4.60551254094268e-06	0.000372776768999252	0.0115905923917533	0.000516393415183295	0.00760817752858872	0.000222161700500796	-7.40810465238368e-06	1.14230955525612e-05	1.11886752629653e-06	0.0262350374539942	0.366049236981722	0.0652233318463102	0.000506507290702158	0.00100920314675104	0.000717817822225702	0.0338521731344621	0.0883893320188982	0.000300528941921579	0.00257634793756111	6.14556566656878e-07	2.64174785032713e-05	0.000166267613299191	0.00603769614507654	3.54090372976692e-05	0.0191242126554997	0.12279388239951	2.75126853518498e-05	0.000517189858545782	0.45643580336864	0.000253123375904746	0.000407581124777906	0.0202926593378424	0.000462817547045493	-0.000105273607378205	1.65051083227408	1.03030132352834	0.610626475009974
OAA_CO	0.000274276905635837	3.81592842444467e-05	0.044054144585799	0.000135774930853862	0.000936902025704117	0.220953819095392	0.00149490800383314	0.052584474567874	0.0138143884681876	2.75843745639237e-05	0.147578117006516	1.53775676465724	0.670957319084135	0.00864448162792964	0.0612837997188608	0.0345869478153198	0.338364449870182	2.82710768879274	8.76859233289336e-05	0.00184209463765643	0.00325109359064	0.0242716564868847	0.153025858770137	0.0067056259025281	0.0149710608357526	3.13406672227817e-05	0.00200809875902068	0.0292546188542605	0.0106354482466644	0.0142623739058774	0.00363064841318068	0.000380516650151151	0.000451285569458269	2.57209167848341e-05	0.539158392239468	0.543651098973801	0.780226907216774	0.0109684665569978	0.0209285488353274	0.00699359194584191	0.184604497083362	0.202053248133483	0.00255687259533536	0.0270909085786979	3.55014270342266e-06	0.000136322429527218	0.00357291988838386	0.116877138230313	0.000138520599409938	0.286227237718149	0.734521753888186	0.00081932586947456	0.0121754080500597	4.93947204717961	0.00211303143961634	0.0131690611468662	0.157096927286472	0.0417092221874213	0.00150764059087277	14.8532017677507	8.66439011239399	7.72733329503326
OAA_CUK1	0.000206687811724454	5.44851698850592e-06	0.0149261826839903	1.71811086904878e-05	0.000300542166748472	0.105375592741837	0.000423987171148028	0.00219585366230962	0.00597681803269226	4.82557364258294e-06	0.0208878191279446	0.289218991848824	0.0107413396726275	0.000658481648047067	0.0834582863373682	0.00229368482552872	0.345048539309303	1.48691868727455	1.73917595595897e-05	0.00116546158106074	0.000864101424570894	0.00269595690527465	0.548976396947642	0.0032973197379692	0.0130966222446091	4.10687041624139e-06	9.01325084925629e-05	0.00146256564372724	0.00813662431490452	0.000872354235158845	0.000422877892381744	0.000103441005598443	0.000183166312754465	1.69519507053774e-05	0.132526456267676	0.0118857637496722	0.0631643018575879	0.0156435307384822	0.00280477275633696	0.00186402429954653	0.0103438748070647	0.00367549756149971	0.0011095387207137	0.00181817500934595	8.41719301805521e-07	1.5012971007498e-05	0.000802656224831473	0.00577067530312769	1.96553349787525e-05	1.55636659400464	0.0207490537460386	0.000245289628536596	0.012453005766965	0.774431401821319	0.000320817042435597	0.00621805175115805	0.130843275863607	0.0140935136245844	0.0026988539618655	5.71992905538112	3.20150919816996	3.1579857263741
OAA_CUKC	0.000270937629711193	1.40845500864089e-05	0.0214318856340313	4.89584453548305e-05	0.000505611314964946	0.107903676531501	0.000716415952877142	0.0026680984312358	0.00767840036274089	9.02797695761547e-06	0.0286027670098091	0.39650509410979	0.00980088215222148	0.000733253563881852	0.0863079944526575	0.00302979146431945	0.37957407481452	2.61497780061022	4.62616539113224e-05	0.00145905884607788	0.00118549567668155	0.00352850876239066	0.198335561993664	0.00263543302501381	0.0112625451365141	6.698940166117e-06	0.000122045855008842	0.00183175363449318	0.00799080183823717	0.00118678645762475	0.000547744111355705	0.000126497954720631	0.000266179918880574	2.6800321198379e-05	0.164698379453881	0.0161134412651403	0.0581520508943795	0.0163997338394513	0.00340521845200177	0.00308866288432246	0.0155703163606186	0.00603480556677623	0.00160227831769253	0.00227446206913671	2.77695735606054e-07	3.50978512869527e-05	0.00110445374824324	0.00719093557176103	3.49115175510136e-05	0.605022239085781	0.0188462663133649	0.000288017904799897	0.0112660848172125	2.31689697551604	0.000533411653960745	0.00564866290639061	0.186110325196741	0.0184833636608246	0.00240607723366655	7.35254337890958	4.18704195462079	4.12896690553298
OAA_CWAC	8.84764573415741e-05	6.57126658906539e-07	0.00184317404626155	4.2242353859668e-06	8.51855107499286e-05	0.00438741868500474	0.000128870083071291	6.12697961535305e-05	0.001877304938086	1.26525732409209e-06	0.00112503491268214	0.0188171884786633	0.00053000782408379	1.0871261550424e-05	1.19727245676949	0.000228651988490174	0.080143245314441	0.0200515557503495	4.54039341956377e-06	0.000315124035342907	0.000416079794347597	0.000538956494939203	0.00361645873176586	0.000181435704624591	0.011090893402863	-7.688661168019e-08	2.79351601991802e-05	3.612367289265e-05	0.000635706085878424	2.03623494117831e-05	5.80387020623311e-05	4.2480918371429e-05	5.80385927945996e-05	4.65561082928131e-06	0.00372541452811969	0.000873002373907715	0.00220675956920938	2.57266306843169	0.000515148529279046	0.000328306024677431	0.00136620351731436	0.000568229284427129	0.000543134071812034	0.000331959451245454	-1.39838389897098e-06	2.13473582422982e-06	0.000304119475402559	0.000636451151972637	3.3318077865988e-06	1.7369864661454	0.00104773816491291	6.46514081150914e-05	0.0559523117395888	0.0152095260068222	0.000134309954258924	0.0337754695167923	0.10519692794502	0.000688083085773513	7.69482254935428e-05	5.87690190795986	3.92776947576769	3.92176781441547
OAA_CWBC	0.000169341843989678	3.33055041264743e-06	0.00317474726058698	9.49990767240524e-06	0.00016957057504387	0.00480203351322655	0.000226636394831662	0.000118786248344618	0.00303019004333857	3.82834674045443e-06	0.00168025296913212	0.0286168756295511	0.000930471615633927	2.30273672087739e-05	1.28034629462355	0.000319525762774982	0.0886386799094205	0.0169130064757715	8.66348719224334e-06	0.000587449155336556	0.000910172832818702	0.000885860553638699	0.00346983341381544	0.000197510138223879	0.0243831868624057	1.27355676268538e-06	4.21075859420622e-05	7.80021565003941e-05	0.000864862163304351	5.05815547627086e-05	6.97911082608625e-05	7.82569966648395e-05	0.000118394822753655	2.01371180728699e-05	0.00580180812692891	0.00125988103239859	0.00318390836431303	4.64936785533691	0.000778203590340912	0.000583896441548442	0.00193325822408839	0.000892697528753119	0.00108934486238038	0.000480100521384738	0	5.72212610548983e-06	0.000471908350042999	0.000863978812838594	7.76226987503469e-06	2.74012535297705	0.00157455906991661	0.000104443968765127	0.283212160112	0.014737112514457	0.000217589782450659	0.122306605901364	0.190810541314508	0.00197757337200766	0.000104395796938489	9.48283284294105	6.12766250813159	6.11851938401009
OAA_CWCC	3.34923416531334e-05	4.76193939646085e-07	0.00077374889106707	2.2189877529939e-06	4.04151683965077e-05	0.00121022883218868	4.81917632874101e-05	4.14037940884009e-05	0.000634640052625909	6.26622419183453e-07	0.000346762223687644	0.00546775186825606	0.000177860836369606	6.58184410724789e-06	0.326100829254119	5.73337971043463e-05	0.0176884127327567	0.00321528032175545	2.2189877529939e-06	0.000121156164465162	0.000279023453512539	0.000189060962121623	0.000535200838722289	2.57709099147469e-05	0.00754722014376614	1.44791692495346e-07	8.29446506065627e-06	2.21384915752957e-05	0.000173451787103588	1.39831734960899e-05	1.1655045217524e-05	1.4275411422054e-05	2.42695281254128e-05	9.03652248469492e-06	0.00164499559794615	0.000256359348004063	0.000674817404752597	0.676481232473891	0.000154002891876735	0.000120109562599721	0.0003383829460113	0.000149742641027706	0.000316274586185502	8.89209294607863e-05	7.2395846247673e-08	1.41204925843825e-06	8.38754427569608e-05	0.000177994071379614	1.3310001315549e-06	0.288562696526902	0.000269662389889359	1.8489313161311e-05	0.172061832167778	0.00283459869490564	4.04402407500893e-05	0.0507950168846184	0.0316425050242565	-0.000137037920542993	-3.37674425123259e-05	1.59136711542234	1.04531267954314	1.04349386704951
OAA_CWM	0.000752758627223317	1.67488922056897e-05	0.0585423454426154	6.48157246894358e-05	0.00102414969275123	0.586181283707949	0.00152982418404853	0.00928920927206023	0.0351851562591569	1.29288143923817e-05	0.125866768998396	1.59622250409387	0.0377562958740613	0.00138783364369938	0.602459304744554	0.00815419545152993	2.65067958674685	5.61942859536012	5.38248150684716e-05	0.00423062651702839	0.0032920815562082	0.00890972343132761	1.03516578697341	0.0108489885551205	0.0588410443031241	1.27688386500037e-05	0.000322816572225342	0.004263910294767	0.0439868628301122	0.00226362096986369	0.00209358856287428	0.000348968286321033	0.000756689260195009	8.18755867169239e-05	0.633554961046991	0.0475598700814769	0.321883151501358	0.131483668316688	0.0111113335145422	0.00437142597424278	0.0333661102063759	0.0196314963693083	0.00422005606626308	0.00813569515740475	1.38322495017201e-06	5.73326124257098e-05	0.00323442443169964	0.0299129859900969	6.91187167798635e-05	6.07266516121669	0.0735269159059933	0.000836807119377656	0.0621141653708218	8.91906785011308	0.00115435849989089	0.0271219304256726	0.54360955627633	0.0932116712352665	0.0107268912802898	29.5626558035372	13.7586204960938	13.5792773614972
OAA_CWMTI	0.000701745429823951	3.52543367291801e-05	0.062882960603818	0.000121327695145272	0.00115676317176223	0.327781265096955	0.00178336948362365	0.00777281479854882	0.029916984182079	2.29080460239202e-05	0.0938598911517368	1.27357460130751	0.0285228640640481	0.00200113121359795	0.296643187762118	0.00881410477705548	1.58071702655041	5.28220652174131	0.000112951649821829	0.00362472800511044	0.00336828014875871	0.0097345056233257	0.463050139901281	0.00781008224999874	0.0331798171707406	1.85742220942241e-05	0.000318358050525188	0.00459352506916271	0.0246871077812822	0.00293557157921325	0.00170841458378624	0.000304811472682593	0.000638113213209591	7.18007891133117e-05	0.414570433851818	0.0452560735305021	0.170682054644348	0.0485164270489502	0.00931364011035503	0.00716654154362297	0.0393573853674225	0.0183775302766059	0.00448030927572058	0.00692928858670142	5.1652263031962e-06	9.04021569687563e-05	0.00287222597873289	0.0208297429156856	9.28117382742154e-05	1.67941604870334	0.0520373659897998	0.000716547367470805	0.0347619353877786	7.29719738326148	0.00141262146909364	0.0154745747271053	0.505363424695739	0.0825139949989963	0.00320308844274438	20.015308520218	10.3432115351744	10.1769249916607
OAA_DB	0.000373327693650654	1.8597986112504e-05	0.0250411997155674	5.51456232983619e-05	0.00106034614521901	0.115311281534552	0.00294177709707773	0.0140807040361849	0.00822667920196445	4.37384479346996e-05	0.090634890988577	0.652274895824665	0.148173454679979	0.0017869683934447	0.0538849635438166	0.00804600170508183	0.256556072256099	4.63554103247977	4.58210312025621e-05	0.00313731870535373	0.00131577047540744	0.0147945561478984	0.237114658375913	0.00466250058985207	0.0146710916384471	2.20368375683514e-05	0.000377027550536363	0.00238981311787261	0.00591435277220809	0.00239824036922694	0.00199155357259062	0.00025230170172484	0.000653738957467334	4.60227346078803e-05	0.314261586275429	0.144271985490295	0.265726626766936	0.0123677178890154	0.0225514884914375	0.00827893043862299	0.0393824237093511	0.0339518631566702	0.00139612266266719	0.0142031119550657	3.42461731734996e-06	7.07843430301485e-05	0.00470515668017402	0.0401510082930122	7.7269929461802e-05	0.470643052702799	0.137552219664271	0.000770178980960821	0.0181660900729001	2.85370721653286	0.00220651682863291	0.0124844793866758	0.146296859246796	0.0433442602822948	0.00235336273949717	10.892761619067	7.20523738262936	6.93647661820073
OAA_ECPM1	5.05713452209408e-05	6.70983954441423e-06	0.00471780970343808	1.78749459705626e-05	0.000101605304169546	0.0269219676317286	0.000303575632076245	0.00296489044823435	0.00180513816645788	5.32953993145687e-06	0.0091259656849429	0.0918945294595792	0.0111530758360135	9.44804959760513e-05	0.00501079469128372	0.000796798647546442	0.0435796775722364	1.18674400857846	1.39192877653986e-05	0.000487747832700455	0.000318415476116895	0.00224079878451295	0.0665490388528151	0.0018636823475596	0.00168344612967355	7.60574716764192e-06	0.000116823113223615	0.00161184977310329	0.00114279414678008	0.000428807975776028	0.000210340533876559	2.68172588211019e-05	7.68971250816248e-05	6.64968210970983e-06	0.0412560377096539	0.0310259314337055	0.0184454755641699	0.00123814812784533	0.00294440652319269	0.00108743232210741	0.00656985145821352	0.0048163654766276	0.00036319488540447	0.00120682031858945	1.54989077375891e-06	2.48925668967422e-05	0.000476938232874886	0.0027730032571475	3.33627142960516e-05	0.0982800959063464	0.0143383464680423	9.74329302827052e-05	0.00186962439577266	0.501627538306541	0.00049037351635308	0.0009478669868495	0.0494660124657416	0.00473550159476775	0.000150178161603321	2.24634681880369	1.57434384807139	1.52508801073229
OAA_ECPM2	8.22940409168756e-05	4.48719569419821e-06	0.00418145185707618	1.34981792559071e-05	0.000227585137942961	0.02890804771302	0.000510944799369744	0.00134965955461562	0.00121534628398088	7.50318713253364e-06	0.010814619244624	0.0957961017415537	0.00914059570753031	0.000137841124525294	0.00713583735005216	0.000921199690721774	0.048041298504275	1.50064741328353	1.14689652808011e-05	0.000578605503241842	0.000369969502533165	0.00236456727401866	0.0828821520379605	0.00109282368322702	0.00251320802101004	5.08225591729085e-06	4.61277678904589e-05	0.000316488650383195	0.00119309093731696	0.000330237307192913	0.000246064176461194	3.64858049135655e-05	0.000102060573693831	9.50004708782459e-06	0.0467833733914932	0.0136883935841307	0.0191819715007867	0.00167488843344175	0.0027657898064137	0.00188234635659129	0.00465255656310652	0.00413771719186505	0.000349033814043893	0.00119303797862508	5.70660143004109e-07	1.45972097654982e-05	0.000801707597496066	0.00387208337170359	1.71609935209466e-05	0.106105318318515	0.0111782188756298	0.000113158584049049	0.00240076659805933	0.407459416441167	0.000498263777570411	0.00160517995118637	0.0623494659649946	0.00167608602538969	0.000256719781989775	2.49589147987562	1.90224888555707	1.87288648560083
OAA_ELPM	0.000151853332735288	1.85556172492603e-05	0.019546208245468	6.52283036485314e-05	0.000668777736080345	0.15193267511736	0.000894261073246443	0.0192302957162216	0.0069149840339444	1.54902950095323e-05	0.0782173587143839	0.776193905310133	0.303396418956524	0.00334649778753985	0.0289564419274118	0.0125458069115924	0.197428022555417	1.46997886822026	4.3737092293178e-05	0.000961402329403131	0.00137575259009314	0.0116612279209007	0.0786484248889069	0.00263361818442804	0.00708742747408229	1.65792584669155e-05	0.000815458438254272	0.0086291719689186	0.00596416071847112	0.00456973271686677	0.00228492232877808	0.000248425112551078	0.000264248600027058	1.34165566762288e-05	0.357572380913436	0.169992710342313	0.45545613192404	0.0053850995087161	0.014063809957199	0.00372610551659903	0.0756818927809166	0.0524625310319959	0.00108038960427527	0.0163404876066479	2.82354389208679e-06	6.38852010153544e-05	0.00212302543211558	0.0688894471748029	7.03640531734563e-05	0.147789192250011	0.281629123843083	0.000499819332081824	0.00611178861516078	2.691815464937	0.00107331418140481	0.00668766743535098	0.0861064527841075	0.0181734742507176	0.000636473821727249	7.65815321207512	4.41763044062448	4.06372350282497
OAA_EMPM	7.04564797485558e-05	4.55478458618745e-06	0.00450925691220133	1.56203387731997e-05	0.000224352560959291	0.0579459521166232	0.000630344555981302	0.0040526716433422	0.00163537362462825	6.12836048193276e-06	0.0219459924831406	0.232355168798936	0.0311149222683011	0.000637875431269407	0.00846335715493172	0.00266926377318862	0.0718045863768376	0.412717377225214	1.23994401727493e-05	0.000433072741999446	0.000245010605771871	0.00456669499767944	0.0193504999106345	0.000616835611544549	0.00226530065168611	4.85530189052224e-06	0.000107214394102183	0.000837931476864343	0.00177138821463504	0.000800024427946502	0.000682775215348694	0.000103690696601601	0.000140246548764408	4.7636990500614e-06	0.152720023123352	0.0203358892591336	0.119246029076565	0.00135292232451277	0.00669825970992462	0.00212367901830298	0.0139746378466956	0.00761051130145183	0.00021240225464059	0.0061303662405607	6.2908578524366e-07	1.53996744841958e-05	0.000908594753829452	0.0156316581007615	1.86460304344073e-05	0.0404944958527877	0.0268852888337659	0.000169101372603482	0.00201821829171386	0.859559110358128	0.000389560703925478	0.00212363791385386	0.0377272926084174	0.00602148189525167	9.82328150331353e-05	2.20521202726975	1.22972560662427	1.16904542621438
OAA_ENS	0.00134643689998728	8.40086173720968e-05	0.115531469624932	0.000295277325075585	0.00416513946876403	0.695654445106918	0.0107873068682092	0.107996330173762	0.0393593355974424	0.000147929501918998	0.428968674236712	3.85843327926284	1.22780069149049	0.0146777184128293	0.274393479606153	0.061935436585452	1.1482817700358	14.5892173739544	0.000214579726819104	0.0106955794738694	0.00651569528406493	0.0731636961194514	0.690334951736705	0.0176904833985669	0.0631718494825857	8.35090579229873e-05	0.00311111861291807	0.0371156724213913	0.0352708160301306	0.0203107975862688	0.0113972799910964	0.00134678268292057	0.00236183440680359	0.000145214140361097	1.63961591260055	0.888649047240625	1.8714847803993	0.0496123494180162	0.102088286531608	0.0345937770563771	0.328153163846824	0.242221155692569	0.0063825541309147	0.0868787136460405	1.15903190438791e-05	0.00032455482066803	0.0192764796747311	0.285034021465398	0.000364091525479841	1.39859639120349	0.972750782406977	0.0032980239181947	0.0673155852687413	14.6829084607993	0.00845545998742423	0.0542852783724944	0.645887780213057	0.181786339788336	0.00875959802508603	47.1307401412722	29.1066964412891	27.3608375993805
OAA_GBC	0.000128014648305252	7.89019997495537e-06	0.0114747771192971	2.97741484638924e-05	0.000396181017995346	0.092932501626838	0.000993678329859395	0.0104232677221778	0.00370838611779657	1.31735011607719e-05	0.0498421751883974	0.429141403743732	0.0836830582875889	0.00141708855418675	0.0201978754791456	0.0058385581204275	0.133293933724186	0.925853508899681	2.15722074584725e-05	0.000805772458220211	0.000565565763974562	0.00845625703803869	0.0479130214724826	0.00139755308012944	0.00468060867728402	8.51575005302827e-06	0.000276347129958061	0.00271262922225691	0.0036882173157398	0.00175597408051773	0.00150035513767585	0.000207204258870954	0.00024084053892813	1.09405324598774e-05	0.199549724661431	0.053112286390299	0.265826100880825	0.00340332666022424	0.0134980583721705	0.00297017722110497	0.0327338937941512	0.0175595740287962	0.000538682743166573	0.01312412243548	1.5001007555984e-06	3.16837149147565e-05	0.0018656737720496	0.0374038146667987	3.87359865672576e-05	0.0958838645029284	0.0804425157016016	0.000332527473997014	0.00453011566403213	1.50699328120202	0.000716974961471589	0.00477733959289252	0.0616454164582842	0.0141874108450905	0.000341320392419739	4.25512474331673	2.485273976522	2.33877030891757
OAA_GBCW	0.000243387348902645	6.0174958013619e-06	0.0342576012613762	1.58940882605966e-05	0.000222678773260055	0.190168071416779	0.000485576068691987	0.000811268522598315	0.0211729452474657	1.18664230896781e-05	0.0547582771885021	0.571440903085398	0.0092123428643425	0.000559414354674596	0.939936867516589	0.00246671102760569	3.58150416686077	1.07858506547423	1.60809968318014e-05	0.0017475545821224	0.00142773496364864	0.00232358031931395	0.142785072590757	0.00164700738438599	0.0395743619110445	4.67229793050016e-06	8.00973084430055e-05	0.000434015080172801	0.0235329760504558	0.000315418218868164	0.000576877652062103	0.00010006784051517	0.000247930821542395	4.85805144203672e-05	0.1397201004123	0.0107235626112648	0.0734466165238379	0.0517832987915466	0.00388576934047261	0.000956205117718937	0.00400254513343556	0.00581943041040306	0.00194449650988464	0.00242132493802773	1.64838645063962e-06	1.52428557813012e-05	0.00132066031591385	0.00768183087123705	1.81037300206566e-05	1.35164551841655	0.0190718928570607	0.000313736827288599	0.0690014059172495	0.744828187831249	0.000273026793246313	0.0193919683805099	0.0805327800997288	0.00279300606960213	0.00139955060091545	9.29371299329255	7.00446191949914	6.95459719469932
