	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ2216	0.0561699830694214	0.00194735961045387	2.68233931929877	0.0065266825682035	0.337924312820835	11.3832152430757	0.206937013878892	0.482225576960815	1.26090472297142	0.000393627165978154	5.95431809513547	73.1845631510167	17.612152218935	0.143588735877458	3.52167899891059	0.771410693560373	23.0625579172723	107.603663220864	0.00406938907861927	0.118001062132735	0.332009151372358	1.31692140877731	7.07056781408521	0.220144412408052	2.19763283864624	1.8241073087013e-05	0.0353546329565552	0.409917893117153	1.09937265762518	0.198919216247326	0.170690782206904	0.0530634433054019	0.0461788839584201	0.00382224633685608	23.8633983486011	24.4522920723279	19.7066845238378	0.459074538514459	1.05163076797891	0.899710083464691	1.5557904434008	7.89671407036161	0.235361064721273	1.02217742646843	3.46151464590803e-05	0.00152388436588288	0.0783128229037969	1.86676313673186	0.000500314786746943	13.0824190417628	22.1710705724645	0.0659773835827058	2.19583524233021	102.72860609919	0.0495568183455201	1.13845431729731	34.6784104145586	0.100909343350928	0.0150415831137276	520.865449875928	344.639169059932	313.109023263815
EEZ224	0.00174623121991985	0.000346674484240725	0.103704881175924	0.000504734007610008	0.00324875418238818	1.0178727011005	0.00715668840048655	0.106769342644937	0.112512520421653	-6.5174770432602e-05	0.214952705522986	4.24929647222365	0.81613025642829	0.0894516980069609	1.45583180271081	0.657777754315002	3.65842677442161	7.90963602112108	0.00100399100131617	0.0089722109164788	0.0101901960364437	0.03954329572814	0.872342104092303	0.733746962369307	0.12195557578987	4.93556182557174e-05	0.0129779895367241	0.107313798543337	0.0796999021956597	0.0895723268562541	0.00996260166376428	0.00126381511023856	0.000807811060094934	0.000102697226434558	1.81639036375823	3.75807156045538	0.799588401817299	0.271981719173786	0.0316525997400589	0.020226589963258	1.65720141731717	0.877337038980972	0.00764413348298834	0.0273467762140178	-8.12422022523436e-05	-6.72568008447803e-05	0.0165906991934335	0.201483613076233	0.000368742329352593	5.66608744645024	1.6977004499099	0.00759674381187185	0.500353675409386	7.21715648768022	-0.00256376110706829	0.449567192474983	22.7465017173834	-0.0304025174484649	-0.00130862366370686	70.2312294387621	31.9805406278613	25.3418057212091
EEZ273	0.00400568347412829	0.000241717960820378	0.234772920237405	0.00196288611470427	0.0326518814839862	1.77133479662146	0.00320935292864482	0.00568197214466783	0.1742499055077	5.10065885192404e-05	0.11111428501873	5.28718865479051	0.261824019910403	0.00475732914561018	42.9397649888252	0.0239121372331999	15.1373105605538	11.4436439300165	0.000279401044335992	0.00969252463422235	0.0523004424196706	0.0431534573733153	2.85851322582646	0.0474173394877467	1.01501402404165	1.08337794834127e-05	0.000622335393049754	0.00502390000489261	0.208294435532473	0.00357579392301152	0.00107982585525885	0.00333091184493387	0.00223936386377908	0.00274838954173292	1.70937577631131	0.296858285904258	0.140460233417382	9.74348619565716	0.0174253212378593	0.028519382361673	0.0820246185516879	0.189207326486927	0.0479458161149332	0.022430223780566	3.5799020115907e-06	0.000611142443069722	0.00848214552518338	0.0214197605516038	0.000214736875362073	89.2523663525924	0.529000876723611	0.00141456851684411	5.46624478021912	9.69349066749751	0.00790300908193536	4.6339748035267	88.7641728120296	0.202092803608613	0.00199656281541691	292.552096014855	93.999438778243	93.2875310681736
EEZ3108	0.00462055948343531	0.000162165472172201	0.185326915737062	0.00111779397160063	0.0241136430317415	3.23735023624888	0.0101611261048503	0.011800633024259	0.171131799481313	6.76969475975881e-05	0.16997765240573	6.97564679249739	0.513984858088128	0.0082259976543677	5.20970573071198	0.0389283605951078	13.9750098832586	32.3043730478479	0.000216782703131903	0.0132230939821871	0.0351283571039902	0.0608055439338824	13.6229931240882	0.187629687450269	0.780157479101338	1.55318939855012e-05	5.93635480062415e-05	0.0201232805967835	0.177217107311118	0.0113983324691231	0.00370857481679274	0.00352003675230592	0.00245444337782528	0.000940409596434484	4.00648838745912	0.651629862289936	0.353533338795215	1.37415759229618	0.0472727335072534	0.0285049721406453	0.0944711052426178	0.293953015467542	0.0297864357291473	0.0339138514822585	1.63764331457205e-05	0.000236401074958189	0.00826629865954304	0.0550774665344215	0.000132063868013676	29.57723461926	0.96074729613218	0.00364159753636705	2.76640258275145	17.9177098648822	0.00479626398050475	2.02615205161633	48.5146775997787	0.101337422217894	0.00283656880070502	186.614271809224	84.7387359422674	83.4898503810173
EEZ3209	0.000549569482851774	3.47145168618299e-05	0.0342365178072133	0.000107734007858826	0.0043608048265983	1.0167645331799	0.000607455630068202	-0.000313649861696176	0.0609213635285009	1.16414677167001e-05	0.0496650431384795	2.61700091923261	0.176341630583784	0.00249053683036147	2.86595732508433	0.0123556887456286	6.8882435610465	9.38284555304328	3.53180111084754e-05	0.00154283635553656	0.00711937448282416	0.0105932106844393	1.46545759073602	0.0173839756580122	0.154780408644953	5.49265397976463e-06	-0.000101476102873062	0.00174661334166008	0.136773330787514	0.00165243689387804	0.000142918743317326	0.000489199936779371	3.11019966032666e-05	0.000332633346209303	0.851768467371617	0.10866963976542	0.111337787108602	0.549865893466418	0.00319331189556529	0.00287247908834135	0.00952392915640632	0.0865265647290161	0.00536888898059912	0.00793741185148324	4.64036983934542e-06	8.77410659540134e-05	0.000571608351443739	0.00496773694968767	2.41455050433675e-05	16.0947133323408	0.286014492886394	0.000361925662369467	0.610570876566841	7.87909760473805	0.00121425977396903	0.422352255600618	12.2548074927895	0.0415180749872328	-0.00043799427021745	64.2430984751918	26.6528861541163	26.4425171664662
EEZ3213	0.00919033252783989	0.000164913498215998	0.374279202553898	8.66550006863351e-05	0.0386743146396591	4.71973483732338	0.0250866134509446	0.0433137389331753	0.267117472505162	2.1948484574755e-05	0.559246673059453	12.2944554365568	1.06543159707191	0.023515188991139	7.40017752456129	0.113031097955068	18.6428771575596	83.8008509783954	0.000189853228941249	0.0210874576885315	0.0602084992736298	0.117070427027123	23.7459831940611	0.274286756840757	0.835420447999673	1.35081907605442e-05	-0.000394406944013822	0.0818762811567565	0.361863369274329	0.0381293280774393	0.0105243244801797	0.00740706020590663	0.00672799084375162	0.000754747263785297	5.86541552428933	2.09262199519146	1.24272936185801	1.40594697248457	0.0942893443508539	0.0730949852046901	0.283312402709484	0.578009451557497	0.0516087064855151	0.0751223352768347	1.63858203849134e-05	0.000373311100191592	0.00446868416418678	0.109219008385374	0.000170818982549633	47.5727539745306	1.82692836116224	0.00585827841716741	2.55429058088239	33.314732422738	0.00340529627512675	1.98393621830734	59.26248159621	0.250714194112271	0.00510860791300284	313.595013340146	166.814803809598	163.594223704088
EEZ4091	0.000904606251269424	1.49548877074073e-05	0.0742045889583572	0.000292529691027167	0.00448117758636254	0.146026709425375	0.0016912745686414	0.00294863763793092	0.0311519515872851	1.25510493032634e-05	0.0229883189394815	0.378456463830179	0.011704762851558	9.17465201979503e-05	4.1448609474219	0.00117243267701333	0.966847437538597	0.799316765524793	3.62101892979505e-05	0.00413925066908542	0.0141361021407652	0.0123975361475994	0.213548956074379	0.00315071332513681	0.197146991972852	-6.53747385367751e-07	-4.58519834287775e-05	0.000464757055589929	0.0201448441198994	0.000121404306668633	0.000569097880195361	0.000574520463705839	0.000420200474588666	0.000142210028185199	0.10236897472786	0.0248521644138048	0.0231355318059518	4.4241264610672	0.00297681996495649	0.00363543783494504	0.0129272072425042	0.00746847526990979	0.0127250820022432	0.00699297754969572	-4.69609373249114e-06	6.00682527339086e-05	0.00376590742907301	0.00609744678897442	1.46227847618672e-05	33.1481338158517	0.0198484377716187	0.000602970669284308	3.04890306977034	0.593106380919346	0.00139162861360485	2.55746338629632	28.2948388418114	0.0745781177210895	0.000150480192803157	79.4242737567225	11.685256627105	11.5894103742082
EEZ4209	0.00346480434750021	0.000231665432672482	0.121976159074961	0.00141070453831196	0.0231188324902104	1.91940412048035	0.00282432375469059	-0.00311669149227859	0.140169911492283	3.1109826075534e-05	0.106582978942481	6.0800031870341	0.502340018205391	0.00920824636650691	37.0745620414138	0.0390721338804788	20.3115876993941	20.5609073310351	0.000224229272025016	0.0084056611673832	0.03518022743398	0.0330188399554089	3.7117520349223	0.0418204131240386	0.859651567243278	1.1953802415325e-05	0.000143666671851339	0.00528194253113276	0.208059571604694	0.00510725473421145	0.000276280532574436	0.00278397897204074	0.00200640495392882	0.00199639251551234	2.0491080950332	0.279440537356599	0.235396173931199	5.91501461844807	0.0128195174829788	0.0195590663612202	0.046653123938918	0.324477206024702	0.0291456933397548	0.0180953311693021	6.33759217724825e-06	0.000496519216072435	0.0052820702459005	0.0151348191770461	0.000115818894656841	66.733994169533	0.967499651173043	0.00114274487957964	5.90851278069971	15.0056259189168	0.00582356246348952	4.17091834056487	53.7392863260345	0.143222171591427	0.000569369032059486	247.436838958754	100.760243923865	100.181009476945
EEZ4213	2.41727101701933e-05	2.98967460015168e-06	0.00342861423067609	3.47388426304484e-05	0.000282650828146531	0.019201194313297	3.72821937971748e-05	0.000226141939049431	0.00370154666494097	5.63463411293924e-07	0.00137562404763481	0.0533554454694109	0.00345060850967187	2.31720661421617e-05	0.0869077294150259	0.000195278328366733	0.118657017354395	0.156726871906708	4.41068193083629e-06	0.000102814542934764	0.000620357322053052	0.000708901473804222	0.0598642222386985	0.00158567151647434	0.01249849558439	-1.046131652159e-07	7.47326739132404e-06	5.21245305156335e-05	0.00127193920036809	3.08256067996845e-05	2.86166482420328e-05	1.44692530964191e-05	9.50312280080592e-06	1.38131285832884e-05	0.0176670755932168	0.00468994573113136	0.00143638832826819	0.0310137149791112	0.000374439067539449	0.000245971207443935	0.00163696833489618	0.0020651325674844	0.000562696534726458	0.000427366036523599	-2.52051607860873e-07	4.43640489332999e-06	0.000208305982058557	0.000608519349177989	2.36946531105787e-06	0.660072749092182	0.00519183481174676	1.78983050713626e-05	0.0377795556784011	0.106105029347948	0.000132392385318875	0.0296587897575495	0.953429008208292	0.00200662818067785	-2.13673934031588e-05	2.37976077136695	0.585388252993167	0.572069708033554
EEZ4273	0.00363803780731248	0.000198884960414997	0.189985911871889	0.00164758245333983	0.0273779960967636	1.462601561998	0.00269762963518066	0.00398138872960862	0.157573902581521	3.59516664631665e-05	0.0962617148143537	4.83931198274816	0.246724847972631	0.00449132674530117	41.5181639683594	0.0214782607459015	13.233383738612	10.1716530011303	0.000222167396112966	0.00875527448110764	0.0447871455245637	0.0366190283640305	2.56393823004882	0.035341626955069	0.882588250843176	5.52652591404815e-06	0.00038678470717386	0.00442515408995763	0.173369770382064	0.00332848330500163	0.000864371853703323	0.0029432305461443	0.00205322516212535	0.00246497489029014	1.4638199827138	0.248281205554038	0.119437732130236	9.15772868449994	0.0146563412077643	0.0236546600272952	0.0651683981969233	0.177102352010706	0.0415284625024394	0.0182091089799511	-8.35127458286782e-07	0.000480070427414185	0.00690246718647952	0.0187455339406695	0.000155402256368039	78.2693894271461	0.506231807562164	0.00119475739892852	5.13748189177208	8.48083880778326	0.00617513948833989	4.34300413292227	64.2335347832156	0.162351276645031	0.00197424608022006	248.241346770524	87.0991705005104	86.4995488722735
EEZ48	0.000361611382771439	3.73451646862862e-05	0.0151247580999761	0.00020616738288415	0.00118774499227138	0.167257261260227	0.000741134411220439	0.000595396996680026	0.0270244024537358	7.32705209295576e-06	0.00676953638738177	0.303261867404184	0.0149247740867203	0.000406613557785594	3.58959641589691	0.00219787855549281	1.97792072552856	1.50808202173438	3.25103727080859e-05	0.00299481082807404	0.00362662696088525	0.00323278559567515	0.290047338827361	0.01765264438476	0.102056764360329	8.34500747313723e-06	0.000304644180423735	0.000311347276415676	0.0180871310589056	0.000434916592988341	0.000153381998984143	0.000156779661461711	0.000297497632573669	7.49617457026616e-05	0.143230002681692	0.0396784159700726	0.00598364103241482	3.84374608196753	0.000722554311062675	0.00146152368561039	0.00846630546432997	0.00503548636956078	0.00497054222933156	0.00143239681053394	9.20006354277333e-06	0.000167005414309135	0.00127460359600528	0.000884921878053031	8.59945891009023e-05	33.5950906061282	0.00641050342069147	0.000210971960064645	0.607239194314907	1.26897131129678	0.00147015744384937	0.442321557531784	336.332214112897	0.13181597584707	0.00103960649133706	384.499108142228	12.1123241448958	12.0122777026234
EEZ5065	0.00220131306580547	-5.75303031199922e-05	0.162694262817023	-0.000897296798662748	0.0266386345182704	0.511947334765503	0.0121331363162464	0.0191701057554123	0.0503134807578639	-5.86215523669186e-05	0.230778012735202	2.29198301371696	0.376623427017827	0.0116881567460722	0.653564918263379	0.0448575452212021	1.42363802335986	9.8207341387769	1.75165188447572e-05	0.00294386756269479	0.0393308807253674	0.107631072881737	1.13192414516778	0.296022489806869	0.167463726791282	1.23693564867911e-05	0.00026656210435663	0.0219337179227248	0.0366968857572132	0.0129967580338721	0.0111027684322395	0.0027566293185687	0.00107992288804582	0.000110989804650036	0.939446002369664	1.25772262347186	0.771230959112378	0.247402389899013	0.0885970320298267	0.0745123554552901	0.180424778679247	0.289350974807126	0.0247325665344827	0.0560649502977507	4.37506426669036e-06	0.000125827025252705	-0.00181427900684997	0.0954946204355784	0.000141464569373367	4.22051691491303	0.640594666261389	0.00176624850596162	0.471668585463868	5.25118237765331	-0.0101410676028087	0.285267081650408	11.1243469667629	0.0240691645985426	-0.00104910127513607	43.5019008359278	21.4936789989964	19.4784402678814
EEZ5071	0.00986050213602146	-6.17861455323485e-05	0.293126940790316	-0.00153404159514039	0.051983099478683	1.06209896312028	0.0314975133535388	0.0389804774635074	0.0860192569352343	-0.000109840408397528	0.438248729552822	4.75703729364931	0.622278474478291	0.0238432803540111	1.03982530844609	0.0807448704706943	3.15854121846205	10.9339404883772	0.000166041823710315	0.0172009816182905	0.0796819019890615	0.204052201065686	2.10213770512279	2.64624324856391	0.380037478134985	4.06200676239096e-05	0.00126417522352732	0.0488906121686143	0.102081788759999	0.0341487480670978	0.0208870251137109	0.00714018769835408	0.0035758977032206	0.000180086220753379	1.94145538422677	1.49790770340207	1.34007511112612	0.350405433950593	0.173135565524598	0.113659401235007	0.389098251896682	0.457534280102676	0.0518239383265966	0.117156760379523	3.28357554302396e-05	0.000230388290056571	-3.2390601402071e-05	0.192197287184784	0.000338059557211663	7.64280218294661	1.0857099278902	0.00660034695915435	0.576252002772752	7.15561496291399	-0.0198383568261175	0.321286592615076	37.24023366846	0.0255618829201777	-0.0129843756103492	88.9203062936585	34.899067458617	29.8410712174303
EEZ5091	0.000986120450402765	1.49005821431056e-05	0.0478103653898509	9.18840261832811e-05	0.00454106154564458	0.293289715649178	0.00216795517321598	0.000840154885474748	0.0332020182954394	7.33647450183829e-06	0.0193060051253868	0.710948232292084	0.0121802371308686	8.75904255830683e-05	2.97946333741874	0.00110676303747638	1.69679116711648	0.73487562909803	1.98859445957157e-05	0.00500408537981162	0.0131130598955601	0.0102603999479981	0.17318616546277	0.00281017508078382	0.194686927296077	2.08606801973656e-06	-3.17476993597423e-06	0.000174360265129246	0.0446404161013141	6.23717050662575e-05	0.000658666376239154	0.000586510096033569	0.000494232906016521	0.000167303531397445	0.186427390648215	0.0333041531729562	0.0137896859913327	1.46212952332815	0.00286291375851864	0.00616775674135502	0.00634727064572197	0.0055870419703157	0.0134387262599689	0.00351619140882992	9.06471106844644e-07	4.06968880204173e-05	0.00343806047152883	0.00289880272658697	1.06112147501359e-05	16.3690845302499	0.0130433105661691	0.000678646557096547	1.08864353008376	0.835454492273087	0.000667926241596695	0.964980602876127	26.959581184348	0.0539433557503304	0.000173103803581869	55.0097843598506	8.72353367710091	8.62708089728184
EEZ5100	0.000224703366890084	-5.72718547098339e-06	0.0144607637774563	-8.55201031410446e-05	0.00081076805283657	0.0620275842604083	0.000751745225620456	0.00206365312919471	0.00601074181058553	-4.78328403225169e-06	0.0338850909497185	0.324029700460684	0.0505196047181588	0.00141412312688772	0.0894753957883557	0.00475556256700726	0.176790786997143	1.32542435942162	-2.19036779009427e-06	0.000420958202349643	0.00259767592401958	0.00851692443912399	0.163092759074753	0.0230628359917655	0.0184996720396965	8.80599124822766e-07	1.03023204292792e-05	0.002460503730913	0.00425125659514327	0.00164090964702967	0.000643226164606089	0.000127385118725244	3.43578046740343e-05	1.70270865911928e-05	0.107052190388316	0.126618028497536	0.0842097034866006	0.0210840961259043	0.00628147705798037	0.00260286724306503	0.0198386978648243	0.0274845899279763	0.0017065009057989	0.00454521084392754	-1.0725730114306e-07	9.70264543980981e-06	-0.000171762493384847	0.00742630329962245	6.5587531492735e-06	0.484715872254478	0.07353901192171	0.000158110446423137	0.0575956651202251	0.669890199598744	-0.000757294271513975	0.0441241582231947	1.33355765647316	0.00395060544147234	-0.000471965044105891	5.39291911490432	2.72661709474053	2.53739138948515
EEZ5108	0.00460340373952105	0.000153383551937218	0.249880223163121	0.00122794469229039	0.0242930820035581	2.77793632038836	0.00967803011797376	0.0141096605694638	0.173967306278545	4.90103242923506e-05	0.289431161105846	8.17412247347747	0.452127626764379	0.00399369186016172	5.08694185034742	0.0311003493333228	11.5900257395736	31.580408772187	0.000260151752823188	0.0113988836618902	0.0415935458145298	0.0781661210971473	10.9785124829599	0.480524139025939	0.8519243018171	1.32122544446029e-05	0.000189506211931507	0.0138822069804142	0.248669359162576	0.00698313566172705	0.00454609763172936	0.00317759954967823	0.00162901192128643	0.000809297814115183	4.33616580197868	0.877045800370709	0.409555728760285	2.12860132303435	0.0546637117091184	0.0301578645460715	0.105122313592581	0.217370330428362	0.0370486240939064	0.0449424873950703	1.41240982445888e-05	0.00031786356114891	0.00921997002391789	0.0648328506164012	0.000219437283388494	38.8232819696819	0.68266231820101	0.00321630963189846	3.43957441209913	18.060707129672	0.00404406378037211	2.736324069013	97.3956050635395	0.130792096316418	-0.00381074534397526	242.774004000879	81.5016073142878	79.7059825910122
EEZ5209	2.52214071106476e-05	3.07420369780933e-06	0.000772310871260085	2.10464274645783e-05	0.00030583090578299	0.0240788321401112	3.43777122887162e-05	8.07040919923844e-05	0.000549646725715448	3.95504032727331e-07	0.000317679093685001	0.0568515050116264	0.00367684288069094	4.89606898402174e-05	0.13910313699877	0.000360972219732124	0.142769521872806	0.24867457656791	3.11873339535668e-06	7.11313676093705e-05	0.000460059059716606	0.000510288608196502	0.087010211386917	0.00150305783066712	0.0126026644666799	2.54432530608028e-07	1.18005061365354e-05	5.42880130818424e-05	0.00361696584881966	4.68431645656625e-05	2.89421840764893e-05	2.51908143173593e-05	1.57800400927663e-05	2.8939406196742e-05	0.0222120144531972	0.00539764990637094	0.000821496531231639	0.0287702524036262	0.000273448567864951	0.000231261511219821	0.0011338778036988	0.0033692745659668	0.000337963792117002	0.00018135283703388	3.65274425130337e-07	4.73022331499184e-06	0.00010360241391308	0.00035704914564034	2.17543237408002e-06	0.756919533913228	0.0082136611977069	1.87233014376834e-05	0.0756434485078677	0.209536760178939	8.21884053034397e-05	0.0644006703065246	0.989128195322385	0.00188420548964571	3.66740571985332e-05	2.89272474672975	0.786860686049512	0.777056306035575
EEZ5213	0.0113661239339936	3.86394201382063e-05	0.406319005519119	-0.000840280200690497	0.0542694312498231	2.05440425363967	0.0335526688983469	0.0482953936429161	0.161214334381756	-2.0918557054208e-05	0.651834858012191	8.91153781221067	0.966872997591932	0.0249083761065092	2.26156378960599	0.0907454002228177	5.56054484723504	32.1466203756121	0.00017167727369365	0.0222442056731705	0.0649971262165387	0.187037469407152	7.23939520238864	0.533444365094834	0.549081193278693	1.87021862589754e-05	-0.000181924752090592	0.0773902096426601	0.171103326422867	0.041289691600819	0.0245324663581881	0.00886568660076211	0.00530831073123729	0.000505920679434513	3.51100136590852	2.46493022046447	1.63015903082217	0.791157021510212	0.175624324676783	0.120544854162629	0.327003630272987	0.658585226025021	0.0486287441083533	0.107097131803172	7.61258552937458e-06	0.000177543200771014	0.00373731027116161	0.203946864565042	0.000111714538573132	15.2094484128499	1.63561740534756	0.00488809989808252	1.33632857982778	15.521434904403	-0.00470872835409657	0.885475197440652	40.1013950689567	0.0978113665375411	-0.00487497549855958	147.133958663652	72.3511433322435	68.3841806562615
EEZ5273	0.000415962195196965	4.6290719577577e-05	0.048801285583936	0.000344128901859901	0.00588728996628135	0.335344778552445	0.000555082711315559	0.00182478189644559	0.01821410839186	1.60096431365237e-05	0.0163267275683334	0.489423391657986	0.0164226547228006	0.000285475633940349	1.57790366824812	0.00262718109741279	2.049721632018	1.37404448681603	6.11802718789938e-05	0.00105469503995574	0.00830818405017955	0.00717791798254475	0.330166965860708	0.0132317668818186	0.147141460381242	5.2389041626205e-06	0.00024533834740504	0.000636842166062444	0.0380271002319961	0.000262328911156238	0.000236465883009601	0.000435754481899397	0.000209012381044061	0.000338541260781232	0.265405029341355	0.0527720929364913	0.0226743072728335	0.633315280976954	0.00302845901264856	0.00534616975897659	0.0180653399331436	0.0131702883859272	0.00707512565226744	0.00462534530209424	4.34496445131178e-06	0.000140341137629158	0.00171565618805417	0.00289925806122459	6.33793687731959e-05	11.9830617063672	0.0247372928701377	0.000235702550227909	0.365724041452767	1.30116284672698	0.00187014634095396	0.327217870199449	26.3210498889804	0.0431547713610142	1.30430071468775e-05	47.8842714575096	7.51604414765335	7.39388024608217
EEZ65	0.00702880071014081	-0.000358738272933212	0.546761584292347	-0.0050294811247751	0.0695640601951758	2.71290961582645	0.0379897595580024	0.109578130242341	0.19439428701868	-0.000358940028244319	0.947217836101358	10.2896231145768	2.13735240029159	0.0493589239261333	3.49695276556131	0.326301663368159	6.98386773395451	38.446756972555	0.000299901074521399	0.0149327259120061	0.103106757534999	0.331964620066001	4.03043074685024	1.0829962757105	0.5184396005586	4.89855950389368e-05	0.0048135731361243	0.123891074074024	0.159152151908864	0.0654306971056313	0.0362606945461178	0.00902692107123361	0.00562121433358329	0.000451115034726293	4.52058482747875	8.41558420921626	3.39120253330285	1.04565861887311	0.2450694644665	0.227117329357353	0.828750592472737	1.55912898115765	0.0731373899951999	0.197192860282807	6.15887496884291e-06	0.000247752640165233	-2.77325865750512e-05	0.380286957020894	0.000547191506780917	16.4905244557481	3.61907449272378	0.0116860095744202	1.92261942732026	28.1794037729704	-0.0606217253932003	1.15983178667104	42.4235252385738	0.0968835132361932	-0.00276876473047802	187.561422884018	93.7212646773237	82.3545075945853
EEZ71	0.0331961769102484	0.000832195493227531	1.21954907849623	0.0022499310636792	0.137564038135292	6.09414138937186	0.112448436164749	0.282091011214235	0.449643254014367	-0.00018621167346971	1.74471111254258	24.5671992097078	3.63447060428749	0.11572140183782	3.51592370899652	0.598308084926305	16.6646216525216	58.2542608669703	0.00259584503458786	0.0761370282686017	0.215509410873663	0.619320697513654	7.78385054645441	17.1107003575744	1.4868127407233	0.00021045440684321	0.023670823099859	0.271233835821258	0.511794603076828	0.16582065237917	0.0814908703681442	0.0240879151097107	0.0174028885973484	0.000651142655356244	10.2508280265173	9.84989813581355	5.62954462650904	1.08338948223232	0.550749664165937	0.388112870187962	2.39892944770982	2.6136459252718	0.168144137238879	0.402892911967055	0.000153656755179438	0.00176301918677955	0.0329567617725943	1.0824133174991	0.00202003338401687	32.9662227075041	5.67336043506754	0.0400897458624463	1.74681623959342	39.7422641492974	-0.0411920826734744	0.99013910045023	134.417366560143	-0.11503172205843	-0.0218964134093809	395.671616488926	180.273477769149	148.351494765818
EEZ91	0.00183460975550643	2.93839472775968e-05	0.118619810340442	0.000372493975208917	0.00881339569627354	0.430101734892022	0.00374204551959985	0.00368776323096904	0.0626168251627686	1.92582661265818e-05	0.0410228491467848	1.05969474060475	0.0232169337692359	0.00017592645940852	6.93634557220238	0.00221530076285126	2.58571982726616	1.47760953222865	5.49004988144152e-05	0.00886527534157441	0.0266193828986	0.0221534731141469	0.371244616349939	0.00577600972039501	0.38271410051003	1.27599843979503e-06	-4.77206823192537e-05	0.000627988569957515	0.062966267587273	0.0001815838846853	0.00118845788363538	0.00112950811908053	0.000889180829171868	0.000299094859062694	0.283056821492924	0.0563166157231429	0.0358544844304485	5.77967207677325	0.00565932464437497	0.00955402694133731	0.0187004922733991	0.012649953818831	0.0255745598716783	0.0102435919443462	-3.70581927507495e-06	9.83661694785891e-05	0.00698303321745759	0.0087461411092986	2.47617179290392e-05	48.2324010484684	0.0318822167895503	0.00124412302045058	4.04333501910907	1.38219996260767	0.00199619254989208	3.44936973941105	53.5484028524154	0.124762231483881	0.000332049634031175	130.709557378507	19.8936319430175	19.7068661275495
EEZ99	7.74686979300653e-05	4.39251530449837e-06	0.00209595513826391	1.61269698059186e-05	0.000509848329272742	0.0344342245280494	5.29043147449071e-05	-0.000143615391074369	0.00195142804528897	5.95909411398073e-07	0.00184422078047724	0.126250538425562	0.00851939071730866	0.000154783493775564	0.751780484471115	0.000614808711588072	0.253955562353958	0.311907180970701	3.17943163216114e-06	0.000196244403370656	0.000731628260905854	0.000634033497241326	0.0653613125603957	0.00043738228458756	0.0143738909938606	7.93170835822821e-08	-1.70611326272289e-08	0.000105666344203055	0.00304733654133665	0.000104239966675329	-1.41402955632657e-06	5.50451201650624e-05	5.87721841596067e-05	4.4359778665627e-05	0.0400217051728178	0.0046149864157786	0.00415162536952489	0.162805847191052	0.000337032942048584	0.000427236181761449	0.000660350711004188	0.00640189115094487	0.000602139710724975	0.00023413758977782	7.93170835822821e-08	8.38339414447546e-06	6.59881512417148e-05	0.000334823442058017	9.88849434070289e-07	1.25971050575636	0.0171270354016079	3.47986441648876e-05	0.0576501878656059	0.259143533672796	9.12024524218092e-05	0.0375731396769608	0.882251903579873	0.00248915662356187	7.73564688535407e-05	4.31599407430668	1.79984525416447	1.7907637412885
ES	0.0722692885603353	0.000696630327570097	0.802064845329943	0.0102667755854328	0.414662859675549	0.867598281943993	0.0587953928621848	0.0645832548988095	0.553707464421069	0.000304890148563	0.318479230554649	3.9161039244046	0.115877908544517	0.00518666069948332	231.038652448819	0.0224335339901306	19.2185498678437	4.1066176378964	0.00133829527686955	0.187498579959024	0.5089477584483	0.474278012654246	0.775218859696087	0.0115609110833588	9.39103929567533	2.08525592681641e-05	0.00712808408799085	0.0118610574252959	0.132003961559873	0.00700932314762691	0.0128953077614295	0.0596292643419931	0.0321591685195353	0.0661306616107407	0.915435580831866	0.111132935527294	0.365402160729031	35.3318044246118	0.18958681809756	0.376397443299575	0.332199552996475	0.0802159554486646	0.270069918003965	0.14680533396885	1.99500799160451e-05	0.00131261948048479	0.0840302874645608	0.196747469029403	0.000821467487885462	62.7322703357762	0.226800712845727	0.0157656189132786	77.5111198053208	4.07644978477644	0.0260231763153382	44.8172202011214	131.295896622946	0.073968062780382	-0.0108854000049763	632.432181128161	311.66755220737	309.323972324906
FI	0.0912782845855873	0.0372795874063517	1.88760955726439	0.106590818281932	0.291214987007239	3.71467344141677	0.27918426191034	7.85246479795404	0.576617810548743	0.0041089210654463	4.54134935614636	29.9282426423262	5.38814900353615	6.34680385851225	1.56827800544936	46.2175091384093	6.85866005112388	13.5768744038688	0.0793232895856524	0.212536857485051	0.400232090922129	1.71630098056395	0.835385450728286	0.0702641479951104	1.62000199824678	0.00286194254387019	0.262035928826392	5.62669366370205	0.322012947530837	4.99819174764008	0.546192761701962	0.0606802064013085	0.0392731939944352	0.00307688950631216	7.38445667388767	7.26206582596692	29.6509978522748	0.173127368830128	1.88408099628647	0.925092836132588	58.5860518040736	17.2957810948046	0.288176931247976	1.32052673224077	0.00188338703051683	0.0401458282890202	0.997750387162884	9.19539073809929	0.0414559097853325	5.65943962297145	49.1461083213829	0.295991556946021	1.50409730225093	20.4167004733454	0.458366193176321	0.821038976897873	28.8018007116904	-0.029910989066914	-0.0717735002059174	388.110796059688	281.1089373903	194.043022916927
