	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_CIRL	0.00023378989476338	5.08305395487696e-07	0.0306651855546225	5.86136857854823e-06	0.000221495760696474	0.182205876358909	0.00125510995300937	0.009076258010079	0.0149953838581887	1.02090761065483e-05	0.0281937621508849	0.407798750116345	0.0417487287056049	0.000137001092449141	0.572408768664549	0.001518624312265	1.11310624748117	3.1472633233931	8.7044686859784e-06	0.00141837261300844	0.0027803333004176	0.00862031425969815	2.82845513754538	0.00434329226831145	0.0376608347061138	-1.37531399186701e-05	0.000148926920509587	0.000427338991155848	0.0143288609692248	0.000244072303057493	0.00116017715964606	0.000153846481176093	0.000452837845829936	0.000180624546155334	0.270706741736996	0.0266913901899603	0.136131506650839	0.158790247566978	0.0115806526982488	0.00643987546407851	0.0172948157093624	0.00843079866239987	0.0032807929284332	0.0065486314284401	-1.34940758688996e-06	6.48187739603842e-06	0.00119866171232332	0.0298593562934765	-1.53062168508768e-07	2.27811099454908	0.0452333882117871	0.000600943549932446	0.123117435283342	1.0736152540846	0.000150070519537665	0.141849618970698	0.990427407458482	0.0088896909802272	0.000629540658811573	13.7907976000108	9.12817325574435	9.01589684776557
OAA_CNOR1	0.000113731978721917	4.35694333060334e-05	0.0898409283395596	0.000199428464396236	-0.00049386037137825	0.380674877956251	0.00106348352741543	0.0124556484523142	0.0328408902173244	1.88101546643302e-05	0.12894402538802	1.97019688223248	0.40777218212913	0.00365110635423039	0.18339978238376	0.0466324163980466	0.731277392153793	5.05289631819608	0.000118193940748771	0.0016938574112573	0.00566151944165615	0.0282508378356996	0.459603238655839	0.0480243972046326	0.0364254974608629	2.81198002758125e-05	0.00142592414367913	0.0170731416879719	0.0218428311965823	0.0114827306389591	0.00138539088493617	2.62787587822725e-05	0.000176885471028586	0.000163010410016403	0.79007467988006	3.7260152560787	0.366081420594521	0.0361534506735296	0.0196305873122402	0.00796695788903286	0.0756470953823499	0.212634394119449	0.00582282930005683	0.0201613592217124	5.43233578403791e-06	0.000163665531942931	0.00162634045860792	0.0251643469199259	0.000191871978630622	1.03166389961713	0.34395842368348	0.000546367441241629	0.0479206479765577	5.13902972209046	0.00179099696668144	0.0322244088541095	0.9445960229548	0.00968056302323906	-0.0034707468306177	22.5101894617847	14.9622491560076	11.0291235910538
OAA_CNOR2	6.24554175753146e-05	2.39304073390861e-05	0.0379541691879363	8.69620490471522e-05	-5.05002508418014e-05	0.355686207367813	0.000544717964566623	0.00904608535110267	0.015444462847149	9.09079714119434e-06	0.0658398001275578	1.22324991064903	0.393678871369097	0.00265090189449986	0.163928637504893	0.0162020073072196	0.562139335290537	4.04321205158593	4.68390972887476e-05	0.000764457896180451	0.0027064646692692	0.013752354265706	0.31088597598158	0.00989709426306933	0.0209802942290418	9.37230613331e-06	0.00100147051736464	0.010159640716143	0.0107694770821917	0.00581869796610996	0.000827392428304379	5.59273973697176e-05	0.000111927340520546	1.69989527010669e-05	0.760502328433422	0.809035467399825	0.246118575122314	0.0322765319105865	0.00612654136785182	0.00247746242518102	0.0471257723838072	0.137291080955605	0.00266979781438783	0.00984874471173994	3.10566049752136e-06	0.000102585383664817	0.000626475166441873	0.022733006716216	0.00012801565121611	0.445802047044604	0.264511748348039	0.00025123390330188	0.0311974439413218	2.73330875624666	0.00082931576905027	0.0192394462027183	0.193135724647927	0.00196988906255675	-0.000221416053191448	13.0446031621923	9.35457897307932	8.43578366312105
OAA_CNOR3	-1.62384940975656e-05	5.74262676325937e-05	0.0511150004525982	0.000420561158516134	0.000258549047216773	0.237874631248794	0.000468064573737482	0.0936708089745684	0.0138829141475074	7.56695186595122e-06	0.136529353101005	1.58388245871552	0.801045747419134	0.018366530315175	0.151456350884657	0.0681516476886887	0.478772593496182	1.24177875666155	0.000178506552679464	0.000684833822033679	0.00535711215936517	0.0460894011066059	0.069141977308332	0.000940865442321325	0.0129187832778155	4.85366499051451e-07	0.00774237529995292	0.112453100453024	0.0171604891809213	0.0686589723204678	0.00624426432814139	-7.70170284404109e-05	4.09422659967095e-05	8.92710477362076e-06	0.469007947979158	0.302756514239686	1.05793328740687	0.0222835536459563	0.026116625926779	0.0112204442917934	0.292082774180771	0.551089971860151	0.00463721160026702	0.0274519819283318	9.54658089205623e-07	0.000346177208825325	0.00270980353981132	0.138704793469549	0.000305021210034688	0.118504265055597	0.933403173580646	0.000827922707490623	0.0172238252372987	1.55454987754588	0.00101342837818029	0.0143122239261592	0.0120463114969836	-0.001515768075622	-0.000215400133809075	10.7820636644356	8.13191380471681	7.26044287858976
OAA_CO	0.000977294943314666	0.000122493842725952	0.273900716968508	0.000583737383278708	0.00640001796898805	2.6692435514918	0.00471861593816243	0.122583577485306	0.130515678952662	4.82209288664162e-05	0.622802173870577	13.2817436223851	2.65159031479396	0.02744870810345	0.938206542684046	0.07395472389749	4.52638989747788	16.89945742481	0.000346324680841838	0.00559950479043524	0.0236041885227468	0.120466391297013	1.04625318589344	0.019650975028726	0.205144519735817	3.32139524600158e-05	0.0104234160696945	0.0861891262173882	0.172721194565399	0.0484712865193809	0.0127053585640024	0.00160353212980057	0.0021378746914193	0.000167855997959152	5.1888178321827	1.05104690121474	2.96343044965895	0.15565028680401	0.0888452741743326	0.0258395160289407	0.5236080118176	0.52721708679577	0.0252084926496452	0.0919671742897667	5.3215570996205e-07	0.000464774057571466	0.00804224722560992	0.319803135819633	0.000477141064055264	1.54494572428633	2.12569945856784	0.00341240807911567	0.196784099391958	13.1930896824341	0.00437298456033568	0.179390647543879	0.687424359670181	0.0253505728005419	0.000955715528627858	72.9180497713846	54.9566241185217	52.7192583634446
OAA_CUK1	0.00015357847957965	8.13267372269183e-06	0.0272473968286171	1.99269454673243e-05	-3.60211982917972e-05	0.287312580216073	0.000396445217618408	0.00245021817682358	0.0161328730759122	7.67217211254562e-06	0.0502287535469956	0.716754886623314	0.017928386065102	0.000468417822291919	0.710767820368721	0.00333405013871395	1.45185678230989	2.16981292892598	2.09154103531813e-05	0.0010191050810654	0.00128828065016121	0.00659170373580217	1.48264787489639	0.0118446930581403	0.0342194145907209	3.24213982435564e-06	0.000131034123813578	0.000884479307869139	0.0335191518928871	0.000454652525176139	0.000817529459662891	9.45867478962367e-05	0.000120467691235865	6.97534047441247e-05	0.308726753921261	0.0269162495588516	0.133367733992157	0.145593391133607	0.00551833841856926	0.00176823620460105	0.0163400699862562	0.00769071819604638	0.00201134836401821	0.00494591500643424	1.23748373504107e-06	1.82601948229906e-05	0.000642548763975811	0.0133140944272499	2.21041813194752e-05	4.01242522736539	0.0298713654227499	0.000383213923837369	0.113023277975654	1.23015557527316	0.000410106010561809	0.0921715970753357	1.11353287592675	0.0178413465757269	0.000624514264000114	14.3058878127505	7.69544871293729	7.60466473535234
OAA_CUKC	0.000263591824067757	1.23698025420308e-05	0.0202627215312229	3.52989075367029e-05	0.000107964968953282	0.301515260688449	0.000510616293774607	0.00519744175176664	0.0242621719170654	5.91040786635131e-06	0.0530770202178188	1.17221675914289	0.00725115890640765	0.000810139520670908	0.954518124673766	0.00308119401969854	2.2591911161175	3.45896840427786	4.17508807803194e-05	0.000929736003431181	0.000990208612843106	0.00834136326674061	0.298639710979585	0.00248933835802662	0.0301075995647947	6.8455506314834e-06	0.000107056471809124	0.00165186488179521	0.0272770045386363	0.00115314980547658	0.000842728968164573	0.000110598750914757	0.000143801963264433	6.26774306197961e-05	0.325929014292946	0.0124463156785273	0.14163483244814	0.153686373017563	0.00512549707884031	0.00108010480263643	0.0251270767011717	0.00394967390844319	0.00126871004120292	0.00716252618254411	2.85756452133258e-06	2.43474066465472e-05	0.000546981619767534	0.014613749538295	2.61270289362098e-05	1.85752909096036	0.0175098550219328	0.000317476750494291	0.119727316725199	3.01518385649635	0.000585106134419019	0.0809411564584167	0.518395360056707	0.0129272426822173	0.000432366871085639	14.9503557164647	9.32680688830755	9.23931836785153
OAA_CWAC	2.47495935490976e-05	2.86888399223487e-06	0.00299806920483243	4.61572452417264e-06	4.57822572709993e-05	0.00567046325360114	4.9912164385741e-05	0.00012097818154345	0.00163418850765222	1.72049885243177e-06	0.00191600580432018	0.0211000100671068	0.000363308428242182	1.4042045420967e-05	0.478388711428687	0.00010633458972536	0.0523728237609255	0.0143160656432177	4.1485228339831e-06	0.000107366185974951	0.000365511893662624	0.000348786172644235	0.00312841396025444	8.30324240947763e-05	0.016757738573553	3.03954224940389e-06	2.42679728663837e-05	6.031437523632e-05	0.000534795934224812	1.65898381353666e-05	3.14185337160404e-05	1.52449178944031e-05	1.94505044703061e-05	1.05692277581741e-05	0.00541818941701297	0.00083042944794024	0.00352653298592257	1.00730755899499	0.000210650215157308	0.000200752385403651	0.000934630872185652	0.000319948184146546	0.000531043872717458	0.000247629508885865	1.16875891542683e-06	4.48868340471139e-06	0.000114165215552474	0.000471711142394071	6.05828399055948e-06	1.62343691749946	0.000552053483725836	4.10053577795625e-05	0.17862948684429	0.0144141491629531	0.000104769519098103	0.188095132752654	0.369670472375806	0.0035426305140589	5.48346408335492e-05	3.9993077487367	1.62076629658604	1.6161891062296
OAA_CWBC	3.57683929762182e-05	3.85249048626671e-07	0.00571646719833293	4.45876057337349e-06	0.000122073723014289	0.00465905494627124	5.30192155178326e-05	0.000118620417959522	0.00562536800112576	1.216155422541e-06	0.00234884203531981	0.0323990078768303	0.000325324154903181	1.32446499215439e-05	0.411280478443342	0.000138377507264415	0.0616763187178207	0.010973236183517	4.32861087859298e-06	0.000124603534362279	0.00123098138199483	0.000687474179020462	0.00186169040131476	5.11181796658784e-05	0.050192942053047	1.25179432425648e-06	4.40985640725121e-05	6.76724703378665e-05	0.000564586008412298	2.34904057700187e-05	2.79447471035334e-05	1.51021592784673e-05	2.2683640415625e-05	0.000132479388177705	0.00453465707840817	0.000689971010355279	0.00363591369313095	0.374967443967467	0.000225494764511163	0.000179376498909201	0.00120418805216191	0.00029985300429988	0.00179150562001967	0.000366044584789003	1.04633464322736e-07	4.1702771691295e-06	0.00015749397176023	0.00061779569793446	5.98777856507028e-06	1.33128067639059	0.000628327425102238	4.69147277083248e-05	0.238052689462997	0.0116278164682298	0.000164705454413003	0.203912589868156	0.274438389797436	0.00302101792851416	2.39003714923747e-05	3.04242073767492	0.979223709780283	0.970291419619527
OAA_CWCC	1.25741207865067e-05	3.33187834049265e-07	0.00146095519583408	1.85983215303471e-06	3.70583771887856e-05	0.00104570855424553	1.56521805312174e-05	3.56305733326202e-05	0.000759717626780582	5.36266281424711e-07	0.000511477475098955	0.00511772041135716	7.40511810978254e-05	3.77123660951232e-06	0.106551488570326	4.24833879441333e-05	0.0102573229151474	0.00237506464155142	1.7365283438315e-06	4.29144755667076e-05	0.000420374159932447	0.000256616051602177	0.000407312862070898	1.16948300277193e-05	0.0125477929577952	3.74982924200594e-07	1.29605608126149e-05	2.08843933613971e-05	7.41551541672088e-05	7.1921571137694e-06	4.87966598337516e-06	4.10886598192155e-06	8.59285483385126e-06	4.10566551041168e-05	0.000757577393086161	0.000132858471526454	0.000985813011434395	0.0490713137636695	4.45850178458107e-05	2.48979597687721e-05	0.000342423125102495	6.22949937641e-05	0.000519739549387246	0.000114159753877204	6.937935265402e-08	1.30861811169113e-06	4.90418264246546e-05	0.000162798387388388	1.81019471678883e-06	0.307641265773549	0.000152221412066525	1.25456067294193e-05	0.102115424142504	0.00209090496714398	4.84756039176136e-05	0.0791645018521212	0.0433255864821014	0.000640905938637132	-9.63241494695346e-06	0.729618943699001	0.194436744335178	0.192830014365803
