	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_THPM	0.0012102808602605002	1.7691342872795173e-05	0.030959306581160115	8.951403682249565e-05	0.001826376032362587	1.129730087608475	0.0017812186196431666	0.017552170635741944	0.03789381479857267	1.4569495626262088e-05	0.056155738726731956	1.8114719673701762	0.14198261996595102	0.0015046991058557911	0.3994609401871903	0.003429784612360629	4.435862961861791	7.304997374678138	4.769930170809143e-05	0.0021244664157016404	0.0034060204888609266	0.01090451305261212	0.5453220575984313	0.0013721006433216165	0.03983638946841406	1.1472004290532343e-06	0.000863845842994067	0.013505652531577055	0.0244595164499922	0.005455529498758962	0.001149566412122636	0.00023133461737997446	0.0005505567799444822	4.246287612373508e-05	1.5548222213983387	0.019348088506522334	0.2584613123345431	0.04077489503189497	0.009972478294259757	0.006432186593106039	0.02856979002879677	0.031661875310495774	0.003034556906445142	0.006883952030571937	1.3472671603115145e-06	0.0001818254251008978	0.0030540454898900387	0.016741395649529797	0.0005333570932636694	nan	nan	nan	nan	nan	0.00039419457802750726	0.017716026783550737	nan	nan	nan	22.404534652330696	20.126545546491055	10.934663366788149	
OR1	0.07863698030597101	0.043984595893237145	2.0793346288164347	0.23874964182219305	0.20568450368695934	10.480713806513917	0.2922787815237026	8.432610852001913	1.6286738824115539	0.0038460643352520823	4.825000387593485	74.25391747490137	23.988060056751028	1.735891305670483	18.590270180733633	12.387502017359454	48.816502535478	95.35558596938525	0.11157803689151703	0.1495961684433793	0.40728514219979967	1.8644713747679884	36.314479600352335	13.684217903034765	3.313132044383836	0.011259000835057133	1.3510109710301996	4.406372874145981	0.6520541973705803	2.28644348182317	0.4175003052807516	0.020852446099423688	0.053823214641506335	0.0029987330266695203	22.786529561241696	39.002968961806594	32.68542525449942	2.168041238584512	2.500778099313712	0.9629560188780744	60.12917653456486	16.98403883520102	0.31440937923919937	1.1340848172434577	0.009348091250317181	0.21212403819820744	1.3331042518711083	8.166589348047847	0.5550869572415372	nan	nan	nan	nan	nan	1.136415101292327	1.669716598394403	nan	nan	nan	674.199245367199	603.5025872672937	329.86605975433804	
OR2	0.11923468985670883	0.005535573029219293	5.267083574545082	0.03139225479491475	0.41985726354086617	73.61586976140742	0.32645723307038493	4.054669771265935	3.9300615985679883	0.0012276801254857592	12.073148880537579	320.00118079769754	126.03754426941107	0.6084414965243297	38.05499406300764	1.5310206451670372	293.82074332102803	407.94654667239746	0.013121526076888074	0.18597286413187333	0.9532343687488057	3.5416651046706042	62.45916302972441	0.46190034222541526	5.731543246031808	0.0013077849842681227	0.13586946027994734	3.0997892932574875	2.6445944672069674	1.2608063461091201	0.21683950731329718	0.034299172523700454	0.07525109175595608	0.003543481067458934	156.409625826093	31.555655614214597	56.01806253797096	3.5620572483385566	2.431132852282125	1.8018454039778218	7.022068050459118	21.270636590743845	0.7033779239625589	2.1029794502950394	0.0009643808018636111	0.02697382989675157	0.3988334031852647	4.3129929814992165	0.06073292381835942	nan	nan	nan	nan	nan	0.10373832814826718	1.8281405688256973	nan	nan	nan	2092.2540162828777	1875.3846200629548	1248.3484821320662	
OR3	0.010193673924057659	0.00043193740656079926	0.6114543828979501	0.001640845152768115	0.03759745097648725	7.571793059328736	0.016451642622422463	0.22119940935130133	0.7879685746407601	0.00017362016368544422	0.9382384030874699	20.830849024611446	2.150680153893592	0.045118985077608774	25.546287700411813	0.12940595307792496	92.98887081677316	173.66500306823127	0.0012524822134467894	0.0149981082933381	0.10234181428508549	0.26076232945185035	187.47862293429682	0.21186645046089872	2.040762595226559	0.00016509068222817378	0.008262046813549966	0.1827514618935143	0.43410801439665586	0.0834009536278501	0.017970864032588265	0.002730926682284037	0.004180465319459891	0.0013634160140013982	9.945393545027889	0.5025825894412345	3.1646110446579834	3.620557421765311	0.17533936708847028	0.12059235310633991	0.5420773725499864	0.6840429417081318	0.09923413184792419	0.1337521566294534	0.00013289247239990466	0.0020839348941348885	0.042441435735145194	0.315766054344427	0.004839584920577824	nan	nan	nan	nan	nan	0.010711982658054687	1.1712546703645865	nan	nan	nan	630.0826748794198	563.622980072685	337.66492020164094	
OR4	0.013311730662513538	0.0007331173783069394	0.992562530160443	0.0030897922253095796	0.05053563577609251	7.6356427114308945	0.01591684124528818	0.2504985867586151	1.2884569489875137	5.787954071034995e-05	1.3881915572738368	21.897036283011076	1.376719995514568	0.025129551765756302	235.97807227928888	0.05281637219619967	205.95133121637232	32.37541176664265	0.0026039234861066616	0.021793998996183603	0.14456248730385823	0.31000032544844397	19.807550661068067	0.0588743423158917	3.582918567912085	0.0001598238458219401	0.0170416552423145	0.13460703678672123	0.615968080429471	0.05441499362250741	0.021261220749403245	0.003593405415859271	0.003004466253774774	0.007605882728939442	8.532042298849971	0.23370622512088482	2.806458370807428	47.93098879127944	0.16330429848783692	0.11205790979171722	0.5171847899925314	0.40720466448318127	0.1411868862798978	0.21282219506415498	0.00012464813606626114	0.004253144624766586	0.06777152737564167	0.42001729821550393	0.012583733005542204	nan	nan	nan	nan	nan	0.01189432583376797	9.487585227792305	nan	nan	nan	698.0178576417652	620.1775007339427	528.018967923476	
OR5	0.01979660281219878	0.002293226886017282	1.8284789526204595	0.009006125449279593	0.1214595263919528	16.882158667422114	0.031704048209728046	0.839373488452094	2.156107397101938	0.00041629825537373215	2.7942547507102162	57.09825644687887	6.199550883847085	0.1471085986374613	144.58688098489495	0.5384836642532723	176.818819748368	123.55401767265131	0.006347336820313901	0.020713984323912433	0.3668484906539007	0.8001673296028837	104.18330614697585	3.7135110414482058	7.383023709851081	0.0010580150429622326	0.036602209547593474	0.5877060229328416	1.247445251554706	0.2404038422126686	0.07840074355173789	0.006941844279147076	0.006179957455163985	0.009017633390169477	23.566911252814023	1.922675486351882	9.17514340958179	55.82480687935384	0.47930863261645734	0.27604491744527915	2.179612828015683	2.2841790127842794	0.35673549923784553	0.4290841459564987	0.0008205354118465236	0.010734039826511577	0.16474347821212718	1.2923971142329338	0.027519437647632924	nan	nan	nan	nan	nan	0.049391771020553206	13.853878692122628	nan	nan	nan	899.601702033841	795.5955567245863	588.3253281539585	
PL	0.5879674853212863	0.021972226705748183	17.772020154474607	0.17985486113679608	3.496736568234578	10.69109720268213	2.347881474650627	37.72625689625449	5.405953944750169	0.014913378043923639	64.963539818921	264.70282611152703	26.732816674162432	0.8954177401834812	10.944490729309166	1.4484589763862887	45.84152598882315	20.232425271413714	0.10882899894244598	0.8227621432658454	8.522791131575902	31.267492340124374	4.517586745810398	0.038918034444643985	17.36139146266412	0.0012848452814405084	0.34560222442646077	15.171938145104988	1.1588005563193724	3.059644946643656	2.564821802850082	0.21080701513455116	0.3748137479903771	0.008674196661074307	25.842422301279786	2.3326720247059938	1261.327602845994	0.8764886304933309	23.16974700827406	14.51368475686787	33.62298177505659	11.472707961219918	5.286401627163084	20.932882375020014	0.001241513821863384	0.10500178963953526	3.1899140281131153	48.391757360169436	0.1984930853928866	nan	nan	nan	nan	nan	0.35552999656490103	1.747288998146414	nan	nan	nan	2471.7289925911273	2214.04182631623	1846.3387847668062	
PT	0.0037334801857587113	2.296908350668603e-05	0.0630477990835267	0.00010390163978156917	0.014570241426545607	0.21493062343507194	0.0036125560455604285	0.010796198721740535	0.07562715045711334	1.7378957461397826e-06	0.059685403115828206	0.7589993396132225	0.061426160013611876	0.001545798707435428	67.07342181540173	0.003367321858902137	4.415388043180764	0.661247505916466	7.955190153497434e-05	0.004253944081932045	0.0319461296945926	0.03373508362674657	0.3579080149254384	0.0028129981587652845	0.7480009134802513	5.0274198400047064e-06	0.0002616601269355226	0.005548263710852917	0.022460812643372463	0.0020967538574933843	0.004047518734348986	0.001051333062501032	0.0008858148052290673	0.001356618661690114	0.24453544330612967	0.008622635078909402	0.12542702045725776	164.47904413091626	0.023299187523396242	0.022833976843069485	0.019458700664737632	0.017121199298700724	0.02715119987207973	0.012606077766348598	4.098059472413281e-06	9.123651703787427e-05	0.0026252600975774933	0.032997709989304826	0.0001963654009002425	nan	nan	nan	nan	nan	0.00026143173271269424	4.517405275041924	nan	nan	nan	275.06767716667355	242.63538752593374	219.48114848674118	
RO	5.022453292073781	0.10319357858095184	9.429817122210759	0.713232070592429	7.300820106547685	1.4410225161623187	33.57117130506492	7.607621300007945	1.9388052858069837	0.08909624412974515	10.914019762335506	26.749225072958144	1.6606402178974582	0.17932012769363323	9.40975863011405	0.34641445093554685	8.94820520627291	2.220589480167455	0.6948442931860467	9.145341306786706	8.018208959790599	58.145592928967254	0.5101514506745498	0.007731429581710383	27.693851371715166	0.002649067118065345	0.750588795394048	1.600795107741049	0.22150151154490183	0.4407450805640139	19.21642520753276	1.1639532963403796	3.1655338115623315	0.040622884121787085	2.477999969232704	0.24825680478431367	30.28459167250776	0.5591454073871698	588.0112626995675	56.078863475095424	44.72992012909558	0.9838542859637359	2.5559013126816446	11.913995836295188	0.0019392293142004033	0.2828754924120787	36.8698256152905	80.64815643263925	0.43803118295006205	nan	nan	nan	nan	nan	1.151750933808905	5.601566642778991	nan	nan	nan	1426.6394312299915	1271.935802939178	896.5238638615469	
RS	7.617568160229141	0.007429491124490671	5.267375871909852	0.03707611789076216	13.135864118682605	0.4859617738291802	10.262028263340861	1.0254674582003804	0.8743325748754277	0.025833876128338127	6.427102866465508	11.89241832133758	0.5790799347160803	0.028546549361039203	6.702762819717546	0.058811248537579706	4.2501742510035365	0.8030166658926983	0.0393876846737829	5.41776930202398	10.082805790656328	32.69630665622756	0.19584726467567906	0.0023937364539619163	21.28273855189782	0.0003901847296377755	0.07792921186707247	0.25177738055854126	0.07856435994861564	0.07018060685023197	0.7851934587815789	3.3514574569305036	5.303219932112728	0.03405321059839347	0.9181457499856404	0.07226513978061731	8.69218685500878	0.3758015565799971	32.586027482814735	253.94254557460022	3.90507896925669	0.28232485185329975	1.3904369214938914	5.848672192075106	0.00025723411649024015	0.016701533762431716	3.3975847034019466	5.76538805667455	0.03752532841082197	nan	nan	nan	nan	nan	0.24854282832049693	4.051334787803475	nan	nan	nan	628.5672187649656	559.3649256161232	168.10211381234205	
RU	3.3303148129049327	13.67944980494314	14.608494526564515	99.1272256678685	5.990015850802302	10.524614274252068	19.016848569087873	260.88388578024166	6.595258751620144	1.4767519497548596	27.389775888895894	158.3035733778633	38.110245898344964	23.032156463055333	22.204795055774756	56.270128828860926	51.17656765962423	32.2932930207834	39.54111603598049	13.857278868756636	8.458379208801341	33.99038002455706	8.62751639403004	0.3676156192741908	33.06144188007526	5.23713879351392	278.76356470244065	65.52017965049872	0.9613492908335415	33.54110313526605	21.69789706380438	0.7456568012723085	2.1711543764870984	0.046498151031135006	24.044941456311594	11.230194224442402	293.92031034654093	1.734448412064789	103.47271867498382	28.9935497062486	6338.764006757158	43.91978469340322	4.083029969551537	14.152117211379627	3.9731271072650363	61.55677286610264	473.39813272397095	501.18826511432707	118.27434649298534	nan	nan	nan	nan	nan	406.696644885711	11.886737873122227	nan	nan	nan	10460.633796708567	9075.591329940265	1109.6673650575292	
SE	0.0666200371129875	0.014033650762872343	2.6368654439855397	0.09669901042607126	0.3930385240111965	7.479696673001616	0.29294195183170313	8.35915263642087	1.2336109295332347	0.001383413203885413	6.831674273283196	92.5117426724298	58.84200830653379	2.1638924366654124	4.981071794645775	13.970876993517559	27.1685765261776	24.537687536643435	0.05712807684694728	0.06783373257806623	0.8886517284365955	3.3454448869791578	5.213973024209225	0.07199684078268526	2.542537066722366	0.0028159083103077936	0.2900143532085589	6.764991276759211	0.5672551463782659	3.2287884316808273	0.44772604920204656	0.02941699613505881	0.04774799683365253	0.0008163881886783347	18.74128877051493	17.083882314052747	60.43097044048952	0.40631475358534064	3.266016877846994	1.755993780836321	21.16652461675341	201.9292864286565	0.5691612412111816	1.7616331141629986	0.0019780758177783417	0.08395403678019701	0.45845508458249856	7.576933232943794	0.18235188627780663	nan	nan	nan	nan	nan	0.1989259309136724	0.42565083238565915	nan	nan	nan	757.453687651578	680.6125302890702	538.8607296423514	
SI	0.13276114459122226	0.00041218654938309966	11.15272957289483	0.0022587112414286306	1.1060096551747545	0.2062082964505653	0.24518183703315624	0.17332842734811724	0.8857315163760179	0.0011976568979047385	2.37024420735715	6.7599925797621765	0.11562179452465428	0.005817175715335624	3.944799973978137	0.010578491254329879	2.747163093958095	0.274763140277217	0.0019814674319346124	0.1721738817126798	7.302420502030125	4.355706288283156	0.06268359880702544	0.0008457346194073234	31.738211826308227	4.0225829535211743e-05	0.02122000708803923	0.04783249720451576	0.03439857400462292	0.014510494465567495	0.0539041345281192	0.03429008358092207	0.04399880299011156	0.006889040444798804	0.397479180387509	0.015912803191478777	1.927745539708629	0.21617111911553236	1.2462978088594303	2.1330522430934145	0.5048915411260236	0.05098618719494106	53.21976687715315	0.7908758444771123	2.488000232472881e-05	0.0021387188735734167	0.13495032792357212	0.5865298676965035	0.006896931302442959	nan	nan	nan	nan	nan	0.011879006847303149	0.9643368310055501	nan	nan	nan	170.46772716105545	152.06888084483396	132.0190330078975	
SK	0.45235903555640666	0.0022046051420272377	10.220170415204839	0.019786470378284193	2.5141051123988674	0.9090890063673456	1.4191793158450914	1.2424839514945563	1.5644770783773787	0.0025959616329178743	16.860682383856993	19.95302361737444	0.7877012806351403	0.04052097752314914	3.179241560982298	0.0791064293072847	5.69835095456509	1.2189380595551176	0.013617239802420437	0.5887243344829395	5.833300149861915	31.86744844289824	0.2880805231414002	0.003155893854843173	10.892111686760218	0.0001497006664552416	0.03359192012514933	0.4018214019192083	0.1344928973937344	0.10632147753828562	0.33403584834986627	0.16459851368509115	0.2931470645678606	0.005563788984993848	1.5545812040366938	0.10254403039022841	18.492289619969544	0.2110030819160367	11.455593184594575	11.377511416419544	2.4486930290625923	0.3824051565891484	3.138167285959021	62.84670514107561	9.746323877080964e-05	0.013873464365754045	0.6437702416390099	5.871529495283151	0.022831530037470574	nan	nan	nan	nan	nan	0.0473072065043403	0.9075703691967166	nan	nan	nan	296.91737115151415	265.48937682519704	212.41890823564265	
TJ	0.004427406340872498	0.22531006846133247	0.003946715405350209	1.1546155657395472	0.002647426578328558	0.0018718645755712799	0.012108534641587525	0.04269168074382066	0.002342837938867588	0.03659016715589588	0.004992880791811845	0.029488486378001735	0.007010573138469374	0.0021480459641104416	0.027949015899365395	0.0054392854717780605	0.015408330522695935	0.006498819970592124	0.14847809688289404	0.035064288683814095	0.0027696388562169915	0.00756943610865153	0.0019304839088114558	0.00013247800210121235	0.031507640969715776	3.921872478685678	3.471647450103299	0.009208810312547062	0.00017203865535558502	0.0036995149292512845	0.005642825418473585	0.0005455990670442419	0.0025901073528409595	0.00023504394977745695	0.004048765786134288	0.002170318195284886	0.0497140111805301	0.0019734302032694087	0.03229409238576163	0.012793405419409687	2.2701502414024426	0.006683027160320505	0.0012190736900386248	0.002629623407539602	127.7875395431321	7.582960057377722	4.215790653713783	0.16374842270292245	73.97281863337483	nan	nan	nan	nan	nan	81.6945734683957	0.19442253637768536	nan	nan	nan	266.21930933459095	182.85221379778827	0.3426272790815978	
TM	0.03788833861679052	1.8693661733430165	0.0455906349556584	12.883282346827881	0.027990306136766185	0.021613129453328463	0.11922524011414627	0.46521961967196107	0.024076136593772477	0.24569219909489268	0.05968404277469186	0.3330142521719992	0.06551612548012407	0.020078527119593535	0.20422486484400726	0.04507691959029934	0.15309568797900366	0.06317717530856125	1.6762083647092563	0.2657045155042262	0.0316966854025162	0.08955530948186519	0.015180455233184084	0.0008941327902998048	0.27794546799889247	0.6757637289997579	8.343724302769942	0.09952607894319898	0.002118929516886746	0.03713133930696815	0.06767979116126528	0.005283470440133538	0.021377815772901054	0.0019151146762368865	0.04646017704740817	0.017765956622537958	0.5894123431595908	0.013617431618855333	0.3753114843152436	0.13470130294801247	22.673740544391112	0.059569188125554666	0.013871922027015813	0.031337435488507225	5.385402535187353	169.14310085237148	26.220702446206065	1.9429938177926702	95.64677809023635	nan	nan	nan	nan	nan	300.7392766395945	1.7328155558042864	nan	nan	nan	558.2165571296215	293.4644191794683	3.3054991661189206	
TR	2.6495760732192264	11.04301434522088	2.078797514288074	10.363480389791103	1.49819300779288	0.37679509676559825	14.580715170544174	3.571298129908674	0.7239261559827326	9.198817346275312	1.901300743867538	6.607414404269195	0.47125232984222576	0.09686074560686746	10.561227411361076	0.165433174814705	4.5556097510994435	0.7293194913286607	8.001153405136055	26.236901954596252	1.54149943046421	4.424772240474703	0.1956448989836903	0.003932167330292215	13.959757067359957	0.0031352857861392876	0.6485854208328153	0.6290354849635621	0.05191600944377558	0.21008630749240242	3.0536525217714305	0.29532117855403306	1.6581155814266326	0.1452462432372835	0.7347327642818818	0.0872925984448422	6.831371220673243	0.6344130809957342	23.150236141253647	10.518351233950964	57.40032155868266	0.33294865063388496	0.5552878562418876	1.1924252247733729	0.0028404307361305932	1.0807260144231994	3763.1884132832056	28.36815800358714	0.7993038752725078	nan	nan	nan	nan	nan	258.3811934949131	45.7369811688443	nan	nan	nan	3431.025754282027	2867.0965388269456	134.19796982319855	
UA	2.9258297020701427	0.921646295695862	10.338809281631939	5.825204499166138	5.0233386422269275	3.2700000118122774	18.400808255277383	80.78610127182056	3.012336952783159	0.31592420673670024	18.45934109111768	61.213886525317946	7.0116011454015	1.171573305336184	9.90363330992973	2.152420763866616	17.774276092876793	6.8937859418928396	5.723905531146187	11.074002512551038	7.115227142199032	43.554720923097875	1.75200266849317	0.02660378907886653	23.527665341914016	0.018713829652162665	4.726285120270589	10.631956675810104	0.3647384490120715	2.9585658310030776	37.880319787844506	0.6331907994234628	1.8429770768327305	0.040113822166197084	7.023858280430005	0.9888857921929786	149.08140817140114	0.6864319884407307	146.60521201910805	26.598931825509357	358.8193430323276	4.265407548058442	3.0116767152376736	15.103749568612983	0.02264745859398529	2.876930839324709	159.51265861883022	929.0506183715379	4.2037311126688595	nan	nan	nan	nan	nan	10.173150231236933	6.873209587512463	nan	nan	nan	2629.0282822624918	2333.410254078494	586.2718896118067	
UZ	0.03481441838756202	1.5899280563084466	0.05810362395926814	9.236929385173891	0.02925631070873412	0.02799512312173398	0.12488130063635429	0.5229848416903892	0.028139038897547253	0.15377811965097524	0.07811612340072695	0.42247052336747	0.0745626293808203	0.024580074934704047	0.17339827087163381	0.059392479982659806	0.16548514391836305	0.08008007895675066	1.3677667686218757	0.21675773491282072	0.035372060234575446	0.11473080340687336	0.02074324876093978	0.0010767566166680284	0.27469297168355383	20.757696924788444	25.69883736294712	0.11159683463386649	0.002570426247419905	0.04615455530359016	0.08450605345363817	0.005155835121888986	0.020495067761618718	0.0014743955693607936	0.06227695405609246	0.022815777438470828	0.6348141872009795	0.012168216107664819	0.46990629395611544	0.14603706783838882	24.90279155317536	0.07042924629682001	0.016821845366656606	0.040403478450465574	36.540959425400104	42.226613060417	20.843660632620107	2.098748333658458	577.6168716613822	nan	nan	nan	nan	nan	184.4673696598076	1.1983768591432755	nan	nan	nan	829.6793179184739	619.1221912455505	3.546277727663918	
ATL	0.1357063876909036	0.09048708323221438	5.709344765969981	0.44634812132483176	0.4682992100998485	42.462393987303166	0.4067476255550558	12.059244725007554	6.060049720087825	0.007976268381441977	10.273859447130805	174.07114377792792	33.17015146105437	2.3031526538143883	493.2209040356582	15.245368507061693	513.0548057521614	413.2214378700534	0.18409224470905364	0.23244868010121275	1.1352848521540297	3.582132079667599	344.7009377558177	18.031044593143143	18.120938043560017	0.044060075944519196	3.928623915277155	6.146056129825958	2.9658087344693485	3.0850996441655094	0.644599805051323	0.03829032350030989	0.07440249088639857	0.0236380548343865	64.4220515736623	40.1874151125082	51.1481364721927	140.15298403061033	3.8538827105120634	1.6566370711491298	96.3687231048773	21.46004826303439	0.9910882283470026	2.0899610004696245	0.029106115871149862	0.4958512201772964	2.4308584325951044	12.710329426324826	1.3128012675370346	nan	nan	nan	nan	nan	3.843312590753316	51.153397051622086	nan	nan	nan	3059.603441874178	2702.97895625004	1868.4519974266707	
BAS	0.16049438857862744	0.022739172319694318	4.863418566851962	0.17757743785022073	0.8388002525951533	11.992084840936945	0.593407827301852	19.114589335193937	2.3821537782022815	0.005361482872838209	13.623448562994737	221.55600003490022	108.49988120629779	8.787222958027735	7.624179974402139	25.235911491183515	40.93957771211176	30.612299802398685	0.08912021114036628	0.24129753706802393	1.8608416808444577	6.579507710125227	6.291510095390531	0.04877186702377226	4.177306200703408	0.008451867381292607	0.4426050216407424	21.388918269752974	0.933138724594213	11.965043176598138	0.900528876903273	0.058080360655617676	0.11503954131231137	0.002040917311062829	33.032841432811495	7.68257114159675	154.85496957074471	0.6365650562693143	5.916385464801686	3.4739090091836524	43.57608632768614	71.95259372935296	1.1318314109448646	3.5894064749860886	0.007501366771874948	0.1571291592230707	1.3224450485203239	16.22098224825215	0.3286606684660344	nan	nan	nan	nan	nan	0.5012994385217938	0.639993781465169	nan	nan	nan	1114.4368711469708	1001.1934108480708	790.6992707333842	
BLS	2.271472299647835	2.3346820877475785	3.91260863630511	8.130164217427467	2.0865878594679055	0.7456086883991354	24.537208329521473	13.361226769826175	1.092944565896951	1.2058326062490392	4.288913576288312	15.03065876607811	1.5301353606993768	0.3368153263326756	5.453655378745673	0.621843142313858	5.093416180971551	1.6123177314225854	32.915039156689936	14.341477734114333	2.4903368650567668	9.046573578421972	0.397474261214159	0.006674068624436456	11.142209507563498	0.01089523842684853	2.209119153633469	2.526147262784665	0.0950704988223726	0.8248972990991019	14.782605541122754	0.3616442743103712	1.3918787211048065	0.05135288801663293	1.5394645484074587	0.243544705728026	23.75105629029319	0.36519848210801503	85.08321773771104	15.448161809758787	219.94725125566663	1.047364671993683	1.0457847871895376	2.859919011211403	0.009506834920239257	1.3991943381675458	563.4069324945611	136.7334114643467	1.960597862115104	nan	nan	nan	nan	nan	27.086478301048174	9.916921927616341	nan	nan	nan	1269.9924328575955	1108.3688629901583	225.9096035494002	
MED	31.744771240011186	0.12844303639414023	22.192491791172813	0.41798884853375856	19.79553264560718	5.71151426922842	28.523835652225312	4.398228547810323	18.241302930351225	14.967586404056554	14.013225953693384	50.5456703977423	1.9185827023267283	0.13191149963769758	475.4645476586598	0.27957179934779547	210.74347885927867	9.892058317154643	0.5332497356454953	114.48194069386598	27.861497722419823	22.74304719643325	2.93687474121424	0.027387409026376836	578.2141911150159	0.004529547380861413	0.5287622235654238	1.024425095024067	0.8148549389706421	0.3170184547861388	3.877375882074631	4.000480080324174	7.302610708348678	6.2843879245025365	6.786492063421303	0.332871374304697	21.573556983945256	17.426516305992898	39.95774694290745	42.713622744084944	31.583579920431017	1.0293936693760377	12.400021744840087	6.118476796040507	0.003641822883891423	0.1808492098062393	470.76869250822057	28.075683927955705	0.2915812845210706	nan	nan	nan	nan	nan	74.89585731400439	369.2026181740123	nan	nan	nan	3044.678672204635	2376.1415511585456	1668.0812895803774	
NOS	0.11455526302269843	0.0052736720728152236	5.134120307099447	0.029834365792980013	0.3811703377464442	75.05682671569862	0.3130196723571927	3.811379890906379	3.9696950396836357	0.0012247513636916983	11.546808520839628	313.4941995201282	97.11746832289218	0.5865731593727417	42.1471201682201	1.489587055580013	322.9479218846556	422.9371621370367	0.012882471058303079	0.18437320873801386	0.8663220173881457	3.2716704707453452	68.65612900847854	0.5673703122723106	5.693654289277258	0.0013659933142739671	0.13370661522614444	2.94540853066049	2.6781291035157824	1.2097223061215183	0.20947957726617553	0.03183970922839111	0.07244851494512633	0.0036207221739740537	164.25908517698454	32.79165601957203	52.49393685718693	4.028620773009091	2.3152247811230064	1.6560940076479593	6.731664862196666	15.52755235457054	0.6516546440247807	1.9617640077040994	0.001012145069135698	0.026233158688160774	0.394689734024736	4.12465580889297	0.060081825168390224	nan	nan	nan	nan	nan	0.10254161061807247	1.9657601149464572	nan	nan	nan	2110.6071883811733	1891.4642067533212	1247.7087748481779	
AST	0.7634624263038873	10.502142683205406	0.6898685681857555	111.39712353436992	0.44948796926797835	0.20904925287243983	1.8814352157407785	3.0929935598986193	0.3509918699129455	7.151453822272894	0.6379723641151477	3.025104523128464	0.36415690375877735	0.11689124163291359	2.4969736872640853	0.2534930003635813	1.9507212061784165	0.45752962514881895	9.799925469088242	6.344063811290391	0.4677366432681567	1.0851169515745964	0.11889741835867813	0.005120382499468863	5.469975148473274	27.45138982902795	63.825208497828754	0.6235943880012248	0.02629794526955798	0.2246740341504487	0.6757804011432104	0.09410865574825285	0.4228159145983274	0.038115682345951224	0.3971840659485106	0.09856091132895382	4.134549915079471	0.15770462106693114	4.381313107124646	2.088033283900789	172.3886260543677	0.31611431995316597	0.20838079706474147	0.3462655548104223	39.76927097061759	127.97997652958658	399.59972841424116	16.150972485333167	154.8981332916581	nan	nan	nan	nan	nan	15745.713651026848	78.70921726855654	nan	nan	nan	13258.853154455805	970.1652604454204	44.286713940036144	
NOA	1.6175380547136105	0.009298191910311516	1.7096989789833188	0.04164775042780431	1.386731217633492	0.877879663471936	1.9945879817947125	0.40291908063125553	1.6717097515187112	0.4122952631207175	1.1946534715046084	4.959090061455282	0.22417835734986605	0.014053069890058613	93.21775189631154	0.02609158524853623	29.70019607802702	1.930668867959609	0.037345135049078305	6.556798736848205	1.61694866787771	1.8476473119395498	0.6993547262055141	0.005003571731320799	33.417921431127745	0.00014203536653233743	0.03281648593560363	0.09839608892857914	0.1042710142155129	0.030948994063712196	0.3077747432565817	0.25161931225436124	0.47316543346420525	0.5249253800091656	0.9119362000052954	0.03516034873509613	1.9204779711216673	12.48997526224496	3.0814380085691284	3.030392852975257	2.7986572695804406	0.0939833911615725	0.7783507422017433	0.5270283524329593	8.94134872898552e-05	0.016736533907423173	25.721189716474786	2.4545919211001803	0.02121102286350424	nan	nan	nan	nan	nan	6.934545809976437	908.478215039982	nan	nan	nan	1114.259474951798	243.1103188238853	188.7578074090591	
SUM	155.3070856927422	125.8153169534959	580.4008054143052	674.637917343511	181.95491417249505	953.9470938462114	335.3530888803198	1024.7612545973907	477.6480462997981	49.73709913644486	656.2057235132005	6406.731165119686	1349.2279842265757	103.43401760274297	5180.165140133044	339.41356152041385	7433.749560020566	5031.792649470813	286.22975825277496	434.25771790579114	264.2768687774913	647.229549463025	2414.3062356145915	84.8424044520854	2979.1264841282136	249.4379123592605	848.6020011731663	384.3210392696448	69.53948272258418	167.74206926746567	160.21330684730142	25.619744811448594	65.28542219392547	9.24538614905853	1788.0495353705135	475.54732227019616	3271.97926931871	778.9792242654997	1324.4084705280054	677.4694843859276	8555.417342227649	704.5289381685784	155.77379702827145	238.0139731923356	267.601520161412	525.9936208727171	6494.138458204913	2171.377322739781	1549.1866828915847	nan	nan	nan	nan	nan	18213.499404612307	1728.1978005878552	nan	nan	nan	94614.89248535111	0.0	0.0	
