	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ1071	0.008678220908964198	0.00035519292018320676	0.2540137598243764	0.001709970055053223	0.01442389425230245	2.5218344369446517	0.022579460051220367	0.20567080967783347	0.3424666697598117	0.00045826067681152164	0.5564082888884342	10.64335557906689	3.6755745766534784	0.07211589954510732	4.884938937956114	0.37581337471258064	10.619598926253621	22.70390889743302	0.0016232743317756322	0.021542712957505473	0.06816941902561025	0.20544644010961932	8.606176061101863	10.090198784250612	0.8371594838730251	0.00038542707932891364	0.0038965778172000104	0.22408068669611306	0.10111416997842515	0.1225997100111012	0.03070242840249801	0.004134553435295845	0.008565024907619437	0.002558959250011794	4.749605653329339	1.5281506077902032	2.797200973681935	0.7400177922135266	0.17148126456955684	0.12138783284736591	0.7533039280318943	1.3798616095989986	0.06919469376274988	0.12947792921737722	0.0002880155394454666	0.001432070618946191	0.02897869656669341	0.3715566726794131	0.00295691269893192	nan	nan	nan	nan	nan	0.0120460410914196	0.4868141833301185	nan	nan	nan	87.12962926933523	88.38677083326097	54.065888891794174	
EEZ108	0.0031112877763372726	0.00024795757271055534	0.4117603934986025	0.0009505696439402264	0.014113950516118417	6.047774987142866	0.005361150766284618	0.10706558965977574	0.6625556595439129	6.918295914375727e-05	0.7096819495119181	14.781635873945888	1.781399766261157	0.02491996123020464	17.544264912307153	0.12816927043241735	52.703428519920315	65.87842907980948	0.0013330138741651178	0.005318303398644545	0.09073789597115488	0.162286446041585	120.57717713999766	0.24512747818827096	2.1054575709030434	0.0001213998356956172	0.003908131724082228	0.08637374063992677	0.2838177634704939	0.0426452438587481	0.013347132959434094	0.0022649149483597504	0.001756302934726215	0.001681448915342391	7.766056398256295	0.38399781134023975	1.6811112888454047	3.1214726117578384	0.08825877097992106	0.06942013698130858	0.3495654327742457	0.5481300607670333	0.10095167470342588	0.09938879807796408	9.137628027402513e-05	0.0012735152549200853	0.015788886842239117	0.19540687208295024	0.002379947172869521	nan	nan	nan	nan	nan	0.005711295782185031	0.9895843584124436	nan	nan	nan	288.40168896566047	291.7241996179983	232.2974362702388	
EEZ109	0.0004459813835591634	1.1747654217931628e-05	0.02351178114027483	4.9024783131619554e-05	0.0006699211883675753	0.6040983966511125	0.0005794936818924445	0.007474230075449183	0.03419357526900454	2.141988201961237e-06	0.05316460549673663	1.072920698468454	0.08252673224916482	0.0008695638098818581	0.8869906876241985	0.0027544974211068016	7.803358377241359	3.3428410845388234	0.00012326764694502214	0.001068823927896915	0.0029987648359047782	0.006541383449635794	0.6855168273453348	0.001257603524018784	0.05884037409511602	2.5301427802466063e-06	0.0004460226737831499	0.005056309737871133	0.02058350691883876	0.0021538766391669363	0.0006351431726786067	0.00019069697699739357	0.00030643790043644845	4.4753205683643996e-05	0.6275289688954966	0.009090748452439101	0.15534111619853438	0.09126422122128657	0.0046146088199152885	0.004061080951902128	0.01598862327808794	0.01824369330999381	0.00315133117762186	0.005098607530160368	2.4982866679700263e-06	6.981321932822441e-05	0.0016494825809887125	0.012766526795806562	0.0001629590491136057	nan	nan	nan	nan	nan	0.00024373893820934863	0.027798444306265102	nan	nan	nan	15.051330471338574	15.267048122278268	12.286354592377895	
EEZ110	0.0001402417619674797	3.935321887839711e-06	0.007342927470352444	1.689672806532017e-05	0.00023261983563487636	0.1587327883263197	0.00018888998992256417	0.0019323661848396785	0.013575178344891312	6.501951080319356e-07	0.016842401721397674	0.3026672947692817	0.02610068072707823	0.0002041187763898069	0.359263347789521	0.0007572567569931071	4.841951837091984	0.9066981259069052	3.253022859607598e-05	0.00032131149008719816	0.001116677977476242	0.002285617474627901	0.2444770460617116	0.0004644424711012648	0.022780614672559662	7.80501159561209e-07	0.00012542253516529224	0.0013233858849575314	0.0068638515577448345	0.0005302532962379371	0.00022461301914212923	6.06098003735075e-05	9.647404327554263e-05	1.6559895250776078e-05	0.16256579389815257	0.002971084730007485	0.043759019847467995	0.03739148727314682	0.0014723545461143173	0.0013892010665481798	0.004268998357969961	0.0054919811632730955	0.0011299877886973818	0.001759795140776863	8.583395679473664e-07	2.4135749588511076e-05	0.00042950848881590935	0.003889611737108558	5.847572719603353e-05	nan	nan	nan	nan	nan	7.664199057966062e-05	0.009815944195447575	nan	nan	nan	6.90906753856578	7.020594129601146	6.281669296389585	
EEZ1100	7.874452680732684e-05	3.506711181005337e-06	0.004184927026017756	1.5863430893256863e-05	0.00017382238466200477	0.039559737507427827	0.0002650857741441199	0.003115429999776461	0.00394268834958731	5.490695163409309e-06	0.01106847118418622	0.21814897966401028	0.054971247654898	0.0006937201901582331	0.06421435839427567	0.0026921946730793923	0.18520595227050055	0.6845980850118426	1.82159574516765e-05	0.0002183445978203891	0.0009451877482535845	0.0032945558265798335	0.2805793010346154	0.007469352671693869	0.013684684915743645	3.5997531342821347e-06	3.8044915941285576e-05	0.002933333110437098	0.001717266187502762	0.001415025782055289	0.0002792712910025389	3.7052016656394854e-05	6.402598432361511e-05	3.980200661517945e-06	0.08462268522959115	0.01628341534229715	0.0506786525349646	0.00771554756919075	0.0031152110340769306	0.001968694966746814	0.00552354650385726	0.01278933152503848	0.0008254446436397426	0.0018536072639219264	2.7821882812847606e-06	1.6067349538448225e-05	0.00045470446807117535	0.0034645611218370666	3.2846476624357844e-05	nan	nan	nan	nan	nan	0.00012470252587319915	0.0031143667575730077	nan	nan	nan	1.715023312044124	1.7312854188187898	1.0544279899138267	
EEZ119	3.690812108596617e-05	1.3804945313628724e-06	0.0008964919377717302	6.629498326067436e-06	6.038568924598984e-05	0.0110119343205159	8.349970911374218e-05	0.0007688804635383878	0.0010646038847131152	3.1358800895077285e-06	0.0016586579454364962	0.04016976317500305	0.014972378753723046	0.0002623694935162377	0.00959621604073072	0.0013029147998811109	0.036896476138725404	0.09715325370504935	7.669356549720679e-06	9.109338002138613e-05	0.00024465194703648095	0.0007618931788803837	0.04098365990099042	0.007360717885771799	0.0033790263191671352	2.0825719286504006e-06	1.2927454278457996e-05	0.0008783147225055526	0.00034699371698478586	0.0004247966007909951	0.00012088871662785875	1.693475174211441e-05	3.26361047075833e-05	6.457507184321963e-07	0.021813789534498793	0.0053585593881761194	0.008967245619688508	0.0013691553081014009	0.0006444035237024764	0.0004742522914802474	0.0026081561917378772	0.004546848245693116	0.00023654619718904878	0.0004015992084621781	1.6300657755405346e-06	5.8401034129363385e-06	0.0001644034135092156	0.0012233661419629154	1.3655610844751058e-05	nan	nan	nan	nan	nan	6.121659551307718e-05	0.0005825151454147983	nan	nan	nan	0.30746912162236756	0.31205802774353014	0.20401831552718117	
EEZ1213	0.000685468826911374	4.789307767353895e-05	0.04251565456455463	0.00024296957173106936	0.0013233759369921064	0.5666856015507117	0.0026123733964882423	0.0524495017537133	0.04979014668080526	2.606143442889412e-05	0.14685500055035242	3.268920997868537	1.0872485706347834	0.00797339127589842	0.5042056695849965	0.051159549728310626	2.26213350491558	5.287399339534548	0.00022875098762006893	0.0020124688447062293	0.0069197799022021125	0.024752908552896996	1.3449527157184658	0.05355317957567121	0.09176247564137563	5.789923478773883e-05	0.0010906210640332452	0.03877723764986405	0.027057419777995428	0.018649392992344974	0.0023733206070891944	0.00036187822486555233	0.0007771002829410692	2.4370036541091146e-05	1.2364172140290632	0.5691183821472863	0.6021844313633958	0.05621066140093219	0.023062022697875606	0.012765430667529358	0.10234485214223127	0.24381954213609838	0.006303768333347825	0.02083599224078854	4.356912225565407e-05	0.0002687031336940778	0.0040672981867672705	0.05270039318724107	0.0006667557279677718	nan	nan	nan	nan	nan	0.001703473248923831	0.023103997506940508	nan	nan	nan	17.295163563232247	17.515211087812773	11.793219868220442	
EEZ1216	0.0159678161648371	0.004035499957328871	0.6693880287392613	0.025309829051559925	0.04128357076306465	4.908630313463118	0.07138743805475047	1.7287518225688394	0.5351399676803915	0.0005440730869028346	2.157796099178336	31.62414405639551	11.150354639876781	0.3241272472963998	6.2755673441084605	3.3405080988615765	18.88205280332591	34.659470464933804	0.03752631206982112	0.03972948612855285	0.1563897995393427	0.6535568312359615	10.248414484215262	0.8463234232447343	1.051826163063245	0.0008732220042201884	0.11158840805689425	0.9464632811318524	0.23069497832124422	0.5406130328302853	0.1350517878882193	0.009523077145999759	0.019871684627436038	0.0005550131274029948	10.65502908152664	26.64077745647087	10.38619973753388	0.6911507287469468	0.7991113134536865	0.3709004903660386	7.633780079167714	6.223337252885549	0.10867448543797109	0.49919072281007254	0.0007102860489438282	0.018919925766544204	0.11255730198073523	1.8759386438215373	0.050709988088397606	nan	nan	nan	nan	nan	0.07861532327827739	0.31902951598586915	nan	nan	nan	192.3435399085548	195.2819292479062	123.86726428475136	
EEZ123	0.0019929278980194377	0.00012413981410199816	0.033583833421157935	0.0006246675866863938	0.0021559224732881997	0.1433617787471452	0.004871659490213309	0.03743066990979039	0.035550010574206724	4.646154244778711e-05	0.06433469999118416	0.8884842630477142	0.30613549858610883	0.00914730175473845	0.199696210447004	0.047923514400682994	0.5421969829821207	1.1884356838779417	0.00033736063364584395	0.004640972124270069	0.008938748473188108	0.028187521973033525	0.3742142192695057	0.12995508182956433	0.0697886787753667	3.7984611640406394e-05	0.002283785061441059	0.02705299242144014	0.006443617406109744	0.014930215415041073	0.0032839522037014152	0.0008515160583234477	0.0018977416609975504	8.59523151139591e-05	0.3088799266170869	0.2165092148937371	0.29562123073337127	0.023156354587246644	0.023964061407145725	0.01798433454314932	0.1327927965120169	0.14315434210062142	0.009436694615892902	0.020014340492092827	2.6433326269841462e-05	0.00046540134044328175	0.004058040415991716	0.03599337616028153	0.0006844046412829357	nan	nan	nan	nan	nan	0.002280807521206621	0.013805919104244566	nan	nan	nan	5.2187892677327765	5.3201019146096655	3.631452389156298	
EEZ185	0.0032154602921700345	0.0002203848204678149	0.18740805594106016	0.001274671833258568	0.01765924377067439	1.1706467798062574	0.012545302763529475	0.20118183834992173	0.11920649630776652	4.7855015821437844e-05	0.6356742993572363	11.36255551056127	14.302750285202478	0.021927521561183744	0.5038887105935485	0.0955212027262049	3.421944999831918	3.4277372251557523	0.0011977561255751203	0.0047542422037961385	0.08062811275315017	0.23571071077189118	0.5353034516011156	0.002147130564046089	0.29413392561282187	4.448740532707636e-05	0.0040980810965390415	0.13180550789340584	0.05782850494425205	0.051708243444955594	0.01331670904871333	0.0028654252668781216	0.0033273770740404837	0.00010879001401144205	2.940694158685534	0.7940112187260936	2.9866892707416106	0.04271948523712734	0.13809589684497317	0.14461603335663373	0.3184879655563874	5.279740131331084	0.05303491199340025	0.1452721998232994	2.9611174927404798e-05	0.00090932130451559	0.008524309235724484	0.20237233818451505	0.0016452856988489475	nan	nan	nan	nan	nan	0.0032215351007774296	0.026701679959454352	nan	nan	nan	48.10099213140279	48.96507480952855	44.96729326877449	
EEZ187	4.120034964984557e-05	3.6817050913793244e-06	0.0014961326251179206	2.149737823863686e-05	0.0001868483158109791	0.009885198031204315	0.00019309419087304623	0.002960066202452462	0.0010109403481625972	5.629302915629481e-07	0.005451557834441363	0.08668445970364515	0.07144105842534815	0.0003582109772844954	0.004931948705695933	0.0013536139129288742	0.02967498348528687	0.024405166018202296	3.340861804000097e-05	5.496727982832514e-05	0.000790076746610422	0.0025045364571041283	0.0036664047424044637	1.2663116568744582e-05	0.0019850910091373446	1.1007953981517455e-06	6.133008710412102e-05	0.0018975448343684913	0.0005185773343190654	0.0008337546527462363	0.00020845815669483074	3.436897598792048e-05	4.063972126929773e-05	1.0144433908101072e-06	0.0220801066896941	0.015258613587730773	0.03247705058387097	0.00039967128907296624	0.001986939106556091	0.0016882083496398469	0.004771386731102211	0.033755710707078945	0.0004984113403647517	0.0014924565180249093	6.750460077660206e-07	1.3958471337377166e-05	0.00010668012119307	0.0026750487750964217	2.6681477205764814e-05	nan	nan	nan	nan	nan	5.4525808998093685e-05	0.00029935975778453626	nan	nan	nan	0.3585804098269394	0.3647579800259641	0.32002870772043196	
EEZ188	0.00039751956614763207	6.595178990472595e-06	0.026432312848726536	4.069313665494064e-05	0.0006635421313802514	5.610819586592743	0.0007553977634645447	0.009934785110801448	0.04294180703383806	1.1092219167058071e-05	0.0504423023026484	1.5239384093571935	0.09959560468730243	0.0007277972090172381	0.3104886650425745	0.002430691957812193	5.784969291736902	3.491581165221955	4.715159010230765e-05	0.0008529382635391521	0.0027930428992334836	0.007945049806095145	0.3913222030926187	0.0010665460059568028	0.04927908517507056	6.554895437168193e-07	0.00034235789901429704	0.007116448851596004	0.02474902542697172	0.002479044181632153	0.0009554173655259339	0.00017803894256570077	0.00032822383440464536	6.122289901611622e-05	2.0799794723285063	0.012774207940541385	0.1648542828423419	0.029412910582471728	0.006237775682281041	0.004689311284262879	0.01570150086533417	0.019612526729132534	0.0026867965887159753	0.006323085667892897	6.642448663096566e-07	5.8578568030087316e-05	0.0010380527511437063	0.011380568489674656	0.00016009192404092416	nan	nan	nan	nan	nan	0.00014254113541351985	0.011979331475176686	nan	nan	nan	18.74458039410087	19.08161912431362	16.040673818995906	
EEZ189	0.009529987614262358	0.00017327006233232309	0.6128676919422777	0.001439251862009309	0.02197939449436849	25.65865174695989	0.027095590432325067	0.23844177080602755	0.5681688698054452	0.00019705123198634483	1.4652299499013732	45.86377585925456	4.947425200900729	0.0347307842971843	3.7287156271689645	0.09499965507795843	43.15077195208468	50.370750404674226	0.0011523449684095006	0.021358921250880663	0.10054029740922145	0.32210005155689	5.5801042573680775	0.02130831421825194	0.7490839897166178	1.1054386030530105e-05	0.008058099843656174	0.20534036181810153	0.38844926500372945	0.10212137647590265	0.026917706888446902	0.005154915788713409	0.009860612721969338	0.0006922335409368397	56.3940499439013	0.3547843968064133	4.4007948230950475	0.36291269225078676	0.224331245697329	0.19392402631669478	0.5577840260284795	0.7266929509304111	0.07921526099073622	0.20748558093658573	1.0311555741511981e-05	0.0013273137673086323	0.021117340236829815	0.3488510601059469	0.0033068285442561774	nan	nan	nan	nan	nan	0.002792286851125449	0.15503613118229603	nan	nan	nan	238.91161598184738	243.05998682343133	197.28650027373183	
EEZ190	0.008872887315860513	0.00018258154643501084	0.5204775627593337	0.0012246061595558252	0.027142809379277835	9.157304819395355	0.0296142599920594	0.2542469174279028	0.41887386450192854	0.00014795044300274906	1.4927051673359444	79.50061426385643	8.778269129930981	0.044015834177433544	2.0937364382664176	0.10690499535267195	20.00955081889308	21.82956273467453	0.001223816993648515	0.017195080887861997	0.11071302741042681	0.35671825163633875	2.9286705957579033	0.013632220476787348	0.4848724177383448	1.4901564284254438e-05	0.007412670703064988	0.22686561543660524	0.2768901746006575	0.11869497622110096	0.022737516248845405	0.0063653441182948715	0.010984964649327168	0.0006055827647760154	36.63174269986673	0.44090664755493897	4.946658029589207	0.2102159082938825	0.2254897703496219	0.23152467886248274	0.5439980166762538	0.8925843881902015	0.07707576841199314	0.24948138552612098	1.2838505252446597e-05	0.0010907342855067813	0.01749180383225931	0.3391582035632237	0.002377793303598773	nan	nan	nan	nan	nan	0.0027405030622326934	0.1030527587198078	nan	nan	nan	188.33540815822406	191.61790671420692	172.74343339298733	
EEZ191	0.017609755808418018	0.0008310716205336862	0.7945912227875535	0.005313113262733733	0.06288085414702593	8.588031550276758	0.05705288052137585	0.7070667483971159	0.5395478777816433	0.0002344634805952938	2.7997858575198245	61.15603987485846	73.89974212290952	0.10407401384879499	3.0608315020819816	0.35809944794910703	22.82334185215595	28.84309788335965	0.0034809770277176816	0.03151067383632425	0.2680144586815844	0.849052198202349	4.139961387319878	0.018812584805669188	0.8853323012354893	0.00013424330031156797	0.01794417856414199	0.5168368765734747	0.33042411929330046	0.22701477031452452	0.04941350785058934	0.01322782568584894	0.021222785280787287	0.0007568166360785985	21.99774226198495	2.4513403452329965	12.32387519864056	0.3000025873146888	0.5284784723545269	0.5131549071000274	1.2801502524770692	6.071105422869775	0.17376855799728996	0.6209085124720305	8.872796798013608e-05	0.0037684579732856645	0.04220483407794006	0.8294959689630937	0.0066814483096866465	nan	nan	nan	nan	nan	0.012473594632393586	0.15044423028495413	nan	nan	nan	249.60342809008833	253.58027333791892	225.1014722653164	
EEZ2065	0.0004003892371388632	1.3412505912345031e-05	0.012508624104753467	6.845355864249171e-05	0.0006269390854952408	0.14697269729201284	0.0010942255640275604	0.013825972221559756	0.013795551192495361	8.218016425618639e-06	0.03173260575437603	0.7279350038960833	0.25088650501080917	0.0023889977973804003	0.15901136508533018	0.013360080684301395	0.6071938007452097	1.8187986816325161	6.446352044369107e-05	0.0008963554929826812	0.0025710603334761963	0.008295060859249123	0.5300225466663108	0.020578971998890885	0.03424132846321889	1.3345445895203627e-05	0.00019173821400941186	0.010224214770140091	0.00538363243827979	0.00479305976967832	0.0007811540875997011	0.00020413271939548244	0.00038546375215718116	8.613760668219407e-06	0.30395449937307273	0.08675313977934083	0.1630378699926007	0.017306870037113533	0.007468443428185611	0.00538943947648618	0.019466603764014042	0.06016006682456282	0.0021944392009882276	0.006283957668110309	1.024045230354005e-05	6.865942212072166e-05	0.0007415400624169449	0.010129282533352865	0.0001276391705199789	nan	nan	nan	nan	nan	0.0004233555273929384	0.007883696441445036	nan	nan	nan	4.946113667574698	4.993637759403169	3.1432602044529827	
EEZ209	0.010426943486194717	0.00035873133191905864	0.7328727490881116	0.001538951421189208	0.019972539820593927	12.627909174706735	0.013007771109340698	0.16705092913352582	1.157282035650506	6.568977809562835e-05	1.3382063802348296	22.162881681428257	1.6328395567423035	0.016066232246886643	82.97069980384565	0.05221796794460216	248.3108495483036	47.73939295043229	0.0028383433210195353	0.02828877457313106	0.11698629624054098	0.240601799780191	19.10256232518839	0.04622705819120477	2.7426414248780286	9.292304677799292e-05	0.011003622202558518	0.10263040588624407	0.5214919856474961	0.04279873856407513	0.02032388954867224	0.004408327957673085	0.005129730315593968	0.006198136277562628	11.613701554841944	0.20806731060155617	2.721010320281188	8.020512115460624	0.13355814502426777	0.10176357644287408	0.39526539007599665	0.3881298141682082	0.12285642420947795	0.19525257031296225	7.43600587324597e-05	0.0022887322184413053	0.03960675707142376	0.3203277100123367	0.005766998955670261	nan	nan	nan	nan	nan	0.006550361901373643	1.8062208269656714	nan	nan	nan	444.71153372601134	451.2225724762295	413.6770590357259	
EEZ2100	2.1514696633457337e-06	9.409239383373641e-08	0.00010541765194074946	4.5194294245398185e-07	4.433916190967e-06	0.0009647587762585105	6.431054819958293e-06	8.03378824973048e-05	0.00010424854281630121	7.454914891975346e-08	0.00027907071487860306	0.005428614087925128	0.0017591130088028299	2.1446635486557295e-05	0.0011518467577201826	7.402991537952301e-05	0.004161328168611684	0.015508489299203848	4.333002880808839e-07	4.784038019750299e-06	2.0493623313145983e-05	6.912846841815902e-05	0.0051880756144453985	0.00013818974526301015	0.00034281070494895623	9.887376820338605e-08	1.1866431301837508e-06	7.640327092532682e-05	4.4100552949162574e-05	3.824336089301704e-05	5.202444295413385e-06	1.18248466398832e-06	2.0007000786807284e-06	6.530388321496909e-08	0.002042413697294255	0.00042844343827691224	0.0012900583834004953	0.00013158195232712317	5.771297237804069e-05	4.2558633378622196e-05	0.00015198433931791998	0.0003734949872155012	1.8451887597419263e-05	4.910798363925342e-05	7.62907201940749e-08	4.4868008750408335e-07	6.039372004659497e-06	7.814164136048907e-05	8.831370804614923e-07	nan	nan	nan	nan	nan	3.1691592335049383e-06	4.9798755219789856e-05	nan	nan	nan	0.03896787543264166	0.03936653149060219	0.023941217973027396	
EEZ212	0.003965729115458272	0.00035052929556950423	0.07051953797174554	0.002398983561330246	0.005621249355684525	0.40630892438235455	0.014464459281036054	0.23064552031450455	0.06745147480114864	0.0002033387431247774	0.1889590595275256	3.529001181274843	1.7954867058195763	0.04576091152342553	0.8711713612628843	0.5744163976980249	1.9987005787806493	4.591012424543605	0.003191597540369288	0.010355661932401849	0.018783898444589792	0.07981471565921956	1.7703672475603704	0.9646793471999403	0.2278303000579701	0.00010713921051007915	0.03355342172784381	0.16618790069104075	0.019751938590713117	0.08271189345074845	0.029506120336575473	0.0018344155670261158	0.004196345563738107	0.000293663825727142	0.9276508851912847	1.507658460860351	1.645456859575533	0.10736091071489066	0.13465327511895278	0.05415428525671872	1.2000484282347752	1.2597328842702253	0.01656394866122803	0.05239821068538436	6.300747795495123e-05	0.0013727296164219784	0.023758183434229096	0.3109182010043603	0.0037249819407645713	nan	nan	nan	nan	nan	0.006097136563181872	0.06224616675935802	nan	nan	nan	24.28744546150131	24.737391928693157	16.192184756139483	
EEZ213	0.04436439326818064	0.0010086019218359388	1.949120342285689	0.004784649207317808	0.08924852692022027	35.43188974840398	0.10410034576980605	1.053532284065125	2.2036894734314143	0.001035126945353018	4.763867556567183	105.89558019473732	21.73253578182206	0.18580197556199196	32.61661545039773	0.7574122459776301	165.34193379347474	426.9257866531056	0.005274146900121954	0.10334568238986601	0.4218384984182828	1.289083130032213	136.76166888473062	0.7842478212886627	4.490202021845815	0.0005881724307465888	0.026621704194480844	0.9442249058987336	1.1307397195569706	0.42970408441792723	0.10041578024570093	0.0209650866426581	0.038485848008412794	0.0027550310714365748	57.010977897902855	4.558371753369384	18.503296613220027	4.1662868516370475	0.9081311055655337	0.7365623703327967	2.1870572858902055	4.185679786719945	0.33781300392168884	0.8399509672438953	0.0004530703200321272	0.006112734778265603	0.10872451440712418	1.3909366260686031	0.013293879437892266	nan	nan	nan	nan	nan	0.02646792885959075	1.1029488801394547	nan	nan	nan	999.0424620734617	1014.2524485185481	605.3210822187567	
EEZ215	0.003005279223403595	0.00291011917566922	0.12419564720485694	0.017109202793442867	0.007782123590073044	0.4790313265380088	0.02510603054081012	0.6188364822252505	0.09629540786492363	0.000282170887108459	0.38650798257347524	3.7614597673740455	1.5462674683185516	0.10237185308436776	0.6079389812977519	1.1520905427631019	1.674465499403406	2.2135848848242055	0.01604899612245488	0.007348032779140087	0.030669428557715483	0.1511308315885335	0.9266942251587095	0.2107844833723315	0.22722939812639154	0.0004263008385530693	0.09303881462551038	0.2937215717903054	0.024794806752481857	0.16551216742266778	0.06675399714057671	0.002256098325623997	0.004361973889495048	5.3702152173076205e-05	0.9907800874303522	1.3526080371410245	2.4501492868395665	0.07285778004217992	0.30862992662180283	0.0819606034381049	4.640725666875907	1.3402680255581887	0.02095530405869843	0.11384289201912022	0.00041577155153704726	0.013166348089608154	0.07671036658674124	0.8202960544761705	0.025053979768252587	nan	nan	nan	nan	nan	0.07663802620811579	0.0405098101606973	nan	nan	nan	26.964971794631794	27.307184963637766	17.29176647063271	
EEZ216	0.03547265425518028	0.005400415518125079	1.9593243130404974	0.03326668549692172	0.1164686593319225	18.048383071868162	0.15930427337350436	2.931104128171153	1.5353176839809957	0.0009370358814866078	6.10554551963754	105.71212534659527	50.802417572995374	0.4721583244332986	14.969397445007486	3.932131050506342	62.8571644622324	105.66013136185784	0.04422826577883055	0.08423755333355985	0.4868902450667933	1.8306928826904993	22.40199455403202	0.9506830913082965	2.6067486914052647	0.0012638688838323504	0.15373853844484284	1.7523995963754881	0.7693387645970625	0.8723771220453543	0.2263725398682401	0.023851252126670646	0.04606301565282319	0.0016312391280495309	38.930356617962296	50.35464349861319	28.333767931228035	1.5415801562967502	1.6816963142762695	1.044010524255351	9.796432448848593	13.161372194069857	0.34865069953348476	1.3688568309265763	0.0009790770507982487	0.026068249391414333	0.18545521420202382	3.3809563287220494	0.06489828500193599	nan	nan	nan	nan	nan	0.1037484157595062	0.653463087607082	nan	nan	nan	541.2876061728861	549.9674530332082	385.5071598136755	
EEZ2209	0.004148187048729545	4.6707833673257684e-05	0.14783573198093067	0.00021747062077396296	0.003910008672914469	5.731518216681622	0.004606656938216354	0.03532402404089442	0.2124544414338674	1.5923413895749742e-05	0.2945294815849687	6.118342761347297	0.45532576084923054	0.003442250563438422	3.9369114354920782	0.012719268091904982	64.32335713303688	16.976340975032688	0.0004363998866625553	0.010493212777301414	0.01827256717564123	0.04409654794026003	2.9557830987720575	0.005808655985317275	0.3200019856819212	7.927089779452583e-06	0.0019450877748414537	0.028110211813936373	0.1309434766636786	0.010335272802893251	0.005223565578566493	0.0012818670748539875	0.0026582767404231054	0.00039760226229709365	4.353495236325765	0.05444054413201119	0.7806097487648813	0.40679642022764817	0.03240577628030294	0.02492492633235571	0.08277571951884366	0.09424943234739812	0.01774921926022947	0.033447537946292814	8.175565971871285e-06	0.0003675194164698689	0.00844944703284352	0.0662554326274829	0.0009419068671397933	nan	nan	nan	nan	nan	0.0009487164091569068	0.1267209342930041	nan	nan	nan	103.49441842771063	105.2595185110908	90.79995128363537	
EEZ2213	0.03578657281626921	0.0007290334724522461	1.4430122936521013	0.0036264866846318394	0.0651084728856043	27.4656255884514	0.08625623484276439	0.8487546123865698	1.5288728647852585	0.0006271617769905287	3.664717009099377	82.93494072741443	18.007479239923075	0.14519197427732675	15.851937954753728	0.5474449845838074	110.76678437057201	253.34121558580674	0.0037141025157887008	0.08553842095890547	0.29630582143629297	0.9658580939536128	30.684263620349316	0.2807756737427413	2.546524244813821	0.00037527711145971475	0.021523745508364486	0.7665065355458779	0.7922668165202658	0.3408035132337018	0.07722607242429579	0.016352343380922615	0.03178342479551629	0.0015961119160985103	45.66044919039506	3.3334973707856044	14.87697663486037	1.6445818139234352	0.6855023637223323	0.5676848487157474	1.6742081676348597	3.206798544654541	0.2263711775233774	0.6500968816146082	0.0002874476087949493	0.0046685230204160455	0.07911629359636885	1.0592848735644207	0.010211083777669877	nan	nan	nan	nan	nan	0.017981853280516758	0.49308981863933704	nan	nan	nan	602.653950073285	612.0576545463142	367.88682006002773	
EEZ2216	0.019504838090343223	0.0013649155607962178	1.2899362843012376	0.007956856445361853	0.0751850885688577	13.13975275840505	0.08791683531875395	1.202352305602311	1.0001777163006034	0.00039296279458377184	3.947749420459202	74.0879812901998	39.65206293311859	0.14803107713689848	8.693830100899033	0.5916229516447645	43.97511165890648	71.00066089692405	0.0067019537090093895	0.04450806720500714	0.33050044552745045	1.1771360514545355	12.153580069816753	0.10435966806356367	1.5549225283420236	0.0003906468796121598	0.04215013038794863	0.8059363152436352	0.5386437862758188	0.33176408921506884	0.09132075198002094	0.0143281749806709	0.02619133102538716	0.001076226000646537	28.27532753643563	23.71386604214231	17.94756819369415	0.8504294275498037	0.8825850008225823	0.6731100338893142	2.1626523696808855	6.938034941184292	0.2399762140955142	0.869666108116506	0.0002687910018544206	0.0071483236248701025	0.07289791222128854	1.5050176849005084	0.014188296913538385	nan	nan	nan	nan	nan	0.025133092481228688	0.33443357162121384	nan	nan	nan	348.9440662643313	354.68552378530177	261.6398955289241	
