	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
GL	0.0001675750757656159	2.8803560889131593e-05	0.0048365059784774836	0.00016809992486506586	0.00023147333841702793	0.02933578723822509	0.0006870269866479356	0.02305066202005215	0.0037573209488969256	2.5014724570725364e-05	0.01242723783075718	0.46211657780875814	0.2282403501540842	0.005788041424390176	0.0930570022936738	0.062159774948537194	0.1726097332039401	0.35226863297921573	0.00017506229786901613	0.0006016650855683565	0.0006137611523369424	0.0031307784958504413	0.15115863053871045	0.06392738900777613	0.00619093901923076	1.1852905040952922e-05	0.0038614731485909133	0.02054525142404789	0.0021543290202547106	0.009075937371514313	0.001119148049261241	4.989079770884125e-05	0.00017157702661754333	3.3248712130809126e-05	0.07881377914690291	0.21460552848594813	0.16901678863952788	0.009478311522391704	0.006907996321853796	0.001829824782606775	0.10316701207921274	0.17245278882987602	0.0005162470361300739	0.002045012061027767	6.992389580049031e-06	0.0001340531706353631	0.003086563711808689	0.018206894569627863	0.0003939543385973849	nan	nan	nan	nan	nan	0.0006763575952649847	0.007205739051981919	nan	nan	nan	2.553940331748788	2.4818183593910916	1.7048892941767677	
GR	8.134359615533143	0.014556172985429489	1.2638728777079715	0.08796096972475986	1.1606404874790053	0.195012191417548	16.096488986632405	0.830477626826528	0.49871772504704737	0.1641301028908949	1.492294775565327	3.6976945057633075	0.24861927937278328	0.025504235886496043	6.968990920072702	0.05852650269648176	3.3968727880711196	0.34799799567668366	0.11291055561561196	189.2792550210789	1.819319819084593	3.7735027824518546	0.09041253059116687	0.0016443401002089323	16.89394245827796	0.0006836338652431202	0.118014792848301	0.17889963666233136	0.022896445061649062	0.05118826894248738	1.1122096914674586	0.5244786416615739	10.712024895886096	0.17466788384644213	0.3679107257287362	0.0363855209575071	3.4649063980203856	0.37275956108055897	14.64883863832359	18.304133690312604	6.7457843904160875	0.14636467386510607	0.4123632507393031	1.0733081803952844	0.0005026258572752657	0.04597287656349868	25.304512079354925	6.868627054096129	0.06001008149567747	nan	nan	nan	nan	nan	0.9209713704629192	8.701014842171832	nan	nan	nan	369.96808946421544	351.09737060016306	271.6621868184738	
HE1	0.002730865891606792	0.0007401699905309851	0.11804001972468432	0.008205381842518539	0.013189749416009347	0.24600012393876589	0.022392600296038293	0.6655727288110488	0.06845855797137614	8.742735041145884e-05	0.3462865195604974	3.1327932445521074	1.072859670777136	0.2600016096973645	0.22575185283840696	8.436400723895868	1.104645757837576	0.6383567214412018	0.003789599060787944	0.0055712518816858165	0.04169500298536918	0.15540919860330848	0.13841523609050535	0.0032542501739935927	0.09323198422405403	0.00017010903480562444	0.03133930784553921	0.47238712820035583	0.01974633587055234	0.25697634615228515	0.04165809804903458	0.001708998915254875	0.0032702805220080618	4.852605262738992e-05	0.5574554776348709	0.569891500054139	2.9951904042768214	0.014756725261033105	0.28846784620878635	0.11080505089461129	2.5537715360934863	3.9021890398786225	0.019273369159853837	0.09546880130426923	0.0001535918365855926	0.010738427424180276	0.03619512206908885	0.7481677106311858	0.018467786959424377	nan	nan	nan	nan	nan	0.014772682692096735	0.020708422403440365	nan	nan	nan	29.96204062330904	29.243453639396932	23.88256923776163	
HE2	0.009498134402470704	0.0021894101200272548	0.3252855797903574	0.02955953231874579	0.04236565181172463	0.6042855819350111	0.04502175408927025	1.964357836333549	0.17900839641910057	0.00031985881097469925	0.837150962344812	7.967495458056663	3.2849726410442046	0.8510434544476367	0.4658494758143319	8.393651118125783	2.516836777604105	1.6978879845305423	0.013914015951213637	0.013872423810384144	0.15609019748717615	0.4763799916624454	0.370003128115034	0.006282134608840039	0.29982898380863815	0.0005935564099377975	0.07459208204534225	1.5369417663552627	0.045665369851446334	0.8613823590529125	0.10784217803890138	0.006076907339441817	0.010284501466196793	0.0001444812603800857	1.415919247269987	1.547777800246414	8.76829141632113	0.04617107682485025	0.6735675609785919	0.28900334545645434	5.343274617821415	11.371065017469304	0.07487214452196161	0.284198344181035	0.0004284478622710854	0.03695425416868891	0.06869553032439628	1.8636973487414055	0.051929391176329685	nan	nan	nan	nan	nan	0.0453472699947036	0.05104451999043714	nan	nan	nan	66.0312180891926	64.46049329114702	51.46479923606074	
HE3	0.009523936743781642	0.002187267452717702	0.17180135435543994	0.017498498730695446	0.031791203574235274	0.49354983970553595	0.06016217671550999	2.262765477407975	0.09933412297856431	0.0003588010138218059	0.5704123431180727	6.252364289423059	1.893491025608873	4.330412137748153	0.30005449706933013	4.784495615113919	1.7212682272276074	1.2017749284515993	0.011024876011630526	0.03215793030320956	0.10016519286179754	0.3342356433002926	0.28155525674883586	0.0028789409021898727	0.1980905523389039	0.0010079140582427981	0.06533414144034262	1.718316823555751	0.034821636924483916	1.3307597715371318	0.11206257202008223	0.004383274069968086	0.013777984803984717	0.00015642832778106785	1.2052571842240878	0.41066322688971774	6.625460949596767	0.027448033148582855	0.7387555452287007	0.25563415143764007	10.25740568911455	2.835579269697696	0.04798300292666954	0.194588069290182	0.0008906083835975325	0.02270657152850351	0.10615018477111936	1.895911069237482	0.04298651806002884	nan	nan	nan	nan	nan	0.05332695572874629	0.024664788385111006	nan	nan	nan	54.256527399681325	52.84737185271698	35.91767214099846	
HE4	0.007944726468645235	0.0016188188325616446	0.18590845560870087	0.009743321996641137	0.03732355735575044	0.4148137704025707	0.04328353087426463	1.7493385972153919	0.09918073378389254	0.0005447680951331754	0.5872418188832015	6.039313356629858	1.8928027552346551	1.528642922245254	0.31375762846044025	0.8830934585362264	1.5345028164414227	1.0329151012361975	0.007599197567529408	0.020889640907202137	0.11933815215986084	0.35007801044088055	0.20894573339310918	0.001997645797680247	0.2139409649179983	0.000831710051333828	0.02614951587258428	2.866434904741144	0.032002841533641524	3.18963745822659	0.08305115468694636	0.004173149858208869	0.009941347222138137	0.00013520266679024656	1.038266911013207	0.2593489648801761	7.57325573039229	0.027114617066604656	0.5918860677425345	0.2750926193949266	2.3246515707271986	2.302078493382909	0.054956093515535785	0.1984026439313411	0.0007390198287849291	0.012067932642903194	0.0808098381742712	1.1772011310084685	0.022287788867713747	nan	nan	nan	nan	nan	0.03276146611045735	0.02146705015011136	nan	nan	nan	40.12487314577914	39.067765069721325	32.0030362240971	
HE5	0.08862443998154533	0.010245607852530099	3.182195846946589	0.07699450556813568	0.42272650580617666	7.219781885650849	0.3378976416694412	9.4173836913099	1.775057832731043	0.004668371834488057	10.09903843173808	148.869508725607	48.518775084882265	2.728549458098568	4.165753591064692	5.319290686493491	24.954830384169856	15.70207050498412	0.055693945311537325	0.1681419245409003	1.7864168012308952	4.167029377987457	3.1041838632138794	0.026747479020229087	2.9784490947669053	0.004646536012871515	0.19010115457224905	12.661978800843285	0.5310948884804397	5.31767124191611	0.5099480438145355	0.040872846167431635	0.09802816601752967	0.0015377726482731658	20.66103147391325	3.5671849055131535	122.79804997956755	0.366659019982771	4.3765975255096885	2.7862483939845326	16.816483636937125	45.77094375127263	0.8799852188707392	2.6158838451846775	0.004076033082155555	0.07466138552356821	0.5168348218905066	8.734285042068278	0.1222489892811488	nan	nan	nan	nan	nan	0.20497994924618593	0.3221557997624081	nan	nan	nan	555.4096754061844	540.8070099572861	484.16848649428056	
HE6	0.0013568927375507721	4.295541452545906e-05	0.05395054479044351	0.00027348804344643445	0.0050570375720825145	0.20169984593323678	0.0030391003912081105	0.0427399659662999	0.031167751774537403	3.629593578253532e-05	0.15829747999449795	3.4485307609644416	3.565331748369967	0.007578347704913445	0.09220293070577451	0.01544070599107678	0.6517295544076971	0.4654068614069787	0.0001246441076335348	0.0014317073593434388	0.020106940719159624	0.03985299508725795	0.08958393734678381	0.0005834028064194008	0.06228815066274258	7.278161525536613e-06	0.0008742329623595041	0.03560404119555316	0.013443752807308368	0.014734798146247563	0.0018801376914832667	0.0007006388531642121	0.0010914667592577397	4.6288161593976327e-05	0.5912059768324709	0.07456920021526069	0.8085367105042002	0.008032996688745006	0.028409373082655037	0.031028742167060034	0.06411752628357628	0.9799438866238174	0.011664670409378223	0.026344449737400386	5.5228878339665284e-06	0.0002663211534655843	0.0027971423995722076	0.038423362258968516	0.0003813380059692656	nan	nan	nan	nan	nan	0.0007435313007195105	0.007719946770227005	nan	nan	nan	12.098252121553609	11.749270359183955	11.113383828470518	
HE7	0.007024943149531479	0.0003842957180769212	0.34335579259658733	0.002243862921677562	0.03639759381149669	1.8565650225844024	0.022229565685022074	0.3634098620503099	0.19657260210309194	7.27584926841097e-05	1.0768928433907845	22.84279530118395	42.516319517803275	0.05270082320783396	0.6862649084568022	0.14850816419543375	5.941003732361004	5.528005184593606	0.0009692117575643509	0.00914434745993851	0.1512298499194373	0.3469172462317723	0.9703984395000398	0.005431710303290769	0.4629975924854695	6.0161820039538724e-05	0.008004956557129916	0.2544105106967863	0.10080509596810716	0.09623811775736951	0.0150566490297434	0.003852946973042595	0.00652268069913714	0.00020870618174319145	5.206095033870352	1.185827060602915	5.646366030757997	0.06444780006067015	0.2451423748857029	0.22741931281679206	0.5085770850161122	6.489382825503867	0.08369848788110479	0.22253007634365715	4.3264139846870816e-05	0.0021187668494092008	0.015598875188015482	0.32757102265845595	0.0032674525402307873	nan	nan	nan	nan	nan	0.005431766861172137	0.05106818382082349	nan	nan	nan	108.31687705171544	105.35439898059231	98.02345413615478	
HE8	0.0033791419004869914	0.0008471437171892019	0.11149497943589609	0.007734340963358546	0.011859270230560562	0.23334647600856187	0.020062662488994278	0.684772443290144	0.06781180381340172	0.00010261140750435003	0.3353955005378448	3.272401945220807	1.1395853582896092	0.458302244121272	0.16759297519705307	3.397745122870216	0.9572710673907531	0.6546334128178267	0.004848947120356257	0.010091377244091468	0.04897535912896686	0.1722748029351996	0.14410826011579742	0.0014203179999824195	0.08985331673880052	0.0001389071571778322	0.016376809381430386	0.6308026486078141	0.018103644210027355	0.3956932277309427	0.034299160878074005	0.0014863248196327536	0.004683697671627649	4.187956725209682e-05	0.5870279293611098	0.2890200135936886	3.583823976651322	0.01719909499505692	0.2624506658799932	0.10033923863806297	1.4576169802025676	2.4954139061635146	0.024868240805546282	0.10497683078439375	0.00010555759406759214	0.008985905885349166	0.02145833243754089	0.5881969731735807	0.01264591368972464	nan	nan	nan	nan	nan	0.011716607498488643	0.011701998291621225	nan	nan	nan	23.030770181002794	22.459672597064642	18.612905563643455	
HE9	0.008028234999815665	0.00020699593969749022	0.3717550304793518	0.001308184472489712	0.03349885755287879	2.2797187999493835	0.02438746524917748	0.26846935548375445	0.22552079287937163	0.00020318440570399638	1.0667189755228847	60.22129439906524	30.915473305510716	0.05273792653207968	0.6985821307844908	0.09308869315528671	6.465522040568838	4.560375299992182	0.000687704375953681	0.012744354637313474	0.1296832713331701	0.2894311305164741	0.8411271416055633	0.005312692043655109	0.39033220080849435	3.196309458504145e-05	0.005634886449580664	0.24366675087987302	0.1245491213313127	0.10698942298315077	0.01464081831164249	0.00408033341573526	0.008454018332045574	0.00038372756435023836	7.335279033645388	0.5003872129578691	4.920558411367784	0.06961816289969766	0.22820904361421268	0.19859223233429277	0.4352268434255033	1.3704843660035506	0.07753379299190492	0.19658507224873575	2.367516544174504e-05	0.0015519129592090238	0.020164802366322163	0.281956553619038	0.002268881421738273	nan	nan	nan	nan	nan	0.0036550668642208895	0.06052129632719077	nan	nan	nan	128.7157708584499	125.28043344381292	120.09879815721497	
HES	0.13811131627543435	0.018462665037856756	4.863787603728052	0.1535611168577089	0.634209427130915	13.549761346108307	0.5784764974589266	17.418809957868373	2.7421125944543796	0.006394077346504191	15.077434875090676	262.04649748070324	134.79961110752072	10.269968923803086	7.11580999039132	31.47171428837728	45.84761035800886	31.48142599945426	0.09865214126420667	0.274044958144069	2.5537007678258328	6.331608396765088	6.148320996129549	0.053908573656280524	4.789012840752006	0.007488135800519521	0.4184070871265582	20.420543375075827	0.9202326869773185	11.570082743502752	0.9204388125204446	0.06733542041188009	0.15605414349392552	0.0027030124307914597	38.59753826776473	8.404669884953337	163.71953360943613	0.6414475269280113	7.4334860031308665	4.274163087124372	39.761125485621534	77.51708055599592	1.2748350210826966	3.9389781330056928	0.006465720780584858	0.17005147813527713	0.8687046496208333	15.655410213396854	0.2764840600023079	nan	nan	nan	nan	nan	0.37273529629679053	0.5710520059013705	nan	nan	nan	1017.9460048768678	991.2698691909226	875.2851050186823	
HR	0.955770166080652	0.0011779254080486223	10.429310018360608	0.006061048700388305	10.011994337891187	0.47664032221937297	0.9877725651248994	0.45908112018476804	1.56724220598033	0.005958411533837246	7.546923429604733	13.992362023158636	0.4548774886760965	0.016774744670953082	10.23792905143864	0.03722856818211527	7.344473059605538	0.7188185955903208	0.007743488404991378	1.1200421677620478	113.55454054192496	20.820765113682754	0.1671286769999174	0.0020861244983391733	67.95981350977219	8.262272310472928e-05	0.03361522073432819	0.1385139304396592	0.06721282846805082	0.039012537473110516	0.17853672016906416	0.4127750695001417	0.28925838157685635	0.06855238070719134	1.0282288083288984	0.05306893693752097	6.8827496291262635	0.5484716492404736	6.623051831687275	21.037274627933673	1.1272493244985613	0.1792286925738967	11.9969081377358	3.7547621435144367	6.027041013704924e-05	0.005141283622104277	0.47548472774926137	1.8094319663278917	0.010963947409316346	nan	nan	nan	nan	nan	0.028950806797579567	4.004007223574956	nan	nan	nan	323.035438696531	310.5703268779289	275.249734446037	
HU	1.0818686476814503	0.004204945707061004	18.99287795581083	0.03067117044644016	5.699865205037141	1.092479259895056	3.311208576423199	1.3263013889221746	2.573803531832087	0.014264944653165421	14.81279410367093	29.09307047615665	0.9732605661890489	0.05152351769615284	6.056233657727609	0.10903136725858752	8.558916226868703	1.3830201687809989	0.028664862487446874	1.7896207228653467	27.45265002446358	191.26672362808426	0.3101834248831648	0.0041930286137745985	31.21300428294786	0.000270234819259517	0.058215237711739164	0.4117898892306752	0.16583637838532062	0.11219075621243639	0.6290724472348553	0.5534599988269867	1.0538983408763398	0.022774480352095894	2.0189440573146027	0.11659717932817677	18.317389851269382	0.4033285459169114	43.35836197623119	48.66416533115083	3.269414041321582	0.4458312963095616	8.895802306364034	26.45638822251682	0.00016560779966219637	0.022211219045013404	1.3526843673097775	8.30851441993976	0.03166891775767602	nan	nan	nan	nan	nan	0.09580864040094673	2.0626274098448145	nan	nan	nan	525.228600268484	509.30314854506395	437.3440882516459	
IE	0.0010565723267203042	2.7009315152083248e-05	0.10798422046052837	0.00011363707191321022	0.004480293660470369	1.5400096622936417	0.0019854396490130524	0.027678338304822414	0.18788990851849582	9.448392901286951e-06	0.15470619787246678	3.905390879926761	0.41672790242002716	0.009751143256503015	3.51568969657754	0.03944040153713102	13.627671233440735	29.356952418426527	6.734742488034294e-05	0.002513027414508203	0.024355505966599526	0.029814074993455068	359.4449569041397	0.039841839647058196	0.5795106507013964	6.085901233682095e-06	0.0007524998108890566	0.028968373600763753	0.06062121923756635	0.013142180147596738	0.004310153327428631	0.0004168773779399614	0.000635907127136865	0.00024759312334650776	2.1595126247635	0.08798164219725929	0.44448394229828697	0.6203653655730083	0.03231491727686037	0.02061467817743967	0.08739131571316366	0.12425228652156428	0.023209979271447967	0.0179568822406515	4.083528804472629e-06	0.00019474574579777292	0.0019340034376087534	0.05500641750463519	0.00030502881269708	nan	nan	nan	nan	nan	0.0004652415994172855	0.18186215721366913	nan	nan	nan	422.3557117265327	410.54309879984226	384.45306969074073	
IS	0.0007423023796825873	4.262420771574526e-05	0.029415264749772435	0.00019548687360326157	0.0018411430025429207	0.2526669783542875	0.0023186482715099534	0.022716059769519903	0.048802683147587116	8.139497025541076e-05	0.05433711453306831	1.343819159876596	0.5046067576389978	0.01187638240297491	0.6336555898798176	0.040600527792279587	1.649755947181573	2.7947301193172347	0.00019611990730355157	0.002224174597441599	0.008151119237493757	0.01661444176123808	1.280527708989521	15.821651639877091	0.10740833101854193	2.3119678022112057e-05	0.0003801667476145838	0.03647782528321533	0.014210603327614674	0.017983076758022368	0.0033065922970486883	0.00025222490404340747	0.0007434037409107192	0.00040250267243303797	0.4739622756627977	0.1807140588874581	0.3487778310780371	0.09562195595056283	0.02039761184063994	0.01188606971432491	0.0721624722260883	0.19544401227000394	0.007196906995658073	0.009460628178616112	1.6920433783596138e-05	0.00014248234497089328	0.006362313904075725	0.04405077403179738	0.00022108059578464757	nan	nan	nan	nan	nan	0.0011471247453452465	0.0826600438793576	nan	nan	nan	26.002349281342987	25.254678722059783	7.18857352927228	
IT	2.3491235031202202	0.0020720186472073026	19.014972878588093	0.009708812012159783	4.402493318320936	1.3590126958085837	1.377876417192556	0.6290460215562254	21.182941770414807	0.009029702459655476	6.212437643377661	26.94947164277295	0.6348386818105151	0.029558400547139967	68.95301108012553	0.059012564602982875	53.40997794682132	2.053283092991928	0.012135333200278828	3.562964941622271	17.06677834773684	8.12791325148566	0.5700531643093313	0.007307477936793222	1904.6527965191844	0.0003073473561856531	0.043137921505120976	0.1938987873296275	0.1786898875062015	0.06286992214127597	0.265571051536676	0.640106435504548	0.6815024635186807	0.5703671626496202	2.009452780241086	0.09010873068233226	6.382627302299692	3.4743295336197484	5.571786635299209	10.078940837657052	2.054475508361364	0.23891267717841988	14.037400342785803	2.296984122189371	0.00024304289521037174	0.008665567875975876	1.162808853227142	2.495698558839709	0.014736322252371889	nan	nan	nan	nan	nan	0.04400054723177366	29.26446741985846	nan	nan	nan	2243.067987238481	2157.2745505108055	2137.5703104997688	
KG	0.005659101697579355	0.28329163522830675	0.005943011662432852	1.6162656057178195	0.00310360461522983	0.0035658352302361356	0.018529816714943425	0.07361680639897494	0.004663860366210822	0.061799424090808214	0.00858696371398225	0.05626377412866196	0.012746786916860235	0.004424773031376325	0.04647207379728316	0.012137174174837338	0.02706822735824119	0.01068397302799332	0.27874543417350744	0.0579684964917771	0.005763009386229392	0.011920474805996823	0.002983958826040608	0.00026963373303947523	0.05555401455769097	128.33049910652315	12.84896339900832	0.01682932111115549	0.0002753245840897829	0.006692782249138402	0.00969917355894111	0.0009633027101692973	0.004917388463610478	0.000374925728702066	0.008220123557932973	0.004253439177349805	0.08940236593920536	0.0038394519470319	0.07050008296885713	0.025106249111058337	3.614113292347231	0.012172148669591917	0.001972747168606089	0.00464366363088359	26.359672120980505	5.657673636190072	4.319010533582207	0.2954032618758918	145.7266009279266	nan	nan	nan	nan	nan	94.5505865963454	0.18611313752311667	nan	nan	nan	401.06316408258135	306.89386999343907	0.6035640574719886	
KZ	0.5417784299000762	7.427316470241273	1.431131247466646	50.400840686735954	0.5487206116477805	0.6966504200350058	2.7648030579902074	12.215069804398118	0.77716306016982	0.7635629118929015	2.2067527073224844	11.61016661238338	2.037995851141672	0.6414175434308563	2.461083045748984	1.7171657210645541	4.133307650546111	1.7392506433905923	11.397940984203053	3.219846001648314	1.2482671278476374	2.9567552046581933	0.4311729274851586	0.02785149398028855	6.008022866771911	38.05725628060589	398.93504991446525	2.804796808219763	0.06143516395283353	1.0887426281133519	2.2240574547783307	0.12993657257424793	0.5167114977065592	0.01557909839745666	1.5461299344381507	0.597966041438198	17.200366367304927	0.18301392304866648	14.99156393255219	4.376400656935954	488.50097653313566	1.8519526365718877	0.48572133198606204	1.2319929449551446	19.29937719112708	101.53785973021083	92.95661310445966	49.97347236543018	273.32424347035567	nan	nan	nan	nan	nan	596.8451068712174	4.074343797443787	nan	nan	nan	2201.0775842736543	1602.1160815666344	85.00649784488483	
LT	0.06455085795402908	0.011721438830973522	1.364283444056065	0.08258484795508832	0.290884070645134	1.3845879736287008	0.3108084689522725	22.917986374352285	0.6361374187995253	0.004503035181650934	3.887749990038866	26.4235414520507	6.880123930838103	0.8030391904707052	1.2633459224992007	1.1310056594876947	5.6315080044677375	3.7548044303440538	0.0633443372425803	0.1727760983503945	1.0642808002443422	2.7540591753248407	0.8065511691829537	0.0072770473059941025	2.0481391231438297	0.0010242496359664955	0.1557581208914792	99.28316432888043	0.11010627865411975	5.885049162733665	0.6327000134175068	0.030621474517647865	0.06860150455250592	0.0014254641841427987	3.818125950329136	0.5994165115940708	72.69940293845889	0.11656152413501132	4.299276081165702	1.9382678273948748	17.032172210508524	4.50123568465997	0.49089865619890505	1.583258545600847	0.0009637676717617188	0.06840454068013813	0.6791191915959119	9.907163910036871	0.10463223713234548	nan	nan	nan	nan	nan	0.13559094962698656	0.1761642414971447	nan	nan	nan	313.48470000060956	304.8079530235708	246.99838069400343	
LU	0.00048285258848055306	7.900881913821043e-06	0.08160711790468127	4.232509354962919e-05	0.0010708733495838265	2.0515896878031255	0.0009967709141504811	0.015171599539963715	0.1395134725735979	1.2279430530428e-05	0.10157943034907206	3.1775497581240963	0.03516025619322285	0.0009212563644906578	0.3961375384227986	0.0018016988074235568	9.463320165105221	0.5429277396248154	4.395801678522555e-05	0.0010765148934268067	0.005279625628378949	0.013139249238066123	0.11293999343076926	0.0004161455519252285	0.10239496475361025	1.0079409692260057e-06	0.0004078807742259253	0.008299276351458888	9.574199337448542	0.00227301176935012	0.0013205973969578758	0.00011267454144524259	0.0003263521707396809	0.00013808256501110123	0.569250601879906	0.004726185738678851	0.17780587759960712	0.031722463250519896	0.010229043163379936	0.005577091427568781	0.022860338922493815	0.009191747595274706	0.005442520294605683	0.008503704149868133	8.429840504037044e-07	5.58186539061497e-05	0.0016753571186054828	0.016805479615515997	0.00013374044373280566	nan	nan	nan	nan	nan	0.00013700414757422666	0.02679313537106034	nan	nan	nan	27.10419626141938	26.37563441733583	25.943344519741817	
LV	0.05126016189300339	0.01080139000221879	0.9209324185777269	0.08863219403572185	0.20598743856855598	1.2736811421801484	0.2421801322191051	14.470580183248451	0.46726032918451416	0.003332193667267755	2.4953409285536394	21.21611520420846	6.525019048680498	2.9245348099986637	1.1539088427730713	1.9743810041505407	5.024809036076826	3.541265731111825	0.053113474813067996	0.1371740335715533	0.6823658916137115	1.7378896685300476	0.784682556338293	0.007169463853307406	1.3634859975766567	0.0028965583048256214	0.1864430220024127	23.05250792921923	0.09452740051828641	42.76305340520591	0.45105777190327173	0.02324898714612535	0.05444277999384056	0.000976548299187154	3.3611362352792447	0.7112574468521927	35.287611592459506	0.10723641826971107	3.0602918845746174	1.3905157765277558	15.688979849642179	6.0759843925648696	0.30836235759255026	0.9772819368562633	0.0026925797820650152	0.08287358743797588	0.5786533014985981	7.368852762004689	0.13825717118488143	nan	nan	nan	nan	nan	0.17596586953865614	0.12610346972583295	nan	nan	nan	212.8516269834699	207.05224031957354	162.11620364255262	
MD	0.21386842118243254	0.020571346511323012	0.390912399529557	0.17464413732982734	0.1851754210672931	0.12876001997044342	1.92944626325798	1.930751521397595	0.13020046927819034	0.016920450097617494	0.7229673146228449	2.43558273693601	0.2810889214608069	0.04272717058322383	0.4809859433587627	0.08413211580531971	0.6710284105289465	0.22882988691981754	0.24738767463452885	1.0724882533350117	0.37312475062868566	1.441602071192124	0.05634276230752186	0.0011414750285339836	1.451385408025479	0.00033817500062676716	0.15770822396530423	0.3604497156960813	0.012635571691370917	0.0942322414516868	31.887112103533525	0.051325054766716414	0.21569753445661988	0.0032626957688901823	0.25959056211392556	0.03715668944577242	4.422731614158324	0.03360520434986267	26.688526030359238	1.7341698425377903	10.397989561304328	0.15619521276683776	0.119250551851934	0.5688597853123656	0.00027231347786733104	0.07308378972509381	6.233657726140542	27.218432537872427	0.090464514971338	nan	nan	nan	nan	nan	0.17360984681106043	0.4112347363251405	nan	nan	nan	138.08232004527994	133.17618381056317	43.12620462255885	
ME	2.298032280405907	0.00018495297041059297	0.3618626074652283	0.0008313949358999727	1.2840156276358214	0.03975619592702755	0.26458520530102314	0.05721237353309352	0.1389467599180052	0.002114000087854169	0.3757861348269253	0.8757925736594085	0.04264713225551913	0.0020394457249343465	1.7623131571284123	0.005120577209545477	0.8904357309252133	0.07100739154770537	0.001242840611998101	0.6275899747248178	0.7222114561591922	0.9201296694798762	0.019831311322660482	0.0002630131247544901	7.083492361786529	1.0797807964864032e-05	0.0031483240788955313	0.014654456105538219	0.00481505750426865	0.004461281732789123	0.02934915039789732	9.410827458988168	0.19660824788945322	0.029590258994401677	0.07444313658606203	0.005207245650181971	0.5034527045136993	0.09418912790318291	0.8483729491169681	5.845390744593691	0.17560823587295446	0.01997778285583791	0.12733387395912485	0.25533898913354	7.6031744560954725e-06	0.0005439550304265019	0.141712952019845	0.24454778159044968	0.0009162773446940133	nan	nan	nan	nan	nan	0.0066340804608496715	1.1717393030407848	nan	nan	nan	39.16228593598654	36.849322626870766	15.939710792921929	
MK	4.462313892338007	0.000884053157678793	0.384866107339068	0.006760937078078107	0.4078599165131111	0.04320596366724557	2.594807363570784	0.12086310867905253	0.13106566157269472	0.011461144747328506	0.44932993792828607	1.0500464354425476	0.05946393294308714	0.004580962583480847	1.3790060278685123	0.010321243525117565	0.6779455004621248	0.07315151442433639	0.007777941234891113	9.648540749062855	0.5990210363618002	1.4004896287999034	0.019502859737436994	0.0003403645982492561	4.157336653813343	3.9734704946043464e-05	0.013994365089816713	0.028314318830823137	0.005974351018282614	0.00843543059387205	0.12673002902054423	0.22704433859613038	28.564610097559363	0.014271668661557171	0.08499382532929924	0.007902206399329358	0.8088708558984359	0.07681271632711403	2.8007078701466863	12.994986712063472	0.7564042811545115	0.030226009641448743	0.11488322573561392	0.3638154055512963	2.572941005094154e-05	0.0035328682593755035	1.128723456594957	0.9003097748724708	0.005111082552827074	nan	nan	nan	nan	nan	0.05407251901828692	1.0855571816857317	nan	nan	nan	80.5596528076463	77.24877284899291	27.012526106710382	
MT	0.0027074454551462112	1.6717433915347158e-06	0.00262995106561304	1.2470428912538914e-05	0.0021698431768549134	0.0009378055205893597	0.001702135852393073	0.0003630577861259601	0.0018960505529178355	2.545912268826755e-05	0.0020205486109053945	0.0062463938509373235	0.0003225982757708125	1.7404520718384754e-05	0.03951849873895353	4.407494038053361e-05	0.03156242854030978	0.0018292095871114379	1.2992158575191205e-05	0.006279152378894723	0.003991459730936623	0.0032356176632506346	0.0004734281753797259	4.542635521132088e-06	0.10121611335110973	2.5345814653358474e-07	2.7524507113330447e-05	7.909889540421346e-05	9.667520702694442e-05	2.772876989833247e-05	0.0002720607627828746	0.00071776653330814	0.0007468549149055063	1.197321531067605	0.000957785194419132	5.4661825574670236e-05	0.0031195652419467785	0.001416502380363942	0.004420275173702851	0.007704046465647624	0.002114031769545142	0.00015071233092167025	0.0013589250107790775	0.0009078331459917685	1.8260609164832982e-07	7.720699747348544e-06	0.003456021195472622	0.002209719735391066	7.44503317701447e-06	nan	nan	nan	nan	nan	0.00020229332607466533	0.05522852259469968	nan	nan	nan	1.513835828745357	1.4207745775529521	1.4128408421946437	
