	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ5065	0.0009546995667255903	4.078986875809198e-05	0.04212496791000525	0.00019024428742553967	0.0022846899553618594	0.3938786189803225	0.002484201264787124	0.021987120412402156	0.04997432439360442	6.53693966908986e-05	0.09365373917950377	2.1352555485702847	0.4723500956214777	0.007570056887334732	0.6714323567499237	0.04335149552015135	2.0345986678603993	6.038765209797165	0.00019236526321307298	0.002267507435937723	0.011474955073806614	0.03349251495392445	2.7338359938958647	0.2212843456078483	0.15951491895832642	4.875330025588998e-05	0.0003848513814205343	0.02849282957578621	0.017722140725594106	0.012250581671211598	0.003390724290535985	0.00034908725822914156	0.0007861400917619897	3.564101078942462e-05	0.7931827336013187	0.17852219247288062	0.45744024065127215	0.08762885211792716	0.033402837162863575	0.020020762179638763	0.07181002580586947	0.12066081552315605	0.010201472101039251	0.017621729740056838	3.8838391838535404e-05	0.00021596783042472864	0.004872880522790787	0.04073473661485081	0.00037622696163317084	nan	nan	nan	nan	nan	0.0015794181853930021	0.040397154482929694	nan	nan	nan	17.14603552602674	17.034169325782866	10.471812207134686	
EEZ5071	0.00029053214905983997	6.703642972478336e-05	0.045641414152588766	0.0003180303027975129	0.0019046691007438097	0.7515095082632461	0.0010987302049351125	0.030663988314165096	0.06711127026691856	7.427969146556228e-05	0.12219084583086587	3.00021284682245	0.6189696812849825	0.008868046091344934	1.690420361817024	0.06239046268354601	4.08902758964643	7.380099562713856	0.0003374372265548782	0.0009536156134107325	0.01379990318140669	0.03606738264680057	3.756749920234031	1.2465163153065826	0.24433958091987748	0.00013741721090219263	0.0008005368479597762	0.04246873085809072	0.03424102919501115	0.01730956300827455	0.005166812027104904	0.00014836721101687064	0.0002499926232782165	0.0006150647403694695	1.3092095621190616	0.1946195779979786	0.6333480971224114	0.23405375846957846	0.03125688254547047	0.015257711643735364	0.11516823029651795	0.19987692211709449	0.014379491008020398	0.0211993398919795	0.00010690060359185031	0.00042689870500781227	0.005900257880819139	0.07888959632583199	0.0008842122742656979	nan	nan	nan	nan	nan	0.0035458444026695347	0.19161880754808192	nan	nan	nan	26.347304290539924	26.123366170180272	17.072477816909412	
EEZ5091	0.0020730135746306294	2.840490912273328e-05	0.06624841150517184	0.00016111526928251312	0.007375979752782959	0.4847358095619776	0.0022204954455638387	0.014639923979055577	0.07497797548897157	2.8388415466371877e-06	0.09631149030233176	1.6090520548362122	0.13809442517531356	0.002101428714877856	19.86926401541565	0.006523755180878853	6.350387398665146	1.813021329030543	0.00015767811604003315	0.0024359854591481747	0.030155567344234125	0.03321207268641819	0.912182719263456	0.004420840079729056	0.49609566561099233	3.630378350057927e-06	0.0009256366399670561	0.008136373797412477	0.03090332200366649	0.003387216927112097	0.0049367043622527374	0.00098841775088036	0.0006442663627572596	0.0008999572535489789	0.6975520921475463	0.02020424383285843	0.22930461044227832	7.263196509943328	0.025760803737344042	0.02567236184815269	0.02921113729086956	0.029743752317608108	0.021962911621939474	0.01828324835377543	2.6305762987101817e-06	0.0003089241737429815	0.0017564668657275885	0.04204055968693737	0.0008224758696943309	nan	nan	nan	nan	nan	0.0003432265676902403	2.0094249656787797	nan	nan	nan	41.38809942170045	39.56650650713681	37.699385973825	
EEZ5100	7.596460513918192e-05	3.247131245176042e-06	0.003877165499969779	1.4968942623473468e-05	0.00019435719577285036	0.03661319253352113	0.00023577235008058082	0.0021507371079593843	0.003979337407507113	5.320744769827336e-06	0.008771155695588834	0.19755335750612554	0.04323267231436468	0.0006464287249103501	0.0715715676713391	0.0027980673388977137	0.20238009844509108	0.6680749985586995	1.45809790122181e-05	0.00019698442453309597	0.0010414072718419138	0.003360960765337757	0.31441158240131256	0.010275926314165023	0.014374017639375547	3.9876752402602415e-06	3.5734062644541586e-05	0.0027448707285435323	0.0016389816973831361	0.0011759049903597794	0.00023834576279541317	2.5450312580026653e-05	5.670994476328126e-05	2.695089246126044e-06	0.07438039035294344	0.015048972460607796	0.0448334980864899	0.009171780600484599	0.0035795588819197127	0.0020396033841126337	0.004986704396285209	0.011447728816606629	0.0008506044058125747	0.0016399634050058948	3.136683524261638e-06	2.08638296974256e-05	0.000397929279170014	0.00284997095088615	3.642466577398803e-05	nan	nan	nan	nan	nan	0.00012981846385149557	0.004910300581551511	nan	nan	nan	1.7721330858555417	1.756332114752053	1.056960245903061	
EEZ5108	0.0012364496684725602	0.00018496181740676527	0.23624631371420732	0.0007415810612355698	0.007913506022179967	2.703323648547192	0.0021959398004736497	0.05205246963717413	0.357953059044857	3.303396703281541e-05	0.389919282954454	7.627239303534307	0.9135561756632936	0.014814484790265071	9.12641991135125	0.07736654317556346	27.046449845893445	26.58852075335092	0.0009270080126575663	0.0018424265117220192	0.052774507073471456	0.08826675194623616	31.828621073681543	0.17607974201069287	1.126526244604747	8.390068369911918e-05	0.002592120210386125	0.042701288218784106	0.15653689362076859	0.01881813033020436	0.0061514155942874365	0.0007374715016083382	0.0005488049370136258	0.0008778239382079594	3.6832831371286283	0.24795747963634426	0.8693977060896508	1.5768624417779218	0.04865674124834072	0.03208868295897444	0.17956614783594496	0.30495722709224543	0.05514778022065051	0.05229405267424734	6.451885291667023e-05	0.0011619693298994104	0.011688129708927351	0.09154902721108908	0.0017009302526738556	nan	nan	nan	nan	nan	0.00402723700571537	0.6666508563312407	nan	nan	nan	116.65041099692844	115.32774462142261	88.22316340338357	
EEZ5209	1.348084941007913e-05	3.3794169064582574e-06	0.004080818919746711	1.4644283202618656e-05	7.112780422326684e-05	0.03913230072896112	2.42524213820739e-05	0.001117478581028122	0.005850613420668969	3.107390946342358e-07	0.00688111733839128	0.10972533224445306	0.009151064754999107	0.00020552179449495137	0.19459452607859284	0.0006405004838363056	0.568212051990514	0.2910467296551279	3.0030703339406592e-05	2.3670906237670998e-05	0.0006374032913158552	0.0013122257839255074	0.2644703529679728	0.0005462495345279289	0.014870270044960712	9.802079307040886e-07	8.820159065638404e-05	0.0009249129549904322	0.002440633508873013	0.00040628650010870445	9.331660188116422e-05	7.67968519516571e-06	5.387524685634929e-06	1.5315410445724176e-05	0.04982922165533989	0.0016946433905354176	0.01673654045703268	0.034602075809332375	0.0005719600983170441	0.0003537544004367995	0.002857523225762663	0.0028704463929292664	0.0007002791608127637	0.0013056218119659267	7.357817390468319e-07	2.2445207784140855e-05	0.00036386841861138307	0.0017871718088621174	4.118044814794542e-05	nan	nan	nan	nan	nan	6.511421472649516e-05	0.008169402485935125	nan	nan	nan	1.6457242477267737	1.627869994229673	1.328748957679134	
EEZ5213	0.001878420716295827	9.198087417325276e-05	0.12514883122094292	0.0003897336614995288	0.0073645754939722025	1.5700277488990881	0.004277614621236256	0.039006290849657864	0.1578982368720613	0.00015650119236332232	0.2550512266464606	5.707013899687954	0.9024498328983029	0.012563809530693729	2.888595763659508	0.07211246829400077	9.58670572330402	22.278988271316134	0.0004416999596908267	0.003919790226656374	0.03860490374230278	0.09083037548316153	15.960243560262251	0.3090704065153702	0.5299570902630482	8.905607595874347e-05	0.001066844119397022	0.046479534077479435	0.07352868347450374	0.02129916388155922	0.005698251476985241	0.0008098024872494544	0.00142829475379165	0.00012494507905368117	2.7151437497365705	0.3443580940110533	0.9364600711791029	0.4344002566310155	0.06370099522142231	0.04596476809947964	0.11661200404645301	0.27669092371637566	0.03210777908835519	0.049431889584837435	6.968228549892467e-05	0.0005675628589786229	0.010340395601796884	0.08127425399643125	0.0009077656942862285	nan	nan	nan	nan	nan	0.003204576519234304	0.17472794498064181	nan	nan	nan	65.96561514261884	65.5207414136504	42.527905136343534	
EEZ5273	0.0007287539347273913	5.142686640052283e-05	0.09374824496868077	0.0002695847414857598	0.003298812137483961	0.8181274534158387	0.0010851100682140573	0.024682829942158303	0.13385237166054278	5.791333660691009e-06	0.14573620464995363	2.5974825127943517	0.19716520840386953	0.004922615438033303	10.542324353206405	0.014099151483282842	12.57469877509128	3.14928621176715	0.0003258691496037692	0.0007225383872442344	0.016109150409521183	0.030362449690693682	1.825941255635647	0.008198709534676335	0.3384440480237358	1.2698986951697964e-05	0.0020954837304177215	0.01786993968727191	0.05861929927241107	0.008093442916162433	0.0030777372211902077	0.00038440499752473304	0.000300846561060634	0.00044426573136951134	1.0017345277063172	0.026896260145110068	0.3413330767985356	2.5991298248050554	0.019844000860943914	0.013657537957211002	0.07399337265535115	0.0544457662426747	0.013554273407889596	0.026540344018159818	7.97303474159291e-06	0.0005865834051030091	0.003209636692290485	0.04487820067226649	0.0016121930606313578	nan	nan	nan	nan	nan	0.0006873645226274768	0.6077038442571486	nan	nan	nan	37.15294024130224	36.51118417144857	33.16304990933481	
EEZ65	0.00749204142244433	0.0002671403790198736	0.20866711248163608	0.0014636883915216186	0.011874162870750623	2.2697738316505425	0.021360923570927715	0.20443925773297114	0.24331982360943996	0.00022926496467034205	0.48808768655661067	11.581657344118952	3.7990449195152567	0.05666087884129542	3.123430129958873	0.3066350978524602	10.143636248051532	27.793008409408117	0.0016306966923275055	0.01896202277263206	0.04615710206146644	0.13920808470616722	9.99799224085957	0.8455510666783383	0.6033616683127164	0.0002971782113891226	0.003365188766811139	0.20845093736152454	0.09432211369927324	0.09027987796236552	0.01455251056740165	0.0026323667733180824	0.006771119539598751	0.0001735240716214042	4.896543629246863	1.8143020229977742	2.5681672293337896	0.40421617718998665	0.15366945516997055	0.10171816694419311	0.46449753935739135	1.0032458968330793	0.038351320359471384	0.08564247451067726	0.000233303105659503	0.0015406076812554046	0.023263770283225283	0.18020365974955888	0.003355550751394834	nan	nan	nan	nan	nan	0.009176697729127027	0.18240813549122947	nan	nan	nan	84.9468273709616	84.20082755698009	52.926225674300106	
EEZ71	0.008716224760722468	0.00045310785419791955	0.29914490059521887	0.00229754376642448	0.017332387414848893	2.9799761611978277	0.024529164318906487	0.2308872511522196	0.40298569175562365	0.0004682814753608691	0.643347801159914	13.429124899322344	4.087065374686702	0.09639404793340393	6.337008059742003	0.46031032536066885	14.368270632281977	29.413599633213348	0.0019262818326122007	0.022551162780045417	0.08233426314052202	0.22727538512681425	12.307101586443677	11.276097480748613	1.0368132847017375	0.0005437183019238817	0.005248097465165938	0.29122396102678	0.13229979382081455	0.13896050083131917	0.03498144060368279	0.003156154330672333	0.008176640035521775	0.002859457233257563	5.858603686342458	1.796496113879097	3.388664363266195	0.9038427680872781	0.2188119762015723	0.1376729300806335	0.8641560851974549	1.5535231654158583	0.07735279752797475	0.13958978752090132	0.000413750895829164	0.002418026152068854	0.03788245590956734	0.4083575689142686	0.004213212805679049	nan	nan	nan	nan	nan	0.016465449852322806	0.7149191852337345	nan	nan	nan	114.79116828054424	114.04183983773716	69.60394317509851	
EEZ91	0.003640653041724238	4.64283368389467e-05	0.11563388059862774	0.0002544215407783311	0.013436846322782399	0.8088751215281494	0.004034552164076812	0.025687304199472006	0.14327309513751077	4.384521317152915e-06	0.16277577396631393	2.671324823384625	0.23690755773267771	0.003947792744822339	54.76728895812223	0.011332822898743275	11.156120859947897	2.86365389861092	0.0002799109366388361	0.0047007480043801805	0.05443670469933901	0.058636633763588374	1.5030717234648936	0.007843658124976735	0.9951177748398367	8.546197105121423e-06	0.0012974400801581602	0.013962736751644627	0.054783838141561514	0.005614005583686999	0.009640968833973125	0.0017723589140649712	0.0011679255696734026	0.0020081543466444287	1.122496911341199	0.03245514958295913	0.378105519648436	37.04606887339064	0.04551781439177879	0.04465753918947849	0.04937689064531874	0.05262974362949585	0.040668513227640944	0.0316187926210012	6.667885859148435e-06	0.00044084967011787346	0.0031277765842637664	0.07085356303107734	0.0011012073586706924	nan	nan	nan	nan	nan	0.0005681018281386337	5.459730897413718	nan	nan	nan	117.06371463611919	112.052299427506	109.24064362976021	
EEZ99	5.440099147180664e-05	4.943175797077071e-06	0.007138785511988481	2.2991549752793426e-05	0.00020068680622577768	0.0657699723778292	0.00010425439845045805	0.0016454686631282307	0.012297351299435542	7.59103047049613e-07	0.01212189101975858	0.17357956223310503	0.010907327720589104	0.0002149782503169693	1.2115376560469695	0.00044852879465935276	1.5539072947404178	0.26662820057287745	3.509950579987718e-05	0.0001359236692487147	0.0010819651423804335	0.0021466285800148294	0.12243609140308702	0.0004161125318927037	0.027864028795737194	1.0589056198193634e-06	0.00012572995245658237	0.000995284960721075	0.004031803234155785	0.00040531299816081237	0.00016471788680233075	3.061641623479769e-05	2.3514558654380926e-05	9.379831125643537e-05	0.0741120750692043	0.0019171472141752174	0.01968738723882989	0.12649989985784726	0.001426915706683158	0.0009487358428853194	0.0053054188810480124	0.0030935782976507418	0.0009484086727484103	0.002056445684465689	8.080102855162174e-07	4.0312632151681454e-05	0.0004193823928220222	0.0027768937382279557	8.918207238526704e-05	nan	nan	nan	nan	nan	6.846054555940892e-05	0.02633525639294115	nan	nan	nan	3.710966821282664	3.6831052186573214	3.405077592948698	
ES	0.0741920986164293	0.00030729921982364006	0.9991498465044625	0.0015467976317226461	0.18558493360189554	2.660729264554764	0.08519565209701595	0.1020016932728532	1.5432464158954613	0.0001315568236675341	0.9377020856323833	9.202665525713167	0.453759263534262	0.008263870169124351	1811.5980578690212	0.021409710354484465	68.69557202170965	6.651594582824704	0.0021382442597888355	0.18284869019612193	0.7358623370405896	0.587316873946324	2.7598612081921434	0.015170326304321234	15.84321739339011	7.399083920699682e-05	0.0039752841517694745	0.04928509860633109	0.2181124762450437	0.016356232241450306	0.06357441633499629	0.027597840031001245	0.02684777208612873	0.048898677730425055	3.0067820677944557	0.06349069925879046	1.4066195184997634	65.07689965731447	0.5049106712725581	0.6177389036668135	0.1894190604037721	0.13026562801745398	0.5285715330530333	0.2501672830412959	6.015479234721887e-05	0.0018207500623187677	0.09784095655706893	0.38125214093827076	0.0028869229045490365	nan	nan	nan	nan	nan	0.004373836490270137	31.050126994832564	nan	nan	nan	1940.0468965286134	1906.4552971893183	1902.6257122614563	
FI	0.03370162150928449	0.013846826217254716	1.023970362962448	0.13049039972001433	0.12883572371478047	3.098667325328602	0.2432130017367334	9.203433972001884	0.5890418492458225	0.0016236379284518395	3.3192072366724488	32.9473599143027	12.56887471056322	5.791152386521246	1.8073880028257079	162.67526614348023	10.723890091824046	8.22572758908737	0.09406932959490355	0.11386031529213543	0.4545326189874703	2.045166094268366	1.7047433858296923	0.03805795970226725	1.0042115177572086	0.0015967435359651111	0.45903512915372763	7.14723284417768	0.1886971027445097	4.271532826988303	0.64370191565608	0.01986321409715861	0.048228996947700546	0.0006139456505310701	7.130404985763846	4.339820994237958	35.70802821861409	0.14503093840951956	3.246873659116215	1.3227644501528644	45.63845109392641	23.16856467795886	0.23808599410183265	1.2446064158434655	0.0014653601714269228	0.14048849947220662	0.5892154564350559	8.835749795424194	0.23122920886178963	nan	nan	nan	nan	nan	0.20838258767776766	0.15327346597875877	nan	nan	nan	397.5332674803977	397.98153088725445	316.632149622087	
FR	0.1552958378299842	0.0008627197738248953	6.94137912451671	0.004487025059732147	0.3418850767825938	56.70540349329784	0.19056560878409293	0.7646397615426387	43.0838241617343	0.0007133274782946333	6.433960745470003	118.77325411369691	3.536294914300452	0.05824896909910684	323.39265259178876	0.1510392643158241	2690.82842050058	79.35333737971764	0.005580380556879319	0.38627325448440647	1.638534792279141	1.9293449114261225	21.740933365797996	0.061413895710007715	71.88700457973661	0.0001582831500237426	0.0284469275827373	0.4641106361866971	5.693009798163284	0.13855317545784251	0.1579617261711307	0.04882339669669492	0.06998366540900464	0.0880917551857202	36.8359534726684	0.4493982597216724	10.20459896171652	16.68009813619821	1.494064133399493	1.3964871359229936	1.5756801079983453	0.8580664122523244	1.5096876142863536	0.9944119566424036	0.00014299498790998154	0.006222871555999466	0.26653776651746103	1.3854724116360215	0.012362147791241581	nan	nan	nan	nan	nan	0.014851644526026586	15.418505545251321	nan	nan	nan	3549.0221616648955	3531.325185459991	3412.8773084194922	
GB	0.02287546083760275	0.0002232330615175485	0.7650257464184781	0.0011212837177031409	0.042596475625907876	15.765049542996804	0.04167576729474992	0.2951116422427078	0.9777565721735586	0.0003008067589638155	1.5544642662609196	40.18779263584258	5.063941080788663	0.07286887467604376	17.374345385182163	0.2395898030602801	93.97483508534874	905.4415687921311	0.0009899131736814902	0.052361182657587456	0.18037145664496737	0.4933848695419278	103.36590970751718	0.13153127632173042	2.191543750989321	3.906118132593951e-05	0.009143878152746879	0.2822820096650396	0.5549545993648232	0.12752190419564066	0.0411057078748272	0.00688176998163877	0.01637303068924477	0.0014585113039564956	23.6233921061232	0.8134847507132702	5.4354471607193515	2.0365459304692073	0.44211529301091906	0.3062771037867158	0.7578502253217434	1.1344916879410922	0.13006324861685417	0.26263274958635924	3.1797175628861295e-05	0.0022707334936782173	0.0409158159231209	0.38442241102295377	0.0042897493490781	nan	nan	nan	nan	nan	0.004459445579067673	0.5439301578949146	nan	nan	nan	1222.0936840626416	1215.7994831420947	318.30858256562476	
GE	0.06153240627203038	7.731934733811992	0.07941212466711417	36.74770603784714	0.03748622430365252	0.02407928387765318	0.3446743806365242	0.34153503980783356	0.04124781699221323	0.5360362665448726	0.10084052724622276	0.41857309290157924	0.06252540817323476	0.010117345306340012	0.34028328251479495	0.02964267742555907	0.2105873498643128	0.05676650328663154	210.0091603293282	0.6261572518287969	0.07285526345962658	0.17939766858018216	0.014264342431547552	0.00048452195992901515	0.5177155305009016	0.0016717847878756325	0.28391262364248737	0.06884476787085891	0.00223881067615831	0.021407713656881933	0.24675694068407952	0.013382871618441997	0.054259879737767774	0.004391511263949756	0.05049961254923959	0.010984295984027127	0.700033993246203	0.023101783873440612	1.28534324409304	0.42955584764707583	11.136348613913391	0.03894510734450203	0.026301480874873013	0.06730749594921652	0.0015383606196331136	1.741819953051813	99.02076861087373	2.5878980247951335	0.6363722872293269	nan	nan	nan	nan	nan	23.804548199235395	1.4471652680089049	nan	nan	nan	370.6243432169442	344.8578573497668	5.797784920136121	
GL	0.00016295469152903118	2.5665383603893126e-05	0.004757510859960175	0.00015687406174864246	0.00022100437419540506	0.031550805220649604	0.0007094541060408133	0.022022703631976545	0.003747099509010164	2.5428639353425387e-05	0.012915068890205281	0.45788792307439136	0.24177509029889013	0.005341836699233174	0.1014692821095673	0.06598414240922157	0.1719844271745362	0.3854551141848383	0.0002208878484410097	0.0006422700216846994	0.000586414400704195	0.0034852662102287436	0.1552424372854497	0.060654593814799505	0.006397471723819482	1.0994574168915595e-05	0.0036870810063287253	0.021462221747155768	0.00212770596563909	0.00909954684339597	0.0014568564284868455	5.650488236582504e-05	0.00017135009767309101	3.456975646247508e-05	0.0858667760951169	0.2114287595488471	0.16986559555053252	0.009858518526119403	0.006966702869401177	0.0020203359909929356	0.1120137025268718	0.17440181755799247	0.0005320104576542915	0.002322629968804298	6.611988163925244e-06	0.00012851188202654576	0.0033942704725158732	0.017495504246434646	0.00035737454373321924	nan	nan	nan	nan	nan	0.0006406703752840217	0.007082211840216381	nan	nan	nan	2.585853811187715	2.575716690958108	1.7514288240990687	
GR	7.910078846029638	0.012970263118288273	1.2432299201246169	0.0820868576065621	1.1081476007358517	0.20973671567435867	16.621938331891297	0.7934419685073523	0.4973610101652572	0.16684593834535053	1.550874787575007	3.663858296181342	0.2633624978222286	0.02353809402093877	7.598982217976979	0.0621273338237725	3.384567079719266	0.3807821491945473	0.142466824666453	202.05325876939295	1.7382581763859557	4.2007640461677225	0.09285517843139995	0.001560157272486563	17.457532507580034	0.0006341283600795354	0.11268499985182406	0.18688423876080593	0.022613492317825473	0.05132142631751083	1.4478243874073062	0.5940094228083098	10.697857098771921	0.18160782236110165	0.4008348318161163	0.03584691231329589	3.4823072522213043	0.3877122027503836	14.773329547404424	20.209858577717117	7.324243193534671	0.14801885966331838	0.4249546174447237	1.219013712953866	0.0004752819020080302	0.044072518847165204	27.82717811518783	6.600252082119401	0.05443797260938049	nan	nan	nan	nan	nan	0.8723773898172188	8.551854277900718	nan	nan	nan	374.5911297402154	364.3809605100267	279.0779354629046	
HE1	0.0026555703880233416	0.0006595277164579915	0.11611206070024986	0.007657419114658677	0.012593209807289492	0.2645745257019822	0.02312357816170631	0.6358911053999509	0.06827232287340183	8.887399727120273e-05	0.35987999238288887	3.1041262336255926	1.1364806599931432	0.2399578784437283	0.2461596427760181	8.95544855572076	1.1006440040551564	0.6984949550370417	0.0047815914287714385	0.005947242332469928	0.03983723977141198	0.17300566915504764	0.14215475842530945	0.0030876471812623543	0.09634224807839893	0.00015779054953288653	0.029923959655382262	0.4934705877617644	0.01950231196640517	0.25764482540356054	0.054228632200478966	0.001935563011707197	0.0032659552267074476	5.045409923891976e-05	0.6073418277767094	0.561455493639661	3.0102323319775497	0.015348667220640122	0.29091934596940033	0.1223414582828365	2.7727603950178406	3.946290840683755	0.019861874702735215	0.10842904216598055	0.00014523610190099806	0.010294538441322271	0.039803498504887104	0.7189348687847508	0.01675299975597323	nan	nan	nan	nan	nan	0.013993219312617313	0.020353420139119352	nan	nan	nan	30.336439725548644	30.349864789756253	24.534508075936415	
HE2	0.009236251599973752	0.0019508716583006948	0.3199726590492567	0.02758552035019735	0.04044955859737952	0.6499125637383772	0.04649143180770063	1.8767560957291138	0.17852142083513814	0.0003251514653017519	0.8700133124857191	7.8945879083004655	3.479772776293361	0.7854358364564641	0.5079619020267103	8.910068789185138	2.507719138738388	1.8578424125229989	0.01755624759899504	0.014808640479941057	0.14913544017362607	0.5303189255869621	0.3799993900917778	0.005960517532520172	0.3098314229778388	0.0005505738846256487	0.07122334879688473	1.6055381519143699	0.045101040250829505	0.8636230953816183	0.14038408094595387	0.0068825304491439004	0.01027089911448368	0.00015022181806864058	1.542628995717637	1.5248663101648372	8.81232601437369	0.048023154247815995	0.6792917716183497	0.31909277100905603	5.801466587987281	11.499578638725907	0.07715833909921134	0.3227793145374841	0.0004051393535449471	0.03542669471819817	0.07554394852821021	1.7908778871805537	0.04710759765727804	nan	nan	nan	nan	nan	0.04295457416166121	0.0501694692586743	nan	nan	nan	66.85632973906964	66.89932317131222	52.869669084309976	
HE3	0.009261342518476046	0.0019489624367760759	0.1689953062684252	0.01632993335714531	0.03035336639152968	0.530815646185957	0.06212609421272114	2.1618560653170773	0.0990638937965117	0.0003647380387628043	0.5928038722297843	6.195151258938798	2.005775768340984	3.9965772156969455	0.3271791876046924	5.078860730839925	1.7150326611287066	1.3149915970466728	0.013910825867029698	0.03432819202674326	0.09570223094084811	0.37208004187857574	0.28916194948608137	0.0027315520585065385	0.20469894848057857	0.000934925727571023	0.06238351600538399	1.795008293539582	0.034391313453496074	1.3342215115339229	0.145877999383545	0.004964370125852421	0.013759761947406038	0.0001626435686876676	1.3131149133440285	0.4045842493722381	6.658734194745232	0.028549066219397973	0.745033745957421	0.2822493615703697	11.136990074654179	2.867626449073521	0.049448147030548284	0.22100411529015782	0.0008421573231333293	0.021767961381799525	0.11673254514146468	1.8218329345433666	0.03899509606386798	nan	nan	nan	nan	nan	0.05051322108108371	0.024241962563079367	nan	nan	nan	54.93450509167058	54.846825207510165	36.89814142017974	
HE4	0.0077256742690744095	0.0014424468725524192	0.18287199487660802	0.009092654251719016	0.035635505551369094	0.44613455799001844	0.04469646651366168	1.6713257712485001	0.09891092188278398	0.0005537822886367425	0.6102939888472302	5.984049874979983	2.005046683270074	1.4107986213891135	0.3421210712957335	0.9374256032450075	1.5289438375504443	1.1302238434431746	0.009588417500526891	0.02229943275797742	0.11402091956050088	0.38971618795480306	0.21459075672186068	0.0018953753050886819	0.22107813845008797	0.000771481574755551	0.02496854945985572	2.994368882598998	0.03160735254844256	3.197934745085248	0.10811224545206698	0.004726389487880736	0.009928198728566312	0.0001405745655840008	1.1311807825985096	0.25550986650599516	7.611288826716657	0.028202275695228877	0.5969161207361404	0.30373373729714487	2.523993127979023	2.328096148118598	0.05663415848594938	0.22533653246687815	0.0006988155200582723	0.011569086570340002	0.08886596008186202	1.1312048470266551	0.020218303486084263	nan	nan	nan	nan	nan	0.03103284554617627	0.02109904281169063	nan	nan	nan	40.626264779016914	40.545874031329234	32.87664500740231	
HE5	0.08618088467598418	0.009129338445423464	3.130220735328104	0.07185274372072029	0.40360763580982567	7.764916283307701	0.34892787905395267	8.997409698771767	1.770228954075332	0.004745618661970476	10.495476054052556	147.50725992713194	51.395957022584525	2.518203406341271	4.5423344392367335	5.646558959780987	24.864427568451827	17.181329283422567	0.07027278803492766	0.1794894204621781	1.7068211859173195	4.638848359083645	3.1880486545164533	0.025378128228332977	3.077811589714962	0.00431005602808289	0.18151579185790065	13.227104948611148	0.5245316532043258	5.331504238390495	0.6638273518109657	0.04629140985328269	0.09789851329723548	0.0015988717318226244	22.509974558609752	3.514380477404155	123.41474512754394	0.38136694839892904	4.413791368522353	3.0763371245818942	18.258516532489818	46.28823828092061	0.9068552577655394	2.9709996970303725	0.0038542878920644	0.07157514531634758	0.5683592949659094	8.39301400129981	0.11089781856888477	nan	nan	nan	nan	nan	0.19416442120059743	0.3166331174377129	nan	nan	nan	562.3499531550069	561.2681672948421	497.3851650443773	
HE6	0.0013194804565974598	3.827537837782209e-05	0.05306936534008005	0.00025522426764657886	0.004828320322089114	0.2169293259593336	0.003138307945853257	0.04083395101180947	0.031082962823712635	3.689651902421147e-05	0.16451144551325195	3.4169745549566226	3.776757286017613	0.006994126842124548	0.10053800312186871	0.01639069227418603	0.6493685611291179	0.5092518552925448	0.00015727183460496557	0.001528329861226729	0.01921105554974543	0.044365418166161914	0.09200419933534798	0.0005535352030329049	0.06436611334017249	6.751111767906888e-06	0.0008347507872218299	0.03719311151088739	0.013277615805085019	0.014773128159807103	0.002447478404743601	0.0007935234110709485	0.0010900231778851867	4.812729188138068e-05	0.6441126385291921	0.07346536509703437	0.8125972038622927	0.00835522724581912	0.02865080578382657	0.03425928271998004	0.06961567822060168	0.9910190266660935	0.01202084701425033	0.029920805670453122	5.222430554079246e-06	0.0002553123696599393	0.003075996072255583	0.036922062408461596	0.00034592967392263826	nan	nan	nan	nan	nan	0.000704299738484872	0.007587604550695448	nan	nan	nan	12.249429232282653	12.193798009518467	11.416753473050788	
HE7	0.006831251238949278	0.0003424263083214609	0.3377477293272621	0.002094015751722015	0.03475142103854769	1.9967461902882093	0.02295522149383135	0.3472033767147027	0.19603784474190067	7.39624162213758e-05	1.1191662579546542	22.633769485761903	45.03755354236787	0.04863807475618879	0.7483027164182953	0.15764509867219464	5.919481507712367	6.048786835266216	0.001222919511614669	0.009761477576580887	0.14449165032916067	0.38619754084798724	0.9966153989957172	0.005153631131809368	0.47844341495231274	5.5805187865445265e-05	0.0076434361039259225	0.2657652945045237	0.09955935330286908	0.09648846447552417	0.019600066269097844	0.004363736910844233	0.006514053757201879	0.00021699853656556082	5.67198529802783	1.168273465420749	5.674722234585718	0.06703301841944871	0.24722567977131457	0.25109695042827695	0.5521881574823361	6.562724600029358	0.08625419174586664	0.25273935255732877	4.091047521238231e-05	0.0020311844479507023	0.01715396356555856	0.3147719780555138	0.002964060162130367	nan	nan	nan	nan	nan	0.00514516601538137	0.05019272742255424	nan	nan	nan	109.67038104149414	109.34042892113581	100.69926745285441	
