	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
HU	1.1699968816706734	0.005071575813136123	20.23212400526697	0.035072133610244034	6.97642803464598	1.0330842381894505	3.492651335818119	1.4561459681639872	2.3511193822844585	0.01138576562090769	15.786539891737386	29.623747527232158	0.898602833666322	0.050842369606311645	6.534974539509957	0.09850764000864011	8.44185438268022	1.4552742993939745	0.026503802766067803	1.6152021839764963	20.773357502368732	203.31522718259043	0.34195493169270236	0.004223692217375392	27.855198140290074	0.0003022619975330832	0.06236298048149403	0.42577089627506925	0.17259529596682263	0.12277809589976968	0.6182190471670083	0.5299537321518749	0.9628011819414931	0.017114939226858913	1.897587448596617	0.11167925852389442	17.283762556802124	0.39271774967550116	36.71310922816131	42.77112385212805	3.564024800915987	0.4184182482734324	8.33611495766776	28.14791578192663	0.0001912108241864665	0.020554367275491498	1.8770330418610708	8.711730880711928	0.03774062124598577	nan	nan	nan	nan	nan	0.11388676645092592	2.391586271398629	nan	nan	nan	571.5826891916905	533.7445380693251	428.82232954317107	
IE	0.0011426399407835242	3.2575875884594175e-05	0.11502996776226204	0.00012994269573692103	0.0054837167497803095	1.4562836725411596	0.0020942348638763064	0.030388040806320047	0.17163377087257362	7.541367294714993e-06	0.16487608935355857	3.97662781991064	0.3847611698157718	0.009622231782676556	3.793602419324794	0.03563360686105597	13.441283110891654	30.890669078762357	6.227006554149218e-05	0.002268104809273526	0.01842975567547719	0.03169215907268804	396.2622301038129	0.04013320288117742	0.5171685446669633	6.807178544653889e-06	0.0008061142213516909	0.029951901963088456	0.06309193060081657	0.01438239574246507	0.004235790162069903	0.00039917197766271145	0.0005809404093978283	0.00018606533249280877	2.0297065869609687	0.08427068837273342	0.41940227190516155	0.6040447491525696	0.02736222111745687	0.01811832068831627	0.09526625035857866	0.11661232511192492	0.021749702692185523	0.01910498155548114	4.714843804972224e-06	0.00018021863529213213	0.00268369210378638	0.05767590712274864	0.0003635102714024043	nan	nan	nan	nan	nan	0.000553028006183543	0.2108665076412776	nan	nan	nan	459.63074627070665	430.2450068342402	376.9619056790487	
IS	0.0008027697921985343	5.140896362639471e-05	0.03133455000604974	0.0002235370104976947	0.0022534921786188118	0.2389301860740531	0.002445702164594355	0.0249399564248662	0.04458030025862315	6.496653696046505e-05	0.0579090629475236	1.368331319551407	0.4658989360650831	0.011719374971228573	0.6837456050591858	0.03668175752063368	1.6271919369121737	2.940737241720335	0.00018133431981224907	0.0020074039272303507	0.006167933289281848	0.017661038664344226	1.4116897620272886	15.937355323033769	0.09585364854077377	2.585973221524157e-05	0.0004072530215988546	0.03771631303045362	0.014789778401322548	0.019680123365855697	0.0032495435911025308	0.0002415125384359298	0.0006791452008676718	0.0003024792957221428	0.44547290062226214	0.17309176960953762	0.32909673629136	0.09310632669231152	0.01727140319345023	0.010446712820552479	0.07866511780356439	0.18342665022951735	0.006744107163052539	0.010065507165077247	1.953633884366193e-05	0.00013185383669711367	0.008828573545499804	0.04618858066023005	0.0002634671350056756	nan	nan	nan	nan	nan	0.0013635756380269122	0.09584311019601616	nan	nan	nan	28.297188538351307	26.466647353550226	7.048502379986869	
IT	2.5404813968869306	0.0024990571549824603	20.255660576109815	0.011101915809891472	5.388491956113839	1.2851270015634608	1.453379271655038	0.6906294721014143	19.350204611295275	0.007207183647176448	6.62082345813528	27.441048018362135	0.5861409145853671	0.02916763436944655	74.40369663680424	0.05331666121465974	52.67948002502911	2.1605542580373496	0.011220443767401856	3.2157141910638174	12.914392152134349	8.639916541151798	0.6284426414339528	0.007360917497410402	1699.7556708914417	0.00034377296779055175	0.04621142956002391	0.20048199974559913	0.18597266969224313	0.06880289954777018	0.26098914863910677	0.6129201662071915	0.622594563367678	0.42862885013514007	1.8886666822283729	0.08630805896948723	6.022463663067452	3.382926623684513	4.717835315132213	8.85842023452427	2.2396067222230926	0.22422253597445926	13.154224760655183	2.44384513411326	0.0002806174129517678	0.008019157544326555	1.6135550107796004	2.616816088302556	0.01756163443731057	nan	nan	nan	nan	nan	0.052303007592292526	33.93172135067849	nan	nan	nan	2441.0301181812756	2260.801865726578	2095.9192195217242	
KG	0.00612008801014318	0.34167742115553973	0.006330780895809535	1.8481812871264782	0.003798699349418203	0.0033719708076576857	0.019545186480466693	0.080823873609972	0.004260345581024684	0.049326076988940905	0.009151443290910789	0.05729006297505399	0.011768995109380079	0.004366276914785903	0.05014565755334871	0.010965691932500937	0.026698010320303417	0.011242143617299007	0.25773066284591123	0.052318818696645786	0.004360856025300566	0.012671383695672419	0.0032896001355226944	0.0002716055635870092	0.04957767182438272	143.5397300416133	13.764431532986839	0.017400706818189268	0.00028654586249771087	0.007324374026546604	0.009531833514999604	0.0009223898159364915	0.0044923378671350945	0.00028175532271721516	0.007726020556604432	0.004074034519873814	0.084357502758641	0.0037384433705225793	0.059694996043645865	0.022065979820763148	3.939785308452066	0.011423713781901254	0.0018486300182445818	0.004940563001357125	30.434886773562127	5.235637972298698	5.993212959060725	0.30973933349277344	173.6659425234932	nan	nan	nan	nan	nan	112.39133055675457	0.21579545704800815	nan	nan	nan	436.4590232612386	321.62166549312445	0.5918034611793849	
KZ	0.5859113071609819	8.958070137203016	1.524509604806834	57.63278651920473	0.6716141032431172	0.6587754979763728	2.916304687817209	13.410922129072496	0.7099233144109197	0.6094484460338375	2.3518175842809104	11.821943811541665	1.8816634624446376	0.6329379140492782	2.6556298770057456	1.551424575687701	4.076775654748284	1.8301155823068551	10.538643955361431	2.906036026227694	0.9445608814495738	3.1430106855770816	0.475337162266056	0.02805517185844467	5.361696870581395	42.56765407035643	427.3585354815586	2.9000247022486234	0.06393904888933682	1.1914862803095236	2.1856857450703466	0.12441797370124234	0.4720478450520759	0.011707635834474173	1.4531936865015205	0.5727445939521814	16.229771304556348	0.1781991796676944	12.69390491408488	3.8464355291124774	532.5203763216251	1.738080714597772	0.4551617404908666	1.310762201055509	22.283067745167823	93.96361618119515	128.98990959995945	52.39871057785064	325.7271634317218	nan	nan	nan	nan	nan	709.4637707952338	4.72414195817258	nan	nan	nan	2395.333849100328	1679.0014166063181	83.35012501912531	
LT	0.06980912394239035	0.014137201717134425	1.4533001203237939	0.09443483178186696	0.35603153974365465	1.3093118235305317	0.3278396963571399	25.16165159456715	0.5810991385466573	0.0035941606790322856	4.1433182610457235	26.905524509433306	6.35235729773283	0.7924229003741621	1.3632125021450623	1.021840789066812	5.554484851641951	3.950969414673518	0.0585687728786368	0.15593713675134538	0.8053388480413122	2.9275461841144317	0.8891646936599266	0.0073302643275145836	1.8278061469789166	0.0011456397135946174	0.16685563839981987	102.65400624650272	0.11459382999764907	6.440415902971495	0.621784026874563	0.029320935097414208	0.06267170855511142	0.0010712311545419233	3.5886224059830933	0.5741338851207352	68.59706697362945	0.11349501521887916	3.640354136449725	1.7035511189798276	18.56696135898	4.224465993821923	0.4600133287259716	1.6844864774345505	0.0011127664954049673	0.06330188584433051	0.942369996130502	10.387963649459332	0.12469278748165857	nan	nan	nan	nan	nan	0.16117559698587777	0.20425985782261183	nan	nan	nan	341.15131536097823	319.43564564872764	242.18555560227105	
LU	0.0005221854095130426	9.529236382123427e-06	0.08693181375678811	4.839826176933405e-05	0.0013107100938088189	1.9400505323140151	0.0010513905072609291	0.016656895397410377	0.12744283912925972	9.800999679774229e-06	0.10825693776356358	3.2355103895627395	0.03246315215603503	0.0009090772268660211	0.42745192376023255	0.0016277985132915698	9.333888624789916	0.571292309207944	4.0643997764626485e-05	0.0009715964867473389	0.003995080641003695	0.013966932632989598	0.12450822526555021	0.0004191888228923164	0.0913796059464244	1.127398207190708e-06	0.00043694162837196014	0.008581051703811264	9.964410609913314	0.002487513823956546	0.0012978131024926787	0.0001078890866258858	0.0002981428507194178	0.00010376854584242161	0.5350335455407105	0.004526841232207293	0.16777251533042323	0.030887906417797633	0.008661304575173138	0.004901727309201233	0.024920311054937166	0.008626570093266672	0.005100099268484818	0.009047400810409544	9.73309683375576e-07	5.1654846628876554e-05	0.0023247852525965364	0.017621058149734425	0.00015938174682229148	nan	nan	nan	nan	nan	0.00016285545116074898	0.031066248036514726	nan	nan	nan	29.4962791050643	27.641397561713035	25.43783197703914	
LV	0.0554357774368251	0.013027532838656082	0.9810213563466009	0.10134990305695037	0.2521211448903425	1.2044346842720348	0.255450764511296	15.88724641836845	0.42683320732578683	0.0026596371049056014	2.6593766737319773	21.603111326225726	6.024492115025339	2.885872051930548	1.24512450057398	1.783813393218182	4.956083814697564	3.7262746575518015	0.049109220784943196	0.12380489104691088	0.5163447099381148	1.8473649052645846	0.8650561197916523	0.00722189411741432	1.2168060555695372	0.003239847113657246	0.19972678973880753	23.835182016607565	0.09838001063626811	46.7985638853314	0.443275662746057	0.022261568194545608	0.049736839781590304	0.0007338724982650356	3.159101863165354	0.6812575119032531	33.296376007330664	0.10441523490583142	2.5912609496187784	1.2221297147808328	17.10273234851381	5.702387353956568	0.28896146440551984	1.0397658751626582	0.0031088535707053055	0.07669161022569561	0.8029599461218034	7.7264669611828225	0.1647644410256265	nan	nan	nan	nan	nan	0.2091688578777181	0.14621512616993934	nan	nan	nan	231.636863049437	216.98864945424793	158.9573289548927	
MD	0.23128998738204823	0.024811055998957835	0.41641862601758706	0.1997035792740158	0.22664799120505155	0.12175970018250228	2.035173234552525	2.1197716197027696	0.11893559205919074	0.013505294531162969	0.7704928774975257	2.4800093939829826	0.25952690380330073	0.04216231142902726	0.5190075336180274	0.07601166880041031	0.6618506336752848	0.24078481347177802	0.22873698201556256	0.9679622877311687	0.282342645642033	1.5324132031520978	0.06211384584300041	0.001149822631428986	1.2952494976769109	0.0003782541845839449	0.1689446832050999	0.3726876315509646	0.013150553919568778	0.10312485242454365	31.336963092574326	0.04914520359948093	0.19705301077143186	0.002451904014360805	0.24398684582510288	0.035589467518994104	4.173162426101737	0.03272111622960152	22.598150082983675	1.5241686076619114	11.334964678005141	0.14659116095164687	0.11174779685603796	0.6052306608907961	0.00031441323806188725	0.0676320850670114	8.650045647299741	28.53935701136771	0.10780876763329035	nan	nan	nan	nan	nan	0.2063682773767541	0.47682065361064746	nan	nan	nan	150.26878540308738	139.56729094030948	42.28587976238995	
ME	2.485228320291546	0.0002230713727711005	0.38547339503468053	0.0009506906273982256	1.5715885024168268	0.03759476348002171	0.27908355798309636	0.0628134508077444	0.1269251581593368	0.0016873188160281263	0.40048911546923427	0.891767615576153	0.03937571830595255	0.0020124839680126616	1.9016227350776973	0.004626338172922655	0.8782570804944262	0.07471708245401855	0.0011491421758775924	0.5664243182177048	0.5464957575218407	0.9780915845639232	0.021862595370050475	0.0002649365388167704	6.321470419000637	1.2077522109777113e-05	0.0033726371444840427	0.015152001235716294	0.005011302605243583	0.004882288834804696	0.02884278889324082	9.011135664904975	0.17961376928443493	0.022236972109424828	0.0699684377623459	0.004987610648172535	0.47504350095991593	0.09171119358771125	0.7183483722061013	5.137536620628346	0.19143250135529497	0.018749399102575816	0.11932254953204939	0.2716644578059277	8.778627921806566e-06	0.0005033785608110339	0.19664594330305074	0.2564158106987509	0.0010919500466349999	nan	nan	nan	nan	nan	0.007885864666272538	1.35861455997105	nan	nan	nan	42.618556374772254	38.61771665820833	15.62912155001442	
MK	4.825810739834335	0.0010662545783841045	0.40997782575263164	0.0077310544423755305	0.49920572740138974	0.040856977060328974	2.736993818237773	0.13269557724416678	0.11972592836413959	0.009147873406674785	0.47886745336579567	1.0691999842681927	0.05490252096911013	0.004520401619228111	1.488015455026687	0.009325035236900689	0.6686731173192397	0.07697322230471502	0.007191557974711947	8.708182628283708	0.45327784853900427	1.4887109563291794	0.02150050110459525	0.00034285368336691373	3.7101022118247813	4.444390741832876e-05	0.014991441266092339	0.029275640857865923	0.00621784491587432	0.00923147451158251	0.12454355318359454	0.21740142893431866	26.095534357478453	0.010725107138874377	0.07988493567653095	0.007568901378788405	0.7632272898039044	0.07479192189055024	2.3714616804304813	11.42134427532533	0.8245647640468254	0.02836748813095744	0.10765524496364438	0.3870764712663856	2.9707185964110886e-05	0.0032693330155344758	1.5662568995056503	0.9440022694237765	0.006091001664761911	nan	nan	nan	nan	nan	0.06427545907214481	1.2586876525281478	nan	nan	nan	87.6694509183345	80.95593105696214	26.486180293947708	
MT	0.0029279919947797716	2.0162860452729773e-06	0.0028015499394596862	1.425979324008411e-05	0.002655809256053674	0.0008868196746371059	0.0017954070006143779	0.0003986010539485917	0.001732005240346804	2.032055580238263e-05	0.00215337302510319	0.006360332249821286	0.0002978521218409387	1.7174430527108577e-05	0.0426424074258089	3.982081917867464e-05	0.031130743500515017	0.0019247743166859526	1.2012672606859387e-05	0.005667178808520689	0.0030203284518313146	0.0034394395836412545	0.0005219205360001217	4.575855798824753e-06	0.09032757202181595	2.8349701889711684e-07	2.9485584313352975e-05	8.178444510509649e-05	0.00010061535431448071	3.034550870941293e-05	0.00026736689276166256	0.0006872819245230958	0.0006822980613214645	0.8997827797790293	0.000900213731428917	5.2356259258721104e-05	0.0029435320949138736	0.0013792369344001673	0.0037428084889287237	0.006771116350244642	0.002304529668422655	0.0001414454077572541	0.001273427029802602	0.0009658767751098137	2.1083705813837336e-07	7.144772104096848e-06	0.004795698193936997	0.002316958566061501	8.872427515442844e-06	nan	nan	nan	nan	nan	0.00024046404045431746	0.06403666304281795	nan	nan	nan	1.6474395216610282	1.488957358231495	1.385311285778796	
NL	0.0064084964564579345	0.00011997558154076589	0.6386028412578143	0.0009600319952416565	0.02061261302046842	54.604738957077636	0.016919178783811373	0.20828950284716052	0.624231611293172	0.0001228707602710522	1.1301042283610767	73.07623864963223	1.4605527288257762	0.026083170062978295	3.418002966916271	0.04365641984770307	48.74412586196892	28.231630486427473	0.0005388567151783229	0.011065032776262388	0.06394232836637904	0.19513061084851155	4.469313930513093	0.015254663586295807	0.5648846974116456	6.627775517351037e-06	0.004999980686880156	0.14738127588139457	0.6825181253752399	0.05956913709476503	0.016318790952704224	0.0018418577355798352	0.004582687047178631	0.0007434546805848008	343.14794181576644	0.18184245441569166	2.6464399546992747	0.2967225739493344	0.1395067250977619	0.09523984626195303	0.3715429986367787	0.29454369659738217	0.058026312434458806	0.11838643006911799	5.993304748305525e-06	0.0007904581843034096	0.026417575447756667	0.23929772663687685	0.002257169620433699	nan	nan	nan	nan	nan	0.0019454191913810977	0.23866738101141569	nan	nan	nan	705.5458025385228	657.6648937670955	594.1663135979725	
NO	0.023096979733475062	0.005789007830326338	1.0412638471136881	0.03470798201323477	0.12753750328235333	5.28466314202711	0.11100702663780361	2.3598576651166554	0.6218018617051095	0.00036803353016205795	2.8442669133400877	47.41597792513138	22.58652260534295	0.4456435196778867	5.194986680815514	2.186112196161487	22.326549963805103	28.428168792723486	0.02303246142233196	0.029105242342248403	0.28889683390570514	1.1591395074660251	7.127483048288588	0.23576975013026832	1.0303136907840125	0.0007770007111800669	0.11758642428362713	1.533658490870853	0.3389162565955379	0.673861347333065	0.11570664207254751	0.010685028615289931	0.0207358548867648	0.0005526751118775907	11.926611810262154	115.91797215864771	16.24524043935374	0.4778139626483769	1.1188902702101065	0.6585277943598423	5.539679089206085	13.86373348032352	0.19650134589690563	0.6769323896991631	0.0005641652593639855	0.02547577423975185	0.16281538712385846	1.8865631193309425	0.05827301309467816	nan	nan	nan	nan	nan	0.07700905371715766	0.37163789362643107	nan	nan	nan	359.13133579333015	336.93939951563317	167.99916507303635	
OAA_ADPM	4.8045405152209286e-05	7.631390465029634e-07	0.0021000217767184887	3.3007691827119787e-06	0.00011112663843676573	0.013346602639640144	6.0312013373591996e-05	0.00028330421783849535	0.001602905090010491	6.084670946995019e-08	0.0030018831146920687	0.04045993331662022	0.001621136594777622	1.9952798800401748e-05	0.5186984779361837	4.251826811300417e-05	0.6118665585259234	0.03670555247471876	2.573666125217086e-06	0.00013200741091665523	0.0003127859887920921	0.0006532322264315251	0.01867534649550061	6.93109644360951e-05	0.007127153154532967	9.963841047888814e-08	9.917774028410226e-06	0.000149310363631469	0.0009340888909060404	5.280571063386053e-05	5.134198315477576e-05	1.0171635427257247e-05	1.3854017035192557e-05	1.8277887213430237e-05	0.01456634857036262	0.0002378759424458001	0.003938087069840735	0.01988919716207234	0.0004475768403429321	0.0002977565316212735	0.00033228815502483154	0.00042344447824183023	0.00028600894493807617	0.00039486659714904685	1.1997165951650964e-07	3.3055761108293436e-06	0.000181485315665731	0.0005614408382101792	7.144664289790283e-06	nan	nan	nan	nan	nan	9.278311092388225e-06	0.00979340961988885	nan	nan	nan	1.4076926751552492	1.3156953377954508	1.2073141777547003	
OAA_ASS	0.0028751188782354894	0.00026558227457140407	0.3440856716410812	0.0010308452905945845	0.012646286661769124	4.129800776203135	0.004456834574615956	0.11241522267792226	0.48283147706445934	1.762110249250803e-05	0.5437535660087206	12.151485821491157	0.9679605547583198	0.02349104014649375	22.266996785840174	0.05419169845464885	65.72826958824821	39.545584777510435	0.0009058431528969751	0.005403276726386064	0.045726765397897884	0.0989239569412324	63.10110980986186	0.06604816692317944	1.1911741403309382	8.301818818893729e-05	0.00576718169585098	0.0809128023611498	0.24176079449397422	0.03928939694203903	0.008377285409035378	0.0010682032029509195	0.001107736975964171	0.001339634998736918	5.368897908709997	0.17768944490560412	1.4108219684642223	2.7645240371034228	0.05923152268491999	0.038416922055904516	0.2783773064475403	0.29067539087899014	0.05301705862944333	0.0713036013569972	6.570406425948504e-05	0.0013202242253764441	0.020894169216159098	0.1644486866222725	0.003262628663753641	nan	nan	nan	nan	nan	0.00531205367018413	0.9380668139915427	nan	nan	nan	239.62050301041185	223.32951053387535	171.53356894814837	
OAA_ATL	0.013025650819226397	0.001300399667051952	1.0909915881620165	0.005398888087773248	0.04836789286179075	9.244240015754324	0.03064517824141059	0.48292753468228694	1.2221870707407592	0.00038379069746083335	2.01334455801136	39.596083604491035	6.474899246826676	0.10958997806457922	47.35445967998211	0.4404013740210098	107.57638265093253	96.77968739464073	0.003845364066274788	0.023716315671494178	0.1695933660708592	0.45820579596900074	77.44400362155655	1.5199904747712492	3.24323536468784	0.0007651117186299743	0.02045241539678194	0.38012384591822856	0.60696678020943	0.1811283012314174	0.032194673543918355	0.0041848124861775535	0.007915598848947332	0.0029228527759892725	14.497756425815629	3.572308293041386	5.889870120153933	6.414749474518664	0.31869246284495595	0.18446272657152074	1.1135780658681897	1.8562428336518917	0.17864830692273637	0.3050926607726495	0.0005978989178053179	0.006114684884441854	0.10214968458598415	0.6558076415377795	0.014622306733376382	nan	nan	nan	nan	nan	0.030894164979398755	2.540475247867967	nan	nan	nan	472.4841012306952	439.7411543184239	313.13849531905174	
OAA_CCTI	0.0011142049176645593	1.3446587080383051e-05	0.037129847888094404	6.348894127135296e-05	0.0012849611680707499	1.2221662539627312	0.0012499171097015238	0.009600794240266256	0.04238053478625276	3.4517075502645953e-06	0.064339863084392	1.579898758980623	0.095143024263018	0.001098463597998149	0.6122054976998613	0.0029765550927239883	8.97400559099894	3.9535161048997653	5.2311057657174236e-05	0.00225136487738019	0.0033012423997918657	0.009980723245519324	0.4984413907508078	0.0011266760910586331	0.050034703125855055	1.4636992205754653e-06	0.0005222021953551304	0.007761987133010065	0.02898401919993625	0.0027880026310118534	0.0009643742889815856	0.00020724173848504204	0.0005544111734831096	5.338410252156945e-05	0.9889899879168915	0.012629459786637869	0.17512564708840986	0.05750162694647314	0.007434856000461787	0.00479278732588124	0.02058431720150869	0.02209322256175505	0.0032032534711515684	0.00736584081130096	1.5950730857383195e-06	0.00011042790423153652	0.0022839426999041227	0.0151471522071904	0.0003206781133211245	nan	nan	nan	nan	nan	0.00023374819444061624	0.028102018635856332	nan	nan	nan	20.73622121326093	19.421363938113146	14.423457712023678	
OAA_CFR	0.001709094857001393	2.020211243276992e-05	0.05215457893827712	9.074363643225631e-05	0.0016747436489042665	1.1846356019923183	0.0017165628167361228	0.011002889222324614	0.060285007108361675	2.1691353548840426e-06	0.08980460547622944	1.8189349277748983	0.11085612675382595	0.0011672709483288356	1.141830384533961	0.0032012412202475603	21.751874756888032	4.750070306754096	9.249134123117123e-05	0.0034915226255041397	0.0046645399261128475	0.012565913562031102	0.944757914421453	0.0017748849081001873	0.08549572532144922	2.8570479488749764e-06	0.0007296496442955478	0.008835460062295356	0.04355847178715704	0.003073666981837345	0.001307725936106935	0.0002659487765226617	0.0008264656205575659	9.784553916893936e-05	1.0200422743864024	0.016774658574961784	0.21024271557664084	0.10314529823218954	0.009753749188363954	0.006371260822145261	0.02533149744498088	0.024879668924082717	0.0046821284020017685	0.009106145331452964	2.932286317649923e-06	0.00014931471043702236	0.004013574627922358	0.019934498991729322	0.0004290374768954962	nan	nan	nan	nan	nan	0.0003615239847104303	0.05353243461489984	nan	nan	nan	37.20797540117065	34.849695307834644	28.229168322930832	
OAA_CIRL	0.00038737068582461514	1.1243256692580068e-05	0.023892605255725338	4.0966332612998525e-05	0.0014272323192808557	0.2721402476510901	0.0007624904596924519	0.007973436602150812	0.03658277560778953	3.0262448887340376e-06	0.03362231170102538	0.7806995144116442	0.08176903529867799	0.001957775815171773	0.7849134747244951	0.00565744712973481	2.457926265331525	7.259635779433881	1.9031515290625458e-05	0.0005203697515892916	0.004290763614675254	0.00782931449593151	16.689205168977313	0.003580499618506417	0.09599971400075369	5.129888390909943e-06	0.0001670112023798044	0.007815580164487199	0.01627029340425379	0.003681178472301358	0.0006338159666501128	0.00013873837891430804	0.0002478894638832323	2.1757738016267638e-05	0.3598243659508547	0.01618341998343299	0.08904040757218845	0.11113587297645659	0.006882369522022584	0.006222355814643757	0.01992272594059467	0.023832959007394735	0.004316312699329027	0.0040756043373502875	4.09663685278828e-06	5.365461338804873e-05	0.0006435337735825447	0.009859303362651657	0.00010495905399622064	nan	nan	nan	nan	nan	0.00024220155390655847	0.0244036871398494	nan	nan	nan	30.65399906535612	28.647935989394885	19.901953441021224	
OAA_CNOR1	0.00033859990363501553	5.983660983542376e-05	0.04920978280627918	0.00031708176392952905	0.0018333185653951693	0.3215336618040196	0.002737862469572946	0.03751967003940608	0.03378417672152442	7.647014252101122e-06	0.11941885609208118	2.2410496153362596	0.5579978346421763	0.005383734616258431	0.45026557274621465	0.016789519911197186	1.651531963479686	2.8314408491898546	0.0001917685892621914	0.0009405528898807899	0.004779391566086187	0.02735057503286727	0.7796251962015098	0.014132923755005652	0.04482841755793665	2.018368227487655e-05	0.0023354213138251745	0.022536828432209482	0.01962548313714615	0.009312377433870596	0.0020347462245550864	0.00014252501953270597	0.0005108693400696828	1.9267738663274668e-05	0.7352550229189418	1.3525626026140953	0.36009016883851674	0.04396007746041056	0.0244650155613225	0.011644104701978492	0.06346585517326529	0.12561949071551828	0.004343380277020452	0.02015160297127221	1.421835058595489e-05	0.0003394325422290345	0.002997260938448715	0.03543538505002627	0.0008688489877731754	nan	nan	nan	nan	nan	0.0011823483016158859	0.020168139983246253	nan	nan	nan	13.351698142956351	12.50359976536899	7.55911203067797	
OAA_CNOR2	0.00030882152956295396	1.4209024533921346e-05	0.030430720309705145	8.083071927147635e-05	0.002803793459751193	0.23950093542219716	0.001830976777144509	0.020590805785688608	0.019356691241285008	2.594146127810325e-06	0.07045573608863126	1.499144900423163	0.548126705614211	0.0028897466165612447	0.17969254142137156	0.008278776409238707	0.996564749948787	1.574087853963233	4.379832258154242e-05	0.0005033900884294255	0.005919039736041157	0.020150598301225942	0.3033938981140028	0.001625427627934389	0.034143097942020785	6.208972690285455e-06	0.0009477669612121529	0.013239472608931631	0.012232144338463459	0.0053777492361923645	0.001090451652854245	0.00017444917779809973	0.0003830308865314042	1.4312190716788143e-05	0.5249795344646907	1.4116984857789356	0.24167387128490303	0.01800812147800625	0.01635167982250958	0.013579487420148561	0.031173553335576337	0.0894585076990163	0.004526420252301477	0.012474237394223283	4.726706384151393e-06	0.00010233169081092372	0.001008070171415644	0.020991935396027266	0.000274525671356154	nan	nan	nan	nan	nan	0.00033888987387905217	0.010190838045892991	nan	nan	nan	8.922271671374679	8.37188456667118	4.917484910496603	
OAA_CNOR3	0.000695314256231678	8.458963920714392e-05	0.025712897336145884	0.0005143218844466141	0.003284511849699671	0.12984142111412755	0.0027858490508629644	0.05034896155213728	0.013298088111061214	7.197514514526157e-06	0.07952410406425346	1.3501829591339156	0.9918748160302354	0.006678077595097528	0.06399480769830042	0.017943029378256165	0.4364927755670404	0.37866175254771367	0.0003130818113325392	0.0006527865851494679	0.008037708664704586	0.029410749044230605	0.063148000991103	0.0001983894560603764	0.01931587976000453	1.828226701825842e-05	0.0013376611810764173	0.029863201115616734	0.008486528971494897	0.012378444702292902	0.0023149870846512653	0.00032095572144136806	0.0005265139050013572	1.1886424988568737e-05	0.3125519443057812	0.24639489496321587	0.48909249652234443	0.004529320363829172	0.02549908852219442	0.01842829535042424	0.07783423057716055	0.3867740659716769	0.005215817544238049	0.018502698285988762	1.1764220587219197e-05	0.0003419896357821559	0.0027855281542708186	0.04271210149846338	0.0006702727113268543	nan	nan	nan	nan	nan	0.0012086950161679527	0.005568313176396958	nan	nan	nan	6.155402989399001	5.755061484238357	4.640114112470119	
OAA_CO	0.004579096049393348	0.00024812266534311153	0.2215759263686914	0.0014494510269327712	0.020719553469285956	2.1291817033123657	0.014354788584295035	0.16672139314595402	0.12774107595385223	4.1317354650237906e-05	0.6725477850152247	19.454815197913486	12.657478940179608	0.03337232068786745	0.8025242063799674	0.07337024256378716	6.64633573795535	7.187669622871074	0.0005073505008390339	0.006331758386663354	0.04896181517623229	0.1718013169338337	1.1616237367603626	0.005126694193656257	0.16110837969396774	3.156522915272311e-05	0.005161453114077268	0.13172083814723154	0.10066444459538675	0.06077289510637135	0.007892297790757319	0.0020042917328272746	0.004206394782677086	0.00012567839058923288	6.602830328414623	0.5509037983559462	2.6271000131155176	0.07140181345243007	0.10904844351411773	0.09620481183750274	0.2855561983111961	0.8631297161951189	0.032753602761126925	0.1255426292142528	2.082802998846109e-05	0.0011364798078050235	0.014046542126804592	0.17784313338720617	0.002269023130667603	nan	nan	nan	nan	nan	0.00358453141777532	0.053557126243885596	nan	nan	nan	73.45466847360156	68.67904915947895	56.65083190350404	
OAA_CUK1	0.0003217280916811897	1.844152358231952e-05	0.02310347646483928	6.394948747815442e-05	0.0014079536715522504	0.3703708803857287	0.000535492734856926	0.0076230026007252675	0.03152472181356848	8.285302840942365e-07	0.04052449709892092	1.047198046073975	0.0754123888796366	0.0024924328304721144	1.1046540960664502	0.004258257168637238	4.003514593727494	7.449089888969879	3.387929982595792e-05	0.0005535682534834554	0.003872637339561041	0.007499095736313926	4.506578331628791	0.0036416049662214866	0.09325835880737739	2.782439435731939e-06	0.00027224167709651443	0.007829202945763431	0.017987221927483293	0.004194967650309595	0.0008598950141929388	0.00011227196626215393	0.00017789728997499965	6.837575987017717e-05	0.4849719121006302	0.011009378570451143	0.1280009753578669	0.13452724259571394	0.0066691478690947435	0.004650046880717704	0.024219020976120414	0.021011392656021408	0.003792487985892713	0.004806226877075705	3.2717636750025206e-06	7.381565348965125e-05	0.0009679056622337779	0.010867098111237672	0.0001560580383991629	nan	nan	nan	nan	nan	0.0003207087677013195	0.038815784695813295	nan	nan	nan	21.366300496464053	19.935342070573256	11.482426850247451	
