	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
IE	0.0010684987952934316	2.1500107937303915e-05	0.1080103280218272	8.647712764100559e-05	0.00390655057723147	1.9298447928127282	0.0019431443906272477	0.027403336950365984	0.19420478026894636	1.0535042530895982e-05	0.17267229403210024	4.030972099866914	0.4801301624870993	0.007787818676085501	4.115558707198282	0.038603109384395845	14.355389561628153	33.30801037862579	8.321400899222159e-05	0.0026961925844288634	0.024014666079003138	0.03561313237018243	370.10024050076004	0.0388624050227499	0.6488615099746675	5.258492315571924e-06	0.0005998333165337101	0.025603456376115982	0.06393298664419318	0.01330754158193005	0.005539765808211561	0.0006286110840770889	0.0007212116060103359	0.0002977707305078353	2.563562325702313	0.0819218745622362	0.4607941274820137	0.7324884867761323	0.029084580363986173	0.021677036915102196	0.09561390099804963	0.1286626331560277	0.025650261518842653	0.021539039380287214	3.0369606181770125e-06	0.000123513055261634	0.0019519457367811806	0.061860222276973104	0.0002371713320604401	nan	nan	nan	nan	nan	0.00040096090955916655	0.16212764855481812	nan	nan	nan	421.1795955962319	431.8799019445631	413.09115665051104	
IS	0.0007506814047423508	3.3929963106076796e-05	0.029422376537256763	0.0001487643339986937	0.0016053675951666554	0.316626618930767	0.0022692547642340906	0.022490361711503076	0.05044291325672332	9.075611931050907e-05	0.060647306614337614	1.387030826689168	0.5813791760291234	0.009485155765765117	0.7417738780625145	0.039738606970165805	1.7378529976045536	3.170863872138463	0.00024232439115388948	0.00238628636578987	0.008037049483882312	0.019846073166098557	1.3184873065037872	15.432706913250144	0.12026203791802388	1.9976441376492436e-05	0.00030303885497070225	0.032240622867062176	0.014986935666699877	0.018209348756506306	0.004249906107125458	0.0003803309528222964	0.0008431284742951412	0.0004840744895568284	0.5626416904260273	0.1682673122947468	0.36157611347142843	0.11290440392671919	0.01835857959126817	0.012498607533678213	0.07895218671207638	0.20238131592752207	0.00795358515431803	0.01134789659867337	1.2583893368639952e-05	9.036618323088623e-05	0.006421338897142419	0.04953950460144174	0.0001718984476624904	nan	nan	nan	nan	nan	0.0009886308142856247	0.07369030890716309	nan	nan	nan	25.929941636397235	26.567218404132174	7.724053695976644	
IT	2.375640142753708	0.0016493800124964438	19.019570166672466	0.00738834749507892	3.838713289195139	1.703030596877192	1.3485239062170473	0.6227960615319543	21.894888258824874	0.010068198946388994	6.933890653157261	27.816055201165813	0.7314249842180239	0.02360702307011188	80.71820599372155	0.057759769110818905	56.262073451195654	2.329627871342158	0.014994333158926053	3.8226561312949134	16.827939588991594	9.708852298186763	0.586951657428228	0.007127837715079899	2132.5852907640665	0.0002655619354729126	0.034386138242634694	0.17137583252671865	0.18845180507862358	0.06366098270999038	0.3413338967760953	0.9652190827327299	0.7729233802226626	0.6859586582385354	2.38542594455449	0.08390245905355809	6.616835613000277	4.102270248907465	5.01480708667587	10.598349909829066	2.2477796135273445	0.2473929051985426	15.513283559028556	2.7552016436198614	0.00018075339654104522	0.005495939125932314	1.1735965612111277	2.806662832989195	0.011458042757874862	nan	nan	nan	nan	nan	0.037921156365316955	26.088876111902437	nan	nan	nan	2236.8218104545367	2269.392724090935	2296.798911493795	
KG	0.0057229809956088765	0.22550741108569486	0.0059444485162677444	1.2299683961777526	0.0027061593100688526	0.004468484009931654	0.018135081278794703	0.07288537804343138	0.004820610030452271	0.06890691019981425	0.009584171440151472	0.058072984425595685	0.014686122138785814	0.0035338758897025895	0.05440143029237096	0.01187951045193117	0.02851367205841854	0.012121894651366984	0.34441591652638176	0.062193603408105536	0.005682359718178435	0.014239095033959077	0.003072414448859599	0.0002630053088412	0.06220224205962321	110.8833215482333	10.242177098412206	0.014874455668362298	0.00029036570327708213	0.0067769941576626075	0.012466180659467807	0.0014525680523281594	0.005577037085879225	0.0004509087595520708	0.009758127284874208	0.003960482005595099	0.0926829549674434	0.004533383877956186	0.06345259408241427	0.026400076881906296	3.9541625813761727	0.01260420023517664	0.00218016053325608	0.005570012236755656	19.603947951045466	3.5882506886937375	4.359079220956523	0.3322105359696567	113.30789295973737	nan	nan	nan	nan	nan	81.48688605771063	0.1659173398912836	nan	nan	nan	399.9463404113238	322.8438009739231	0.6485238232441249	
KZ	0.5478939633608649	5.912334499987708	1.4314772549352426	38.35473635408041	0.4784518570924196	0.8729991885330177	2.7059052416895777	12.093705555432201	0.8032830635955334	0.8513794711808412	2.4630238321094193	11.98350155675107	2.348062785031455	0.5122726015299169	2.8810084598565218	1.6807114932383087	4.3540264866417955	1.973330802713833	14.083216473940025	3.4545285349965185	1.2307984196167625	3.5318658892765895	0.44395449454652275	0.02716681883012834	6.727011461441909	32.88318065297265	317.9994607427413	2.4789963604042553	0.06479139756473833	1.10244172830698	2.8585427263278813	0.19593188325734193	0.5860263444173462	0.018736382690127517	1.8354143454013405	0.5567809126516049	17.831527887399663	0.2160913535671984	13.49294328196756	4.601934494398235	534.4636778440708	1.9176878701562847	0.5367897594828758	1.477759011948731	14.353137027122322	64.39807569932032	93.81899800509764	56.20017170209615	212.51984143757855	nan	nan	nan	nan	nan	514.3812531311877	3.632222279797197	nan	nan	nan	2194.9483363931763	1685.3814818310896	91.338671182415	
LT	0.06527950071637253	0.009330566089047922	1.3646132895973186	0.06284657214046885	0.2536336722997052	1.735079952108108	0.30418740418741436	22.690282051030866	0.6575176315371679	0.00502092447387024	4.339236039894682	27.273213270496157	7.926887068663739	0.6413528589076581	1.4789059218185636	1.1069951999974035	5.932230814695867	4.260151501867409	0.07826782179534987	0.18536910200402634	1.0493868641945743	3.289743987955024	0.830460341582671	0.007098155162524861	2.2932428290538303	0.0008849977403755056	0.1241580514432435	87.75060007891585	0.11612143950864966	5.959097772609833	0.8131984258843835	0.046174245260556725	0.07780413076324826	0.0017143509710119077	4.53250595935833	0.5581314811474652	75.36708249183386	0.13762853177838477	3.8695021131669787	2.038154701428959	18.634716896383708	4.661007470021212	0.5425114242234653	1.899097388168629	0.000716763516154624	0.04338402247793396	0.6854195732148901	11.141597461017044	0.08135548520062734	nan	nan	nan	nan	nan	0.11685685578959802	0.15704803391185373	nan	nan	nan	312.6117523831474	320.6494744366004	265.39740430155945	
LU	0.0004883029737275736	6.289304745068393e-06	0.08162684822105554	3.2209141398013235e-05	0.0009337381026759068	2.570925217506994	0.0009755369857425308	0.015020860345406157	0.1442024401382159	1.3691674790071552e-05	0.11337589253733332	3.2797266175767006	0.04050964531317842	0.0007357678307164922	0.4637290080211394	0.0017634500012690903	9.96866193712814	0.6159986407484341	5.4314219297101056e-05	0.001154978038014201	0.005205740610009981	0.015694930077917554	0.11628795432517185	0.00040591541782705184	0.1146487150208822	8.70906319000236e-07	0.000325130284438497	0.007335246463829998	10.097242616833151	0.0023016119317444063	0.001697341080542237	0.00016990239670904746	0.00037013105080903834	0.00016606659223005927	0.6757586781982856	0.004400667975414755	0.18433040304232481	0.03745589356317828	0.00920650439495453	0.005864501774595421	0.025011251572082057	0.009518009543497456	0.006014743367305696	0.010200079062036337	6.269355465359633e-07	3.540171034955227e-05	0.001690899882417651	0.01889944394941477	0.00010398820658940164	nan	nan	nan	nan	nan	0.00011807479746769016	0.023885717081961685	nan	nan	nan	27.02872034967763	27.746432565021152	27.87587625106939	
LV	0.0518387807858226	0.008598183612319666	0.9211550742534133	0.06744856610335173	0.17960883996116048	1.5960983753045095	0.2370210374698856	14.326806048170758	0.48296468007882015	0.003715425720819303	2.785125925470318	21.898337729853647	7.5177554415752175	2.3357001546439866	1.3507960016524931	1.9324662756778024	5.293134090927128	4.017873314782807	0.06562663945288875	0.1471721358695153	0.6728166129365953	2.0759220208482003	0.8079434618274618	0.0069932164410929825	1.5266562955247052	0.0025027566177435612	0.14861762702657053	20.374767643505912	0.09969147949932454	43.301119370528255	0.5797367825447063	0.03505724173818075	0.061746068127609244	0.0011744570951519701	3.9900124340594747	0.6622693312753009	36.5824783468994	0.12661803205780173	2.754372059553446	1.4621747455563632	17.16514454396899	6.291652031905656	0.34078337693932576	1.1722365743390155	0.002002498121349031	0.052560685949903964	0.5840216325215447	8.287012506231395	0.10750013143640486	nan	nan	nan	nan	nan	0.1516533241867447	0.11241953430274343	nan	nan	nan	212.25890803850123	217.8131882085698	174.19231462597614	
MD	0.21628254366085695	0.016375319696879144	0.3910069112034818	0.13290313716600713	0.16146199398536024	0.16135408767003104	1.8883438161064952	1.9115683147449527	0.13457643215891796	0.018866453087066602	0.8069258144981603	2.51390100539454	0.3238546513217946	0.03412435324672422	0.5630547795947886	0.0823460498016437	0.7068613613472863	0.2596273666227363	0.3056704873004143	1.1506579111851085	0.3679031059526065	1.7220043015845594	0.05801297105429171	0.001113414071117525	1.6250747527535336	0.0002921984064204873	0.12571251933470126	0.3185804870786639	0.013325859267534467	0.09541791829007219	40.98395577475869	0.07739325764486109	0.24463252352327694	0.003923918763961731	0.3081605439634907	0.03459750893373703	4.585022227564637	0.039678916084068074	24.020627175863087	1.8235387120856574	11.376328830618021	0.1617393765824949	0.131788477942815	0.6823396819948311	0.00020252221734694148	0.04635172964660666	6.291489139304531	30.609851781052694	0.07033955032064829	nan	nan	nan	nan	nan	0.1496228242981233	0.3666101943689275	nan	nan	nan	137.69780803465568	140.09763499519636	46.33869554952474	
ME	2.323972208112861	0.00014722731045796307	0.361950095712732	0.0006326865412971775	1.119585538682821	0.049820004101498616	0.2589488216270944	0.056643933331228996	0.14361668059624358	0.002357128992045621	0.41942633752470665	0.9039544409848981	0.049135597641870705	0.0016288175742792223	2.0630100732981362	0.005011870935067247	0.9379850436703842	0.08056404836987098	0.0015356452016756237	0.6733326608958202	0.7121045640307472	1.099101673424803	0.02041918504901845	0.0002565474554150702	7.9311839121505825	9.329791599970749e-06	0.0025095948815398	0.012952219299048322	0.005078106494444503	0.00451741579411029	0.03772195732334362	14.190624783456046	0.22298248307682877	0.035587066868363035	0.08837161597054334	0.004848594710388868	0.5219267281182595	0.11121261049904084	0.763565971895371	6.146627653514578	0.1921310869641669	0.020686896143398973	0.14072167532164884	0.3062756924372696	5.654555778081117e-06	0.00034499109316964946	0.1430276633240253	0.2750184580781166	0.0007124399706912096	nan	nan	nan	nan	nan	0.00571747440255264	1.0445897092162355	nan	nan	nan	39.05323237068614	38.764460757810774	17.127067221545293	
MK	4.512683985378012	0.0007037289988799427	0.38495915718881774	0.0051450324161846075	0.355629678103867	0.05414303951671647	2.539530917390126	0.11966225918351893	0.13547070306877937	0.0127792788284042	0.5015108135702336	1.083811586335499	0.06851095791831559	0.0036586177665156316	1.6143006792658785	0.010102130740428653	0.714147824230242	0.08299674185964374	0.009610370003176048	10.351786800254212	0.5906381161719498	1.6728951860645551	0.020080996938852565	0.0003319973924332787	4.6548510116275885	3.4332571725596576e-05	0.01115520070987224	0.025025375500725592	0.006300732790654411	0.008541569368912115	0.16288392275374217	0.3423610763523705	32.39644193999717	0.017163987212076983	0.10089636246297773	0.007357939056869816	0.8385520933829826	0.09069563433097644	2.5207371700022496	13.664671562854757	0.827573809395279	0.03129888470578236	0.1269619739760713	0.4363916988654388	1.9135215837844107e-05	0.0022406412564484855	1.1391949446736973	1.012488457134108	0.003974058209801621	nan	nan	nan	nan	nan	0.046601521521039906	0.9677595159707847	nan	nan	nan	80.33532174146707	81.26355683700437	29.02470166891703	
MT	0.0027380067923283894	1.3307506376628223e-06	0.0026305869141505915	9.489921331582202e-06	0.0018919746689448926	0.0011751998347107244	0.001665875734529257	0.00035945058319957645	0.001959775721387266	2.8387149340885755e-05	0.0022551957752592455	0.0064472520451988105	0.0003716793659949913	1.3900242046855412e-05	0.04626139267604656	4.313926020805493e-05	0.033247863809288604	0.0020753970318099914	1.605302062291449e-05	0.006736816312761137	0.003935601778820842	0.0038649691518499625	0.000487462344935892	4.430963606521135e-06	0.11332878880358756	2.189992352307009e-07	2.19403595174841e-05	6.991090165404884e-05	0.00010195662174752353	2.8077667045623905e-05	0.000349675010823726	0.001082323058273661	0.000847042609918386	1.4399725733085036	0.001136988972591559	5.0896972439217125e-05	0.003234036614131297	0.0016725171047374755	0.003978405620507415	0.00810106751092864	0.0023129394799759734	0.0001560618793288713	0.0015018015097436512	0.0010889336812589855	1.3580595008116275e-07	4.896678028299449e-06	0.0034880836856572765	0.0024850510213574053	5.788792279043597e-06	nan	nan	nan	nan	nan	0.00017434321462706515	0.04923547943465337	nan	nan	nan	1.5096203139852122	1.4946152718987875	1.5180840099280493	
NL	0.0059926758193592665	7.918399376598708e-05	0.5996324584084277	0.0006389032405487724	0.01468424044633338	72.36136277991282	0.015698529288606294	0.18783137307614292	0.7063223181067605	0.00017164641830483602	1.1835414726997335	74.07489272317747	1.8225732584914054	0.021110590924829392	3.7080827975182324	0.04729449806423693	52.059086161393935	30.440889410645596	0.000720096038962567	0.013153474740603641	0.08331926321062333	0.2192722893282255	4.174241284926278	0.014771632269959256	0.7087282115352473	5.119904876697812e-06	0.003720508730123684	0.12598432220884925	0.6916165312822148	0.05511729638670124	0.021342483147693547	0.002900534738580596	0.00568920156296984	0.00118979199602248	433.4031043857988	0.17677409581421513	2.907623710095082	0.35981749611992697	0.14828820145867963	0.11394641361769985	0.37289885299843206	0.3249808075377612	0.06843266365441884	0.13346937666206674	3.860452487130569e-06	0.0005417414533276086	0.019214452246064512	0.25665847835955263	0.001472684454002687	nan	nan	nan	nan	nan	0.0014104838086466435	0.18350273688766264	nan	nan	nan	646.5222315932189	660.1639654633884	651.1131390977536	
NO	0.02159831294118085	0.003820750473229044	0.9777213005610909	0.023098232445453407	0.09085657224842954	7.003154563021529	0.10299832404289389	2.1280731839298483	0.7035730399055108	0.0005141307592550563	2.978758743560857	48.06396091359765	28.184940735351002	0.36068461078564146	5.635875957664212	2.368290377228539	23.844920135479228	30.652807771145135	0.030779210447977327	0.0345986385859788	0.37644346022222047	1.3025489560435404	6.656912998358748	0.22830421854948194	1.2926750941130718	0.0006002269871624246	0.08749660158472293	1.3110004939006146	0.3434342284358951	0.6235009841658825	0.15132659433328507	0.016826650659650156	0.025742638940166682	0.0008844768103356933	15.063562835376594	112.68707729889762	17.84852370966712	0.5794160564293154	1.1893206272514998	0.7878727589342441	5.5598947791338125	15.296362997991508	0.23174160044362943	0.7631765232109907	0.000363394365901404	0.01745985206472571	0.11842148372028383	2.0234309215627673	0.03802007598167933	nan	nan	nan	nan	nan	0.05583373694907299	0.28573896576321106	nan	nan	nan	329.0876252353299	338.219741107036	184.10074962701427	
OAA_ADPM	4.4927938970274694e-05	5.036724700545778e-07	0.0019718691169690016	2.1966685877040662e-06	7.916561947666828e-05	0.01768671316688279	5.5960748479475616e-05	0.000255478166242081	0.0018136980223348702	8.500085555841137e-08	0.003143827864079056	0.04101285555192762	0.0020229603133732257	1.6148933287774284e-05	0.5627194949070886	4.606149922463197e-05	0.6534780001958985	0.03957793596713216	3.439294213430478e-06	0.00015692281985731508	0.0004075719291833976	0.0007340505168807906	0.01744236443531108	6.711626730634657e-05	0.008942027517642242	7.696989470777491e-08	7.379861476848663e-06	0.00012763334316636969	0.0009465408970384589	4.885932793162199e-05	6.714746291105505e-05	1.6018165428856443e-05	1.7199144204829222e-05	2.9251122467390814e-05	0.018397606165303063	0.00023124580438011272	0.004326746698467582	0.0241184249227846	0.00047575028818504445	0.00035624048380098264	0.0003335007585349749	0.00046720174315778915	0.00033730135709053886	0.00044517432070031304	7.727704677400818e-08	2.2654805047579142e-06	0.0001320007938698725	0.0006021726710450501	4.661517651748566e-06	nan	nan	nan	nan	nan	6.727037352864524e-06	0.007529799259101982	nan	nan	nan	1.2899298762238878	1.3206948702485142	1.3230270820889711	
OAA_ASS	0.0026885643920459036	0.00017528454460437933	0.32308803509685585	0.0006860296322723468	0.009009101073710274	5.472748664003393	0.004135292202895006	0.10137383469462895	0.5463271035386771	2.461610168887352e-05	0.5694650813164396	12.317547061635741	1.207884513553541	0.019012632963477622	24.156757186334634	0.05870772698728177	70.19827700723337	42.64021426145545	0.0012105148696283988	0.006423104691517932	0.05958369829962492	0.11116288937746793	58.93505396761261	0.06395678464981483	1.4944974115462333	6.413090266114461e-05	0.004291386545537147	0.06916580483189379	0.2449836214914105	0.03635314261249264	0.010956208286749857	0.0016821931673494895	0.0013752060461765135	0.0021438926147253796	6.781031552899797	0.17273684002918646	1.5500595050136823	3.3523708821822082	0.06295994664379573	0.045962595093454794	0.27939317563769334	0.3207127646949215	0.06252505783877384	0.08038799059421471	4.2321795559758394e-05	0.0009048172373647294	0.015197080345962342	0.17637923381005105	0.002128693594312303	nan	nan	nan	nan	nan	0.003851388803837978	0.7212457229029741	nan	nan	nan	219.57466373463754	224.17814403098248	187.9739022263731	
OAA_ATL	0.012180470602762767	0.0008582649719780311	1.024414433897572	0.0035929709756915215	0.0344568526057201	12.250325121605263	0.02843425406897739	0.4354945433914225	1.3829129915054763	0.0005361430046704702	2.1085460291538802	40.13720053824091	8.079802930620614	0.0886973934071797	51.37334842150062	0.4771019246146408	114.89237060512063	104.35315674004185	0.005138715644616426	0.028192592415487983	0.22098654627445957	0.5148952971996038	72.33100252368467	1.4718607342696393	4.069100136957775	0.0005910428331763868	0.015218736791426157	0.3249371047782785	0.6150580380575037	0.16759185628473836	0.042105709886718634	0.006590190847059423	0.00982686290371904	0.004677604337212132	18.310972836757248	3.4727400182821118	6.47115608284647	7.778778215074527	0.33875307516966263	0.22069403683365577	1.1176417938436558	2.048060447516415	0.21068682442786046	0.34396279399355906	0.00038512314344549156	0.0041907065316264605	0.0742971375366931	0.7033856683021024	0.009540286034757369	nan	nan	nan	nan	nan	0.022399141366629936	1.953279744402261	nan	nan	nan	432.9576824366505	441.4121339964748	343.1507037564755	
OAA_CCTI	0.0010419088023636196	8.874759795892852e-06	0.03486401959254762	4.225201922261729e-05	0.0009153947991657148	1.619595979570219	0.0011597407064315739	0.008657807235221018	0.04795386364817004	4.821922129656275e-06	0.0673821886487716	1.601489529942574	0.1187256908507412	0.0008890489770669892	0.664162289073447	0.003224604297879363	9.584304201034945	4.262897482677041	6.990538366104966e-05	0.0026762931159165977	0.004301643237861098	0.01121554442780628	0.46553333771951694	0.0010910004544069092	0.0627756528430845	1.1306962279914817e-06	0.00038857306625334257	0.00663509446568396	0.029370394831135193	0.0025796440041748994	0.001261254100889608	0.00032636172172682154	0.0006882767429318423	8.543355708655333e-05	1.2491152611947862	0.01227744830864011	0.19240923370122964	0.0697287407402813	0.007902855031828413	0.0057341643067592915	0.020659434580551552	0.024376258572747375	0.003777720109971854	0.008304280998272994	1.0274304610881803e-06	7.568189502526799e-05	0.0016611936256921728	0.016246059215085432	0.00020922560181196797	nan	nan	nan	nan	nan	0.00016947403676264566	0.021606628060753228	nan	nan	nan	19.001499215745266	19.495163499836952	15.805848653132877	
OAA_CFR	0.0015981988118636576	1.3333412719426368e-05	0.04897187479532347	6.039007414659607e-05	0.0011930723388664832	1.5698609350581954	0.0015927198357906407	0.009922188887024367	0.06821289597886519	3.03021087899912e-06	0.09405103737616978	1.8437923480349276	0.13833352824166187	0.0009447386736010111	1.2387354977617049	0.0034680144918507213	23.231162773280747	5.1217858270781935	0.0001235999229161705	0.004150521339560627	0.006078071283757136	0.01412057607089777	0.8823831916828748	0.0017186840624600578	0.10726654975541612	2.2070472495801815e-06	0.0005429356714629834	0.007552719575093316	0.0441391342520391	0.0028439595114906316	0.00171030555107019	0.0004188128377592342	0.0010260202042624152	0.0001565876742589549	1.2883349554262287	0.01630711107430562	0.2309920932080557	0.12507805676013958	0.010367714700549233	0.007622674220930887	0.0254239384852481	0.027450646513996407	0.005521814236996274	0.010266307890808344	1.8887662956152945e-06	0.00010233301374016101	0.002919217101385398	0.02138072204021027	0.00027992438702375026	nan	nan	nan	nan	nan	0.00026211509022354824	0.04115915724413179	nan	nan	nan	34.09528226640821	34.98212124084953	30.934743320535972	
OAA_CIRL	0.0003622358158176855	7.420559720747398e-06	0.022434572322061985	2.7263177466554428e-05	0.0010167474899124588	0.3606360833035975	0.0007074798940725161	0.007190288154926955	0.04139365966511089	4.227564759252925e-06	0.03521215062075387	0.7913684919710947	0.1020367523655406	0.0015845391590371923	0.8515276848317203	0.006128906659299581	2.6250833913319136	7.827736695177946	2.543258419206989e-05	0.000618585640160749	0.005591026666049099	0.008797962072318597	15.587351954252275	0.0034671248833583156	0.12044529781635883	3.9627987581620174e-06	0.00012427380731948998	0.0066809068099277285	0.016487186887538342	0.0034060692299000706	0.0008289343632242255	0.00021848347993534028	0.00030774371255320597	3.4820121816902725e-05	0.45446578059465687	0.01573235163342692	0.09782802732920655	0.13476774284897838	0.007315591398762859	0.007444521984861063	0.01999542900581643	0.026295773271375233	0.005090393698791568	0.004594854073306978	2.6387565110365143e-06	3.677225286773099e-05	0.00046806524639949584	0.01057458352950954	6.848026206261047e-05	nan	nan	nan	nan	nan	0.0001756029609082519	0.018763114428688634	nan	nan	nan	28.08958938127678	28.75679575470518	21.809421171474654	
OAA_CNOR1	0.00031662956650403733	3.9492217327373905e-05	0.04620678320778281	0.00021101855719142258	0.0013060396856166203	0.426091478361307	0.0025403368990870537	0.033834499792515765	0.038227025971724594	1.0682627862020566e-05	0.1250656048002866	2.2716756213914278	0.6963062076728713	0.00435736219398393	0.48847881080725625	0.01818866319569173	1.7638483256126278	3.05301451874733	0.0002562681277516325	0.001118075195022392	0.00622772729825632	0.030734404898450918	0.7281528510527974	0.013685411771116521	0.05624362696913221	1.5591737082574206e-05	0.001737797789780093	0.019264910266172188	0.019887103459103283	0.008616426091097109	0.0026611369146930385	0.0002244466346589736	0.0006342214988883396	3.0835236957529965e-05	0.9286426366485632	1.3148636377435294	0.3956283651279698	0.05330772374515675	0.02600500552001937	0.01393118555578228	0.06369745812869293	0.13860056761294226	0.0051223155349790625	0.022719004920976685	9.15843081364462e-06	0.0002326304950538152	0.0021800156219751745	0.03800617805628177	0.0005668782645247863	nan	nan	nan	nan	nan	0.0008572358816025346	0.015506555060752809	nan	nan	nan	12.23474032144336	12.551112400711931	8.283601830743578	
OAA_CNOR2	0.00028878338706804036	9.377969213947787e-06	0.028573702544929733	5.379300766474446e-05	0.001997397286989277	0.31738296721529813	0.0016988792972779242	0.0185683832867375	0.021902227924820893	3.623936975857605e-06	0.07378725214701128	1.5196320955676779	0.6839883670071996	0.0023388360598553906	0.19494272770865118	0.008968682641107383	1.06433850778048	1.6972676908679238	5.8529471222672436e-05	0.000598401192903043	0.00771273180569166	0.02264364264340624	0.2833632532402565	0.0015739592725498575	0.04283737345267003	4.796382960324141e-06	0.0007052377747308545	0.011317353395564144	0.012395206695588199	0.00497584845107013	0.0014261440134791161	0.00027472040350658166	0.0004755157609249783	2.2904597153100378e-05	0.663060249675536	1.3723512707070762	0.2655252680154994	0.021837358357325694	0.01738096274576678	0.01624670714016826	0.03128731351518773	0.09870283563694408	0.005338181622934722	0.014063509545558421	3.0446016318112616e-06	7.013314556320952e-05	0.0007332056723999171	0.022514874137279473	0.00017911356097074238	nan	nan	nan	nan	nan	0.0002457047211924356	0.007835367634552615	nan	nan	nan	8.175864658401338	8.403697029163073	5.388792604465494	
OAA_CNOR3	0.00065019821084186	5.58292393970989e-05	0.02414378209171177	0.0003422822575568206	0.0023398567518794432	0.1720638603269252	0.0025848614449569887	0.04540370230868212	0.015046877234452296	1.0054691485509972e-05	0.08328442003604408	1.3686344522195857	1.2377262934705258	0.005404947478929056	0.06942593317016514	0.019438299593894228	0.4661775057043289	0.4082938298192795	0.00041838389661188444	0.0007759951581154559	0.010473437251261498	0.033049464898118816	0.0589788493034693	0.0001921075528531353	0.02423451897221755	1.4122908631836689e-05	0.0009953598651293463	0.025527633201962784	0.008599659864951408	0.01145335384625922	0.0030276491061435166	0.0005054370929977473	0.0006536435284410803	1.9022508946471774e-05	0.3947597127558202	0.2395273145114479	0.5373622540699449	0.005492432512789831	0.027104169875266707	0.022047895357716795	0.07811826736806005	0.42674193929857807	0.006151214383833492	0.02086002260018659	7.577658158951976e-06	0.00023438300215067496	0.0020260147569617286	0.045810811210794916	0.0004373176889221222	nan	nan	nan	nan	nan	0.000876337993091598	0.004281275067360807	nan	nan	nan	5.640462834224754	5.776930237462061	5.084837690051965	
OAA_CO	0.004281977583380004	0.00016376118651321701	0.2080543788231343	0.0009646125990738348	0.014760423861910827	2.8215589452565055	0.013319149345352721	0.15034607009816905	0.14453989713571494	5.7718988015530615e-05	0.7043493652724736	19.72068315727327	15.794830396048871	0.027010114512643194	0.8706330079503489	0.07948450209638976	7.098335619343348	7.750138845691683	0.0006779930095126702	0.0075268303028664	0.06379909005758659	0.19305668090657288	1.084931118047188	0.004964359978233677	0.20213338107235004	2.438389324593525e-05	0.0038406611092393667	0.11259748170530948	0.1020063664334705	0.05623109273057009	0.010321918644830994	0.0031563337846423067	0.00522205150072554	0.0002011301389325241	8.3395142833292	0.5355488692006208	2.88637506147151	0.08658465513062842	0.1159126740968587	0.11510091324064133	0.2865982650932319	0.9523225090854698	0.03862758440413288	0.14153730673321693	1.3415907174371133e-05	0.0007788877830398333	0.010216555014731279	0.1907454309882324	0.001480418245955583	nan	nan	nan	nan	nan	0.0025988864244564027	0.04117814174665534	nan	nan	nan	67.30969982618525	68.94002381315045	62.08043126818482	
OAA_CUK1	0.0003008524961394932	1.2171422464674728e-05	0.021693599676296943	4.255851365760102e-05	0.0010030135543630996	0.49080981157650316	0.0004968591259305567	0.006874273671428827	0.03567043736042531	1.1574296065893958e-06	0.042440707479194206	1.061508971401351	0.09410451305067231	0.0020172674473488993	1.198404123834805	0.0046131161492788545	4.275783132791191	8.032016486936705	4.5274279637443213e-05	0.0006580501103453795	0.005046192374562204	0.008426888445860837	4.209045419076092	0.0035262953607057075	0.11700587775012787	2.1494127552790104e-06	0.00020257628974425126	0.0066925518228740585	0.018227003173065755	0.0038814608804373127	0.0011246111861097957	0.00017680450124971719	0.00022085155057598158	0.00010942554259191666	0.6125297769006535	0.010702522403370931	0.1406337106590889	0.16313304022151345	0.007088948164162095	0.005563387447671936	0.024307402308418238	0.023182636164781226	0.004472627052514524	0.0054185611054007295	2.107433001807212e-06	5.058964559276605e-05	0.0007039925810930413	0.011655492530635733	0.00010181966166478993	nan	nan	nan	nan	nan	0.0002325229061879419	0.02984405617533173	nan	nan	nan	19.578868201276006	20.01109470629495	12.582939860140975	
OAA_CUKC	0.000731841051267892	7.371032553946257e-06	0.03354478979109137	3.42054388952699e-05	0.0008959789160445803	0.8863473221693509	0.0008240717853530106	0.009282058415069598	0.03705338561658038	1.8473102758639035e-06	0.06481160078775873	1.4711288376134437	0.10060172516137372	0.0013133319953417151	0.8931859768018656	0.0033373976900944423	6.7678306921114775	7.39788781287129	5.435471917697066e-05	0.001630998493782584	0.00415759824282912	0.010425287335486528	0.7198892427392712	0.0013257193507495706	0.06131904675060415	1.269475730635135e-06	0.0003479794779581067	0.007250285028418767	0.02475106308724301	0.0034042997883139653	0.0013446341122444422	0.0002749119872780775	0.0005314213720464463	4.7267099682320585e-05	0.9643385819942546	0.01044491085519758	0.19306305169966567	0.0916906377543848	0.0077689776283287335	0.005526341430796069	0.024713826174283155	0.020260795113490493	0.003756398566884752	0.0072497726445271	8.756562547211959e-07	5.326038657994081e-05	0.0010778735717757745	0.014676940549727081	0.00014463151225093155	nan	nan	nan	nan	nan	0.00014892187673255132	0.023248067955206692	nan	nan	nan	18.716881522974646	19.161440463852895	12.341665259387213	
