	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ187	4.300827061464867e-05	5.3386037892106004e-06	0.0015996693887878864	3.0112718206579586e-05	0.00024735045613092044	0.00787391376806194	0.00020857420531886594	0.003284978840694593	0.0009098220220553176	3.751100440319605e-07	0.005275988663903337	0.08942554586393005	0.05718258033551655	0.00046829216803808744	0.004455362448794677	0.0012521573171762731	0.028623198246537668	0.02245769746765067	2.539541318383511e-05	4.693277301495583e-05	0.0005696530732709305	0.0022117139161198112	0.003794708836452758	1.3488773228894193e-05	0.001649802940018332	1.3864461110719832e-06	7.819086239944382e-05	0.0020865052426810083	0.0005116614857937849	0.0008856466994987153	0.00014912011733890385	2.1656910106736204e-05	3.493682820277955e-05	6.659620634606166e-07	0.017902457221540196	0.015734947752808124	0.028672171319115796	0.0003347120963316722	0.0018474966045251189	0.001359326037436305	0.004659126747565717	0.030595171375161222	0.00042144658903021834	0.001217945556252072	8.708870599607881e-07	1.857935202022732e-05	0.00014168188462015962	0.002576971096550014	3.913593937405486e-05	nan	nan	nan	nan	nan	6.861953515827266e-05	0.0003641333681525468	nan	nan	nan	0.3800987667842157	0.3617566446200113	0.2954276926117185	
EEZ188	0.0004149632034872591	9.563244930046342e-06	0.028261506385932833	5.7001414006369685e-05	0.0008783994019246295	4.469218467199676	0.000815956645313348	0.01102528005920657	0.03864659450703019	7.391328700068789e-06	0.04881779176011062	1.5721275138090949	0.079717935198946	0.0009514553001318741	0.28048538651860855	0.0022485057900967255	5.57992974013334	3.212962101295217	3.584207259004893e-05	0.0007282652160244866	0.0020138112887790644	0.007016139521771419	0.40501633788578234	0.001136086612994072	0.04095569383419648	8.25585690365735e-07	0.0004364784176442308	0.00782511568063578	0.024418967594370913	0.0026333373854553533	0.0006834558643028938	0.0001121876129215757	0.0002821648219156405	4.019162481531295e-05	1.6864385688146655	0.013172985433587997	0.14554062500654008	0.024632384735741683	0.005800011361585352	0.0037757797653958218	0.015332079913318093	0.017776210419172215	0.002271901070516763	0.0051600659704330405	8.569523440763353e-07	7.797070395219443e-05	0.0013786380112093067	0.010963312644324522	0.00023482012578327966	nan	nan	nan	nan	nan	0.00017938489373628725	0.014571345028317062	nan	nan	nan	19.86943987019242	18.924609977929396	14.807606755150529	
EEZ189	0.009948174948801238	0.0002512477747036346	0.6552799328868822	0.0020160498302573223	0.029096399558470275	20.438033777627844	0.029267795248088663	0.26461441003805714	0.511338330629309	0.00013130559398700335	1.4180417488835955	47.31405381791069	3.959999267089335	0.04540384105335336	3.3684007232955024	0.08787920403219011	41.62135762225571	46.35129599048892	0.0008759499290881724	0.01823691123233163	0.07249053924501475	0.28444112458038945	5.775377357786095	0.022697652415950027	0.6225613651296491	1.3922942036322159e-05	0.010273420531860988	0.22578846818661405	0.38326882980393445	0.10847730771425938	0.019255526736598833	0.003248265176221688	0.00847689211150779	0.0004544376566451911	45.72405744494532	0.36585984140454775	3.8852155857626993	0.3039279311015392	0.2085877787332209	0.15614540605311106	0.5446606241523101	0.658652859179024	0.06698282892049003	0.16932228057305218	1.3303093952167778e-05	0.0017667142144775127	0.028045942669153372	0.33606082523166453	0.004850400164517209	nan	nan	nan	nan	nan	0.00351403178189404	0.18858188906400075	nan	nan	nan	253.24866645378552	241.06001812042538	182.12083526651904	
EEZ190	0.009262240297886479	0.000264749758996233	0.5564961359167002	0.0017153822102115327	0.03593174630180155	7.2941207923370905	0.03198838202238367	0.28215441376632494	0.3769764131780153	9.858715727523324e-05	1.4446321181184711	82.01453699277255	7.026268798265178	0.057542263420321704	1.8914135692352085	0.0988922106185366	19.300342330344183	20.08762060380089	0.0009302790728395556	0.014681694833804953	0.07982517721987399	0.3150118733708724	3.03115803344002	0.014521064354057547	0.4029759525565266	1.8768443150727723e-05	0.009450550982778519	0.2494572393858955	0.27319751320003705	0.12608243155350848	0.0162652358861002	0.004010991931118487	0.009443465919070802	0.0003975531323678493	29.700862221871677	0.4546706044591892	4.367127677286651	0.17604919160071644	0.20966499864112212	0.1864210210510994	0.5311989685509189	0.8090119198037113	0.06517371709549251	0.20359370018448852	1.656314971863338e-05	0.0014518163028853193	0.023230867237912543	0.32672334645888845	0.0034877069907347257	nan	nan	nan	nan	nan	0.0034488630189201744	0.12535067641611297	nan	nan	nan	199.6373879356439	190.04121850084698	159.46442525305412	
EEZ191	0.018382493102680798	0.0012050835122224119	0.8495792648012083	0.0074424090558536235	0.08324189537198291	6.840674273880599	0.061626707474187636	0.7846781621028814	0.48558012552487034	0.00015623534183211154	2.709617854975057	63.08988101653379	59.15055059175709	0.1360568175524409	2.7650558734956623	0.33125903903871845	22.014402764761794	26.541493953010214	0.00264604928574071	0.026904793312082936	0.19324104996636723	0.7497836803092613	4.284837371428128	0.02003919721621656	0.7357969114505459	0.00016907874248651685	0.022877365143764778	0.5683042809053422	0.32601751875968416	0.2411439401318833	0.035347852085221135	0.008335244898966221	0.018244633087567352	0.0004968351838950187	17.835676491520996	2.5278648046770624	10.880060062668036	0.25124270281694605	0.4913900884118754	0.4131864568778408	1.250031200225332	5.502669236065537	0.1469351921147353	0.5067033809502061	0.00011446929288010707	0.005015986748607878	0.05605224633576931	0.7990834248043163	0.009800235345375904	nan	nan	nan	nan	nan	0.01569774536417236	0.1829964210894599	nan	nan	nan	264.5820926133248	251.49374063871346	207.79763487010902	
EEZ2065	0.00041795879909784986	1.9448612289483737e-05	0.013374257562661798	9.588716813542152e-05	0.0008299441613400825	0.11706900975415181	0.0011819476620437998	0.015343584600312474	0.012415664588060371	5.4760963292814255e-06	0.030710646996806156	0.7509533461870556	0.20081362236351355	0.003123156544376248	0.14364570826021866	0.012358710727726102	0.5856727280544538	1.6736632939190175	4.900165984094351e-05	0.0007653361968111575	0.001853759684503008	0.007325228381253021	0.5485704341618396	0.02192075584788859	0.02845786118053159	1.6808520087377776e-05	0.00024445059539655623	0.011242357668610002	0.0053118352655247975	0.005091374964485726	0.0005587969837666724	0.00012863007484847263	0.000331372373306313	5.6547638643318775e-06	0.2464450239663443	0.08946134679743183	0.14393701570465697	0.014493957683321368	0.006944311392902439	0.004339514971086146	0.019008598420658683	0.054527293778846575	0.0018555735818809066	0.0051281348736910695	1.3211362331898806e-05	9.138877333010073e-05	0.0009848394657748897	0.009757903691418995	0.000187218975947301	nan	nan	nan	nan	nan	0.0005327836492513931	0.009589521851436767	nan	nan	nan	5.242929211685159	4.952548646532402	2.9016337818386817	
EEZ209	0.010884490324697805	0.0005201732350523939	0.7835896917899747	0.002155705219746105	0.026439718299171282	10.058581284733796	0.01405058075457181	0.18538732919802572	1.041526024436101	4.3772552167137134e-05	1.295109014065073	22.863703587184915	1.3069512292569454	0.02100351806115248	74.95303830498932	0.048304106529485226	239.50984427375408	43.92991399322907	0.0021575541169816	0.02415383551921471	0.08434826549434937	0.21247139258360445	19.771047428534356	0.049241140725112605	2.2794007253834554	0.00011703609685380295	0.014028721467084065	0.11285049821307337	0.5145372667633366	0.045462488787475774	0.014538652947592143	0.0027778180628335487	0.004409885234569512	0.004068954130323056	9.416340155925814	0.21456262998987694	2.402227808917167	6.7169258768780145	0.12418509385860861	0.08193886681756374	0.38596568567491835	0.35178931006170483	0.10388491739702756	0.1593393157438028	9.593303594570653e-05	0.003046405336133823	0.052601739881944214	0.30858325194316955	0.008458936503357647	nan	nan	nan	nan	nan	0.008243486837699794	2.1970397030574524	nan	nan	nan	471.3986065930221	447.50978109976217	381.877175669149	
EEZ2100	2.2458787434277813e-06	1.3643732938655608e-07	0.0001127128624938726	6.330646612110839e-07	5.869633812441981e-06	0.0007684648691165374	6.946620933390809e-06	8.915619653749727e-05	9.382118360775177e-05	4.967601664531655e-08	0.00027008315289711826	0.00560027460235657	0.0014080225456098406	2.8037363637647544e-05	0.0010405409904578995	6.848119640838891e-05	0.004013836139053956	0.014270952330422734	3.293712968107109e-07	4.084760446161976e-06	1.4776103148048786e-05	6.104618488056393e-05	0.005369629858543644	0.00014719995084086927	0.00028490890658979066	1.2453099971419056e-07	1.5128732746118729e-06	8.401162515705509e-05	4.351241936928292e-05	4.06235890151579e-05	3.721557918776283e-06	7.451186232487665e-07	1.7199457267676288e-06	4.287071039331436e-08	0.0016559803971221082	0.0004418183262561583	0.0011389203857966783	0.00011019573411185153	5.3662701666933115e-05	3.42677244083105e-05	0.00014840849011701204	0.0003385247385481801	1.5602544443331253e-05	4.007543920212884e-05	9.84238114850657e-08	5.972133401085705e-07	8.020890846138014e-06	7.52766652696638e-05	1.2953705289020951e-06	nan	nan	nan	nan	nan	3.988317412278276e-06	6.057390145617964e-05	nan	nan	nan	0.0413063318302763	0.03904261214889542	0.022100825999223705	
EEZ212	0.0041397500854136555	0.0005082799896000346	0.07539969673208292	0.0033604058672940377	0.007441429622308157	0.32363958958451905	0.015624049000483508	0.2559624015525073	0.060704706569218815	0.00013549529316528105	0.18287357234122062	3.640593228231039	1.4371366418677125	0.05982361744231108	0.78698794351883	0.5313625167514154	1.9278596374037729	4.22466161564839	0.0024260787488169797	0.008841986221821084	0.013543374770711774	0.07048302963764862	1.8323204092514176	1.0275780754553794	0.18934905106655076	0.0001349412815537089	0.04277787795895787	0.1827371452740443	0.01948852288328853	0.08785979808647665	0.021107143018861102	0.0011559196016618322	0.003607480550083699	0.00019278450539148394	0.7521354186396348	1.5547236303167142	1.4526818207868384	0.08991137585291507	0.1252033682107354	0.04360441055981925	1.1718139914999621	1.1417843877033536	0.014006141310985099	0.04276048721625711	8.128689985638889e-05	0.0018271647486069137	0.03155324690736945	0.29951873208393515	0.005463740492288561	nan	nan	nan	nan	nan	0.007673112686446808	0.07571460681426623	nan	nan	nan	25.744931444277668	24.5338454285145	14.947470853232838	
EEZ213	0.04631115627776627	0.0014625087854880745	2.0840051839471356	0.00670215650010499	0.11814751311465692	28.222767377824777	0.11244588350476009	1.1691736010077167	1.9832675749300632	0.0006897594957485432	4.610445672243501	109.24414936503037	17.39507365413829	0.24290045665624846	29.464792185824816	0.7006423891342188	159.48163717708576	392.8582231582977	0.004009119430216225	0.08823975770363472	0.30414968935474745	1.1383675768186248	141.547578586364	0.8353821082818845	3.731792881444129	0.0007408001347185412	0.03394050306785686	1.0382522619463457	1.1156599540052377	0.4564484322484312	0.07183222364782536	0.013210722279289369	0.03308520378863903	0.0018086235208914277	46.22426002369645	4.7006722442212725	16.335525576516968	3.4891338060961625	0.8443988688229096	0.5930715888253776	2.1356007537028243	3.793775563119428	0.28564787095064287	0.6854568529595565	0.0005845128693880617	0.008136324423117168	0.1443970435479194	1.3399394866668874	0.01949923745657293	nan	nan	nan	nan	nan	0.03330930816653898	1.3415981279431852	nan	nan	nan	1058.9948513429936	1005.906882551502	558.7892782585469	
EEZ215	0.0031371544953188884	0.004219776672134727	0.13279035007919215	0.02396592722791663	0.01030200251641046	0.3815655837600937	0.027118735913725517	0.6867632718064086	0.0866635532527139	0.00018802529455986045	0.3740603688880735	3.8804024861274047	1.2376575274247203	0.13383156873185573	0.5491923517583082	1.0657386049239017	1.6151165836427441	2.036946588491521	0.012199573392335907	0.006273978912671706	0.0221129584034962	0.13346108914924934	0.9591234498003948	0.22452798889940848	0.18884964334729867	0.0005369237014898498	0.11861690559545644	0.32297081382687703	0.024464138371190314	0.17581347740841882	0.0477523357410101	0.001421634402118051	0.0037498665749321476	3.5254402953818856e-05	0.8033203091113087	1.3948329363000511	2.1630997534167133	0.06101609237069264	0.28697041575517496	0.06599373964781975	4.531539843902273	1.2147790424688758	0.017719382972238087	0.09290350691694844	0.0005363931642699814	0.017525000414812083	0.10187904912709117	0.7902208149168842	0.03674875366635549	nan	nan	nan	nan	nan	0.09644727571180617	0.04927507199431916	nan	nan	nan	28.583135733648465	27.082493454318534	15.962526318302395	
EEZ216	0.03702923704756425	0.007830795251874198	2.094915299391793	0.046598720779601095	0.15418161991811238	14.376182602739965	0.17207541082695577	3.252837734824091	1.3817490243372978	0.0006243962636795925	5.908914465704168	109.05489341312648	40.66307790137011	0.6172564757290883	13.522867985334882	3.6374084367484296	60.629286634978136	97.22872865306654	0.03361992054005488	0.07192464284728757	0.3510526358836095	1.6166540172745956	23.185941722463003	1.012669239960495	2.166460698866524	0.0015918363229319174	0.196004106184036	1.926906220545981	0.7590787127041927	0.9266729922439331	0.161935134814011	0.015029380666504425	0.03959908223042885	0.00107087629093432	31.564568675643027	51.92658428673079	25.014298824404197	1.291024749298894	1.563675615531556	0.8406253228640761	9.565944457117503	11.929075980776298	0.29481200803708335	1.1170798440269814	0.0012631221049163072	0.03469801028263391	0.24630309721175125	3.2569973373665024	0.09519170650593284	nan	nan	nan	nan	nan	0.13056510657317202	0.7948553834179412	nan	nan	nan	573.7701947554559	545.4421598818622	355.87273254417477	
EEZ2209	0.004330214492551274	6.77280259132469e-05	0.15806639802424324	0.0003046246592901519	0.0051760832016256265	4.565359242755517	0.0049759643504595835	0.039201377133519996	0.1912038923476671	1.0610607702403061e-05	0.28504406505793906	6.311813479447686	0.36445011415666806	0.004500082581228811	3.5564780618387815	0.011765928569649961	62.04351230775281	15.6216732736264	0.0003317274429581309	0.008959431411065468	0.013174699917204538	0.03894091797133807	3.0592193256307696	0.006187390199344225	0.2659526512183254	9.984128581291046e-06	0.00247982838014344	0.03090946957370388	0.12919718890667756	0.010978529734318855	0.0037366669856128986	0.0008077424249897594	0.0022852459341488906	0.0002610180375117129	3.529795545276	0.0561400360934781	0.6891566828754468	0.34067916890011546	0.03013155332607582	0.02006926535577253	0.08082819326828121	0.08542487994707189	0.015008382252496165	0.02729545532299386	1.054742125847269e-05	0.0004891848432269141	0.011221711844936033	0.06382625111734119	0.0013815730577475063	nan	nan	nan	nan	nan	0.0011939388005347813	0.15414002523599293	nan	nan	nan	109.70510305459254	104.39341238861914	83.82004317067155	
EEZ2213	0.03735693073320082	0.0010571245555783513	1.5428729746588647	0.005079846035269657	0.08619082487494163	21.87735306735121	0.09317124225635298	0.9419184409868279	1.3759488419199044	0.0004179108591383612	3.546693621091037	85.55746175378017	14.4134780611214	0.18981066669561975	14.320126448733413	0.5064126754687733	106.84082199211115	233.12524780489102	0.002823258594014348	0.07303536408314887	0.21363939963224998	0.8529329973755488	31.758044864360603	0.2990827234942917	2.11640834933182	0.00047265958109131255	0.02744102124798857	0.8428364252578988	0.7817009916527847	0.3620147793824198	0.05524351344232739	0.010304096076635872	0.027323318593127366	0.0010478159696128526	37.02129930055525	3.4375604744071198	13.134050510025027	1.377285388210014	0.6373941129811871	0.45709334163761756	1.6348178201473615	2.9065467437706167	0.19141490751828102	0.5305230661886704	0.00037084050573773803	0.006214013735055816	0.1050743611418354	1.0204473756145829	0.014977444936217443	nan	nan	nan	nan	nan	0.02262976810553072	0.5997815397489111	nan	nan	nan	638.8191238083708	607.021465046242	339.60689079037144	
