	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_SPM	0.0002710258501712217	1.8520421292107336e-06	0.006655753383625332	8.360334098490201e-06	0.00018433251974881923	0.16323315787962991	0.00026889795844450154	0.0012158878703531083	0.010612219407810373	3.1918589880755315e-07	0.01268390639185358	0.22834649035497856	0.018614413021174385	0.00011736372171120938	0.23829312364745012	0.0004602484980683508	4.564950287574882	0.7840423323888702	1.4147479401675875e-05	0.0006628068846832743	0.0009066453161851049	0.0019027937195392134	0.16132590339007563	0.0003102854013487862	0.018197710920768242	3.404140303697703e-07	6.484737601606174e-05	0.0009587384800340109	0.005924442352994506	0.0003222725566684914	0.00019853408424154199	6.364587241386041e-05	0.00019019574089657295	2.2744434732780327e-05	0.15659659289917807	0.002079148716849892	0.030353152402471526	0.025978269632421003	0.001473828067636223	0.0012688883700492423	0.0030293176726170746	0.0036745458851248137	0.0008487051263987594	0.0012212797781485385	2.97545145801639e-07	1.1600636448077728e-05	0.0004689824712071435	0.002712836362747094	3.767499563831059e-05	nan	nan	nan	nan	nan	3.6707695409110416e-05	0.007283267488509271	nan	nan	nan	6.041507823362608	6.2585815095716635	5.650926082142377	
OAA_SS	0.002697821586818753	5.7716376767898734e-05	0.09900748102384967	0.0002676760396058532	0.00461980123176406	1.1978994051983596	0.007593741825982111	0.04850537829695692	0.09810008164538542	6.948069626257592e-05	0.24435623885503932	4.9840327608868975	1.4063910451719173	0.012200290988379924	1.281052319167297	0.0570595711927756	5.056163794163165	27.623666011371608	0.0002656567300472369	0.006107272499030284	0.02239025985555419	0.08016139600306207	11.829448322553446	0.06740134340401406	0.2599035164368372	5.175320927385665e-05	0.0009262979328988867	0.04857354385622519	0.04752208546493292	0.02141895322626568	0.005043525530809049	0.0012366602124174065	0.0026076876761647705	8.507304082499904e-05	2.258368664452806	0.2703858372408389	1.0794344029712617	0.1960076187265135	0.0680535938388792	0.04772797775621703	0.10315021635632726	0.28217859519693955	0.018003208218562577	0.04502770167854766	3.3326810192806445e-05	0.0002403368375177878	0.006765817368499083	0.06852037910953802	0.0005902470031139849	nan	nan	nan	nan	nan	0.0018007207161551643	0.05269817171958612	nan	nan	nan	55.59550720914567	57.42358677783213	31.129149976006868	
OAA_THPM	0.0010397662806663386	1.0862171442396518e-05	0.030416296312266573	5.577910472170998e-05	0.0011519155992369384	1.5836560748199897	0.0018183892050426711	0.015598910621371842	0.04414773523798435	1.743290447370667e-05	0.06742346899902539	2.1048502448445072	0.1932910048110704	0.0012662079523976346	0.4298467750409965	0.003988471156332465	5.116795857899868	8.414690030469092	6.165584924080269e-05	0.002553748462712615	0.004229769502167532	0.012435893791129029	0.5304464452767298	0.0014389137341215212	0.05020311875493988	8.466490599760499e-07	0.0006038496594198689	0.011124218403955381	0.025183466594297668	0.00464273468717452	0.0014403740058243457	0.0004020715987888522	0.0008767530885869099	6.769364835344837e-05	2.1579106737136673	0.019329084102227126	0.28616796819065926	0.04935673757569529	0.011400161549853252	0.008507263068845791	0.0274133692897023	0.0354981806269326	0.003710465078291861	0.008553432638497697	8.304469599999667e-07	9.893914945310806e-05	0.002180588629443209	0.01840983377679102	0.0003306200070430042	nan	nan	nan	nan	nan	0.00024078259732058	0.013382261973421064	nan	nan	nan	19.736061251633423	20.47517783446873	12.632543565176803	
OR1	0.06755793900431735	0.027005763488511598	2.0428641719296396	0.14877265897278932	0.12972749538977665	14.691868677474526	0.29837807404696765	7.494203749212116	1.897467007001724	0.00460194874799392	5.793143700526777	86.27976540239293	32.656646517366944	1.4607567500930863	20.00437810160996	14.405334468289757	56.31014305857965	109.84092908609402	0.14422514323728783	0.17982444079437476	0.5057874075616052	2.1263093437868696	35.3238721003033	14.350557429753318	4.175317183473161	0.008309291237920506	0.9443901609823401	3.6294028819902358	0.6713536275635908	1.9457965474734076	0.523116003397958	0.036242636043019756	0.08571263018389393	0.004780532962998521	31.625027402086502	38.964658810878056	36.18925265852128	2.624346240067514	2.858795325623467	1.2736135772405073	57.69532501870995	19.041906786454437	0.38443998841369575	1.4091205237275537	0.005762104346723044	0.11542594720316494	0.9518365011639692	8.98046707504315	0.34409002154575424	nan	nan	nan	nan	nan	0.6941469897751925	1.2612638947819976	nan	nan	nan	593.8993069417701	613.9564670606956	381.08602256348036	
OR2	0.10243590068178886	0.0033987438775915893	5.174701645363278	0.01956153392041082	0.2648086279910411	103.19475477333077	0.3332697637318709	3.6034535371004828	4.578671211774761	0.0014689616511695477	14.495643681739091	371.82720786477586	171.58384301963497	0.5120049971915511	40.949727060980514	1.7804125836331617	338.9240775281054	469.9171763083303	0.01696081084282697	0.2235516233031063	1.1837749286998633	4.039040613086437	60.75536564573463	0.4843921249206736	7.22307794630224	0.0009651625814812346	0.09497612100701062	2.553207482853273	2.7228688905823546	1.072964477274326	0.27169373293807747	0.05961374605291869	0.11983619041658972	0.005648961710193446	217.07819479074476	31.524660488422683	62.0231128352356	4.311759103201272	2.7791795025640638	2.3831356008016455	6.737835470636212	23.84788937305191	0.86004622887822	2.612989310262388	0.0005944382293151046	0.014677638102572714	0.2847670694188778	4.742823449853594	0.03764742225082166	nan	nan	nan	nan	nan	0.06336562064912875	1.3809335645721543	nan	nan	nan	1843.0578478914895	1907.8700572394644	1442.1858319802805	
OR3	0.008757503130357315	0.0002652019236856406	0.6007297884047517	0.0010224639269688469	0.023713128897852098	10.614142446245522	0.016794956565087962	0.19658365267626277	0.9180133537360957	0.00020774251943093437	1.1264972969565734	24.20452453008478	2.9278733416316096	0.03796773553399966	27.48951969408003	0.1504852256462181	107.26324801214083	200.04622794597742	0.0016189514681294063	0.018028713334618574	0.12709327095220047	0.2973826174671604	182.36447199446684	0.22218307880809465	2.571835657948673	0.00012183910272300123	0.005775375542910872	0.15052713454550815	0.44695669684338996	0.07097542052325746	0.02251698130858613	0.004746492633731217	0.006657325845549522	0.0021735363365950108	13.803038437280224	0.5020889343332245	3.503852489889493	4.382571736948051	0.20044135989828785	0.15949644139153843	0.5201356811627276	0.7669248793132644	0.12133724696818077	0.16618942969141703	8.191407982204724e-05	0.0011339599279195668	0.03030318719471153	0.3472351227179397	0.00299998560202077	nan	nan	nan	nan	nan	0.006543111322752477	0.8847377026413795	nan	nan	nan	555.0372037617677	573.3860647831555	390.09585131216596	
OR4	0.01143626172623651	0.00045012109639318043	0.9751534953365152	0.00192534992523716	0.03187338540165446	10.70364691331764	0.016248994918214008	0.22262232670360674	1.5011013420476325	6.925486853276991e-05	1.6667342029285113	25.4433869316656	1.8742265168815635	0.021146578848992927	253.92823964743738	0.06141976855557499	237.56615737619617	37.29351848495401	0.0033658168598879805	0.026197821260677684	0.17952505040855846	0.3535353760311934	19.267228771331695	0.061741170487777	4.515310969554354	0.00011795210793163298	0.011912539485465938	0.1108719532376339	0.6341994376039348	0.046307948376242004	0.02663970465437247	0.00624552553791773	0.004784565667900419	0.012125178458710214	11.841472865435676	0.23347667026914812	3.107306399288499	58.018965681315876	0.18668332280235744	0.14820871623420787	0.496250676844036	0.4565435429897507	0.17263443303425008	0.26443535651819844	7.683232302786508e-05	0.0023143216161433675	0.04838887386731241	0.46187598724730367	0.007800466043231011	nan	nan	nan	nan	nan	0.007265312176445198	7.166694460597857	nan	nan	nan	614.8810232806471	630.9202235988133	610.0071297843946	
OR5	0.017007490369994164	0.0014080007250629476	1.7964083749049748	0.005612009383158306	0.07660586902568635	23.66541656541556	0.03236565033901962	0.7459654020028185	2.5119471084632337	0.0004981152336817669	3.354926011688382	66.34564664938472	8.439888065197923	0.12379224307100589	155.5851855639989	0.6261986701118729	203.96162195855098	142.3229478956889	0.00820453189165835	0.02489957253872335	0.4555711167207302	0.9125392283050306	101.34133331451653	3.8943368078424956	9.304327551322809	0.0007808290677713192	0.025585851860701486	0.484076585054978	1.2843670023065081	0.20458715463360377	0.09823390093723172	0.012065286464564928	0.009841485898506419	0.014375769128677484	32.70810555638516	1.9207869637591306	10.158704696118752	67.57418605744687	0.5479275745540718	0.3650992858387829	2.0913885367285183	2.560941144038486	0.4361937023812959	0.5331446707337528	0.0005057728403197407	0.005840859549986001	0.11762685151661707	1.4211966878221982	0.01705888378310553	nan	nan	nan	nan	nan	0.030169564919186372	10.464887882091071	nan	nan	nan	792.4553921304763	809.3768734739042	679.6775619974886	
PL	0.5051296648892454	0.013490558357559634	17.460308087617936	0.11207340759250388	2.2054304962385696	14.986784203791393	2.396877217171497	33.52796196074076	6.298141919207276	0.017844371657682153	77.99856813143333	307.57296739222716	36.393278259114716	0.7534962032780683	11.777006388296904	1.6844022296989982	52.87848887941542	23.30590669528846	0.14067175223834963	0.9890142498907694	10.5840355686585	35.658558248374305	4.394353386506565	0.0408131098399948	21.879392409349933	0.0009482327779845972	0.24158452252469864	12.496690044619534	1.1930986108898234	2.6038022024172274	3.2136487422030595	0.3663935582621194	0.5968850501278662	0.013828267704061738	35.86624769769151	2.330380788430602	1396.5399853036035	1.0609621260704787	26.48678203848225	19.19591923177541	32.262022755208015	12.862796517691649	6.463878988643539	26.009478062771095	0.0007652612707682991	0.05713605647958689	2.2775987723926443	53.214452834017116	0.12304286587624169	nan	nan	nan	nan	nan	0.21716543242839867	1.3198602261192374	nan	nan	nan	2177.3357738604914	2252.3934880956394	2133.0290976752076	
PT	0.0032074759951605434	1.4102610792084353e-05	0.06194197320710589	6.474448758942648e-05	0.009189612701046504	0.3012898312625642	0.0036879430988514504	0.00959476422637232	0.08810850617525072	2.0794522545519868e-06	0.07166136565769594	0.8819236370193542	0.08362378573915552	0.00130079336695526	72.17550242785764	0.0039158336823591836	5.09317791027645	0.7616967550180673	0.00010282834071400104	0.005113520778398152	0.039672328905944444	0.03847268695015968	0.34814479188563024	0.0029499743363629923	0.9426551750636745	3.710302205132294e-06	0.00018290691541229096	0.004569945594110493	0.02312560536679496	0.0017843679274149253	0.005071425810257054	0.0018272715518622695	0.0014106462670006766	0.0021627001045942916	0.3393864815856719	0.008614165609531361	0.1388726044770787	199.0967484164129	0.026634753559697633	0.03020040620714044	0.018671069919749556	0.01919568627236418	0.03319877730587402	0.015663275474795516	2.5260179502763095e-06	4.964577088040429e-05	0.001874435838319673	0.03628624331179464	0.00012172394639278875	nan	nan	nan	nan	nan	0.00015968817211937803	3.4123396611059387	nan	nan	nan	242.30597105221543	246.838320915676	253.5610907250268	
RO	4.31484769427482	0.06335903104474828	9.264422993704516	0.4444380766264271	4.604708131805662	2.020025921858721	34.271736679912784	6.7610215945836645	2.2587818854024517	0.1066067318130204	13.103933627896247	31.08141553300183	2.2607472409232248	0.1508983230115633	10.125531670689272	0.40284280263949696	10.321811049789105	2.557916341667805	0.8981518272256732	10.993302191353015	9.957419760405186	66.31129832190413	0.49623524262859453	0.00810790393814344	34.90069576456578	0.0019550465014857603	0.5246801754490569	1.3185289904993076	0.2280574895248698	0.37508045263096185	24.077634020891267	2.023011376660668	5.041063242547726	0.06476036208263443	3.4391729867741816	0.24801295781795482	33.53105340263739	0.6768280609300493	672.192326732545	74.17036761586678	42.91938504139673	1.1030628101218312	3.125195162471081	14.803351387186574	0.0011953286891875125	0.15392490134341502	26.32505729610175	88.68550659760724	0.2715289149073173	nan	nan	nan	nan	nan	0.7035144488708817	4.23128917059703	nan	nan	nan	1256.7207324621468	1293.9682917294224	1035.7316350359897	
RS	6.544340882974037	0.0045615760716546765	5.174988815983036	0.023103333688371464	8.284935040564124	0.6812214029671789	10.47617693309318	0.9113502573305475	1.0186306981950897	0.03091112460469113	7.716710361151416	13.818463694914826	0.7883425624491397	0.024021990625096867	7.212622542194367	0.06839116591015035	4.902602760694833	0.9250018838077324	0.0509122997869606	6.512515295190435	12.521341127885892	37.288028816805365	0.1905048290580712	0.002510297095360954	26.821202051918792	0.00028796148100943784	0.0544744509989078	0.2073818028385149	0.08088969944738915	0.059724713772448736	0.9838250627764893	5.825007399422259	8.445295061854221	0.0542870920197763	1.2742784909113152	0.07219415830188479	9.623975940398324	0.45489605293030994	37.251119191292325	335.8665064056034	3.74701290355238	0.31653269076068175	1.7001387022313175	7.267079055374062	0.00015855748313363792	0.00908803344801971	2.42587564472565	6.33996340592164	0.023261384352384885	nan	nan	nan	nan	nan	0.15181534978960626	3.0602811869058413	nan	nan	nan	553.7022447830094	569.0542522510167	194.20417482467732	
RU	2.8611119618274845	8.398940096709204	14.352269067502492	61.7693950309151	3.7779693644412924	14.753408370170623	19.413693395417134	231.851917423554	7.683727245204474	1.7669846871728236	32.88557407323589	183.94174526911968	51.88217913611262	19.3816156073281	23.893849397886928	65.43611659699916	59.032493039954396	37.198925187153286	51.11062430320527	16.65736127759863	10.504045566420162	38.763836025144606	8.392169982880057	0.3855163001532338	41.6651085869866	3.86507756116513	194.86264241407414	53.967091674720564	0.9898032040271983	28.54396498224817	27.186847651584074	1.295990308890499	3.4575294950976794	0.07412662005783884	33.371555347807096	11.219163514546535	325.4281163479039	2.0994956589317977	118.28611445324721	38.347108107074654	6082.1895569536755	49.24131735259508	4.992471910301917	17.584256938757665	2.449010430239247	33.495726722875595	338.00628996351514	551.136407309756	73.31648114256207	nan	nan	nan	nan	nan	248.41913089508236	8.978956860417753	nan	nan	nan	9214.728738910462	9232.798842913553	1281.971000087741	
SE	0.05723404416386044	0.008616413216627332	2.5906161841702047	0.060256295219232585	0.24789375182715725	10.48504169618525	0.29905508343586257	7.428920191808636	1.4372036437399904	0.0016553016555718803	8.202459606445904	107.49455013524035	80.10579684611247	1.820920741413289	5.359967475600546	16.24662951617867	31.33912409589728	28.265175755036694	0.07384343098035066	0.08154061133232038	1.1035729207391307	3.8152641110904564	5.071743234888909	0.07550265610602398	3.2041882309817944	0.00207817750370647	0.20272722249247963	5.572129172401778	0.5840447033557381	2.747745760099446	0.5609880005195058	0.051128269523800424	0.07603794054078185	0.0013014731928016833	26.01070818287668	17.06710189637384	66.90907768958745	0.49183132538190505	3.733587472778433	2.322491865649994	20.309766201073927	226.39601139278878	0.6959345217570125	2.188860426223545	0.0012192734283997917	0.045683055532955985	0.32733695285822856	8.33204616129222	0.11303718031864458	nan	nan	nan	nan	nan	0.12150827279127602	0.32152643579645646	nan	nan	nan	667.237798362932	692.402109534691	622.5323463953555	
SI	0.11405663434098212	0.00025307524690700185	10.957116448666786	0.0014074763617418385	0.6975725437298861	0.289062869913928	0.2502983074716217	0.15403990209852098	1.0319108985136995	0.0014330378229301642	2.8458371389706163	7.854812159923315	0.15740414458536542	0.004895167494010787	4.244869463837216	0.012301649232827576	3.16886992700072	0.3165020517660279	0.002561233663473042	0.20696433819491808	9.068517242484246	4.96740207702046	0.06097367913333962	0.0008869168345707044	39.99753086682088	2.968719318807322e-05	0.014833311009042734	0.0393982552465005	0.03541669930834523	0.012348641135323206	0.0675403468316353	0.05959794899757268	0.07006740779688021	0.010982399779138502	0.5516544297686755	0.015897173050794907	2.134396901819397	0.26166839152580995	1.4247207104380337	2.821192499458345	0.4844550223919693	0.05716391921752772	65.07377932280683	0.9826772805951598	1.533587613802284e-05	0.0011637702821442125	0.09635454075059276	0.6449831062752005	0.004275303552889172	nan	nan	nan	nan	nan	0.00725595500728327	0.7284369266768776	nan	nan	nan	150.16431079175922	154.70302000878908	152.5182925127987	
SK	0.38862687775221	0.001353588542581068	10.040913897596807	0.012329592569843352	1.5856739498203438	1.2743613215908784	1.4487948416290057	1.104216481828501	1.8226752890738613	0.0031061577095703105	20.243802713421328	23.18453026208849	1.0723535884986892	0.0340985010086492	3.421077243307323	0.09199228150813778	6.573083707018015	1.4041053557462384	0.01760156761773874	0.707685399512787	7.244088857236079	36.34276948618361	0.28022209504377843	0.0033095670009821144	13.726594799362006	0.00011048106793049078	0.023481584927844797	0.3309687572578808	0.1384736037447909	0.09048111862852831	0.41853741367428077	0.28608077902551865	0.4668321300047846	0.00886970477377626	2.1575761699163287	0.10244330787126023	20.474634675267207	0.2554126438252357	13.095602627578339	15.04799049082588	2.3495771657807887	0.42873920726900483	3.837153325303571	78.088147126594	6.0075724201765075e-05	0.0075491574599867725	0.4596519840778391	6.456682840938917	0.014152920655091751	nan	nan	nan	nan	nan	0.028896267703867898	0.6855569021368743	nan	nan	nan	261.55327547098403	270.0881873196524	245.4022608966923	
TJ	0.003803635978393241	0.13833639475093254	0.0038774920528217107	0.7194784733305367	0.001669761275538741	0.002623980487781037	0.012361216325910007	0.037940818034375844	0.0027294952904695978	0.04378139813954172	0.005994709550892346	0.034264315921454735	0.009543990148661911	0.0018075858962681905	0.030075016456632787	0.006325304841901813	0.017773606279891014	0.007486047264837579	0.19192195334423712	0.04214958290730509	0.0034394784189811533	0.00863245365031485	0.0018778230457111606	0.00013892888806680076	0.03970695794469104	2.894393658975078	2.4267676314848354	0.0075850327792646175	0.00017713063702355595	0.0031483408332155737	0.0070702996942704375	0.000948279560010089	0.0041247055782402155	0.0003747033629440643	0.005619211498925149	0.0021681864289133123	0.05504327685114308	0.0023887756569460025	0.03691738998474262	0.01692066358366625	2.1782612629615095	0.007492774920792873	0.0014906065347285273	0.0032673537789219657	78.76743148324967	4.126219520716187	3.0100747333440085	0.18006749892785576	45.85463309000523	nan	nan	nan	nan	nan	49.900817218608786	0.14686212360883003	nan	nan	nan	234.5114806858288	186.01958226203124	0.3958287406233721	
TM	0.03255030978158882	1.147757748491389	0.044790998733787564	8.027991817731035	0.01765379620353961	0.0302972932473554	0.12171324013871772	0.4134485367749369	0.02804961468106003	0.2939791978135247	0.07165973236214122	0.3869478208037343	0.08919174564054556	0.016896129340624115	0.21975965784099696	0.052419616367245715	0.17659684008464274	0.07277433788887182	2.1666575092262823	0.31939431613966823	0.039362556295190886	0.10213205411142912	0.014766353944286504	0.0009376717067752417	0.35027595431080777	0.4987225522533396	5.832470132701115	0.08197677501807964	0.002181645365446531	0.03159930800867701	0.08480085263478206	0.009182946465503895	0.03404383832676258	0.003053045655031446	0.06448127031723419	0.017748506246381576	0.6525964413975972	0.016483475882429082	0.4290419519059567	0.17815705488445308	21.755974478488906	0.06678687788210978	0.016961712644343284	0.03893732006321723	3.3195280754029284	92.03814331746217	18.721582831521392	2.136631494991296	59.28999322448618	nan	nan	nan	nan	nan	183.69807242894387	1.3089273347070727	nan	nan	nan	491.73063998631466	298.54781372734266	3.8187606531611173	
TR	2.276281439665753	6.780215381110945	2.0423364781130675	6.457821348062282	0.9449269294844251	0.528191512734169	14.884986478094921	3.1738729919408044	0.843401500642296	11.006702509291706	2.282799490641428	7.677523073572964	0.6415492007162981	0.08150855269686992	11.364589341628216	0.19238101531828175	5.254924533297646	0.8401094672508994	10.342245912080513	31.538483045759566	1.9143124064901549	5.0461673407138745	0.19030798361515233	0.004123640349533161	17.592541673448093	0.002313882296733278	0.45337728791649434	0.5181184768534507	0.05345261392266737	0.17878649310158987	3.8261397243313913	0.5132835706226947	2.6405232125131146	0.23154927343388917	1.0197228033859094	0.08720685644338994	7.563683727047812	0.7679372302197575	26.464477950225817	13.911658143382539	55.07692603445074	0.373290312838076	0.678971020318983	1.4816095160525296	0.0017508235481407503	0.5880701920512148	2686.9167114970664	31.19531276440809	0.4954764007262487	nan	nan	nan	nan	nan	157.82483660684747	34.54861924476202	nan	nan	nan	3022.37629538972	2916.760422968175	155.03556381066616	
UA	2.5136141263357477	0.56587451529712	10.157471899499665	3.629874188655826	3.1682753385378	4.583887284378194	18.784797512480257	71.79597323547524	3.509487100889	0.3780142194521141	22.163234604675253	71.12782663026964	9.545389647367534	0.9858817821186578	10.65697396463094	2.503034185305402	20.50273939279423	7.9410120034423075	7.398688111970411	13.311679903945588	8.836051006003496	49.671349916185655	1.7042105204955866	0.02789923441226777	29.650332094557076	0.013811053310563426	3.303790466022061	8.757237597115374	0.3755339385032845	2.517782409757286	47.46296288700555	1.1005185473145778	2.934912261857734	0.0639488235304315	9.748290541127346	0.9879144721894398	165.0627062366364	0.8309044938197925	167.59355616049297	35.1799667367287	344.2953955530988	4.7822248715087055	3.682488621406296	18.766677041056663	0.013959750296853922	1.565463631503962	113.89204607066976	1021.6392833966202	2.605829429534552	nan	nan	nan	nan	nan	6.213980790569774	5.191857769357367	nan	nan	nan	2315.9000629192483	2373.829617341345	677.3052757210831	
UZ	0.029909469371105914	0.9761876898138482	0.05708451636436448	5.755830814605531	0.018452279313980264	0.039243574446104705	0.12748733169785015	0.4647854656362756	0.03278305036596768	0.18400082877196108	0.09379023664995005	0.4908920483271766	0.10150739265010333	0.020684192761017618	0.18658817429541286	0.06906707565838957	0.19088815552364358	0.09224493965902864	1.7679676360634191	0.26055706422257896	0.04392682372238929	0.13084308110365403	0.02017740235410402	0.0011291882206826448	0.34617705225296885	15.31945433732431	17.96412440362789	0.09191911007296301	0.0026465054477814802	0.039278195622961705	0.10588368053018403	0.008961109642940416	0.032638075881309125	0.0023504581958922826	0.08643309957530376	0.02279336694253972	0.7028652934129281	0.014729245745956477	0.5371791751581035	0.19314983107542624	23.89480008441021	0.07896279301038321	0.020568693127104295	0.050202039432040914	22.523616372634816	22.977343119999855	14.882374713122216	2.307908418797481	358.0559752346555	nan	nan	nan	nan	nan	112.67667000859814	0.9052251539171928	nan	nan	nan	730.8610552171868	629.8466340255148	4.096926113427245	
ATL	0.11658692674166897	0.0555574677658951	5.609205803605046	0.2781340165798387	0.29536150040609915	59.52380035460072	0.41523566132169787	10.71725455104608	7.06018837094057	0.00954388046897675	12.335324218684358	202.26296415353912	45.15687840652706	1.9381085523985064	530.73878733471	17.72872627013856	591.8119489981833	475.99336937125804	0.2379566006153285	0.2794186131071396	1.4098544796246422	4.085190587934727	335.29798505010035	18.90904856864046	22.836597811482562	0.03251691765116098	2.7462055093146454	5.062330054123578	3.05359042327302	2.6254645190013695	0.8076652149578614	0.06655057406572419	0.11848480676196083	0.03768341473280636	89.4102430490815	40.14794155499785	56.63113817220111	169.65081204595228	4.405613549373494	2.191081861489075	92.4680017524906	24.060251075884793	1.2118402699838053	2.5968136551815815	0.017940825809941326	0.26981429001144286	1.735633039995707	13.97703374828655	0.8137856790527184	nan	nan	nan	nan	nan	2.347578681947004	38.640049969377536	nan	nan	nan	2695.191927508101	2749.7999934566583	2158.575940126729	
BAS	0.1378825849103316	0.013961449391981191	4.77811671369821	0.11065427114746283	0.5290406129335463	16.810509179506106	0.6057911002354557	16.987458519617675	2.7752997383678486	0.006415199342324959	16.357013239853213	257.43826530048204	147.7085791576208	7.394469462795129	8.204129226735343	29.346654808468532	47.22406067602727	35.26257447400175	0.11519628392058463	0.2900555216074299	2.3108878574686216	7.503504162566142	6.119886622998332	0.051146765101257076	5.26437767247808	0.0062375896941732865	0.30939188252494904	17.617438157895492	0.9607576644742456	10.182425189373417	1.1283370600491165	0.1009466880984794	0.1831986760118751	0.0032535982341603126	45.845705142319865	7.675025037600359	171.45518455360636	0.7705421291107147	6.763389009206101	4.594620723539629	41.812255025211925	80.67071655525622	1.3839321700987333	4.45990128339552	0.004623795053468041	0.08550083333607367	0.9442258294491611	17.837556267000192	0.20373178475622322	nan	nan	nan	nan	nan	0.3062045689380412	0.4834359616615305	nan	nan	nan	981.7027977301581	1018.5360963439921	913.4751248795828	
BLS	1.9514481160456356	1.4334534852977878	3.84398349891369	5.066169478959519	1.3160340816508898	1.0451945484796854	25.04925238049857	11.874347993745403	1.2733219809484526	1.4428203401996138	5.1494902944392775	17.464960183669593	2.083081728154185	0.28343091521230124	5.8684991219424	0.7231367905563344	5.8752876365722635	1.857242822232766	42.5457945782828	17.239400183422436	3.0926269986894117	10.317033658641032	0.3866317270909005	0.0069990558294054615	14.041776239389195	0.0080408297789071	1.544229053549594	2.0807150047780243	0.0978843852490469	0.7019995593012894	18.522184134166107	0.6285565611046002	2.2165451632256623	0.08186596530113198	2.1365960269236193	0.2433054871587057	26.297133058651557	0.442061362275685	97.2639296642605	20.431866293582253	211.0444359881234	1.1742684204297564	1.2787197775181391	3.5535001559160033	0.005859952941262784	0.7613627063491348	402.27257741054535	150.36018677826866	1.2153450046281573	nan	nan	nan	nan	nan	16.545008381974252	7.491005112305834	nan	nan	nan	1118.7310440916042	1127.5680430846699	260.9877243498418	
MED	27.272300014498907	0.07886175130552395	21.80324693184913	0.26046243228986193	12.485261767359844	8.006402917029638	29.11907290010726	3.9087800268960415	21.25181158048377	17.909233831920357	16.82500002827705	58.73183169760668	2.6119026288908085	0.11100384734990204	511.6317564406388	0.32511197752886895	243.09392985710622	11.394748037927606	0.689275610571031	137.6148278431414	34.5998251438626	25.93697839205467	2.8567609635319298	0.028721011962108824	728.6844036243502	0.0033428657582426167	0.36961790255008115	0.8437895517373987	0.8389729280511666	0.2697873005443175	4.858241657424787	6.953042480351819	11.629293701438348	10.018472254170806	9.418854103821062	0.332544415795413	23.88620916986622	21.094253988898462	45.67819120544024	56.49338993007894	30.30516986568367	1.1541199645751286	15.161965674978056	7.602316066806704	0.0022447966015045283	0.09840794810498511	336.12886952061524	30.873690885974884	0.1807468346433094	nan	nan	nan	nan	nan	45.74801394492832	278.8868078628705	nan	nan	nan	2682.0447600736748	2417.3011065142164	1927.0926643139956	
NOS	0.09841575098380717	0.0032379413251882195	5.044070485047347	0.018590762666333274	0.24040835525450685	105.21468879053315	0.319551787132306	3.3872377095785584	4.624845677825346	0.0014654572865784995	13.863692366883766	364.2663836389536	132.21289367206242	0.49360273836166707	45.35312932745085	1.7322297687777937	372.5224614069721	487.18499668266054	0.016651809669679118	0.22162873223137833	1.0758427496806082	3.731129147854619	66.78328718151006	0.5949978513858061	7.175329045841328	0.0010081210973901726	0.09346423869640047	2.426048479133691	2.7573960814596377	1.0294912187271217	0.26247195000081763	0.05533907090698819	0.11537313053901484	0.00577209826570206	227.97232267434083	32.75944684871284	58.12120629220476	4.876519685209931	2.6466777615568717	2.1903636012208647	6.459186945928074	17.408945388461476	0.796802259540811	2.4375266152358965	0.0006238798216890767	0.014274606571851894	0.2818084894352022	4.535716699959109	0.03724381603097884	nan	nan	nan	nan	nan	0.06263463962797618	1.4848880709268915	nan	nan	nan	1859.2250807447751	1924.2281747430118	1441.446794127755	
AST	0.655899397810546	6.448129752372135	0.6777686293279611	69.41516704963688	0.28349704239128204	0.2930453237275859	1.9206971275516587	2.74879563870522	0.40891887570489277	8.556961375319277	0.7659824425687125	3.51503755558034	0.4957526058703678	0.09836426375560936	2.686911231745785	0.29478513508941323	2.2501691944743514	0.5270323557855705	12.667328569942365	7.6259822634489	0.5808591566645288	1.237505892801226	0.11565406541355065	0.0053697144872733955	6.893441288977999	20.259488059086248	44.615402998565706	0.5136368014346125	0.02707630903287105	0.19120085995227565	0.8467336146807921	0.16356573912333636	0.6733277520715744	0.06076342049841361	0.5512448455801314	0.09846410117605586	4.577767318033634	0.19089652077304797	5.008552111911918	2.7616500525169303	165.41084350320668	0.35441625356719086	0.2547949154794747	0.43024110059885295	24.51352719925867	69.63949083490145	285.3142256699203	17.76056937026394	96.01901346518501	nan	nan	nan	nan	nan	9617.823381872586	59.45505603935599	nan	nan	nan	11679.66851547756	986.9704759099546	51.16333484076506	
