	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ224	0.000597197467874266	0.000376392989804903	0.0196808107321005	0.000721559858078657	-0.000828180689932548	0.11273769067531	0.0010868210201698	0.0122456329355078	0.00846971357937528	7.63123721322821e-06	0.0322739466664553	0.856438562582347	0.209164480176997	0.00233675362873185	0.0904208147056526	0.0144420034991921	0.344030106708759	1.04810589142147	0.000514651696355328	0.000960345361309066	0.00134120500064765	0.0112399567914523	0.245605659478093	0.00321941916380073	0.0132441382749668	7.64944988793407e-06	-0.000501478114046837	0.0130135955609609	0.0064981252839346	0.00776103777214405	0.00161022804059465	-4.97880045253606e-07	-0.000212605778023578	4.25008555867595e-05	0.322756739096237	0.21989135406878	0.067782759410597	0.0033977787670682	0.00804016704036235	0.000601534090590068	0.0270208877211859	0.107842363393978	0.000959002077523897	0.00907762870308158	3.13589248908162e-06	4.58377726032195e-05	0.00118733806245626	0.0102489652209146	0.000221122270380747	-0.0673309632007861	0.0290511635332591	7.47019742800428e-05	-0.0101463402753604	0.0440707110625704	0.00137844463315065	-0.00744862701690173	1.02440752819862	-0.323699739215176	-0.0424817613037731	4.48360349213085	3.83572837374097	3.55028851592234
EEZ273	0.00317639343675839	0.000367944390911221	0.160811021401363	0.000249319991247728	-0.0154691041371299	2.41454347821529	0.00173938595221649	0.141539282548547	0.162737173238203	-8.67543259193189e-06	0.153060974902619	6.01062205927438	0.421980522760026	-0.000172053111324941	56.4371749182647	0.0137080782981157	52.5149182608281	9.57870100714336	0.000855293575876392	0.00106625093517875	0.0232725758683982	0.0338487815258089	4.32044731961765	-0.00979520677551832	0.481308195652652	-2.99892631776941e-05	-0.00658412536428213	0.0787873347819151	0.156692805368469	0.0240074576117804	0.0107750861476441	-0.00206656696327985	-0.00323652852886457	7.42290764359835e-05	2.52564816074353	0.031074178128824	0.698407347030117	3.7697834926036	0.0217646021614154	-0.0125777559288905	0.0722445402021484	0.0947206249728827	0.0356783921204366	0.0240603517728139	-3.5782142940443e-06	-6.21790422309035e-06	-0.00552863481882105	0.05085167531972	0.00036960734063806	-7.78507373364752	0.0239840985433947	-0.000279666741879851	-0.358790293289749	-0.744966502291574	0.000578708995297745	0.00588860110167788	0.103686387523967	-3.43578526403157	-0.0912621407247268	128.133569882199	140.415589686761	139.996646900339
EEZ3108	0.000433088330615739	0.000344817527052985	0.0524840922394277	0.000528351077783096	-0.00100964522587287	0.439655950623322	0.000570503376878119	0.0739348547949341	0.044287519963858	-4.97804361616727e-06	0.0731605946334613	3.14241011582119	0.415055641224899	0.00398678301355272	0.592730482175764	0.0132425657074714	3.55147475241159	11.8105163859184	0.00034137618135236	0.000308420722427623	0.00339409682420146	0.0139550894767244	58.6815839077589	-0.0116615777687415	0.0999783911160321	-2.21814563511677e-05	-0.00361248163383817	0.0798617729400245	0.0267820941443408	0.0277292867400628	0.00230789029946659	-0.000189102042748709	-0.000220669534539241	3.88032197261734e-05	1.0118397226518	0.0516179940195076	0.430250229700057	0.0684211061593032	0.00729270279539949	-0.000381969465685756	0.0401112191391787	0.123629800802737	0.00283527681678691	0.0175062329552704	-3.03754321169496e-06	1.55549658734041e-05	0.0015411100629163	0.0193491939853113	0.000287775484002467	-2.13802991210511	-0.0187698576378153	6.42714939150804e-05	-0.02889974644133	-0.61698054835859	0.00283753505916895	-0.019111800011466	0.0728591015127413	-1.60799187100311	-0.067315306884497	76.4873517707109	80.908689905087	80.6906898239261
EEZ3209	4.2286658692096e-05	-2.39047792670705e-05	0.0291839051523919	-0.000268015527344852	-0.0011853851274737	0.465075457313612	-4.15225018213581e-05	0.0276768940543324	0.0519124450296351	-1.12261114129797e-06	0.030814035281522	1.31541645720488	0.0600969788143472	-0.000578584735035469	0.433351567766296	0.00271127119912987	21.9523621785866	3.57456520626693	-0.00019338797656827	-0.000232136102009875	0.000745333187121471	0.00246837763093245	1.5506481688837	-0.00537821220526821	0.0731448959012044	-1.31463225600698e-05	-0.00218057861494956	0.0183150649679112	0.0201111795711463	0.00408910814625506	0.000269492772238484	-0.000150161745626402	-0.000100157890230534	1.68379104995014e-05	0.604378313970354	0.00920837232954028	0.140408440911959	0.0589720084955684	0.000479837569957017	-0.00035574350701548	0.00670008146069606	0.0176411349455145	0.00202346665333196	0.00600053882827851	7.86683484795503e-07	-4.8891185316296e-05	2.9270735664332e-05	0.00511964413048478	0.000148469282576737	-0.94870058452188	-0.00178739661959225	-0.00012473039954893	-0.0209309860199619	-1.05257218323363	0.000231860314994236	-0.0060467616885249	-0.00694444190464708	-0.337180207219547	-0.033844199062239	28.0454769271106	30.4533765574651	30.3621663992094
EEZ3213	0.00109800520611102	0.000399853636963468	0.0851052254684829	0.000381531611159328	-0.00289342931655269	0.837199082849023	0.000934529633422906	0.151176135158017	0.082527511066047	-1.50387416934051e-05	0.128265880666069	5.43224080240078	0.84541533640393	0.00380417121498745	0.719267028594557	0.0278063072385472	7.87337655298492	60.7358550789643	0.000358101607638392	-0.000496844520845431	0.008615755564507	0.0277926592145183	26.5300269442491	-0.0218436545715365	0.105683328201264	-4.54037023480244e-05	-0.005993049757247	0.141497540265493	0.0392443584235445	0.0477843975400001	0.00503994910359353	-0.000639626799106889	-0.000736185369256864	2.53208245634839e-05	1.95700912528085	0.141415819613173	0.757091263842484	0.0814463169045544	0.0152093120239902	-0.0037014349405607	0.0608919714473361	0.272334053325015	0.00671633370930944	0.026286177664146	-9.77513657139692e-06	-8.01189905849557e-05	0.000450532495209152	0.0322884046675657	0.000245582681762287	-3.41897507111601	-0.0406300702590288	-9.41092148721412e-05	-0.0420016902654363	-1.67323168710974	0.00191059408077413	-0.0251118586755231	-0.110353275839469	-2.05033725321134	-0.0613187751859065	99.7257085231041	107.145851719901	106.70552100019
EEZ4091	0.000502416054199915	1.70258828208316e-05	0.0165358906091233	-5.28978990470835e-05	-0.00186010326069787	0.351632692059236	0.000105664297831866	0.0270765263497417	0.0303081888360325	3.24810456872607e-07	0.0220785735248155	0.858251140884063	0.0661004846436187	0.00088695454674315	22.1011096633506	0.00217222369955604	4.41233344999555	1.52747478007363	0.000230925793377915	0.000105516294892334	0.00319491404795701	0.00390902064867667	0.639143399586335	-0.00352922019396482	0.107474148480702	-2.05560413189232e-06	-0.000126270757514052	0.00727066944278831	0.0164011977652261	0.00226926197854577	0.000564283167333653	-0.000264462490024976	-0.000386069229883918	5.94254205287434e-05	0.382885388616756	0.00560798261585769	0.104385104386812	24.1223161639168	0.00355995917965355	-0.00131762519652265	0.0197377517815849	0.0145243558350718	0.00427668658503052	0.00288880015036774	-1.03569926166286e-06	-9.0954994505737e-06	0.000508534326161646	0.00699037995164974	-9.66407326841727e-06	-4.32631944150161	0.0106707019319048	-4.43312792454381e-05	-0.302834657498751	0.172734095817786	-0.000769889632411146	0.075840200314833	0.00670549157087607	-1.10157313295739	-0.0156688520829805	49.3760715543694	54.8573313696864	54.7733458548314
EEZ4209	0.00124354576698508	0.000339854309969698	0.19354432062838	0.000313767038921438	-0.00823759980820367	2.67110100410713	0.000637662285453329	0.138614867132026	0.265954500414229	-9.08007363443418e-06	0.231805294307629	6.89952547134111	0.345894220545262	-0.00810083342421214	8.14986496300708	0.00946705784297824	103.258290385069	9.64590390424134	0.000434261982213357	0.000586633719494062	0.0193199381902524	0.0419892436166542	3.62215388267974	-0.0211138834985746	0.796570007210066	-6.33783684163742e-05	-0.00839835591498723	0.074300420584347	0.158134871608894	0.0164268770182525	0.00653488578177818	-0.000860783095388945	-0.00111225955254449	4.76158450630028e-05	2.98706452031639	0.0268420158672267	0.709997745566312	0.499749573477992	0.0171856601016917	-0.00777996891334638	0.0455912769270072	0.0950889358098074	0.0445136039323438	0.0319667947773087	-5.23151927875976e-06	-6.74451930865568e-05	-0.00201868038263804	0.058153505648135	0.000729549447082643	-3.77454826511718	-0.0164947423164035	-0.000383613952874167	-0.112990898782832	-2.92939039446628	0.00428858405992051	-0.0301353351080224	0.128978857387852	-1.47881059768412	-0.126251598533009	132.672377133888	141.008115138401	140.513020694332
EEZ4213	-3.29551696156462e-07	2.68176508310717e-06	0.00190173461757961	-6.90840106729108e-07	-4.5306615510451e-05	0.015341182611248	-8.58404581306968e-06	0.00168058544511119	0.00186007303973384	-1.25956698320806e-08	0.00206591711133637	0.0658289875361564	0.00381236440626994	5.82487988949288e-06	0.0241244861472741	0.000165978769496083	0.20630007897282	0.132210934119159	-8.5398405805851e-07	-4.80989428966617e-06	2.51056809213866e-05	0.000165733602926678	0.157279394027546	-0.000240432707029977	0.00316174189824704	-6.32289635172735e-07	-0.000100184656939198	0.00120681704497675	0.000809879421975541	0.000358445228054033	4.2204652685284e-05	-6.84001602550658e-06	-7.29872960213106e-06	1.84741421796692e-07	0.0227708331159713	0.000766434028907291	0.00920990725269425	0.00313497295710584	4.05594939933702e-05	-3.99901723236932e-05	0.00069962775465912	0.000983207603786179	0.000128862088234009	0.000280870531733807	-1.22773063873562e-07	-8.40822259468647e-07	-2.09499204395494e-05	0.000517489321550316	7.37095261244879e-06	-0.059924086876246	0.000208195900420658	-2.86435091371338e-06	-0.000376141035332228	-0.0111575303662985	6.5896897467513e-05	-0.00032686078425947	0.0043844277775678	-0.0286640711917945	-0.000835686933272906	0.559783870244036	0.656412591206698	0.651300597325045
EEZ4273	0.002374864138175	0.000293130526714415	0.133776876597912	0.000222400179830845	-0.00993479954920166	1.83902769346905	0.00162381290766387	0.0999799553349745	0.13174907930273	-5.59938561935754e-06	0.13607324931225	4.60613059694222	0.269259652872413	-0.000914813250010096	54.3472289748663	0.00857256389980751	43.3590477489035	6.72300854116651	0.000666947720802622	0.00110561992934723	0.0197397435677331	0.0294920856332607	2.66750751339155	-0.00871247386032257	0.40475563825973	-2.447923268533e-05	-0.00517477099512758	0.0477551876168396	0.121561466727167	0.0134878371812308	0.00910566805630931	-0.00114307900976704	-0.00192778505482556	7.61010024391968e-05	1.89064852496528	0.0202705984948427	0.500896823886846	3.33312345006438	0.0179771395984499	-0.00947892652056223	0.051905938971223	0.0614849807481911	0.0295615146532598	0.0203996965206706	-2.32673200402254e-06	-4.57831720709025e-06	-0.00277719449927704	0.0457490286730479	0.000331652224479631	-5.60690300491429	0.0154493324470829	-0.000216143303187176	-0.325430648433053	-0.666399980127767	0.00120171848298551	0.0308830104991228	-0.0189397297475557	-2.13669301431171	-0.0749714868405147	112.123851525652	120.905871471901	120.582402622048
EEZ48	0.000525968189788007	2.80183293242978e-05	0.00603597887205845	3.69653086451872e-05	-0.0038304932178825	0.288604768710328	0.00015706769760002	0.000456724687580053	0.0196809458070127	-2.56963773184301e-08	0.00135370190447265	0.538265797457522	0.0116413870545542	2.91788582915469e-05	0.782938659298337	0.000161522921545077	2.38187511474135	0.436783029297369	7.81980065053019e-05	0.000121027153060772	0.00186684173410512	0.000400449946388859	0.167609293208545	0.000462106866897331	0.0267777016690665	-6.57323456835002e-08	2.20428903162247e-06	0.000706691538185202	0.0182048314461544	0.000142734036174341	0.000747774685072102	-0.000623765634709154	-0.000748499907247451	7.74920947287077e-07	0.445027325514437	0.00299837606352233	0.00387906597030964	10.1775380232153	0.00207860979495886	-0.00167821602096571	0.00161457009308104	0.0041494029276616	0.00173842573959875	6.14704695828307e-05	-5.6681923645859e-08	2.84201480376457e-06	-0.00171365919504109	0.00035958211533603	1.12193957301982e-06	-0.856287848209039	0.000512850355697519	-1.00753939358886e-05	-0.0170915984656868	0.0769349125565584	-0.000762234516090075	0.0174585595963202	6.30000679458932	-0.783995787200766	-0.0114099072895434	20.0419051584304	15.3165494924076	15.2981488504015
EEZ5065	0.000286175526401639	5.37562759782983e-05	0.00853624881713617	0.000139242126674071	-0.00039462617709963	0.0504014449182776	0.000246857517105488	0.00890554451894273	0.00625392038653611	1.82349368540842e-06	0.0119649252148803	0.418862948153604	0.100685162612437	0.0024089083477937	0.0297274393504879	0.00731716282129772	0.314769233225861	0.730218619575267	9.26987046287783e-05	0.000266094979926556	0.00202303296096774	0.00505049669763378	0.490504348929641	0.0153149834125499	0.00861802794195969	3.12425904789901e-06	-0.000199325023358174	0.0188232167133492	0.00250658598152711	0.00768640517157699	0.0011302210850651	-0.000125501838472982	-0.000105166438333118	1.51331731425986e-05	0.141192380070575	0.0386066942083615	0.0715682437360925	0.0015990146879016	0.0034967773151111	-0.00108503597555083	0.0150495514597197	0.0567459277962139	0.00128412087947873	0.00347444308150878	6.47519903063464e-07	1.03726455444218e-05	0.000237973935866069	0.0025844352305204	3.57301593287363e-05	-0.0732779891993553	0.0124932424525793	2.89475091738568e-05	-0.00300548301795003	-0.0244967762284693	0.000280904245181349	-0.00207467623435083	0.109981412726672	-0.144208832340309	-0.00660611727588614	2.44590507280398	2.57679044016669	2.48999502416444
EEZ5071	0.00045340506033093	0.000194263880915472	0.0278273852582855	0.000306176483480422	-0.00166921747770313	0.07122095567159	0.000263475785892183	0.00733451980362733	0.0210849394417336	2.22646371828644e-06	0.0223018556896384	0.411922413616781	0.0732287034115591	0.00197072732007993	0.0902253028083535	0.00565512128905733	0.564920000258101	0.765813209646594	0.000184137991047857	0.000409298153125875	0.0027128297861452	0.00748724428572078	0.464751610109188	0.140928088829226	0.0281686040279543	2.73180108269541e-06	-0.000902362761210223	0.0145577035686621	0.00783049553700628	0.00703426300392101	0.00136563034585984	-0.000306418611438872	-0.000281770442086864	2.23980623984486e-05	0.0996465863511826	0.0243556366317473	0.0673318312410602	0.00706396847095413	0.00429556705544021	-0.00193631201473751	0.0122743963932434	0.0379794585837738	0.00174878894586533	0.00966732989771986	2.22212972444443e-07	2.0322557900409e-05	0.000106265633306966	0.00336397657465507	0.000120549378656569	-0.0704212798462204	0.0128316934281004	2.83780658900796e-05	-0.00506112852207749	0.021861870153621	0.000313077745634505	-0.0115390821513106	0.750534831395892	-0.277307654618593	-0.0207242283046821	3.40357501335863	3.00305853601238	2.79605935429977
EEZ5091	0.000972230290957106	6.23988568307444e-05	0.0204597476651457	8.41872236888545e-05	-0.00531525442341692	0.563480555199018	0.000360656971453068	0.0545306873140489	0.0474072679080949	3.11003968243798e-06	0.018328745447449	1.6073271034558	0.184036650162873	0.000743368336262686	8.2423180573356	0.00498770494409771	7.48572955565832	2.53576424001209	0.000324493078649975	0.000390976203332151	0.00361405957889561	0.00348010315305192	1.0220173678567	6.51769046058568e-06	0.0657184061448175	-3.25775506207719e-07	-0.00115575478889087	0.0258810551898385	0.0261116510053613	0.00897830732143256	0.00175902853247197	-0.000797079215873498	-0.0011259840312864	8.25170990968278e-06	0.708141941228581	0.0135724738034703	0.200551435745759	2.44948481710466	0.00627084392233162	-0.00242128039053723	0.0339100692213727	0.0353979883231535	0.00405885011938327	0.00290445703574895	-3.40497925761156e-07	1.59510344305697e-07	-0.00107456797742246	0.00648553074707397	1.93125803372435e-05	-2.3628127620172	0.0187594769717761	-2.47825265961001e-05	-0.0722726058137609	0.289489791848885	-0.00107291746055308	0.0408201787766816	0.237414737488249	-1.73210373589513	-0.0110508971463082	21.7809402607537	25.3737937765277	25.2265500068707
EEZ5100	5.82103068990206e-05	5.49723115777791e-06	0.00121386607632654	1.19554572326209e-05	-0.000135313210040515	0.00726732270097734	3.99585743498756e-05	0.00148630531839391	0.00084306359951721	-3.97367421537638e-08	0.00151374945797756	0.0683486652372094	0.0192310537289138	0.000346481461119392	0.00365003416234976	0.00112022621653609	0.0475238480680939	0.161987079613952	8.91579525085399e-06	2.82109746658631e-05	0.000357494012887046	0.000915293951990577	0.0911577053691783	0.000808078903345498	0.000900101798457976	1.39713665150339e-07	-3.34995496118402e-05	0.00308124491828129	0.000406582304266	0.00127552424868327	0.000215862938307623	-3.25173705433845e-05	-2.93796239077443e-05	1.10091634077253e-06	0.0263606335401444	0.00734540955315174	0.0104900997076212	0.000199389437433468	0.000675000239132584	-0.000259304691742417	0.0023656880654413	0.00920235973780641	0.000197521890771721	0.000500142556519044	5.09049422301662e-09	6.60110360205484e-07	-4.42112597380086e-05	0.000502763462201779	2.72480359717156e-06	-0.0134716793455645	0.00139828423334577	1.33742057657219e-06	-0.000400241525100214	-0.00845182635869983	2.11757194727834e-05	-0.000188628399055946	0.00939613699476344	-0.0213723321694689	-0.000690226834043395	0.437353705544901	0.471111705808675	0.457990651165243
EEZ5108	0.000684365502325284	0.000510475716237095	0.101144525757016	0.000806472102228164	-0.00343115286987465	0.51463890460767	0.000410825179641174	0.0817931926196159	0.072640066736408	-2.24775343489212e-06	0.103594069128011	2.94909607115449	0.513184726170264	0.00900533092621621	0.824670920941503	0.0214081680585631	4.79982015016092	6.79772398145571	0.000481119001210027	0.000845637437723237	0.00437532382744073	0.0200203928597704	10.6099179469306	0.00457176354797121	0.137396367063256	-1.54585784238297e-05	-0.00686026707622329	0.11033660916205	0.0434284426711259	0.0416606268774172	0.0040850011441405	-0.00050404681135522	-0.000641186984600247	5.11154811174201e-05	0.830003201145017	0.07541982846137	0.433998439621838	0.120134778769606	0.0097885608644017	-0.00222740099308686	0.0789598617763409	0.14809746149303	0.00404629311096153	0.0306962578091368	-3.33411883340644e-06	5.58651344081639e-05	0.000824057563715964	0.0303901307006432	0.000469290773913759	-1.34853791749173	0.0406873244141127	0.000126861183287392	-0.0270209718228766	-0.306374785811626	0.00406764522280738	-0.0429210818154776	0.758091873721293	-1.47266931596013	-0.0995323664876823	27.0234187894112	29.5175015242592	29.179492880911
EEZ5209	-8.36826777473713e-08	1.38524147643087e-06	0.00211072593157808	-3.6529981859106e-06	-4.0901345786949e-05	0.0167843611393254	-6.13338809945465e-06	0.00198008309539291	0.00209465770478391	-1.12731244997121e-07	0.00258077427482919	0.0689365637926667	0.00342275783094698	3.04098771244365e-05	0.0324153021832922	0.000199149759733972	0.231784293097524	0.153739092697449	-3.72049299363668e-06	-3.56274793463914e-06	1.1810039660971e-05	0.000125607459110868	0.144080256094396	-0.000240021061530531	0.00390440590959915	-8.89351564886359e-07	-9.72117619031342e-05	0.00110162644866105	0.000891967539804794	0.000311670148369546	1.93813178991356e-05	-7.04271271363056e-06	-6.80102151989316e-06	1.48471850746622e-07	0.0251401490917397	0.000870772715465787	0.0106078997880723	0.00367216254536528	2.05843817398806e-05	-2.30061877518116e-05	0.000821284449139377	0.00104612267378601	9.25657076428179e-05	0.000352224317760517	-3.8820095884148e-07	-1.02884203160647e-06	-3.83229909670384e-06	0.000530273314718545	1.0044401200333e-05	-0.0670651632032694	0.000331742035651696	-2.94028626502647e-06	-0.000473683129065049	-0.0186992972953493	6.62858613271189e-05	-0.000211382137348371	0.00350973440912393	-0.0219684423632006	-0.00102610816245868	0.603712870345258	0.709252124616111	0.70335282233475
EEZ5213	0.00137724775108087	0.000162704445227544	0.0290010205952984	0.000270845676645869	-0.00252701720965019	0.200475625532828	0.00110889801770753	0.0374281920066179	0.0233949649243729	3.94409347155791e-06	0.0381557892453171	1.29384241722163	0.414568998034657	0.00700541839790291	0.167146316556001	0.0251904286246753	1.40538146348342	3.68597664779828	0.0002712707741755	0.00104070283212146	0.00829410310797531	0.0195371761670582	3.37045550915453	0.0222284317061308	0.0381094364415327	4.74938069673954e-06	-0.00125080094810358	0.0661467454682279	0.0093629902492724	0.026862962238011	0.00434609477894933	-0.0006138923608141	-0.000589303226715478	4.79093519598052e-05	0.427695079675522	0.105880100642519	0.285161651796994	0.0104955306891852	0.0136392169109422	-0.00406616237536486	0.0485138039724349	0.158809820805007	0.00438198408699487	0.0124485835748046	8.17498621045767e-07	1.86061878456385e-05	0.000864188085360617	0.0165807674465095	0.000143368400684296	-0.45494100842518	0.0309935399224454	7.42429512988698e-05	-0.0164684677741131	-0.128881329593853	0.000528432977820941	-0.0122960246620752	0.330792954063966	-0.534160915602493	-0.0300776359554452	11.1583491356109	11.9727853477086	11.7203463701513
EEZ5273	0.000855812419924459	8.11889676098557e-05	0.029526067347049	2.64107907237485e-05	-0.00585401206610989	0.617163181137257	0.000128348282473007	0.0448842163403901	0.0336688996498506	-3.51791326418364e-06	0.0185941169792914	1.50785549423035	0.162617433729145	0.000762124624328804	2.29315113197806	0.00546200033174374	9.91825887248904	3.07862183024956	0.000200108437385565	-4.63087142037693e-05	0.00381426653291402	0.00476892027081328	1.7812107573037	-0.00121656599449254	0.0832480568450895	-6.22367324695612e-06	-0.00154164039673357	0.0329708079540563	0.0376107001276359	0.0111540667994246	0.00182521291772668	-0.000968592492358177	-0.00138602739973203	-2.26002905579905e-06	0.683557814761089	0.0115338633606588	0.211942656668599	0.472316012319463	0.0040507073380055	-0.00327922497653352	0.0219256340404082	0.035368583808373	0.00666949512231559	0.004038362835374	-1.52953192036754e-06	-2.4172925578896e-06	-0.0029195293168594	0.00570079724112021	4.19605168742128e-05	-2.38571737217273	0.0092576118856488	-6.99377429023152e-05	-0.0354925921549497	-0.0917629009239268	-0.000657419319725285	-0.0288498497635413	0.128582984405759	-1.38023492732202	-0.017668118664845	17.3057655431775	21.1083780649507	21.0048097234086
EEZ65	0.00161081198023596	0.000366168177812685	0.0368761303359926	0.000966097844599125	-0.00277691696277597	0.187682406510236	0.00166096262286581	0.0403336760837655	0.0209685685950967	1.59408087890042e-05	0.0514366346138026	2.1914082255513	0.932672256997768	0.0122379045706752	0.11358041537639	0.0509451867815171	1.10657088419173	3.8592811789193	0.000830798039750419	0.00231898808536254	0.00756057410000135	0.0248225834457194	1.56654238069413	0.0670935582588605	0.025297202112599	9.83453001616484e-06	-0.00122186215558577	0.0535944194585112	0.00953885798058548	0.0294880323133202	0.00519433562374537	-0.00035774546612349	-0.00049158050119484	5.7382744562948e-05	0.764932294269891	0.624139381656068	0.204205379330229	0.00613048494822979	0.016558118985456	-0.00343897895769524	0.0726413584706828	0.517665011747764	0.00470448545369714	0.0142955224386446	2.47506315134524e-06	4.66787524123938e-05	0.00147695369951946	0.0202036270693746	0.000123904721151742	-0.267270438086748	0.0569346922087955	0.000115153304230485	-0.00808415125407378	-0.264245551541199	0.00107958455900495	-0.00370971448597334	0.396663426745063	-0.76018044841503	-0.0233285415332732	11.7677750014127	12.6398009899119	11.7920798453891
EEZ71	0.00200419036366092	0.00107309466509637	0.0817117980230213	0.00214021026130145	-0.00326739695576134	0.314176785683649	0.00205878120896866	0.0410145264940552	0.0568015890056526	2.10043142445575e-05	0.0939008945803529	2.13043089223187	0.590266740889	0.0108395377535249	0.312632457726528	0.0306334566223652	1.7360534935613	3.27306409207018	0.00165275135814222	0.00302868417694862	0.00971324042701922	0.0289613591761136	1.46201094873487	3.66269902691066	0.0756866849987712	1.61681911447595e-05	-0.00234216484427782	0.0564926159840186	0.0252257689332317	0.0285417444399177	0.00602584536787801	-0.000606032296153055	-0.000669753851592264	0.000125479680333026	0.676474667567386	0.382891426245276	0.257961486027894	0.017733826498201	0.0170212307495032	-0.00125844584506795	0.074013967226169	0.286960289345106	0.00672644566324161	0.0311253522218807	3.83037506136558e-06	0.000104854529448681	0.00329700562043444	0.0264325178595077	0.00041020449525785	-0.315214217249153	0.0671604277792659	0.000254845600398607	-0.0203466308957499	0.0738194360725478	0.00276810108609555	-0.0293964065595786	3.57226648768226	-1.28425878568676	-0.0927475112630018	17.7863229210317	15.8120171744653	11.5595797592894
EEZ91	0.00143777432569543	7.70983224824304e-05	0.0360397292130576	3.09042506941284e-05	-0.00698764331558766	0.88462165104081	0.000455313750693963	0.0793024324702765	0.0755788912969624	3.1272792047821e-06	0.0391918488075044	2.38898717088037	0.242338180764425	0.00155868293351777	29.5407181728509	0.00694432862084239	11.4933112347777	3.92112268460284	0.000540771799527419	0.000490294392113613	0.00664492636107882	0.00719593712164505	1.60509833059697	-0.00353332783632904	0.16956992025715	-2.3843473684974e-06	-0.00125917895547091	0.0323385234791533	0.0412707033329454	0.0109734404279553	0.00226203956124862	-0.00103459379488191	-0.00147202772330299	6.67514528369453e-05	1.05411134139278	0.0185645933384872	0.296074764012281	26.2849093204981	0.00956313760021585	-0.00365540128216159	0.0519637322914748	0.0484430987203972	0.0081446480885722	0.00561858619641586	-1.37916491782138e-06	-8.66129024664406e-06	-0.000549078206756928	0.0130251147007903	9.48609867346628e-06	-6.48003036320381	0.0283862837103642	-6.69267866682494e-05	-0.368193005506722	0.445552388828245	-0.00178686346934289	0.1142195889644	0.234189124652434	-2.74565963444177	-0.0259656418406927	69.5607399628982	78.3600950119918	78.1358058494525
EEZ99	4.74799788867434e-05	8.6537970850865e-06	0.00325471663548844	1.4281908031553e-05	-0.000134272881474656	0.0488242253584919	4.97872813084784e-05	0.00200821506584606	0.00309230878711445	1.27990776672959e-08	0.00398203097510152	0.122926540053061	0.00646474003953394	-6.10621273044186e-05	0.173939411800933	0.000177164262971686	1.17491490167587	0.145779197522541	1.30919140049567e-05	4.08158775512129e-05	0.00051380606308269	0.000796333083679589	0.0451471475965941	-0.000302287492197162	0.0108414692412107	-8.03735367177675e-07	-0.000130556180203954	0.000937053766576573	0.00324754368311493	0.000245135272959402	0.000155488565371682	-7.63927010896926e-06	-7.08629268920049e-06	8.68385171052068e-07	0.0521746053147844	0.000273908281064747	0.0109750209764989	0.0149135784928695	0.000421684199993809	-0.000110572622470402	0.000973280049840299	0.00147529511911251	0.000858542129128861	0.000469075728307168	1.27990776672959e-08	2.51079352262119e-07	-5.75322837025548e-06	0.00107717688132233	1.21706184294696e-05	-0.0650161083868976	-2.00604823223936e-05	-1.75220947091778e-06	-0.00109905485778193	-0.0226374436416679	8.70921532918389e-05	-0.000537066922610005	0.00219572033399638	-0.0293791424288585	-0.00156230250699834	1.71231687028094	1.83028698923025	1.82330964120771
ES	0.0139337694811562	0.000104947668638546	0.268732358868815	-2.35484115453437e-05	-0.0137790468551344	1.31660322782936	0.0095092345768897	0.0562496800952617	0.362183693673048	6.16688729784607e-05	0.276043799449516	4.15281510375623	0.110719790961259	0.00124770719948163	830.738491430779	0.0024278793835879	27.7268674932765	2.45719512251039	0.00172560077474701	0.0174001870072132	0.0984609643137915	0.0983078853729291	0.689089675563517	-0.000333539198954745	1.86388399427967	-1.46266411126902e-05	0.0012119118496074	0.0132254898543109	0.125365046850761	0.00277333431933409	0.00829261990510292	-0.00113868632897253	-0.00540414795496974	0.00193712323413991	1.37141677599697	0.0186838499000278	0.5089141883713	14.8933432958733	0.0352555188197382	-0.000132864341697423	0.0602885766921175	0.0235668084068401	0.0869134628208116	0.0487976708385642	-9.31589176102231e-07	-5.63899268102056e-05	0.0429322204908011	0.0581589218302164	-2.09329945087278e-05	-3.29497051259342	0.00837123614671539	-0.00016263156269157	-3.54654492970515	0.135175266959255	-0.00115369332532647	0.952104637451347	-0.29624866918869	-1.07241074531037	-0.445014061049084	879.981373215328	887.542227317505	886.939366239387
