	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_ASS	0.00267563913403688	2.52349044593672e-05	0.221435663547991	4.28948506184388e-05	0.0149478543141634	2.21945931102481	0.00615621373600303	0.0596487495493554	0.202812565523591	1.65885195313798e-05	0.35731804631077	5.20016604274942	0.183097660220186	0.011557625811152	21.3231977742949	0.016778497260777	36.271285684339	12.3043339596712	5.3190614635086e-05	0.00378698348381421	0.0163176412510014	0.0637420307528579	32.9776151733645	0.0633577303448148	0.443444640355276	1.80345435084697e-05	0.000220527548173287	0.0195626642278925	0.166812578887651	0.0107706484354558	0.00790559967975031	0.00274095716125441	0.00289432861363876	0.000625908866930792	2.20246983984233	0.0976322609336618	0.97835709455209	2.03984080055928	0.0579322830570836	0.0530275544701661	0.0584625063596594	0.0449650478986579	0.0177683410303243	0.0405500366959333	3.4332943627766e-06	2.3989430414668e-05	0.00681932527956728	0.142977820847998	4.19315832270076e-05	0.188321957531735	0.0254556322933591	0.000199608187792706	0.304117602247929	0.169915400001471	0.000964752626565945	1.7220173658006	15.3448572798812	0.0176308629540192	0.085556095838192	135.774733467091	117.915696909728	117.199364780747
OAA_ATL	0.00849151958704548	0.00156861637845678	0.800890668193292	0.00566293457375843	0.0511823558362335	5.06752754701762	0.054131584558007	0.321258923167386	0.665557881236238	0.000220479389421642	1.22020608437476	20.3107689118657	1.72765649973472	0.0355258569822015	45.9771852960748	0.111235759504142	62.685151065956	49.711030924441	0.00195477958805459	0.0169611820209092	0.0782501044109471	0.273393267263601	40.3645743668091	1.7178531928632	1.02665830492269	0.001061838367127	0.0231640529367093	0.11859874371492	0.319954953417725	0.0416544202369595	0.0284638146576036	0.00783958608287153	0.0123525316506299	0.00230918277437193	7.25101296464236	2.36173035568771	3.37436995067072	5.70688083617718	0.263162247215324	0.263851877792069	0.640007910809999	0.483667644782719	0.0666068525943158	0.124230101147786	0.00123140569514176	0.00246245221276659	0.0865243779294589	0.581160295971965	0.00990851782408105	2.58976925521785	0.150728336261217	0.00109402241371246	0.658374374978741	1.71263740712347	0.0387677792976952	4.57800083986606	78.6312916219398	2.15936812675304	0.23201883207364	344.759155617667	254.007105021742	247.213815800893
OAA_CCTI	5.01660693002244e-05	6.46466442694266e-07	0.0137062035496222	1.64845732351144e-07	0.000789603748095532	0.73091532314176	0.000115423022321736	0.00598066028637687	0.0399155820673698	-1.76992182930311e-07	0.0278453385316698	0.79739861558331	0.00393819118149889	0.000263833876403049	1.09567867790117	0.000595960517928625	8.08233064778659	4.38553500933621	1.63453874737024e-06	5.12260873063157e-05	0.000602549588335057	0.00734889524915318	0.427506140813981	0.000574404800192763	0.0445235940513834	0	1.26616471229742e-05	0.0012460957263081	0.0150243804942525	0.000321505986638367	0.000136727399778863	0.000353299276738738	5.96732828052094e-05	1.2078622136265e-05	0.542338789458329	0.00471014279176916	0.106511976198591	0.0750362151493089	0.00144017000236611	0.00213887771676232	0.00346761081400327	0.00172529903221689	0.00089257849057888	0.00603333875542755	0	7.0957845573624e-07	0.000148078214210148	0.00878915529507026	2.01903647556901e-06	0.0257201042496115	0.00101273856785893	6.69173733827968e-06	0.0280630788304272	-0.082827508074509	1.63164542174588e-05	0.0709263648598765	0.259397146507783	0.0197549780678401	0.00262506066370072	16.7607646708822	16.4360696990181	16.3689378811426
OAA_CFR	3.1392940659076e-05	1.62464145570993e-07	0.0123993042848253	-8.16440209746361e-10	0.00048768040071552	0.418347325387367	6.17188491268704e-05	0.0064910854430149	0.110555492180125	0	0.0210098908898104	0.730388984284134	0.00848817228701028	0.000229930181237559	1.92659746170713	0.00064877279525809	18.591880681689	6.51711217664164	4.60143465548754e-07	5.12788664897283e-05	0.0009399655588946	0.00272897473749022	1.11572862702141	0.00165076860650132	0.0747996412248065	0	-2.09791379546126e-06	0.00171179682502585	0.0322314809936248	0.000415596763149525	9.17265733170013e-05	7.62159017442415e-05	2.0575588852788e-05	1.7054499729226e-05	0.346832499116565	0.0130974451920154	0.115264823684613	0.156963194788129	0.000488044207067539	0.000639791721400494	0.0039081240618409	0.00184386516503369	0.0015973791308105	0.00273687276767505	0	-2.310297973454e-07	0.000103479719442005	0.00688075929041952	2.299301084131e-07	0.000600482903392985	0.00161280632520405	2.42686599679291e-06	0.0218064006283861	-0.114216706009371	1.79199187662452e-05	0.0766507298823881	0.47581584863903	-0.00142039131627853	0.00128865681430511	30.6877067493966	30.2255485747448	30.0815155143471
OAA_CIRL	0.000319308726369093	6.60357171048721e-08	0.020412130184258	3.14344082431247e-06	0.00108662971668194	0.175532488047681	0.00181589449506843	0.00887594961634372	0.0191354247549459	5.12884566591432e-06	0.0158325953999755	0.317229341502545	0.0303505405900078	0.000103485569357251	1.06969908543824	0.000304028527234681	2.1850980279343	3.30191534355537	9.76949917773406e-06	0.00044376643121553	0.00342385993972762	0.00736063941678653	14.2491089305857	-0.000675778189200287	0.0514487943257041	1.46516953222454e-06	3.80081397434697e-05	0.000296445680865708	0.00893511656735496	0.000160870287895513	0.00112305460000597	0.000157996444408161	0.000378159790212599	0.000106819763734316	0.282899672825205	0.00827525964189507	0.0649579806638764	0.146988312431735	0.0095904271406907	0.00892715236866723	0.005513842721859	0.00371911105887064	0.00341136882282111	0.00348476437888636	0	1.76700080993275e-06	0.00198355558100374	0.0270635474883628	7.81659304940452e-06	-0.074517381898491	0.00043643520937146	1.50260668930908e-05	0.0162379855363878	0.0301495205987686	0.000274656901479388	0.103768553743464	0.724765894149457	-0.0918976745940205	0.00352304870442736	22.7496171739689	22.0368611095512	21.9546349704108
OAA_CNOR1	0.000175308787204325	5.09732908493218e-05	0.0595870261699954	0.000312442799609698	0.00474828545771656	0.203884160419719	0.00307733346923891	0.0184531971538284	0.0309067242306566	2.09706975930215e-05	0.0859872056289742	1.89387952379603	0.371487662697928	0.00160757898975047	0.216933706450895	0.0145416185122823	0.784242062932748	2.81338498909553	0.00013901443514515	0.000898821179896205	0.00890349590801432	0.034463901159037	0.607867027426881	0.0223994668313714	0.0331688039365031	1.87176041318259e-05	0.00143201281575789	0.0119656326288987	0.0129224237751722	0.0057286211167986	0.00252458056828263	0.000492998550958155	0.000702606944204619	6.96823838641091e-05	0.524488985797204	1.74913882125346	0.228689950326906	0.0312157899891186	0.0247298712497435	0.0227110477475837	0.04503870180726	0.0894654389816802	0.00604261189763365	0.0170654147792633	1.44765935182416e-05	0.000153962513911615	0.00574224977669166	0.0396678649466033	0.000786192579596303	0.11095991793636	0.013394402861826	6.0518159615264e-05	0.00968844823775471	0.12471950728906	0.00178085875811242	0.0270324886596779	0.950944350846225	0.0914761142080913	0.00570943151729864	11.3676959965597	10.0319299580856	8.08632031139729
OAA_CNOR2	6.43681277250871e-05	2.73230372468631e-05	0.030236009631843	0.000148436908282029	0.00224120523254822	0.252977701136987	0.000873454656359429	0.0115054874726549	0.016150119651679	3.45671222172678e-06	0.0519572282092106	1.52033088917303	0.407342403505631	0.00138978741459114	0.217587282112677	0.00663715025218328	0.789399948255484	2.59792101529229	4.66140576281274e-05	0.000291891356376	0.00454351222242291	0.0186869421616991	0.416560928144609	0.0033019763187971	0.0198686728685414	8.63092529525359e-06	0.00115607919041285	0.0091882390170116	0.00892044574997295	0.00346447228770393	0.00116098742848293	0.0002318600503942	0.000299066613493798	3.95920120272785e-06	0.68744967932677	2.44087132809333	0.203498335486509	0.0289169069514687	0.00786080068100523	0.00754538175730656	0.0333977063863861	0.112144390341251	0.00330939515364822	0.00900510848260205	9.45523606892675e-06	9.15222267977272e-05	0.0012011660082126	0.0290499149743508	0.000463929855247028	0.0721366019051528	0.00982703293801689	3.36856889951353e-05	0.00742674282974595	0.0845764128392007	0.000455863782661967	0.0159365427218011	0.31285212842213	0.0368127235277419	0.00112830163139415	10.5005286016245	9.95934256533764	7.4103700057853
OAA_CNOR3	0.000129270773258681	0.000145397088962607	0.0433963250810535	0.000802310447239007	0.00544798674609791	0.15889127908092	0.00140663260228994	0.15279059769241	0.0152115477795647	7.16584810304145e-06	0.1157168970551	1.79198140213447	1.30726843743983	0.0119531306962281	0.170080025811226	0.0482751414347785	0.564054353153566	0.817668151487819	0.00030303166140678	0.0003981717591919	0.0102795679497036	0.06354490024811	0.109327326149948	0.000449239041241196	0.0142230962016101	6.97087668192883e-06	0.00979833916569501	0.0860739459822336	0.0107515131111958	0.0464147398315109	0.0117313490451972	0.000476115343957208	0.000543329216290886	5.58665837471684e-06	0.367400775604255	0.225310906574165	1.00644256119918	0.0160547324043813	0.0414121502531801	0.0243802570174718	0.258917453137538	0.643875885663047	0.0055411850455512	0.027210850476744	5.02385311480612e-06	0.000481906336125607	0.00888305547784797	0.183900587760193	0.00211233981348916	0.0237434795130302	0.0335952380644735	0.000152304196908449	0.00509987862690724	0.0590952296003339	0.00105760799918169	0.0132379874478631	0.125280092258456	0.0208423666966346	0.00149866613587675	8.66508579575122	8.38148294521155	7.47965593036361
OAA_CO	0.00144091086279911	0.000227596492107337	0.252325752585032	0.000930749229317221	0.02026651515099	2.07712712010892	0.00430669750924874	0.152915520703647	0.17907612992514	2.17040802342817e-05	0.549751339011329	19.2370734572853	9.27988496694654	0.0167870091559828	1.29828559806242	0.0446279252961207	6.57308095233473	9.76954572059528	0.000414447429888571	0.001620998007734	0.0397748108554386	0.147793630676235	1.302833543497	0.0108779051130169	0.215624799460577	2.94296569218859e-05	0.0135765929211962	0.0911798913690653	0.105778249954106	0.0363728608303632	0.0189266926179982	0.00190033389368809	0.00165459973267869	0.00011407766611812	6.3258027659895	0.359826402679532	2.59139555228924	0.121743025478031	0.10426952234616	0.0491453399921444	0.309556806467361	0.524809574602147	0.0283358818697833	0.0732697472397437	1.33700995681187e-05	0.00045129190889063	0.0193371791875918	0.34023854892337	0.00248065182596414	0.232871197921276	-0.109280054290736	0.000903305673539638	0.0518087234114349	-0.0404741218138477	0.0024118696634785	0.13120091006656	1.1603383111056	0.136133198698503	0.0164387985541923	63.8791763289062	62.2968241899162	60.8135371751023
OAA_CUK1	0.000110357844722768	7.48268790543079e-07	0.0171824757863395	2.18903393065557e-06	0.00054584733676988	0.222071024032158	0.000401605832992277	0.00308819941060897	0.0214066523993957	5.72875631973147e-07	0.0283133021082189	0.575013109998362	0.0148216417705549	0.000789436485329022	0.949637713217046	0.000787262748666108	3.11536280158611	3.57490661293311	2.22398909631496e-06	0.000207095584533022	0.00139601500852158	0.00473177930953695	4.54318399311207	0.000434193237108799	0.0433620900817382	7.86983357742429e-07	1.21831241690864e-05	0.00116852066501121	0.0232040019666539	0.000592439817569063	0.000684468165372809	0.000114600013974123	0.000180550896658873	4.15949103346405e-05	0.261035989355031	0.0088687032709353	0.0795282553090493	0.11329190541323	0.00445393861071998	0.00298950810957576	0.00343854941075792	0.00305713678285868	0.00217858885866248	0.00281414382368233	5.63565604388714e-08	5.48065496608615e-07	0.000369976055397652	0.010029879960428	2.17609094254052e-06	-0.0374291748760521	0.00152075403221417	1.3625050820255e-05	0.0174590161644164	-0.0458186939455823	4.36476504351012e-05	0.0490120899188404	0.828372774421699	-0.035281543571414	0.00365102051473424	14.4173609613679	13.6358174460078	13.5835350479837
OAA_CUKC	7.17479479564354e-05	-3.79097823053598e-07	0.0132705258840071	2.13838924281299e-06	0.000725481274076737	0.475278965828585	0.000312181138429791	0.00482601790502171	0.0401055978013733	2.38917861133814e-08	0.0182274477046623	1.00739718112612	0.00484420407833469	0.000589231090167227	1.27360811970475	0.000654749946562573	5.6714259585255	5.1146625294423	2.53828474227339e-06	0.000121485188053921	0.000771350326578443	0.00646827194492829	0.509757620268967	0.000490017959661782	0.0302906347743397	0	7.58539491860817e-06	0.00145942345134262	0.0221863144558528	0.000675002656959308	0.000347317788137433	0.000198736408271516	0.000121870304438596	2.92990949554369e-05	0.452420826265447	0.00276426479364963	0.112391346920476	0.118292460237383	0.00353942721984567	0.00300602485842258	0.00510855906539752	0.0012329882928965	0.000983023744966835	0.00434323848889737	0	-1.72753438353539e-07	0.000291022900672629	0.00861322085722877	4.64293338358402e-07	0.0239297029847127	0.000806183516197527	7.51324108677606e-06	0.0353574590729227	-0.0730888704741507	3.05471831557031e-05	0.0884446465959267	0.390759426484227	0.00773416116286721	0.00262761810516597	15.3885242739405	14.9119158860684	14.8452338316931
OAA_CWAC	8.90374185952048e-06	0	0.00367686178125503	-2.98932273561756e-07	0.000106237459981659	0.00504026478352506	1.54844567830053e-05	0.000140159242698612	0.00350277992371392	-2.98932273561756e-07	0.00249816841256774	0.0285149115242073	0.000329316801860618	2.20053216333811e-06	0.941389147574105	5.73916149092838e-06	0.0935550439787433	0.0084067151245942	-2.98932273561756e-07	9.73664916291212e-06	0.000299418692363737	0.000274719416862819	0.00183084527987707	2.48264269867602e-05	0.0317379004560776	0	1.86330093381306e-07	5.43522727801464e-05	0.000456526315419003	1.18671312027921e-06	2.27121744921121e-05	1.07584046393943e-05	3.71257056031997e-06	7.10521179887777e-06	0.00416284146499711	0.000133768479824687	0.004676299403364	1.79370907026317	0.000127570196246263	0.000164168916000829	9.96585884739955e-05	7.54770991296197e-05	0.000446912618121287	0.000196191852736442	0	0	2.48202705822575e-05	0.000292453729245346	0	-0.0171476021152479	0.00010933697451263	-3.41567335029443e-08	0.0125421168746784	0.00205033986340696	-2.41728950229784e-06	0.145205776237941	0.271479187438555	-0.000886625976826375	0.000122522576986502	3.33950685792663	2.92603425749885	2.92149970910425
OAA_CWBC	2.50344903285926e-05	3.44905322417617e-07	0.00767278391366343	1.89691134650881e-07	0.000528556936157246	0.00352790190801964	8.11211115812572e-06	0.000101480488390196	0.0119762884474094	2.52744323418786e-07	0.00365690260951648	0.0405868290653006	0.000373814862427457	2.61897522071376e-06	0.708065449205435	1.814609326624e-05	0.0880661211599244	0.00437874312105783	2.9545869360057e-07	8.97085886308923e-06	0.00189563963590834	0.00101538654616475	0.00129231758890417	8.50751158843438e-06	0.105934690679265	2.50704508274794e-07	4.94596144572521e-07	4.4107387490881e-05	0.000475212115053165	6.06805193882125e-06	1.86918207010409e-05	-3.28900302209271e-06	1.07595737930387e-06	8.88886417685232e-05	0.00326413276291685	0.000105436400254179	0.00566464562567952	0.557450835032265	0.000103285947457189	5.2713950057514e-05	7.98902051500821e-05	8.25974839569535e-05	0.00258283583309113	0.000424814394858123	6.26761270686984e-08	1.84035209162782e-07	5.51122567481361e-05	0.000251855884565972	1.84035209162782e-07	-0.0148387184447094	7.97949981129107e-05	3.74215764071171e-07	-0.00184967714270088	0.0011743896845888	4.29139586437183e-06	0.134092550786042	0.198138095418645	-0.003106529931925	0.000132038706308774	1.86372207548894	1.54989546580295	1.53669210435489
OAA_CWCC	7.47931958114107e-06	1.49767463173096e-07	0.00194536369406168	1.38556643233945e-07	0.000249271685426046	0.000441353120037044	5.89169421155627e-06	2.91983851146263e-05	0.000976897420930521	1.11408200891068e-07	0.00107751283511861	0.00572165075294992	0.000104008922911637	1.05332225987998e-06	0.118015282424395	4.64497045916505e-06	0.00978492405980368	0.000809198151575712	1.94260743679479e-07	7.93128705451575e-06	0.000764257440115015	0.000462520852022882	0.000420953361699358	1.76071972260252e-06	0.0230226177593847	0	1.92099404521286e-07	1.00092763629897e-05	4.13584651940037e-05	1.81542539868193e-06	2.09264764018978e-06	1.9926107202967e-06	3.91626001172699e-06	2.84058685748217e-05	0.000458184449524929	2.55936921245108e-05	0.00201816211098231	0.115914439513611	1.40869016582146e-05	2.65407819678852e-05	2.07083166949451e-05	2.39177162298777e-05	0.000791799674560782	0.00018176061291007	0	9.40633627275626e-08	3.41795094690751e-05	4.09520492913046e-05	9.40633627275626e-08	-0.00207260390752057	1.48576679826559e-05	4.20067886045824e-07	0.00385567482159613	0.000124803541139001	6.32272670293848e-06	0.0495642117463972	0.0403385916701354	-0.000436988613700339	0.000501616603428576	0.375391568604991	0.283494662280944	0.282073216071269
OAA_CWM	0.000369438639405804	5.30033812361459e-06	0.0438248083730621	8.88658138783648e-06	0.00278400780845014	0.764087362275527	0.000839510554372178	0.0173115263761807	0.0749949441007517	1.8290230371058e-06	0.123699721297115	2.45057287379767	0.0203751540083908	0.00243435080380738	6.1043854854518	0.00381477733904465	25.3408918007662	9.6968318046924	1.16166307961879e-05	0.000621793955383357	0.0032638123084725	0.0162283205949093	4.72931575349013	0.00819561972161833	0.156922913452038	2.27802416309714e-06	3.18476276545164e-05	0.0060317677508588	0.0649075882503114	0.00266550361205156	0.00143179355242158	0.000608775545093231	0.000546955487689236	0.000234092109869855	0.956607221759404	0.0180021287358056	0.361252169423688	0.583069936537647	0.00980310305006103	0.00990843623655328	0.0148926221811245	0.00424316198370776	0.00481055550309007	0.0131671765368291	1.17009143158793e-06	3.42708791202555e-06	0.000988559580210286	0.0289492224266462	3.63170531857759e-06	-0.161564487639991	-0.00170576888794646	2.07161602184642e-05	0.101644944570362	-0.159068742122161	0.000143572516114917	0.356914919696265	2.58245319305636	-0.0653173061892289	0.00420950226448577	54.3016870806041	51.6439565371797	51.4649043487009
OAA_CWMTI	0.000151875581892983	3.1946079445382e-06	0.0337393970833787	5.2229445638756e-06	0.00171234672166438	1.39436504751235	0.0003111823588158	0.0129023949358875	0.191419949047803	-2.07225633785129e-07	0.103755379850498	2.58341192370069	0.0155723541230218	0.00077598089961304	4.98113020714096	0.00134220870869777	24.6014363452894	11.8001760519862	5.38319604440282e-06	0.000208891205029562	0.00290863934286265	0.0124426978649011	2.04432717352349	0.00205565951376998	0.260237428689196	1.57677830041697e-06	9.73073676927015e-06	0.00332095110339764	0.0853309356382166	0.00107389230182037	0.000439498938547447	0.00044338827720657	0.000164183745696209	9.68200696379257e-05	1.11899684956345	0.0196624408344016	0.302848734672593	0.397641920358192	0.00358708411243651	0.00422497134913442	0.0101595976138315	0.00223108673986451	0.00701813794241954	0.0113298854918264	7.25884409621358e-07	2.00258990935981e-06	0.000474622370093906	0.0213951675671859	2.82142375689e-06	0.0317043715619999	0.000609636966701597	4.84897935949266e-06	0.105488740641165	-0.139783140832367	5.84994231971602e-05	0.288269600394092	1.16240890877407	0.0194519742073195	0.00645349683223261	51.5095206916539	50.0348537547061	49.7696170000473
OAA_DB	0.000497845081719259	4.5667779100438e-05	0.0238372027131611	0.000157665866106749	0.00305285706625755	1.54555026119797	0.00164932761549111	0.067149713703863	0.0364913504035907	4.4069680608809e-06	0.0629475993274106	4.54395362995147	0.524776991530493	0.00269573507091869	0.840498278840096	0.00614029435532447	5.83728063833414	13.4973535860246	8.66363722567136e-05	0.000569370712435804	0.00229548528725157	0.0191752850081151	1.36653699778795	0.00635974184134696	0.0521081562062452	2.01656706541156e-05	0.00151206496285306	0.00436644818519584	0.0686631518001202	0.000875164801976333	0.00253378536671245	0.0013139671405352	0.000611573221543183	4.47392926119889e-05	2.71036256190983	0.0632423399303264	0.684380151365486	0.110576904886051	0.0190119241294901	0.00814571826126334	0.0526566170340364	0.0288071278567053	0.00242895040022613	0.0206994198802359	9.52772219013423e-06	8.64025065119689e-05	0.00361926675852574	0.100232993065249	0.00032308819225089	0.100862797288206	0.0317668609859164	3.44244169838106e-05	0.0254187498863516	-0.225953412380297	0.000756540833249378	0.083033001290322	0.780167337408493	0.083268705947094	0.00668353737659628	33.2117773224389	32.325738779386	31.9775897914391
OAA_ECPM1	4.03341004393684e-05	9.88368695663909e-06	0.00381866940716468	3.34872064978505e-05	0.000180188912342768	0.185797439068618	0.000323676651860743	0.0114093986126956	0.00745193871904118	1.49572510225698e-06	0.00921243501131252	0.754360923714716	0.0642595627005259	0.000376072937031276	0.158963383164946	0.000703867121404968	0.515901773057668	3.96185647818765	1.68539740496005e-05	0.00012023660665378	0.000284179293725329	0.00179894010234391	0.386343088321622	0.00189914731327506	0.00800103712935622	1.30688963482777e-05	0.000389400675355457	0.00402050714135123	0.00449207637090686	0.000878141091008205	0.000176629615585941	3.80146934796746e-05	7.51542473107887e-05	2.20075310689087e-06	0.351610624074822	0.0209893831156317	0.0386590862127151	0.024444192584326	0.00188480612369472	0.00114879600483055	0.0109695100596277	0.0143996197843665	0.000435306139805509	0.0011024161628924	8.06918347782145e-06	2.08690724701931e-05	0.000692851394376717	0.00847968218864392	7.13672323059291e-05	0.0171335620310338	0.00509123379848152	9.12933374661952e-06	0.00616019209765022	0.0510906874859034	0.000309851103589249	0.0167694996056484	0.246470688195402	0.00139349205917135	0.001124073499746	6.90371867275581	6.55816626354544	6.4940522346407
OAA_ECPM2	0.000114399912589851	3.46336176339537e-06	0.00205498951043499	1.26412466363981e-05	0.000286311395525622	0.154182281608329	0.000416642387883117	0.00795348064229513	0.00688987447437706	1.50648121690998e-06	0.00447943480455161	0.353516975180162	0.0354220230893074	0.000277327533103215	0.119901035749577	0.000550671913296916	0.65668068372398	4.6171892751773	1.0388600104178e-05	0.000123540175273394	0.000259860543442269	0.00256051685920513	0.489564167860541	0.000564157560383591	0.00870722997645382	6.80078588426113e-07	0.000138119772939943	0.00130936312668708	0.00481692834081873	0.000649575229798444	0.000485438893839096	6.37526028457408e-05	9.90065290586402e-05	1.07520910877114e-05	0.259636303885344	0.0161087467509955	0.0676951148424695	0.0225765304204887	0.00446411592586307	0.00195640914670906	0.00581235173503061	0.00680518499841665	0.000223872531451906	0.00217483536866897	4.53385725617409e-07	7.01291357632726e-06	0.000917622203400669	0.0185251770563396	2.59630760314564e-05	-0.00426880296238201	0.000926062421229358	6.57452513215442e-06	0.00299076099935298	0.0122329194076875	8.67138245034342e-05	0.021432277115323	0.154829613713636	0.00580410459696967	0.000768238720410193	7.07103465303577	6.87622619067391	6.81625073933515
OAA_ELPM	0.000883310508660351	3.90613525888572e-05	0.105857882697434	0.000146184648498893	0.00728313093490154	1.45419573154651	0.00232697131338343	0.0358599037599744	0.0939338449572387	6.74006248638034e-06	0.245078530341746	13.6792119740707	2.28558097249908	0.0066054844250797	0.563483432858122	0.010711426976705	3.96358166996279	5.58471325800485	6.8779557387655e-05	0.000723277529258281	0.0138879174356653	0.0421670097223942	0.79232073419491	0.00986152707885765	0.11097547647992	8.63105712334315e-06	0.00275735600265364	0.0174581490837211	0.0645374885095749	0.00658730521411945	0.00447919198033089	0.000586661286636566	0.000926247487605239	6.6652243413652e-05	5.37239371029351	0.109099501367899	0.865962841286342	0.0446608757121085	0.0356295734784876	0.0168813937468411	0.053946545388747	0.0786631536007176	0.010626575732983	0.0262131364699422	5.33365568270286e-06	7.57452524484446e-05	0.00369852838562119	0.0818655116823781	0.000420345333150278	0.137425051518053	-0.0494317690280713	0.000393382878084977	0.0206772214265248	-0.0726441840995308	0.000646326280543581	0.059975463057993	0.610488151599496	0.0905325169870245	0.00470055733148257	36.6098174051228	35.8070546871711	35.3842279517459
OAA_EMPM	0.000252653438450148	8.29748839326203e-06	0.0137503682912122	2.02094415283451e-05	0.000721623851592342	0.534399171276421	0.00033944823720927	0.00542850006242096	0.013823757993795	0	0.0542746144525744	4.50022767377409	0.125052955611087	0.00193353808245063	0.167071771439521	0.00324169941720242	1.36871562261385	1.72027295381559	1.19463998011003e-05	0.000128697166029364	0.000970912069379662	0.00555869090633156	0.234003121746617	0.00302750910519188	0.0193164351454967	2.42182534684738e-06	0.000167374896492188	0.00575107292322442	0.0174854027681164	0.00307883020838785	0.000207319470682492	0.000131664302593718	0.000158382322184741	1.36122696915021e-05	3.41125776464774	0.0140168977536329	0.089172318166359	0.0118372762810309	0.00318898900418791	0.00201489547210063	0.00547957924228844	0.0162121222908311	0.000916593829517563	0.00349597874922367	1.17126954595248e-06	1.28385076839477e-05	0.00028219960164465	0.00663738356327203	4.1087091103817e-05	0.025744694521994	-0.00496260638018387	7.35042219546934e-06	0.00570254895367163	-0.108174144063922	7.58074792039891e-05	0.0182440344183103	0.136497444456687	0.0204310130043943	0.00217801580948755	12.459859506905	12.3641153482831	12.3116676351834
OAA_ENS	0.0022492328071557	0.00031461479681513	0.294002596108913	0.00126866867058476	0.0210398150994486	7.39114826402275	0.00922543256880654	0.371034973364415	0.290054924656351	2.55288598037635e-05	0.796304255336166	38.4771768541865	6.69431587618837	0.0373851496320423	4.23497424415167	0.0691784302311645	26.5129063628962	42.8912776474468	0.000610101246272214	0.00286867221259636	0.0328472712465407	0.170280171264391	4.90877084906723	0.0325760956552463	0.329334380284333	6.86560583269844e-05	0.0188855112353293	0.0969007906686726	0.342959410976011	0.0303790661957065	0.0191920072839425	0.00384170133776062	0.00309125172771793	0.000244435799988297	19.4409821213412	0.46068068924499	4.42696717762172	0.40418407628546	0.137938804509749	0.0608424731066326	0.468487290511608	0.430516021041434	0.0269393207465202	0.135913288099072	3.24232960712786e-05	0.000695189024314905	0.0193419982862119	0.599578192112941	0.00301901458389591	0.628204753676809	0.0375272249846297	0.000948578987572963	0.138131796786302	-0.573099618767422	0.00398358454850844	0.38499218215454	3.40797548216279	0.416637559856113	0.0300604856848475	165.17821335317	160.702851323096	158.32594649899
OAA_GBC	0.00076920693654567	2.17514950794478e-05	0.0255034539048467	5.75728054878612e-05	0.00169437632967283	0.875562691777943	0.0013161391378579	0.0189797226277615	0.0239845196765655	3.50081204002102e-06	0.136930352060863	6.2112193506314	0.237130443405354	0.00366691086132887	0.354700394427984	0.00432115173224111	2.66687017029683	3.27683999597305	3.5391120026509e-05	0.000479998818470786	0.00215852907951859	0.014518379445076	0.420578695761652	0.00507271624343097	0.0319110647222567	1.54196228863051e-05	0.000533422147876893	0.00770569183313784	0.028366455533597	0.00332737871188174	0.00114379274705735	0.00031423144711492	0.00058622607146514	3.29199044518173e-05	3.90030048456944	0.0311964608530905	0.336830189610129	0.0318364715863479	0.0130627498056032	0.0067327154167816	0.0209802974545689	0.0232008447683503	0.00188474970814275	0.012143222278816	1.00226449792584e-05	3.62440840483954e-05	0.00107573877051348	0.0343759477419313	0.000119919703376169	0.0733374272025966	-0.0059866299886095	3.81068802972635e-05	0.011172641213173	-0.0783954750191147	0.000304403220261758	0.0351808091953266	0.296944952413376	0.0476940203986739	0.001139202960367	19.1515675355752	18.7701380770989	18.6224023811586
OAA_GBCW	4.91863409453072e-05	-8.92700470673541e-07	0.00728061421377833	-8.92700470673541e-07	0.00143156030096315	0.026434340243429	3.25403424662848e-05	0.000161736371981756	0.015361423092281	0	0.00413682500147882	0.0478707038418964	0.00193668421960731	6.78150590926719e-05	9.92504074124551	0.000150406655145499	8.08662886100346	0.809352389920779	-7.59177473994593e-07	0.000149973889751981	0.00216247419732188	0.00109237627158578	0.467626598506108	0.00200880852559023	0.105595930086391	0	1.22015396148587e-06	6.77560391753601e-05	0.00109707322487437	2.1340920958668e-05	2.71224552815159e-05	0.000197803815949708	1.81070126392879e-05	0.000135835360780514	0.0205980796822519	0.00281196911769221	0.00255336044171452	0.419959226779799	0.000234668485634339	0.000515796481993826	0.000709767864240954	0.000541537062712945	0.00148626574571912	0.000341149585706647	0	-7.59177473994593e-07	0.000264787040584565	0.000525672715088197	-8.92700470673541e-07	0.0523270982734226	4.6085445545769e-05	3.40948857522259e-07	0.0779238924321541	-0.0189851318537573	7.56209953843306e-06	0.329986721890506	0.868431308768064	0.047115585970172	0.00477040460115656	21.3183002014356	19.95667633286	19.9325955680271
