	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_ASS	0.00335664535548084	0.000160097390396094	0.120811695256185	0.000953811662274878	0.00596210813239628	2.1929793480687	0.00253075823119784	0.0492847941966627	0.237964253771582	4.30758292868268e-06	0.288179296339906	5.76490316253432	0.384497041443519	0.00336363927225365	2.56437390710119	0.0266466985027135	36.3965163058457	19.1466868284171	0.00156533414587208	0.0018498707152718	0.0188840614267486	0.0387620881743648	36.4266664815674	-0.0692244713089356	0.578424919635688	8.01283332868479e-07	-0.00126372675844391	0.0230825209360891	0.132173647074155	0.00555844610033515	0.00665017344241244	-0.0103334445052991	-0.00830585934286134	0.000177023834799067	2.83501874901323	0.0297518611769357	0.814019726879099	0.190446024790245	0.0553579235948393	-0.00425474549294849	0.0786642390926559	0.133321966397434	0.0152338050825785	0.037581677947794	1.47989044365628e-06	-9.97693281417014e-05	0.00451912236003862	0.145955954597524	0.000298036761917484	-2.01456460832527	-0.0598700630388123	-0.000464285667076358	-0.0411464748991492	-3.3235396828967	-0.000582830095362966	-0.0202901120564642	0.283245452171449	-2.83433044982076	-0.0995763381837518	100.558539225477	108.669658618289	89.0513650933487
OAA_ATL	0.007668751730745	0.000555378771434747	0.240297628623635	0.00295750646159591	0.0112841281386825	3.0089148137341	0.00474981061827353	0.0746980280940989	0.372591622077777	1.1815204359688e-05	0.442668320568546	9.59635541408065	1.91761201042124	0.0101771784972861	6.82008334382698	0.0470749641415057	45.0816738845321	25.5742609335397	0.00418762424570646	0.0049740748373208	0.0341987897287575	0.077617177606124	23.1310979008079	0.117288180032383	0.95000209535626	1.13878260287189e-05	-0.00239119326038729	0.0572049214089366	0.235285627830999	0.0220754737217586	0.0144504728046328	-0.0218042915768856	-0.0204717509648774	0.000365426021539267	4.0877142321459	0.757391603584948	1.29159585712717	0.642297897491197	0.108839596259599	-0.0178091358604772	0.223178529571201	0.64492084018429	0.0273539774196926	0.0738819655705468	8.37006342848326e-06	0.000418232390204922	0.0075102753555788	0.233231757765829	0.00192009664189906	-2.28896716594582	-0.00962441087777674	-0.00049839419167627	-0.0335696467800135	-2.0417749373587	-4.36463119565454e-05	-0.0446425337537619	2.3246435679603	-5.43503584868624	-0.20823769884137	118.162430830413	125.9001815452	98.5590450377667
OAA_CCTI	3.62106508857881e-05	2.8435260799403e-06	0.00532001937937954	-2.22519898486013e-05	-1.10733969137073e-07	0.989053982415061	-2.60922968033701e-05	0.00271339946149786	0.0155874297868988	-8.38796887546778e-07	0.0241383168824138	0.691573380549944	0.0378012818975241	0.000115468110927691	0.062266382713388	0.000317448166479046	3.37006151807388	2.16456100337943	9.62577539561316e-05	-4.83445261778931e-05	0.000357009199111722	0.00122729168073988	0.1923341842708	-0.00167938710264644	0.0176424583883313	-5.98861556500196e-07	-0.000120847091576705	0.00129351241172881	0.00975704881395958	0.000227050171664295	0.000551751278474306	-0.000179784818113781	-0.000309463036406785	1.18197613333662e-06	0.741704348550593	-9.92883591229715e-06	0.0641306430021139	0.00246542200263372	0.00323967384684707	-0.000391163547277761	-0.000438658161450488	0.00825320879645118	0.000731347140862606	0.00162183797081746	-3.69500409811735e-07	-3.29606307946766e-05	0.000186977541235896	0.0104817910553087	-2.27358914756527e-06	-0.0299357070077481	-0.0126296204409596	-6.19373347728203e-05	-0.00215855326520155	-0.18379025480565	-0.000156821333973358	-0.00281628925214615	-0.0515836840954001	-0.101688580480245	-0.000956983401890223	8.03081017590859	8.41658860732657	6.22555874079191
OAA_CFR	9.61414817913125e-05	1.88290044044455e-05	0.0119196804306951	5.93736298313985e-05	0.000122182316768294	0.858956640323295	3.49091966925189e-05	0.00333525202511468	0.0239462164642426	3.80547849461436e-07	0.0430894946841827	0.764430665553218	0.0330896707125703	0.000190196539345197	0.137488080162095	0.000835944055173546	13.9255562486875	1.08595368338792	0.000241563758674078	-5.78977938238531e-05	0.00100575365237954	0.00360392439510704	0.247810590088122	-0.0020617444854416	0.0400129609448072	6.48456739261746e-07	-0.000124678070327578	0.00127009844924075	0.0188610473510387	0.000313794818053953	0.000911336006569676	-0.000319920478202713	-0.000491879474363911	3.62124577444047e-06	0.577021930680224	0.000746251726946793	0.0766925732458097	0.00452724795349191	0.00656458005720843	-0.00110160902946535	0.00208809473638888	0.00950707452935508	0.00150420700723274	0.00405883266788162	6.48456739261746e-07	-2.04672898004452e-05	0.000319890092119575	0.0138479815645072	2.8889091227514e-05	-0.0593082143031921	-0.0111117584960395	-8.61870424511532e-05	-0.00410058936769453	-0.292404185002793	-0.000209974317088413	-0.00520346448285723	-0.0433960721211558	-0.18389809422855	-0.00177820746855686	17.2943921867265	17.8958889335569	16.7682922501845
OAA_CIRL	5.81055219319339e-05	-3.00255165683726e-06	0.00223719131263206	-1.2682268748836e-05	9.11717685658174e-05	0.0512737804864335	2.74523293088811e-05	0.00139480908102527	0.00577433660016333	0	0.00437347546584842	0.306940552940659	0.0283573463929468	0.000146819715904072	0.0302254331125088	0.00147495228792665	0.445393722318416	2.44327786898114	-4.34612635476515e-06	3.21796633216242e-05	0.000300111294105183	0.000352118998351973	10.1786891601624	-0.00886814439605688	0.0109865158996761	-3.72002458199859e-07	-0.000160033085909362	0.00114153908622979	0.00193552311683182	0.000290710156952962	2.50390500162418e-05	-0.000136458779224195	-7.53069721843737e-05	1.04458138040888e-05	0.110487285724386	0.00387504586138343	0.0344848676035861	0.00128256237603088	0.000514241298235953	-7.02575487215072e-05	-0.000143074005239333	0.0111172465837202	0.000303786523388078	0.000152647728473414	0	-1.28945999171895e-05	-5.80635356344283e-06	0.00105055923003936	-1.01656603533775e-06	-0.18565611249806	-0.00939293598240241	-1.47540343680109e-05	-0.000642386370545874	-0.140543203829779	-4.41695788316429e-05	-0.000402159168093	-0.0338654340162065	-0.329434739028979	-0.00361689083697383	12.964972423886	13.6685852092303	11.2225316683921
OAA_CNOR1	5.07425937153651e-05	2.2239986386868e-05	0.00377714479284283	4.65179830256772e-05	-0.000143165836257065	0.0244850761186812	-3.73243993012584e-05	0.00213919438827369	0.00266492475500813	1.28977383855575e-07	0.00525174374918861	0.188335051449904	0.113536168780374	0.000386552041319441	0.00496632464374944	0.00108567309200712	0.0740489077153634	0.198839189373998	5.6073606607252e-05	2.51376296906577e-05	0.000469838197956589	0.00183959473167457	0.053696366952123	0.000210300538825676	0.0031157363980899	2.08073679707013e-06	-0.00134983202393376	0.00145400010599	0.00160971091552596	0.000771641574865847	0.000130628089000122	-0.000418676927282717	-0.000404155639116352	2.79266188055044e-06	0.0539567967458909	0.683837228919936	0.0109549606614796	0.000318102120945143	0.000831116497906061	-0.00377759354910257	0.00360766998422418	0.0219491504051594	0.000353189923633928	0.000789182026025907	1.1785050931018e-06	3.36917168111443e-05	-0.000828899873249368	0.000772433787004392	0.000132525984384857	-0.00516473242312141	0.000720039252269247	-1.27672809975726e-05	-1.72854487102983e-05	-0.0561752436733895	9.23585586201904e-05	7.00664458040555e-05	0.00859202184056535	-0.065087164683887	-0.00166106579126666	1.33495328840639	1.4535970616105	0.567972764510351
OAA_CNOR2	3.44359635046373e-05	1.2705168292392e-05	0.00192302716163849	3.77898398779022e-05	-0.000120362589724517	0.0135497512752138	-3.2113731877335e-05	0.00289601456733622	0.00105680486564897	1.39292215074723e-07	0.00453999166984297	0.13296305859235	0.133584774816918	0.00041957587926051	0.00330325106802109	0.000967555288201276	0.0431953618713418	0.159558280004501	3.78056148463705e-05	1.2361574374993e-05	0.000460898886991898	0.00159905793052935	0.0353175852281228	-0.000759065714222845	0.00195162143809977	8.24825353454798e-07	-0.000718879608222671	0.00228715752842138	0.000997574972066175	0.000874219194207651	0.00015056480916962	-0.000272989825015267	-0.00034384299825357	9.33203024013589e-07	0.0356599131220186	2.1304715609262	0.0190928824081182	0.000201065076660365	0.000583372329937372	-0.00215008685940543	0.00351474036682327	0.0210666758839954	0.000264026677731269	0.000684797533523757	4.19841747032478e-07	8.62092756774897e-05	-0.00057978447949669	0.00256176592456736	0.000134718818543013	-0.00188583133092926	-0.00456064627367514	-1.14903535293415e-05	-2.31270936676301e-05	-0.0616450276317541	3.95045158072996e-06	8.85298682513336e-05	-0.00106532506421573	-0.0373618788842971	-0.000779255498031775	2.64383804309843	2.7510781449087	0.455468516170949
OAA_CNOR3	6.91647164742462e-05	3.19729998648011e-05	0.00187691556845407	9.20610802101437e-05	3.34586372134121e-05	0.00836217125681384	0.00018776119606581	0.00665650954575662	0.00059695508961624	3.37949143024161e-07	0.00610773221368894	0.158895657725545	0.193741896009548	0.00127552193124488	0.00266149244455873	0.00300269688052071	0.0272105303950312	0.07990817719599	0.000133488019752976	0.000167233810991204	0.000346297715811331	0.0027355013531027	0.018843335717515	-0.000787545908645416	0.000633676291381824	2.0897489132282e-06	-0.00211906727552387	0.00448590206698739	0.000290404043774004	0.00228707910593421	0.000373150664300192	-0.000217551474305103	-0.000337381772003292	3.53719250221426e-07	0.0332104400524717	0.276490504777564	0.0341176009337372	0.000196613565674828	0.00269348962929647	-0.00123457444423911	0.00995534236021518	0.0797553821538355	0.000219939333239609	0.0014036874027175	1.37493884132709e-06	0.000165208182813289	4.67889471177089e-05	0.00337008420110641	0.000350768557192214	-0.000806596867355324	-0.00793827970463627	-1.68513994963141e-05	-6.65181349765044e-05	-0.0253866220415408	0.000115790343520658	-3.90350469448992e-05	-0.00357830520943812	-0.0272366723361111	-0.000326061479643531	0.893011477377938	0.95829062925456	0.584709650466335
OAA_CO	0.000546479433709445	0.000142552359407612	0.0422146440904016	0.00021862432354091	0.000755442036249132	0.194187663999748	0.00102514610889585	0.0394166202926635	0.0189308412918118	3.64099617651664e-06	0.069111238026089	5.4305149248398	7.36880839778917	0.00367643212007576	0.0381881103871091	0.0113824958112682	0.653659389817164	1.4302195750226	0.000683791669969602	0.000906284445800663	0.00791042310141555	0.0260910953715652	0.229097897394819	-0.00359700361752867	0.0189793303727279	8.17860064593454e-06	-0.00379518203018381	0.0344808851294011	0.00563664829318815	0.0135560486955501	0.00212263280727078	-0.00212584566871279	-0.00257855855549158	7.08627215827194e-06	1.39414649626734	0.350156856598508	0.386436591590312	0.0011991862758329	0.0123922087509311	-0.0102563920606204	0.0441112445913346	0.250180450044234	0.0051766154802253	0.0116707050518272	5.69663231059288e-06	0.000727396846860725	-0.00282946420190902	0.040435998243943	0.000755990155945998	-0.0282567879335721	-0.191188425541684	-0.000193090173405362	-0.00345350589953518	-0.520876252317844	7.99160241417121e-05	-0.00369677166399166	-0.0434703630185335	-0.233181018900357	-0.00400588949143739	17.0864533223793	18.1146955112956	16.2106400365232
OAA_CUK1	0.000106636023813548	-2.70763297363495e-06	0.00479603001143302	-1.69622861935447e-05	0.0002592228114837	0.15262675878795	0.000118089216616858	0.00323217959443332	0.0144914005066491	2.01483986650904e-08	0.0136684964712999	0.448461025530088	0.025820730499821	0.000208256479022714	0.0622284957322405	0.00163339861211825	1.0880050000165	5.53443758165721	1.17381448636297e-05	1.57044226964936e-05	0.00100796867176145	0.00155213393952472	1.62716855072378	-0.00520971533651293	0.0274311195412669	-1.19117659206192e-07	-0.000132124258990865	0.00148289014576337	0.00502899175643207	0.000302593245934695	0.000268918562665427	-0.000262631229047663	-0.000214745508345232	8.07554679736495e-06	0.23306823060894	0.000657562558385932	0.056672271931369	0.00355231188511825	0.00311082098288997	-0.000673050595521539	0.00119962027760781	0.00973709430910701	0.000955180294673812	0.00134115765466083	1.19800201927622e-07	-3.39539183517142e-05	0.000108885807555402	0.00870710956864882	-6.34573733247816e-06	-0.11264922026864	-0.00880213432703858	-5.11841597397967e-05	-0.00229535307635592	-0.398229281688091	-0.000107981763314068	-0.00126730213447412	-0.0124905832263741	-0.222566750343443	-0.00408397012351337	8.56438625574781	9.32693001685879	3.7700013971662
OAA_CUKC	3.16853853831999e-05	-5.43580869957805e-06	0.00530795238787169	-5.2395316101145e-05	3.91114650899544e-05	0.355002320412434	2.39718628730625e-05	0.00282236173193576	0.0133242065123278	-4.6160900965333e-09	0.0202936323438059	0.53110362808583	0.0356244622281492	0.000138834304568823	0.0583027643584851	0.000601951704018284	1.58255744984889	6.0555398153411	2.247410796443e-05	-2.58597431494854e-05	0.000450268742816057	0.00111757525407616	0.387738336327741	-0.00256417004513321	0.0185079147191308	-2.78324984014034e-07	-0.000101308628588915	0.000988985797814559	0.00631005542634986	0.000149684231095016	0.000324457107724156	-0.000127341506720055	-0.000190983160480391	-9.32901895139366e-07	0.394551562405133	9.22242770749144e-05	0.0565780358913327	0.00431820978067908	0.00246296720187552	-0.000424309856052045	0.000654601371898316	0.0075171172592151	0.000631827646285295	0.00116140829464234	-4.79870662093163e-08	-4.6116570468992e-05	0.000150530950094108	0.0105385255061234	-1.6085598683916e-05	-0.0450778169655898	-0.0103903118735533	-4.49708651988767e-05	-0.00168740691068396	-0.305014911298988	-0.000136511359810363	-0.00228923808454303	-0.0392743361930694	-0.163460241634686	-0.000847687242517248	8.98320220777908	9.55142564020771	3.47141411925397
OAA_CWAC	3.01707677948289e-05	-2.01581077029308e-08	0.0011766437687402	-1.92322941978152e-06	4.79983495188256e-05	0.00840658380085183	7.96215951209888e-06	0.000190826665826297	0.00152732907841572	-2.10346437990665e-07	0.00214445427712441	0.0297729700295629	0.000603161857215998	3.9367767455522e-05	1.32196915848874	0.00015990850217718	0.11544128485252	0.0279390377349375	-1.63146189103524e-07	1.90520178587176e-05	8.16938698825737e-05	0.000220657365477799	0.00978988275881298	-2.95881477712343e-06	0.00394891938873443	0	-2.8743339117306e-06	0.000147087629347264	0.000621010637789033	3.95751644197541e-05	4.80887582836052e-06	-1.04781694139043e-05	-1.18012197725475e-05	1.07590448483825e-05	0.0130678198448702	0.000144612999306992	0.00708648675264247	4.60771917984413	7.3503713902086e-05	8.07865100785469e-05	0.000468360767016498	0.000550936261049006	9.53752000941895e-05	0.000363524330956085	0	1.00617292554428e-06	1.53339023995213e-05	0.000239222423370617	3.33425348779807e-07	-0.060958046290811	0.000293549040719246	-4.31018316249053e-06	-0.00116221725903079	0.00438163711205761	-1.82881948786477e-06	-0.00483300670792426	-4.74191451097524e-05	-0.0446222056915847	-0.0010534035457427	6.04620910609338	6.15421635758345	6.12355674898227
OAA_CWBC	0.000105655887214001	7.53557282499969e-07	0.00120789289538112	-9.69246362956862e-07	0.000119966018943271	0.00722965135820086	3.44239710639231e-05	0.000200227647440198	0.0018061554440426	1.81160458363593e-07	0.00186870084596068	0.0271245964274687	0.00049339389527915	5.7467469361145e-05	1.05832757029968	0.000132349815665589	0.115007784829298	0.0270508726620547	5.20920795388521e-08	5.32928400115731e-05	0.000255702006101919	0.000402181401841808	0.0124383411511191	-1.76856973002044e-05	0.00806848726660463	1.67586237192154e-07	1.77769225401183e-07	0.000114744596993551	0.000489685226897709	3.41995652597398e-05	3.60411867623528e-06	-5.31752507914789e-05	-6.75115890398932e-05	2.55445047351532e-05	0.0111777808858572	0.000153382314697995	0.00700907268162305	5.53103237594934	0.000178231775830345	0.000155310723729121	0.000464795016848017	0.000636572581686856	0.000172278368335372	0.000257677168133513	1.67586237192154e-07	8.75033045808474e-07	2.2763760793178e-05	0.000154908193182355	5.1833006584396e-07	-0.105484937724535	0.000260909435716923	-3.16890460935732e-06	-0.00452754148402282	0.00319272352691724	-8.02566794212908e-07	-0.00585551049871013	-0.00605480993789	-0.0935636885233523	-0.0032256365895709	6.59866872962964	6.81393119289649	6.78383018093819
OAA_CWCC	4.00543325037385e-05	0	0.000342048945188833	5.75032991978029e-07	6.72856458288928e-05	0.00111883987630438	2.64973618866255e-05	5.43684881400938e-05	0.000697219312364856	0	0.000361890894908458	0.0042989220199914	7.96730353860185e-05	8.83559809035311e-06	0.247066075818863	2.26321608970563e-05	0.0219227842923887	0.00407964262226565	3.89962380131086e-07	1.87782784740751e-05	0.000131010864501509	0.000170864203711661	0.00216332745046634	-3.54499549325556e-06	0.00424745909103782	0	3.71649470490714e-07	1.91150533299272e-05	7.946941696542e-05	6.05751829190801e-06	5.20384791865945e-06	-2.51324028301363e-05	-1.22819707614059e-05	9.87345682488133e-06	0.0015865095721356	2.71672478880112e-05	0.00107102763720322	0.595226645080946	0.000118424493539147	7.62994308630005e-05	9.74864267377804e-05	9.08669845756764e-05	8.48806819925085e-05	6.515448477678e-05	0	3.4471497622629e-07	1.04854908852528e-05	6.45565054807812e-05	3.89962380131086e-07	-0.0108175768755609	3.72020422623803e-05	4.42307273857295e-07	-0.00325614937258388	0.000538463610747208	8.79630215155582e-07	-0.000422379152880361	-0.0016547366186458	-0.0186558746261857	-0.00125685105983478	0.850031965461475	0.885518545576668	0.880337664272676
OAA_CWM	0.000561678106736469	2.62725982652822e-05	0.0344414142330973	9.50600932071296e-05	0.00102062558805764	1.08784371499851	0.000612223179807421	0.0141620961882771	0.0794885277261638	-2.1301000645229e-06	0.118671316496942	1.7497040677399	0.117044166384404	0.000607720679243483	0.527573784369412	0.00486351820432084	21.750307051548	9.47043982730731	0.000434115382001037	7.45254893605597e-05	0.00451315711521963	0.0112349727858281	2.36773642057334	-0.00848988994551179	0.122202506114941	-1.31992066216966e-06	-0.000380681039254336	0.00422701938058824	0.0451543957001156	0.000857087748843245	0.00281977540234608	-0.00193052358923977	-0.00207825606371152	2.07928806209626e-05	0.986810594922933	0.00534403070528828	0.249664462092172	0.0408287151187223	0.0219153352347176	-0.00214393767247473	0.0165946185670469	0.0257224920028234	0.00434515639406699	0.0117895184492931	-1.35729087578754e-06	-0.000122394327396061	0.00139728052436716	0.0611063860687638	2.6618086953337e-05	-0.296974602423828	-0.0308359096513024	-0.000261094726377865	-0.0165635082512042	-1.59297711194526	-0.000514954499540385	-0.0127694660083449	-0.0605889591246499	-0.821462982319486	-0.0134165982126064	36.0807673650702	38.9271325522328	29.2887639997372
OAA_CWMTI	0.000165806706351538	1.07740686501687e-05	0.022262519165279	-4.90363777191378e-05	0.000226322492278491	1.44121291059619	6.83298720909903e-05	0.00886727546413972	0.0462787473706148	-8.98279501125216e-07	0.0876942591484183	1.61929386565777	0.103382185100325	0.000250663928828047	0.315233445999279	0.00186568833249031	11.7507288163776	5.02471256618053	0.000310419285687928	-0.00010456472844646	0.00195993899035547	0.00582688740012965	0.964600300571765	-0.00680647747983442	0.0729540944633354	-5.30348103493452e-07	-0.000342047802898567	0.00257538072977743	0.0276194488663712	0.00042569618704915	0.00180850711448258	-0.000648463850633086	-0.0010368553438466	1.13913600301991e-06	1.21791977675605	0.00151564045180924	0.190511047552609	0.017371166758491	0.0127340487056999	-0.00180162512591155	0.00233359333234917	0.0208958486764038	0.00262631932683925	0.00571785320095594	-5.31359706073999e-07	-0.000114476092838217	0.000727877799536878	0.0384630619424068	-3.93854232101391e-06	-0.127232731277434	-0.0321877342779675	-0.000207132425844204	-0.00762911739542708	-0.813221774488019	-0.000507318780184723	-0.0112596547940412	-0.124719821152928	-0.453046423145198	-0.00384706146742248	21.4263840091727	23.0002427783772	17.8856261684922
OAA_DB	3.46664410385614e-05	1.33184973890893e-05	0.00528574664085638	6.28123292316062e-05	1.60804874779812e-05	0.242323372268322	0.000101106986242114	0.00974710761245495	0.012439509539868	1.62007354044666e-07	0.0202533542609014	1.1444918393975	0.456726983226157	0.000753063318789626	0.0400197891229509	0.00454429775026875	0.598931507826637	4.19508105034439	0.000109472119389568	0.000104008638757281	0.00042127135896481	0.000971525215379506	0.489349872647566	-0.0040760036931599	0.0068774009654636	1.62007354044666e-07	-0.000141272952424207	0.00706036184986611	0.0129630029640435	0.0031755300599207	0.000267548669584406	-6.15771739709502e-05	-0.000150530718751252	1.23073825775646e-06	0.678456874905249	0.0445906011888397	0.0959813935411832	0.00239915173055682	0.00103666896632841	-6.79405963936976e-05	0.00739085561881416	0.0552627148126098	0.000648856919219097	0.000668254576366783	1.62007354044666e-07	3.53471979518266e-05	-3.21459847151612e-05	0.0108884188264955	1.61679851233494e-05	-0.0574287845460503	-0.0531823922885217	-2.63260583976905e-05	-0.00121044216893683	-0.535658926497622	-6.28775014068621e-06	-0.00124794296214512	-0.044006301143962	-0.232163268299152	-0.000415585789102052	7.21962689494502	8.14497315244905	3.86880934269571
OAA_ECPM1	3.28243772082496e-05	0	0.000940184211733014	-2.61166720224234e-07	2.71984152462877e-05	0.0175075674368907	6.19833218717637e-06	0.000242548366388345	0.0017406580234286	0	0.000968731785601044	0.0612537877535537	0.0340180460805132	0.000113626748838695	0.00873684248118611	0.000454092969903916	0.097465248903822	2.42597827320527	-9.84274584334343e-09	3.05634543888348e-05	0.000109206657404429	0.000143354329900816	0.170256576715027	-0.00314892602698082	0.00452101965843855	0	5.7681906929162e-06	0.000379570540411708	0.00110358479697024	0.000398396589627683	2.13789421575687e-05	-9.65128237727719e-05	-5.55342757323136e-05	8.853467031188e-06	0.0303409586532203	0.00821454626125869	0.00617919109080941	0.000205676722496942	0.000147581109502586	-0.000121096625468616	0.00087399868363468	0.00773495085934961	0.000118482603294658	4.91698816597539e-05	0	1.34801999549381e-07	6.73542738841691e-06	0.000209719695708598	1.31045146038135e-06	-0.0143506233648467	-0.00189760555116999	-1.04169114783872e-06	-0.000371254330314618	-0.055122227011349	3.54059441403176e-08	-7.3580033538475e-05	-0.00898265254833006	-0.08078983454137	-0.00341072792800791	2.71212470632005	2.87712421791419	0.443191463833763
OAA_ECPM2	2.44612476425245e-05	-4.98558024565379e-07	0.000825266602488856	-5.2287598758315e-06	1.0261103033709e-05	0.0194121812657894	5.49218508477012e-06	0.000669259678585765	0.00177190123918622	-1.99546127890547e-07	0.00190444323002764	0.0900986087364306	0.0283704219178874	6.44639144909258e-05	0.00558051264150503	0.000433758876466192	0.0990796223859945	3.29598876471608	-1.12370549142361e-06	5.21103291989615e-06	6.2132189506044e-05	9.56610749860605e-05	0.129188430039643	-0.0013158209126393	0.00237757700317663	-1.99546127890547e-07	-5.79682296949128e-06	0.000531177601822652	0.000992452885098755	0.000237247676005897	1.51090068665023e-05	-4.12363692025344e-05	-2.42929369034246e-05	1.91328375010441e-06	0.0397358679376145	0.00262356788747509	0.00954608597965166	0.000173449666092793	0.000157572452800348	-3.09734110838423e-05	0.000659553928293909	0.00525719864725228	9.44797383453697e-05	3.28546660669769e-05	-1.99546127890547e-07	-1.54226546672483e-06	3.91857954766601e-06	0.000595709754485016	-1.24204234623661e-06	-0.0156374514857624	-0.000663845082412474	-3.6397082603847e-06	-0.000273325987743835	-0.0395202588154394	-1.20042528612539e-05	-0.000278331726955871	-0.00945467956850429	-0.0387287363324634	-0.00124646448357776	3.62937949890573	3.73519823634971	0.43426388408477
OAA_ELPM	0.000148018806904554	3.32831197826502e-05	0.0242866684466796	-2.33652579279927e-05	7.05023388783447e-05	0.160956229997324	0.00010959292200425	0.0178604704325302	0.0112716986381193	1.39761768343548e-06	0.0382812147050183	7.23768389805281	3.03423084809077	0.00191138294427563	0.0184309117330878	0.00585297427831637	0.394114326708592	0.689801919677932	0.000188301567880592	7.75263167999995e-05	0.00416933470929336	0.0109135301889173	0.1094015433436	-0.00161777605017678	0.00812223424051159	3.44654833168412e-06	-0.000408996305550449	0.0194843716191671	0.00321019932382414	0.0071656582654637	0.000681849122293293	-0.000956101454801081	-0.000984748363174498	1.96367887981857e-06	1.47281060958553	0.0628220934607567	0.222629528872876	0.000177622024275518	0.0035326481226588	-0.00590416457109898	0.0186751020132721	0.103453000452508	0.00277902251199695	0.00493881149319622	2.15742101396124e-06	0.000203189907364082	-0.00138355219295792	0.0213579788980287	0.000117504425865753	-0.0225916086794532	-0.136694882553994	-9.06841449279649e-05	-0.00378594822958329	-0.339411560191308	-0.000122403558494989	-0.00379606904219557	-0.0348805639557381	-0.110051895141309	-0.00237942452153408	13.0468808224108	13.7006858624293	12.8887270502461
OAA_EMPM	8.48809986064832e-07	-6.88295589449505e-07	0.00492008240259935	-2.21704990761355e-05	-3.84235642077401e-05	0.089449481185119	-1.19242960801348e-05	0.00275810916655728	0.00406524880929167	-3.09660062193871e-08	0.00627971240834178	3.7362311199772	0.104065426823451	0.000365537302415197	0.00615562500798392	0.000813825508009642	0.148842483820793	0.153881413244925	3.65569385979325e-06	-2.72435648435106e-05	0.000420827434433935	0.00114457510661831	0.031013147563807	-0.000514058033365756	0.00181245738747685	-3.09660062193871e-08	-3.4296888101846e-05	0.00359165382764488	0.00154283710287729	0.000998636207035122	0.000157428459478542	-9.22960518294325e-05	-0.000111048180576103	2.4473185185343e-07	1.47971876243408	0.00595442900140521	0.0568983643550671	-0.000127909759392031	0.000487639342840451	-0.00060805132749863	0.00242873057963916	0.0193977987669362	0.00044904277305988	0.000653953492448976	-3.09660062193871e-08	3.12488203464697e-06	-8.397309392225e-05	0.00467979610202244	5.83954802093407e-07	-0.0111186757092339	-0.0268306821713131	-1.73489158224935e-05	-0.00156237683072748	-0.149586346236971	-6.34172675507143e-05	-0.00166730033772998	-0.0173096085579976	-0.0263540655239684	-0.000500399959543099	5.63250420570273	5.86751442721359	5.69508612637577
OAA_ENS	0.00059847432732877	0.000165556045362881	0.0749505755174944	0.000362848202380585	0.000310126014470588	1.03085437475456	0.00103638686893399	0.064958626608103	0.0647359770782756	2.97194392529006e-06	0.139075531145778	12.5522995864199	4.66418900347407	0.00569130507457404	0.178505786708344	0.0214196212826055	3.0337789626484	9.73710164293667	0.000994589361045898	0.00111648409977881	0.008652130796029	0.0252358982988206	1.2438998066518	-0.01066188629224	0.0571428021197913	5.81301121902652e-06	-0.00254750174204578	0.0583816777964494	0.0356797277762413	0.0227934546708506	0.00309551834648979	-0.00213017534021839	-0.00300805505308268	1.19942764185835e-05	6.49407430984294	0.393926728099766	0.728890488239734	0.00659085341413638	0.0146762076504599	-0.00933156505134531	0.0684270765088413	0.397902035815334	0.00830122313431891	0.0120910317712346	4.21342885595125e-06	0.0010244058697961	-0.00309486128431954	0.0894353973900243	0.000609957790188181	-0.134616220243049	-0.356650060563584	-0.000338935879895852	-0.0106735434652473	-1.82126937995063	-0.000118773636232363	-0.0117456168649684	-0.192294692291539	-0.79478521722231	-0.00509416196734675	37.8846405363637	41.2122271384485	30.817244232193
OAA_GBC	2.45859789590662e-05	1.02186365667731e-05	0.0124293866499069	1.74163799732923e-05	7.68773897616193e-05	0.162768273953828	7.1947781616201e-05	0.00744339956001068	0.00974183976202147	-4.31638769805431e-09	0.0190906256699888	3.67155980566373	0.418274635865728	0.000785798989573183	0.0153588701927823	0.00228307973611852	0.349461374699395	0.477390797546095	5.94538894348467e-05	2.77509872798497e-05	0.00138479139898469	0.00319500000948925	0.076177166737133	-0.000769820112305693	0.00565214300585104	-1.29491630941629e-08	-0.000121077812004214	0.00822582246239794	0.0042036373948042	0.00255039036532057	0.000275005765272304	-0.000162273655781833	-0.000173049546114169	1.4263510229066e-06	1.55768121594651	0.0198272570304663	0.111438582665894	0.000219333620899978	0.00108427644322688	-0.00070607119521716	0.00787876915217657	0.050326076643937	0.00126576387352838	0.00146798368477076	-1.29491630941629e-08	8.47079828260466e-05	-0.000143568924166573	0.0108568260694416	3.19571021456892e-05	-0.0157460081008517	-0.0606779052814708	-2.32651162135104e-05	-0.00249534660882472	-0.202114972696732	-2.33899867823347e-05	-0.00267474326303105	-0.0249528786933792	-0.0602487187431647	-0.000971116141059125	6.63870003694706	7.00862838157856	6.47698515647733
