	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ2216	0.00276506698869638	0.000973910303940822	0.129181504485427	0.0096097345008184	0.0115403975992381	0.709924864552076	0.0121271347544279	0.0860118159607846	0.0329781429261091	6.53939681171711e-05	0.333603410555165	4.19342752897822	1.59706103373099	0.0230714887875793	0.161321480605913	0.0894654888439365	1.15589180850862	16.0887604276231	0.00233163979686482	0.00958067083231038	0.0187933125861608	0.102899655440079	0.866058954238583	0.0583460364403991	0.0728277373092659	0.000100973597067447	0.0032160894961455	0.0647569957330624	0.0470792498033675	0.0395093528925818	0.0108315606956948	-0.000436920245400455	0.000375866488252398	0.000109139785023018	1.65986702084959	12.0468030288484	0.974485745958248	0.0221691218393456	0.0660559861805019	0.0405268092680899	0.303919403143011	0.934152388870594	0.0121045088480487	0.062813820433975	9.02167242601863e-05	0.00277143380071572	0.0111293013659064	0.161197770889507	0.00185798894160885	1.7842925367343	2.1355717675826	0.00573229889513092	0.0589341282607594	23.7337545611465	0.0126214632653659	0.023980864349704	1.37306040881728	0.228023449843124	0.001110988633841	71.591187962053	42.2341054945244	13.3584047993712
EEZ224	0.000250888113302584	0.000304674203435987	0.00568687868900938	0.00550242585870127	0.000534171909196514	0.0722123958628251	0.00123473256772193	0.0140038659425748	0.00461197166644887	-3.8055517251972e-06	0.0119384051889771	0.218639533833174	0.0642863253664724	0.0108081072212201	0.0108022216662739	0.132215671280723	0.115843965005638	1.08957130085624	0.00072065923169112	0.000725440133299672	0.00105135175021674	0.00431289362001187	0.0878265620625123	0.253219122039377	0.00778983574734293	5.03246006824241e-05	0.0330818479892922	0.00545596468805982	0.0048560595439893	0.00583089375708403	0.0011534187402465	-2.59467341939356e-05	0.000115233710650105	6.08575602065927e-06	0.103993623996764	0.624104084588565	0.0540363767151845	0.00249461442888809	0.00573427953086052	0.00282604343243533	0.626155137289437	0.129821294607754	0.000782084667493747	0.00335532324323731	5.33823180539694e-05	0.00148207573231509	0.00349561210349835	0.0294753754565302	0.00211288542108103	0.942229211549191	0.108827102112298	0.000720650111217675	0.00317910338128602	0.694681691723574	0.00550450113723023	1.62113241916813e-05	5.41217852752747	0.0156146623745539	-0.000174994728196754	10.9373123363614	3.75453566984859	1.06173711537903
EEZ273	0.00448773409593024	0.00035489360394422	0.222000100966214	0.00246188425353119	0.0141349746328174	1.45774352424179	0.0101095486445761	0.0229215376029219	0.20908006154027	1.44786238872136e-05	0.299258605434131	5.18806074831032	0.145231766511386	0.00318362301582556	27.0983871035097	0.0225789106070104	13.962426366221	6.66678744805648	0.00134356611020009	0.0127265309397356	0.0215609856099564	0.0378881241849636	1.15060159261182	0.0161918975678705	0.484435268325397	4.13702308852226e-06	0.00108983699617092	0.00874887298506738	0.170293936489409	0.00461651810785724	0.00499739510597191	0.00112003470926569	0.00314931548976533	0.00122085116395529	2.27621271081151	0.119930136327694	0.489329862002574	4.61662494653535	0.0355872581930039	0.0297756843791052	0.178192388274353	0.0920432746078454	0.0178457708563363	0.0449184883898735	5.9255217530299e-06	0.000780186488221089	0.0170758448771692	0.101658404690521	0.000437813983923833	43.1775388674377	0.221198546092727	0.00371713980734907	7.06244776139443	7.2582334925544	0.00441597674134385	1.28011130587726	3.59756583930345	0.0506151390778361	-0.00246530624692518	127.923009631271	65.2696308692314	57.8736497679005
EEZ3108	0.000473210790726492	6.09723379337617e-05	0.0168398053011236	0.000768620102281139	0.0019123608495167	0.523762095608834	0.00150198983409264	0.0108966253968162	0.0218672212607426	2.80729972652625e-06	0.0883482437497346	1.68374886302805	0.157135406102111	0.00268003407823001	0.244321752389674	0.0223615563331818	1.04123094057012	9.58501814431323	0.000143177411141883	0.00160377178539739	0.00276384231563392	0.0038987122102451	6.73657136853164	0.0400576896543626	0.0645373207463959	8.19199724691377e-06	0.000949599158515824	0.00597438041553875	0.0336501073845461	0.00353008658464552	0.000514836233092627	0.000417391458251902	0.000455477825560432	0.000101393632080425	0.898381411698209	0.224782898148616	0.228263919047608	0.0649789810363713	0.00393737019557525	0.00624351015322782	0.066532291066702	0.0872779921009783	0.00238869372291104	0.00341915941196302	1.0432489734143e-05	0.000312703547890298	0.00182226519010527	0.0127104722866992	0.000184864649894434	7.65618067676069	0.249713782984653	0.000523757169394948	0.06958702475145	5.67759974270161	0.00140704511731914	0.0318306065238946	1.73924612778797	0.0979974864975224	0.00602334246324346	37.4294645541946	21.8993549614369	11.9232120051146
EEZ3209	0.000365136264254184	6.63666443969899e-05	0.0213447560987965	0.000651201139710843	0.00237337056368318	0.479715784871312	0.00183837316863464	0.00783157237267812	0.0232180471599775	5.54602618678473e-06	0.0655613645839714	1.23802225313333	0.0305515522084544	0.00167953193882278	0.363026679769451	0.0123900537978058	1.85531005688776	4.18361991068465	0.000198905955202722	0.00144736065306196	0.00279660969927465	0.00407063779730264	0.669378087970384	0.00522852870117982	0.0560981428158618	5.98397008539177e-06	0.000626622059519791	0.00213325322175212	0.0368027206423589	0.00147184098171272	0.000812208526252614	0.00181952964426111	0.00223919089475297	6.3526041827087e-05	0.570691763646293	0.0502823929103108	0.146097888408853	0.072312836805796	0.00554633540840563	0.00874614815253772	0.0615527368393923	0.0240320233463029	0.00255708199301013	0.00653339851986081	6.02743589916887e-06	0.00025348707737634	0.00274672827578856	0.0235764203555623	0.00014999931634365	5.94190167940285	0.0694778878983082	0.000681448038359328	0.0650534483871951	7.73114501712995	0.00111286388776009	0.0256458205080594	0.541053860125102	0.0806914534184354	0.00280712435237838	24.5074205785288	10.0478499753804	5.67147946043658
EEZ3213	0.000858230294358878	0.000114743600404356	0.0328695965573553	0.00161548450600404	0.0039132860284653	0.872626006779063	0.00329352290903876	0.0198238888667923	0.0431280609896264	5.8244225535891e-06	0.14181470629935	2.57817973717196	0.323015419093931	0.00553821521222124	0.404301738631025	0.0434778584284324	1.58103642170532	24.3837046214131	0.000289031902472411	0.00318270120848758	0.00538140486032248	0.0088412020361574	5.73930116100517	0.0727558739628406	0.102364330452261	1.11929314253891e-05	0.00181566853242917	0.00947533874442458	0.0631369672654788	0.00753134380116927	0.00132994137072173	0.00114533006382181	0.00121740734313768	0.000153079141541307	1.43664412051492	0.617337450341086	0.353021418068394	0.0836345811935024	0.0100154164511672	0.014984756738777	0.145515046076338	0.176859000558438	0.00498909507925897	0.0082841009665694	1.70451281398224e-05	0.000560707099978463	0.00429042052741095	0.0335505184162633	0.000377916697965915	14.2166938155341	0.464780358909288	0.0012496065358044	0.100612599278504	11.6409331029156	0.00272363837426346	0.0507510515140704	2.40063689017466	0.187323789870866	0.00888473362036995	68.4219205181166	39.3473309313891	13.9989743085575
EEZ4091	0.0019748672291638	9.86616464791199e-05	0.0326822098723937	0.00113151435660028	0.00437193936631735	0.206636327153309	0.00300331712905675	0.00678703353020424	0.0328606932057594	8.61526048276573e-06	0.0595100144986063	0.901944375226111	0.0183273673683697	0.00168860187491045	14.0382598413271	0.00555888091637769	1.64668478000533	1.07004755617774	0.000243147164992988	0.00492431928221695	0.00735489591272517	0.00904016965322802	0.212497859855049	0.00372687721518443	0.182380756553048	3.8947426606901e-06	0.000596891145222665	0.00301742247284111	0.0221836761331772	0.00180189536129916	0.00112471479129248	0.000463726224060326	0.000748566172545	0.00060344078028854	0.416589513621851	0.0232389551458255	0.17855369570529	20.0084117132082	0.00783157403791386	0.00781409298914128	0.0517349483556704	0.0259024339476166	0.0055398939603668	0.00888015582182522	2.87106635142118e-06	0.000414585802402347	0.00501517633111915	0.0150869212135828	0.000204271173181478	49.4963798985219	0.0394348981593073	0.00121275031017652	4.54692176881478	0.751180717893456	0.00212005960378889	1.35784081673528	1.87516521472863	0.0759255250837629	0.00199113444219638	97.3856824362778	39.2375096519845	38.009817746939
EEZ4209	0.00314115438369448	0.000281814846576618	0.223470278037817	0.00147238705060045	0.013972340774961	1.70471537825233	0.00969417409201537	0.0234173440799523	0.194401719707422	6.30697115638759e-06	0.331299223840997	5.80422091839839	0.159868807711054	0.00420700057129876	7.71073404593683	0.0312937883952215	18.5408816805261	9.15511635019965	0.00122395304037584	0.00951904494949873	0.0199434772383191	0.0370184565205017	1.63139853289174	0.0136877808563538	0.451349020760427	1.92020769541462e-06	0.000838718219423278	0.00649417113852567	0.215719962105423	0.00424043870115781	0.00437944395178269	0.00431791845141444	0.00654022117208845	0.000715103302155195	2.1087190911634	0.134378079788977	0.384759450949701	0.927373055558006	0.035193298082285	0.0356597920446676	0.173297165996095	0.107192718294351	0.0158087162414342	0.0380147623769738	4.9491803625909e-06	0.000491077708625623	0.0135195390051916	0.0985981015172239	0.000304640401533029	22.9137712889747	0.235534636532723	0.00315395131255034	0.715709558635741	11.7602113272643	0.00303131142514863	0.197266127362879	1.40398494732889	0.10084143210307	0.00574860780674072	87.7321505043385	50.3928973155917	40.5138509030071
EEZ4213	1.75982825756073e-05	3.3693418961484e-06	0.000973366634350813	1.30679157536942e-05	9.12844626510826e-05	0.0195722996833102	6.01328631356979e-05	0.000326047867903331	0.000755969069203905	8.67721771355719e-08	0.00405251067174474	0.0579491629857218	0.00189483709768641	4.87069475317839e-05	0.01765103417192	0.000351044616314815	0.0410078463694676	0.154019373955548	1.11025083141091e-05	6.03418595384186e-05	9.02515878452299e-05	0.00014939423433342	0.0296116316839587	0.000298810375305824	0.00162201868539715	1.09046099241823e-08	5.73007237887941e-06	0.000161434145209457	0.00148111866715325	8.00030707207819e-05	2.53294111242673e-05	4.35867694305101e-05	6.6460730710843e-05	4.31258180954804e-06	0.0271037269834552	0.00169917687649357	0.00960371429953352	0.00487622353264472	0.000172069476489676	0.000378325220943584	0.00249612097427032	0.000853327810729	6.91588252945027e-05	0.000329049698190453	1.3418940664269e-07	7.08879593076805e-06	0.000112612104468203	0.00117713583236397	3.50226864715417e-06	0.231558867616119	0.00326107354275029	2.2567357444282e-05	0.00346586717491643	0.164713804927874	2.99868676594924e-05	0.0010561046573373	0.0273734504943417	0.0011313785681716	0.000213736871061924	0.814207481963271	0.381380643885595	0.219828805955664
EEZ4273	0.00366810552542385	0.000239885833823316	0.171474817964465	0.00169152346432259	0.0114043573850945	1.10854048225039	0.00804613027640948	0.0178330539780671	0.166881866661613	1.04954289542511e-05	0.223251404095609	3.84461369365331	0.1069397711145	0.00255337897475564	25.5675079327839	0.0177456001644513	11.4461558662372	4.942255074497	0.000935965824027274	0.0103392018318017	0.0179018667924402	0.029763206761941	0.843942509282649	0.0111555132097477	0.399617940536545	1.10773938413089e-06	0.000711537356477386	0.0054271613154655	0.125457220289436	0.00307897183595575	0.00369119077038936	0.00129438105463124	0.00268154818340414	0.00105051381457725	1.60025791588596	0.0863350040140937	0.325338022334169	4.18877502288576	0.0268410427536537	0.0233604627277886	0.133781830948488	0.0703424344497465	0.0144982050338059	0.033069237797618	3.10240483780702e-06	0.000480631364830847	0.0131647309293081	0.0752592204319338	0.000268991467303984	36.195913183381	0.156262034086431	0.00286688096073767	6.91905677102886	5.48119523123418	0.00309318303189636	1.21727430521051	2.34084156480842	0.0545176221049895	-0.00102759373376907	108.059632314431	55.6896391323175	50.1925400465455
EEZ48	0.000543548036550831	3.68529641996138e-05	0.014949620661988	0.000519132544874408	0.00132445510279482	0.18611672402395	0.00129629964111901	0.00142447296507552	0.0099505595557969	4.546058267646e-06	0.0169812853441116	0.585185130083038	0.0271895244800198	0.000756344825918573	0.764157608406498	0.00745062676617579	0.779928272847664	0.855815468641862	0.000153645554969417	0.00145297965899865	0.00171130262080702	0.00261324331186289	0.165233819007044	0.00353355848481702	0.038970632208423	3.33066158431272e-06	0.000247051227673908	0.000475546259190092	0.016022968268802	0.00042873353768369	0.000611572768446718	0.000141631342895911	0.00065495244002674	8.55295848003589e-05	0.287852188733413	0.0271553926411244	0.0127778032210472	1.29443197044969	0.00460315525229493	0.00358213325569249	0.0120194008747921	0.0308107260448483	0.00145622614922902	0.00166933727490246	4.97020978084765e-06	7.35447306587788e-05	0.0032761569938922	0.00628671850880967	6.36143341791855e-05	12.7282520793332	0.0477152015868699	0.000348022809253055	0.140323663353273	0.702496912969828	0.000902197550004154	0.177693621660274	15.8677917754251	0.0170785547404123	-0.0014343905356655	34.8532019474548	5.17203430856229	4.24461214472179
EEZ5065	3.39331536548852e-05	1.25743356514431e-05	0.00138844252806418	0.000334863884057384	8.62784710331083e-05	0.0133812606922374	0.000145889896466707	0.00173065127429314	0.0007203776414475	-7.12179975137891e-08	0.00265683391220818	0.0588948823571918	0.0362032547186444	0.00096241216409447	0.00753020583228344	0.00338263036782034	0.0814361680661851	0.599399019343411	4.61585974147699e-05	0.000110394844423223	0.000144699409663066	0.000633812075610137	0.11166660397717	0.100561451884441	0.00117202143156817	2.1468692162598e-06	0.000825621503124567	0.000858030182151541	0.00130230013500762	0.00117018010447676	9.67615596350612e-05	-3.84269367178786e-06	1.13079764449018e-05	7.85402052337304e-07	0.0264297286163094	0.134544877962056	0.0088956897458369	0.00284344445398783	0.000588759032764462	0.000318583279049247	0.0187322139736273	0.0247747535177555	0.000115490176497541	0.000552010916354212	3.62163436393409e-06	7.40451966391896e-05	0.000369018890481025	0.0022240539903839	7.30458512292438e-05	0.398049385877288	0.0409219064395178	6.43919439312789e-05	0.000777283513111567	0.394391272443654	0.000249703709555887	0.000550042785971086	0.66877363973637	0.0134512748613478	-3.3667980767544e-05	2.76463261124679	1.24743737791681	0.387240613338827
EEZ5071	5.7917846024245e-05	2.61418167537243e-05	0.0023017900686212	0.000335254189013838	0.000235927267543938	0.0236025390834993	0.000246080495301527	0.000937569784174291	0.00139574305330504	2.99985785721219e-07	0.00290636987741796	0.0692761333388251	0.0363338438518001	0.000314377387219458	0.00924458530323189	0.00273049493157023	0.0509614922393189	0.384204373344165	5.58918922010732e-05	0.000165222939212021	0.000377489186538975	0.00112746011040971	0.0775918767240583	0.666917015815346	0.00337822931830275	4.78351258561209e-06	0.00085233643940956	0.00061663513436704	0.000760555997297139	0.000499460373815954	0.00015375230574715	2.13752911250534e-06	2.64635690122523e-05	2.64745590692716e-06	0.0448915475156516	0.0829292662875534	0.00962685641316473	0.0031994082246137	0.00100072061794063	0.000734739246714952	0.0186501229654937	0.0197811956966756	0.00027701417336984	0.000821617857465249	5.24347596025715e-06	7.66390119005858e-05	0.000641571048196342	0.00188022076234485	7.86751602273289e-05	0.539697530890199	0.0388747239863716	9.44749801338379e-05	0.0019019333609388	0.274723662828788	0.00049417148873064	0.00196183286039616	3.05410110435218	0.0156726509621545	-7.21442690288386e-05	5.44968767206503	1.52223773062417	0.362035944301381
EEZ5091	0.000990831268081053	9.4025005747603e-05	0.0294900357290154	0.000992734091930247	0.00277766075412743	0.269766114740974	0.0019109924737451	0.00483980735397323	0.0296849470571048	5.24369731366945e-06	0.0531592238587572	1.01161446469957	0.0226462588641392	0.000620961703504785	6.55363437514391	0.0027544182544067	2.07562913887401	1.14781020923581	0.000217903765102033	0.00311095687708006	0.00490064956641104	0.00622368961918467	0.264233180489828	0.00449885834430647	0.126128406069551	3.62886082811747e-06	0.000529750865117957	0.00182621743768927	0.0313167336908198	0.00105836359126606	0.00102455477408999	0.000144662295495548	0.000337860587122035	0.000367441465176564	0.529878679958434	0.021222620891388	0.139142916585642	3.95206298286737	0.00641742430962483	0.00415945520890896	0.0387270678467966	0.0217513605312739	0.00429420424293164	0.00866734147819756	3.14062937966082e-06	0.000375070188843568	0.00395859519843334	0.016609567332364	0.000186779561663046	18.8278203241325	0.0454776260779825	0.000806452350307644	1.10243296755606	0.949652185002947	0.00194209621421209	0.383149812195911	2.22939457674716	-0.00831918238614841	0.000463700245012296	39.9346220660724	16.4018015079364	15.1226117768198
EEZ5100	4.69410256181921e-06	1.26019093024661e-06	0.000168252277504371	3.66441340181918e-05	1.14963677274354e-05	0.00268606292585798	2.02645892956255e-05	0.000246481198103351	0.000158621811597821	-4.71691185084637e-08	0.000441045831716309	0.00863564043953481	0.00460434274037308	0.000194388143316464	0.00146954325145812	0.000616859960458387	0.0125400578480232	0.165533061577273	4.6129083573663e-06	1.57357914810903e-05	1.99128650890586e-05	9.83067076499477e-05	0.022008972140051	0.00615972466572874	0.000165382883420845	2.7493948416668e-07	7.21612086804622e-05	0.000167778425754678	0.000256378929479436	0.000267370658507231	1.32268436395971e-05	-2.08851160457319e-06	4.27161838888423e-07	7.10944470289784e-08	0.00494142837671362	0.0259318775456931	0.00114168029624795	0.000573419459358236	9.63364929053738e-05	4.51441644207419e-05	0.00286410166042257	0.00423566473861902	1.51955245845796e-05	6.75865579308593e-05	5.30691001942614e-07	9.42089831298411e-06	4.64551815570934e-05	0.000289150476075719	8.80403580119794e-06	0.0631804864862051	0.00731254059308031	9.86381578899454e-06	0.000157351547045653	0.0947521703967899	3.9107753582842e-05	8.05829389279049e-05	0.0609633876728771	0.00186111685503888	-3.9497944105727e-06	0.495236373297208	0.266883715032281	0.0654476317806598
EEZ5108	0.000468422958005016	7.31685275032748e-05	0.0146256976831212	0.000461338483877073	0.0019423305627117	0.502445398013737	0.00112307028076626	0.00939981147005112	0.0255035158717511	2.10599299229216e-06	0.0563678955841544	1.91418549159987	0.207856087120338	0.00209077383323867	0.404627016162336	0.0192693700379194	1.28785672410241	8.90736333608881	0.000148495333451128	0.00129295062330698	0.00312639648769773	0.00391698985443077	2.86940168251304	0.0813419083215833	0.0717476147997181	6.67460135357881e-06	0.000376717149983189	0.00760002477728559	0.0389467003438506	0.00376422649664761	0.000498449358458641	0.000247587298164717	0.000391063869923023	0.00010532769813699	0.909492539787178	0.34266302641267	0.240880919574777	0.126880067042125	0.00397210562140799	0.00566985896611196	0.0575123749519722	0.119425646102659	0.00277404002071626	0.00335730127569365	8.08629781310447e-06	0.000298586941679474	0.00194931667938853	0.012863512198856	0.00013270180503896	6.89116113017104	0.343157995848473	0.00041238491795506	0.0834762025863457	5.07256876743778	0.0016316493531429	0.036186884032573	3.65855003986122	0.0941096765777937	0.00356040194422172	34.4512695803093	18.2664544475787	8.81713416342955
EEZ5209	1.82717401958847e-05	2.66659301961772e-06	0.00103038999314862	1.88376685886954e-05	0.000117668078508383	0.0243979527595704	7.82690254848761e-05	0.000418450279184462	0.00093729288358707	-7.32610174454749e-08	0.00426953288478583	0.0625340376504584	0.00204308232999104	5.63564415507329e-05	0.0171911815421879	0.000478706778099838	0.0508498299439768	0.195107343372866	1.02482631771515e-05	6.82368924977879e-05	0.000110079440879015	0.000172179561860239	0.0423593458205986	0.000298867409344763	0.00225894032234908	5.26956808753312e-08	1.35241970496718e-05	0.000131881362157486	0.00156499399461062	7.50723037698772e-05	2.94563752055013e-05	7.7082895617156e-05	9.60110763437115e-05	3.99437116940195e-06	0.0305769383511527	0.00216943912143835	0.00988088856211413	0.00453049669578446	0.000201606066322808	0.000479514783847689	0.00331242888751828	0.00115637379076262	8.36654660901986e-05	0.000365091523825579	6.02236352860928e-08	8.2404219226446e-06	0.000123263950030319	0.00137417261327438	4.53581319516525e-06	0.312116455743361	0.00366223080455783	2.92397118198375e-05	0.0034973759692586	0.234096251387743	3.62602415488412e-05	0.00125286933276926	0.0272806699324325	0.00209862378657144	0.00022198109158501	1.04537843795906	0.461086479957412	0.256469050614182
EEZ5213	0.000151200999005979	3.65696571584752e-05	0.00429325502831247	0.000734138439992123	0.000601780224298428	0.0863460183842494	0.000604246900641835	0.00453970349944076	0.00424319762328193	1.49538019007499e-06	0.011587461698967	0.246637498879837	0.149624392071441	0.00265079754721789	0.0665069960219098	0.0106192372227741	0.341733819263253	3.31033427245667	0.000110934070607958	0.000442365361228566	0.000916949789422758	0.00239586713588553	0.660587232083029	0.153218092618443	0.0116968564903575	5.87644457084631e-06	0.00114763359140578	0.00314105854812764	0.00552123762516789	0.00400407187296046	0.000374650260706238	1.81516905831619e-05	9.85461359439942e-05	9.60229288277333e-06	0.131217184600722	0.444736788025406	0.0437071155675091	0.0240252214743785	0.0028214435852623	0.00201224338347772	0.0495131939230321	0.0912918182995949	0.000796424001945639	0.0017569511676098	9.34102337861744e-06	0.000188318949093198	0.00119674846180957	0.00704149468772479	0.000152082009402356	1.85809870927098	0.185404765244066	0.000246186282507367	0.00976502707453106	1.85662934289164	0.000921113895575196	0.0043796055839022	1.84591392582635	0.0336870011621053	0.000146610907916571	11.6805938646099	5.88540157647032	1.90493661829488
EEZ5273	0.000934197762911557	0.000130481846839927	0.0584929110142229	0.000868702697330387	0.00312274104654153	0.405576542812091	0.00237728519989457	0.00595792655884541	0.0490298514946976	4.72678357517968e-06	0.0887031483342793	1.55285832298503	0.0428955532815026	0.000736798989414121	1.80327728667221	0.00545753611658851	2.91886516011524	1.9877432154451	0.000462951473685098	0.00278214227187595	0.00423118505419655	0.0093722452940618	0.351182168791526	0.00571929035947045	0.0979110615632049	3.16537921487664e-06	0.000425208989595762	0.00376183970400295	0.0520734050939708	0.00174595050611184	0.00148882455972625	-0.000154012356342321	0.000572820527564579	0.00020410947686232	0.776505554490785	0.0385681103586034	0.189085690487848	0.507546158568931	0.00996075139136073	0.00736512193234389	0.0512944115768585	0.0245260711370353	0.00386118504650103	0.0137047892347036	3.08703198648679e-06	0.000338690525800843	0.00450756219048445	0.0304773753957619	0.000189999871976674	8.40741184082538	0.0729552787948732	0.000976064885957166	0.172906629512293	2.05680388026768	0.00150059149388833	0.0732143683995424	1.3939204329257	-0.0017650220626801	-0.00146718252730979	23.2932061876014	11.116749305086	8.92769958041702
EEZ65	0.000366738447924552	0.000396268708405958	0.0161434022044491	0.00271254566993196	0.000747036269287666	0.191116982547429	0.00185149851099626	0.0254923098559393	0.00796382619965977	-1.53576297088002e-05	0.0387651522967162	0.671804363492522	0.23766603242721	0.00965888003997564	0.0335381091819775	0.0391838660503848	0.407081354990753	5.43464202521327	0.000604818207766657	0.00124044350197596	0.00174246401837765	0.00977084642260196	0.441133730103857	0.361099688302934	0.00863461338095452	2.6892325695119e-05	0.00659149222784426	0.0183720730510977	0.0131352715965025	0.0139070228819262	0.00199844928543912	-0.000133647623127113	0.000236589668409307	6.32242974135443e-06	0.339821968247789	1.69396944354559	0.122999234318101	0.0128321265689061	0.00860380800456083	0.00414258569736944	0.170466677500035	0.191488793337373	0.00129967287872147	0.0076298134064074	2.45302264934871e-05	0.00051863055349447	0.00493621796299	0.042292998675141	0.000645424641539866	2.33690603563605	0.318253996195858	0.00130962948616571	0.00690703775099711	4.11048430671878	0.00216522982294744	0.00178393700249181	2.92834011404181	0.078747777625487	5.79374821903378e-05	20.3841100315864	10.5991540298236	2.8394124882616
EEZ71	0.000608984386547222	0.00136376316583481	0.0129079932488927	0.00809584507624178	0.00168310735012982	0.169841929982302	0.00283975375694548	0.0283070571597848	0.00740107239482165	8.80238219733777e-06	0.027963095087497	0.526132287690857	0.217826923149205	0.00829634327935259	0.041113687281808	0.0578803873902339	0.373781521654432	2.37669349728991	0.00158994651312161	0.00215643509657541	0.00270458870045877	0.0103822621875861	0.319727202175807	5.24535308614201	0.0220386702168376	0.000170199445811886	0.0149006912646983	0.0171884290353683	0.00825925829532941	0.0104511673813408	0.00272432089710611	-0.000206597854514931	0.000268256969962143	2.39229783539437e-05	0.289719921535204	0.964786214938873	0.112979887534743	0.011632609856772	0.0116960999287787	0.00673466635100491	0.324838960639922	0.17304948181498	0.00180577918845384	0.00766192409484044	0.000177430501987648	0.0013331236241409	0.0114624686847584	0.0542466642214705	0.00200128993367253	3.86777350065484	0.257321649460477	0.00234953285025262	0.0114764520947078	1.81831376959579	0.0169202361611655	0.00793443662221525	14.4100767307144	0.0447992074478396	-0.000904932855783917	31.9306649967683	11.4946044140224	2.44007036492515
EEZ91	0.00282846321902463	0.000182332713780653	0.0585250873998996	0.00200931605828647	0.00684589464494493	0.447285161249325	0.00466971403005517	0.0106755009570741	0.0588548132656337	1.37155412756062e-05	0.104393349482979	1.78571468329419	0.0385463045658317	0.00217997900785339	19.5089066721733	0.00791990438466057	3.49980763328979	2.08240781979812	0.000436577405452534	0.00760475056385493	0.0117366742231095	0.0145650841100983	0.446432989431737	0.00781511875468625	0.293522781973376	7.38018696797856e-06	0.0010699927499687	0.00451988722718825	0.0501337099331128	0.00268834534280347	0.00203256184054861	0.000589496665247949	0.00103788120783427	0.00091569913074087	0.885058396249586	0.041981544807404	0.295178722981053	23.2154751913369	0.0135356309123752	0.0114489771180479	0.0841156094340978	0.0449107058217081	0.00937312219859112	0.0162676674475908	6.011695731082e-06	0.000742987513539304	0.00852809520747601	0.0292603893213961	0.000368460543612484	65.1414705003841	0.079617781722934	0.00191530987310712	5.45102593655481	1.60077921219704	0.0038360593397182	1.67540866725273	3.89436777683711	0.067731545048948	0.00220002331832106	131.041479600941	53.1231267884118	50.769881563303
EEZ99	5.49748126789927e-05	6.19582290342078e-06	0.00525151018900812	2.53085266044363e-05	0.000215354134699795	0.0332161277243379	0.000155606499307944	0.000500652336695697	0.00488159736851541	0	0.0068692688451057	0.116823004982719	0.004001979817706	6.91324529042467e-05	0.258669753801115	0.000674300964811041	0.371478513225272	0.14326460033194	2.70277007593152e-05	0.000186480880784802	0.000378836552968249	0.0008376397526303	0.0239461708078024	0.000281254217715934	0.00779612343248958	0	1.11429902894112e-05	0.000125923919985847	0.0039441441814932	7.78153596380725e-05	9.89528186521493e-05	1.17548372861929e-05	3.07716522600191e-05	1.66434388568935e-05	0.044442292176351	0.00248358812457339	0.00665481700822075	0.0473714413369509	0.000763571886139456	0.000477743656022008	0.00365631069019452	0.00273934476864012	0.000301022968686496	0.000914769172947699	0	8.3325184021766e-06	0.000250537682728842	0.00213146826491536	5.82219178633144e-06	0.481564271853561	0.00513576869348638	5.87288957557951e-05	0.0174767866732508	0.190580300201402	5.10008358558019e-05	0.00616656479231905	0.0254517266604838	0.000466977832537455	-6.20418634239274e-05	1.82301971140172	1.0961296268265	0.937706236146872
ES	0.0441182824181622	0.000616178466273782	0.332626105931643	0.0115343073396922	0.107464104054879	0.843476943201256	0.081188591749607	0.0456062618323939	0.399845045557468	0.000137500089396102	0.214818916728526	3.20104409333565	0.126147804041027	0.00653442887741087	330.988289363114	0.0314253456577218	14.7573841373931	2.86695612724158	0.00201662362258028	0.10033943138816	0.163128093412539	0.155372821319866	0.464119064101377	0.0131821489375091	3.53403400874307	2.1392037473619e-05	0.0059909698026694	0.0149864498301363	0.103450076880609	0.00855841300606099	0.0210466026309881	0.00821691036379951	0.0192273527553873	0.00995209524328052	0.912413514720309	0.101812513758388	0.377698252936058	21.0815598495843	0.173895372205816	0.211715971599866	0.293745279024969	0.104276516230158	0.112192612060719	0.0662318687129611	2.79725951145714e-05	0.00140883198746791	0.0928414344813787	0.176076841394975	0.000892628709467671	22.5666656157924	0.124961816096323	0.0194714845135924	43.0744575299665	2.18164147352089	0.0217059000123354	7.98999597889654	15.2787742597829	-0.24045020537131	-0.0686055934420506	473.338263710875	382.389645451107	377.965281670494
