	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ4213	4.67432566926194e-05	6.5581026544484e-06	0.00603427828561748	4.55492842476815e-06	2.83385339000573e-05	0.0685134859360629	0.00011613968620915	-2.5938114869874e-05	0.0060803446866769	-1.45053767133504e-07	0.00704437966538547	0.180364354350474	0.00896277934225105	0.000142078547112488	0.207776923700332	0.000716489322308141	0.442454576144547	0.301530266152164	8.75980895043661e-06	0.000109101206385996	0.000450956719739518	0.000952002590923415	0.0412910334002394	0.000819078886349375	0.0102180439070246	1.00449656322598e-06	6.98541155167235e-05	0.00038889470596627	0.00523643098743912	0.000302240712161797	6.28685396144477e-05	1.13010393907316e-05	1.30080757052638e-05	1.10117033082061e-05	0.0609518334625641	0.00678880004210273	0.0105512166551892	0.0443414566039413	0.000367644106379555	0.000424909325922218	0.00212843356875842	0.00165958177874268	0.000699722869359888	0.000638204619131206	1.94746141321957e-07	2.96660635387525e-06	-3.67192711412596e-05	0.000883379696619076	1.16218504169956e-06	0.601011493851723	0.00927025849833758	5.7289683396928e-05	0.0281361719896273	0.211220210370974	9.57060183344098e-05	0.0234276685154242	0.915623982425709	0.00246205582987626	-0.000143290124132143	3.21030613242183	1.41914458536256	1.40182498210719
EEZ4273	0.00253264036146784	0.000352477848189728	0.352718539850378	0.000958505587351043	0.00680863624569696	3.58937825492112	0.0120757340146229	0.01881204700578	0.54788925067308	1.31183851904546e-05	0.48513581499622	11.9105498288317	0.422542014895616	0.00880898732657715	75.4852598176842	0.0295059698377303	24.7522949771319	9.99438930114379	0.000718181869242961	0.0090807549455037	0.0258531131988047	0.0611564821250361	2.981061353229	0.0260724213532899	0.611148368965216	-2.07525341558891e-05	0.0079428327125061	0.0325577669994168	0.426790354329177	0.0142077919371699	0.0045270221471147	0.00389368460211391	0.00141590339429816	0.000180529330682786	3.23630975364621	0.295791752755581	0.738054493455391	13.1285903627848	0.0386859873807887	0.0340625458947509	0.191820629604248	0.136738957778543	0.0369052268602634	0.0533155541135585	-1.16623180887351e-05	0.000721424379654539	0.00261345511350237	0.0545964008702527	0.000356342104365118	65.0830812193006	0.489050793206938	0.0044644825518184	3.97568128323161	7.06346209260209	0.0102138915801239	3.53531669667974	59.9604759621579	0.231324409324495	-0.00353146513511675	290.124702315269	149.775162949769	148.573309210099
EEZ48	0.00118823070333727	0.000106202956570002	0.0614091435462224	0.000568291878559627	0.000726834995799232	0.367617797431798	0.00284624379636332	0.0232033378855153	0.0326710206194685	-5.18352931675812e-07	0.0657430363506675	0.834139429559119	0.0481093062557503	0.00100906590562174	2.1565221001231	0.00732201901042787	1.67085520639047	2.39602106645775	0.000344970861367416	0.00466912720457076	0.0072737072060431	0.0145041096917233	0.604596237478768	0.0125183103166156	0.148913206420337	1.3161577996177e-05	0.00212060864491264	0.00620252753896018	0.0350559617253325	0.00305155204188901	0.00168783394162729	0.000330491756880811	0.000510844782358967	0.000248929499907109	0.342768006552683	0.0500922488379688	0.0940649128921021	5.08388411489696	0.0106201575223631	0.0044087646675737	0.158366228666111	0.0193796123992495	0.00751729285819549	0.00980680044461073	2.4640202797018e-06	0.00018896302016452	0.00539034689720705	0.0361787871192778	0.000162113819960039	25.4519257063257	0.034275003045775	0.00176957600407473	0.224461536912171	1.11915034525185	0.00236127537098931	0.394506853478182	321.750322298112	0.180015217777278	-0.00165415850427886	363.492063864591	14.3349302108176	14.004150152848
EEZ5065	4.03157761610734e-05	0.000104024177494148	0.0302067806350792	0.000279817405088649	7.93620102475397e-05	0.44999794556212	-0.000200094809032821	0.0397320515469039	0.0247296266035198	1.43260435063858e-05	0.082731637065116	1.75830127265083	0.322663036934883	0.016094929564584	0.199478751138008	0.0456082764415526	1.1374507621605	6.55125206142701	0.000202770264244018	0.000422332871237226	0.00204295925634789	0.0178376374197863	1.61388488680087	0.288642630747985	0.03517679143554	3.27630043512521e-05	0.00222183005576829	0.0307455540600348	0.0250616684033359	0.0257340518452547	0.00162885998070605	5.17439725271737e-05	-6.80891320913409e-05	1.27940665123363e-06	0.630428470516699	0.717674911275089	0.691282937993279	0.0184233285736245	0.00478545743839924	0.00356193250879172	0.219136931071842	0.180221939704173	0.00357851455360341	0.0285897218404085	3.13511149111825e-06	8.11602865395447e-05	0.00237937050235015	0.0591630372854238	0.000181976497567647	1.90998933061758	0.350794118897794	0.000811053604412902	0.0260874114766155	2.58551683344014	0.0124660254736432	0.00957983663577338	9.96870864649045	0.0227188034523553	-8.18292804457402e-05	30.1482676086937	15.2616773778854	13.9018172169334
EEZ5071	0.00026889901748742	0.000159353778148924	0.0570043160908002	0.00048334974818863	0.000284463757898736	0.849139987067637	0.00119656128447239	0.0458924921510877	0.0385833326959043	1.87964687550751e-05	0.174010997105511	3.24013105530002	0.600929526650337	0.0145196088601985	0.35861138932671	0.0694676455324915	1.76605010274255	9.348524588435	0.000324025924750371	0.00147851420709956	0.00507621874948854	0.0415883778620354	2.71689221800012	1.91459609803832	0.0523869359874973	4.65574255961304e-05	0.00415466756320822	0.0300774207121212	0.0493045004810445	0.020741229012143	0.000525942865186837	0.00014610240655245	8.12597516609821e-05	9.38361707112442e-06	1.17928266112195	1.00971799316593	1.165035206406	0.0537586356635413	0.00663655851182567	0.00400829480333673	0.323479901217398	0.254264702318845	0.00763710719390275	0.0706274304864545	6.88102743456451e-06	0.000330977341896389	0.00288988825897034	0.0844269494821193	0.000316967561929254	3.56657122414275	0.568269323564266	0.00136196352301965	0.0423790835385142	3.99764782837486	0.0104240274452302	0.0238092162538853	37.284615823659	0.0494159411138251	-7.73619713311394e-05	71.1095431428226	25.5651260731786	22.1344016751956
EEZ5091	0.00153858818753964	8.25385496006347e-05	0.0638133067398146	0.000384688334173833	0.000410919877203492	0.434171751170198	0.00489772007809098	0.0056159775385866	0.0754769982479026	1.37222293967692e-05	0.0405046336807295	0.908757791539239	0.027116575198558	0.0011860439293473	8.96738111528665	0.00561854055082984	2.41510687779535	0.85863773326991	0.000318741409951355	0.00601566804046883	0.0100778966947015	0.0141252065298006	0.316263346399772	0.00525294368043558	0.282529928892695	1.58979984639833e-05	0.00190701980792591	0.00170802156145793	0.0607802465680422	0.00117051686882957	0.00125255714924308	0.000773850451013539	0.000877547499702157	0.000122211539919799	0.433063822938796	0.0393097641687368	0.0542747577399886	4.4649161767344	0.00950310150077396	0.00547502373489955	0.0921491534758276	0.0100703309512848	0.0163637096836845	0.00764170634123264	2.07023983588442e-06	0.000179003062418662	0.00479247732946758	0.0185818030857535	0.000166421856775725	23.029367621607	0.0256949476705338	0.00153933655695695	2.8068740659617	0.576676044523752	0.00322220168662056	3.24412094330741	33.0892281076184	0.0746150181245116	0.00196734624061609	82.5237020794369	19.6703964461394	19.415832460454
EEZ5100	1.71483159464163e-05	9.83171825863731e-06	0.00629489078187578	2.699270280567e-05	1.36546876241919e-05	0.0785034556762036	6.64583193385818e-05	0.005145740052999	0.00420553357448506	1.6084812040596e-06	0.0145918578053128	0.29412198970506	0.0468762247185859	0.00277837327871813	0.0490824575667106	0.00637083762733654	0.206570251782677	1.37740379137774	1.97438365045624e-05	0.00016709783659239	0.000349620632438532	0.00362586158993794	0.275983664167122	0.0188571908693528	0.00742149353916811	1.7062073807853e-06	0.000296903182675596	0.00579379974377955	0.00489933706699312	0.00463933873281636	0.000298194382856057	1.3282528665072e-05	-2.28973834752105e-06	-3.90698997071013e-07	0.120263919845621	0.0940686635300573	0.0954416390935285	0.00645331905377773	0.00180552669217569	0.000582177701306374	0.0291058718782463	0.0216516753619574	0.000628843097361658	0.00530009561772971	-2.92566260555759e-07	6.96186637994833e-06	0.000429420089860136	0.0101992244618245	1.60144467932793e-05	0.313731553284447	0.044511696915724	0.000141522428050792	0.00696538169594482	0.443763387209078	0.00144423713670508	0.00326687674940595	1.24628084189675	0.00301914299162663	-5.37706336607225e-05	4.86346958189625	2.80039871222218	2.63708703849276
EEZ5108	0.000111692380381593	0.00032551528060638	0.214700154160309	0.000526632110792755	0.00128734904931067	4.70495408981745	0.00528060950896974	-0.0546073287957748	0.21258129793596	-1.57086714322989e-05	0.391774400204438	13.5065106784009	0.812114857087262	0.022290211690863	5.12497378875787	0.0847260726222558	19.5948235618782	40.9280310258852	0.000719927155059142	0.00565612959777595	0.0188103267851536	0.049952662610392	12.1812722911393	0.371520331506232	0.406968936818545	5.83984359771324e-05	0.0134402836612162	0.0430682889667751	0.358074371144034	0.0277854906598212	-0.00132774936532516	0.000656128353109118	8.30362155319502e-05	0.000270888921392383	5.97837723078586	0.514981142021749	0.92549706430855	0.980815592169461	0.00405709620651929	0.00783861691370715	0.115855546335939	0.265862444192346	0.0334207022037213	0.0469325235708452	6.41625190790122e-06	0.001605002778821	0.00166701988896751	0.0299924367268139	0.000845092062715596	25.4604608349408	0.909277549057634	0.00435352681952063	0.808842069126779	15.9446676979199	0.00935009503380078	0.716562071300685	87.6280461417819	0.180483478967907	-0.00123525435834673	239.595960778917	107.935152568326	106.716985781423
EEZ5209	4.93937802448248e-05	5.25690881473323e-06	0.00588128002440883	4.45272319810465e-06	4.57807472925633e-05	0.115336430099636	0.000117619205893173	-0.000989632321032695	0.0085718779650686	8.00112834200263e-07	0.00793243342827276	0.221683769222299	0.0077964002326401	0.000183173493199516	0.265034279541276	0.000622338298643939	0.524680257097627	0.414893478298753	9.97963362280279e-06	0.000163825549017483	0.000465002138056016	0.000898672755130101	0.089321987176723	0.000888340600566318	0.00959741940603887	2.44435149539883e-06	-1.18527318313718e-05	-0.000202200743280972	0.00945504548056005	0.000131075057501905	1.25996059797083e-05	1.32234037759093e-05	1.2962660453748e-05	1.03909324989654e-05	0.0730624819975394	0.00913100520193716	0.0115037562084041	0.0582647478406257	0.000286123211127395	0.000487639872121314	-0.00456474862001821	0.00156290943399367	0.000658841628371893	0.000606614271982418	1.16239027120173e-08	-1.21124103359568e-05	-9.87039170848827e-06	0.000793447953766057	-1.03958627927738e-05	0.611829347203874	0.00992218147808888	5.78705741651356e-05	0.0305209105678885	0.281169787908696	0.000177403597474874	0.0265919077160545	0.871813929884439	0.00322392329582324	-0.000101847648650563	3.66958417067215	1.83437875609429	1.81994895139977
EEZ5213	0.000436601324525972	0.00017287879469657	0.118477527996922	0.000280947161987657	0.000386248346499245	1.7268226777841	0.00360204232547836	0.0368481506137862	0.105166375724579	2.19374581512529e-05	0.207397080947823	5.81557493492792	1.09105359906574	0.0345776949287821	1.42875621440861	0.0850711919714173	6.24965293400905	31.5114887289182	0.000289819242418588	0.00368180946763822	0.00784784357406285	0.0513063671860964	8.30044823594483	0.635451522868692	0.236309772652678	5.31968590289665e-05	0.00446072166236055	0.0664538945582916	0.0984828160691928	0.0580891520493807	0.00231487696945295	0.000256377745938254	0.000126728155332695	3.50462732769859e-05	3.01275825666363	1.32807154620291	1.0856665320928	0.206463709347395	0.0264810400079955	0.0109372468167136	0.40837135192709	0.373854911379537	0.0179622025068227	0.0684402855808454	4.5140911876224e-06	7.45843342773151e-05	0.00522562742279128	0.107354453512922	0.000191257768097644	8.77149080479001	0.815220140150837	0.00249915883781753	0.225650779522331	9.31398026435218	0.0175879776599145	0.134759823832074	38.0178521729276	0.0688123531987968	-0.000911194964650165	121.900195747949	64.533253467642	61.8867784400967
EEZ5273	0.00110816964224121	9.56640938213095e-05	0.157207494460162	0.000372950945867846	0.00327953582965303	1.32830433266135	0.00347256028009097	0.00770207015843814	0.112851248098752	-1.07217939258553e-05	0.137404723067181	3.32882575990107	0.0708558948016935	0.00152403080862776	9.15080456112404	0.00443316603857325	6.33793512625428	1.65777692576566	0.000196250598087907	0.00113226915798181	0.0121837505584876	0.032643301378912	0.582105266333534	0.00746531344810578	0.328144663398071	6.77773588399092e-06	0.00219510552327552	0.00499391123762494	0.128740399375889	0.00270878361151693	0.00142158436497192	0.00108623381241473	0.0002577372096243	9.62845229182082e-05	1.07473064780456	0.074422606641053	0.205114090738222	3.4747760958808	0.0144303253168374	0.0153100375921877	0.0753747003343082	0.0185900155305625	0.0152823136552136	0.0206310371735358	-3.05941696589192e-06	0.000214721812269495	0.000438321178924913	0.0256049938608515	0.000102110193009333	15.157533468462	0.0853038936782347	0.00155247956800926	1.18737706307334	1.60660081580935	0.00296448624888295	0.966298624197118	26.1461057797104	0.0732578810986637	-0.00335986323602249	73.6479747113102	28.4243400827003	28.0948370090435
EEZ65	0.00072454407362733	0.000555846308442376	0.508262683809466	0.00160159931970473	0.000755590253111751	2.47445492737639	0.0105894908099173	0.282113021654908	0.241584353859245	6.00771458849776e-05	0.561916429513458	11.4614637861612	2.13728620929834	0.128006141277746	0.869788013509604	0.450370058739315	5.0989167819924	35.0670165487796	0.00115680845776775	0.00820897941301274	0.0125026782747465	0.0910514967481602	5.61149877914672	1.27039197699781	0.505313045829981	0.000201827121746571	0.0146357168251298	0.193986473596506	0.180494859010151	0.149965320236633	0.0140320079170663	0.00112227177790894	0.000888368579773931	-4.37938402282695e-06	3.99369523762093	5.90705752731971	3.40874216166191	0.128031959533307	0.0714534489305681	0.0219321528505877	1.23024525919515	1.15781831716978	0.0247148446959887	0.146081934111932	2.40091199953264e-05	0.000435982685042623	0.0220777560656075	0.315576898665938	0.00111733823962254	9.18274548806245	2.23593913451716	0.00602188596471206	0.188585418227044	15.4598676146126	0.0678997956405188	0.0634472531850916	41.4464219908065	0.0812658612881121	-0.00106827067036407	152.511043333931	83.7799171622976	74.4516863050097
EEZ71	0.00112739793742887	0.000870291386830698	0.143076085280454	0.00274274236419083	0.000220121486742205	3.38101917197093	0.00552892450100208	0.253214852373681	0.117030486240998	9.82821284201927e-05	0.381332954453533	12.0465114554906	2.23922202792399	0.0786248806993072	1.30141037271777	0.557817396390577	7.39422780342395	40.9662286619426	0.00172605434950034	0.00666583267425393	0.0144511452384745	0.0784417254763062	10.0023354344181	18.9303335672805	0.177893752796082	0.000705406654018986	0.0315345030160086	0.159332712581173	0.181881461710973	0.109933139894277	0.00522570306494809	0.000650189561234942	0.000550285288652172	3.23918738778448e-05	4.74503270067587	5.44486297021943	3.45913841800028	0.221037926504819	0.0235166787053456	0.0135648109416869	1.8240544468198	1.47146043693421	0.019825705954976	0.123639558781428	8.09178532594815e-05	0.00150879448465475	0.0143981406485155	0.262445468558726	0.00294185823388328	19.1587876484092	2.40559833471544	0.00662103790795555	0.15774836776456	16.3615355585513	0.0773534782846416	0.099855587248871	138.949582792833	0.191853706991092	-0.000252613526367699	293.608189947088	116.199506047908	89.2897170391437
EEZ91	0.00233205747586039	0.000172847311152766	0.110037961051042	0.000778430392749297	0.001015815967503	0.677674816685287	0.00804179752024372	0.00546504796802687	0.120470648075292	1.82280186593222e-05	0.0772076797346475	1.69217248613367	0.0444258767698062	0.00214647364328538	18.0018351772736	0.0111485699619815	3.74938165049998	1.47262930127939	0.000666719188558714	0.0100808808975555	0.0178578888755517	0.0252924039202207	0.572652690404195	0.0101893464931382	0.481030228878655	2.58907956940432e-05	0.00364896214236924	0.00311860185476191	0.105451759814372	0.00221934490374771	0.0019101772663955	0.00135103073543093	0.00136454179034491	0.000201455498943261	0.657056221495593	0.0708377131089981	0.0932059437016764	17.1848039361371	0.0143036048097949	0.0086722712314132	0.162603899649565	0.0186992732935003	0.0303774643043447	0.0148636563760041	2.50418608852973e-06	0.000377169642169184	0.00772743178869163	0.0293377192521364	0.000333161538212094	58.5788576420035	0.0473218120573537	0.00277587625813158	6.45500292114972	0.948947135938439	0.00581183751801619	8.78601786070936	65.7558809525544	0.156849970052162	0.00262954824568502	186.247314316224	45.5072187597373	45.0779353737376
EEZ99	3.04373350599781e-05	6.34355519277354e-06	0.00245964150945346	1.45175895622621e-05	0.000150854117476071	0.0370017637148205	0.000198867555341373	4.64278587745503e-05	0.00898621357077112	5.31496492524942e-07	0.00297426468924619	0.160413128866626	0.00653340369263043	0.000144742013377448	1.02383398790876	0.000559492248500076	0.4391283864031	0.189436961139995	1.13890215847641e-05	0.000164897449637453	0.000178761051888578	0.000388415011509011	0.0568997262578473	0.000599340883611391	0.00574968329666338	2.38045003886024e-07	0.000139101942563429	0.000435669094030745	0.00774952233560694	0.000203002357175574	3.37219695188105e-05	8.5757106890281e-05	2.95634694149097e-05	3.42397859630485e-06	0.040430720170817	0.0043195500895055	0.0100233977632783	0.144415059996746	0.000409887358408111	0.000607474612509832	0.00134177065453182	0.00234850439930335	0.000283940733674293	0.00033422041522339	4.6277674070249e-07	1.48569475735227e-05	1.1190892138208e-05	0.000434008676347633	7.78519149404019e-06	0.829098872095066	0.00965275077033167	7.26760598365217e-05	0.0494983575446671	0.135301175949712	0.000135194731095495	0.0191961559045517	0.816743759144565	0.00437077845011993	-1.78025629371405e-06	4.01364294960867	2.14957500921501	2.13270400290875
ES	0.0114918543666254	0.000342479742490066	0.883706697341098	0.00107404766855203	0.0422184693683125	1.69913669682019	0.0388728037289657	0.0435110300184672	0.836530013684567	0.000195411978797677	0.735513141867386	8.91873566414676	0.236017214446578	0.0064662015217257	369.542968222901	0.0235594990412509	24.0407861186431	5.13858045006248	0.0010445664724838	0.0530277828435693	0.240858649637433	0.168355681773142	0.824988923640896	0.0181158936333914	6.26822022262341	-0.000259173280915556	0.00771545515274815	0.0355480072520391	0.279131545360986	0.0138924410063559	0.00611045706696839	0.0186621708961682	0.00579058949976787	0.00764303063375099	1.31918943415898	0.113574012633311	1.06789671809925	44.6191048586376	0.0973937957655172	0.0814182201486357	0.255362024567487	0.0807987364036267	0.290669887432076	0.128753967183031	-9.39770679703603e-05	0.000531472823412778	0.0427612733599317	0.118919803313856	4.72319951544826e-05	50.0845534177672	0.276341873677967	0.0116472188291522	67.3830577595266	3.1588465453973	0.0106771423011726	41.2695725738455	128.396529231572	0.0303870366043321	-0.00212772247385482	758.984364798062	468.364879721015	466.760011804951
FI	0.0225389555532185	0.00387493325462619	1.23483822064423	0.0269268088819616	0.0429746179858137	3.26956005535404	0.232895926658234	4.58806391554673	0.312319754435399	0.000297774647722292	2.75401792832679	27.0280398243554	6.75456817820897	5.69641938914464	1.09614569935262	46.224263883724	5.28291496925371	12.4188946790915	0.00878605283460417	0.195509396544972	0.267431064915338	1.17340790872392	0.938464873925115	0.0643102908064187	0.789423040190589	0.00130434879517563	0.431131203116744	4.04595199301389	0.250279410634799	3.63482347198089	0.154097604990998	0.0113143768957792	0.0238832326430533	0.000807289041465536	6.2270228912835	6.43294195535481	20.6305657023434	0.105518224967408	0.9488882406525	0.560815303934135	51.9249432838567	18.9217650319395	0.23061701598656	0.945981196506521	0.000474702942554606	0.0186573200806904	0.425301967553873	4.24045717691716	0.028498911527911	3.27538716195107	34.3426496078653	0.135971319925635	0.546278649122711	14.0862886531892	0.153158664651501	0.305988233847205	29.6570265160692	0.000434346139270785	-0.016321237325249	323.109791914756	240.62292999932	171.299313281412
FR	0.0302842086984638	0.00127305800227712	3.81250107118067	0.00285231204900052	0.0925205937008759	31.2595795481469	0.127754517507809	0.250285671845701	11.1276130932673	0.000915122318644076	2.65251237522459	71.2480904154096	2.80833799006793	0.0424958899383972	157.61275535671	0.13546507770041	428.675170726072	95.8739097107634	0.00240033308067266	0.1178092510071	0.610257639128554	0.740780623357592	7.29121805678672	0.0773034187909378	38.7393924196354	-0.000285446901782105	0.0196798815458521	0.313967612748694	3.9196015010507	0.108771487794473	0.0271326855030868	0.02903963097568	0.0188118250587008	0.0714157374306881	25.4771761515977	1.1460331222602	5.63138164337368	10.7087144948384	0.330017204375099	0.39397357391798	1.12043668397855	0.846543860170024	0.927174385030417	0.447912703760762	-8.50086757388587e-05	0.00153876718610587	0.136747933049477	0.505957593711941	0.00103245361841703	51.0833607278782	2.9173655064214	0.0300876123878933	52.4825654746921	73.357070452065	0.0378329093433351	26.4866973283898	132.793820385546	0.240774001704711	-0.0251381886253834	1244.92060516759	905.51616895779	890.531622573126
GB	0.00564737524724705	0.000764539665049097	1.38049941913466	0.00306410702549728	0.0112620846444528	12.5378713226642	0.0290350285973128	0.281670187715647	0.943662138767222	9.73697252124548e-05	1.82238787264158	36.3673664868726	2.80650076606923	0.0611987256034571	12.4343328035313	0.210032585687465	36.4140898920187	249.326184808803	0.00228960737138552	0.0251358948647706	0.0912551527411552	0.344660911681303	29.1607531270119	0.25564266282603	2.26639751895447	0.00013023129997092	0.018619605739213	0.188664004889041	0.673144640425725	0.121865485708908	0.0349019911169078	0.00424238807468194	0.00386189398974987	0.00065269697482589	19.5071703236758	2.57195683319041	3.81417874605703	1.65579445954333	0.185357696931224	0.056353568763661	1.42948010921249	0.930984741645344	0.142556510403428	0.428106664224317	3.54569099755026e-05	0.00227488749373595	0.0310399924626339	0.558909734587283	0.00214813759972279	33.7737345912232	2.44057611608725	0.0116575096847878	1.78290562929354	56.4082852454231	0.0269889588620489	0.632756508492266	58.8533535081874	0.289349984046649	-0.00278806279130435	573.361053179293	419.144233190784	412.926275657081
GE	0.0411482242055628	3.35682258668195	0.141958979614386	11.3132263712498	0.0403226160306502	0.0592028555500265	0.399059413518699	0.101464351293516	0.0485759277153499	0.20284612596486	0.111240801919068	0.569478992905529	0.0258359038376529	0.00638965337553248	0.355988643873636	0.0205103606360517	0.246298495802523	0.131111359967875	24.8193884645431	0.781671894809201	0.0402691363393174	0.125216264500213	0.00817698122420783	0.00100385110240616	0.493658937633818	5.79116795944671e-05	1.23791080472417	0.0294391607503612	0.00601115230687335	0.0115694547251258	0.0824078968221632	0.0314981444254033	0.0616814511893839	0.00349418828503477	0.0709546631746286	0.02405023581327	0.481436330615466	0.0278690525575721	0.538058839929149	0.246910817224685	5.22446831790087	0.0300404960775288	0.0310839440383054	0.0814633822735914	7.12302493241926e-06	0.409977096112233	17.5219626122537	2.09374391536902	0.117201790820525	0.087734063339984	0.0804354917064551	2.67005562102559	2.02828351087685	0.115045081970987	37.5158591506708	1.91607806084453	25.7724336232351	-0.00438690900220536	0.0140174228647873	141.999721093921	71.8041659763885	5.03033546620623
GL	0.000228678467218393	0.000197917157803126	0.00711704356167947	0.000587615311971239	0.000363313161572752	0.0693686534932293	0.00129111484181723	0.0151138450416165	0.00321743791579347	4.64303520885284e-05	0.00808399549762457	0.286333126712754	0.0792315519784779	0.0108705191944143	0.0122112705247647	0.0841112636065655	0.135372938232129	0.772348527299343	0.000598316563128218	0.00138946466381436	0.00127281958340504	0.00488779397717983	0.0794242723243737	0.272743917192947	0.0143315485452511	0.000191655394407726	0.0399871353930814	0.0114015156713365	0.00632430807630497	0.00958390230619891	0.000959194765795868	0.000242513012943342	0.000243717647010423	8.68482245695001e-07	0.0981557364964547	0.351828870178692	0.0984768346155333	0.00167122293444663	0.00407991433083447	0.00294930400357354	0.477352441427	0.135048337962525	0.00155412210679402	0.00410945680207897	1.66919239860969e-05	0.000453922240744302	0.00548446009200948	0.0367165259237191	0.00131649186543733	0.386714420652679	0.141919905320567	0.00139345345787675	0.0036026943623553	0.446276161349268	0.0424186591052388	0.000739644108285752	12.2935460161264	-0.006679585315691	0.000165725910267942	16.4589896139314	3.14889251885412	1.93809855417367
GR	1.98370118557196	0.0102435276120122	0.905248736086929	0.0511983692008586	0.496186533040162	0.316395864551766	16.1864898001435	0.39014287839995	0.221939616278629	0.124703717933159	0.655599532111091	2.78147104482735	0.0754166476045525	0.0218113204280113	4.60134687453627	0.0741085224441529	2.12542559290235	0.481394401168221	0.0496229216458695	89.9392194667678	0.476835205369545	1.37908238109247	0.0408415798508354	0.00334760204252259	10.4516316218164	-5.93903086455539e-05	0.236874735486986	0.0866089985207453	0.0338054487864804	0.0382431701394605	0.469111410269242	0.352609244819105	3.22004067467814	0.198357280495328	0.407947152301692	0.063735297918889	2.27611838011515	0.371325227792805	4.16119401969093	6.50748195687099	3.64399073093522	0.0693276934981302	0.175729957848336	0.539213833664172	-1.66650438563277e-05	0.0164628463073817	21.5752494488214	5.39826809651078	0.0143758583616124	0.727804883151089	0.211000651578603	2.17188050218322	46.3145935398387	0.494623633733194	2.17991219676612	20.5897884578087	59.5413800779115	-0.000734249215022661	0.0736935619396132	316.003343607603	183.699400351907	138.994893472488
HE1	0.000969833143902322	-1.08459911503208e-05	0.0727091436741786	0.000386570531213346	0.00313179244022925	0.411497935921585	0.0117532840361611	0.279302066742982	0.025000954704547	-8.99414637684822e-06	0.202799963993792	3.68668772117915	0.780292598746708	0.392031858177596	0.10723675341383	5.25907849245938	0.635866659241699	1.11191756545675	-0.000258916824510787	0.011716224263224	0.0139638457400564	0.0561087827064058	0.0814372023720138	0.00795004687345665	0.0248428299615621	5.66738900640048e-05	0.0752785573902153	0.318672858322096	0.0399008117782666	0.257655506306034	0.00554954530936837	0.00012364244343775	0.000529906668759106	2.9117421734302e-05	0.800897176449119	0.96360186835447	2.10289355858823	0.010552022850612	0.0462410945364847	0.0373950041467405	4.59771460912777	2.88580715355066	0.0130043375702632	0.0499573975858229	5.35250178631395e-06	0.000267408371562138	0.00309230632326705	0.218262477525818	0.000863821417868758	0.380043521028106	3.55124787694573	0.0055642888742021	0.037505187063228	1.68032982466461	0.00370321022203394	0.0193104749151119	2.6794900363088	-0.00410819410087013	-0.00221630370607444	33.9556254994637	25.6047555772488	19.385542902157
HE2	0.00498481131241595	6.51793934151841e-05	0.284954202730995	0.000352067355988392	0.0222309103911053	1.1364908287122	0.0256790435180869	1.13076855213241	0.0742726070830558	3.46719900270303e-06	0.743249191260933	9.56602728733551	2.33957560528046	1.24437212445494	0.425927313613737	6.05509154063751	1.76924720336782	3.54409549047931	-0.000193287409173635	0.0297771028730695	0.0670182473817697	0.266640469461728	0.236818220882647	0.0104443325858942	0.148095273940858	-1.59496974038581e-05	0.114295208584521	0.976611796795127	0.0989536153858638	0.888694055185434	0.0192621203780458	0.00208242250906598	0.00270372939390192	0.000310551722689377	2.0874565094747	1.89129677306334	6.57282084832996	0.0456295026730721	0.139728494603918	0.165249207474065	7.97858510148418	6.60113998113809	0.0606065901960115	0.235721340667385	-7.69812843001758e-06	8.68699185882385e-05	0.00159832653387884	0.867004996972662	0.00042931784089515	0.625931162157725	9.34950135399142	0.0076466417945538	0.129402803351736	4.64810697675576	0.0133846813761974	0.103626936910904	5.10902133325418	-0.00159660675521071	-0.00275252757391629	77.8585042537386	57.8762314984752	45.5907358993028
HE3	0.00777056410802249	0.000406696902135077	0.253833678909341	0.00539631448362675	0.0225249287400702	0.576256717163034	0.0686560897646264	1.33018756353986	0.0635410722947977	0.000107811813679834	0.425924664220474	4.14013035897201	1.24240485119011	2.34967535353626	0.0798913128233071	3.46911077420277	0.802057218264476	2.07194359415657	0.00216166528530947	0.057204621690001	0.0752206049624557	0.288037597892776	0.147761937043152	0.00579491956571707	0.203659306358442	3.49604653970649e-05	0.0763873955083725	0.858845550418721	0.042227834325946	0.949807196265163	0.0612475347119852	0.00704054054242341	0.00941148553656569	0.000239636969260561	0.972864087732378	0.648411472884346	4.27252770766467	0.00983614331852707	0.288984326316246	0.189931307826322	12.6986009166017	2.15797825913277	0.0600253670535553	0.189696055640271	4.94284939300269e-06	0.00321272394570025	0.129163433809038	1.36658844571136	0.00286550998310745	0.297381063398721	7.50537560578001	0.0371361473649756	0.126287388933672	2.11920452867901	0.017340945284176	0.0760735836300462	2.94049147940535	0.00716401678544096	-0.000896943230112704	55.8111508691275	42.6855930530963	26.054908657801
