	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ5071	0.000443781933231919	0.000216717804042011	0.0634012622790015	0.000742609365796806	0.000485545989601669	0.963155942483841	0.00179920175278656	0.0559444637679022	0.0444813795036064	2.38395427844371e-05	0.191742516373844	3.59865331467257	0.684799507990668	0.0174876080170988	0.384099661989756	0.0813450340499975	1.99207104783705	10.7595875309619	0.000475245579131811	0.00208624489936604	0.00622886702475018	0.0451618153625701	3.07519532848135	2.65929537717355	0.0661163379201872	8.06817331876373e-05	0.00596051527910381	0.0351875504280116	0.0547736724054609	0.0253686535595792	0.000949253590524167	0.000204743849110887	0.000175907307362485	1.38983650663674e-05	1.3504926308935	1.19904182363507	1.26425699987349	0.057657091589587	0.00901989311241693	0.0048967379227306	0.413734134152461	0.301876215516717	0.00870303844908049	0.0752967462905889	1.0907798427031e-05	0.00045493226885685	0.00438923906355526	0.0967497965251367	0.000486397058740433	4.3107531921313	0.638127640674355	0.0017885858731836	0.0469151205568984	4.57534014981368	0.0132386551135665	0.0266465360199944	43.3638538777565	0.0682429183521538	-0.000114643038585627	82.6496136766772	29.6048216434241	25.115601452123
EEZ5091	0.00238983959500662	0.000134661731956682	0.0876429185994786	0.000652112902697486	0.000400423128095921	0.639317841631091	0.00700265497313991	0.0159348594320921	0.0999020086012674	2.74511496167009e-05	0.0741845342949329	1.52378726005395	0.0630473480485528	0.00218030572866066	18.3140616541289	0.0105682190596365	4.14045445888324	2.00077621071309	0.00050177802985309	0.00860870586855655	0.0164537179903002	0.0265759575763712	0.52928366564779	0.0101695736371008	0.434432430211952	2.78965005596789e-05	0.00307587673662758	0.00422982486009404	0.0823233800952597	0.00281395501310712	0.00277610943774724	0.00100157171736991	0.00122542421179304	0.000220551996659099	0.703178438960647	0.0621668316153072	0.131567344699154	8.74110418955758	0.0199256454834613	0.00700773377099796	0.15650291656996	0.022655240933522	0.024994223158419	0.0164495047600971	3.31909643594796e-06	0.000325176557678885	0.00753369796362946	0.0334403508465021	0.000273762034184765	43.18989269376	0.052935622743522	0.00208796864850998	4.10857497843647	1.07090580368351	0.00488072558507315	4.01121954052106	42.1448411300376	0.0811872317545597	0.00161129299768441	132.701450546362	38.0333135581941	37.6278676340773
EEZ5100	2.61065889305319e-05	1.26140640987627e-05	0.00708685967113454	3.8692120316516e-05	2.76661605426731e-05	0.0859817219202846	9.74874307044277e-05	0.00650423547032458	0.00474341986726892	1.90289429938033e-06	0.0171057187700705	0.339312257958805	0.0627420757649074	0.0032319385137927	0.0502501782064568	0.00842409317699267	0.223562714070605	1.65747664992369	2.6723430515267e-05	0.000196784033064983	0.000431290572831562	0.00413388460612567	0.30663769841523	0.0260024993023487	0.00836145636560325	3.03272182639921e-06	0.000415569092222761	0.00661857779468974	0.00534786444630354	0.00525495539784292	0.000359708316542072	1.66132595522019e-05	2.6440402570103e-06	-1.40861629818877e-07	0.138334064463975	0.129249858908525	0.110095357529276	0.00665623989819518	0.00209924264408388	0.000686523573170144	0.0375684864400301	0.0281771347601586	0.000703040880146902	0.00598277323569344	-9.93729385663755e-08	1.18923526592941e-05	0.000517763648962117	0.0121334458749107	2.32178264291724e-05	0.382459293421938	0.0563219584978022	0.000168352383637995	0.00725024827337608	0.560021724888282	0.00164102391826264	0.00340441427904612	1.4637728997027	0.00403895303566117	-5.89213528311617e-05	5.7816943832177	3.30267443616982	3.08430382248333
EEZ5108	0.000410350566853691	0.00040927663558349	0.263053422724432	0.000820126590621037	-0.000368899663506754	6.18593453691462	0.00765760415616888	-0.0475092058251612	0.272025237332138	-1.97611238872826e-05	0.497724066163576	17.5085196159162	1.23590555396965	0.0347854876883324	5.71220692689127	0.115901102586179	24.4162126776224	58.3676898404365	0.00093433475885158	0.00721921111241418	0.0247805657906868	0.0603904646315079	16.7922252042161	0.479590749412303	0.500894396898617	8.68708119091656e-05	0.0173938385487401	0.0715919057480961	0.446977688781449	0.0463923822607395	-0.000743891023602919	0.000657714658603169	-3.53194490254391e-05	0.000338063521817715	7.97302527478378	0.802631729880114	1.37160147933719	1.07674512403045	0.0109014037871742	0.00835065130537602	0.311120387002442	0.4205927721452	0.0424269847545937	0.0591870138668845	8.36373533933268e-06	0.00198527504381297	0.0016892980409524	0.0661983776932626	0.00123157745682351	33.0505181448419	1.31161260355302	0.00584533489897492	0.896477261829563	21.764686898378	0.0126440034075525	0.758098000056661	100.451233127959	0.263099872100129	-0.00404788509525654	303.677915215054	145.167747853125	143.250861009612
EEZ5209	5.35998354269347e-05	5.7965563108058e-06	0.00847025804580996	6.6176012014815e-06	4.00331554414394e-06	0.163058922431535	0.000159309524728063	-0.00102211610905702	0.0108155648032132	-3.80934007465839e-07	0.0128355321458407	0.346157368949269	0.0117241233677146	0.000326985673859793	0.307174964733041	0.00103044939396981	0.730352159624776	0.602954736326304	1.15517414606487e-05	0.000188366527677203	0.000704725586151394	0.00143031562238877	0.129039524927072	0.00124972014238996	0.0125310629362905	2.36596386755506e-06	1.02819442290347e-05	9.08510825798536e-06	0.0136529513203069	0.000316413553956586	2.89579416236375e-05	1.2847436184762e-05	5.82325221978438e-06	1.47068742993288e-05	0.111724518919988	0.0117903015223408	0.0209118461116296	0.0697829101500547	0.000441027846168339	0.000721072219166051	-0.00391888845902301	0.00253865682430123	0.00101212426254285	0.000989779895869937	-2.02360154905667e-07	-1.18005499143619e-05	-7.04083816558123e-05	0.00136468762528423	-9.51396821423744e-06	0.981832813986767	0.0151101296323294	8.38745628450221e-05	0.0354604722173835	0.437285138780394	0.000220187768370534	0.0285579335076912	1.01769829622877	0.00616546579697107	-0.000270569744293423	5.09272645055947	2.57058270782224	2.5495324457498
EEZ5213	0.000649451068570391	0.000234511158694183	0.139592972610724	0.000515887287824551	0.000602100608788003	2.02658710113051	0.00440163055456707	0.061774232792146	0.123633671662162	2.7886767188999e-05	0.257205183966113	7.08655517220614	1.51751419686929	0.0434415070774945	1.51038849929756	0.1191412853547	6.97970971427469	38.5877650721412	0.000446985536747302	0.00442773630042083	0.00997009567395797	0.060647447853701	9.64475995219508	0.809767005579817	0.263249297067332	7.99865667302705e-05	0.00706455795936057	0.0849273631304701	0.115402602269716	0.0689898385350255	0.00311886818388947	0.000322946470959733	0.000228240114973509	4.73114164605504e-05	3.57279410282725	1.88123781501791	1.34574536653053	0.219555673362497	0.0320870458450214	0.0130192064417148	0.577987661878825	0.522096067225998	0.0202977288151223	0.0810444381168258	9.22762980878664e-06	0.000181623938935227	0.00704502710437518	0.136164795000058	0.000325645312147118	10.8702268122198	1.1203334455354	0.00308146344696356	0.240250928286023	11.7801007599003	0.0210562617055567	0.141465678737624	43.7927923404487	0.106395491322699	-0.00124431840404276	146.017240599929	77.94278173673	74.3183722894156
EEZ5273	0.00157135679686489	0.000165562945946818	0.188220149560402	0.000631853419503585	0.00314490595456694	1.75543378851467	0.00510545397414391	0.0193307642098225	0.136652087619839	-1.03271620552211e-05	0.185805861791493	4.62552191630513	0.115432910290711	0.00270217610315342	14.1855453137029	0.00751346082671716	9.49558345412047	2.98834089252715	0.000359991200794854	0.00245690538537122	0.0161305303407347	0.0447190325868424	0.944309978480264	0.0127122298694898	0.428589370951109	1.74141128274302e-05	0.00328115021559247	0.00987157202125193	0.179757100081723	0.00563221640947384	0.00244411036137476	0.00135542062807673	0.000280876968070011	0.000139313899861493	1.41531069314916	0.10075327887275	0.316366071329683	4.55750375494179	0.0217883389052491	0.0176207238295367	0.1364066792463	0.0301753814905066	0.0191358892713794	0.029800748262628	-2.74490930954926e-06	0.000438327548167591	0.0011092231157793	0.0436563042256573	0.000267338462083523	24.276883501233	0.124097005304287	0.00229649577984423	1.41341552263493	2.31311604472909	0.00455152790921181	1.08072975121988	31.5201909570704	0.0783377756972199	-0.00641433779448604	102.866283046539	42.0590788027556	41.5768819480619
EEZ65	0.00118333921818125	0.000796027296632965	0.522562336768307	0.00273808191949692	0.00130594137009265	2.61068895195494	0.0123695816254926	0.335153925975064	0.252056991573889	7.9152319977642e-05	0.598374633747163	12.2111684317162	2.49249654863884	0.149375105704682	0.907700811925288	0.565456770135171	5.42354193705397	41.4724124024805	0.00182139674605899	0.00963283956802766	0.0148176632378648	0.0998849325599861	6.27188452449764	1.625526932363	0.529737964813651	0.00036413047750723	0.0226357306563605	0.220965784148818	0.187563814455136	0.17375855547128	0.0174342861100715	0.00130978533140797	0.00118230229788981	5.90454225309077e-06	4.31878241853159	7.90616372405124	3.71428511986646	0.134808875712336	0.0817650317984057	0.0251303276364738	1.61490027523127	1.49498482153466	0.0265482345358762	0.155763225076595	4.54719939158822e-05	0.00103849929689873	0.0265588866073935	0.380761238443924	0.00197110594100111	11.709065920424	2.61969478891614	0.00753481926094183	0.195722499540859	19.037477262448	0.0826382952512203	0.067913499502488	50.5758991018281	0.135342880277881	-0.00117005597649864	181.051613786432	96.6214947749589	84.4014163744211
EEZ71	0.00215394285934515	0.00127622283433337	0.162729905678557	0.00478775328411126	0.00134803418006235	3.74742738419533	0.00896330031216974	0.314447273710853	0.132940161614585	0.000140581491673569	0.430819814019852	13.329426286623	2.52035448299575	0.0971310975795897	1.37233117302378	0.658506221374445	8.08758634857364	46.4863067301785	0.00283122251100168	0.0102543861290945	0.0189956136428331	0.0902131124543063	11.0344542815036	26.2107731781162	0.227534450790786	0.0011147796724917	0.047114619349398	0.186749694086668	0.199147796531536	0.133722545729402	0.00838620292280679	0.00100657953699838	0.0011520764054444	6.02988643618107e-05	5.40158575728923	6.56865453313486	3.75086709871234	0.235782938216044	0.0373381886210364	0.0183017875779738	2.43806001054583	1.76724752368758	0.0231574556568558	0.134453391476276	0.000129866069262605	0.00278623457646981	0.0234136939006968	0.327488710253406	0.00485152764803314	24.1008024791041	2.72960652593473	0.00903108068994146	0.17133862321592	18.6241578543273	0.100118502769636	0.111156942096354	166.368095910322	0.264288435131532	-0.000540471322802322	348.744362152411	136.266306270142	100.153287859438
EEZ91	0.00500067274993177	0.000323203004035167	0.169253985818384	0.00145770035188676	0.0021181650659057	1.09203959424174	0.0132305677344871	0.0286817344857767	0.18359479034697	5.08357113405752e-05	0.154953751051861	3.13323458063141	0.115989110981553	0.0044632068373914	50.196798353773	0.0230171936336747	7.33010822900604	3.73895255672707	0.0011846528295984	0.0179056934179011	0.0355926219645741	0.0500129768703061	0.976505864735672	0.0200035614041985	0.943958389045822	5.81116727613844e-05	0.0062565634982873	0.00954198111744668	0.1552211102911	0.00612207932630655	0.00520422850508817	0.00236097854978149	0.00233544495408447	0.000489828925833029	1.17876726405501	0.119922797793685	0.267461034769703	46.6791753870953	0.036084099539565	0.0138788940500022	0.303095478601339	0.0469647665600408	0.0552571223545762	0.0323600759967944	7.20360230809699e-06	0.000728489264616122	0.0142548310840947	0.0608247799363757	0.00060713194584474	125.452010281587	0.107037787527742	0.00413083942989795	12.0346418439773	1.94918114639044	0.00986658919532062	11.4063032190316	83.7190757406924	0.231568247238496	0.00629179742472704	352.155519168405	117.23541167591	116.463512262214
EEZ99	4.30108886157783e-05	9.0398972776408e-06	0.00471947963486193	2.11019533779472e-05	0.000204894047480387	0.0846188083680347	0.000256135109362658	0.000356387379003378	0.0136810254282434	-9.0758193594714e-08	0.00818003547023827	0.292576245582604	0.0106968461971753	0.000233978397905206	1.24827519283573	0.00092766853791972	0.868005889694946	0.335431507007345	1.58450735523365e-05	0.000194258513732348	0.000385745690639596	0.000682857668644283	0.0831254813088119	0.000832237038292612	0.0147422602399718	8.16487729704628e-07	0.000180855564650459	0.000813705747332424	0.0126011888528212	0.00043340285292749	5.87850000096175e-05	0.000117052383688278	2.95061318708273e-05	4.20929010181377e-06	0.0737989620614448	0.00641521267451579	0.0182229003207603	0.156302248678114	0.000604292520238863	0.000817616318154614	0.00320189267641477	0.0035026444133115	0.000660435552292814	0.000641472772562411	4.17911510448903e-07	2.78304119260671e-05	-2.22481626264441e-05	0.00081989130145094	1.91602721437812e-05	1.18982091002419	0.0144241991502838	9.79338050501732e-05	0.0571863020702537	0.232321717223265	0.000211233914756837	0.0207654197489672	0.960890189031628	0.00547998755152415	-1.19327541813254e-05	5.72865405300466	3.24746809323892	3.22063776256163
ES	0.0306071642953176	0.00116244586729817	1.36077528964565	0.0041434183818597	0.0630305973746138	2.65427360059356	0.0599946633741091	0.142897656561591	1.27469192015051	0.000353777220036834	1.12667572599491	12.7141356087084	0.384538356289113	0.0138656877389036	703.833953083089	0.0615545101545398	40.1002866223739	9.4159165250755	0.00385362077528487	0.0956665604549543	0.374934192215194	0.277308351392053	1.39144680513969	0.0362083035486009	9.87953438393759	4.63957578976018e-05	0.0157547599236927	0.0633763097394792	0.403058881262999	0.0291428767104418	0.0148620468764674	0.0264386406189835	0.0116696524569563	0.00948632162322926	2.1294951506004	0.248518592503908	1.73906780587796	64.7611397317852	0.166914383997712	0.124538530840453	0.702575779595635	0.180042517087964	0.45614806715731	0.205414258608901	-2.56252270753806e-05	0.0018305288943379	0.0794252606515492	0.220542201891127	0.00135460538032333	68.5274127777793	0.395758961623535	0.015733458842201	105.34343626476	5.11886290119606	0.0371809508742882	48.2208679550432	172.802603176126	-0.128695642307615	0.00301633410109083	1257.22880368301	856.892626544968	853.888500047849
FI	0.0287437602666476	0.00560200522497614	1.41014009448348	0.0369565374868239	0.0625527028767878	3.99833132933866	0.271796798914063	5.97015140403397	0.368225348905919	0.000433840594080607	3.27245664604433	33.2786058278828	9.21630633192002	8.40138662709266	1.1707520392084	97.4421408723724	6.29320434018611	15.7399280698756	0.0148090538884173	0.233871871332972	0.303411767739713	1.31893802425635	1.20516057216312	0.0962321263333393	0.952593103873239	0.00281775995226462	0.593657590087454	5.2338134554279	0.296019422354513	4.95862721458029	0.188236962025015	0.0150028774068642	0.0299453698921351	0.000934811305998989	8.0672471833573	9.51356388008425	25.7818884451054	0.117719751689623	1.09605068300985	0.638289274384707	80.3430122865594	29.8751175311526	0.258932213801115	1.0819325809057	0.000656242167447199	0.0258711961750644	0.512657239669052	5.36229401074925	0.037583443698196	4.89912703308815	55.0103154563502	0.158031595703359	0.591437870999714	17.9417796786132	0.221897047466322	0.329206268179231	50.5922228038207	-0.0318762470521438	-0.0172073922801406	494.819536636725	365.124602521836	261.277741449968
FR	0.0636750366536726	0.00309574992260531	6.36933767788562	0.0100738485039314	0.189625345518005	54.2009456169833	0.185258380921247	0.677370492220067	20.3615694711576	0.00131199701364695	5.57759349049338	144.396441017601	3.72928107333096	0.0989649405478947	177.870220846564	0.318075080208214	839.25084045589	134.566212943395	0.00803648446043169	0.20119973047788	1.01652568461842	1.24284610001307	10.1468801337233	0.121764410282985	56.9933811922949	0.000382899887046311	0.0458554766647001	0.518494396365259	8.70216329409434	0.218631258465184	0.0552392764651045	0.0533829536981272	0.0337881161019903	0.0773004531754762	40.1025905274815	1.87158808953992	10.2018045512816	11.5235237508553	0.554369356477608	0.644084881058493	2.77893622579506	1.32438863430363	1.48351462722365	0.805209473487776	5.55589619379025e-05	0.00560491723896509	0.230321960404181	0.937716756811654	0.00513286172232831	64.8914865174677	4.08352991853297	0.0428613773379348	67.9253357955696	111.309822223624	0.110422194706852	27.5637915108617	178.424831725648	-0.0875015126501376	-0.00928905139836879	1994.02989819794	1539.77460749824	1511.67730668517
GB	0.00998454772603114	0.00141857372084144	1.50945746829016	0.006247404418788	0.0184502376341279	15.5655251196048	0.044696566291392	0.51721984212597	1.05589277992417	0.000186947695789044	2.23116354307646	45.0904510333557	4.17187495578037	0.0956069019198884	13.3941403397919	0.382681716602455	43.8816293665619	468.356751391652	0.00420962489996102	0.0379986212612643	0.112875823323709	0.399769349903871	37.2201447887494	0.352450942964082	2.64801211332606	0.000414804710088919	0.0353106693974702	0.277601149000934	0.834848487324555	0.180562992538806	0.0530237724456962	0.00635672791198998	0.00652320538570934	0.000904242050410248	25.1195191347787	4.09562050339039	5.24713022215432	1.82047034688036	0.264336825520827	0.0872745761218512	2.61130617819215	1.57098921182712	0.159308734261522	0.496901712185304	0.000106105835409796	0.00397620958175638	0.0551902140270409	0.830636484455504	0.00406393419622288	45.4615587321516	3.63897641757689	0.017242797744344	1.94364825421565	86.2117067434884	0.0546584882921727	0.732194403848375	80.8901466266223	0.207273905008145	-0.001998796820977	900.026624016902	680.871216444776	671.11553910571
GE	0.046227141627963	3.86151724555189	0.160122689108121	13.2660711993844	0.0446836525135518	0.0653589209849626	0.437688562326987	0.152416974876254	0.0557669941796403	0.206903527929018	0.13561203212215	0.648866194967574	0.0323093331164884	0.00936734304330618	0.384850545785096	0.0290648159061239	0.289154601734586	0.165957724749495	38.7062710331547	0.826351027654411	0.0479975397806409	0.145837742422163	0.0114633802737759	0.00144216834847299	0.56933193963319	0.000177243420505431	1.39660739497979	0.0399966580924469	0.00678988828756761	0.0176665763432613	0.102980373097643	0.0342808286334815	0.066122917019728	0.00371096834315387	0.0801191933916648	0.0372861133746801	0.570482576726085	0.0321686418444122	0.623504500541181	0.270303410618127	6.43699132413175	0.0422684217082341	0.0349413309540221	0.0927669131858302	8.30627596306537e-05	0.463221566382318	18.4726554074136	2.43368537606561	0.134254947498439	0.0991566764829551	0.0923782877467326	3.19881237250209	2.09352711230775	0.1259238943709	39.0316432949494	1.98228917496168	27.9368528176369	-0.00586786565004239	0.0110158498462885	166.259431581143	91.6936999659881	5.71065359095595
GL	0.000311100812332223	0.000238526276032356	0.00771342471331482	0.000744854948003889	0.000452579634144657	0.0718774704260601	0.0015550171019869	0.0180676874098247	0.0035261240620537	5.08122387495629e-05	0.00953842499031225	0.303984020846575	0.0830473515003422	0.0113782951957395	0.0129514785912669	0.0889094796886183	0.140248421710241	0.790807914049379	0.000706545009776773	0.00166766571463379	0.00150069586952076	0.00548861000137197	0.0810347136846347	0.278152026173098	0.0159764319779355	0.000209561507222489	0.0414791265532738	0.0121341053186439	0.00654888195290368	0.0102994707823525	0.00123296177392977	0.000275605068469714	0.000301028467576926	2.8201286674254e-06	0.10248794635571	0.367327516894927	0.105981572791554	0.00185841905825365	0.00524341045808354	0.00327842925776115	0.529462229374761	0.144940852252277	0.00166106487536916	0.00443749834643632	1.89646416543607e-05	0.000522714872549142	0.00632642379400063	0.0409188100858617	0.00139665252959086	0.404067977537583	0.147572986121965	0.00161134036056177	0.00383637192713069	0.457347056875098	0.0442119962564124	0.00105608248110239	19.2267943057697	-0.00737944497526858	0.000148910145473787	23.5975433222675	3.31827573976778	2.02332627062093
GR	3.25112058736121	0.0124589621679566	1.47832607187474	0.0630280689100786	0.866013090991969	0.457906173737249	24.9066525672208	0.716043068823312	0.321430961448872	0.13759373930482	1.22002949494041	4.53327433616626	0.134842196302214	0.0371804551186735	5.17794192830108	0.125648864014209	2.84773259732768	0.86597233160946	0.0750458645913772	149.202662394114	0.790114623994983	2.24107301902238	0.0705586233061293	0.00601404677558287	13.7953597600003	6.85181694814625e-05	0.283614801417752	0.144544465312761	0.0481648667616405	0.0643448286888019	0.722599379155856	0.567135207683241	5.40082396583008	0.222996827792377	0.625158047538924	0.127655915225546	4.08553937422929	0.42510367808117	6.75510543206624	10.2335162638918	5.48277219154035	0.135094229753122	0.272229214497722	0.892424481182949	-1.96106117839615e-06	0.0195310095033775	34.2021051860274	7.86459329476508	0.0172347572360402	0.84453955224784	0.331774366757468	3.26877699744352	67.3426600206652	0.715958323584388	2.42802806499756	22.041125867054	68.6456407004381	-0.0053865284555469	0.116570482361086	457.656065649809	291.926377802716	221.693574622261
HE1	0.00113799222591003	6.78781873964084e-05	0.0822521926556358	0.000792131287873761	0.00371797708336435	0.452589997275149	0.0125153094494137	0.351899244239261	0.0278372810903795	-2.62250943749677e-06	0.226100125597115	4.03610373297054	0.906523581307986	0.485313853117363	0.112426978851507	7.8407007756947	0.688338676891496	1.29495199098748	-5.00716148196564e-05	0.0125247854297879	0.0151032265123056	0.0606378259663954	0.0940898495291675	0.00986575208054623	0.0309687757783891	0.000133884196541932	0.0910314571152111	0.386602430422091	0.0428031775802158	0.309487711370786	0.00713286251138019	0.000168335703903809	0.000602016547655803	3.29407278943496e-05	0.898936804915544	1.26820441916546	2.31137270359853	0.0112315708670955	0.0499709898870814	0.0382682010413181	5.76376136066866	4.35545762946869	0.0143707818189583	0.0535314856585788	1.49350416945914e-05	0.000600272640484851	0.00447303535652774	0.287252724591218	0.00129026034116997	0.513256854092876	4.98742410250846	0.00617616732256499	0.039414135409871	1.97122208903087	0.00725744991613676	0.0201643083828856	3.78754641672315	0.000217344864907442	-0.00232981694395844	43.9734882826294	32.6431392313216	24.7849372818205
HE2	0.00535704032993852	0.000203108640700928	0.311934774180022	0.00110516971467369	0.0254029175559485	1.31009239968725	0.0282988181610922	1.35387562303495	0.080331880568829	1.54258791117075e-05	0.817192900598089	10.9935406631336	2.97598238942602	1.5792835795696	0.440071578543572	8.45198606724427	1.95950794471703	4.20608567743173	0.000198193009836289	0.0326870328630601	0.0696386166098166	0.281205497295163	0.287840829870708	0.0151681088248473	0.159297713557091	0.000103880925594247	0.138591059153686	1.13463984643674	0.110923999600092	1.05614082320235	0.0252780851403903	0.00250435559000649	0.00316362929620737	0.000317905613332211	2.47388538576276	2.82283329356116	7.25187732519671	0.0472214240173609	0.150271243416499	0.171298688686327	10.3146362947686	9.9784270146968	0.0640698601811725	0.247597805263903	5.27778629337748e-06	0.000623743113868094	0.00538176079601236	1.12272673340691	0.00110673392495272	0.856022493012592	14.583767795716	0.00923516420415254	0.135670689840066	5.85227512395307	0.0203560356856	0.105706123817802	7.16295867313483	0.0281222574220721	-0.00267939054089979	101.26136508623	72.5099301199847	56.420034542155
HE3	0.00856536063332274	0.0006046329358269	0.27409947966419	0.00655843059466228	0.0299494039888609	0.660466225698542	0.0799022383028721	1.5979252993318	0.0682387926569199	0.00014167006055483	0.489703303162821	4.74692630846022	1.51038844314989	3.61252858269225	0.086485189888431	6.64131329873051	0.908011508879347	2.44726857229708	0.00302545180066869	0.0662887659155599	0.0801854978807148	0.309603597040877	0.178644740407824	0.00847382508058722	0.221162175704811	0.000139068089156955	0.0963796184671778	1.06934728816968	0.0472864201003687	1.23129970908192	0.0710991295637477	0.00902929201517207	0.0118937499666488	0.000257512069494852	1.13990937909394	0.881532691491126	5.04111025746533	0.0109360342582893	0.320572362840278	0.215399467076644	19.1282125424536	3.00752835710212	0.0639721462800738	0.213072673628266	1.95170934316702e-05	0.0039973816881744	0.155444321024372	1.6287810764715	0.00376244720691768	0.393082140529469	16.196127753721	0.0430471248315065	0.136303649929853	2.56711653000532	0.0252195696735592	0.0792828867121826	4.34497824739217	0.0220932082669851	0.0003621905187446	82.1950565392374	58.3874432376565	34.4584117380263
HE4	0.00294370240654602	8.85087326441426e-05	0.188924357315156	0.000739278492694488	0.0193152732801126	0.554465912073311	0.0175280590247605	0.959973379934211	0.0516361555588365	4.32267227980774e-05	0.526978603239981	4.96319779042508	1.52795403661554	1.06126557599691	0.0860422022389098	1.70740970823344	0.708159113551582	2.02971476423648	0.000641508713563671	0.0188847873411587	0.0485842659148943	0.223982084387254	0.17079119204243	0.00526751096258677	0.120347761345533	3.37425035738076e-05	0.0330378330201639	1.45435103457697	0.0364416763860245	2.17410608825758	0.0384812141957009	0.00454684215179241	0.00518702090671542	9.12955017747978e-05	0.939887247339899	0.649413228454803	5.22927583204278	0.0129922655427047	0.164037392145492	0.107364647310507	4.23780134988943	2.11374751364985	0.0431823140525556	0.191088995851862	9.01407967453512e-06	0.000486009169227444	0.0201970353278899	0.929358967380378	0.000611121959677897	0.289630286753301	7.50474824337884	0.0094111224938073	0.0578500262957828	2.33700982134402	0.0059177416969308	0.0323909878659314	2.54728831890525	0.00995924371398806	0.00168098576904996	46.1764952187003	33.3806084404834	26.3134750960527
HE5	0.0128206064439349	0.00177712355210081	3.98673758835544	0.0127289557970992	0.194572108581367	12.3691154613636	0.0816913358902418	8.02556324271493	0.972523123693347	0.00015030151380358	11.1550852076217	114.45130181895	24.2934682914893	3.5542499441757	1.77592271736777	9.06689290215446	16.2248850810394	33.4672037149048	0.00666175823679016	0.0831105117199996	0.634551382278596	3.59101036350651	2.45500454998167	0.054061196855494	1.85091703010605	0.000306821944997956	0.26880709580739	9.01339406530095	0.951969697751796	5.7671706195479	0.370163338825357	0.0240557173261592	0.0187425074400368	0.00155030307030453	21.1600630303923	6.60796870689722	85.4002180209707	0.223715683052799	1.41643820894396	0.810987934923873	28.1530757499011	22.4434420146687	0.607698476616385	3.06909762881968	3.864892489401e-05	0.0220925657034696	0.0769645311812339	9.18788040434237	0.0193547824232635	3.62063297143192	92.8630942186913	0.0885648698625136	0.703076389515406	39.8934236144334	0.0642514060116552	0.574061674960399	30.2788831981064	0.291800771317541	0.00990161566863722	612.32489360307	443.937202873071	389.096055951554
HE6	0.00011274937794699	2.01332027058428e-05	0.0507204741271784	0.000103212074160731	0.00125136600586725	0.338486792142197	0.000508353640407789	0.0450383739353262	0.0225098062364887	1.2803276325576e-06	0.169178032467584	2.41539362656504	1.0935523784366	0.00996929568676728	0.0409266735761788	0.0308181524182772	0.429057223233986	0.962040303587222	6.08614762065311e-05	0.000431889581283399	0.00421189703074672	0.0235946726948012	0.0627135171753953	0.000762518238266464	0.0425473790082606	2.68145450639228e-06	0.00103104796231367	0.0368585900452766	0.0173573380764158	0.0175125258422079	0.00215689657666783	0.000158008921362925	4.43360604395469e-05	2.71691524948304e-05	0.653508990083697	0.0902783298068846	0.938895103504225	0.00453539527486668	0.00888891762405634	0.00373996785255708	0.144341029795315	0.519068757140991	0.00479771042204524	0.0205955975450403	7.07679293118417e-08	7.11420278001266e-05	0.000368115928355139	0.0464123324217144	6.59270201437175e-05	0.0798074369324938	1.42672585922265	0.00043980072585633	0.0135976023529675	1.05154353445237	0.000729484384578497	0.0105112452839695	0.547316881969293	0.00348303180113683	-2.23339798313876e-05	11.3888594866993	8.25472694355384	7.89619803641088
HE7	0.00027983554819723	0.000169311759455595	0.377308765356777	0.000533271548213127	0.00649107814444431	2.87785115527591	0.00245819830448103	0.541602838997276	0.156836301700505	1.56674418308151e-05	1.09767821167969	18.9936945358208	8.56897954273373	0.0958525302872147	0.437085580544997	0.311832764165576	4.10147225038229	10.1453311660377	0.000436454611736505	0.00210577167416007	0.0342049430307949	0.207711035837232	0.784685165097751	0.00790245320862237	0.260818992004537	2.50958444029093e-05	0.00755534297784294	0.440904335011929	0.162654705577031	0.171712892919778	0.0188578635079901	0.000580765149508137	6.99767508725636e-05	0.000312081903647942	5.69931384344775	1.21911187428256	6.75396296441536	0.0448171088784481	0.0506866196799443	0.0283120614421213	1.1717447260173	3.07260842553947	0.0443869473563869	0.171591570252547	7.46305131042997e-06	0.00027541885539998	0.00101991373803886	0.422596151522191	0.000339949138412873	0.851188264281532	10.8197150568291	0.00431702740522614	0.119320772702255	11.0101001839257	0.00524911682264041	0.104460335992853	4.83281440292052	0.0236278531503924	-0.000178219087195272	96.2674007133972	68.4967859184541	64.9120377706577
