	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ48	0.000301973894950119	2.78593470621854e-06	0.0284321007122524	6.73166103907473e-06	0.00950963760876082	0.166921180187105	0.00108432078575533	0.00480046565403514	0.0203165522888883	7.27605850067145e-06	0.0549303398505977	0.454151081275657	0.0100276151220828	0.00152900730345491	1.39501760907692	0.00127538086419178	1.68019083854914	1.3085909762472	2.33800357906148e-05	0.000859099762470112	0.00283104637321758	0.00529891948845996	0.636448228066614	0.007732102679968	0.0383534089755555	1.43805881574129e-07	7.17170366179586e-05	0.00153518350122813	0.0143547745030254	0.000430194473177369	0.00022482220266154	0.000950518008559069	0.000996565815559821	3.63636784685659e-05	0.157504271411527	0.00209548517681517	0.0627741308056247	8.46162762289748	0.00236070002679123	0.0137027425732845	0.0117339336472307	0.00169712426931454	0.00260882768923937	0.00826607747238543	-1.87450146768242e-08	2.07007696894774e-06	0.0040018047857916	0.0148402242204614	2.11104885655611e-06	0.352534206148141	0.00156157240784151	0.000123645158843196	0.0404269076072933	0.0883432915534297	0.00018414305642707	0.273804972815138	45.4028243865389	0.308789234028804	0.0129582626287454	61.0720100707828	14.5904594488393	14.4991436994274
EEZ5065	3.84686879721897e-05	8.96709147524283e-05	0.0151537708120991	0.000268442336509974	0.000644392239615593	0.193600149410827	0.000375804788264252	0.0951572754178018	0.0235534397677519	1.83331965292261e-06	0.0381099766124947	0.901608346805176	0.32762757154223	0.0134181801342931	0.246452717278563	0.0207617023787219	1.52768645122627	3.61605500375959	0.000104604499394093	9.66744514858195e-05	0.00241275012011787	0.0116001797282527	1.72120444992773	0.149298503149471	0.0302032505816869	1.03233162859688e-05	0.000912658107432672	0.03468097537769	0.00785313418496724	0.0141728892285219	0.00375380132651952	5.94741559408333e-05	6.16086707687743e-05	9.53269165707752e-07	0.291278201944075	0.159986088221441	0.350647689283949	0.0129631462663427	0.0163794756098623	0.00332730955761964	0.184966699879093	0.116283204149022	0.00226726536697718	0.00874819600089117	6.04645979650862e-06	9.33460421025326e-05	0.00261059175017734	0.0804987351456512	0.000115058723856734	0.1354826019088	0.0150582157966348	6.6350834290691e-05	0.00614572924071675	0.160697891666763	0.00614673380612999	0.00793102882471931	1.28009808377418	0.103447870734829	0.000278774059168121	11.9425537625751	10.2272004819289	9.52164394355892
EEZ5071	0.00010884005797633	7.49919883790038e-05	0.0186294784625325	0.000250790374251975	0.00215025949373975	0.473263946330403	0.00049967088840638	0.0915571371466274	0.0315826982037946	1.70206879620673e-06	0.0777714387058364	2.39911369464027	0.578330932537264	0.0163162826860015	0.338530372066848	0.038738175845677	1.97452521382079	5.81947049783579	0.000100431327230801	0.000210163151270865	0.00452648447191791	0.0257400296941948	3.73012275607946	1.01618164020963	0.0180606644329165	2.10742558378067e-05	0.00340436351780543	0.0344870378381091	0.0241503395527067	0.0141303039890642	0.00231432506430636	0.000232901929847023	0.000148871598456695	2.65808012567383e-06	0.777997825933785	0.280221142738278	0.621735601705091	0.0364637132854229	0.0196581381114407	0.00574605473147669	0.247747896488123	0.183616614632524	0.00414887813977996	0.0232427421802147	2.32187543885084e-05	0.000512220816015732	0.00354496119460906	0.103809799343365	0.000738683165098482	0.269969194339488	0.0423182321386894	0.000171391058011155	0.0105082599418876	0.254831418362732	0.00424549266249669	0.0131539439549429	5.87975003399065	0.292960995232295	0.00110137634803075	25.8129679975951	19.0439576595659	17.2534853571666
EEZ5091	0.00133603409316682	8.4139476250081e-06	0.0343575546047887	2.80832331847632e-05	0.00958111465763762	0.423664992365468	0.00175944245838906	0.00333271133216106	0.127563450337331	1.41918666400791e-06	0.0525741356214708	0.759302100774199	0.0240009451127484	0.000705049447606279	7.91207201641393	0.00113596127490866	3.80665537830665	0.514462086153889	1.27609744552756e-05	0.000740106878766984	0.00624189216515084	0.0155351628311997	0.277733429808733	0.00239767339523513	0.168236349186292	-2.09587808038729e-07	0.000451543696544482	0.00130295935394231	0.0522878888702078	0.000358889819555023	0.000587048107264952	0.00214565759356079	0.000746023584303213	2.46449789072697e-05	0.407294841065665	0.00914862131571451	0.0609591550726783	2.39517135598167	0.00707914020144955	0.0201084368286445	0.013774088002682	0.00330355763608113	0.00830996944107627	0.00764487196129079	-1.79103055270389e-08	2.71723409718058e-05	0.00138852909523035	0.00860667290424059	2.19430754478478e-05	0.249822147985708	0.00406298001607574	8.24218075392225e-05	0.084624670716927	0.0945691867131911	0.000359749295229286	1.96210361884519	5.74028415848908	0.136363417885286	0.0102382227336564	25.4266916224786	17.1441810479907	16.9429152969734
EEZ5100	7.68427033167488e-06	7.84067725673473e-06	0.00474585932084464	2.3289104054876e-05	0.000131343464433216	0.0358420576045436	0.00029522112079733	0.0129010232804292	0.0048998312471637	1.80662190619235e-07	0.00976370985260982	0.178015626779508	0.0375033812507937	0.00185286829787233	0.0724781350319497	0.00230376554469423	0.265759186950659	0.782130382828722	8.75667968132378e-06	3.05145914772681e-05	0.000392161241641734	0.00334800952862646	0.29336656047192	0.0103976530793672	0.00786793547833117	8.19161382232172e-07	0.00012787992915841	0.0055226944105201	0.00202817241985727	0.00214978058846415	0.000685588067856268	1.49540406137627e-05	1.68693979820237e-05	2.14548357840007e-07	0.0668428044357585	0.0146949979105828	0.0474777176171967	0.00478967389309367	0.00428002013400034	0.00108099483672995	0.0266293994443751	0.0111855783689993	0.000481773275862409	0.00258554468245044	4.84458639519289e-07	7.7624170378549e-06	0.00145848198597288	0.0133392701365406	9.24136068155834e-06	0.0222130153137443	0.00176670316990775	3.19202059387462e-05	0.00171221933254607	0.0209410923781957	0.000641090469040442	0.00314350985545545	0.176562824303506	0.0172008198424051	0.000180959538775845	2.17387785029153	1.92948369588201	1.84303953093174
EEZ5108	0.00162943366307501	0.00084706446519626	0.188178715950228	0.00198692495737299	0.0157763200676433	3.09352687421227	0.00506136028954597	0.122980407038398	0.309121463757811	1.79075424391776e-05	0.512779490310866	11.1401431024235	0.811627907032228	0.0339598791700835	5.33785093974768	0.0668292135632628	32.8443518051894	25.3241060414498	0.00119182836705132	0.00341112479944764	0.0239736033510721	0.0742355077800908	20.8460336689881	0.210458953524204	0.415554402577244	5.80298061486101e-05	0.0175196362493899	0.0676684517633086	0.241705524496156	0.0269204579895085	0.0062492377405869	0.0014719399999372	0.00125001985891342	0.000234963219646093	4.3367509916043	0.117704205274165	1.15274267791878	0.762013082349718	0.0287976128029096	0.0245125399429919	0.446115935899095	0.264146273193517	0.0256183527967021	0.0663071014654535	7.78266816331694e-05	0.00652222700412483	0.0277930884393201	0.156290869118467	0.00966456446581837	0.920195671299476	0.125672319118336	0.000930148474869435	0.173325064301014	1.29053274657917	0.00525246191760681	0.746313281195955	12.493431002283	0.269071796565292	0.0374680927881136	125.235962134821	109.173769550299	107.694547033977
EEZ5209	0.000128301738354766	6.69658052649659e-06	0.00369807893227165	1.12700580332894e-05	0.000338527348600406	0.0577850623344427	0.000119146354297486	0.00135457325939873	0.0127686485980652	-4.55047234970455e-07	0.00665325215804228	0.154612624866183	0.00590520672616914	0.000376439223270863	0.387117653026109	0.000549591712279944	1.01093568528267	0.230218077706419	8.48051333287731e-06	0.000104460936414699	0.000582655859540061	0.000955426424758897	0.17844756414088	0.000564319315444212	0.00589086528349016	1.43018098485967e-06	0.000128441639425621	0.000624508647205153	0.00582826296545278	0.000337438690886988	0.000168879869365754	2.6502500594904e-05	3.81698295102299e-05	3.24582205487726e-06	0.0512205466264347	0.000984566583855543	0.0160107008116433	0.0456456284785285	0.000821685887153804	0.000561227465645255	0.00434949710519239	0.00215162194452225	0.000450338745714398	0.000548492619153112	1.96292206458747e-06	2.26013440572812e-05	0.000409971230964099	0.00228013204107131	3.90707732730856e-05	-0.0111981457129456	0.000954463349923259	1.17935274751702e-05	0.00395509384126759	0.0101639189068334	8.1999335188341e-05	0.0229229964415064	0.120493837789116	0.00065287583666745	0.0011594643222931	2.34098537569384	2.19178707805651	2.16759380715875
EEZ5213	0.000370723549501194	0.000150920389221554	0.0759714246889676	0.000456621765202377	0.00396588235482321	1.14055123013938	0.00514845461036886	0.187106372538486	0.123969365645651	9.63049155691018e-06	0.156633333717758	5.4497042791612	1.11675120195559	0.0317586830060273	1.92131911832744	0.0372723679604665	10.4611157851192	18.7000340229553	0.000209617747635969	0.000952334292388133	0.010576905913569	0.0506308231055643	10.294168103911	0.338839369071746	0.267940262263749	1.94850612735997e-05	0.00263818171058409	0.0769276128508495	0.0525687015642894	0.0414180202605583	0.00597921030708434	0.000362889258605932	0.00051639613086738	1.41123848446102e-05	2.61623527954057	0.283711064636928	0.705311677137659	0.160204663012045	0.0552750517038295	0.020765479560775	0.421957866069688	0.312772447127652	0.0142795940224266	0.0355325381024771	1.95043086583416e-05	0.000523069796052994	0.0189846495957125	0.171218240280623	0.000749567624835181	0.597497990329639	0.0664481756530044	0.000555078992969783	0.0547667109737675	0.808627180215995	0.00750076654063709	0.131290782898262	5.15572322951	0.358328898840667	0.00476514570830013	62.5590960963939	55.3735921367306	53.7910776593267
EEZ5273	0.00171080224766396	0.000105927187306574	0.150713182035797	0.000169608347603275	0.0319704605505271	1.0881583382275	0.00396630542253323	0.0132090557302632	0.157815626271697	4.42251814405123e-06	0.207842298429137	2.57279458807657	0.0712840395583845	0.00310681776683622	9.13399819014751	0.00361883659494723	11.6081833456887	0.895323382309327	0.000112571817271877	0.00112810423917028	0.014427517148869	0.0506695375258989	0.70470122691411	0.00530687316470306	0.254661048624577	5.2856218207938e-06	0.00140243493403044	0.00658766764891637	0.0934114992509023	0.00230733434958826	0.00189764041469859	0.00409852397975062	0.000700105001278765	8.12292443634166e-05	0.835952089639573	0.0159878200542739	0.259213546811257	2.1624727976319	0.0212811716808091	0.0727798333002019	0.0323002351693572	0.0168811018542159	0.0105555491032394	0.0244041718377399	5.25034088237832e-06	0.000476120014404102	0.00392383954689062	0.039118768709581	0.000459595542157069	0.0311576694268003	0.0185975373962926	0.000197481295904766	0.144789319487719	0.181216880843016	0.000597794053037108	0.749048864890368	3.58242091257809	0.0273613681399481	0.0192169205194	35.3358904668574	30.5812857182269	30.1977293402806
EEZ65	0.000252166209772559	0.000671883216298923	0.549793188756613	0.00175253937898182	0.00567950905200515	1.73225693038877	0.0205901838633532	0.426812672351286	0.351327372527036	8.51594480819767e-06	0.674602366985371	9.51275668625149	2.31961484413883	0.0916864267659196	1.13744684274774	0.12735176147699	6.92536341427809	18.9385556024162	0.000974633156351474	0.00201285849261862	0.0158144853956759	0.112209554055634	5.89025427345708	0.632432262915837	0.710944079302867	0.00015544820609258	0.00455517972657124	0.184816499422222	0.116526847408717	0.07760236012812	0.0272457140994887	0.000836110831045681	0.00137643881518889	6.16301646318364e-06	3.23347192853725	1.19201689279458	2.46065643153594	0.0810965799868269	0.152878015325954	0.0541367472283927	0.683500930707835	0.637627404425959	0.0215541811434265	0.137512596179818	0.00010690516977536	0.000605467146267436	0.0827615382425838	0.495061116715097	0.00127175010568585	0.578531528855624	0.123246875201329	0.00170501044633589	0.048242107710634	0.911691974903751	0.0342738361707788	0.0764572365592063	5.94425288850503	0.575114504152366	0.00674844744330293	68.1288087103733	59.8285443004249	55.8650110218287
EEZ71	0.00045334051732895	0.000992086839243187	0.0548485501654536	0.00223787586300598	0.0119371027618698	2.00748594865895	0.00239136086568736	0.385818690512808	0.0953750462183571	-3.74466173195591e-06	0.253566487359952	8.37804196123579	1.88971642865512	0.0744392896266708	1.37403136900836	0.197051903594807	9.01344067154195	24.0651947488907	0.00123287514692673	0.00119289306345596	0.0132169972852561	0.0529833365421598	12.1527323881994	12.5127773166517	0.0648079344194772	0.000607087047013299	0.0212761720426593	0.143759662598403	0.0893260458044176	0.0647283563581709	0.00963918635292683	0.00126063600297202	0.000723473502693155	1.31568721619212e-05	3.03292776680595	1.29655457207694	1.92661710851941	0.155749662176885	0.051241757300405	0.0231659963186885	1.12319792687194	0.829902299020313	0.0111090267822818	0.0491663905693264	0.00039029103572933	0.00180634226004188	0.0350928609039494	0.332840048927484	0.00401358478364027	1.18937430434366	0.159171480239023	0.000800601100862017	0.0381559750171919	1.04996913896863	0.0514608445068913	0.0588501932174423	21.1032319725817	1.41743468978692	0.0119098953908672	106.89143136505	81.8110722698971	65.9496797572591
EEZ91	0.00189474680116691	3.36727670647282e-05	0.0564404829436687	6.15853115520828e-05	0.0130118685880592	0.626191197651814	0.0023631410605682	0.00535506928434793	0.18100483114716	5.13240507373121e-06	0.106823689804501	1.36410590484087	0.0426184656925573	0.00159068776549151	17.9672067687692	0.00200063252297719	5.8412615544602	0.815893990071609	3.4702430997005e-05	0.00124575899998184	0.0106540690672509	0.0261685435260095	0.473031434751638	0.0033705665203837	0.29465098151083	3.16576050101624e-06	0.000839527434798501	0.00323325922592958	0.0873046972983547	0.000992060211416606	0.000751303333227872	0.00283817543970301	0.00113966648021216	4.51311901493852e-05	0.620147866809213	0.0169830100107194	0.126404295443725	14.7392904645879	0.00897841874772586	0.0253347998327552	0.0238485355271985	0.00725209602511314	0.0158741953426848	0.0159067674145496	2.55556086609916e-06	0.000113049613596173	0.00294998587598454	0.0129077168120986	8.80173637995031e-05	0.218524220928776	0.00676553635295232	0.000133094729215411	0.125822200245688	0.137693455145204	0.000613407909665567	5.35085699490571	12.4361058939203	0.176384660218017	0.0119315484985766	62.0150792528913	43.5502482400373	43.257681688141
EEZ99	0.000127453277854559	9.10286210787793e-06	0.00287753248284881	1.74060507739584e-05	0.000244480103307093	0.0325644044279726	0.000263764188792557	0.00111812811443582	0.0226601316424257	7.93170835822821e-08	0.00465018958853092	0.126453756707079	0.00491340395772519	0.000207700966596603	1.37069383368915	0.000342475528585104	0.931048555241095	0.105072186515314	9.52748213273784e-06	3.32479861782243e-05	0.000584433021478665	0.00109027055531275	0.0971024249821917	0.000417758262852828	0.0100064932461036	2.54629561056693e-06	8.22837964538485e-05	0.000556543349411028	0.0060167080581747	0.00019905934340631	0.000104287017122842	-2.57451010790343e-05	4.23425090685487e-05	7.36627814204743e-06	0.0343021768107514	0.000883631606510219	0.00789939333267044	0.125161607461569	0.000918301978156281	0.000584743613996543	0.00302933502751868	0.00171371513667051	0.000327579635789928	0.000401438861330971	3.31457402246694e-06	6.40869284545382e-05	0.00030265358873643	0.00109822364597892	6.09255092063298e-05	0.00511138510255609	0.000687923259533321	3.35712922581782e-06	0.00413200962888853	0.000687884792600138	8.23788345558569e-05	0.0219584415285181	0.107327432946931	0.00289460153630003	0.000213421641970053	3.03934409585668	2.8962452594556	2.86540864264811
ES	0.0325403674167348	0.000456503163542288	0.729064319836025	0.00080740140274136	0.192234770450634	1.48803094591454	0.040961921650583	0.105459968201146	1.26294072534489	0.000242985156126631	0.956115247719046	8.83560599653847	0.239838363552489	0.0129555719058372	1046.56206705705	0.0102719993544309	43.8704349004915	3.37015794678189	0.000849494056239414	0.0313049246063777	0.238092924441751	0.251651331664553	1.27200806672277	0.012891314952279	7.20122227688657	0.000151153300504511	0.00878982538549291	0.058683945186346	0.232866356567735	0.0165832998860193	0.0103624256902804	0.022047647090603	0.0132467974576337	0.00850370114809011	1.20864394736118	0.0342027569526274	1.49658336089207	43.4761478647867	0.131111010813687	0.220660736950602	0.193936679855833	0.0697868530143808	0.266326488867379	0.160373933324613	0.00010885169273677	0.00139745957100407	0.173002378406804	0.263445479060651	0.00162236095766118	-0.488656537440166	0.0323113800635464	0.00291331446890626	-1.18096060024947	0.269329649967218	0.00727098374259348	29.1307639648767	34.6333540809913	-0.101709493102164	0.0528868746877418	1227.14429625749	1164.78679263948	1162.23563754212
FI	0.0613117540697204	0.0223050555071546	0.922734512225961	0.0590914702222567	0.249638666172864	1.37604176147757	0.266063639801848	10.6078633849956	0.305219050730632	0.000609797599239974	2.82942159107695	26.0883614378924	7.91928079834057	4.74534024928806	1.39431989160858	62.6713145016926	4.86044106245149	6.33042640429012	0.0347237823338031	0.160949372622211	0.383017206147196	1.61084300583085	1.07177815929259	0.0424893451377342	0.840566087612579	0.00482353744754799	0.559409415992351	5.27802101063635	0.12125701902866	3.30887803000741	0.285517779338782	0.0228131820067709	0.058407654288778	0.000647899857409143	3.96471495045871	2.77903494458463	21.9316776893411	0.0976177176129205	1.67069444901769	0.8505724389373	45.6279317596463	16.8950541335321	0.2052625722193	0.88971469439713	0.00347898205764227	0.0565429343303587	1.07926861506611	5.57918547698628	0.154241875059964	0.287861661126929	0.525879376995791	0.0292964542201682	0.0890355238731155	0.861102646750891	0.212162725516359	0.420822304874059	4.3355826790918	0.535190623904325	0.107424358913082	253.683279105539	246.278920750272	177.83504964536
FR	0.0939181982510525	0.00109302839699807	3.52178704887185	0.002169361122561	0.473174803368115	28.8466279990774	0.198063773938216	0.961798867407635	23.2346163139405	0.00394732872067019	3.30274142938974	63.0011289832169	3.12405153541584	0.103550422132065	269.25656302919	0.0873417308253326	1481.8166611482	60.1580665121944	0.00175326207381859	0.0732928331772196	0.909985310949841	1.35229484423501	13.5997432155858	0.0789396999151803	48.319549141863	0.000435694380682893	0.0300899876065202	0.552713352888043	3.10603944174468	0.140390408825533	0.0584743359616641	0.0309213937612305	0.0322040142435641	0.0609616508315231	20.3501744967829	0.30983048119542	6.45758622027689	10.1081870873626	0.69178110175893	1.21124223429502	1.58424303368743	0.967257779768808	0.958298272223575	0.655169988172892	0.000395790807815579	0.00513139498239864	0.621417017351707	1.22173269858904	0.00756239052110352	-0.15154913467682	0.279865418916155	0.00827820614993433	3.59805886407843	-4.38372452135326	0.0175025778582683	21.9006936616775	27.4363617760794	-0.0227434675458056	0.0635579305210553	2100.43140140118	2051.68510008948	2021.72395608762
GB	0.00232738308126192	0.000254453661028063	1.39485607343297	0.000973464977293508	0.0370402690089364	10.784090607783	0.0268112765384656	0.687180371198302	1.68130616386698	1.11128273631136e-05	2.19393873421103	40.3299219146698	3.22776591519225	0.0761620391693127	19.4548904774008	0.0916888563431829	67.8232716106075	466.428833695929	0.000714806668281322	0.00383309440872881	0.128160746663661	0.591093184605265	79.1071408039447	0.112109911455765	3.43260507073419	2.2252798184442e-05	0.0114785259719653	0.262358401356329	0.503318005287068	0.120498713274206	0.070001503801102	0.00397387875260902	0.00298106593188271	0.000461874313923608	18.185590032319	0.506780721412972	3.34545144376215	1.21578726716077	0.343946475489894	0.10892136329717	1.25296780758841	0.799769929565576	0.142758140688461	0.62736015677595	1.70831804673653e-05	0.00291769101030892	0.0785910725552141	0.940802145929496	0.00537639308108405	-0.919213328640269	0.187588288377317	0.00288848915204383	0.33857876050182	-1.28209562273598	0.00407567809709705	0.694489588900046	7.78536741420257	-0.545165937121461	0.0871392512106785	732.502766565627	726.149113983683	720.642375654455
GE	0.100782908345528	10.4856599142385	0.0938330667747781	28.9616998745769	0.134336060233401	0.00842264281101401	0.409179229232067	0.267833795311927	0.0335643826794457	0.324295288966057	0.0967870787388372	0.320226342237068	0.0181204078650313	0.0105607302691496	0.508038411911661	0.0103557118483583	0.103187032520122	0.025721674591763	106.50209395411	0.566341494102534	0.0544141456254466	0.163142014652397	0.0048069088861489	0.000246522855160758	0.45493987298933	0.000379318247508258	0.940500303062204	0.0464322186135439	0.00108285518321705	0.0118197166223352	0.147983744613373	0.0339027221424654	0.0924745926610715	0.00342181261393862	0.0149019629628615	0.00875683404353385	0.417034423860138	0.0191347876942189	0.784403231973557	0.45585335689427	9.16592622457603	0.0184343045251587	0.0238718999692146	0.058722868436072	0.000218992760216817	0.991517143934288	101.241897236658	2.806692820963	0.877546418694119	0.0184031328847464	0.00442432526080869	0.155750861009079	0.321229427386483	0.00496555508660153	29.2668888497602	2.9361567071328	10.6923002928952	0.117217705639311	0.452803756920151	311.791639872052	267.821499258076	4.57163213647602
GL	8.10724207459037e-05	0.000495992104660757	0.00220029870963394	0.000705875999236838	0.000948065964228039	0.022293079723	0.000411733837416467	0.0102005593089913	0.00179997955257334	1.15861596610909e-05	0.00602293078535562	0.218816247303816	0.04570253854247	0.00363523554837176	0.00958682584709927	0.0174221690003823	0.08086933919381	0.145015348183183	0.00040835611062376	0.000124098660972212	0.00190062441707219	0.00573601456729617	0.0457187390645052	0.0581715164127073	0.00883718639683619	0.000274050524438775	0.0244850935121868	0.0061414665532302	0.00216457053195136	0.00318548481777315	0.000297366793199254	5.11478284430688e-05	5.96764320700627e-05	3.73839468860751e-07	0.0245666009141864	0.0873937972752653	0.0887640787017778	0.00101798852396844	0.00278047836793008	0.0039575519122156	0.322820628263757	0.0775192250123161	0.000936902659902527	0.00313849707961025	0.000322217537997036	0.000654546640905185	0.00722220790267007	0.0163470854061231	0.00171626748893739	0.00997224964814365	0.00796253310044787	2.76670863947245e-05	0.000175576347522987	0.0127006224712304	0.143523176520191	0.000705750089765873	2.16435934158876	0.0424936373179696	0.000425464120924515	3.74527873662632	1.36293271833497	0.824519662942997
GR	6.58790965930238	0.0293336526093723	0.690281846722446	0.0856869832936316	0.897615255805207	0.173924511922956	13.8778001447378	1.34204437542309	0.272552811004265	0.139162044301478	0.765640790272568	2.22000946099877	0.0725601761822239	0.0384682053134196	7.00596143663495	0.0491947645219207	1.86496762125032	0.21972987784487	0.0895176087053678	95.4734130370691	0.712662977687501	2.56359531623154	0.0341713707380954	0.00111816724854335	7.94546040612421	0.000220131427379325	0.299189869449935	0.133912322266948	0.0173827023928791	0.0419745270568153	1.1495423462746	0.151717855633136	6.14223953344319	0.122049537852811	0.254676645097938	0.0162724849348391	2.32748366761727	0.314555644846796	8.23155374123767	8.01252017495935	5.50443710866273	0.0503923043923162	0.150231733279335	0.664914609841113	0.000108245111059397	0.031887117125532	22.0332300681945	8.58063143782879	0.0757197240357547	0.116667777051165	0.0112911305974734	0.183479144083814	0.789775754467256	0.0364889591811591	1.32582477462751	13.2233835694669	19.9203490070094	0.144194939179405	-0.0425942266599763	243.168486863913	207.459626034909	146.156131424436
HE1	0.00372993424193282	0.000908218798423652	0.0538817731513486	0.00214059394376298	0.0209781662137578	0.176509300649177	0.0163795282438552	0.565088453059759	0.0257705613947419	1.3204425138499e-05	0.234526961438347	3.38283437943396	0.700693611945006	0.266463426806064	0.109309901865893	4.46605546294118	0.581822758505818	0.454210256768873	0.00108760918767184	0.012952184358384	0.0202394614404222	0.075726213084629	0.0787262005689444	0.00477471162179322	0.0312443180360981	0.000261918038057086	0.0595803815804445	0.353684254383991	0.0180081813639754	0.198958931212958	0.0122861928224758	0.00210410956095803	0.00441066400482777	4.01298137772828e-05	0.487412240816954	0.419893381117304	2.42133507169142	0.00713723589989978	0.0882955451676509	0.068848765508581	2.8856133743139	2.44174369028054	0.0113730897313359	0.0458666092090371	0.000138633340113874	0.00167212169488473	0.0444985178661615	0.31355090403911	0.00538602991304174	0.0279331066658619	0.124982126951978	0.0016374887866807	0.00715720814599819	0.100180103289837	0.00768887484661404	0.0269126669377444	0.410128500613418	0.0579924652455497	0.00709186308286479	21.9498715700629	21.1781671654964	16.7354439232347
HE2	0.0162006825391565	0.000399666090752619	0.250082579182932	0.00099675043598221	0.0769376240939161	0.451732637953455	0.0390150420198197	2.13889330778	0.0927520707905705	1.17528975893122e-05	0.854444566523092	9.15922571730362	2.20992412060963	0.934130189688551	0.545544208419397	4.78059827278173	1.84689234837047	1.39998576331505	0.000875241249623398	0.0318104862447493	0.119964575709446	0.478551394575701	0.212640159824872	0.00346434387274614	0.161721415390714	0.000112397951410462	0.0843294969054361	1.32090084211347	0.0456883724938027	0.80207987300817	0.0417985789636142	0.00433884565862517	0.0102615835108318	0.000235947437386649	1.1118071091152	0.802088889998222	7.56108728824551	0.0403344182444066	0.328044718554398	0.232744765296047	4.5813043595097	7.06205921959643	0.0619311352581041	0.288076107124851	6.43169295911988e-05	0.000417371522462461	0.0492075027298516	1.22415812336813	0.00117387050050311	0.0596984937094731	0.176848321143279	0.00183298851509796	0.0195843852412247	0.188035767557774	0.00935147349441797	0.132283996581543	0.915522271446913	0.0641178003721545	0.0275670528600551	53.0558826026217	51.4610400516997	42.0985202620025
HE3	0.0184518394786001	0.00252535137334062	0.172477833631768	0.00795833040476994	0.0706557257321608	0.235716894969971	0.0646252709920974	2.5947062270659	0.056580076321968	9.31502741621807e-05	0.366596967462878	3.79503814118813	1.36327516108528	3.24312015837897	0.101761136079203	2.47123764709589	0.745621785379209	1.00409925734166	0.0057954038063446	0.0375875161296021	0.103542451056414	0.39723800137059	0.150061575392113	0.00315990589414584	0.217249545506194	7.73234245354931e-05	0.0858685860137609	1.00446546323179	0.0191365394404548	0.900106782317405	0.109522973896019	0.00612419707741666	0.0135257928888585	0.000161575358369388	0.543119466190331	0.24243596125621	4.06977044784249	0.0098493050136858	0.520955553436761	0.246867275259689	8.06652598424298	2.11112766521622	0.0502343763672435	0.163084090784939	6.16853580221844e-05	0.0063189228292609	0.223146644856778	1.44490887908859	0.012201688681831	0.0425283545535781	0.0609216082338326	0.00641049483659274	0.0193824160070416	0.132116109721434	0.0113769827757922	0.0957777206209541	0.475457573824533	0.0414432856579715	0.0325068394595431	37.9966939191763	37.078772533485	23.8613537585338
HE4	0.00665240232278609	0.000150519073809031	0.1368669739886	0.000711027331887744	0.0368850301663598	0.185188005381832	0.0125347787220501	1.45983725456977	0.0502823077783605	2.23618875934432e-05	0.407557541727038	3.60405658169216	1.27611359444	0.901665919163275	0.106318094838734	0.579000070503292	0.550396412496399	0.774956646487328	0.000831242801459196	0.00878064542673047	0.0697143224714092	0.367117122313555	0.160665839381967	0.0018243403360912	0.129760825410246	2.4757158078098e-05	0.0218443020369785	1.85618474992574	0.011730452461808	2.11905599907407	0.0469826813374025	0.0029932715071938	0.00449184901786503	5.42505193014319e-05	0.418915430256615	0.176344168684291	4.06583603553633	0.00988476119893013	0.272654792907419	0.122531734705349	1.36965934378656	1.82552625268472	0.0402806179831132	0.212407167198946	2.37644775100052e-05	0.000576756414757731	0.0209893053205072	0.689480594493923	0.00149917870682897	0.039685590220874	0.0198473631239529	0.00108304216330172	0.0102731754076215	0.109641025117436	0.00213315775549396	0.0395371251005161	0.293357601394531	0.033191233900997	0.00981528606544714	24.6764266783571	24.117862078107	20.1032462460792
HE5	0.0361150851997325	0.00293409768679164	3.30558998261427	0.0147318608669047	0.313278378442269	4.92519823816747	0.0976999931348729	10.3985459500248	1.0343483710987	8.54439142229967e-05	8.54960742147899	121.741523367814	25.9498343296817	1.82528154450045	2.18739892130165	2.78816760726089	15.79835099206	13.5344011657498	0.00805500815888696	0.041544803374604	1.02413258363208	4.97980398591178	2.57809931828634	0.0316972879307804	2.10577769758382	0.000193719693583592	0.171705292555057	8.72783511622872	0.416643521900878	3.74653887579113	0.346798558528359	0.0172800310060947	0.0255254191436081	0.00068583699408158	12.0829686887492	1.80065110027421	65.8262914380114	0.150962503835715	2.12193839002865	0.983383177728229	11.6795864141096	24.3097075480467	0.599508270321958	2.69183491440764	0.000189304805788522	0.0433538429849433	0.119211523899274	8.3217414411705	0.109647201621843	0.442378709923622	-0.606820375863969	0.0123614101848128	0.116418521035661	0.99347621398095	0.0313281328794343	0.511171636372753	3.67709710427059	0.122545124997587	0.063762723194748	372.930104768689	367.566385567713	332.107412500783
