	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ4091	0.00618688475629744	0.000402744640599829	0.0818419676870476	0.00110628837444861	0.0357751645624236	0.351510494191801	0.00560502523608322	0.0200222215781533	0.0957614295917264	5.59077283742851e-06	0.0879644483447912	0.86770832620793	0.0392938427750138	0.000632368518194538	30.1999297425975	0.000356718584441354	5.51931617577131	1.0613366027154	0.000310387299157472	0.018330583462961	0.0713071997478184	0.0693186191922033	0.479219245012054	0.00378407593287824	0.659361271272049	5.63069395658323e-05	0.00071326285268468	0.00480182485107869	0.0210196462877309	0.00186804331559059	0.000283537294014783	0.00402885955193474	0.00216044396121914	0.00110915011299901	0.221537599702763	0.00790242874581578	0.150735045104141	25.5951711264905	0.0305363603268838	0.101914767311241	0.0229421408610196	0.0118787645784074	0.0311222183673117	0.0200159307074985	4.29021333141873e-05	0.000340619502601413	0.00974812102277414	0.0129550022523104	0.000534669959600909	0	0	0	0	0	0.0031554976427316	2.49304305060418	0	0	0	68.426004739305	65.929806217263	64.5414974086661
EEZ4209	0.00250045423185099	0.000290701611104099	0.374279147341883	0.00111121932349486	0.0236038829922989	4.30484085059209	0.00715382196577267	0.16139314830393	0.708410324926233	4.73676913651851e-05	0.524000251300418	9.63291034062892	0.228907150056562	0.00366825238639904	58.2653963133796	0.00271791723779263	136.105176767511	15.8652688551828	0.000905043684098245	0.00969998700412747	0.0658244095978313	0.165130992128716	9.2616079538173	0.0201361170413544	1.26044872535881	0.000436305172878397	0.00817557657945042	0.0725544491336561	0.267475883894871	0.0260519872732519	0.00548012688748545	0.00149505902338763	0.0016132797105886	0.00230950580812427	3.49014597762266	0.0511661265163305	1.2031648875839	6.30400579752618	0.144879084403024	0.127987220961268	0.238672549618058	0.0631005245481892	0.0577586589600435	0.0797435272153288	0.000244605613668018	0.00142156737923275	0.0144505607663877	0.182025731798806	0.00403622449363877	0	0	0	0	0	0.0138858946043297	1.21531107164621	0	0	0	250.573022180037	249.343825415111	231.92300117229
EEZ4213	2.06910294065198e-05	1.18692040651267e-06	0.00549045359851544	6.11581343094762e-06	0.000326475287834622	0.0259984687901448	0.000133372742828893	0.000648899186035494	0.00524369750131649	1.84067798753013e-07	0.00575642482864981	0.076228977853944	0.00312258686577427	5.10782203945126e-05	0.177704845577491	3.10528942697697e-05	0.594730003593299	0.177583324460105	3.23568797586607e-06	7.29652314012249e-05	0.000859872312931188	0.00194429430498434	0.174808282820763	0.000428539515539482	0.00802045627723918	2.63734953422063e-06	6.62022207244483e-05	0.000336087014472489	0.00154118362584415	0.000112798736059812	7.10659376476298e-05	2.74912055926638e-05	3.01997247535152e-05	1.24850076717031e-05	0.0203755970406009	0.00133616267504581	0.00604620143479283	0.0219427498304553	0.00131893846670408	0.00201911154061917	0.00117304942863392	0.00144293304129698	0.000756716258864559	0.000827125321697778	1.5643468216654e-06	1.26330757013545e-05	0.000104857738415234	0.00149799258058797	3.04437962472884e-05	0	0	0	0	0	8.07414819357099e-05	0.00433181958948704	0	0	0	1.32471427385269	1.32030170315468	1.12966614286712
EEZ4273	0.00311265912930246	0.000545388193422726	0.299354909575985	0.00182966391961833	0.0289732602573873	4.20732392579595	0.00739049873917182	0.166082537770881	0.40348770158674	4.19505737625057e-05	0.492512294392412	8.8790386636718	0.276019100266295	0.00482097831957127	118.104793105754	0.00195454904703199	70.4499959208965	10.150608433197	0.000995801451688397	0.0109919402703932	0.0701191691835296	0.2229041068128	5.21810120403776	0.0172542166180104	0.953441923017657	0.000511285582501821	0.00719452876317629	0.0681540473209121	0.296679714800695	0.0254241780694875	0.00521596033417491	0.00180467757819196	0.00162976365389624	0.00110036601242479	3.53047175263605	0.0532037177814821	1.15419484016525	12.5236997992635	0.203805821754412	0.144584528752496	0.267796829091796	0.0958035538740023	0.0481290645390623	0.110395777335267	0.000290842337037455	0.00154344538779585	0.0157956264850441	0.198358862527163	0.00429146416574277	0	0	0	0	0	0.0178232772220281	2.66309595213171	0	0	0	241.412693580043	238.73177570104	227.256663670954
EEZ48	0.00198873374498003	0.000241763417652674	0.0480310944347395	0.000678481338502206	0.0195331239874526	0.388387938757345	0.00279920291432475	0.0292832748974318	0.0637320021244231	6.73414570374085e-06	0.0588614062699271	1.13457847265049	0.0446003089456746	0.000111285973253891	6.14831312584326	0.000498600279322267	4.87189639014366	1.60042568825418	0.000243848325521992	0.00892414895344494	0.0402396547208945	0.0319215110939287	0.897660357780168	0.0117303954369293	0.410025344381036	7.09713023965719e-05	0.000833175372133318	0.00555780407544107	0.0266187516757408	0.00111734714479894	0.000271393036667996	0.00121085374359328	0.000893829820194809	0.000630578494672129	0.352572842890341	0.0157771619684175	0.170314872894284	18.5482170109194	0.0159501746372032	0.0574936125444377	0.0306951505742838	0.0174965997748711	0.0169201393719899	0.0136650244176764	5.10738004714831e-05	0.000274553104911969	0.00585147820014346	0.0178489226593408	0.000604608699066404	0	0	0	0	0	0.00290242610501705	0.465848234641335	0	0	0	35.5844014806831	35.1156509339787	33.2559167465152
EEZ5065	7.70676202730692e-05	2.15928382522882e-05	0.0137128405677021	0.00010008553053123	0.00048496807907621	0.272286412360968	0.000128452930254032	0.0307920849259015	0.0131474885669873	1.15242263030685e-06	0.0401080902038105	1.71779277518188	0.468816098989229	0.00543073896802237	0.326873932526676	0.0349443834394048	1.33071726654007	3.98178126719946	2.59781294079418e-05	0.000294737482052716	0.0016511955883612	0.00962455574239343	1.90951649593441	0.275881362008196	0.0186375760887641	0.000210848418302847	0.00196712694444916	0.0321471926982261	0.0112360748447977	0.011025751442664	0.000598419627949904	1.98369102734188e-05	3.46730810791516e-05	4.99799995220997e-05	0.633300393046288	0.246849385652237	0.209367699259442	0.0778272223050462	0.00861802748264893	0.00292068354302763	0.0324178699507037	0.223412176741275	0.00130661220730305	0.00806561150921095	0.000106525657433103	0.000533037651398391	0.000229312072008109	0.0257025729331828	0.00174347452352681	0	0	0	0	0	0.00494921543271304	0.0170175454799782	0	0	0	12.0045058692794	11.9825391442038	7.36689342572155
EEZ5071	0.000536874323567013	9.55501725820866e-06	0.0207428120688864	5.81068197534145e-05	0.00349248295667499	0.539117237397869	0.00073451939272743	0.0258934922574372	0.052417882959573	1.63284114773019e-06	0.0366779657171513	1.91067085327114	0.675104636896713	0.0100924118672489	2.88424930887138	0.0476128753525618	3.52986154800348	5.64037338604702	1.85112381969728e-05	0.00315897810212518	0.00682000873447136	0.00764781033308253	2.8822191372561	1.18821483816487	0.116932911562536	1.79680944725719e-05	0.000808240777097646	0.0615297886733039	0.016761421694979	0.0213167806302389	0.000312639647979079	0.000140222728901823	0.000261949245917358	0.000354222807357112	0.993282467682542	0.554874917489584	0.381605997533895	0.557745062166507	0.00439247966516233	0.0125256600399827	0.0450751015251804	0.287992572730547	0.00367143258044745	0.00428769683177542	1.00692140736512e-05	0.000109597074389061	0.00128851804858349	0.00831643024826182	0.000363771393681192	0	0	0	0	0	0.000576203187590344	0.0991459839989692	0	0	0	22.6394269731644	22.5397048157316	15.0045845657605
EEZ5091	0.00542522383124657	0.000209218798924774	0.0641161939814025	0.000584079319638296	0.0342271459415247	0.42861340802581	0.00300153608355474	0.0212127527691223	0.0553146561590504	1.02563871022e-05	0.0868286783497317	1.01521964268601	0.0363226334413288	0.000579374147838069	14.8456923109765	0.000364500065229018	6.54082495869851	1.6493190233568	0.00025681627669759	0.0106043037163094	0.0600507218687858	0.0703156039656919	0.619124983427948	0.00403516842173182	0.406594735197424	5.07529316471628e-05	0.000659699960788992	0.00788426762158583	0.0233917996901922	0.003075968111082	0.000300191580140137	0.00451819539441216	0.00120454671892205	0.000589966428697984	0.273864560765045	0.0086008655382528	0.161370042568733	5.21823188256421	0.0332990945278375	0.102900811428346	0.0246747425470283	0.0124473634586874	0.0210582720078024	0.0200828488983763	3.55215490596827e-05	0.000215472486766684	0.00623317974095547	0.0140943769303454	0.000445017943713174	0	0	0	0	0	0.00226302906362588	0.862033934023724	0	0	0	32.7623743303739	31.8980773492709	29.9635599458644
EEZ5100	8.02709341753957e-06	3.8437226671794e-06	0.00276414251813057	1.63192877107879e-05	3.59577562514738e-05	0.0435296047019202	3.46560691990612e-05	0.00310663483734754	0.00246424396955736	1.15191948694692e-07	0.00757020310928591	0.245518960984967	0.0694007670632926	0.000668881093146736	0.0526468131843263	0.002201869466806	0.183075924942602	0.588887581292397	3.56864949449595e-06	3.83143643012257e-05	0.000120088622913243	0.00246392116919854	0.274820560745928	0.0125414833721029	0.00256498527464288	3.45190865253933e-05	0.000301705990824626	0.00224391567949178	0.00216040120571884	0.000903211989071974	0.000150244732852634	1.78645810459032e-06	3.42417972239823e-06	6.16357598304721e-06	0.108682706265468	0.0201662035779705	0.0210837123999706	0.0118776064619659	0.00297914423836432	0.000523644808223854	0.00387470880689244	0.0172517208971867	0.000120236754125741	0.00170978729970344	1.69360782110986e-05	7.91082544919308e-05	3.33499329519293e-05	0.00391008229840125	0.000248526578639953	0	0	0	0	0	0.000802257806867424	0.00256269314601513	0	0	0	1.6962152669873	1.69285030498908	1.05643840520172
EEZ5108	0.0039786268617951	0.000164704650994564	0.313189342992659	0.0010341069859279	0.0372857940884105	2.73242682173805	0.0108586186677638	0.0767812099351309	0.258424272668159	3.64317184802352e-05	0.502320010979628	8.27639189328416	0.659080019448967	0.0258239586317693	6.97103270401366	0.038625315428231	26.5332360341161	23.7991845284336	0.000703560288012166	0.00635188362496061	0.078303455243079	0.194112637127353	32.3173432023924	0.17159462868613	0.471581001242069	0.000400413468993006	0.0133794888027075	0.0814404726240083	0.147585757041639	0.0456987887696568	0.0121150394237207	0.00431076738265746	0.00180955750310146	0.000768679158839519	3.02640673698795	0.353769669044278	1.3448227838998	1.51161519728454	0.178777928558105	0.253474891509153	0.226095221167625	0.361779164562257	0.0557966780528876	0.101289748673139	0.000216674095033387	0.00237001727079901	0.0297554804846812	0.304745985377675	0.00497656833919684	0	0	0	0	0	0.0121250359760211	0.244676265302222	0	0	0	111.800067774008	111.543266511646	85.9866953559048
EEZ5209	2.24590329442318e-05	1.49913436381837e-06	0.0072812738460878	1.28593406071834e-05	0.000334189173311086	0.0283458430175246	0.000153132171400283	0.00187282145187479	0.0106910945139868	4.84454551206096e-07	0.00758002105058818	0.114698894401089	0.0028976780784399	4.57774034812263e-05	0.181028309909613	3.31555325019148e-05	0.840437714298447	0.18965548425266	4.34994228627572e-06	9.86271054028741e-05	0.000842882473588094	0.00199886158511746	0.207254065873458	0.000331331575660042	0.0117131372077565	3.0602614796387e-06	0.000308102200203532	0.000516624249431318	0.00213329671315909	0.000165238700889671	0.000131060092505756	2.74939936480622e-05	3.29222462606608e-05	1.77807046928858e-05	0.0244511085798975	0.000934309736791376	0.0175639954120305	0.0203983655208638	0.00166203080961469	0.00203157381325807	0.00304531336419956	0.000955299171627317	0.000791534927556409	0.000916320114176342	1.74492857620889e-06	3.70795293341208e-05	0.000128691303797693	0.00508874919384729	8.06630529504846e-05	0	0	0	0	0	0.000104200782617914	0.00521966311018608	0	0	0	1.69408216934034	1.6887582662595	1.47398141707065
EEZ5213	0.000456847604161056	9.7214123969696e-05	0.0756832091730541	0.000402511610625835	0.00271973674516452	1.30573773436573	0.00101862097875867	0.0581904965840682	0.0845576924383533	3.43301806242502e-06	0.172382300675951	4.42099259459208	1.0158659203305	0.010453121117875	1.90008184400955	0.0493366215651955	9.16929398809753	18.5013622998972	8.51990740428546e-05	0.00231973196205249	0.00712432749326175	0.050355546437264	12.7083017766989	0.348813589045754	0.143787250517846	0.000697920851733704	0.00623297473927981	0.0443200049318168	0.06519791725328	0.0192329119863063	0.00262288434303071	0.000137279168426103	0.000228358932293943	0.000419816618210213	2.21124130048196	0.503447781057392	0.481909908163718	0.367579708909408	0.0524507758664915	0.0173520367275202	0.0932048874608315	0.281617543187876	0.00588416274146495	0.0375929644871193	0.000351340434276655	0.00159709413816663	0.00144089424467144	0.0852346739032727	0.00490405910218912	0	0	0	0	0	0.0165154221978101	0.0899968999187057	0	0	0	54.4208351300042	54.3143226828572	34.6001849874777
EEZ5273	0.0003560653866374	3.6370740040368e-05	0.0387084507348442	0.000122672653169914	0.00351005982848511	0.728057507880829	0.000721243726663234	0.0191409140625308	0.0610665011190193	8.46746309408384e-06	0.0548748755196472	1.67147523604171	0.113220847850688	0.00376869239538641	6.30959394649607	0.00152289936050671	11.2570704543343	2.95200945008359	0.00013948809993471	0.00129139370180346	0.00716337046434568	0.0164094321185194	1.45028621316708	0.00765555004251667	0.0729576190568245	5.04161302537732e-05	0.000686677874076555	0.00964551301214212	0.0406758082343865	0.00651528377383044	0.000368463331481732	0.000190399139896194	0.000204732827352256	0.000143568055887913	0.596732092807171	0.0265701043429881	0.133105054387943	1.52428626577551	0.0139605247218771	0.0162499043279857	0.0233237669321319	0.0642533403363681	0.00453402161753999	0.0086822229577936	3.0527459428871e-05	0.000123601307584214	0.00255149652813818	0.0157096107259125	0.000402635415838224	0	0	0	0	0	0.00164198857783417	0.292143312577744	0	0	0	27.5539490555073	27.2601638281868	24.1296643231987
EEZ65	0.000445265440712044	0.000229540003979869	0.119588228159666	0.00100600169127058	0.00301231748494476	1.01594392432317	0.00101866875307775	0.161442521129524	0.077245830585954	9.28234482731325e-06	0.347863637766254	7.69463185273398	2.11307388841964	0.0321286934699102	1.8235666961447	0.19448699512605	5.56746704708107	16.0398811416366	0.000243100199503033	0.00115959377499222	0.0121084237225728	0.0835324139672675	6.67645029143767	0.939733553128172	0.0793387124916444	0.00147406793248412	0.017898509242104	0.111431276613589	0.047917143968766	0.0442614029567839	0.00635101833017317	0.000191511763212499	0.000196059953437462	0.000174199185805944	2.53174390002975	1.57878915316408	1.76091295878658	0.378615478014272	0.0918948461037446	0.0211545218636375	0.286011796308743	0.906814165559631	0.0104296849163852	0.0629270854853477	0.000723719534340554	0.00363228300777877	0.00195871654748025	0.182070438675078	0.0122592977532459	0	0	0	0	0	0.0357522572164092	0.0836467716838773	0	0	0	51.1648398856139	51.0454410047845	31.7094905454077
EEZ71	0.000765152906557966	8.40284481151607e-05	0.102504199816349	0.000437975908085254	0.0084099670718353	1.6498155454956	0.00117518110475852	0.0872482431068495	0.139140227432842	7.94546635936162e-06	0.236374111275716	10.6039190112672	3.02470473218184	0.0571847206983689	6.69013351501743	0.252746672239871	9.74237251320822	19.8719204644604	0.000142483503469904	0.00382995407535182	0.0256718147390036	0.0481388134333989	9.02908982072385	10.7865782603143	0.227098676176942	0.000559204581389144	0.00943239962957023	0.124973155814803	0.0612324760612827	0.0514095073489349	0.00327574441976813	0.000324681798487147	0.000381379648264256	0.000810311157395249	3.3896883279816	2.01612901546293	1.43037219613351	1.41372137100132	0.0274718274945233	0.0278131763996923	0.297071154058139	1.10595411975607	0.0171953720791837	0.0309813394010338	0.000281099830162905	0.00163853994467208	0.00223854328952906	0.079085443707705	0.00593118689294815	0	0	0	0	0	0.0143396124222135	0.242299819582757	0	0	0	82.9441050359707	82.6874657035619	49.348577206547
EEZ91	0.011612108587544	0.000611963439524603	0.14595816166845	0.00169036769408691	0.0700023105039483	0.780123902217611	0.00860656131963796	0.0412349743472755	0.151076085750777	1.58471599396285e-05	0.174793126694523	1.88292796889394	0.0756164762163427	0.00121174266603261	45.045622053574	0.000721218649670372	12.0601411344698	2.71065562607219	0.000567203575855062	0.0289348871792703	0.131357921616604	0.139634223157895	1.09834422844	0.00781924435461006	1.06595600646947	0.000107059871212995	0.00137296281347367	0.0126860924726645	0.0444114459779232	0.00494401142667259	0.00058372887415492	0.00854705494634691	0.00336499068014119	0.00169911654169699	0.495402160467808	0.0165032942840686	0.312105087672875	30.8134030090547	0.0638354548547214	0.204815578739588	0.0476168834080479	0.0243261280370948	0.0521804903751141	0.0400987796058749	7.842368237387e-05	0.000556091989368098	0.0159813007637296	0.0270493791826558	0.000979687903314083	0	0	0	0	0	0.00541852670635749	3.3550769846279	0	0	0	101.188379069679	97.8278835665338	94.5050573545305
EEZ99	3.06645649532102e-05	5.21308062424107e-06	0.00491163488809202	1.92081049581052e-05	0.000492021267089971	0.0874250354221322	9.97436264939016e-05	0.0033134020320209	0.00803763122112633	1.10048338428432e-06	0.00736420801777188	0.176456307645395	0.00335454788066251	5.76773550139448e-05	1.12439924857512	2.18790704651403e-05	1.48052196638433	0.189616030275139	1.87792517153654e-05	0.000117189018677309	0.00114393546646374	0.00312658923488927	0.107075860938128	0.000228751490046536	0.0180336848412165	8.51544196811252e-06	0.000117819700502916	0.00169506375965781	0.00501319143475143	0.000714351077902258	8.85258423472166e-05	2.44759101526039e-05	1.69678190197486e-05	1.28886636214665e-05	0.0787430124744632	0.000562603356306033	0.0209554447995273	0.155065633277822	0.00288860784024873	0.00243048499984453	0.00473551391008646	0.00102031090978612	0.000828948437541575	0.00153320929994878	4.74781079730488e-06	2.19119835883419e-05	0.000280708452752672	0.00271587247320951	6.45441735623948e-05	0	0	0	0	0	0.000270713028863809	0.0270297472223097	0	0	0	3.52271612423649	3.49541557915872	3.28258123478397
ES	0.0493152134795207	0.00136995559669632	0.940716802145137	0.00401828453414813	0.180115740914472	2.93144251497404	0.0455858657953019	0.114874149000642	1.50116040699844	2.95415771052686e-05	0.918511110347407	8.22754228347354	0.300215414420213	0.00292158815931428	1455.5201320221	0.00173697252647265	63.6261406155704	6.01761199201491	0.00124345052397452	0.158081236208099	0.488416390885441	0.516406119693687	2.03219984114688	0.0105816794612606	8.27142947387238	0.000387264306254293	0.00641505809665897	0.0345036366618685	0.231316779769412	0.0117750475558132	0.00732090318061981	0.0153490584533823	0.0230662679138281	0.03986097277172	2.14014039721222	0.0410816751574456	1.23357076469248	58.3305273827531	0.2836312483674	0.594558895637803	0.196868924264674	0.066399008909561	0.326385163865701	0.205144711098194	0.000241108884416946	0.00187505891328513	0.0542490346736939	0.184849927787571	0.00389539025369967	0	0	0	0	0	0.0178828187198124	33.6569410891218	0	0	0	1649.57003625445	1615.89520390352	1606.88476204687
FI	0.00681860480851948	0.00468487591518786	1.2184261597679	0.0209838400598348	0.122075023378484	3.20267088478792	0.0826855034337654	12.6179605239778	0.635847731559989	0.000474783740617817	3.41260661055671	34.9048185132559	11.3931679229225	7.37435248781002	1.25729896262391	164.493137770192	9.21940055773371	7.70706035029815	0.0162383590080787	0.0322658016000996	0.4268354897069	2.01653200696485	1.52227905306457	0.0378007199954816	1.01002233482141	0.0163293338947254	0.559537618677443	9.179515125693	0.144274527451457	5.76332997284437	0.298173635979171	0.00635423206042737	0.0154814981353006	0.000221773809264466	6.25047553777405	3.83778308215234	38.8833697349075	0.1891073343537	1.93081985378601	0.92908495897403	38.0551277086655	22.2094475330656	0.263400311050248	1.23146163983809	0.0144329041350417	0.0315969348603174	0.26253848995898	8.27693132049626	0.179865527970166	0	0	0	0	0	0.440973989382128	0.083940426834812	0	0	0	401.790019878734	401.265106011491	327.612398187154
FR	0.129775207190662	0.00102248667865301	5.60146871803821	0.0046460155973491	0.438303070160365	49.3893687689864	0.135228302633642	0.516666654691483	35.7660460467648	0.000142998134425474	5.91390201057992	110.132851669706	3.14098731788047	0.0292414077093006	359.89178467186	0.0331613515642588	2720.41347495133	64.5019611024775	0.00359563569959509	0.281513973791756	1.45881259761308	2.21856219194054	18.642035180082	0.0576672107425973	53.0833134316727	0.00180993615338382	0.0488079272769434	0.297395113986211	5.12501730620552	0.0997430744136107	0.0534727386066707	0.0388401331695153	0.0558040247937068	0.138855265374071	29.5021108667895	0.296086294178379	9.11724718655354	23.0481327572557	1.33233570016166	2.19549697924781	0.915497751560961	0.453206652049486	1.16188780412797	0.8680885671667	0.000911590471713763	0.00801654936703792	0.125823064616448	1.2694622412648	0.0209240718076902	0	0	0	0	0	0.0503421923244526	24.0687733932721	0	0	0	3532.07962215572	3507.96050456996	3401.50986745664
GB	0.0163844845442183	0.000175971994437853	0.58614804333991	0.00146477238269585	0.0917661778475509	16.6148199393686	0.0401048200933401	0.166624414457522	0.435795158662284	5.71132377803371e-05	1.00705727038807	35.4760243101494	4.24671278981756	0.0807941661317077	8.70837592779036	0.0896185027411087	80.1500238631901	905.495394276067	0.00263422259327668	0.0154604025743129	0.221863837203161	0.44679209506769	93.158360845075	0.170617839576363	1.05276683536567	0.00158491113849185	0.0158083163879055	0.291107665828697	0.518084547702087	0.139582596968263	0.0154041024836078	0.00933722786728535	0.0068921789321053	0.00246973439051966	22.2241189459447	0.846556237454953	3.6861296033761	1.45211446149191	0.357529442278491	0.529984516790137	0.46206480761337	1.14743637494655	0.139507906553473	0.206008134009838	0.000799432248442	0.00500409259220091	0.10724558597711	0.29129530103562	0.0123801054315604	0	0	0	0	0	0.0379576176499355	0.479607398911084	0	0	0	1181.26184932566	1180.74428456996	272.059069745908
GE	0.0372901919194171	9.94013034099694	0.0722783725804691	42.5833232903147	0.0329840557163229	0.0121360938029111	0.312096813528679	0.477193148181182	0.0196081176666199	0.395672132624614	0.116839469057309	0.554912698426032	0.143413901570039	0.0105691797548435	0.198575665809995	0.0167827493671941	0.0865428395514262	0.0996889360055564	177.061750202845	0.305621209432882	0.0448998522428915	0.237145796226099	0.0321020958004743	0.000640272149508739	0.32260729040586	0.00309939157216375	0.260290478793606	0.102025926129502	0.000932767008214708	0.035246095309101	0.226952925920376	0.00869697521045009	0.0299508302476827	0.00225308705229215	0.0528933290486211	0.0248132664363788	1.41494291758864	0.0146865698503922	1.40090913180788	0.332569480582545	11.0889407517801	0.0773616605672642	0.0167063268848164	0.119309672280728	0.00286727484470052	1.78458365798713	97.0387639044412	3.50638273132291	0.78102484010674	0	0	0	0	0	25.0696058178374	0.862301882772405	0	0	0	377.37291640936	351.441009242189	6.09946362234781
GL	2.27050783880934e-05	1.93245294354407e-05	0.00249296547229763	9.10185107514971e-05	5.26879017276821e-05	0.0614775363347234	3.25470063572315e-05	0.000361381395575992	0.0065892737270021	1.39084532975557e-06	0.00219594426590051	0.128718575760094	0.0229645902312117	0.000453648767019347	0.179864487639361	0.015838128221839	0.157703698784963	0.313327063592078	5.99525195336509e-05	9.5474417936089e-05	0.000149099975284211	0.000262665877218519	0.118578663697282	0.0472247125254413	0.0167780785740109	4.85482547437454e-05	0.0179711484481666	0.00037705919033513	0.00267116226293098	0.000275853040359416	2.16649520379184e-05	6.04789810206427e-06	1.67419877250735e-05	0.000110420245061095	0.0681646063684996	0.0320672269405768	0.00816078497183996	0.0467777207322691	0.000270678500461903	0.000126249632997188	0.0340774162374159	0.033222969289505	8.28696419405475e-05	0.000206756522023572	9.08134568228548e-06	6.79312498822711e-05	0.000560166704231545	0.000773163586433802	0.000261003446946279	0	0	0	0	0	0.00375553140412108	0.0190637335836631	0	0	0	1.34450215208871	1.32168288784069	0.86792837648018
GR	8.12677371165318	0.0332117749552438	1.56195850037605	0.272585685338088	1.26528536519038	0.16578088850898	16.1931403877461	0.5617651868437	0.482917608035043	0.241217543248063	1.93458344243173	4.48148917001314	0.349627874527336	0.0184330665273642	4.91468007077129	0.0299261458676361	2.39147983047588	0.407040792640359	0.365578128947393	185.146507044346	1.63995345859104	4.59694127085401	0.0960009965544326	0.00191049749849122	16.3698570719799	0.00571435447630123	0.21972876369821	0.136618962932909	0.0210890905253883	0.042935117557047	1.4175471189757	0.477518755913411	10.4283448875637	0.116861761775051	0.287200955762902	0.0634403660601663	4.08084929706855	0.391486822605885	15.9208293485366	19.5823977548096	9.78498914312224	0.150711756751851	0.512529233290724	1.57781173588901	0.00435568703424328	0.286361634926257	37.0170789227844	8.21678676231519	0.393862719389482	0	0	0	0	0	1.55590026499221	9.63485642535649	0	0	0	373.976453158034	362.785697136742	263.370501584409
HE1	0.000851885044263552	0.000464924339592961	0.133733477905252	0.00186467330888383	0.00461085384262104	0.251310754660623	0.00864246405213588	0.758913278314756	0.0778301373727665	2.09692351493635e-05	0.398644404302056	3.69453075894906	1.28447985956779	0.475497411480691	0.119313173681717	10.9698133744444	0.9145400221554	0.711901943608903	0.000920001614721796	0.00287222034107738	0.0311535305446238	0.185684298563208	0.151912482538405	0.00300180060938275	0.0436531827178686	0.00241092502588604	0.0655861465184284	0.597780642903126	0.0202945174116946	0.372661209969062	0.0244973786131437	0.000537245268056289	0.00181768424681719	2.03740047563306e-05	0.537218499665563	0.465139928827979	3.7439564398487	0.020953477746793	0.113037927260989	0.0414135033451357	2.83480943784956	3.90037209111846	0.0229644746180482	0.145751389070094	0.00143295904394173	0.00292261449575058	0.0139662240363343	0.584984938175682	0.0192358485805401	0	0	0	0	0	0.0487704378199094	0.0054227917689061	0	0	0	33.8141209904287	33.7599276839802	28.1408134688443
HE2	0.00325315042663885	0.000976794622353525	0.364035681179347	0.00409950328753607	0.0225100975292776	0.711036254737528	0.0311549106530164	2.25916918005435	0.201965682989997	4.42910025780381e-05	1.1870093791904	10.6011624837285	3.47332017607119	1.2326073625109	0.28416297245035	9.63917633781912	2.73498666685034	1.87958897600159	0.00148924736384177	0.00822376228437756	0.112298942600265	0.484260288438368	0.430267369592031	0.00523972082661132	0.19391801591486	0.00806325353209412	0.141933292103696	1.96707753380911	0.0634418344218305	1.25117836075077	0.0892842993029192	0.00197394252484179	0.00542647386100738	9.89941282512686e-05	1.39121227888595	1.35057560560925	14.177049008993	0.0431604269736465	0.428219918777514	0.173007799250174	4.82421869087362	11.4376630631976	0.0734478145119391	0.312283146159029	0.00368587417405172	0.0123534261757851	0.0291899057578791	1.38296278721575	0.0548330269576954	0	0	0	0	0	0.163061564383489	0.0186670655918691	0	0	0	75.2700266360481	75.0882974120197	62.6324970586408
HE3	0.00173447019095942	0.000977852340995663	0.379123070301455	0.00435704200008489	0.0394705738031776	0.521037230095985	0.0196016035858083	3.26244760481894	0.196759475507471	6.01819021832934e-05	0.838499649374804	6.28682897566955	1.66273000323203	5.41494537537447	0.331974100590153	5.0857756228814	1.7192361285767	1.48759914836732	0.00354333372421275	0.00935265035873122	0.138786688635328	0.517234751689329	0.295581571438132	0.00326121340726348	0.311304081456922	0.00303577331595771	0.122888183896212	2.33890881875566	0.0322696063538661	1.91926505184077	0.0568052379339686	0.00183687418196867	0.00327138990739416	6.20889232525439e-05	0.991350034549402	0.389269601138789	7.32552257874148	0.0261599185725548	0.442125617549122	0.256185945493364	11.5779486047876	2.83205904869875	0.0942341224240379	0.307574356274578	0.00174319463571737	0.00550816570151829	0.0849525472825253	1.59025910951276	0.0382653878819635	0	0	0	0	0	0.0641985630921713	0.0291817199460209	0	0	0	59.0671039407148	58.9737237969404	39.8416030320756
HE4	0.00133494414703751	0.000505066128843565	0.375644032550681	0.00259258209537904	0.0321780621879814	0.437661061352397	0.0135148586265695	2.34503298478533	0.179497994320993	6.36974776437181e-05	0.779675772300022	6.60017101934816	1.90030284423271	1.67173020467958	0.444049827384453	0.597855453648188	1.96649949587872	1.08825926842986	0.00151136809311323	0.00490320558794468	0.130816804293485	0.381052045749828	0.228351340170078	0.00231621888030589	0.466446599950539	0.00138524158785288	0.0545665469787546	3.95328987197172	0.0342188143401898	4.27871655459837	0.0330018753286233	0.00109555145954199	0.00264745306173973	0.000261085247442544	0.878137374081718	0.297121105888268	9.45546170032586	0.039823086322901	0.246549816268108	0.208952923253497	2.6412660179993	2.53711108226656	0.097067309667747	0.241568452287253	0.000639978393540858	0.00440580894077869	0.0284141119586701	1.18025839592673	0.0188626845205216	0	0	0	0	0	0.0306933505861856	0.105218569548841	0	0	0	46.0227015151106	45.8867894712781	37.7609435290255
