	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ48	5.96302530695105e-05	3.48466806868532e-06	0.0051361508173956	1.2804920247131e-05	0.000180211706011288	0.664187216572322	0.00016755907947035	0.0305946968561129	0.0307266036149375	2.87523249515398e-07	0.00531253856696165	1.82429778656457	0.489450506136594	0.0197304784813318	9.78548756755028	0.0523231883062863	7.24641088689469	3.88239113901233	2.35703098877165e-05	0.000272604697923557	0.00121310885392459	0.000731456207077076	1.65224968368239	0.0176292345178612	0.0248808740429765	2.97936254648608e-06	5.07719679299849e-05	0.0417950482889803	0.0351117923993467	0.024070737992655	6.81083028950338e-05	2.44508299264911e-05	2.72001891075578e-05	2.33236035543943e-05	1.03914249778082	0.0323921925893151	0.145783166460394	19.1199412262979	0.000751968769252577	0.0006622967498504	0.0436243152480402	0.151011069121306	0.00118426577946764	0.000363335271494915	2.46385733035205e-06	4.00811788846948e-05	0.000865592823226773	0.00323360988755094	4.97538269875691e-05	0	0	0	0	0	6.51914040150338e-05	0.751009070627947	0	0	0	47.1247697804467	46.3736944995948	42.331030390147
EEZ5065	0.00023212831196766	6.21161529564002e-05	0.0421994106022719	0.000270371300294808	0.00101975686779905	0.304135318667852	0.00243629879774525	0.036031394730705	0.0747220519612004	0.000106389385624833	0.0788231076131117	2.92131543533488	0.647978226072807	0.0189889565806956	0.56177847583146	0.0561303718406825	1.44522069601017	4.44613410644458	0.000411077206502099	0.00181306051923528	0.00849581030378218	0.020169342798988	1.89664234967382	0.301701268571674	0.0876090892417983	1.35771584592e-06	0.000770755615397575	0.0615756499516189	0.0193211035400559	0.0243152525339365	0.00518423944210988	4.53971280284577e-05	0.000303921195927883	2.45236135636038e-05	0.807889314372306	0.139724006679896	0.607534611592303	0.124388787738531	0.031994051097448	0.0162463923194716	0.0978270323285508	0.146093081987792	0.00699023452694293	0.0100532285295868	4.47884139913918e-07	0.000205935365287385	0.0115932987135175	0.0350345655353346	0.000325935521803252	0	0	0	0	0	0.000854715735355175	0.0224111905495584	0	0	0	15.1251356420369	15.1018695403349	9.93402216045992
EEZ5071	9.07369161909249e-05	5.58464715983624e-05	0.0562373867620703	0.000220133990379673	0.00234691301035033	0.50871883153555	0.00114661982561749	0.00956006395983229	0.063855179577411	2.26561225796345e-05	0.133238323461876	3.62824342499643	0.788419548057612	0.0147214441219485	2.82701522631642	0.119905018848909	3.33494694214182	5.6295117530479	0.000225790831066104	0.000518800747904823	0.0161168606014211	0.0317987873219231	2.45305071099207	1.19148588061783	0.158260616698877	1.68863504831681e-06	0.000822832560250593	0.0580602628025445	0.0297713431442822	0.026401299296582	0.00226746646057362	3.10881243704435e-05	0.000123737524959363	0.00329485037558419	1.31684126474186	0.302563838228462	0.740146224935571	0.465538476352709	0.023398323456702	0.0221491236203103	0.0753882358565572	0.454701125912993	0.0124268015912012	0.0188364240220449	4.71941757485524e-07	0.000234062581165868	0.00300327392869838	0.0124742371443373	0.000380576193892384	0	0	0	0	0	0.000457115172348796	0.408268047547795	0	0	0	24.9472956891282	24.5385701566708	17.2217775727674
EEZ5091	0.000325649464977171	5.46462402491577e-06	0.0206993064591057	2.1450782201913e-05	0.00127014357617919	0.334287103889981	0.000695862489193011	0.00237538069363558	0.0426587410803522	4.68329385280578e-07	0.00934880797360859	0.73931782464914	0.0533892713993535	0.00069975175292103	19.8251436675212	0.00448300408703872	5.27334512259855	1.21575139906024	2.35051692351738e-05	0.000530040284147049	0.00443976341308814	0.00420336153834894	0.671061791865546	0.00437227637421087	0.114179731564808	3.04356383179264e-06	5.64453283695642e-05	0.00308186018183404	0.0252259053909921	0.00145983498918868	0.000167143336136488	0.00012018097619949	0.000151249274435625	0.0014399784000475	0.369017698003361	0.0065846753522774	0.0321278818701875	7.27997376240238	0.0028492125101442	0.00605787312144995	0.00522146977734701	0.0236518145195941	0.00260812436917074	0.00181970117053705	2.5698542794139e-06	4.89858213648594e-05	0.000308309518851643	0.00135770382240904	5.75375752195819e-05	0	0	0	0	0	8.23423477265097e-05	1.96415270157257	0	0	0	38.0502568956904	36.0860215312893	34.7990805240955
EEZ5100	1.69423322639337e-05	5.06881972789878e-06	0.00174283977302126	2.24855040027547e-05	5.40537903090014e-05	0.0450832892717141	0.000128836968878492	0.00604199435165494	0.00229639906504775	8.33510196618959e-06	0.00626093134453492	0.212261975079112	0.034805153802767	0.00124189377107588	0.083439005291665	0.00381123641275299	0.241995925664189	0.581580373634963	3.1285442284517e-05	0.000139965982086146	0.000393514227717648	0.00117865438973612	0.233825134765548	0.0144768918877798	0.00262991755075031	2.90962196866137e-07	8.82103355006719e-05	0.00556295632215909	0.00194188964444951	0.00200050018624239	0.000307379043162559	2.24786803724234e-06	1.678094980847e-05	2.68612389720317e-06	0.0839165439175852	0.0111699263248805	0.0697076683646294	0.0155211145174749	0.00139556982101642	0.000655858545428953	0.00706716006930278	0.00946555279321927	0.000314477215697884	0.000755096409441753	9.37109400266331e-08	3.79254043730865e-05	0.000932002229426892	0.00287979044765448	5.55054894363595e-05	0	0	0	0	0	9.00900066758624e-05	0.00426362302726389	0	0	0	1.69162304395545	1.68726941646547	1.05953066787301
EEZ5108	0.000207410322542713	0.000253390293749374	0.0208564309777523	0.000800741389729941	0.00233302036536821	1.87620567814804	0.00213504817386494	0.0147539327384083	0.0900534925441908	1.14028636866684e-05	0.0407251511159699	3.48655195715513	0.40981758596988	0.00770000735229816	7.6628951781473	0.0515504241760173	19.5446137198317	21.8116465308608	0.000885315022436221	0.00123937008171269	0.0114039198854194	0.0147217952263189	27.2934257020603	0.156479229745035	0.223306657013747	2.53156655604855e-05	0.00241607385130258	0.0196460533920277	0.0722574284763029	0.010012987120663	0.00171109209076729	7.91399418218073e-05	0.000213868609060076	0.00381366929372436	2.46883655544759	0.177764547830653	0.3384443309017	1.81609167241094	0.015276188852858	0.0178671973066649	0.0963910100888308	0.140647412793402	0.0062185308757538	0.00940326520537923	8.48596337092312e-06	0.00199989167410482	0.00730612532826111	0.0152737239184748	0.00192901607143577	0	0	0	0	0	0.00332501126441058	0.787611404373369	0	0	0	88.7391430902099	87.9482065323444	65.5478081615891
EEZ5209	4.39420388261861e-06	1.29556991149202e-06	0.000277278688013367	4.85991051282564e-06	1.21787252858488e-05	0.0353527454644549	2.73863886802331e-05	0.000284032723455987	0.00190591484374297	5.67446979200383e-08	0.000588707549986835	0.0424454706453883	0.00599268786079566	9.03846587782089e-05	0.210419960890167	0.000231876291220027	0.397711390545294	0.29212144243124	4.52818198599831e-06	1.83179049887514e-05	4.55901345349002e-05	8.03478231768795e-05	0.366367148731912	0.000639404179325582	0.00191269192218278	1.38734670982594e-07	1.86493986196393e-05	0.000406136936086333	0.00234675937911667	0.000196454258194435	2.35422915345179e-05	2.5131109357768e-06	4.20813680339132e-06	2.93896780957648e-05	0.0360576669005821	0.00109967418751192	0.00422494036587227	0.0586640095858797	0.000185542346675692	7.68791734395018e-05	0.000887317730388472	0.00134956779071134	3.00951027820704e-05	0.000145813350616525	7.49185305497912e-08	1.73469391641817e-05	9.192068346561e-05	0.000245290416810001	2.06222607937225e-05	0	0	0	0	0	2.23460779238973e-05	0.0103741647467458	0	0	0	1.47306115751557	1.462664619117	1.16519841784168
EEZ5213	0.000292637131245407	0.000144381832640289	0.0887154241063895	0.000525608039561389	0.0045040737618577	1.61249120750746	0.00322454232488552	0.0597468185683377	0.158438820263187	5.55924363128916e-05	0.242183746246017	6.21801698534375	0.745416186298118	0.0128165548290807	3.15136627722585	0.109466139570495	9.938463430201	18.0725979393603	0.000527490377079172	0.00135959321309272	0.0268342898430714	0.052674661167772	12.7480223345507	0.434417791271848	0.242679038537269	1.06980208686887e-05	0.002589680741514	0.0536787165974246	0.0851846988534988	0.0202237140503322	0.00486441383444029	0.000102062049659922	0.00036837055832579	0.000207260422590322	2.96290930677741	0.305156409081666	1.18992269960533	0.661148769655742	0.0492504974772965	0.0451061905310742	0.111499663513901	0.30781933140762	0.0173546848286039	0.0281109208289941	3.44265753634184e-06	0.001142332641483	0.0074695442654108	0.0352314971355253	0.00149164649168382	0	0	0	0	0	0.00184291346813209	0.117108793985962	0	0	0	59.9347798234893	59.815828960811	40.5695966450287
EEZ5273	8.14810298747586e-05	1.01403020640364e-05	0.00949909076355448	3.63904876754693e-05	0.000556057620419075	0.80840814085759	0.000386876342254565	0.0109142986029132	0.0707544196082685	4.31869953169157e-07	0.00890808875226069	1.23084989481524	0.135975368141664	0.00277836882758699	8.90252781346912	0.0100251349719773	11.683822053545	3.28975304896485	4.01364347669645e-05	0.000211900842023828	0.00193757143365441	0.00250994719978796	2.07789505112082	0.00891999989482021	0.0707923818607246	3.38610693800243e-06	0.000136609039239326	0.00973783057369135	0.0510461976764015	0.00478370425265068	0.000118118263590535	3.10533340750256e-05	8.1150339554363e-05	0.00125242173516076	0.809656671448055	0.0157272571980718	0.0857716418007644	2.65821904429582	0.00166358787795422	0.00317950086707849	0.0162002786221383	0.0526934325192854	0.00119619519170107	0.00141623805464881	2.40321758258668e-06	0.000133355018970372	0.000502866835416106	0.00187469021195547	0.000153247634846514	0	0	0	0	0	0.000173895325578216	0.651418508421427	0	0	0	32.6947673736215	32.0431743453279	28.6239650761176
EEZ65	0.000915805813302338	0.000213807261151805	0.153460970180829	0.000999405959914824	0.00221881365762838	1.92037424930441	0.00689997126042704	0.498688926474878	0.195828511861072	0.00044034367799772	0.59987659823395	14.0599823064827	4.10894595303396	0.105734324507786	3.88946875190747	0.363913691287335	9.49638854649807	22.5598153549939	0.00152920200186987	0.00704016939054057	0.0179946423210521	0.052153617573629	8.3830373831566	1.03608710016708	0.160621225196751	7.69095385338629e-06	0.0028734362430513	0.499126937775227	0.115579942891174	0.203542359297794	0.01360932921151	0.000146478067684311	0.000984881260851818	0.000305855534425311	4.4769176134762	1.57248533725806	4.89485967209496	0.806993312460111	0.0709540036380769	0.0298293808906469	0.547297548321009	1.28607295064377	0.0152611232846968	0.0509536095666793	3.78993260356253e-06	0.000718194698623724	0.0429807822290446	0.182779623510503	0.00114296757147157	0	0	0	0	0	0.00397396261584698	0.182460990362745	0	0	0	82.6244914459949	82.4380565675702	55.7469000544035
EEZ71	0.0018940021835624	0.000377411610240915	0.32073269049864	0.00179754208401835	0.0155270867975485	2.4917500898799	0.0228188691835778	0.194062128303287	0.76615429563258	0.00085221724008844	0.615450799212689	16.3693608906325	5.99944986025561	0.18111012894479	15.8963962084496	0.707145625336629	15.2786594591677	23.8326777330249	0.00300637956521139	0.0152475026439022	0.0972255240799311	0.141742601177956	10.7850578639871	10.617031084752	1.29108482000714	7.78603724625184e-06	0.00512977043953344	0.584592810162947	0.146840928921893	0.274952864595058	0.0263775439732872	0.00045177098863428	0.00296046956666003	0.0158543183546869	5.69968333573944	2.4117991482171	4.48664738542806	2.54117501381395	0.200457088956697	0.154871975243816	0.879168736168386	3.30614415248433	0.0678322267122473	0.0791285650847204	4.52184155452823e-06	0.000619732528664441	0.0757920588651488	0.2133250613715	0.000898534638952102	0	0	0	0	0	0.00622081621100916	1.97179266960212	0	0	0	128.799342100599	126.821326184304	87.6173937204839
EEZ91	0.000781238312371826	1.14187523645577e-05	0.0464381955549886	4.47446138637039e-05	0.00252755099268153	0.556365833999517	0.00113437940356865	0.00437021600459234	0.0847800619340054	1.13028712954863e-06	0.0241974284147469	1.38032550353453	0.0867621052612876	0.00114136154423275	53.3419190540315	0.00733927855466159	9.22249057244241	1.94410130064883	4.90100780019486e-05	0.00124073050233479	0.0108395481101294	0.00839108694527558	1.17056060771448	0.00765060736666651	0.272174279832649	9.34271056144107e-06	0.000126977766478801	0.00546796851977215	0.0454356778069976	0.00250409004845158	0.000351915063904793	0.000273678212242264	0.000288136577061427	0.00352268485413125	0.602914846295099	0.0105654094681809	0.0574561885081691	35.7120383933812	0.0054585586926324	0.0102698301274128	0.00993839368457399	0.0388971411940502	0.00728152942047177	0.00322511944133669	8.13696380119165e-06	9.33823553518261e-05	0.000650375688840456	0.00266980147786106	0.000116814857876925	0	0	0	0	0	0.000177095963090499	5.59854298804921	0	0	0	110.293921721966	104.695200651435	102.61552318186
EEZ99	1.91571614707463e-05	4.51782129861083e-06	0.00182471716798635	1.50845155979194e-05	0.000169687746868212	0.0611998181455683	7.32002920755415e-05	0.000801489312734691	0.00758456601821909	7.41644754957854e-08	0.00225512570685203	0.112208605363681	0.011998579552277	0.00015683571205109	1.50705343255275	0.000654037489146592	1.50138520944799	0.346842900900821	6.8037879510033e-06	4.7582561843355e-05	0.000817347067145629	0.000610069747133449	0.180257028609169	0.000509133894150525	0.0186255767237433	6.74267906814132e-07	1.24325340588881e-05	0.000728069187032098	0.0032887365526994	0.00034733367856718	2.57963958299505e-05	1.37345994324071e-05	1.43511692959855e-05	2.62220493826155e-05	0.068526392912778	0.00146345689929572	0.0112506352962145	0.184695429776293	0.000346211108683157	0.000583639903992699	0.00134903402445422	0.0033924628531726	0.000608858500548059	0.000366253115466267	1.05258709277831e-06	2.29582080805303e-05	8.14478528796826e-05	0.000285897899340931	2.05603909064174e-05	0	0	0	0	0	8.64945480639835e-05	0.0359437023852139	0	0	0	4.06860242015969	4.03257228555616	3.67274383722167
ES	0.0361357982127517	0.00014974163725267	0.494448431493267	0.000633543702665608	0.0836235190010303	2.44456382639696	0.0269225687837116	0.0383931247375479	0.954314372347824	2.14587240924788e-05	0.318410007464427	6.62813982730043	0.395108625237219	0.00720168522116509	1645.03326477368	0.0275308316734475	66.4318654162878	7.09015426234857	0.000644936639834538	0.0396445226691327	0.347564416605195	0.240450722077254	3.40429455626164	0.0179803263395876	8.66854008339243	3.26842215780553e-05	0.00136264186047882	0.0358459241063044	0.20585784311926	0.017751813863604	0.00892788459971929	0.0159522105435463	0.00795499715646117	0.0279338628987495	2.67633800262201	0.0358134747201774	0.499682978120347	65.832224220842	0.134290045080451	0.263709049631117	0.0917662315701397	0.154307534120431	0.248516281384874	0.0789235555238435	3.2168544460174e-05	0.000376185555127147	0.00819417452126976	0.0969037602615541	0.000418307440261817	0	0	0	0	0	0.000980765846304206	24.8558715833185	0	0	0	1838.02996955971	1813.1730857707	1804.4196460097
FI	0.0065516630543459	0.00915277670380263	1.36265906210501	0.0421787675395587	0.0473730454614807	2.85019298825443	0.144624814611929	10.379884903179	0.765678980229776	0.000860406065486636	4.73751647157496	35.6260560996669	15.9026348146562	5.50563457431359	2.20071543107072	154.065946162371	10.919248399739	8.78007144075901	0.0406744064529535	0.0382777657846329	0.335879273363684	2.2746751602117	2.0073620302576	0.0410774615263383	0.98815090196903	0.000853155221344269	0.263940868629281	7.44600043761712	0.211058374077673	4.28505124771766	0.585289908853911	0.00505197267067621	0.0165843952315665	0.000495720137154464	7.59328532142637	5.22745850645643	39.3787103007965	0.159369800249184	3.10754699172677	0.965859100593795	49.5900278668644	27.038159883656	0.217442407366035	1.63711192627115	0.00137761703917157	0.0679824109307135	0.427256809026731	9.37999885843698	0.120948706744085	0	0	0	0	0	0.141438103582579	0.126502984176931	0	0	0	417.067881476422	416.799941525332	330.034667580855
FR	0.122917238283051	0.00118965245917509	4.77681026123355	0.00641201112401741	0.356076397020585	63.4490904875807	0.292614475913267	1.18770742873765	41.4608561090605	0.00125316622991991	5.47604939067758	118.993898624218	4.35146508676177	0.0904047516739395	335.165608927483	0.214304173609526	2651.40072015781	101.132705623419	0.00615360168416834	0.212221574001632	1.93178767069788	1.90396530896503	26.5725044871113	0.0938388437220799	80.6532119759391	0.000138222939068633	0.051609537565279	0.706440136048617	6.21815099367642	0.240854058464942	0.198350014940742	0.0578281179527023	0.0612495741249267	0.0703809436697193	42.6765908539035	0.475179230711741	13.8966811580808	17.3304454172049	2.03987746167519	1.98997329369727	2.07338834334135	1.05328615730844	1.62459017034411	0.852033850152301	0.000157428877416624	0.0143537073758196	0.233749295545252	1.78772321404467	0.0314157653055802	0	0	0	0	0	0.0275273387369568	18.1407451778062	0	0	0	3551.70648688891	3533.53815623349	3382.19523882451
GB	0.00422162590563042	0.00058683336993518	0.70820160640548	0.00293606417738546	0.0113534231286346	15.6237721727301	0.0172588489488137	0.444793701115009	1.05707153785197	0.000134177651761857	1.66330657596567	39.903216523344	3.59168600622898	0.0610832741663192	21.9961363638356	0.293904032681507	103.949404739391	878.319900101121	0.00192237541013835	0.00700865800019922	0.0722613372667972	0.20933109866905	100.248434278287	0.221107052994767	0.73677776200599	5.86171232731754e-05	0.0129583273994752	0.262880316174307	0.740792210299267	0.103861061102697	0.0349653726633404	0.00163042333232434	0.00400129717134863	0.00164295763518542	22.2135066165371	0.639620138002489	6.58917518812764	2.29649894606533	0.267848167667023	0.133743743188269	0.670757860268275	0.844637674203385	0.0488751463608916	0.180536855219641	5.34785307782024e-05	0.00723178572392607	0.0456283369807668	0.297123288185972	0.0127081515442289	0	0	0	0	0	0.0104847396068495	0.450163655742689	0	0	0	1205.01719452551	1204.55651991841	322.632173722501
GE	0.0494437016099198	7.9713421179983	0.1174975024814	42.9866623339843	0.0372699833734903	0.0292533924130217	0.280655512842685	0.424058965210995	0.0664605384805076	0.502861133760253	0.107963432786251	0.457373356435269	0.0433493789060042	0.0152411853948854	0.351197296657851	0.0573837441038763	0.347102464094999	0.051616724773817	217.147014818048	0.67010650931101	0.0989987358742911	0.200852152238925	0.0107264792128882	0.000279976471907025	0.599807552567978	0.00184002585091716	0.314086082070689	0.0895471164025227	0.00329570306402126	0.0332632105653512	0.255457765950062	0.00917497875223816	0.0451533657894459	0.00440577015249111	0.0417596362894853	0.00892319395048441	0.514674789306737	0.0195169423330758	1.4514860471612	0.378038424385822	13.7517540621128	0.0405536107579648	0.043619075371729	0.0711268031613543	0.000932918522924976	2.01756180223026	89.6201754581784	2.71821648325581	0.670817261376757	0	0	0	0	0	27.808541101798	1.52937259251948	0	0	0	414.067813210343	384.729899097314	6.20361852973178
GL	0.000215845930314889	2.01922741518687e-05	0.00458564742180991	8.41359165142046e-05	3.57593024687361e-05	0.0220543797213436	0.00148413183433714	0.0161755238870253	0.00626192820949969	9.22836757223495e-05	0.0339094012922855	0.863742724264118	0.809209102198208	0.00787905461834024	0.447409886160855	0.0774429308678247	0.329104006369143	0.390289296200734	0.000159132787332125	0.00190178023721119	0.000305190136168797	0.00435044219746914	0.132430566802112	0.0482409672188897	0.00657386661586773	3.68740868590372e-06	0.000968889485013917	0.0327448742016643	0.00179938938328055	0.0142406137733445	0.00222345463731424	1.87486994150611e-05	0.000232632978399164	0.00019676160949214	0.0561541394806521	0.359810280971675	0.306900886706414	0.0350203061240294	0.010058043557825	0.00179486014189951	0.0671987265969662	0.326092549239843	0.000283022636483582	0.003526901215644	1.42155529325876e-06	2.2298835960193e-05	0.0078248793708342	0.0205678178104457	5.21370992141088e-05	0	0	0	0	0	0.000939183355178324	0.0283037848439089	0	0	0	4.48093846785862	4.45169549598725	3.52949287021904
GR	8.98659681319429	0.0215052892059613	1.02734818299765	0.140135953355781	0.999401803836002	0.168906943851905	15.6683985271023	0.944641980207956	0.368090679420115	0.143464896187896	1.35251344282126	2.90708789143365	0.172278501045219	0.0347235641750347	9.84453161862164	0.0824091299644752	3.44228975506296	0.379418358619134	0.170907136962772	211.486169007092	1.54847405561834	3.79604840469508	0.112657762061165	0.00153490673946735	20.0914487850627	0.000170243454419699	0.239359918405059	0.22179773637711	0.0209752425129694	0.0631870040847385	1.22114557208558	0.612565033520659	11.6951876107606	0.185030031776289	0.285445036527995	0.0299543421441999	3.36277495491709	0.46725491549788	11.1851704089679	19.8120989779419	9.57341905600545	0.105448467293144	0.368674402404488	1.11034822799881	8.06348977592574e-05	0.0631641436968295	24.0595743597783	6.94750202195278	0.0770105471818832	0	0	0	0	0	1.2660835578363	10.5603308503472	0	0	0	387.424736687702	375.598324236264	289.254856466738
HE1	0.000385596337669501	0.000630436637856071	0.117093268991947	0.00257942193064506	0.0028630519251263	0.271577576971821	0.0142791291380256	0.827083391136911	0.0664167988647385	9.59783044920292e-06	0.415617088020301	3.57055879715272	1.71078192243038	0.220849928317072	0.210181458855803	8.39907152482138	0.949733341267913	0.846744424502669	0.00137448379185626	0.00230984561999979	0.0217273758337073	0.158474203997913	0.212625223531181	0.00466573177856879	0.0718041859441118	9.98896750796869e-05	0.017054697714534	0.479351819513408	0.0181425672895475	0.221743955361529	0.0735782125213089	0.000292617001251566	0.00143626537145899	6.20344189955497e-05	0.724944803829375	0.840876736521166	3.18659363737869	0.0162628143734501	0.278891104914359	0.0797587021375829	3.83652419191876	4.79115311050453	0.0133172356041529	0.115842148096097	0.000188204609540971	0.00365825973206376	0.0166271871026052	1.37267784705986	0.00504189533855847	0	0	0	0	0	0.0116946937330325	0.0155234058235588	0	0	0	34.2207758431753	34.1935577114295	26.1929996572795
HE2	0.000912180055046044	0.000682733065144712	0.220680899978278	0.00327168144792438	0.00441152163267853	0.65453867031841	0.0209677578246525	1.67472852816683	0.128560882607061	2.48897101297268e-05	0.693917022993892	7.51190828816184	4.48984497972232	0.617244264106057	0.667928331049127	6.97328227400212	2.11895751694389	2.29281658937722	0.00186074339627036	0.00540841137268895	0.0334651516306415	0.236951257536656	0.501252063102556	0.00935910423022116	0.178346247907004	0.000153497208609733	0.0372375651706645	1.23867921097387	0.0402165117532621	0.65712240081892	0.163361218187114	0.000554005149269815	0.00245728524165329	0.000148424566933447	1.60853237050068	1.80157537145374	7.75091106325706	0.0709106659575652	0.383893228981939	0.095616855621159	7.0064131782115	12.3456365053866	0.0260828275060003	0.171263531888341	0.000190134598123902	0.0059551518316775	0.0359910297173535	2.14620592194164	0.00930696390219321	0	0	0	0	0	0.0127422292785524	0.0415536715239506	0	0	0	64.6940328109671	64.6397369919791	49.2181147870816
HE3	0.00684266390945682	0.00194152010792484	0.212582743872152	0.00955078106924402	0.0349862783838229	0.338164677670495	0.0498792728391357	2.24348428760059	0.0942289949097969	0.000235953229910134	0.633170797576165	5.29582052668492	2.16339977172458	3.64059506856746	0.310381969201206	4.91012921566109	1.65734605063867	0.92627647669268	0.00975267700889683	0.0153433137529121	0.123736938299897	0.49557006476054	0.18563092130061	0.00263146041183658	0.228727292380277	0.000168854508772657	0.051660313909643	1.79139666913585	0.0400725460293165	1.22673094065386	0.11822243761204	0.0040971258850881	0.00753091098730081	6.62895818202684e-05	0.988431756084363	0.345493353424044	5.85775820790118	0.0287490705612545	0.737125683505928	0.350558486480486	11.234057269279	2.57817326621551	0.0632375965944217	0.2715281072694	0.000237275506757671	0.0182038303619246	0.126210180729639	1.548880517459	0.0330531813463218	0	0	0	0	0	0.0369783289111542	0.00849483800558617	0	0	0	51.0575267561939	51.0120533339817	33.8439844569274
HE4	0.00304474511473621	0.000711899951905454	0.235435645385587	0.00415832795727121	0.0242248386667876	0.321866825417934	0.0291424240812547	1.45477168970475	0.135479469189588	0.000130984944079237	0.625484340475397	5.49679367367957	2.13329282949018	1.28631911993838	0.482840878158455	1.16128741356974	1.30146914465756	0.670019219185006	0.0022391151703309	0.0121874539981652	0.116415966342276	0.378596830824968	0.134289203286488	0.00330945849967671	0.172219628660023	8.68409532281184e-05	0.0180495200934018	3.09694193587744	0.0304093704092284	3.14017713554612	0.0738146996256387	0.00140606553891721	0.00598717915369757	5.07850245584897e-05	0.840268124869696	0.198547976257074	7.21427520746983	0.0458505166312608	0.416934990591541	0.243610496844388	2.55197258891623	2.11769196928478	0.0647914802693337	0.206263018467032	0.000154486250564562	0.00921219834716713	0.0333805211707287	0.988812754196436	0.0152058572583726	0	0	0	0	0	0.01742833894255	0.013617069367211	0	0	0	37.5306722537065	37.4996270846034	31.0614270763878
HE5	0.0111032511588546	0.00406023594384013	2.72644567128254	0.0194184385975216	0.270778410330483	7.13370503926344	0.27446541150863	7.3923109943981	1.69632045930389	0.000827531338697799	8.91864271778508	145.541528000486	52.2256318217866	2.27737724763068	7.20546469347937	6.87954106078848	24.664958257303	14.5424103597054	0.0152213697215701	0.100778274109111	1.3285274208622	3.49341189168977	2.78296473301612	0.0287421803619809	1.87695411074918	0.000721179697509114	0.118179078430184	12.0491966648868	0.54823793398879	4.95608771617903	0.579496891589638	0.00929884115709762	0.0237942482548176	0.00192658627544958	22.4905378337345	3.34626157973502	113.466633038943	0.602527545039026	3.44297326022598	2.59743962572961	20.5131531054185	43.80284713339	0.607120488136108	2.11836300086821	0.00115231230102702	0.0336106955195574	0.542204225762864	7.49167852925332	0.0440397916060892	0	0	0	0	0	0.0775513394143856	0.342951820862156	0	0	0	531.219574048999	530.799068264492	471.517673846196
HE6	4.70811200749253e-05	3.44014209347358e-05	0.0281573619263259	0.000136857707526467	0.000287683942661676	0.219930273941145	0.00138568737812529	0.0466895505866841	0.0200736146330848	3.89919337140302e-06	0.0986706999657128	3.39212295969341	3.70294414014883	0.00679552528203091	0.169634046848415	0.0189730627156306	0.7298892833075	0.475483524332258	8.53806571267472e-05	0.000509102290707359	0.00290995716887905	0.0132817772815225	0.0784564239067065	0.000604826023920882	0.0121973221923157	4.31782701189144e-06	0.000541455136030849	0.0464119876470522	0.0157434116460187	0.0212855471342486	0.00218819979325025	2.49490404490531e-05	0.000116335839457179	5.03632666614428e-05	0.565527747482995	0.0903450077161899	0.622292436238806	0.0141329414987735	0.0118156763754974	0.00471424327262315	0.0820201992675562	0.923454301325053	0.00245880044315316	0.0136753573412935	7.71836430416388e-06	0.000193068528514235	0.00328595479532389	0.0317761153888107	0.000252158353804226	0	0	0	0	0	0.000538312087315587	0.0105395015014884	0	0	0	11.4827005509766	11.4716226027528	10.7127098525062
HE7	0.000374165983810932	0.000365361771937342	0.280774747340943	0.00134098673631928	0.00484602856771973	2.34047686167722	0.0106405943100976	0.280811024116238	0.177931784631061	1.69719965609246e-05	0.887757256281558	25.1716001569997	44.5053077326504	0.0514024023032486	0.772569250290704	0.151739674450522	6.02938269463049	6.28402757977213	0.000721914868352331	0.00333731046502448	0.048971728661998	0.15639546733955	0.898585832641616	0.00607280532731768	0.227056670292367	4.52084288468626e-05	0.00654036539687159	0.217964364664867	0.119801286880593	0.0976008373260714	0.0164103429976845	0.000214293771603606	0.000988208823693859	0.000212165049413769	6.83456939705615	1.35677259918248	4.32831215907356	0.0922482636568772	0.116216743361334	0.0530226905573002	0.589554767522509	5.54683499738526	0.0419163297492911	0.133041233092913	7.78448467334202e-05	0.00195535869284553	0.0196807492695039	0.209730110246775	0.0026739609627455	0	0	0	0	0	0.00559653808439058	0.0731741494728876	0	0	0	108.15766196966	108.078890826516	99.0647329656162
HE8	0.000225599904100785	0.000237644672898661	0.0949147371111808	0.00111954571026872	0.00241183728019477	0.207858257715118	0.00550612449275532	0.609693370463475	0.0592948208004914	1.2084122735619e-05	0.288569178028954	2.98421406546278	1.48995320705205	0.309135618291996	0.263580696428122	3.37457270534161	0.836246262265508	0.750714887746636	0.000652583303033177	0.00135169095314702	0.0195946119854274	0.1133939409156	0.180643806170462	0.00142749885056977	0.0627839554703816	5.91020243067151e-05	0.010804330969529	0.487069561520606	0.0169974282047613	0.313617693370232	0.0262235825773231	0.000138797919361198	0.000465467030760099	1.19804528597484e-05	0.597273131153865	0.281478237420879	2.93359963017676	0.0325824051606975	0.118777521970772	0.0435287334244297	1.75217726706633	2.52260549456271	0.014749304801704	0.0833130170238675	7.27968536278621e-05	0.00179302076259429	0.0088107941066604	0.521520715174729	0.00269540286504212	0	0	0	0	0	0.00420813027396185	0.00864382397498916	0	0	0	21.4413261013829	21.4284742314804	17.3529281346669
