	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ48	1.54660259474614e-05	2.73586355588763e-05	0.0766879993446644	0.000175435090440794	0.00169258796668359	1.52579215929692	7.84954636365668e-05	0.0772563548876286	0.0983160521487148	9.93441922687322e-07	0.237378886886942	4.35942385065335	0.341811123791209	0.0110731937881524	3.54106728857655	0.0521162286933548	8.78413063172418	5.02132523978012	0.000131086003325978	6.15940098986645e-06	0.0117865591993788	0.0174691161199994	2.643017299977	0.000936990769402317	0.0736352832314039	4.66113201632362e-09	0.000481842605611318	0.0621420267213153	0.0834589252412373	0.0235188290793748	0.000365987485547071	4.25531542223363e-05	4.61533256103256e-06	3.15722991526637e-05	1.82700123691061	0.0534803175192295	0.797316003340203	17.3130654758063	0.00550889674471402	0.00958016582212228	0.164276559619643	0.140324101919785	0.00737830474029636	0.033835825254142	1.01088663934446e-08	4.57292426790677e-05	0.000414341877401252	0.0344903700540576	6.5473456943278e-05	0	0	0	0	0	0.000147896385405884	0.390479295636557	0	0	0	47.8228082019166	47.4321809581162	41.9690564708301
EEZ5065	0.000238541039407096	2.28278218533395e-05	0.0294954723083112	5.79533354005112e-05	0.000504792139805104	0.427674988144337	0.000652099600091799	0.0973013269959819	0.0202604660052953	2.56353376084371e-06	0.133905182803828	2.70359988782108	0.756550691031379	0.00606261544724815	0.290902654354577	0.0386982196889753	1.53734455507998	7.73989021324188	0.000264463542933254	0.000329758129820706	0.00355373180805855	0.0160735807029817	3.86611579762712	0.116026758472457	0.0171703724906649	9.89157990331314e-08	0.000900219116039415	0.0408735872317975	0.0171794035028044	0.0196015906656038	0.000924968752058547	9.30504509762722e-05	0.000160988653467761	7.04699883459741e-06	0.861406987312187	0.140248846779839	0.977557591496246	0.047527456401354	0.0113234553649066	0.00731216269452841	0.122685910795487	0.208403334169649	0.00269468515684199	0.0152318737053376	8.15110785675565e-08	0.000195464199274153	0.00181859473925687	0.0420067604460593	0.000430159860962106	0	0	0	0	0	0.000160177694575209	0.0259991977186217	0	0	0	20.3474432075008	20.3212835704112	12.029939192766
EEZ5071	4.10451756021687e-05	0.00015878637473045	0.0457395778338822	0.000345547211303221	0.000744800913649433	0.775929311892584	0.000551674691754805	0.299182091458625	0.020125128782076	1.98794856898711e-05	0.224582952618576	3.00907457610401	1.13748345343463	0.00868369933824169	0.629674353272704	0.0408088910645852	3.24102669822723	8.33880716854537	0.00226216737696212	9.0441366567143e-05	0.00674643348668123	0.0361347759904959	3.83349416118276	0.928021583442679	0.0307590262417904	1.46061499519001e-07	0.0015302576365599	0.109843262086328	0.020636673838751	0.030084346982165	0.00239999529837995	4.89188503146323e-05	0.000109312954142972	7.07667639642211e-07	1.11422670040959	0.184039120472077	2.02127632776709	0.0915220343343612	0.0246341412207343	0.00915380596676985	0.329379689077113	0.311409864220694	0.00533942574530652	0.0338557226865557	1.67872071250337e-07	0.000227998687561958	0.014311164226003	0.126070844347754	0.000445364316633317	0	0	0	0	0	0.000949378360453775	0.0431240051325665	0	0	0	27.0851076017323	27.041034014109	16.7836292014739
EEZ5091	0.00014970402218057	2.27494590448012e-05	0.0398234153664472	6.11238214039209e-05	0.00161753955905749	0.444615600965609	9.52706169444211e-05	0.0517244425802028	0.057980151161257	1.6503248538319e-06	0.0836541121417349	1.66542372687391	0.0624095311899869	0.0028926154930737	12.7834546454754	0.00259029465351966	6.23124957991383	2.02813143062499	0.000219154795171943	0.000114166299099523	0.00833260960114832	0.0325096809023538	1.04472863457757	0.000846227481621282	0.16325017774866	2.51619729735916e-07	0.00327162578757973	0.0370573500816337	0.0166268014205321	0.0148198669003774	0.000389792213102183	0.000294379354976835	2.51793554479147e-05	0.000100549738047319	0.658218833074616	0.0175976438465756	0.538306336125661	5.31801609107355	0.0030732174306711	0.00497522059779823	0.165667923747382	0.0206050404639702	0.00670009555229531	0.0230756332708408	9.73384666401974e-08	1.49832843366312e-05	0.00108841559760801	0.0232875791989206	2.49461124552786e-05	0	0	0	0	0	8.08693414935646e-05	0.852952198121237	0	0	0	32.4121691562984	31.5591357347729	29.2017455293862
EEZ5100	3.1591224787032e-05	1.67600552005131e-06	0.0033054790771625	4.46984490024954e-06	6.78698213340489e-05	0.0382882414102997	9.27811985934621e-05	0.00774354851563199	0.00278991869722652	2.04218722664521e-07	0.0171126118210686	0.223123578280739	0.0606127834557096	0.000579842701942064	0.0356180309104719	0.0030627314765982	0.181016101718529	0.934144558409501	1.87037599587388e-05	4.77003032955207e-05	0.000439580742061157	0.00217727134102472	0.373960419769466	0.00520478897066584	0.00226301254563325	8.21210155942026e-09	8.64137444856888e-05	0.00402045190585505	0.00118604367708864	0.00203367918294361	0.000153574625316178	1.28285957811063e-05	2.00929411563263e-05	1.25890610128335e-06	0.0579356751218029	0.0159981010230095	0.0909804959460337	0.0102600400400514	0.00160510327543797	0.00105094959137324	0.0107734033945176	0.017074930112636	0.00030955644492651	0.00197397488271161	7.91650685236372e-09	1.62270403953136e-05	0.000131114932642423	0.00374538145555085	3.55614635807384e-05	0	0	0	0	0	1.21674388961842e-05	0.00231934937304144	0	0	0	2.11344388746479	2.11111233375633	1.12908156938683
EEZ5108	0.0036119295192358	0.000771440697228564	0.232652688539403	0.00174937945788324	0.0067300862827531	2.77483265145315	0.00938503172515724	0.445075953134299	0.179309978481793	0.000108573876537719	0.755675219120907	9.55457138845399	1.73538532554864	0.0130524725203496	7.22718163958781	0.0650932942161704	22.8476316354952	26.9765707739442	0.0115660396230259	0.00529878380447029	0.0390283929302229	0.228441727441568	34.7766010849428	0.0884008625622606	0.271797671811592	6.46472702953468e-08	0.00390578285837972	0.105209029174716	0.148015689808511	0.0324119572895749	0.0181894854258297	0.00148655442209462	0.0028858635335329	0.000132007084676634	4.35382052169849	0.298727832201509	3.15689085161343	1.6637081771478	0.223545254689783	0.0819353905662644	0.634299054371311	0.4742956684639	0.0301371229080785	0.184700293448129	8.85670634568193e-08	0.000568068215586783	0.0694318640720163	0.455209430360303	0.00101969243623496	0	0	0	0	0	0.0040046863043604	0.409199567522437	0	0	0	120.604254024002	120.1910494801	90.9096041706392
EEZ5209	3.64715365781374e-06	8.57005138662325e-06	0.00956321850487264	2.70976691195641e-05	0.000125066609067808	0.0399471018909156	2.13006685354262e-05	0.00496599541474513	0.00640882225669745	1.1264949109194e-06	0.0188463157351254	0.14981125083113	0.00790103006944891	0.000224517478157155	0.285982686279268	0.000575115307229984	0.796386367491471	0.194346130256816	0.000124555225039962	5.76762955089158e-06	0.000856618582027007	0.00207795867927287	0.144376284080694	0.000288755593923119	0.00822365203798187	4.30786647836629e-09	8.37049585255548e-05	0.00195034608470073	0.00302306399302484	0.000810908770997859	0.000140335081391365	3.61682967828084e-06	4.31172967368911e-06	5.8752371815302e-07	0.0444239052086137	0.00158267861224276	0.0301486624931931	0.0463938754559697	0.0011615462497792	0.000915002306049087	0.00915595652311159	0.00224273927164557	0.000713063431807117	0.00512837697479526	2.25586340221412e-09	7.03099001331884e-06	0.000630799744114581	0.00644550170929874	1.1019409419161e-05	0	0	0	0	0	3.3575363034104e-05	0.015811712390903	0	0	0	1.84192127966048	1.82607595769402	1.6007973935207
EEZ5213	0.00170820005702725	0.000182102193968908	0.138582466735293	0.000427542087574155	0.00373447270966269	1.75350191462587	0.00413149207252209	0.635091165573502	0.133710514801131	1.50723535501343e-05	0.569015420257219	8.58094569781057	2.04224384617366	0.0148500518984538	2.68203107872743	0.0854704289213355	9.73915174235788	29.9829586944298	0.00220701256458037	0.00250277568970806	0.0262860250179937	0.132716249789006	19.1731941752918	0.16026146320443	0.145829567041332	1.81513898123209e-07	0.00474965958212165	0.167134233873399	0.0902590711665053	0.0485437471419496	0.00768973834848737	0.000700746746496649	0.00105166643852469	4.96530187411943e-05	2.78457639783908	0.344516513035342	4.74818339247098	0.542060761886641	0.0906014364019439	0.0452729410369137	0.613893455165165	0.547162450609938	0.0186714513248577	0.120618948749349	1.33452659404422e-07	0.000775010145491075	0.0137895584374451	0.271996024213328	0.00167826957637463	0	0	0	0	0	0.000992678310604858	0.13301876124803	0	0	0	86.6087360541195	86.4747243142083	54.2483297074574
EEZ5273	7.51152550222412e-05	5.01158236628906e-05	0.059773270566872	0.000135595932238036	0.000791296244359743	0.785322262246514	0.000104755071798076	0.0598913324333388	0.118318454030381	4.94964726823409e-06	0.143552075471888	2.76160581385812	0.131058946796421	0.00506734291946075	8.55625103589592	0.0103232222260198	10.0270073696347	2.65094347126531	0.000594901167932046	7.55113644160009e-05	0.00542507219277511	0.012031874793027	1.8429074262332	0.00177932936788009	0.124255258583966	1.56202576702069e-07	0.00227390215095611	0.0451667919846043	0.055063812589333	0.020715699349967	0.000875193640775915	0.00011843957138648	1.97743089320524e-05	1.92778165593909e-05	0.974369380458188	0.0441637753512752	0.591984809610887	3.27174151671828	0.00548140637878257	0.00247955277253826	0.168248399270416	0.0574288171353825	0.00501756569637157	0.0173989277185714	6.46473089370542e-08	3.86347102533564e-05	0.0029437960664129	0.0350602341278595	8.09229943688434e-05	0	0	0	0	0	0.000182625246318353	0.37412928249778	0	0	0	32.9723485580386	32.598036430533	29.509154215831
EEZ65	0.00189850858478894	6.10674992933332e-05	0.258549578546924	0.000173950140303285	0.00564197155215022	4.55427696040013	0.00782413113588031	0.507325688555245	0.295095332044612	1.39366753153448e-05	1.15262503114657	18.3283366268563	6.71804491295646	0.0769421190722425	2.15222266881047	0.344258064598471	13.4454281512904	36.3626001026905	0.000633378480242364	0.00379815748536921	0.0381637273708309	0.150877347387309	11.8954797650115	0.50762261916248	0.343470415794019	1.98350087548046e-06	0.00499648932906758	0.373901797277883	0.145659416194416	0.162060098636041	0.0195970645002439	0.000921848797633269	0.00119904084943217	4.21302023680914e-05	8.59302158757686	2.12780246181298	6.35892844477078	0.411910436677911	0.137343953172287	0.06123855177516	0.944716982565898	1.94498235251041	0.032910740768057	0.154799127891737	4.46619144341257e-06	0.000518282522885777	0.00884378815074363	0.358253587854166	0.0010815603695604	0	0	0	0	0	0.000608442634796544	0.128980492610565	0	0	0	119.125689342392	118.996098640306	77.7858717130968
EEZ71	0.00116937591438278	0.000510143540055525	0.332944103666476	0.00122828855811179	0.00627725947432648	5.11248634384868	0.00477321165002503	1.84714315373633	0.498180024227906	8.44364417342641e-05	1.30185311996703	22.4610005438256	7.34867655736611	0.102237425576172	3.20118580649715	0.676682244656168	19.007762063983	41.0485357957123	0.00686061731045462	0.00386938394573378	0.0498792019438197	0.179000176939316	15.1741654874638	10.9142203179786	0.63032985606306	3.76639316505621e-06	0.0088224184402641	0.846830001641621	0.173110219732593	0.251539757454667	0.0215032075788385	0.000737016696939742	0.000980005337229011	1.30187058381528e-05	9.58035478955296	2.81214730991003	10.6489511032736	0.346156404755954	0.109472914958925	0.0501199261313544	2.08594766302854	2.76560096230482	0.048763910533877	0.183227217851564	6.21805669758557e-06	0.00125215988946708	0.0533863775634386	0.672021888416773	0.00267808861385934	0	0	0	0	0	0.00673818903675993	0.133749270023265	0	0	0	160.715168746169	160.574679078432	100.54095036136
EEZ91	0.000509536355720123	3.8345930045809e-05	0.106738343559948	0.000102897636297668	0.00422678917240918	0.918729176529786	0.000203983948534887	0.0837757259363938	0.162239094124516	2.60553014328634e-06	0.232442306952587	3.07325029289049	0.105157239996346	0.00458334760668473	39.8569042605759	0.00405513787141551	11.8396620074215	3.18669155730769	0.000363393694447037	0.000359813839211044	0.0202235843462932	0.0790881228368134	1.46713418293285	0.00130850553613034	0.454996229534772	4.23595117153042e-07	0.0053615382817049	0.0632554757046816	0.0407284646994635	0.0239567758328732	0.000685976963351027	0.000994308991107361	7.69570991312913e-05	0.00035998047276884	1.08864723027998	0.0276124508835665	0.943042653104308	32.9868023192092	0.0069841941962753	0.013443552112339	0.272359942965512	0.0346149801749335	0.0165294894582573	0.0600647745123375	1.72981666585335e-07	2.9514310333677e-05	0.00181692344821975	0.054978649059364	5.23956202893779e-05	0	0	0	0	0	0.00013888077166492	3.33570674200345	0	0	0	100.581031248799	97.2451850173865	93.4285170530013
EEZ99	1.17281741630312e-05	1.09354748252075e-05	0.0133740709357451	2.80515241894324e-05	7.46232494734717e-05	0.0786226774657571	1.18090977048879e-05	0.00309411606267858	0.0193344199666259	2.64619036970101e-06	0.0290200524409778	0.240846898304644	0.00667084615700684	0.000211608670221597	1.59868576827475	0.000576954220779975	1.55188923093238	0.226313156760912	0.000200097631918934	1.45001763193195e-05	0.00116279685120961	0.0130038074597723	0.070594536564027	0.000143757867131511	0.023029466646298	1.29977888718672e-08	0.000191287046437544	0.0040262168597999	0.00728442110468364	0.0013409733500143	0.000140919365856741	1.40768087140148e-05	3.68519892352964e-06	1.69068142025024e-06	0.0800739279178979	0.00152302487953605	0.0708267358345585	0.133620610970894	0.000571526407397473	0.000996330510440677	0.0158209061202297	0.00249009483002744	0.00122148988892017	0.0075871829721065	5.10701179936793e-09	1.17477495956236e-06	0.00111431097906812	0.0036270936588042	1.67726177366263e-06	0	0	0	0	0	4.94090760820915e-05	0.0277887714064309	0	0	0	4.23724611310966	4.20940796797281	3.93676255433947
ES	0.0365959967703295	0.000208708200453675	0.844078131793377	0.000507845643455571	0.08658854108135	4.50425438453209	0.00500884085886432	0.272268877539714	1.53340456233421	3.56913861991408e-05	1.09833138510824	11.5295356153922	0.680673297962214	0.0166809760023711	1895.82004078903	0.0212991470014121	78.4837934259227	9.36784160528132	0.00293934579614268	0.0140470997148023	0.336078841833497	0.334496309682065	2.42639924599381	0.00789025795662496	11.4872837585604	1.2243332560244e-06	0.00802468890678804	0.202021580709445	0.280650813510812	0.0666205525666416	0.00452674469468136	0.033264557927673	0.00415444500153511	0.00795627307494216	4.64326666541522	0.0513415438626034	2.59514417543612	80.9055987006074	0.106642576322665	0.226665372868479	0.630244412649909	0.171881148215492	0.347990025175721	0.182415606818507	1.40569321583314e-06	8.8230759489508e-05	0.0196394979381665	0.210122713407952	0.000114394926393983	0	0	0	0	0	0.000834080933032732	31.9006719017461	0	0	0	2141.51016601488	2109.60862019748	2097.11222459245
FI	0.0691824150375442	0.00572464241070153	1.10569587449762	0.0157821648210689	0.27129148150271	2.31098691830187	0.245888640480518	12.3958434319277	0.568665557480836	0.00322726431019125	2.82714041500189	24.5758423718483	9.78603125024812	4.48600638503995	3.42487643072935	139.311253713015	8.82976511575889	6.2365598858233	0.0682246967712501	0.127983528006584	0.969739566875503	2.62247993126603	1.46491425315008	0.0280136799449135	2.9411039418705	3.46018165255052e-05	0.113167879683622	6.93176570310151	0.12650329202362	4.16295228392911	1.32661752360143	0.0566975463637842	0.0536742650936885	0.00420155302786105	5.27374329655545	4.54641329349363	28.9389068593904	0.27695563086103	3.52409876397976	2.00264921577271	37.206798800991	21.687218373725	0.534937679185967	1.40188430557118	2.32740330698091e-05	0.00898465024244525	0.651544906210292	17.1977854163088	0.0300999002306605	0	0	0	0	0	0.0377315973521849	0.387322643300545	0	0	0	361.174936811966	360.74988458317	277.896103582762
FR	0.0753325791784582	0.00208055661844664	10.9545832705247	0.00580400640931126	0.447136732205515	66.9690166438841	0.13524758134133	1.10454583376091	49.342989558131	0.000319511632963087	9.71878222565034	150.344225877239	6.86079904094217	0.12806337337264	383.188021144264	0.223207553359608	2853.59540405505	81.4802556166238	0.0307688877103019	0.0420369249728581	2.72841229463195	4.60333767179157	22.7257669971072	0.0184191136050889	87.9103137800679	2.36589256390505e-06	0.0270486641331397	0.942343968982268	6.42920615942686	0.360320291410239	0.115612571748819	0.0730280332058472	0.0155700482313755	0.0340001749037384	45.43175318702	0.323986687595259	14.3616872110743	20.3635352156016	2.06807801574728	2.44606896077713	3.21056336198155	1.74498808862942	2.51746243196896	2.22169640872539	2.30099875397219e-06	0.0015150603567325	0.165816433520775	1.84913694379305	0.00258366965390087	0	0	0	0	0	0.00750003082687331	16.201707985348	0	0	0	3853.55008510163	3837.34087937985	3696.6026062387
GB	0.020056561055975	0.00107440408688462	1.50751324609598	0.00274293785492992	0.0402814484448557	19.9458826011428	0.0678190122979795	1.51756127328667	1.19952597926561	0.000137650979680257	4.04395469521234	52.7781775569119	7.99905631481194	0.087436341328372	21.1060515961505	0.196394355975491	114.259362564969	955.173641200149	0.0161245995743177	0.0251836501639386	0.260085156069831	1.09489042731466	101.948349523908	0.0628869482428017	1.95000814398895	9.83383170192999e-07	0.0227915617591609	0.53975499792007	0.616278458913574	0.202576179436367	0.0537944302052901	0.00878193810813283	0.0103320220815426	6.3112401314502e-05	28.934735743483	0.651164834719585	12.7939682820901	2.10893765313042	0.872801446311984	0.508009792766281	2.26290766843359	1.43404483141901	0.227273454204452	0.72880239164747	7.5758824731226e-07	0.00132466319569519	0.0876562389999034	1.10353361855649	0.00262507195312671	0	0	0	0	0	0.0049139243477174	0.393197481625139	0	0	0	1338.87446972796	1338.47635477086	375.729539759064
GE	0.137831573640897	6.843928208389	0.1595184477273	30.8961986875891	0.0913937357213171	0.043303101236493	0.597934167684525	0.167762437092063	0.0955683315419549	0.636386150342618	0.187678384987289	0.651804894517395	0.0491353604714639	0.0238381036435695	0.732559315328915	0.0529076441580165	0.454987773798889	0.0663386961717625	217.839228570543	1.16611454884037	0.173702863132952	0.325653870048384	0.0145378554633246	0.000241384141541348	1.03706640552995	0.000209817231589356	0.20724981104306	0.0369861184953498	0.00484591921746604	0.0182992107231054	0.213337809563815	0.0435831261286458	0.138672095851563	0.00730091110459963	0.0757894322338561	0.012618382848317	0.552527101614616	0.0588822810387018	1.37957127528447	0.899023110592043	11.7979470680788	0.0341868298776074	0.0773798084246448	0.102162051511566	0.000172477027388831	1.25494553331722	86.6408008928884	1.98937852912039	0.516484351721046	0	0	0	0	0	17.4704314052509	1.34467684580213	0	0	0	387.323082707734	368.507976848084	8.65505977161344
GL	7.59796908124625e-05	7.04185713249088e-06	0.00784413196981498	2.21570843798063e-05	0.000107098473854374	0.123071496625419	0.000333953309901062	0.0849629498045073	0.00585535796739348	2.9800296168385e-06	0.0594724255288926	1.13987529785588	0.396489048201882	0.00858547684294652	0.0355805623076481	0.0527772254473662	0.490796698450307	1.0257332730242	9.15100158414984e-05	0.000501421074985797	0.000817258194414825	0.00407425641454784	0.305123774788309	0.098109625881921	0.00540431463275037	6.07577560032561e-07	0.000198204510460086	0.0673515748340086	0.00891778087179533	0.0252737062074103	0.0015843226039889	2.3070026770044e-05	0.000103381328741979	7.55760893135925e-07	0.266737782968111	0.273726912655268	0.612120554855304	0.00491427545173904	0.00330263128180497	0.00130173979658696	0.0741149773238638	0.325409640285903	0.000571491427343115	0.00554311232948481	1.01919788159742e-06	2.63472330238004e-05	0.00208261503389091	0.01917982977903	5.72870760804321e-05	0	0	0	0	0	0.000227801527175212	0.00030732270761769	0	0	0	5.53879406012646	5.53825888708489	3.95089362774626
GR	7.40718862579017	0.00803217464821822	0.820324317714421	0.0666292276418703	0.668607578355386	0.232259548428602	15.5202525055729	1.18298864578066	0.299022866583539	0.3173367231752	1.15821507037842	2.75294419612096	0.259329633188894	0.0606635731339859	5.82942593532009	0.0824195335316917	3.02848241497502	0.432567535248628	0.120804913456207	217.392094167133	1.12787365940668	3.47981361843194	0.0933508277619797	0.00042818668890009	14.5542022262814	7.49552702650974e-06	0.16257226564661	0.260629871098673	0.0186034589861687	0.114903410592891	1.19929356638562	0.610676096147731	11.4990865628574	0.168249390652597	0.430399365196009	0.0377711408257051	2.32306511815113	0.415408889420422	12.1962013336554	15.9182993178033	13.2814996191578	0.17273237001618	0.273828882686897	0.95754393671306	8.04486988969949e-06	0.0421884845801848	31.9773523687229	8.13269913674352	0.0723125129340332	0	0	0	0	0	1.04071269509588	7.62872130714414	0	0	0	385.83002434636	377.160578995053	284.040553970531
HE1	0.00307633523134058	0.000360157567351973	0.182079873824807	0.00113182550482213	0.019520642997157	0.163369029787326	0.035489513654924	0.942179521752431	0.145766371473555	0.000192023039571357	0.380751012698155	2.37770929618263	0.852816139245344	0.192906374595596	0.344925122233663	7.17746508727747	0.914283159152018	0.459019287659358	0.00427236790382753	0.00384351952493289	0.105241510120226	0.211126586744493	0.102453001887029	0.00201596975346849	0.322696148744604	3.3896688421268e-06	0.0107415790394534	0.474406714283272	0.00873278490212953	0.252209497184812	0.132291705437401	0.00331206630057353	0.00589408546541571	8.16590192970464e-05	0.409804844025635	0.557143090916596	2.30483044944949	0.0200066931434562	0.302820897620564	0.20395401710104	2.36213706804541	3.57432942953182	0.0677511174371389	0.12288487853296	2.64762028787506e-06	0.00106580139623666	0.0242492792108287	1.48129278096449	0.00337777031633202	0	0	0	0	0	0.00227852771600723	0.024131523775596	0	0	0	27.2944241766612	27.2680142865249	20.9052063979055
HE2	0.00561147362946676	0.000723157064848	0.334586323803448	0.00190631595939632	0.0296142923178185	0.496851463102501	0.0424611260230705	1.78514125433282	0.272948317968865	0.00163274918459046	0.853237702821054	6.77686223862061	2.12419622111616	0.674692175632446	0.847669726632029	8.2490513412674	2.72109606035563	1.58767121961542	0.00711367321813551	0.0287861272962004	0.142168763392559	0.392768971531621	0.423399502970927	0.00294624074881962	0.623863586902156	1.37763818338791e-05	0.022934778392731	1.16307864314898	0.0323385159114742	0.815883986913017	0.201568081398047	0.00424783161044434	0.00835882926139575	0.000154766942245985	1.18076818476994	1.10941670588067	6.02113342696094	0.0654510435413558	0.514742082298132	0.279079907014747	4.55689966141256	9.62832148183706	0.0969530258838575	0.259050337802383	9.48264776940402e-06	0.00166258977387391	0.171727197743801	1.7376767432861	0.00529635213315097	0	0	0	0	0	0.0094318785807766	0.0586949477570589	0	0	0	56.3718942847923	56.3037671825245	44.511199493882
HE3	0.0549759317976602	0.000402968725089796	0.170857269363976	0.00104611094361968	0.101302828745209	0.247892379434829	0.0955070090633251	2.31062527054226	0.0861002797999378	0.000411970249727546	0.480654066213174	2.96188913903051	1.71719673444172	2.62460816706054	0.551406516769266	4.51062404415529	0.893589534985033	0.894585697841727	0.00603151364324012	0.0551270996719558	0.211660221352553	0.786267256397811	0.197558322277856	0.00147747052906197	0.612666376579407	4.93576705469945e-06	0.0179326695691005	1.32732793102209	0.0128012851450867	1.06809625613236	0.238520765873971	0.0404344742032534	0.032035993314898	0.00191757315101526	0.640811872900804	0.282275049184596	5.40614309080832	0.0542798369800655	1.1154608174411	0.84233453296467	8.68582138228884	2.1048465926771	0.0934237561112316	0.340412605540296	2.99139653799975e-06	0.00108902080799905	0.111576284471119	2.86521008392639	0.0034900241441153	0	0	0	0	0	0.00352713841370115	0.113982355640976	0	0	0	44.9782234994915	44.8607139139362	28.283437756849
HE4	0.0232195128367481	8.74135128926247e-05	0.143371232440772	0.000492971855570438	0.0504607753460976	0.292957053567441	0.0473337994189423	1.68217978902737	0.0847967292380904	0.000245469791913469	0.513018151559306	3.8748865668226	1.72386730423502	1.18316639082968	0.258540789284231	0.697201797465924	0.908733829501706	1.01375433712255	0.00125529497439909	0.0145510766731974	0.123869111541813	0.419404246257485	0.246342584802744	0.00119644939758608	0.328997916294645	1.32030246987519e-06	0.0125585757495989	2.1702716376775	0.0156131617902793	2.89164470847824	0.104696833722444	0.0183909588611285	0.0148854375084404	0.00132048407342098	0.839351173922089	0.188600149215325	5.86611964103298	0.0312196606972458	0.594347374424923	0.413250970460858	2.94346952044598	1.9569186249009	0.0580825549078065	0.231271005725838	8.46501058597071e-07	0.000853411186701503	0.0253688785922089	1.54547092384589	0.0024005445149279	0	0	0	0	0	0.00182849196654376	0.0651908642475023	0	0	0	33.627058348551	33.5600378615226	25.4326474246108
HE5	0.288097383355715	0.00194295561886266	3.56342884179268	0.00860252591329962	0.637256104684138	7.24947437578793	0.663863464445715	15.6693156489501	1.83825184069297	0.00597641617388518	11.0623070787883	123.511300646768	44.8358578158775	2.3965411464534	4.84975441032924	6.81026617694374	20.6113376290399	16.3268886050719	0.0372435538301897	0.464998706968175	2.41546505039665	7.08778665709604	3.27838478206227	0.0214083742442317	6.03319852620602	3.28181208453485e-05	0.171047776325827	15.695441440022	0.378780757700427	6.39199126261705	1.21418266232279	0.155144888472429	0.210529905696817	0.0101083005988263	19.2452296077241	2.79253481915084	129.448061363376	0.476534320062496	6.8741424543478	4.94501746101357	27.3218817393128	38.0084117990009	1.38702496730307	4.45945022438271	1.72494495845965e-05	0.00897999480859144	0.599013100139463	13.3001467103981	0.0253168517094051	0	0	0	0	0	0.0375748427520641	0.620292699096964	0	0	0	553.445838733397	552.787963277312	467.215118379806
HE6	0.0079616898623738	1.25492311215486e-05	0.0573973860957894	6.88290947639498e-05	0.00648892482636701	0.203455063709963	0.0150194219766464	0.133289537250359	0.0242695141892814	2.1356340862775e-05	0.174796536094131	2.95428812675071	3.30937300912036	0.0144778936109152	0.0721573314466832	0.0303109609226812	0.504208970816899	0.419758906119712	0.00026113784787352	0.0127448575020079	0.0291698797118549	0.155006439251701	0.0845078028703127	0.000453480303878587	0.0473113311037765	1.66997644417378e-07	0.00224833399518409	0.0976318021346204	0.0103448842981957	0.0316889482292047	0.0105278147381567	0.00268183122553718	0.00632977516470682	4.50404074495283e-05	0.518050721819744	0.0483732365147347	1.43014225870018	0.00905791216253168	0.105411445073431	0.0884049754792142	0.206172865280879	1.39466212102128	0.015613752479582	0.0853008070839431	7.99038324055601e-08	6.59536477767409e-05	0.00461693217755821	0.142158597223138	0.000173072534061021	0	0	0	0	0	0.00019477752359634	0.00454958572406641	0	0	0	12.4712586275913	12.4665138659843	11.362196172301
HE7	0.0147322186931108	4.38269115628827e-05	0.38841326369438	0.000285469317744733	0.0339574352984562	1.74772271989843	0.0400054067733382	1.0833061225172	0.168286932513552	0.000213698043600041	1.198329029232	17.5793081564193	40.2155160201037	0.0964633050808746	0.554089334266179	0.339833132467708	4.89754619553094	4.62856554865055	0.000774319441351387	0.039458039759192	0.156374455364703	0.901445354862545	0.850938020273344	0.00293202924819384	0.317651385293335	1.55935107141593e-06	0.0226746531614456	0.825915777029565	0.0859904006240496	0.267071987169994	0.0763551857113666	0.00759691770685471	0.0205109804725825	0.000210154630991274	4.37209319932021	0.796390186703447	8.84704658808244	0.0589322033997326	0.444307438549831	0.367730700935754	1.70145431936465	8.90622866233375	0.100872954913016	0.625979630597136	9.48864878334224e-07	0.00033051056214068	0.0194936765587933	1.12508222714428	0.00105173480807097	0	0	0	0	0	0.00125932606831705	0.0291262301395899	0	0	0	103.959899573859	103.92951234463	93.8579565376181
HE8	0.00970125337791682	0.000106240741690246	0.146953938642491	0.000588567862486103	0.0354856382009324	0.163125231522415	0.0164389830954689	0.786869543727822	0.0588560365337093	0.00043093774365011	0.39053939418109	1.95104840283376	0.838033806250841	0.318070645311223	0.328410745191925	3.23361836768402	0.760401054837284	0.557182528789564	0.000783178593053159	0.011227867611703	0.125710982285215	0.364831857936688	0.170722916908736	0.000586214822427938	0.349957494593944	2.68294604489384e-06	0.0278699527256009	0.589955522675402	0.00997055510645273	0.399969135651101	0.0334610301385606	0.00672250637481276	0.00498589415579213	0.000550324668762109	0.339094647832707	0.178583078151446	3.13186661285793	0.0317227285123609	0.239777317706835	0.236737058892898	1.7891583030278	1.92771305592374	0.0702169798911343	0.227677176496311	1.48486317350858e-06	0.00110481796341724	0.0415353475136752	0.691549261659169	0.00347364007639507	0	0	0	0	0	0.0028492127983716	0.0401852187115474	0	0	0	20.6464153766015	20.6033810293445	16.1380366107583
