	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_ADPM	5.79879100251407e-06	4.96889973721703e-07	0.000803189231497375	2.81837393380533e-06	4.63838464459493e-05	0.014524064461066	1.43353562015878e-05	0.000444167904348453	0.00126591117374638	1.32626050687838e-07	0.00279154403778414	0.0458448751402087	0.00181974615935559	6.06526837879648e-05	0.493066412970982	8.30552461195458e-05	0.550378413585374	0.026717999450742	1.01184817823439e-06	2.27815657569993e-05	0.000135418095722362	0.000232260240058365	0.00774334309166496	1.37302389608103e-05	0.00301450958875517	2.66908094629785e-09	8.54270340502246e-06	0.000409394019428073	0.000940873899095906	0.000138994898724505	9.6861404933416e-06	2.53658196485895e-06	5.25739436106468e-06	1.83455255243687e-05	0.018313933131293	0.000126329937159441	0.00648473661458289	0.0248779077364015	0.000121236738173536	0.000191589007142961	0.000514889776466514	0.000738039306426784	8.11824089775445e-05	0.000140226684017965	3.1027584075432e-09	1.36730536901145e-06	2.29878704686189e-05	0.000156736909491546	5.80967843376348e-06	0	0	0	0	0	2.65588855377873e-06	0.012540584181013	0	0	0	1.21488690270652	1.20234359520496	1.17279959543978
OAA_ASS	0.000683068324172741	1.91977778597153e-05	0.105282469322711	0.000115399556362964	0.00271989775875346	3.61686571673054	0.00188874988658796	0.0520310846712427	0.223032422105158	5.1981739475984e-06	0.184105069996566	8.1361286805643	1.10762776253908	0.0251687933603796	11.0024920240646	0.0347236143768305	48.585638926968	29.079930540779	7.79210167765678e-05	0.00135048573738922	0.0122694218676655	0.0310580377452593	44.8899640127465	0.0288964113270694	0.0758533615711173	1.79619698043601e-06	0.000647576113277151	0.0661400010540587	0.16485588621962	0.0308429222233702	0.00371261710961064	0.000251683021410051	0.000656535520632913	6.20893357397635e-05	4.8896166797907	0.120780534021279	0.803401303670083	1.75686358877102	0.0202333875866738	0.0193425864730373	0.0811893745145928	0.304530836214009	0.00935742396811439	0.0242296001444913	3.92288197459645e-06	7.74574433920899e-05	0.00172219723655207	0.038811964676659	0.000282631958089147	0	0	0	0	0	0.00024070072383391	0.265726706483924	0	0	0	155.801510272321	155.535540296262	125.880556019819
OAA_ATL	0.00389131427496914	7.95992006044406e-05	0.369575497438452	0.000544415948207483	0.0132437587201953	8.65220705364145	0.0153791220112234	0.28993896225014	0.701362936116508	3.23460533390314e-05	0.762771804300333	26.1828634388351	6.06403066898198	0.0913142414791311	29.8044349305877	0.283202018081333	100.472899326366	84.5249780178158	0.000654742003991226	0.00659017962728823	0.052896942537275	0.110133653805308	63.5282050947923	1.14475839959573	1.20756068824379	2.19880945811586e-05	0.00147184899054193	0.329282186177756	0.458060880911353	0.139998245512689	0.0279636228232824	0.00196237883513039	0.00381872447294226	0.00103403304322226	11.7796319777904	3.53070413852674	4.48358486745709	5.26940861013251	0.16072575492272	0.0878125437362096	0.513755225804508	1.90823021441103	0.0462037775616623	0.0756428798597861	4.10384920067849e-05	0.000344767178038093	0.0137199815296839	0.33559532028067	0.000980582280732534	0	0	0	0	0	0.00116312187180283	1.08458309746892	0	0	0	354.539290960874	353.453541084504	262.255900389346
OAA_CCTI	0.000196976859626393	1.45246302369103e-06	0.020992991643118	1.5016619969289e-05	0.00065616216260044	1.68547753520419	0.000538294534229518	0.0115528164598555	0.0151481376105971	5.60671550941416e-07	0.0378882240584028	1.92365077372011	0.106260032426942	0.0050268886577744	0.62531367283779	0.00504928491178135	10.2416632731955	3.60233463723926	2.15166817705129e-05	0.000409019089940105	0.00421421367242417	0.00863508352488957	0.509397555602335	0.000693692820825888	0.0233529134102631	8.11413667625413e-08	8.09160750729361e-05	0.0142675312563147	0.0351843117104318	0.00729153909921225	0.000767552714335009	4.57017206981043e-05	8.23612574559768e-05	1.91464660706497e-05	1.41130505643546	0.00649555819537067	0.173602325712845	0.0530976299473913	0.00383312730618211	0.00209194602968754	0.0369615723330469	0.0227383382158636	0.00340247373544498	0.0074427287764515	1.85565582177038e-07	1.08715491886941e-05	0.000525018616184448	0.0140501228810476	2.26039621639943e-05	0	0	0	0	0	2.6755559362662e-05	0.0223635730492012	0	0	0	20.6441997553902	20.6218091253601	16.9300546534723
OAA_CFR	0.000144439893429697	2.66472695996572e-06	0.0181760640067411	2.00506341337414e-05	0.000407542180475613	1.31528055843332	0.000357140153674391	0.0098309162309873	0.02689070190959	1.34475690655856e-06	0.0336148703325965	1.88356090196088	0.103239512273267	0.00443602475647892	0.948077937965508	0.00525836175327414	22.3041821461978	3.4633080998529	2.10668382343216e-05	0.000333018802033752	0.00187437745818973	0.00464625110286568	0.904505347004265	0.000998228361644841	0.0242306485771872	4.19040984050906e-08	0.000121241665003116	0.0136460138995597	0.0378803528644256	0.00597517920687389	0.000470364008978914	4.95681178487451e-05	7.72927032747274e-05	2.48577642683467e-05	1.15412881163805	0.00739403857542679	0.12841473543014	0.0782616782854168	0.00243689369568251	0.0024201937724499	0.0264171053950622	0.0331991166694951	0.00136558181683166	0.0038388130038376	7.02792433257765e-08	1.26455654551836e-05	0.00045599922313253	0.00874038297813862	4.4584300908741e-05	0	0	0	0	0	2.82870643408908e-05	0.0399354687988069	0	0	0	32.5987375347901	32.5587732923417	29.0109464524275
OAA_CIRL	0.00154830575421232	8.98748215647727e-07	0.0518903673017516	7.89144602636904e-06	0.00110043144181885	0.221634052331346	0.00166970982412188	0.0106759839112109	0.065400869468857	1.01195336071336e-07	0.10212481468488	1.86272933255337	0.276877452459556	0.00434349035928789	0.458868208018945	0.0052109552637421	2.42456037133383	6.27880329094774	1.60656739101888e-05	0.00240766309420308	0.00522708219143186	0.00987489143017833	14.7840827902262	0.00120294246838907	0.0192039908661518	1.57080481342415e-07	7.18935164383491e-06	0.0138595153978754	0.00729236400354007	0.00496954650862491	0.00153465489863835	0.000173854768169248	0.000365677176955227	3.07879587574245e-06	0.532111913432047	0.0144079878011309	0.299182189840217	0.0687333581520326	0.00876546461542797	0.00549755457623692	0.0165019728671783	0.0437249330222052	0.00675307532510721	0.00954727198682478	3.5061868428624e-07	3.5507496583681e-06	0.000941739955598157	0.018638525122713	5.91891976807809e-06	0	0	0	0	0	1.33297446588745e-05	0.00519730644999189	0	0	0	27.647694434156	27.6424831168751	21.2256480508127
OAA_CNOR1	0.0012632163371412	4.23065941851168e-06	0.0213978687083621	3.58895278769953e-05	0.00182968907099957	0.394499188637821	0.00687920378400795	0.0208077133704453	0.0120077403493954	1.56266608803426e-06	0.066412636384346	2.3274260700559	0.88372977231844	0.00531391318559894	0.137081003410789	0.0160303321162417	1.41673562439859	2.72694560272613	7.66617707765427e-05	0.00146267968835514	0.00385072166437395	0.0213342185027248	0.502962002382399	0.0114827610119623	0.0262664638691907	3.88834708354541e-07	2.42155157519959e-05	0.02039229881358	0.0121347177221229	0.0077326001934807	0.00363115556672207	0.000532994559465351	0.00126997837377549	8.93652002251966e-06	0.853904972151218	1.69643187004289	0.412670951016732	0.0177652180198139	0.0574300552126529	0.02010525951649	0.0653481458789066	0.17053620969746	0.00243865701713109	0.0123480859245019	6.74586739104554e-07	1.44348397719355e-05	0.00256178956682047	0.0406080502643558	2.0736085179681e-05	0	0	0	0	0	2.58601486901034e-05	0.00533187702023804	0	0	0	12.0091068996866	12.0037492271324	7.39874604473439
OAA_CNOR2	0.00112626449308047	2.19701867526007e-06	0.0282213108240302	1.5338039991098e-05	0.00201046587580101	0.25436969876072	0.00566905156926231	0.0208702740904049	0.0221403638363925	6.02424272277529e-07	0.077969436848129	1.9037654797831	0.847859747583894	0.00512355915153355	0.105761481674027	0.0110677676381638	1.19742404086693	1.77125691426727	3.87353234977299e-05	0.0011111969280919	0.00464614650125026	0.0185618341285373	0.293236934004396	0.00109377691628803	0.0328808992278772	5.03227362020885e-07	1.94649609545651e-05	0.0237829620522456	0.0107423414092248	0.00951430230970055	0.00709429442625364	0.000509731067918524	0.000941378941865391	9.34218805420386e-06	0.592810943281788	1.65575407461865	0.431179511931684	0.0104637050724516	0.0554619528122607	0.0201056922149405	0.0422159259334426	0.120437385974492	0.00353027325747229	0.0103291619430466	1.09586343221158e-06	7.84839364272336e-06	0.00190916054348916	0.0451231889105646	1.91287067144826e-05	0	0	0	0	0	1.96986972336999e-05	0.00344855461458337	0	0	0	9.65165514112909	9.64818678915801	6.05593100576583
OAA_CNOR3	0.000335869216127233	3.72593901222447e-06	0.0323521022383927	2.17527394973979e-05	0.00153296261921324	0.14412427203742	0.00385759782530828	0.044459462344277	0.0172564080335162	7.5981063906215e-06	0.102971991600289	1.78742609554098	1.28825985761446	0.00654065439033913	0.0512247153467505	0.0208658126269029	0.495078597604864	0.371664055725932	2.86027572786943e-05	0.000706294855603236	0.00703889159735439	0.0254346111320484	0.0545716395033047	0.000167828035447653	0.0168413979871565	3.45666293688053e-06	8.54149044028089e-05	0.0415935759962135	0.00903095602549408	0.0165016957236099	0.0107745868859186	0.000169971633963703	0.000324028687209225	2.93631686901581e-06	0.363489331534453	0.236837692795439	0.67971923785375	0.00451582366322827	0.0652198293789688	0.0179633628423051	0.0413534066022531	0.572935017383282	0.00708498598103224	0.0157215846417339	5.93506968123118e-06	1.98219222546791e-05	0.0023686912603628	0.0836604573285303	7.06258094555556e-05	0	0	0	0	0	6.97122079813245e-05	0.00225947829972342	0	0	0	6.64455441482891	6.64222526106645	5.81311712402663
OAA_CO	0.005317083403934	2.06007783533464e-05	0.242058603005109	0.000144082175153522	0.0154228440413075	2.78701829349013	0.0386083254094702	0.168896261049026	0.190505332199686	3.26374014186991e-05	0.517952664103205	27.4951500328101	15.1032409229113	0.0291728365393981	0.8287384269195	0.0640319397816639	8.09246164499951	7.61763208859692	0.000371776424688612	0.0094819443872825	0.0498225264784063	0.1485837226936	1.24003138673576	0.00251788471070273	0.188793873072751	3.52798496206628e-06	0.000290194159961467	0.177134433555352	0.136935811706271	0.0628167268282336	0.0387989680261587	0.0026582135390626	0.0059396833962688	8.56597671439104e-05	8.17838814436068	0.43993670935057	3.49175651359418	0.0614176327201608	0.400951666861518	0.147232959148729	0.313358114780974	0.878431244541246	0.0459538125187147	0.0896761824564649	6.5356394710027e-06	0.00019371099084915	0.0207283089244426	0.259986703134349	0.000207118577777592	0	0	0	0	0	0.000363593487469686	0.0539828098215853	0	0	0	79.6432427139909	79.5888948141002	70.3587275601683
OAA_CUK1	5.99623875463889e-05	6.97539541276027e-07	0.0112445177394241	6.39044425082182e-06	0.00029881840098862	0.262954716998631	0.000237364055721929	0.00603288307408192	0.0204012395031304	1.00489349874492e-07	0.0207831655863993	0.742381016655261	0.0870353526623493	0.00430712648889864	0.538539944511874	0.00267316104519694	2.35124191715949	6.49305619465398	8.46433346931539e-06	0.000129177735855951	0.00223777475914261	0.00470590981885126	3.4445167584395	0.00141034518895482	0.00435057938388471	1.3146192440145e-07	2.04172139994177e-05	0.00753820136486965	0.00801497551560908	0.00335582950964697	0.000556710975185553	2.30851595786017e-05	6.5712402261023e-05	4.82650411637947e-07	0.424439725472541	0.00749765655626003	0.0920675612763714	0.0951240545750783	0.00224445646576745	0.00154236197194112	0.0102882604657214	0.0235901030730692	0.00180014018931023	0.00478991406240606	3.07046649237826e-07	3.8817135098975e-06	0.00020362431508538	0.00630023897903368	8.78193021714894e-06	0	0	0	0	0	1.20807690165076e-05	0.0083448309304619	0	0	0	14.6964471051017	14.6880900148082	8.14030397924114
OAA_CUKC	0.000154989086520452	2.197631793607e-06	0.0225797476934822	1.72218931115804e-05	0.000620396791683936	0.865272127958669	0.000493327160980615	0.0103772392556612	0.0237906969196716	6.70223092652777e-07	0.0384267022846253	1.32089763725452	0.104075963968732	0.00539092564906999	0.676426117976988	0.00463282363158661	6.86940774839107	6.21442384026942	2.04147533291751e-05	0.000387469133213985	0.00427919648513711	0.00855969065544036	0.680469931676042	0.000725204159304798	0.0130497967071266	1.07571335943142e-07	7.04292207643416e-05	0.0103252183301742	0.0201455553626387	0.00495021365071749	0.000799695715831358	4.33806406396977e-05	8.7763107725183e-05	2.18807175364832e-06	0.889156942212522	0.0060462094424315	0.15962884593372	0.068547740003855	0.0036220134725704	0.0023475053452501	0.0234266262019897	0.0227201520983319	0.00327225268096127	0.00808823032658327	2.48124933229513e-07	1.05316975361064e-05	0.000540671051220565	0.010558987188148	3.37997324063518e-05	0	0	0	0	0	2.64783836313486e-05	0.0118403788555993	0	0	0	18.1107742420335	18.0989071252791	11.8048091708287
OAA_CWAC	1.92147782511134e-05	7.98672659309069e-08	0.000764869750607058	4.16590595874018e-07	0.000285460687102125	0.00539763556249402	4.85604766369863e-05	0.000110238907054299	0.00171377393884139	2.99526800924765e-08	0.000854337128491176	0.0223337953197731	0.00155740452200838	3.84316494494195e-05	0.941002327149056	0.000101645512883377	0.11919979395141	0.0127064218349413	6.74061146088337e-07	1.8062672045871e-05	0.000749125481137861	0.00097057137408002	0.00339360087529196	2.32600289631362e-05	0.0133059635846781	2.69681660640112e-09	1.10790820454378e-06	0.00010125691599946	0.000644401771142099	4.70666709383559e-05	2.80788498326408e-05	1.64876645763255e-05	1.4467869620253e-05	1.26363168845881e-05	0.00727241629344871	0.000127210789862911	0.00169713005993331	2.27604802044805	0.000938077814701999	0.00159999965004426	0.000123699367363567	0.000576591302513293	0.000387731518634301	0.000236656291793058	5.64982957202569e-09	1.95760103524894e-07	1.05383548163414e-05	0.000159215485903215	6.10429086382469e-07	0	0	0	0	0	1.12023159829341e-06	0.0164695494303225	0	0	0	3.4311099711989	3.41463936720533	3.39769810201604
OAA_CWBC	2.2071790180107e-05	1.72337898545463e-07	0.000929645182718121	9.86120131912518e-07	0.000238132260629498	0.00411272710479888	4.20250713624439e-05	8.75319230223395e-05	0.00340109876924643	3.9812738370485e-08	0.000845103091162871	0.0208795375678463	0.00125623332485087	3.74853882475627e-05	0.902001732933895	8.11326918201746e-05	0.116293873520169	0.00974407727406255	1.77340690261468e-06	2.56935225900689e-05	0.000552096227160904	0.000364522225972613	0.00286205558503719	2.40551787496091e-05	0.0213581691068487	2.45360816249194e-09	8.35152621308137e-07	8.22584024293333e-05	0.000539470797777225	4.15611227673321e-05	2.24046108809078e-05	1.92856567406767e-05	8.76045399209625e-06	3.59689472303105e-05	0.00502238561803835	9.89268182135464e-05	0.00170724344304649	1.96263599828877	0.000470335788673299	0.000646815125510297	0.000183642700293591	0.000446929917395023	0.000424385959932446	9.13281856653895e-05	4.30855586692637e-09	2.05991869200892e-07	1.46921380048153e-05	0.000114553215810338	6.30892983346652e-07	0	0	0	0	0	1.2814611659279e-06	0.0477784328752188	0	0	0	3.10555031174524	3.05777060327698	3.0431399390403
OAA_CWCC	1.01210527389139e-05	6.84537693451693e-08	0.000357253136800123	4.18975564145135e-07	5.83474045060256e-05	0.000884748194947934	1.84782892579519e-05	2.00957614976417e-05	0.00105664757672922	9.29278376107207e-09	0.000200707901440269	0.00399160309955627	0.000158248922587527	5.52990930818081e-06	0.169125639292434	1.0502815549744e-05	0.0242463402601319	0.00149305292278554	7.60425290911473e-07	1.11941460287786e-05	0.000181235793794805	0.000109455882417504	0.000306519327443343	4.03193205951777e-06	0.00736202631623476	2.20587845905997e-10	2.00562384223394e-07	1.08827097513278e-05	0.000106835075983655	5.93572151818776e-06	1.05700566695077e-05	5.74107051255709e-06	2.93834787739171e-06	1.11345357897873e-05	0.000893890946052249	1.41231326308525e-05	0.000292811143610973	0.276385775678629	0.000182781225597588	0.000205373019376979	6.35968482038053e-05	5.60310220349338e-05	0.000200740600041867	2.88428408659406e-05	2.67809913325826e-10	5.69021306549325e-08	3.91669529842898e-06	4.27741905427684e-05	2.15660474060886e-07	0	0	0	0	0	2.54049680419769e-07	0.017790144385404	0	0	0	0.505928603995117	0.488138227978354	0.485145148673847
OAA_CWM	0.000216636891692636	1.546621441295e-05	0.0343907439364524	9.53850673174664e-05	0.00151431477496103	2.31982429295282	0.000896467002322927	0.0207397914865514	0.0737186573948804	4.0381908872325e-06	0.0704928677189153	3.78240745170166	0.349865211807211	0.0122436348754629	3.28604239927115	0.0123044733991955	37.7576381155312	12.6230174726912	7.90344845474058e-05	0.000679435618114968	0.00527255339107668	0.011151355883626	4.49242889942076	0.00389114869704001	0.0193895389600608	4.93759016047979e-07	0.00038683618754995	0.0176000516814852	0.0606998009536942	0.01179276245472	0.00131689620847358	0.00015564274185398	0.000329972155337275	4.9195608204191e-06	2.49497701701023	0.0279025948613244	0.314055380457347	0.439345340637944	0.00609461163648824	0.0103451998834918	0.0358808011621665	0.104612256235973	0.00299070095717539	0.00697819246248536	1.05105037858788e-06	5.3329982316492e-05	0.00146733015246047	0.0138045772475498	0.000225659186515948	0	0	0	0	0	0.000140741023725262	0.0580229360819921	0	0	0	68.487504483096	68.4293390606203	55.614182302372
OAA_CWMTI	0.000297404410634881	8.10936011004459e-06	0.0538799538976235	5.97298621435598e-05	0.00144427081344701	2.80346474330878	0.00107324268905862	0.02482358767472	0.066282937781804	2.46486379828358e-06	0.100440914883712	4.21372337817647	0.331545029941754	0.01331220354332	2.23358548292285	0.0135426208949242	29.9154104485489	9.97614546291146	7.11600760486357e-05	0.000784834446171951	0.00720907616613251	0.0156449534654353	2.043027957911	0.0019694088980269	0.033550228510627	3.19067737902614e-07	0.000303177507448819	0.0273545068758531	0.0724367396276747	0.0140836132202644	0.00148002757418057	0.000124804495247753	0.000226769544197368	1.63955079516257e-05	2.77158183930848	0.0187845652360606	0.397974201318076	0.19950136348009	0.00733745585284963	0.00789876576188544	0.0632302061439123	0.0818224871151036	0.00519264387176734	0.0129585720502144	7.0267492365064e-07	3.80344418610454e-05	0.00143611813485338	0.0225669339211863	0.000128553639322855	0	0	0	0	0	0.000110973520576787	0.0456719471837727	0	0	0	55.6035613230344	55.5577769109926	45.3704567504289
OAA_DB	0.00064078514494413	2.45387573217252e-05	0.0989073583360281	0.000246740720862933	0.00309642205253094	1.47965723739335	0.00489959552931964	0.0471850175290106	0.0659671744447678	5.26682071895537e-06	0.26023236735518	5.64486283533762	0.89790275801145	0.00689682269677054	0.398629223218435	0.0142172869944273	6.01762370846165	11.2320327712682	0.000492829628050272	0.00120743063874033	0.00893566821760132	0.0594347483687705	1.23206356348777	0.0028448122705703	0.153326752213956	8.44021041374693e-07	5.53003684868919e-05	0.0404563869248773	0.0519289135172695	0.0146808059217744	0.00331575126162176	0.000857766709026193	0.00170341383596296	4.56212495990846e-05	2.98576861189055	0.068660770062331	0.774274213943855	0.0346182873383252	0.0408351047372805	0.044394680088752	0.0579310374849205	0.123084200418067	0.00938437681221374	0.0391299347060959	1.87789987943092e-06	7.09066749611453e-05	0.00794214373570398	0.0651248441960367	7.04766756262389e-05	0	0	0	0	0	0.000153674362444679	0.023960206774678	0	0	0	32.0197838665094	31.9956693858003	20.3930088277214
OAA_ECPM1	0.000115081146087158	1.20986032414608e-06	0.0100953565751208	1.31048542863935e-05	0.000309287645734706	0.127855452277638	0.00147908660832648	0.00892880697302333	0.0139705837431697	3.14205684169842e-07	0.0263256899739796	0.365322564150744	0.107602011558449	0.00114389206562404	0.100329799475616	0.00219971476877379	0.488956423985184	3.69471936447528	1.83683813251907e-05	0.000271647435750166	0.00079979299360913	0.00616074467913149	0.385911312757758	0.00107980185961464	0.0106514022355791	3.0424952434092e-07	1.56299878454171e-05	0.00858681880111265	0.00434685606507035	0.0032347469944847	0.000600476014575048	0.000155409360405799	0.000471370962724308	6.68709370565052e-07	0.210514092320189	0.0213705795903327	0.113877733224958	0.0114691055461808	0.0112716498924121	0.00654193383161922	0.0160667296115089	0.0227235969933343	0.000859706748436604	0.00399540428809991	6.04233139033645e-07	1.35298026961915e-05	0.000455221266541729	0.0127643681680928	1.44510769662251e-05	0	0	0	0	0	2.3463526939113e-05	0.000589122741671909	0	0	0	5.80422438869405	5.80361171069745	2.02598559434916
OAA_ECPM2	5.33187731526519e-05	4.06179976266607e-07	0.00388052265222634	4.39076832932869e-06	0.000241110566030475	0.0475502403040406	0.0002779265951415	0.0026767453988327	0.00207330839281906	4.36305096422297e-08	0.0108165092537262	0.209212789258479	0.0573886903895447	0.000421413660261118	0.0452189891741894	0.00120807900278329	0.319333576681571	3.19981144734999	6.88568492321918e-06	5.83513676027179e-05	0.000473709386355484	0.00417521155710795	0.209710304170661	0.000301891853319033	0.00340189100306779	5.94837894424541e-08	3.26540980620839e-06	0.00250066952936352	0.00162366222788941	0.000995971304830602	0.000129428099161248	6.958758328071e-05	0.000119803948084413	3.06678977950071e-07	0.092469604678397	0.00583736248916348	0.0440036679603401	0.00513423392260789	0.00255760248446445	0.00403376751442091	0.00343740851593135	0.00928361898347606	0.000330843641242041	0.00193625205442947	1.25244296482794e-07	3.05808701588811e-06	0.000174325356995313	0.00331767854553188	3.27059079100521e-06	0	0	0	0	0	5.53568629015985e-06	0.000598424663687512	0	0	0	4.2968672877389	4.29626329943892	1.07396466028041
OAA_ELPM	0.0012431921239687	5.08459378558016e-06	0.087666458622301	4.58222406833741e-05	0.00444588948753205	1.61860612896043	0.0116775649245031	0.0494087116100986	0.0902080592918083	1.21365005124494e-05	0.199935240350445	19.6648144041473	4.03471116133935	0.0113944465151095	0.426412759594511	0.0210885576076113	4.50540878600686	3.51380087868472	9.94436064773812e-05	0.00359339732495627	0.016741278844071	0.0516825634469834	0.543109146425475	0.0012420560542521	0.0865811421709444	7.15151581162076e-07	0.000116352781656676	0.0607130816842471	0.0736933229559462	0.0231556807199002	0.00794776441094121	0.000656253408866585	0.00183197282690345	5.0517414283377e-05	5.68073201946066	0.109751714860925	1.27786525425921	0.0326877329353367	0.0987969144665422	0.045748630658819	0.11286226881484	0.216183036190881	0.0151514247016169	0.0305844395991023	1.40691938626208e-06	7.78152595745607e-05	0.00808318657825886	0.0569901873134186	7.697256167712e-05	0	0	0	0	0	0.000114968341140313	0.0330122180678221	0	0	0	42.8308201628182	42.7976915692211	38.7930489388341
OAA_EMPM	0.000518722650910294	6.48402778322168e-07	0.0190805900795148	5.06792279200082e-06	0.000777137752267199	0.440155410309619	0.00209362238500547	0.00624676842742976	0.0176176555054205	1.03267659417333e-06	0.0635363168831525	4.43028680469304	0.172255197066216	0.00144266299618382	0.0926810979512571	0.00270820261232145	1.043535032114	0.771686060206106	9.45139718674287e-06	0.000918260682878835	0.00298661284171945	0.00733260966251185	0.135568307335371	0.000331246405759777	0.0212595232537795	9.1140852480638e-08	1.00083932036285e-05	0.00782343688324537	0.0154209588101085	0.00310308498378661	0.000996280731720009	0.000146940890957563	0.000465592356916804	1.76909176401534e-05	2.62461275500176	0.0140755529741364	0.188069646936908	0.00624006964279916	0.0128020710083601	0.00639317193661295	0.00823767371890041	0.0280533093011257	0.00329023558412674	0.0060226557252196	2.01450465952299e-07	4.38503022775412e-06	0.00076600849415359	0.00894069019313569	8.1045736491616e-06	0	0	0	0	0	1.32426067711254e-05	0.010220180256946	0	0	0	10.1787680817575	10.1685343259606	9.33129719979732
OAA_ENS	0.00641379128108323	6.47010665123475e-05	0.928398133617728	0.000574947428071421	0.0321311385925868	9.24840740563696	0.0518353917271175	0.357743269019675	0.466940247001354	3.69595533804516e-05	1.89929836312642	51.1012290578302	12.0749082770289	0.0534696090148685	2.60714952256822	0.104003084373378	28.0571878950895	35.6532687140225	0.00119060691594465	0.0126208053081118	0.166481059198497	0.430817907593584	4.97865817504938	0.011193252865266	0.93207461745247	5.90021615482908e-06	0.000425179386969366	0.309123295010753	0.31639959199065	0.105141972928041	0.0379611265165268	0.00422245880255072	0.00983914653988485	0.000244694910392386	24.6558397897932	0.615839545764314	6.52100272640321	0.172870790469688	0.466607477098766	0.263395142236927	0.547880063419248	1.14424975525545	0.204422927325858	0.307333325995769	1.21307150326692e-05	0.00032169891553115	0.0267515181109608	0.406601124698708	0.000371955038087351	0	0	0	0	0	0.000702956203934099	0.131935187860408	0	0	0	185.425598413969	185.292958695016	146.849812930438
OAA_GBC	0.00123852978148099	1.55203886163413e-06	0.0472802924668171	1.15124883836972e-05	0.0025098660859193	1.15209150656458	0.00645736524340004	0.0267051070833892	0.0457327599295067	2.71626539307167e-06	0.14023379970794	9.16483382638669	0.685742198632226	0.00494484713888753	0.229562981471254	0.00868427135379164	2.91518414779233	2.37639528204103	2.00125858130629e-05	0.00222702081360853	0.00947311252537276	0.024267680488536	0.363240472268605	0.000907415428904796	0.0581748504420498	3.24662151005851e-07	2.80185288117036e-05	0.0282006533698349	0.0394043493178171	0.0100127193134439	0.00343153883421175	0.000434599484552832	0.00130497032252684	3.85592723234206e-05	4.66872815227	0.0473919057722718	0.636952170777605	0.0145951531891063	0.0439742213206144	0.0217535817255778	0.0333953417813165	0.0883050187166392	0.00960610851489017	0.0185479396218271	7.06067810144498e-07	1.4392116729107e-05	0.00197692736756704	0.0296478407660798	2.36721483178918e-05	0	0	0	0	0	3.63360643489691e-05	0.0203264757120291	0	0	0	22.9840548040632	22.9636909709177	20.3707661453859
OAA_GBCW	0.000146176924811777	8.84245755926223e-06	0.0198220189694327	5.07357612945773e-05	0.000685641249323485	0.476233255922108	0.000383386035255827	0.00817796092176651	0.0411040593755302	5.25399158223154e-06	0.0490456156550269	1.22345329439933	0.0640666632899455	0.00108131737519531	7.56916091147077	0.00203300821949007	16.2484246389835	0.919344722447633	2.30721236535906e-05	0.000647592944263486	0.00236461692680625	0.00581281924050495	0.278803232471779	0.000582177100990502	0.0445946880171289	5.35115339516488e-08	0.000237962716637766	0.00652578292727551	0.0355140957717543	0.00231993404831631	0.000363853147073334	6.28441523000704e-05	0.000143168577621983	9.83479069304077e-05	0.520320353500755	0.00548171967514663	0.106189669441138	0.594708772943317	0.0036920423515091	0.0052018070315231	0.00996984300701938	0.0203384358443817	0.00174518480140993	0.00373857616022166	6.47168063747886e-08	2.65739716819579e-05	0.000765519420009309	0.00373492903865538	0.000115297425415072	0	0	0	0	0	5.86466026581838e-05	0.195853034314925	0	0	0	28.4732622152807	28.2773504336501	27.2811236620859
OAA_GBSW	0.000277786887631916	1.89874723907885e-05	0.0336745637456214	0.000106858072186869	0.0017043282318117	0.919082382649062	0.000857511944280243	0.0165653138761038	0.0681137634077987	8.92782298822045e-06	0.0911274099675879	2.50081783360211	0.153735479175778	0.00203278536327811	13.002419304338	0.0041120412092258	26.4992171504746	1.70265654719421	5.06463940412273e-05	0.00108601888637054	0.00581000514740182	0.0122151414272821	0.503366340403868	0.00104464737261625	0.0661379154513036	1.21765906172813e-07	0.000450396353661081	0.0127867780513574	0.0751796381623376	0.00461882974569432	0.00073936547445612	0.000164129101569273	0.000377306358317997	0.000123163320624483	0.993189478160939	0.0113093539407485	0.224099717531961	1.17851563825972	0.00702829957337941	0.0122668554888549	0.0192132566105207	0.046642422701643	0.00355318659440413	0.006855407834493	1.39780648009103e-07	5.61048839025545e-05	0.00136637039363035	0.00756953802644478	0.000238421256236663	0	0	0	0	0	0.000129389152070668	0.304354484351738	0	0	0	48.4970674833929	48.1925831571023	46.3482936225999
