	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_CCTI	0.000162427165803151	7.59613257485435e-07	0.00398295736527653	3.97953478978775e-06	0.000550409963409077	0.63378763239858	0.000512491858353129	0.000688880455096664	0.0265742255576581	7.85534024430462e-07	0.00438070484532124	0.446568926447104	0.0585832421875812	0.000436706191817191	0.461949360348578	0.00211942923521902	5.8708082639167	2.31935523380932	5.49620322802737e-06	0.000226233276180954	0.00111862981382953	0.00123800977110262	0.23768262969006	0.000985466636257304	0.0380879846036046	1.08809910317066e-08	7.16631400588336e-06	0.000629128030510198	0.0119237306112275	0.000315077309781621	0.000273162744475601	5.55117754156036e-05	7.02522126678302e-05	4.67589284090337e-05	0.483287338298692	0.00908515241867448	0.00876964223139874	0.0363195945414968	0.00287877399727701	0.00151890213243809	0.00171275154682105	0.0168217388543502	0.000979739947475147	0.000608488845500595	6.38664093088742e-09	8.45000623213321e-07	0.000265217136966822	0.00217965642708626	2.84042519957329e-06	0	0	0	0	0	1.1890265760809e-05	0.0164802212253529	0	0	0	10.7040544649114	10.6875627936733	8.32406414053544
OAA_CFR	0.000383624958482323	9.02528561349331e-06	0.00879703056448237	3.36949332974494e-05	0.00138533934711	0.40948238667362	0.00100530502185489	0.00102193657433724	0.0271492789337129	2.05039184544673e-06	0.00885232201420748	0.513070319128751	0.0449334742605414	0.000613577931258695	0.603324439834568	0.00293458604376153	12.7067879825843	2.90885656540111	5.36522863537152e-05	0.000483011695927094	0.00307308170520966	0.0049688506696045	0.588517858860309	0.00166818435891051	0.0735089659605809	2.66444102582952e-08	2.66654249245295e-05	0.000729196234120599	0.0190500908385519	0.000353094192930057	0.00039136957603902	0.000115041485257894	0.000151804628119544	0.000123423189050366	0.398180825109998	0.0114196202524163	0.0171098594038288	0.0473706007188757	0.00654575474136067	0.00332382781433439	0.00308722996998625	0.0174336073958609	0.00251147350822733	0.00190761758873494	1.47522302737092e-08	4.31428959887427e-06	0.000879429288175103	0.00316902834436109	1.79406888202867e-05	0	0	0	0	0	2.34365840543833e-05	0.0306761438891225	0	0	0	18.4755179819731	18.4448185453461	15.4816709927312
OAA_CIRL	6.80522919630898e-05	5.15335228341577e-07	0.00680094881533556	7.94194622500507e-06	0.000682767688842858	0.161148555719901	0.000427681826029594	0.00192183917122351	0.0153039451847916	1.28806621011664e-07	0.0130616807098666	0.554197236122234	0.0559720232211286	0.000845339805263122	0.499741015254759	0.00265711867525476	1.52098366719018	4.09587916678852	2.88947403581464e-06	8.43579925568836e-05	0.00138784988408254	0.00238299783858118	8.67679666302425	0.00246030399646543	0.0280247648694021	7.3407177966983e-08	6.32980573323719e-05	0.00244828015569161	0.00986842811379836	0.000686085067570974	0.000408725379360168	3.28537394727915e-05	2.91906611280102e-05	1.74553602392037e-05	0.306284306639967	0.0124951501666779	0.0483692540112962	0.0609722800353652	0.00393145124327717	0.00134744358534742	0.00513638859521266	0.00897475548213886	0.00116444898018456	0.00161231626044224	3.92204344989673e-08	5.05750088028706e-06	0.000147008803827725	0.00370809618897665	1.89634629596582e-05	0	0	0	0	0	2.86112741604181e-06	0.0246551078712825	0	0	0	16.1332187707502	16.1085607240179	11.9688411399187
OAA_CNOR1	0.00150859469880181	0.000344022036365038	0.0212354540740214	0.00284959055010096	0.00245716041189397	0.253272421481533	0.00336418789679794	0.025715044975392	0.0323387428182004	1.90181559095931e-05	0.0641109265851047	1.23913798224659	0.539267685166574	0.00299114342406743	0.137493728585984	0.0107128845589894	1.29696706982329	2.56090262294635	0.00271298863506728	0.00261944411295632	0.00325653928069896	0.00923757629788269	0.688340515494456	0.0233346609034167	0.0844093227139526	7.81876755926889e-07	0.000509656397481776	0.0170820753105667	0.0199361505389225	0.00723966472671498	0.00150496659759949	0.000377368262602543	0.000655010658334549	0.000199911680441527	0.436151687298317	1.00601295353791	0.236884263428636	0.0130757339762833	0.0114631677382566	0.00741930369520119	0.0729670677962463	0.101861911547868	0.00216171827943479	0.00415347619567219	3.83914326602963e-07	0.00236231087151932	0.0322651709897534	0.0365156312477861	0.00143895909731373	0	0	0	0	0	0.00146276324392991	0.00756353864546063	0	0	0	9.02986495542773	9.02083854873399	5.20664563629351
OAA_CNOR2	0.000922288969361803	0.00026801109499152	0.0110918838793741	0.00232517865038505	0.00257592964859722	0.15586691311924	0.00263292402759026	0.0198961911248497	0.0107299868529896	1.95295989961982e-05	0.0298772202793363	0.795448763536311	0.425549946898051	0.00227972772332419	0.11382694375644	0.00446819417369051	0.697088372318104	1.59574277582627	0.00207057174243959	0.00155662992502094	0.00420622646725992	0.0141040766675336	0.288752365485861	0.00257208156734324	0.0265000080414536	2.04849837636978e-06	0.000617823263349497	0.0141733869725767	0.00826617895687366	0.00483215409335406	0.000787671500068431	0.000242495804052035	0.000578481256594846	2.59273152716539e-05	0.344950636753752	0.627655134135453	0.118745112213696	0.00927716840112437	0.00978421041721638	0.0108098362477246	0.0615316089496832	0.0730750480828161	0.00207556216186181	0.00611322906111708	1.11579627163232e-06	0.0024091560853605	0.0244513740323271	0.0232617253716903	0.00243050077083721	0	0	0	0	0	0.00166169471634436	0.00340196926006929	0	0	0	5.56153399149268	5.55647031355568	3.16458838146441
OAA_CNOR3	0.00234446660506679	0.000418889829807476	0.0283179711542622	0.00150666628362087	0.00474030369159604	0.117842846875959	0.00903283853934847	0.0288436040830161	0.0100611737551154	8.16926575126157e-06	0.086453521475068	1.19221660337222	1.01342053266865	0.00354693667386648	0.0767648434113702	0.00731636791117128	0.347008684913916	0.392050786196978	0.00165310154213914	0.00366886240715524	0.007727724094693	0.0529784635550605	0.061254525670132	0.000223409240691794	0.0170183032135726	2.49849781851356e-05	0.00272610726554359	0.0219829597717456	0.00596748467803751	0.00889596897967304	0.00363108756025339	0.000767269865072114	0.00225152728402695	2.75605335060127e-05	0.353560460237268	0.0708301624352672	0.319431709001499	0.00493482612766976	0.0502104652049038	0.0363899204469888	0.0757532699474305	0.343154653235995	0.00435221984687745	0.0239910797436723	1.38589609690327e-05	0.00099998731022539	0.037557947582886	0.046721446254526	0.00333937991414131	0	0	0	0	0	0.00384090693312071	0.00607835646188977	0	0	0	4.8938551969916	4.88393593332293	4.16108660784761
OAA_CO	0.0064716496493693	0.00052010071521613	0.177637121785092	0.00407618388453771	0.03326111660601	1.9439505893345	0.0204199770998657	0.101055827183474	0.122809944076391	3.81658867911095e-05	0.360948816823844	13.622652985128	7.26400480664975	0.013910579749184	0.761208061811508	0.0508101059751757	5.3564950174389	7.87167854077875	0.00323672739699249	0.00985452429066475	0.0591571250597641	0.151349246438516	1.10458952194168	0.00623124986176944	0.229326760907197	2.82042158226675e-05	0.00382876017434448	0.0850206201610759	0.0912962860838951	0.0350139972252619	0.0122014991168298	0.00234458947007052	0.00533025711986488	0.000184561588451798	6.65877072036122	0.132901562046103	1.26453400222012	0.0539029127434922	0.114399137795473	0.127525765161865	0.190750928845139	0.471082443120392	0.0342825515585678	0.0634879022508195	1.57447966676375e-05	0.00309819757401456	0.0573125723896764	0.164043372872156	0.00618052268758176	0	0	0	0	0	0.00547367690752253	0.0310062065734186	0	0	0	48.8897117415328	48.8532313549247	39.9983288171347
OAA_CUK1	0.00047250714887151	8.8650058912153e-07	0.0188943973622507	8.55562371670405e-06	0.00251948369916169	0.277602983748595	0.00174036184933902	0.00314551939036399	0.0556770573975847	2.04461935220959e-06	0.0519278708620028	0.868706527927849	0.0266606425319637	0.000868955690834245	1.05629631428308	0.00247476628184545	2.70266310432977	4.02665412875496	4.24248829916752e-06	0.000512020140360072	0.0049320807083621	0.00626546159528736	3.06067752048993	0.00214872356589902	0.113693948873641	1.43706032534754e-07	8.95571833050996e-05	0.00323781267412255	0.0202629751088768	0.000928039191334076	0.000996444017377353	0.000180267005181307	0.000167308532662059	4.55425721339822e-05	0.381543487015583	0.00541983237917189	0.153708135520436	0.0945303924461194	0.011547855334043	0.00633481906045807	0.00628495181726687	0.0125937390769108	0.00406232082435365	0.00370855430793598	8.44059213514366e-08	4.78674931638234e-06	0.00060485590950281	0.00770838362604243	2.16206439650184e-05	0	0	0	0	0	2.44254303445112e-05	0.0502503827060088	0	0	0	13.0488068231083	12.9985318193305	8.8800878365215
OAA_CUKC	0.000339876617012439	6.16582825353919e-07	0.0112823925929591	3.77196019659267e-06	0.00105828513169692	0.396651343429101	0.000803228731644114	0.000889769142451464	0.0266570929810839	3.15422320878761e-06	0.0141793916322107	0.532354070999999	0.0306449881626622	0.000781959682845439	0.664379848021651	0.00328431271179221	3.52190258617104	2.84193801504359	2.55719433479242e-06	0.000454810564971061	0.00217963457630034	0.00448129800949081	0.322269427567989	0.000900906438651514	0.0553854904726376	1.63077229454329e-08	9.99635330676152e-06	0.000809421005631865	0.014797498120388	0.000381409745102995	0.000362033300917705	9.78673774515283e-05	0.000139058931696952	5.42668466950827e-05	0.420035371387529	0.00396682783540042	0.024011191978973	0.0737493220533277	0.00526150300474717	0.00267429443786435	0.00290956011253826	0.0108683911726434	0.00208725396236944	0.00210969009976745	1.02445169335439e-08	9.14321141928642e-07	0.000543243343106058	0.00330029362741955	3.16386805267753e-06	0	0	0	0	0	2.77803511826137e-05	0.0205343223476868	0	0	0	9.02156353077953	9.00100142421152	6.11520317671957
OAA_CWAC	0.00024470922601733	6.02370023730333e-07	0.00238075094616055	2.2620636214974e-06	0.00044212865838988	0.00625315810638126	6.15473015738072e-05	0.000189494849986845	0.00126033685536677	2.1786489850555e-08	0.00368216878070746	0.0250012532526119	0.000880293373226849	2.17454667228168e-05	0.279625879351481	0.000108376913346784	0.0506224370624862	0.0216615067710799	3.52592719257634e-06	0.000138227284631223	0.000482561288900856	0.00133259910319556	0.0110580986145008	2.85251112806615e-05	0.0136229573867139	1.37315336482368e-08	1.25448140342768e-06	0.00037191190932512	0.000592899977981688	9.99381739146115e-05	1.95133604567743e-05	7.63181140631738e-05	1.5955547716802e-05	0.000102473585045284	0.00782156597555354	9.97068621845941e-05	0.0106847174130664	1.00368780496367	0.000446501328580956	0.000947590415663495	0.000360896181153486	0.000512594882719416	0.000245893552882044	0.0010997259742999	1.06158450045793e-08	5.53726931494381e-07	8.07759786425428e-05	0.000249538826491442	1.83497844322831e-06	0	0	0	0	0	8.34950200609437e-07	0.0263778159100351	0	0	0	1.47300380926989	1.44662508485892	1.42093807623865
OAA_CWBC	0.000310999564121326	2.38151521713651e-07	0.00133859348215578	9.11924727186259e-07	0.000486339751626345	0.00286600465092207	8.73659516538049e-05	0.000111425924788673	0.00102058979134496	8.81810587580069e-09	0.00167886648487921	0.0111658227420273	0.00015801593871236	4.50038305402888e-06	0.267342120744194	2.97828978967134e-05	0.0311619960716234	0.0103948207180192	1.2955087288918e-06	0.000169162418839242	0.000762215001803861	0.00141170019013468	0.00692757310550898	1.70569746305399e-05	0.0144043156216532	5.71325596117931e-09	5.5647685299595e-07	9.47384849517597e-05	0.000269373615553448	2.66928687685602e-05	2.8002324240429e-05	8.04193932819794e-05	1.16559047872077e-05	0.000131625878385408	0.00380092922570183	3.35685074204833e-05	0.0038755054246031	0.733212512986133	0.000741920300611556	0.00109577110358621	0.000240091825843643	0.000190909698908978	0.000388059350924135	0.000492294485085392	4.52508922752382e-09	2.18249370930565e-07	0.000105803913125732	0.000288043078632501	7.82540990640223e-07	0	0	0	0	0	4.38525548198238e-07	0.0447291413522693	0	0	0	1.1416907885666	1.09696120071623	1.0827325904007
OAA_CWCC	6.00842824468521e-05	3.1410062865846e-08	0.000247771934820682	1.26280678490273e-07	6.28342734336151e-05	0.000318077346749273	4.39948758365983e-05	4.9193040837957e-05	0.000307521741894802	6.65656203401607e-09	0.000259016817490742	0.00159194684731057	2.38245338753906e-05	1.23666988199655e-06	0.065676276705062	4.08486113578334e-06	0.00499355507453387	0.000736544017126023	1.78603803003129e-07	0.000116133672654949	0.000100100543247019	0.000152063188761788	0.000453311135492093	2.86303606356788e-06	0.00298143446321764	6.41822821158243e-10	7.27641783165836e-08	1.72159874901964e-05	3.57056072103277e-05	5.10247800491723e-06	1.8346675499392e-05	1.21311045003636e-05	7.30335331276029e-06	3.36314155418637e-05	0.000421377091190947	4.64424628087301e-06	0.000498015710638771	0.0345874036142905	0.000163340800619631	0.000153694998507432	7.51956970541781e-05	2.27142917006839e-05	7.21013190337331e-05	6.11433036893999e-05	5.23391621869998e-10	2.72398879817431e-08	9.13940992486702e-05	0.000143102561918621	1.04515337248329e-07	0	0	0	0	0	1.70180632075742e-07	0.0247420535949671	0	0	0	0.13934820582893	0.114605979569833	0.112880587927505
OAA_CWM	0.00281670960683813	0.000390561498297351	0.096683522043626	0.00136171130926552	0.0136444024168675	1.45995397972364	0.0105300108970868	0.00806427578385381	0.233781251145271	2.10362574975831e-05	0.269218317633366	3.15964506103362	0.145308483314833	0.00311205215129426	5.68170107519144	0.0104453035023614	24.6633133519384	8.44133875733382	0.00237055518521773	0.00301670167185499	0.0265198925423975	0.0418448798166326	3.65922494739259	0.0061210161101355	0.577967029653175	2.82707440828647e-07	0.000354319747337916	0.00422887434668417	0.111533764003291	0.00183047234578103	0.0054608157318786	0.00101335125641017	0.000997970830515936	0.000273748578713331	1.509871536809	0.0264163467683887	0.653892090453324	0.669987467655337	0.0750223954201648	0.0351067486201087	0.04851175031979	0.0675968422214593	0.0218063250529159	0.0178628243357534	1.67015707309454e-07	0.000139866575766961	0.0237394069839763	0.0442739815225916	0.000585802221603441	0	0	0	0	0	0.000321947747743529	0.218776396894952	0	0	0	52.05800038132	51.8389008774387	42.9424115864638
OAA_CWMTI	0.00102835461692341	1.8859469401116e-05	0.0293852066086224	7.17158750788209e-05	0.00365250295342069	1.08366425758163	0.00261424405094849	0.00210270135602145	0.0982994749031185	9.21227328094486e-06	0.0398488860549678	1.54904454711962	0.155221679006417	0.00258718564635235	2.15187815571079	0.0110390084025055	16.9517457692257	7.40530890032194	0.00010631510184812	0.00136094654644085	0.00825627509643591	0.0161884156970518	1.42720971920048	0.00344822401328197	0.189578837666675	7.92337464629692e-08	6.7609738708188e-05	0.00178054202627121	0.0531508885479622	0.00116739564977441	0.000819869570558403	0.00029111139358455	0.000414919854914065	0.000216002225286636	1.10787785581168	0.0208267555012932	0.0636121067030787	0.194439276467772	0.0174694331203568	0.00887792457651674	0.00882119830681479	0.0535952252569597	0.00765061507769651	0.00641297282577764	4.55381368353339e-08	9.49449189982371e-06	0.00237577588736721	0.0074101075328467	3.89709897234083e-05	0	0	0	0	0	8.16491632860564e-05	0.070322380584426	0	0	0	32.7613996005754	32.6909959189465	25.1270048335295
OAA_DB	0.000635675893555079	0.000277252102404089	0.0825663359448557	0.00260199454348312	0.00364340476463215	0.728853507362598	0.00571846155300553	0.0315136096861149	0.0692384891314104	2.37786607984889e-05	0.12007086206407	2.26240608638772	0.584057870440463	0.00712282155072679	0.801152914824712	0.0374791260027168	4.15450365291997	9.65583265293273	0.00300915039799635	0.0028866066010614	0.0121173017145501	0.027884061217024	1.12630550471882	0.00664603472910444	0.130780892065725	1.42607504777654e-07	0.000213120025526699	0.0248959105739248	0.0282623917820805	0.00778641843992148	0.0033579485673123	0.000131058670044966	0.000731186065963925	9.38116990022932e-06	1.19599993569244	0.0695180188844126	0.338074019476695	0.0823746340547309	0.02802842376051	0.00939934201790686	0.0793015442953536	0.109022390069574	0.01702208691942	0.0190067511818394	8.90705100268521e-08	0.00115859543936785	0.02727931705215	0.0616159060522668	0.00021710622124975	0	0	0	0	0	0.000731600602663117	0.0289359079952403	0	0	0	21.9904012748988	21.9607335324636	11.9344121359944
OAA_ECPM1	8.10202916711004e-05	2.40051905216683e-06	0.0116529337495905	5.62879131489555e-05	0.00108817784886294	0.0809457607517794	0.000399235738025303	0.00559412609121975	0.013515478384939	6.14634464433563e-07	0.0174314820433655	0.329636923695594	0.108716907106153	0.00055167985502516	0.073848624855795	0.0040092243499312	0.460848353991362	1.89332695142198	2.95014566886928e-05	0.000127984625361541	0.00295582508284604	0.0053169385935035	0.203323497526917	0.00288635414608722	0.0392573835948136	4.66340803391402e-08	5.92576581966223e-05	0.00338474946369585	0.00433767804193543	0.00121882474584314	0.000440100352469658	3.11875474869794e-05	3.03097893001289e-05	1.60626899000681e-05	0.130214618112347	0.0137982084583759	0.121988656344355	0.00719098118895382	0.00413878588590159	0.00173077088309661	0.00784137508429763	0.0140702013548003	0.00350071475778868	0.00313236537340058	2.68638333670271e-08	4.87766093880028e-05	0.000559825947427542	0.00556999812866561	0.000113765842453268	0	0	0	0	0	1.97947295170112e-05	0.00606519992451605	0	0	0	3.58510595068021	3.57902088366346	1.63221700183957
OAA_ECPM2	8.79554270911578e-06	2.76825519688069e-07	0.00411542316294124	7.2905160190209e-06	0.000394675340776965	0.0274026764711204	0.000262231043772569	0.00121472579353651	0.00460492373225278	5.8178424499002e-07	0.00727359374719407	0.193801643221474	0.0630723833321147	0.000487719802735705	0.0614320803336177	0.00600574223402877	0.215815888657114	1.52105975116637	5.99233607667753e-06	1.72715372717306e-05	0.000841767861397375	0.00150958481097687	0.151506735914154	0.000731335742951241	0.0138769781038398	5.55756777294128e-09	1.34599271668834e-05	0.000912878912313406	0.0017154004866207	0.000375901939807916	0.000203547670865919	8.95354587148704e-06	8.51293124746333e-06	5.0141108811375e-07	0.0713044716755292	0.0082052129140575	0.0269915465885448	0.0067885099328392	0.00274801346661839	0.000951391029123938	0.00271595651789408	0.0149061242461015	0.000833692926805006	0.00077444374750423	4.03383342773253e-09	6.78234682557394e-06	0.00025009483580964	0.00156344913656424	1.81290647708342e-05	0	0	0	0	0	3.4229762820781e-06	0.00314908814357272	0	0	0	2.41989956497944	2.4167470508143	0.874773788414494
OAA_ELPM	0.00193547495012437	0.000154051151987311	0.0785480295205597	0.00146452802685989	0.0106283229325631	1.18559276955094	0.00470738434186478	0.030047592524374	0.0490500620074155	1.68647909103032e-05	0.153265864509428	9.70136736296604	1.42169020638933	0.0055591328512862	0.345115644700571	0.0225293276733738	2.57422956305023	3.32849480613594	0.00112132802303924	0.0025455373142556	0.0211551684662031	0.0443564876610508	0.469850712617463	0.00355323612846983	0.0612928749458659	2.15233469597824e-06	0.000536965515755119	0.0387129461951663	0.0498166272432923	0.0133604579035225	0.00275863663781157	0.000580776367829166	0.00130286991582409	6.77522219711376e-05	4.95662898390171	0.030353821672964	0.420685970844495	0.0209776382957509	0.0228152913213141	0.030451091850161	0.0576328676242023	0.12278933715801	0.0139903308650611	0.0201981282448041	1.22806788037078e-06	0.00110370794439311	0.0143662088647715	0.0516751002366393	0.00101139960782351	0	0	0	0	0	0.00104961278626601	0.0140649436816098	0	0	0	25.4052071805339	25.3900923186589	21.7718663478765
OAA_EMPM	7.41136448708858e-05	1.68218593620212e-05	0.0129136574854061	0.000150405637525201	0.000589712920047398	0.255785597415133	0.000251940255749479	0.00208155227629546	0.0094033722947945	2.86952541681371e-06	0.0226286908109238	2.15241155158776	0.101524717950943	0.00112339876983589	0.0870956073011188	0.00305569693731178	0.552854742890705	0.69709631285073	0.00016641135389731	0.000199925619963967	0.00220182934989719	0.00366432551055704	0.0998006360820219	0.000681944307941565	0.0059864914345426	1.56100799175905e-08	1.32303497547306e-05	0.00490217400150321	0.0117423297046559	0.00127671872353307	0.000140144280101112	1.76815943063782e-05	6.14962611921942e-05	3.40276993931782e-06	1.80147923562717	0.00707066073905807	0.0641521438797961	0.00588608897291938	0.000810002893306445	0.000869493179503605	0.00837307079166234	0.0195991317515983	0.0019209614198492	0.00221695297677469	8.8698002014065e-09	6.90300104035456e-05	0.00156693861622095	0.00341534613935968	2.00208774696312e-05	0	0	0	0	0	6.17441214087748e-05	0.00246667647547191	0	0	0	5.94989702670958	5.94736842975858	5.21549073517834
OAA_ENS	0.00727246427291883	0.0014123963229457	0.411998116532317	0.0136685287376652	0.0467688293416325	6.04192379441017	0.0329067694268203	0.204324846323343	0.386650917538435	0.000109670103292572	0.702671781832574	25.5194092583291	5.67728402213589	0.0325218659677548	3.10809869913271	0.111067367077712	19.3516329571859	34.9060477841599	0.0114836883828189	0.0134427163860636	0.114585196751644	0.243197092736987	4.03261680034184	0.0228866295405644	0.584325385846992	1.74649774067667e-05	0.00347397045757849	0.192711242908602	0.241506704056664	0.0557520729849426	0.0201658613764798	0.00240863944352528	0.00597579569683687	0.000201548675378396	16.42165918462	0.388323396361581	2.22964749715176	0.25048050751292	0.204859609859113	0.149545057847904	0.432416486592551	0.655724211783641	0.0878825731551801	0.112799925641392	9.79598241534848e-06	0.0112255974513711	0.127119800521529	0.31339981753309	0.00818573844597488	0	0	0	0	0	0.00832473595857138	0.109040643170552	0	0	0	123.611165458985	123.493799324941	86.4310165826478
OAA_GBC	0.000306664082243638	8.89168579997319e-05	0.0389844963718216	0.000854371708261567	0.00251671859116688	0.785407361884216	0.00105714400847846	0.00942852856844414	0.0319814308118447	7.34671754454513e-06	0.0623792887472954	4.75276041657382	0.40424306911203	0.00439228681605058	0.227312098861407	0.0129403363725625	1.71850526309165	2.13998909747563	0.000840007979991695	0.000801334347516094	0.00755961806621549	0.0131929081021616	0.286555065586193	0.00202736099369403	0.0183114146113255	7.60681244980211e-08	7.75253293054946e-05	0.0165743216632274	0.0305717770216576	0.00525564375557393	0.000542212290849788	7.78458950038853e-05	0.000264597883648791	1.24210452449251e-05	3.7852020947421	0.0265047356166144	0.143814266904107	0.0161398415987561	0.00383437664919974	0.00411052169350083	0.0337617679428347	0.0797014548975022	0.0053446639223158	0.00645408435872494	4.25540047054916e-08	0.000519480321456015	0.00717045759204786	0.0165889229205896	0.000174115048463113	0	0	0	0	0	0.000328247299331483	0.00718736114635976	0	0	0	14.7126554025001	14.7051398694135	12.4273145302702
OAA_GBCW	0.00310489392804429	0.000177146401896955	0.0305260903969881	0.000643285420248908	0.00723002759110559	0.186301489694053	0.00726505322346409	0.00314437544067835	0.0345635872931762	1.6296757343545e-05	0.0228489850921254	0.482662879217817	0.0322551165745858	0.000682776992210877	5.99609394131184	0.00338662233694345	5.24272512242917	0.412056326735774	0.00114596204743816	0.00291301230679022	0.00786252142808169	0.0150353570460557	0.341905926595203	0.000561578542449168	0.171572660785913	6.98194892753676e-08	0.000164605128949	0.000802868623672089	0.0123472521318631	0.000355897780630462	0.00252140005057677	0.00109762920578721	0.00112231514485333	0.000133706153123327	0.212163867342363	0.00777446658561121	0.0404588488645162	0.350881092505965	0.0325394888307907	0.0172161332336213	0.02569495778428	0.0190374689392014	0.00491189532258763	0.00703977416227078	3.42561335898849e-08	6.75886501354444e-05	0.0134122289574022	0.0236453143827935	0.000277943775408894	0	0	0	0	0	0.000157886796217112	0.183410207479219	0	0	0	13.9639159774969	13.7803479057243	13.2247258941192
OAA_GBSW	0.00679086417952	0.000261669165934063	0.0444747690010406	0.000954082902778146	0.0143384179662147	0.394032784058868	0.0140595056921975	0.00558813785227795	0.0642271200258162	4.2309890112003e-05	0.0342981305777233	1.12807178711044	0.111285956652111	0.00180860342951407	11.3801874247639	0.00883296571012363	9.55639627082956	0.943936827703895	0.0016961130592604	0.00714408278072201	0.014949034093216	0.0254358579917493	0.639126667332238	0.0011729037273951	0.312475396532961	1.36055735189209e-07	0.000296339888200747	0.00146847321634963	0.0285911566764683	0.000714652383916975	0.00429054324536601	0.00223787814853204	0.00253148796076355	0.000224512290669622	0.483189042031897	0.0201948542989781	0.0670232653059876	0.714834353898637	0.0549426776093656	0.0340368467750476	0.0436047955154478	0.0607977692187808	0.00852108773617129	0.0107060486512815	6.27261589362856e-08	0.000101506520533965	0.0228271690282912	0.0399807445914058	0.000419210490159341	0	0	0	0	0	0.000289081923817338	0.381627107797238	0	0	0	26.6950384870147	26.3131221810733	25.103634558701
OAA_GDPM	0.000881375805506096	3.39966588874466e-05	0.00764310872166816	0.000124798219752261	0.00223707937798871	0.056279833956909	0.00208430867195529	0.000927595099601963	0.00851689428249801	4.99688252863593e-06	0.00445831970864381	0.208524811497226	0.0165139071239425	0.000183905571572599	1.63317029382503	0.000880697014932764	1.61674543590249	0.0982621536385653	0.000221474593496094	0.000920891356521455	0.00274069650262591	0.0039107551794287	0.0840864524552994	0.00012928579482145	0.0532899081490482	1.19581846189189e-08	2.78229775871782e-05	0.000210627927394103	0.00524034162020064	9.64957761748625e-05	0.000672312388494994	0.000294352140074258	0.000325915224987594	4.02463174633987e-05	0.0735995543369849	0.00311524228788353	0.00797137825583787	0.0799938108756627	0.00907702378153986	0.00516861761423845	0.00544858976636137	0.0102512162961856	0.00174768994389804	0.00152066888644891	6.80975286034177e-09	1.31535482581429e-05	0.00288467510688308	0.00607502581911583	5.47420641001924e-05	0	0	0	0	0	3.66589140472554e-05	0.0586044056836361	0	0	0	4.07524356231234	4.01660243315363	3.88118742378741
OAA_HPM	7.63718903104809e-06	1.67016528999359e-07	0.00602308761474917	2.96366955605987e-06	6.23003408736891e-05	0.0385716401411589	6.08235321356062e-05	0.000794903984373837	0.00521981789093663	4.77878033203382e-08	0.0117710531044816	0.248375992625458	0.0457880493325684	0.000421514428739558	0.0701658309456713	0.0011329020487322	0.302182430739764	1.75155260964205	1.69307030592534e-06	1.38798339426249e-05	0.000174017561562723	0.00060550097957023	0.0831247315538288	0.000481742254661017	0.00645022364039486	4.1499942048329e-09	3.82699229419638e-06	0.00138165660486477	0.00223642773294223	0.000571614096527001	7.7630440891987e-05	3.14876117934519e-06	5.08871507237213e-06	6.25933426453192e-07	0.0928103120540769	0.00667111866329273	0.0273120209583137	0.00654360721811218	0.000628164668135287	0.000187363662321437	0.00207497283145783	0.00545882509841426	0.000267005805897632	0.00046099300420932	2.60017480923814e-09	2.60031571326244e-06	3.80944576858918e-05	0.000655765717054435	6.23372084235251e-06	0	0	0	0	0	1.48796684076837e-06	0.00184559360910067	0	0	0	2.72222974670771	2.72038261524075	0.952533000798361
OAA_IRS	0.000415326863929559	3.51044310599069e-06	0.0353439194068308	6.22345540570899e-05	0.00372935148674315	0.738851005336151	0.00231798134830886	0.0138556843596721	0.0705108614832496	1.57217901466062e-06	0.0744372203314797	3.44735670754151	0.414393391747838	0.00326955689353438	1.43325550711133	0.0197525996893844	6.38349035973196	25.8814976576244	2.51181287906959e-05	0.000495843933681938	0.00746037067573362	0.0113454159842457	25.9017554447558	0.0099289023538192	0.145079680156736	4.19355717743986e-07	0.000419471981998794	0.0157828594735653	0.0535893685650909	0.0042124271721188	0.00354023806817268	0.000183206442966435	0.000145997291649558	6.3844100027485e-05	1.32958585200341	0.0591290952574205	0.336310274596148	0.156302256918967	0.0251632867627019	0.00781818974040879	0.0275122372832988	0.073730328608594	0.00632559268262727	0.00661816652138844	2.20421469615105e-07	4.26232201964033e-05	0.00113579984455884	0.0279891869232885	0.000139681910161048	0	0	0	0	0	2.13885597456721e-05	0.0652479061172937	0	0	0	66.7996451439443	66.7343752587636	40.6262909606683
