	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_ADPM	1.46143122749604e-05	1.14740580781978e-06	0.00154105900632781	4.54347899759161e-06	0.000114343629249063	0.0168686007468152	1.67220037223582e-05	0.00047755229628865	0.00151081741805942	4.54776794712262e-08	0.00163265007015353	0.0246983347243755	0.000805862093796515	1.77318440644424e-05	0.526795565379428	4.18686381097531e-05	0.639018541489043	0.0424278555648877	3.79354308793959e-06	1.00355900077665e-05	0.000570822225543783	0.000442438595797036	0.0155935488496919	7.39445674733442e-05	0.00961869516658494	3.13555700650299e-07	1.5982101891652e-05	0.000183858577394525	0.000547060174237709	4.28933223928394e-05	1.14091527917717e-05	1.01782811508049e-05	3.67386782479787e-06	2.32668032824328e-05	0.013377218542362	8.11027698030184e-05	0.00414327319575867	0.0256221764823633	0.000177064779611423	0.000278066069119109	0.000477595881594021	0.000189112765591559	0.000367656263019491	0.000215655958002985	2.48611208720406e-07	4.90442950791543e-06	7.08862704692654e-05	0.000251361782494494	4.07295685641085e-06	0	0	0	0	0	1.46408114885588e-05	0.00719261218275387	0	0	0	1.33560741970594	1.32840010164319	1.28256169178866
OAA_ASS	0.00106692145965441	0.000491587208868334	0.551052012948236	0.00190705528657036	0.00646819530176477	4.80082618446978	0.00126924452229326	0.0889817427978066	0.663931224213586	6.29175405336312e-05	0.831799366823649	18.2001166046075	1.60276981479232	0.0533355061683686	11.907614223453	0.0815764752700416	65.1601439556041	32.242438877143	0.00120184895021676	0.00101439207292479	0.0638374405980994	0.0882570406775103	55.6938865559267	0.0742648634191575	1.51447214041857	6.70023739728288e-05	0.00917010803223081	0.109822210996105	0.278605728867124	0.0634994603630251	0.00147207909932717	0.000528179560463465	0.000653157700049013	0.000190440083837788	7.08618137325007	0.204502986824447	1.66551678944463	1.93644630663879	0.0221929058883123	0.0271502459196238	0.354883473565874	0.413630129127397	0.0824553321573508	0.090657419612149	5.37301202371687e-05	0.00219665423794682	0.0190365489090738	0.0313259683336135	0.00344661625602455	0	0	0	0	0	0.00687785897034857	0.227180122408078	0	0	0	206.270529020414	206.036468112454	172.301232300266
OAA_ATL	0.00484897378503931	0.00249771452145502	1.44386188589317	0.00941057345448548	0.0405479835914694	11.3535180190003	0.0150593229154174	0.561692023497509	1.82454135489286	0.000301840691938481	2.43878079997473	52.3821365724682	9.58036068397568	0.168473349978108	34.5254102984821	0.528721133790275	105.285014282758	86.619232441936	0.0076161525074476	0.0103230301476924	0.296878684582218	0.344445268225862	60.6749318481423	1.43847756113975	5.38482707971345	0.000525748137460758	0.0227703521802891	0.693982271704491	0.682995255122044	0.293484886420704	0.0179258227631565	0.00280674158106211	0.00393819514251909	0.000774437591747693	18.5542551070391	4.28270986695283	9.4856145361206	5.07847002158735	0.265550063081857	0.190906170154457	1.34157438508024	2.61992630194094	0.273305154109345	0.278061590688341	0.000411088726324295	0.0104041348341761	0.146097968520694	0.350462067693104	0.0115128536727289	0	0	0	0	0	0.0327768500766592	1.28341591597584	0	0	0	420.866566666963	419.550373543733	322.659463485883
OAA_CCTI	9.85221504445603e-05	9.86541826597404e-06	0.0537117251064171	4.39373421466834e-05	0.000474200983418147	1.50166408079656	0.000203308512009852	0.00728393959564122	0.0619193192709742	3.81754785653064e-06	0.0692586453359389	1.65658437763948	0.0541889837455796	0.00095372913152463	0.307599197902936	0.00225045911920228	8.69699838013068	4.48720449417865	2.19340214948332e-05	0.000198689839481227	0.0037237530942286	0.00841252891067799	0.529628462110919	0.000885073291723248	0.0466599757075466	3.61811728416594e-07	0.000587889313358951	0.0085741369474725	0.0376525160830778	0.00278156314599045	5.8933573270311e-05	3.56517213268996e-05	0.000107735520802665	1.74831120433286e-05	0.976608078884031	0.0107533428650504	0.156513707547907	0.0261937689448525	0.00194629040231449	0.00231913400826897	0.0158520804169756	0.0167261265437787	0.00367690389075277	0.00604996480052506	4.29322784701406e-07	8.24061558971098e-05	0.000368435184949668	0.00232968708917364	0.000169902500770421	0	0	0	0	0	0.000208702786413622	0.00583280121277586	0	0	0	18.7654294346701	18.7593874745611	14.1687805649756
OAA_CFR	0.000133203552385973	1.62727990044539e-05	0.059655786713557	6.9749863754615e-05	0.000491077340869057	1.08049234168685	0.00027749913775046	0.0108945484406449	0.0926232192104396	4.56274038636773e-06	0.0746756095277671	1.52478098464333	0.0446234105326304	0.000828705863178116	0.726907309357836	0.00240634258271181	22.6041171794503	5.30269264313048	3.20863439353545e-05	0.000261465209255354	0.00426066156649983	0.00892319299084661	0.92175404825255	0.00161524660621779	0.083848227783733	9.00290387816734e-07	0.000856839593528403	0.00891564478949529	0.0516439581684927	0.00237490015349083	8.88292028170407e-05	4.47036988195153e-05	0.000147552452294743	2.02998209945857e-05	0.747839642320441	0.0123701150580468	0.179665994214733	0.0704783094716965	0.00247060421397833	0.00273185801024824	0.01945078507383	0.0152259851068441	0.00463839878031669	0.00654640953078644	8.01241809333345e-07	0.000103394120154793	0.000550686653256082	0.0032275968634973	0.000234837427861104	0	0	0	0	0	0.000292434665151276	0.0116326343834576	0	0	0	33.6879394906334	33.6760149460518	28.22763783964
OAA_CIRL	0.000187987630261386	7.75308335749819e-06	0.0215774505208511	3.4480995887597e-05	0.000471794514421298	0.175938200937857	0.000205966626233114	0.0024184852621372	0.0247749670506834	1.89478472106912e-06	0.0349575709677402	0.871659456189538	0.105054864880356	0.00309053985576631	0.495227732768108	0.0105261447855539	1.61885604450197	6.36598620119959	1.56648351825062e-05	0.000225628036166698	0.00252436468767	0.00419122209782599	17.3886215514673	0.00427636149923755	0.0602224704758275	4.93770600807633e-07	0.000323057085759369	0.00484526901580912	0.00616527650655272	0.00312166949598054	3.80756701104393e-05	7.13613714159783e-05	0.000170543006494627	5.4115614711114e-06	0.298137336786315	0.0152260919170394	0.10525826681251	0.0992476703558758	0.0014292166902285	0.00319981382959286	0.025599006672435	0.0295333236402759	0.0027893078230964	0.004112470452692	4.47055536847508e-07	4.84982172466619e-05	0.000288827263290699	0.00191695944119788	8.46383221781045e-05	0	0	0	0	0	0.000144788773419648	0.00476041386396553	0	0	0	27.7975730350553	27.7926666371807	21.3475260668748
OAA_CNOR1	0.000560861050490135	2.89239573242569e-05	0.0263587685179801	0.000132562807181969	0.000954461420984305	0.140167655520381	0.000721342262506735	0.0297797321904965	0.0138368289135397	1.66696671439541e-05	0.0640608898920807	1.3856407690935	0.344082654566436	0.004398542781069	0.0926935049017109	0.0195169355764519	0.448334911249925	1.67502356269802	7.90280755249805e-05	0.0012773023426765	0.0049081682470976	0.0209485443611403	0.49708645364115	0.00774893559221026	0.0352633865377253	2.91725042323437e-06	0.00190670805841245	0.0219272344553109	0.00872979310248366	0.00787274529503514	0.00184393962684639	0.000179325677928758	0.000348018315225561	2.22803801686464e-05	0.355054801830957	1.34976419802128	0.372159176166215	0.0184199276520594	0.0174946792018396	0.00662285691606347	0.0690906284049622	0.128076766535477	0.00468910277184051	0.0189389928950677	2.21209743666439e-06	0.000263694830211881	0.00406938158472285	0.0326741977097988	0.000476599308694507	0	0	0	0	0	0.000397443168706413	0.0080139226853428	0	0	0	7.24266293980726	7.23425164711951	4.03886201732141
OAA_CNOR2	0.000338065892442171	7.44109243211192e-06	0.0114930143513481	2.98362414204551e-05	0.0010375975850281	0.1502604021692	0.000698754770470575	0.013457501205662	0.00838327931488659	6.99702294886948e-06	0.0308991677965569	0.819289435583228	0.350081569577003	0.00242727571443771	0.0286521396825915	0.00866888439987702	0.484653197166694	1.44310455411853	2.74032536032883e-05	0.000727973848477922	0.00383096774793588	0.0138999788582511	0.271124495452676	0.00134537785239302	0.0157342301411606	1.00275271544533e-06	0.000339906701854211	0.0146265031662657	0.00629322214344712	0.00497136388329034	0.000997587569475443	0.000145509379734693	0.000338352864094209	1.48834832166462e-05	0.341989219507656	1.65520441937122	0.249044999279452	0.00567545433154291	0.0145336994693061	0.00791991489783606	0.0350310210928387	0.085928293232716	0.00236489331903721	0.00907818924840849	8.02951457019994e-07	3.58588614312615e-05	0.00185819599700242	0.0274939761218171	5.145856886849e-05	0	0	0	0	0	9.02221895911528e-05	0.00140788237051494	0	0	0	6.12561637359405	6.12411820085803	2.92696923591486
OAA_CNOR3	0.000294014496639649	4.07389014912776e-06	0.0289106115019372	2.07554331549433e-05	0.00209962704407566	0.116846756534398	0.00205805044513651	0.0369754558471306	0.0185068699956765	1.9305534544217e-05	0.0716272635457807	1.17705734370613	1.10532164301837	0.003669202979092	0.0124941324077448	0.0176617155641427	0.339361424101662	0.378090662373444	2.17454480299719e-05	0.000959240077512994	0.00853534834699015	0.0248332633556961	0.0683931218487332	0.000148747674507607	0.00774677378466455	1.51197524382991e-07	0.000398886675176813	0.0193241371657622	0.00584547107846544	0.00650756013474795	0.00323997212507799	0.000249380719979196	0.0003448809417561	5.99058025196645e-06	0.250789539868988	0.253432594975296	0.356051915476017	0.000710440065649018	0.033451567901371	0.022185402772626	0.0891939208632694	0.365353296446439	0.00450325233086673	0.0182111733165258	1.79892992435579e-07	1.00904142844909e-05	0.00383225276222722	0.0563410498754268	1.79108406907763e-05	0	0	0	0	0	4.73617145428986e-05	0.000420391546702115	0	0	0	4.912125920638	4.91165801152739	4.04624956239712
OAA_CO	0.00405364728929847	4.24826943772284e-05	0.200142934638841	0.0002006320702291	0.0199254598141573	1.89184753475989	0.0142490607700814	0.142886922931072	0.0831257845892099	2.88317843267236e-05	0.571941456099051	15.4096398010837	13.0784822724577	0.0395967724438281	0.331869393103878	0.0986281831703156	6.15326691441318	7.86187846732607	0.000192903997928892	0.0120919663378686	0.0596062041555544	0.158444152681012	1.27052329535838	0.00443161398976412	0.245062177613143	1.28111353684505e-06	0.00414184093923564	0.139617333076249	0.0679842088892263	0.0587296357784207	0.00841602258923029	0.00221430741696961	0.00508783782661638	0.000323447315845246	5.74990732863091	0.56516968803974	3.03709539538725	0.0252102004485944	0.171590996766195	0.140041906174902	0.28646049118628	0.855118844851261	0.0299935570457171	0.108495483141906	1.14255608973209e-06	0.000305847658122611	0.0227988327660013	0.190427934733759	0.000750535671158105	0	0	0	0	0	0.000387120049818005	0.0205244883026692	0	0	0	59.1429545739286	59.1220412935139	49.7794874013927
OAA_CUK1	0.000125452896691542	1.4865203413536e-05	0.0349330403711654	6.37728870862471e-05	0.000492868113993541	0.429449764141992	0.000102254354299912	0.00524662451430198	0.037465614350103	3.4521140961312e-06	0.0702869815705493	1.80348338838251	0.150985093488793	0.00617579311406997	0.416776901695645	0.00480747893092367	3.29041263631683	6.62630469916169	3.00419292840714e-05	0.000114956991171315	0.00355015611437858	0.00585642632702214	5.17979552725226	0.00509166885760657	0.0604889982270957	1.00981740729181e-06	0.000604130243846388	0.0105126191907997	0.0188424661890529	0.00773584211951404	3.33183851216863e-05	5.14388546467423e-05	9.0470678652876e-05	1.13520575884086e-05	0.709617816153379	0.0121839885552828	0.180576624972289	0.0781439010761505	0.000890005638637749	0.00244140689350359	0.0324018650714411	0.0329920132526436	0.00387996553003221	0.00611733552179717	8.52857744315841e-07	9.70228195293748e-05	0.000479376776735909	0.00168485680456613	0.000201125683953927	0	0	0	0	0	0.000243865314257751	0.00856110271145371	0	0	0	19.240454230477	19.2316491093208	12.506542875156
OAA_CUKC	0.000139378494911761	1.07082186050379e-05	0.0490652158628151	4.7110003436891e-05	0.000771776809309582	0.853018724566173	0.00021159145509996	0.00744006955670188	0.0457157170109592	3.31847197556236e-06	0.0795303536619711	1.87776521478898	0.0743814874838467	0.00155617862762303	0.480493073142098	0.00160482831702117	5.95290428355226	7.0730031568802	2.193236901339e-05	0.000211091535917883	0.00460199395715439	0.00912974425358704	0.744001582304241	0.00124634317021318	0.0502415212793144	4.56540434784822e-07	0.000586863930839156	0.0102728232279513	0.0281011980683318	0.00442588008333001	7.20527761118671e-05	5.99387152516269e-05	0.000127477300879256	1.15309143491853e-05	0.816565847498807	0.0102435948096913	0.197422954389982	0.0618643316040148	0.00187412960955741	0.00318093317626013	0.0190394773143274	0.0183759669920272	0.00444529109880932	0.00757240924184311	4.61610647394638e-07	8.31339841342618e-05	0.000363067614019174	0.00297165628675799	0.000172915175063582	0	0	0	0	0	0.000203636266503038	0.00681479848969295	0	0	0	18.501969222493	18.4949507390246	11.3296526722405
OAA_CWAC	1.07082748965835e-05	7.31996769723189e-07	0.000776147424410599	4.07339926345029e-06	5.01529468169882e-05	0.00372815338887707	1.50219808203103e-05	0.000207226041505808	0.000606062361248836	3.69270585126144e-08	0.00118293547810949	0.0202679297021652	0.0073442635210548	0.00029858798736162	0.914844941045734	0.000463697532851682	0.0840091370926151	0.0256732527305408	2.47737260110445e-06	1.28183104098539e-05	0.000281178980121889	0.000304239007020874	0.0265925627292586	7.24329905498761e-05	0.00738822275085227	2.70124281482974e-07	6.28326022892394e-06	0.000157789990840535	0.000348128773810631	0.000125941568842675	9.6641234741868e-06	7.45730103669298e-06	5.4616853948191e-06	2.94141315793421e-05	0.00576586301376043	0.000391816057100064	0.00274498558760426	2.35698299114251	0.000128710635091979	0.000153410218282026	0.00110707048179923	0.00173125520706223	0.000239123763996833	0.000291982451966315	2.12061565091582e-07	4.26730329025301e-06	3.65485176562589e-05	0.000111542105743773	2.66565760648804e-06	0	0	0	0	0	8.74149203339337e-06	0.0211732802273114	0	0	0	3.48570186885679	3.46451979112605	3.43605606374626
OAA_CWBC	9.80203724716361e-06	4.83617335233713e-07	0.000733215247393687	3.03273577168265e-06	4.64084479339309e-05	0.0027412201822333	1.23955109471558e-05	0.000158492558336934	0.000650494517379092	4.32452337458699e-08	0.00102566215647231	0.0176830049118126	0.00309196294532615	0.000125107551496549	0.780972398996339	0.000110905984615363	0.0688587576878556	0.0209407351563482	1.63851182994234e-06	9.78772681153794e-06	0.000300791937102263	0.000285341759079168	0.0186712285363016	8.02643848329255e-05	0.00835943260272149	1.95571572661767e-07	6.16711941890003e-06	0.000116747875377365	0.00021318820130919	8.16665529724823e-05	6.86884788883869e-06	6.34645313768673e-06	4.63180105174653e-06	2.93657796126283e-05	0.00534080913157824	0.000204915238421575	0.00204190017657	2.05897157470678	9.76371253435023e-05	0.000118342860966194	0.00057289412863323	0.000666913025547215	0.000281504642669559	0.000241326815547186	1.52554190503107e-07	3.24219663658256e-06	2.35608425324478e-05	8.22315199115276e-05	2.10671355864308e-06	0	0	0	0	0	5.704459955438e-06	0.0495407512547058	0	0	0	3.04353335454464	2.993986862814	2.9710638982953
OAA_CWCC	1.01958102654931e-05	4.88108833402157e-07	0.000154478704282872	2.9484035254455e-06	2.96085830949527e-05	0.000243658446248105	1.0281300495449e-05	1.2646525623481e-05	0.000136442613798873	1.80040597791321e-08	0.00010863492067829	0.00208042528905129	0.000239104915278517	7.71674619525546e-06	0.172025924106742	5.82495071813869e-06	0.0107890713976861	0.00189191079640232	1.76382906378579e-06	1.31507285303874e-05	0.000109071396127628	5.59853731189254e-05	0.0015740815279939	7.53801145254229e-06	0.0032453108746596	2.17235388626284e-07	2.20743520304037e-06	8.87425470020217e-06	1.26920830739824e-05	7.38047366970207e-06	6.93444393027944e-06	5.32175712249379e-06	4.58988912660483e-06	1.32395704139358e-05	0.00055352657376972	2.0456285003233e-05	0.000140073263671663	0.344183874653151	8.13453862501153e-05	9.52233172285553e-05	5.74198271871326e-05	4.51763614686266e-05	0.000106913134980328	2.7664894306018e-05	1.72869767430267e-07	3.14828880681053e-06	2.69367286790086e-05	3.40443662817687e-05	1.4075689402914e-06	0	0	0	0	0	5.81434905273587e-06	0.0339445126791568	0	0	0	0.572145449054256	0.538195104317029	0.535843494704691
OAA_CWM	0.000285134491625139	9.1364484546635e-05	0.226084901762949	0.000360906811814858	0.0016084038515948	2.24386962297451	0.000371581373805973	0.029528744725122	0.254160494161555	1.42797318541171e-05	0.312885815998895	6.3822274854242	0.266059174652022	0.00632548060573934	3.30060522137265	0.00771211793783556	41.4374892399161	15.563439000942	0.000195764685289425	0.000351853989014442	0.0153031326040146	0.0275606744865713	5.90892636893784	0.0113320184422393	0.358759899444318	9.54649474741927e-06	0.0026252621873473	0.0414781177418636	0.126530929327873	0.0172422073328757	0.000242100262653406	0.000126918684845351	0.000228128452333268	5.88300107964685e-05	2.48646473634426	0.0473789034788515	0.742227325585015	0.601953245464659	0.00465890025836168	0.00654952564390659	0.0754346110831901	0.0796851341018868	0.0217677437701838	0.0283007971951819	7.7029666730636e-06	0.000419520364450407	0.00302735078883263	0.00965296304299045	0.000821456126586374	0	0	0	0	0	0.00131802219686713	0.0479717447960011	0	0	0	80.7017304075114	80.6524403392401	64.6449150807878
OAA_CWMTI	0.00034746997911486	4.0155379943383e-05	0.145737176255163	0.000173151848935487	0.00154090589523414	2.7591512539092	0.000712012259109078	0.0244354900587567	0.193538490464147	1.1800583611691e-05	0.191803503914334	5.05554666262232	0.199093858265035	0.00325240022938865	1.63307899992268	0.0047438618794497	28.6232319823859	13.41354263721	8.33118700594617e-05	0.000687617672840285	0.0108886361039003	0.0210620479110762	2.27274994097482	0.00411258588242705	0.159212440543907	2.08546483955738e-06	0.00211311572637135	0.028510075993818	0.121803249542552	0.0101067969110661	0.000227618356790264	0.000125894584873482	0.000383864091820745	3.77239828467539e-05	2.41969852069682	0.0339531382279898	0.502557609593445	0.196735535992247	0.00622189619560999	0.00725330536195282	0.0548069674699397	0.0456129012724516	0.0107485668828725	0.0162641925216165	1.91140727994711e-06	0.00027616407765805	0.00139972648623955	0.00771982580013786	0.000606937804487012	0	0	0	0	0	0.000712133722314097	0.0245983970603937	0	0	0	58.2112565492498	58.1859457888466	44.4392614665836
OAA_DB	0.00116081772933732	1.14523838054044e-05	0.0949392000147272	6.938321912124e-05	0.00460226100224956	1.40106579450127	0.00115453029556021	0.0965612984062487	0.0626473119379157	2.54641075829536e-06	0.265576946065584	6.87254414392851	1.01157556572368	0.0188628884766363	0.248096362998597	0.0353872020147266	5.5734230795333	12.1474618470063	3.70512672430037e-05	0.0019043428583904	0.0180444149822616	0.0720734623218738	1.23332541587774	0.00280433605811838	0.0895901154233471	2.79244304284371e-07	0.00135119758818518	0.0831945188885666	0.0523011789183531	0.0331191392725295	0.00293891082991097	0.000409824269858976	0.000616817162712827	0.000126803600680389	2.96350532873441	0.0640148061757151	1.42512791468334	0.0318087499561409	0.0273720177153434	0.0264508581900931	0.110080602903208	0.158720512247464	0.0142060983977445	0.0516355754782978	3.10302680720589e-07	9.18956140966522e-05	0.00107582102060794	0.090116757524781	0.000225224376388768	0	0	0	0	0	0.000174175116017501	0.0134549216214117	0	0	0	34.4050420102702	34.3914123211635	21.7786837872479
OAA_ECPM1	9.78043353879642e-05	1.75879504595959e-06	0.0108062353225043	7.98853618503219e-06	0.000629287130987606	0.184937050106644	0.00014717105901838	0.0135891074560242	0.00807599298035948	4.49291179227181e-07	0.0309200164330937	0.963104956830074	0.101554524717161	0.00229093977174122	0.0450199947674324	0.00578316700631976	0.551656663849924	3.17518391986454	4.26721628757867e-06	0.000193988487328639	0.0021034686341259	0.00574152197646411	0.317181200723775	0.00218328908849257	0.0162008189806776	1.52647058895772e-07	0.000107982175094475	0.0125207640587903	0.00511312950524963	0.00548672300812394	0.000138339360973863	4.30581158169267e-05	6.1620903624497e-05	1.34684420632857e-05	0.411698234638857	0.0368369668958282	0.213422044158886	0.0063447800311905	0.00193329255365285	0.00319439245453611	0.0152099330974029	0.0208705977466894	0.00159755882357559	0.00389513489704029	1.14326243649177e-07	1.18162332383992e-05	0.000148549739960594	0.00761235249602727	2.24511206025153e-05	0	0	0	0	0	2.78201220782871e-05	0.00194697466070281	0	0	0	6.18567383557408	6.18369895933675	2.92053793263033
OAA_ECPM2	6.80479728176348e-05	1.57692446197573e-06	0.00547975517123656	8.31283453003132e-06	0.000356219655910658	0.107771956174093	0.000100242310463407	0.00492627936811805	0.00220629706117433	4.13741740120473e-07	0.0125484911228231	0.393632798800919	0.0881527527726767	0.00144095996850717	0.0361118670082312	0.0032038618019309	0.310894792463273	3.22007058875238	2.52112070117713e-06	0.000107129850189551	0.00113561341975346	0.00248145505072076	0.200241992438538	0.000444667530419799	0.00426481617142898	4.47680570846025e-08	0.000217817072712001	0.00466683671794871	0.0029504650422299	0.00191846929688927	0.000145432235485536	2.78861573530121e-05	6.23443728255686e-05	5.07684587258659e-06	0.212896209160611	0.0116353543248449	0.0753314499404777	0.00337248557214013	0.00114608723954387	0.00184716317922916	0.00982395695720414	0.0161550404388123	0.000658152581142548	0.0018663287292321	3.88731261984305e-08	1.63791998684002e-05	7.9379937120411e-05	0.00305016143980076	3.66562754731139e-05	0	0	0	0	0	2.64569716398126e-05	0.000957227503087008	0	0	0	4.74454631031977	4.74356252939238	1.48853547693944
OAA_ELPM	0.00215402097206784	2.8069360280705e-05	0.104652262605861	0.000124221744696571	0.0119058714211822	1.52923300775781	0.00628881969611491	0.0492615911211396	0.0526213467253828	1.49996946800489e-05	0.31665288382932	13.3658364279941	3.62243218373129	0.0239579209273369	0.215962140686027	0.0396796761941794	4.12226713105449	3.68066611191768	0.000105468499156839	0.00486707147545705	0.0327305188853557	0.0853709758319195	0.606316822540668	0.00170368955253416	0.145635023974131	6.4929769903433e-07	0.00206103813355946	0.0622065157660192	0.0466228207900604	0.0339933461526101	0.00257092138880979	0.0013881503129571	0.00256540295559718	0.000184148485213372	5.93470563969025	0.169946280610647	1.56351537930295	0.017187745238359	0.0750372970885148	0.0845180308720401	0.123277278904247	0.219425050180825	0.0155523771569936	0.0493888207166478	5.48711274223187e-07	0.000268473464710823	0.00780914188407183	0.0565524081355192	0.000578031050505295	0	0	0	0	0	0.000348821446244631	0.0112129963247278	0	0	0	36.5013855722539	36.4898229020181	32.2397171004898
OAA_EMPM	0.000367513450684313	1.11265989551904e-05	0.0177628301331726	4.95513006277027e-05	0.0023110972970459	0.435609301220409	0.000841001954773177	0.00971075039467673	0.0164997662813856	6.98254217196559e-06	0.0423064817266919	3.49078560795988	0.140618710062504	0.00350134346641278	0.0519354529251612	0.00449081206031738	0.938741596315034	0.88992415342559	3.64259846753044e-05	0.000566919741948527	0.00639899936314916	0.0169094325361661	0.150658487239376	0.000263421259859528	0.0198257739554544	7.46743202896503e-08	0.000651841026943909	0.0119485345824256	0.0127843881834378	0.00638003910778128	0.000243317871336799	0.000269745368588875	0.000355113744325749	3.25707985232734e-05	2.65288913598089	0.0123359943899172	0.20108732604737	0.00558470297716638	0.0086119903456876	0.01518501788843	0.027428232201454	0.0196627208843519	0.00315134993452276	0.0101732978232687	7.71349005832348e-08	0.000136748720448253	0.00101583000360532	0.0077471340810815	0.000255245941248103	0	0	0	0	0	0.000180876294173195	0.00253898185430494	0	0	0	9.24078382705662	9.238063895094	8.25326573257463
OAA_ENS	0.00826482629282139	0.000148049063142345	0.578792442347817	0.000894465695330502	0.043685477581558	8.00886089714025	0.021393019086571	0.468561647694861	0.323134202825711	5.87781461795491e-05	1.6061769318718	46.5823708774041	10.4795287378314	0.107161167237547	1.11379986067171	0.219058793206657	22.6661156485264	38.7805550321695	0.000573895929685915	0.0177667108600801	0.148132330826067	0.436794016939603	4.68923399090386	0.0127232391486274	0.649946172005639	2.22642679773877e-06	0.0140952400714696	0.482433723335818	0.273170259073465	0.213477795707661	0.0160082815885147	0.00438681688852312	0.00854800895421605	0.000865882914666915	23.3652248478171	0.638929083227359	7.76258372596582	0.102709711273705	0.275981787923275	0.292676429744961	0.88461802551625	1.19821272932842	0.0870907017566245	0.28982836196924	1.943798337047e-06	0.00151940421175083	0.0304344752250931	0.509306574855964	0.00336401707773536	0	0	0	0	0	0.00183765539293092	0.0719573469100727	0	0	0	173.492996268363	173.419197177776	131.376769926873
OAA_GBC	0.000988877445301218	2.88347898044216e-05	0.0660858987709382	0.000141497482590829	0.00574429906357934	1.07903422260537	0.00236473700868832	0.0308940700647082	0.0669783212112073	1.65452887867009e-05	0.136789556407138	7.24913234410594	0.545088977637399	0.0113462358636121	0.134220469407052	0.017622093360761	2.86686143863521	2.41775665046237	0.000100543676386199	0.00165646631403675	0.0171747445816246	0.046913822110054	0.356934028357607	0.000802626854317801	0.0702130394618983	1.93082136025673e-07	0.00150174527653439	0.037738417139296	0.0369086366296386	0.0194198519043115	0.00112812857241302	0.000665408926786248	0.000983377344785967	9.78069718672654e-05	4.40339638171981	0.0429786890750501	0.626230833149846	0.0130019406721793	0.0267767816251037	0.0389499486541709	0.0817661266666178	0.0723527082139808	0.00915920643207518	0.0293879904094111	1.79419773761783e-07	0.000340119458493622	0.00303618531516909	0.0331179830501055	0.000630143227427933	0	0	0	0	0	0.000437511661676385	0.00728546185616833	0	0	0	20.6121820974212	20.6044587872508	17.8759251173126
OAA_GBCW	0.000181948893538554	4.77900687884293e-05	0.046103829952806	0.000173340789167591	0.00147548512737188	0.259851485994429	0.000241913492611715	0.0119093497962514	0.0757145800653171	3.0206412751857e-06	0.0488406995402868	0.745174284636986	0.0259440706967629	0.000682218495559033	6.70595994030718	0.00117732620927594	15.4862452167659	1.00934633154056	0.000135890009409088	0.000200065009406278	0.0113862054166492	0.00994907351931661	0.530900211120304	0.00198099604413406	0.268199841510401	9.16333523850881e-06	0.000654212602881478	0.00625348741241261	0.0194694383408202	0.00159704111271192	0.000256608019913616	0.000103309422967962	0.000104537539718054	6.56649741047111e-05	0.227733519445111	0.00672449709079161	0.128971973960201	0.473378396013481	0.00367156261133333	0.00482079744795947	0.0162213392118139	0.00860331913292788	0.0119673599399791	0.00627023829423101	7.23870572207761e-06	0.000191521068820513	0.00222922886521819	0.0059856129564457	0.000232134095871202	0	0	0	0	0	0.000634123403884864	0.105700456032892	0	0	0	26.2736818966811	26.1673471256332	25.0288414089277
OAA_GBSW	0.000249830960989445	8.50379545730637e-05	0.0689204036201392	0.000313327802937357	0.00216479503364772	0.424250058434264	0.000345497989608438	0.0177552306396382	0.115299170994343	4.77874588156328e-06	0.0812477030203471	1.2138427634873	0.0471111226125158	0.00125659509482828	11.3457924992855	0.00204374598630131	23.4587625936746	1.86532796801969	0.000248849206188075	0.000229029707412401	0.0157915755745147	0.0141142822726294	0.99437198561485	0.0041222226236923	0.390662483666325	1.77012389867343e-05	0.00110352494200604	0.0100769997268719	0.0305604817079012	0.00271334912009538	0.000441492868789234	0.000156859735674116	0.000103544171915026	0.000115963728546201	0.361423395561828	0.0120490926506812	0.188793756363025	0.811607008966128	0.00638713885330545	0.00729810743645213	0.0261319899931764	0.0142495625177231	0.016686288415795	0.00876985590291469	1.39391638394825e-05	0.000352657805695012	0.00413634664297437	0.0071569146829563	0.000401392740460634	0	0	0	0	0	0.00112440988159299	0.189182519237817	0	0	0	41.7653678460799	41.575060169191	39.5101309719823
