	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ3213	0.00546142904680212	0.0015686162166838	0.708263659355507	0.0050928033745343	0.0130525971972929	11.6411441414798	0.0019203434818031	0.270576591162962	1.29334034519582	0.000354909859696393	1.11050239134542	22.2944342026986	1.72119252555351	0.0139499002222403	25.64494751728	0.0598231975241325	86.4713835767866	147.396075718106	0.0158431972294952	0.00262062965049461	0.107358138789965	0.138913362114455	79.5133145457832	0.107930298839934	2.6057586821	6.49631566406082e-05	0.0406884688129141	0.0997101580814759	0.440089922017209	0.0325554505939872	0.00536432607105065	0.00268970170978583	0.000964784812787393	0.000323891792667176	13.8711090932361	0.366271694700526	1.98199882836811	2.16384023359732	0.0528303817534641	0.0535574857186505	0.676869183933567	0.444230484835547	0.118695122097641	0.0935328350987697	7.36866666985484e-05	0.00178172786939796	0.0486192589735263	0.513238239131613	0.0229224903785312	0	0	0	0	0	0.0110188404602206	0.920654987126434	0	0	0	403.10851956139	402.176843801066	251.334799096644
EEZ4091	0.00110700607288408	5.94413194480437e-05	0.115686806227655	0.000250433098598615	0.00512858065090248	0.213285361797624	0.000911838143976668	0.0143450730916416	0.131223199718131	2.89193203345257e-06	0.0917389903002651	0.764168519488881	0.0423477019788246	0.000467916843346754	31.7309933232355	0.00209458469465044	4.57765957483291	0.588688732746878	0.000165509703170802	0.00378580286140776	0.0387850958135503	0.0355747825609814	0.465764984035082	0.00144655970160631	1.02329139999826	4.22553905335379e-06	0.000223918516124492	0.00720914414584381	0.0184063286692979	0.00213423878872006	0.000730437437805049	0.000889842660541373	0.000325005971461701	0.0009986843779682	0.21995995225452	0.0103570615917236	0.132291611539161	30.3670218802575	0.00829796081546777	0.0112557798604181	0.028048083396075	0.009111119889837	0.045852609788296	0.0266800697678278	4.92639369909036e-06	7.57443120758967e-05	0.0017317386550023	0.0243953045781637	0.000141378572445893	0	0	0	0	0	0.000606548577980493	4.19434591171492	0	0	0	74.96007361892	70.7651212809932	69.9445233976704
EEZ4209	0.0164376962666758	0.00034801343400812	1.03701326274274	0.00140218895858064	0.0253555703063812	6.49505602325095	0.00529041805176242	0.077890675664683	1.80765047990554	2.2881615742846e-05	1.08653430869393	18.4587755465823	0.816751377981907	0.00819359144120908	95.1377662667603	0.0437410377573801	169.19166017591	14.0863235073403	0.00112275793062995	0.0516970088447588	0.163808938427098	0.203268424498606	7.50833373872986	0.0129342153914338	4.46102910027551	9.20661995674447e-05	0.00447430873655157	0.043752801706177	0.460212132145151	0.0154947407858378	0.00284829168535916	0.00552632024466469	0.00349028595542641	0.00382045367528878	6.48291228851991	0.135313201970452	1.39295920309025	7.8474581000986	0.0450495390713397	0.0802732013523351	0.145672231139497	0.252964102297013	0.190212774705515	0.177599239520466	9.05230273452467e-05	0.000614389608006378	0.0403006324052109	0.134914351382877	0.00118165137450394	0	0	0	0	0	0.00753718832576222	2.48910823831391	0	0	0	340.6622794641	338.165633661604	321.581376741134
EEZ4213	1.83870588840746e-05	4.22843762107933e-06	0.01044523630538	1.49343511894827e-05	0.000291055134532938	0.0861049570200721	3.62515900488084e-05	0.00077866016436119	0.0181602359664974	1.59733069819561e-07	0.0114109280233325	0.208303882116706	0.011420707572161	6.94964427566618e-05	0.414518577000064	0.000367829066405712	1.07163517288785	0.245190381534218	2.29172750162328e-05	1.69415088737348e-05	0.00186059471683846	0.00216727978311299	0.119824353501296	0.000223724493714737	0.0366610893602334	3.77910906439414e-07	0.000100130416006939	0.000516547787325599	0.00554399423796117	0.000182145253183166	3.21536430354644e-05	2.91707725443752e-05	6.71962684303285e-06	7.1274091753965e-06	0.123150521535688	0.00224552890091889	0.011494213481776	0.0647739965048621	0.000495515592536877	0.00108159414506117	0.00212015505550024	0.00300670171665143	0.00207827376119951	0.00153206255838833	4.75777015974823e-07	7.77433636474196e-06	8.55801078308783e-05	0.00178709426902956	4.22928207506541e-05	0	0	0	0	0	7.25173452338769e-05	0.0206472571362388	0	0	0	2.48058790314627	2.45986816442761	2.18762452015163
EEZ4273	0.0209956271497138	0.000205582020341948	0.65138823067441	0.000878891274710348	0.0325635987539907	3.85426432516761	0.00580148600187079	0.130699583577442	0.864955845824948	2.75617467635935e-05	0.904413309252108	12.2723726261376	0.603328641906064	0.00435395495660498	153.551358857882	0.0253535310105959	78.484114847593	8.43998319484866	0.000580950259248978	0.0636801111675129	0.167806968957869	0.224735524039734	4.88725450881296	0.0106572220973857	3.69384587649901	6.8392163735801e-05	0.00213284081499796	0.0431231207368606	0.311466918212991	0.0145300214742726	0.0059963800659242	0.00632556969936402	0.00400194841108453	0.0049243627535215	3.44424625312677	0.0891871442340627	1.41354244255919	16.8917010775695	0.0819610985386342	0.118445771025645	0.166856283868284	0.152158147318078	0.139574586384719	0.200876877431578	6.51904325454558e-05	0.00038944924478031	0.0386726397233486	0.223785675495382	0.000663776331941981	0	0	0	0	0	0.00431383869779098	4.57505006613037	0	0	0	296.829680730058	292.250316037559	282.092205883011
EEZ48	0.000406196440179154	2.20203475933022e-05	0.0718785865163929	6.02422645107862e-05	0.00551295124895744	0.466025468833038	0.000474228392673356	0.0169236575475017	0.0914129598246886	2.41409066784013e-06	0.10748792771445	1.36538312042496	0.040602003666546	0.000374875094725818	5.77566084721079	0.00198207268232808	3.94830811370501	3.18913923919605	0.00016991970339411	0.000258398816759459	0.0261123117427358	0.0352077521249713	2.07691381460737	0.00677821776871692	0.441269386908842	1.42837191813893e-07	0.000145210230449994	0.00607430411894635	0.0168673045754192	0.00209682688382216	0.000411988389023298	0.000733253406260648	6.05094282574506e-05	0.000212936123467551	0.733211371480667	0.00782970855384864	0.140755142803959	19.5712115362973	0.0106113106839171	0.0263934723407787	0.0127938201033609	0.0211805752043225	0.0229528778103646	0.019543973231357	8.49175740477955e-07	3.0164976617576e-05	0.00112765678520128	0.0178747962209407	0.000112657314191845	0	0	0	0	0	0.000161545101790676	0.281754154223161	0	0	0	38.5625148151742	38.2805984619457	34.902659511345
EEZ5065	0.000541166585108767	0.000496431912854141	0.124713468481529	0.00158713960852949	0.00198192923094136	1.07688634620963	0.000412567375342023	0.089442126704313	0.129249252003448	0.000316928242679856	0.208345429397462	3.32728494270112	0.53281397259743	0.00493476574253023	1.07517148904977	0.0194149911704737	4.65732846114902	10.7435861646267	0.00675163567356912	0.000494746882359855	0.0240771956929362	0.076599990531109	4.96393802838989	0.147661137228344	0.365342295666784	7.76444373415002e-06	0.0322957556428854	0.0367328913685918	0.0427601061898069	0.0107418253900231	0.00608427626584929	0.000298569503235595	0.00011628051073286	3.11298242499008e-05	1.68490165136432	0.233907498837949	0.634757007997064	0.091670959812049	0.0418359340674726	0.0261772920022477	0.369622139223512	0.16210992861981	0.0211185762302347	0.0410354594604401	9.48164326603956e-06	0.000424705087298012	0.0206646747418599	0.157021592378856	0.00328309649068389	0	0	0	0	0	0.00284127510903748	0.0489118961761535	0	0	0	31.2487343712353	31.1969812233123	19.2257711091118
EEZ5071	0.00151663859798917	0.000852553130314311	0.224870652720312	0.00253778089589633	0.00324270094481178	1.24490800250011	0.000530422451389598	0.224731227246931	0.269027603085942	0.000296615984375355	0.416514740050547	4.78976931301849	1.0223078371212	0.0111021647728702	1.41245453656633	0.0339594141838849	9.2520954595047	8.65857602158408	0.0117563903305102	0.00088550248020616	0.0365142881773654	0.12067301537008	6.70894270129274	0.94893508418631	0.710486099937237	4.90203242573708e-06	0.064747015356537	0.0951041054794454	0.0759013147421889	0.0268834719960653	0.00958811330168303	0.000637360640190841	0.000264994656482615	7.44786931960357e-05	1.50460153402335	0.390802625145134	1.29979818684896	0.092890009244861	0.0599863405986856	0.0352064060056035	0.720241212880102	0.367625518495479	0.0398268232087945	0.0748129929274836	6.01413871233503e-06	0.000495540475211318	0.0357597637097961	0.318580900889465	0.00744650468537099	0	0	0	0	0	0.00408033449571973	0.0472112280243494	0	0	0	41.3800644588299	41.328772490872	29.6238154502606
EEZ5091	0.000640684861248592	4.00171471762342e-05	0.087406273792169	0.000164261873274978	0.00276624996796586	0.394554157490684	0.000761978581881237	0.0068446725715969	0.155392596138246	1.6334552066004e-06	0.0852590486046821	1.09527053197681	0.0350542532408612	0.000488430019858477	20.5851956455144	0.00189561490123601	6.18660560113179	0.889298442609402	0.000118156730429957	0.00290296756824375	0.018289434639882	0.021949061356267	0.582770022988699	0.00227771257055892	0.7511576762856	1.06836893813387e-06	0.000100519528435392	0.00584069923914203	0.0281467030330402	0.00160525975525549	0.000648496167635655	0.000442302002538054	0.000232310678045313	0.000407040730096399	0.440180635694558	0.0149308035056637	0.113011448771166	7.24267740837825	0.00426454376195581	0.00610443631212893	0.0235894184274724	0.00846594953280711	0.0249845518072552	0.0191888459805967	1.91674908525359e-06	4.38546781703366e-05	0.000990491717564866	0.017750024612714	7.89990603864968e-05	0	0	0	0	0	0.000336294352170176	2.42477118156373	0	0	0	41.2859003304269	38.8607920013909	37.7383354169305
EEZ5100	1.83788538314658e-05	4.41421215074385e-05	0.00925123730763512	0.000149674717155008	0.000146960446229979	0.112918022809168	3.38158311706556e-05	0.00527047084285615	0.00901956230800041	2.37379413371779e-05	0.0147260670677548	0.267368670900248	0.0417261709281536	0.00038360544749488	0.0794080856946182	0.00134469081155843	0.430785704236451	1.20999615423583	0.000587909423306967	3.56684679883971e-05	0.00189713030774636	0.00690879127939301	0.534534578326109	0.00760134124991564	0.0224908431576252	1.11592015064819e-06	0.00193687550453672	0.00262088552674219	0.00394455040002264	0.000882235684337006	0.00054499511696071	1.24215920836839e-05	6.66662384973795e-06	2.27703619356461e-06	0.146110272958386	0.0176350643241689	0.0440978261083898	0.00753614705167044	0.00371836358271938	0.00204705774331363	0.0242216204303761	0.0117677151220748	0.00167458615551812	0.00342417590620457	1.3224982262386e-06	3.75813676440984e-05	0.00175505612585919	0.0119586179516962	0.000314541044856395	0	0	0	0	0	0.000253264664417367	0.00255039469411818	0	0	0	3.0457270458476	3.04292334706855	1.74961586176759
EEZ5108	0.00118941853887857	0.00222559172891885	0.715170757548456	0.00815520931436436	0.00823403452537286	5.6442095184015	0.00136061377186294	0.342998671569726	0.939112038406613	0.000184940793791959	1.15417941763945	15.3404345223707	1.87779241120077	0.0151200182379014	21.7369852663326	0.0542224603251255	64.7657625425401	29.1508287094565	0.0198773814665536	0.00101194452635687	0.0771336356844001	0.0909211749294751	33.7292038903025	0.0933946048985426	2.08303859769051	5.4066885804691e-05	0.0652377448723779	0.113367955491509	0.351860878270586	0.0354857180618727	0.00464825022670058	0.000961359585356432	0.000318575363060182	0.000317839210434086	6.42518127207814	0.327078639784497	1.64126285650622	3.12879146592581	0.0381092440828187	0.0324174731087909	1.02212061435997	0.540181946886304	0.0961808279869275	0.116420965022313	6.40588763589878e-05	0.00218610086710869	0.0388318222214246	0.613871598321857	0.0357950760267144	0	0	0	0	0	0.014409438613667	0.984583475747904	0	0	0	193.482486636585	192.483493657428	159.7738923115
EEZ5209	1.4912999629383e-05	4.88850450982118e-06	0.0124250443076398	1.73202563655349e-05	0.000336595025888332	0.0915640748727884	3.96890154724732e-05	0.00104488526515555	0.0196573994544818	2.14926239078583e-07	0.0126913092642321	0.240164880646267	0.015926493716104	9.82815697908606e-05	0.454920614612778	0.000476722334375314	1.20795312954664	0.248521044405408	2.61730861470854e-05	2.21393511424999e-05	0.00203406736561488	0.0022185035710434	0.164311286957486	0.000237017615493749	0.0380155162436906	4.29013638103604e-07	9.16113591414075e-05	0.00063529928515776	0.00489627275488409	0.000227476185358482	2.24273335549654e-05	2.50281523337545e-05	5.71723091749508e-06	8.09705432344341e-06	0.114420058029192	0.00259263757207233	0.0145192828523409	0.0586864507127313	0.000470297241481683	0.00122196628985394	0.00202314407461794	0.00417383614827678	0.00216854571935899	0.00155933017488904	5.33959379785589e-07	8.47756969311556e-06	9.93429730429142e-05	0.00159630252638992	4.50813327464413e-05	0	0	0	0	0	7.25642514348138e-05	0.0217916793884779	0	0	0	2.74408409409967	2.7222198212563	2.44462684964816
EEZ5213	0.00121070052511709	0.00144417896039375	0.302839425043565	0.00393593724592305	0.00319116574835245	3.47752608287785	0.00072915853651621	0.176279881269317	0.310615137759097	0.00064730336291875	0.552767814766125	8.43489362855703	1.02143123497557	0.00990075518143365	4.94107272044232	0.0347510364946866	20.2213818186721	31.7688143686112	0.0171956651676805	0.00125994243493782	0.0355559199989504	0.0809879597607372	22.2265330072322	0.209675298539684	0.873494600821299	2.8278391807092e-05	0.0323205638350333	0.0802192089026907	0.15355387704451	0.0247445413348485	0.00538470451101102	0.000618975101408838	0.000260368134008592	8.91059982467338e-05	4.24523616967067	0.359878170123203	1.20217059009982	0.465334288917116	0.0378329240139876	0.0175060196372098	0.521588606426237	0.306695728460395	0.0428418887891407	0.0676331230254728	3.43381783943268e-05	0.000884516546732484	0.0540909799514638	0.215870904889725	0.00831474920992434	0	0	0	0	0	0.00855085356262067	0.194172591232885	0	0	0	102.753990808974	102.551266913371	68.8421240124519
EEZ5273	0.000299840946133038	4.71775373093e-05	0.169827585307086	0.000185925078325302	0.00500129578514164	1.18849766553229	0.000494107731030274	0.0407555302369628	0.193847515679247	6.73346734024847e-06	0.2142589772713	3.56437569892924	0.133218477806879	0.00189863213226354	13.3459807119342	0.010299584530007	14.6086051266161	2.55749463549934	0.000158369948502065	0.00115465934938726	0.0314271171272929	0.0479658396747986	1.1849454021148	0.00371342156749099	0.632552599561557	7.2047477004803e-06	0.00035588057550649	0.0170114071445496	0.070638213971793	0.0060645937365547	0.0014209015191163	0.000402173320982473	9.6920011739273e-05	0.000274777674449473	1.45688752620774	0.0308965081628164	0.285740934166183	3.47969954579329	0.0150792102151065	0.0220178945728752	0.0503182919043937	0.0498506753961927	0.0293582304888308	0.0503787490333402	7.92251393220609e-06	8.22798736379931e-05	0.00165729636986778	0.0663219433901382	0.000139767573250373	0	0	0	0	0	0.000686388411823806	1.334063553988	0	0	0	44.9064714221278	43.5717210809732	40.5964929367327
EEZ65	0.00110794273529326	0.00215324507035337	0.483550239100787	0.00785775834132642	0.00864950820709748	6.4976208916288	0.00208693076848531	0.438122439467975	0.504017310356409	0.00141171981125421	1.17318040560208	25.6173917379546	4.53774298007165	0.0341779448111139	4.44200424036984	0.190575644363346	21.5167066538471	48.1789075352476	0.0254624103513124	0.00178361811129466	0.119067046998984	0.423649332706889	17.4961879407531	0.512885053134569	1.3119166829243	5.47007707620953e-05	0.148020081815475	0.218810227712801	0.277536888675196	0.0914723517657187	0.031024015450673	0.000709421736853906	0.000325777524222036	0.000171051243300517	12.3919083152156	1.91999435853962	3.59829017367259	0.467709205816027	0.209100316331806	0.147448290296031	1.7888311544795	1.25420078132122	0.0937511724298423	0.269941380529013	6.64328207662678e-05	0.00277796817141421	0.0836629894394797	0.763857382241547	0.0172395832817137	0	0	0	0	0	0.0152270748400794	0.187516884831455	0	0	0	157.507865193688	157.305121048846	102.7219457738
EEZ71	0.00487945766016505	0.00488137782677444	1.39213329654207	0.0132921727757479	0.0185280861372018	7.61804157461281	0.00331163338564545	0.822244471939477	1.6391571101274	0.0015854085795863	2.73021932341849	29.922059270464	5.09101156827632	0.0428672844615914	7.4496154118674	0.222407965498564	40.3302272335195	47.1390675262974	0.0654427835485499	0.00518387104370087	0.223073583574904	0.640177957670532	24.7937493394743	10.6875007140903	4.10972120196142	4.37927919572525e-05	0.189684897288959	0.317625431060057	0.415356945762165	0.10472767539633	0.0380291340231565	0.00244033503176477	0.000948816064066897	0.000555208326577988	10.9051210120301	2.20085963311661	5.85295185040983	0.503405680632118	0.266881786108395	0.178858764463171	2.41069696057057	1.73110276121502	0.225464513879986	0.456396045770086	5.16633165644994e-05	0.00317273778430904	0.244174227922421	1.26331029878512	0.023230418922267	0	0	0	0	0	0.0270180589237305	0.282011551199817	0	0	0	212.614499825549	212.305468783933	145.354974533273
EEZ91	0.00174769093413268	9.94584666242779e-05	0.203093080019824	0.000414694971873593	0.00789483061886833	0.607839519288308	0.0016738167258579	0.0211897456632385	0.286615795856377	4.52538724005296e-06	0.176998038904947	1.85943905146569	0.0774019552196858	0.000956346863205232	52.3161889687498	0.00399019959588645	10.7642651759647	1.47798717535628	0.000283666433600758	0.00668877042965151	0.0570745304534322	0.0575238439172484	1.04853500702378	0.00372427227216523	1.77444907628386	5.29390799148766e-06	0.000324438044559885	0.0130498433849858	0.0465530317023381	0.00373949854397555	0.0013789336054407	0.00133214466307943	0.000557316649507014	0.0014057251080646	0.660140587949078	0.0252878650973873	0.245303060310327	37.6096992886357	0.0125625045774236	0.0173602161725471	0.0516375018235474	0.0175770694226441	0.0708371615955513	0.0458689157484245	6.84314278434394e-06	0.000119598990246233	0.00272223037256717	0.0421453291908777	0.000220377632832389	0	0	0	0	0	0.00094284293015067	6.61911709327864	0	0	0	116.245973949347	109.625913282384	107.682858814601
EEZ99	3.99656020122743e-05	3.48342051595107e-06	0.00893958265582938	1.47456651818579e-05	0.000132070737912079	0.0710531375234183	3.07922738855472e-05	0.000698155327827122	0.0185063135246224	2.04061415677012e-07	0.0116531531629766	0.22592360527921	0.0113316847811941	7.2865339635228e-05	1.57528266243583	0.000404838613198977	1.52638962831681	0.149923568454865	8.91187161060262e-06	0.000101164854514581	0.00111956100506599	0.00129464630095798	0.0872386821658841	0.000173551065671359	0.0358634742908545	1.15589416679214e-06	6.14713140616571e-05	0.000418221168921923	0.00647892711083589	0.000149612496806271	2.47336883736969e-05	2.33017861054504e-05	1.51705921270608e-05	4.07797925862803e-05	0.0641545257769014	0.00145167089723337	0.0260925259021355	0.14286432787484	0.000474203831631747	0.000420444071274208	0.00155537184635135	0.00311357736629279	0.00135466426275432	0.00176150848260795	1.1432825448206e-06	7.65567003498493e-06	6.49760293084505e-05	0.00166355238384837	1.15935603626597e-05	0	0	0	0	0	9.78080637990406e-05	0.0305113531222481	0	0	0	4.00901472499906	3.97840557823222	3.80360262302277
ES	0.185737659161118	0.000715776585068358	1.88629182882123	0.00307477100544842	0.409501922772207	1.78663208836543	0.0464079031410106	0.189099058678599	2.14364929881051	0.000250346698215812	1.56927267803568	8.95310719814619	0.402747751569704	0.00452392423339589	1978.7956078385	0.0183371241220912	60.6457668416679	3.84074853147004	0.00230053335998162	0.431516099823106	1.67894352330507	1.74765713030498	2.1233207374791	0.0091966869095797	30.706336137051	9.85015404806086e-05	0.00462143418006179	0.0734420028427102	0.186156851484781	0.0216601058804371	0.0453267758199156	0.0794480684159726	0.040231002633216	0.0871546780023185	1.48341978297619	0.0668971722707332	1.91435515267466	69.3403474033999	0.597252706204909	1.03061240647387	0.8419540498134	0.120682489227847	1.1296856357673	0.73189541558503	9.89316559745319e-05	0.00108730271394861	0.152082410478666	0.820076228899479	0.00195746852776609	0	0	0	0	0	0.00992230159924742	44.9767028352688	0	0	0	2221.33791250435	2176.35124883944	2166.48277701484
FI	0.0571477145477779	0.0122381625954271	1.37458724468049	0.0531444309880389	0.211979898891985	2.18156030219373	0.401432031245016	10.7196961101858	1.00092898438424	0.00183801237838966	4.52208805383614	29.1077250316826	11.0867297169549	5.2985061550243	3.1442066551898	151.076497649098	10.7978755455135	10.8971527884485	0.0544529524495814	0.182420864309116	0.828414788094334	2.79184036327543	2.46336063219978	0.0223616727489918	2.30138179159038	0.000521782956441308	0.230639411125343	6.47866882469414	0.136502284980251	4.35663146447089	0.709472870273322	0.0447681881706891	0.0858110680482456	0.000914544366193576	5.2304638116049	4.70648718829045	37.5413985813761	0.275739067409828	3.97179866784487	2.08494389189393	34.8242323722847	24.3670600676332	0.439054382496117	1.69659077981581	0.000558531170999059	0.0486514575576285	0.916505725452218	7.72671123210957	0.0864950999558511	0	0	0	0	0	0.131402812543946	0.113315032667323	0	0	0	386.7949066937	386.550189045532	312.05528658937
FR	0.328699944571151	0.00209641471805849	9.02173730733457	0.00800233978582928	0.433407875337256	56.2193040222118	0.158109295846382	0.60974344063869	53.3263397589307	0.00126435515438016	7.03492725310442	126.296079327192	3.05934036018645	0.0228583756753611	405.103281915813	0.142997666850227	2558.68256610344	64.5251902112697	0.0121961152035699	1.60196511023199	2.55618730039064	2.94494654783506	17.2191993979243	0.0237683460247239	119.32224550922	0.00033166864715256	0.021240203465336	0.24235882232078	5.73870231699888	0.0688792840922664	0.0897293982080206	0.105174264565588	0.0952853654197246	0.155755359595983	35.696776427237	0.445458477147789	7.09333051673307	21.2913325312515	1.04442355095282	1.34898023401457	1.31597300956725	0.951454286584887	2.73920246059795	1.41608604769507	0.000321652983539968	0.00267893886709139	1.64223978529326	1.8189552089961	0.00499211179082527	0	0	0	0	0	0.0327938878460996	22.6572133586047	0	0	0	3534.67612346436	3511.98608452311	3385.82530811627
GB	0.00482076852363853	0.00314203707210972	0.97310943674423	0.0107937009434463	0.0155466608493326	24.6086638638578	0.0029594483303521	0.457202863589424	1.95647317942149	0.000679848785298523	1.92237192657399	48.583104836863	4.32097272786601	0.0297780340847896	23.6318936004752	0.185279172119249	122.304714517978	821.337342068089	0.0331836458249976	0.00350988768595229	0.117614036970399	0.218441075248395	97.753686874142	0.0763904872380776	3.04976046976826	6.640699827607e-05	0.0661235802752453	0.161608984863716	0.738506607978216	0.0504120582884929	0.015293471882313	0.00273293247188107	0.000940292651139719	0.00049780109036972	34.3494778908874	0.81282214412087	4.20478461175318	2.67933759365414	0.0914973998589684	0.0895586320915022	1.21895412005489	0.972386691294987	0.123232587355836	0.14400230687203	7.94228743870941e-05	0.00319995958188142	0.072704919717077	0.92397079636649	0.0449353289356037	0	0	0	0	0	0.0134399559426714	1.16393562404889	0	0	0	1199.54593729095	1198.36854692793	371.222283857774
GE	0.0600646658193336	6.6688286277757	0.0428464480519337	34.7820190674678	0.0356379233676096	0.0282719173092414	0.314413462659016	0.573304261694025	0.0209846365869094	0.425846206048881	0.0835285324181609	0.6991830742777	0.194820805948051	0.0196228789427696	0.227850233784479	0.0428976398659393	0.149871101474864	0.184255317251527	235.374416565671	0.454002009471543	0.0598478187222243	0.230288165152189	0.0383695225006654	0.000425013659322504	0.56064547273291	0.00154087762510701	0.280131247550432	0.112047841367243	0.00150278879504406	0.0425935837436567	0.32817708404989	0.0185421695805513	0.0499020789499885	0.00419036324360105	0.128290866877784	0.0221791847603273	1.38940360195076	0.0157064674789544	1.50615687918295	0.37053676175418	13.7343484150266	0.112903524099859	0.0196866302276988	0.0739916369014002	0.00376323626348081	1.55841616884152	85.7666949500377	3.83685297812136	0.728829167151276	0	0	0	0	0	22.0921326228415	1.45221249169119	0	0	0	414.922974986768	391.378628608287	6.97877947711022
GL	0.000105433285903493	0.000551895336773193	0.0303306299846886	0.00152833909609229	0.000478350717614235	0.218041031309604	0.000423531191291935	0.0180001920471343	0.0481535301731695	0.000229354419184577	0.095858396509047	0.770145953864457	0.20021562690357	0.00109805916529668	0.190667875918753	0.0136745588511609	1.02807080314562	2.29485119362349	0.00467460443255483	0.000576354355311631	0.00688405083053744	0.0252991873015408	0.844930472863718	0.0785944409413613	0.0888662047859537	7.42390165535463e-06	0.00185471015172713	0.00758695075645947	0.0069717192145298	0.0020489835619359	0.000514827219060004	7.49152982713481e-05	5.52740878722673e-05	2.13644965906747e-05	0.308139193900175	0.0658624851257984	0.315640040217364	0.0157817956694076	0.00538454320295865	0.00401412344290335	0.0544682199689073	0.0626034969419408	0.00608543984240426	0.0231617492937238	7.19545144932693e-06	0.00110350154727552	0.029247659050228	0.0184777157470415	0.00133324714021448	0	0	0	0	0	0.00450671351198261	0.00845986191479324	0	0	0	6.90566322171049	6.89269662627788	4.26873737059343
GR	8.45127948377654	0.0326965519581828	1.58912122701948	0.126095332734059	1.17311642786588	0.281825020345796	20.5298176393571	0.888692848684167	0.569380890049592	0.225792134527623	2.21426922189287	6.16631791033116	0.491165172168601	0.0448498498870842	5.82437657064268	0.092146415577745	3.16814366014192	0.542078486089424	0.409759108308683	198.777697889221	2.08057712944846	5.68739563971402	0.126593186353138	0.00135835136092962	18.1823401451973	0.000577246753632589	0.255511607090914	0.288244967584914	0.0285406510985701	0.0905392174008008	1.87382567336918	0.915517880278044	12.2301642832182	0.112452942916268	0.6464275056671	0.082574673911556	4.76937341148884	0.278840376264586	19.589407022657	21.7757322828482	8.85962802437571	0.244421000182523	0.4769885849165	1.6561173418912	0.000839311468407333	0.0406117964720997	35.4407518066047	8.46831653296621	0.0954679797738436	0	0	0	0	0	0.846363771166874	6.29982084922485	0	0	0	403.043943034244	395.897759692365	293.663781645784
HE1	0.00505192157011466	0.000874298544205718	0.153651038115478	0.00343333467825789	0.0171217800381937	0.218541546176988	0.0346715595841034	0.883993684779195	0.096790806597051	0.000217650857311766	0.60484879768855	4.18931306428715	1.11373536990048	0.266308315217944	0.427549381848942	6.64866452519341	1.07476438254578	0.775127425989457	0.00269356945615712	0.0161893737499063	0.0711946274268389	0.258931823908733	0.190531133356779	0.00234011429068993	0.257462276539323	7.39148303236522e-05	0.0241260162066809	0.515598989305181	0.0162467123370601	0.358612773653742	0.0564916240628297	0.00326347629463176	0.00707453015216717	2.58974085806898e-05	0.641371743267376	0.517797458992975	4.3897886298668	0.0264610797622688	0.337073138899146	0.157594559035175	2.0868857253503	4.29629057188075	0.0418686361170532	0.146060478410594	4.98478625492122e-05	0.00292109549221724	0.0752805119049007	0.611521443245409	0.00470751946878802	0	0	0	0	0	0.0115976962446043	0.0104620834554813	0	0	0	31.6532479558486	31.6311882523086	26.2959736125937
HE2	0.0139206107368505	0.00238912460317607	0.517799581500804	0.00956360400121458	0.048341594689611	0.490554097776692	0.118938752787907	1.91025099094054	0.246950586201625	0.00107164674530642	1.93627599553303	9.18028057819973	3.60934777247793	0.668459330524746	0.782243122741443	7.45521011260321	2.33381604100603	2.15407193779884	0.00651236740271614	0.0391885878183426	0.212101906375699	0.798541024834048	0.391706701803888	0.00442491128546055	0.49061843754407	6.49056445274407e-05	0.0254613296058193	1.9057227354059	0.0405673539260835	1.08081294406842	0.177521572127103	0.00938896468406386	0.0220965573608929	0.000225129518128351	1.12634497049187	1.40659124788347	11.7628750971565	0.0501302990581772	1.20118540422249	0.53888062624933	2.55504063464945	11.7868171315995	0.120278037897455	0.464812382140673	6.61236268311922e-05	0.00980436063416851	0.156943037059944	1.66240283700015	0.012352126895285	0	0	0	0	0	0.0307478472054414	0.0244331844182849	0	0	0	69.5941462584629	69.5389650711852	58.5659248744855
HE3	0.0159592451681891	0.00350562310602382	0.288507749377074	0.0151884865775353	0.0511344373850636	0.408575531664239	0.0862080231807877	2.31763192154412	0.205539251146697	0.000618938911095855	0.714701646368897	4.85872611003833	1.95025943758055	3.06012909901429	0.660140268317865	5.88102137526873	1.77616527656461	1.58426228733029	0.0239240196858338	0.0423873577295539	0.175757211687264	0.607670023885483	0.31507255265384	0.00154487567058808	0.481644274236166	0.000155086756459738	0.0235717421132236	1.65316785195933	0.0236042580875432	1.2840939532055	0.205952732054262	0.0124406359768115	0.0229186626393638	0.000192595708889169	0.903223823016339	0.384740607458615	5.70509876468532	0.0882621646984948	0.929463355744846	0.483689155850778	8.85671336895102	2.75845509160233	0.0907795415817307	0.309483851645801	0.000289687185506946	0.0140109911522974	0.265100748225679	1.98133539855211	0.0222637180073787	0	0	0	0	0	0.0377720930435368	0.021329513805839	0	0	0	51.6043844178021	51.5452825780631	35.0534101128253
