	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ4091	0.0016572753933759	2.84364880840613e-06	0.0508122970770249	1.04679143631266e-05	0.00529562051882127	0.418124751181043	0.00160644120141383	0.00608170752328678	0.173763527446162	7.18485650650736e-07	0.104484226577883	1.19100108108388	0.0674393003998309	0.00116176578877205	29.4672225876469	0.0041377988485762	5.15619796438268	1.60368046296288	1.87478300380928e-05	0.00103697430829133	0.0223443802890812	0.0142328042225711	0.624237634925983	0.00393216164434557	0.548552040248772	3.68995184855485e-07	0.000261227406566305	0.00606729232974958	0.0190057022173916	0.0019054142037892	0.000512833722374627	0.00109045722317267	0.00069053358622899	0.000155778965915916	0.988204067666122	0.0174753269727725	0.112999548039422	32.0289317709242	0.0110799761237929	0.0185630733757824	0.0112112635503998	0.0165768506334701	0.02004926555951	0.00515737718650864	1.21921977745159e-07	5.2287608483329e-06	0.000223049783470776	0.0120363195922768	2.53741843746941e-05	0	0	0	0	0	2.94836654995184e-05	2.75259186709774	0	0	0	75.491885155239	72.7392623056296	70.8827259068252
EEZ4209	0.00617787614919508	4.4528608635337e-05	0.913685032081091	0.000284899134009335	0.0264471929284939	6.72687659259331	0.0189462030131736	0.100371731625605	1.223285836508	1.05616094454804e-05	1.57905104580738	18.0423107587876	1.30585600085431	0.0339210666355715	65.7728658711594	0.0924253326866736	156.363988323301	21.3745841699664	0.000164304451281892	0.0044771755696813	0.264140847785121	0.361959661330269	11.4019597128137	0.0390575317089805	4.22047925754999	3.6923618889484e-06	0.00407860775777442	0.167448692842106	0.466413714595342	0.0670752304501896	0.00638884303608591	0.00321784886080513	0.00472266159971021	0.00172853820268982	13.4854050419481	0.157332978813194	2.2585859234928	7.24769430244789	0.0840864821615875	0.119584889502782	0.287370591130176	0.289603769234829	0.239500073215249	0.184484576942393	2.06195583164219e-06	0.000139999521609502	0.00259422590955992	0.209682905908808	0.000677900539794147	0	0	0	0	0	0.000645434970070189	1.26162600297065	0	0	0	316.423466505031	315.161190045621	291.594979701597
EEZ4213	0.000192329491017045	3.63999773067554e-07	0.00854123026023063	1.94952700923171e-06	0.000468470495720683	0.070666376489455	0.000511850811914784	0.00120096057462605	0.00948289892625678	6.50931924975633e-08	0.0179347258165685	0.156914596160191	0.0174773103166824	0.000238438710036058	0.123030208553567	0.000476840513960511	0.67938482542896	0.209509736143806	1.58363937169874e-06	0.000160809484181832	0.0028827606664436	0.00494547917997392	0.192863878749202	0.000686827600472141	0.0264498892760772	4.6716993833728e-08	6.31116605189904e-05	0.0017993826093513	0.0032821512529329	0.000483688606966341	8.48508922547837e-05	9.35633584060481e-05	0.000158536040363147	1.48367211570511e-05	0.119302660563719	0.00220067613970265	0.0359439159436144	0.0313772235943983	0.00129930621682193	0.00250321610586437	0.00335565472523731	0.00316194898808735	0.00201691251308276	0.00223634433129186	2.12087677654311e-08	9.03426020747724e-07	3.3711043344122e-05	0.00308587030607274	4.16404868333171e-06	0	0	0	0	0	5.34826469781348e-06	0.00587027031806753	0	0	0	1.74240272150511	1.73652707003449	1.50339767548319
EEZ4273	0.00363238391434756	3.20842034352636e-05	0.519041130822643	0.0001404701009372	0.0284344668485588	5.17733774704315	0.0208108500552413	0.0738993414520266	0.757914726930524	4.85527048749256e-06	0.883872497515603	11.995100359348	1.07965157912157	0.0290109380598288	118.708163670918	0.11529661032718	74.1875484304611	16.3125838899619	0.000167445377928988	0.00327960462144636	0.222549962160719	0.195328528695438	7.64453116740019	0.0332962539677847	4.53607777816845	2.46034959239941e-06	0.00316837514006831	0.0932226630792324	0.248801967864644	0.0393391466323627	0.00535301379115654	0.00211896493664505	0.00275358548599541	0.00221801420563038	11.4983808621561	0.183261114657985	1.52282410691113	16.2314876142617	0.100673571217417	0.148541645935714	0.241261585526023	0.295719692049649	0.190587989773325	0.0803104166134369	1.06358902121597e-06	6.49683703789927e-05	0.00149242451547178	0.154236227817762	0.00028972213175525	0	0	0	0	0	0.000291957805953241	2.32865644434887	0	0	0	275.902766371913	273.573814523545	255.621171782162
EEZ48	0.00217021709460901	1.37740183661373e-05	0.159793534772541	4.91587402231298e-05	0.00750595847115832	2.24227631686958	0.00857270614408361	0.0583721770836366	0.217873346280256	5.03026123393518e-07	0.47997590500978	4.79426869963183	0.769601070518662	0.00939559437903199	11.209153021593	0.0488578549686493	15.4449558456078	4.49319122295698	6.78035205010794e-05	0.00226648286618902	0.0406594997800313	0.0625913604429597	2.33629123228013	0.00515713112896812	0.811819010361273	7.47593992062155e-07	0.00910642070560066	0.0367472801049165	0.0960320897951993	0.0132115547139228	0.000961464688745748	0.00104506883607306	0.00179087121702841	0.000324671506910144	4.37452858575422	0.126789672279705	0.813723820809103	20.6364413506821	0.0354753464727027	0.0459246102209414	0.217921466635167	0.203934109644089	0.0204980873152907	0.0410676729846812	9.7011992322896e-07	2.62244854020968e-05	0.000380475680747839	0.145643793863911	0.000167728890401124	0	0	0	0	0	8.71224531647246e-05	0.472928535267937	0	0	0	70.4996391702682	70.0266220138689	64.6924632647007
EEZ5065	0.000317291219846352	3.51986928970182e-05	0.0342853913539221	0.000251037548965014	0.00100774625856638	0.522579934186758	0.00261444741373516	0.102353445550865	0.0400867593968074	3.87619202031744e-06	0.18601108817745	1.91310388545446	0.65288828570972	0.00748080727473236	0.22063150025958	0.0135554480588299	1.63016382682721	5.90798421207834	0.000217473324975939	0.00046324469200034	0.00413696420849092	0.0226376426734039	3.69175377124775	0.186442860338483	0.0220492462016153	1.09083634423633e-06	0.000492265914194068	0.070573766104826	0.0184672294388047	0.0160590914484006	0.00143490995765621	0.000338510521812442	0.000513337488962469	8.03439989698307e-06	1.53609082055569	0.106386947916295	0.753733445910303	0.0381736615258449	0.0143123760921748	0.00955618038715648	0.18974825870186	0.124967924761614	0.00289822806755463	0.0154540587310879	4.17470357242476e-07	0.000160480115701027	0.00102502999588493	0.0496741907040394	0.000525319914785778	0	0	0	0	0	0.000309303353555471	0.020012341295003	0	0	0	18.1339726059512	18.113650459168	11.5150980712535
EEZ5071	0.000872108960060939	5.18612747920313e-05	0.0893657424885161	0.000281077163278539	0.00338822923137187	0.961555854326581	0.00598831360213772	0.30701417145451	0.117516989240131	5.12574174923622e-06	0.347217843839863	6.98224784030842	2.53142089225757	0.0480907582468258	0.893001118817671	0.0517095351578579	3.17839787481096	6.7735032779955	0.000167533080598856	0.00120179572454199	0.0168366658069882	0.0500086340170044	3.42039931662486	0.883820287508528	0.201987156588453	1.19840721812926e-06	0.000675416384789547	0.35106918300148	0.038016281577128	0.107034635511587	0.00176814604867041	0.00128611342125909	0.00129742771553468	1.61624940686482e-05	4.39942119559607	0.191862146934381	2.49576672911681	0.195316242251481	0.0183050215130184	0.0225870135991706	0.377163711278391	0.470035492209125	0.0148657558607854	0.0404541638257193	1.53188040555618e-06	0.000106946858287517	0.00225770587551979	0.0483883896034494	0.000427393941454246	0	0	0	0	0	0.000416975815574547	0.066772703462791	0	0	0	35.7113636884529	35.6441733027602	26.9097353139964
EEZ5091	0.00115923056877469	2.69439084698506e-06	0.0566193855952214	9.8145635073903e-06	0.00484060460428258	0.820213924652472	0.00164839290449689	0.0068507401738013	0.160669975606774	5.25008437570428e-07	0.152000893270067	2.33305411124221	0.153503976385568	0.00200785487799491	17.8961529965456	0.00663925541729832	7.9924417721255	2.5940794899121	1.91798923741921e-05	0.000653342036104251	0.0252300947056803	0.016066076114438	0.88314414523248	0.00721832085933344	0.593931536181679	5.2651261124622e-07	0.00031794553236958	0.00809695665744095	0.0389181012563577	0.00276400778810109	0.000514649950614153	0.000782008218139259	0.000520010687073808	0.000145028793096704	1.89973584914018	0.0356822974939641	0.248948194546022	8.09511246933295	0.0109853046779491	0.018097525253618	0.0144617141354588	0.0253359974578423	0.0233588645269496	0.00594086441448002	1.12297157489128e-07	5.42792545434202e-06	0.000187729763166952	0.0124989088027983	2.81366008846084e-05	0	0	0	0	0	3.69155971277646e-05	1.07569623946987	0	0	0	45.2263301196987	44.1505964248858	41.2926500372252
EEZ5100	4.19927467597832e-05	1.09910494875773e-05	0.00644770576700672	4.90098208798883e-05	0.000287580797157888	0.0624243490256367	0.000369906430196832	0.00375651028963052	0.00603682769918486	1.58814875445604e-06	0.0205823139128279	0.234750749547705	0.0602442120294414	0.000961922652243991	0.0333901398751961	0.00148579874961267	0.256616507526422	0.886050192172948	6.2130793150935e-05	5.69387178285504e-05	0.00107182417419359	0.00433925197439977	0.467755347970246	0.00840782133810039	0.00362119820699124	6.67111908877756e-07	0.00016526838632486	0.00542804343045297	0.00281713795106243	0.00162628595941147	0.000359787916549138	5.77257571587951e-05	5.64736498020736e-05	3.79988630397237e-06	0.187495573598435	0.0107112015641095	0.0551780551893274	0.00757286994533651	0.00344815097384053	0.00229100238360955	0.00947534308724337	0.0122200824546084	0.000724578001937582	0.00250282653765222	6.01929809985899e-08	4.38121037102017e-05	0.00030405125684186	0.00442135711894972	0.000197326524990332	0	0	0	0	0	7.86764211212673e-05	0.00553610534192885	0	0	0	2.3715390741616	2.36592423484731	1.43313714970894
EEZ5108	0.00340949178017848	0.000296080121493865	0.575879637806601	0.00154539105051627	0.0170649295962112	5.43378098357789	0.016159616095177	0.13487449140637	0.594929281057438	5.14356494446104e-05	1.44007987471112	15.4770094445855	1.56247371561537	0.0248736935184253	5.82204011189005	0.0473051831997389	41.4827095405468	30.3457404162248	0.00173503195019464	0.00404076248993236	0.129928693700089	0.289612592335508	28.0242423529306	0.17424376419933	1.55939719315965	1.37598560796628e-05	0.00452377771554894	0.32694029024617	0.255359722611783	0.108537874723351	0.0122155186040593	0.00257606257175687	0.00331204755455634	0.000283017952295119	13.9020581550653	0.130069353869677	2.99270486184277	1.04640131909714	0.112045913360368	0.099255655021542	0.327960265977147	0.359820869290176	0.101552342307267	0.193138606162603	2.95054057544328e-06	0.000909915017248649	0.00808220192362252	0.249088489307825	0.0038802721474084	0	0	0	0	0	0.00220042288845678	0.228583844930232	0	0	0	153.634941219783	153.404153282048	121.288428028732
EEZ5209	0.000208781759393103	5.23717020169539e-07	0.009118953349996	1.98617935030904e-06	0.000500745539228943	0.0896427807680761	0.00053747100465941	0.00147526846911429	0.00797901238629526	6.24164742732949e-08	0.0209038111506701	0.211571402419014	0.0219208054892464	0.000602772225757216	0.254714277006217	0.000834196590300203	1.03945314362056	0.278670168867377	1.66934633476229e-06	0.000153654235802671	0.00330526144415997	0.00550461306432725	0.295633234048286	0.000724879731901368	0.0386668664990994	4.41298345171638e-08	6.95483936323213e-05	0.00274119820378538	0.00454606420713326	0.00103861699557087	0.000124730968901199	0.000103417862804785	0.000171072816231455	1.82126333225176e-05	0.162345435005073	0.00248791273228095	0.0404181498371159	0.0433913991635804	0.00156982971054381	0.00270183894617792	0.00458468311082824	0.00381407313454086	0.00256168926918824	0.00263028613638168	3.13015049629247e-08	8.45430253643739e-07	4.28162849897292e-05	0.00408433146123787	3.41925161606356e-06	0	0	0	0	0	5.82501799837919e-06	0.00836066207996503	0	0	0	2.56994247541316	2.56157590736567	2.25763822077285
EEZ5213	0.00194889882578411	0.000293883260441132	0.219869141311527	0.00128758623551275	0.00966120946875613	1.89084822355807	0.0156064333238534	0.374454885180225	0.250421853510504	3.95401465836903e-05	0.845171436947953	9.19664946751846	1.49936636769792	0.049242902925896	1.52960230389168	0.0589946731154783	10.8259789282323	23.72080401433	0.00169687478981199	0.00266713837114713	0.0355814968174822	0.147291456991285	18.2263930363175	0.276867754109409	0.198044873648361	1.32178658842208e-05	0.00380352775039158	0.273421831442656	0.088982233678132	0.0913925337316824	0.00959161471579939	0.00286640052027814	0.00277126733757224	0.000129623511456434	6.64547656835917	0.216872144247122	2.74577434346705	0.337048827370259	0.0955683709883512	0.0810496914204137	0.470445612372462	0.349435404055303	0.0248180873570398	0.086961609464806	1.60446115875668e-06	0.00100929538374534	0.00881187461147199	0.152095164215028	0.00444091897803064	0	0	0	0	0	0.00174882139482693	0.192120763105631	0	0	0	81.2654357323317	81.0715641606682	55.4803568771261
EEZ5273	0.00185195752900081	1.9075424731269e-05	0.176984544315387	6.99345170599621e-05	0.0136358479141504	1.35727923565589	0.0081994432503402	0.0253347560134972	0.244490104978231	1.56122940456949e-06	0.314474561455571	3.77615691129435	0.421129843820921	0.00383061130310061	11.8555047756745	0.0162611580205789	15.799017361113	3.24405663472538	0.000105286299758352	0.00137170249426841	0.0876462679748296	0.0746537595953348	1.86071849693266	0.0102456073530152	1.6496047240136	1.44539038921478e-06	0.0030030555974424	0.0141512370383724	0.0794249535039165	0.00510556276873212	0.00124333639302289	0.00100739810361157	0.00133960929972552	0.000371863391806694	3.68324431791911	0.040884208794904	0.400717717654583	3.79624608263031	0.0488101767763545	0.0666751109257761	0.0724518363099545	0.0549746006639792	0.0579592327531104	0.0333042998806822	6.0337388007074e-07	3.37937480348802e-05	0.000497317420685096	0.0658884872841974	0.00016922832993446	0	0	0	0	0	0.000133463914770961	0.564682952480452	0	0	0	49.9349660552463	49.3701483909874	45.57714500003
EEZ65	0.00171661672620044	0.000667750820265366	0.549254730368837	0.00397677680685846	0.0157653918751136	4.12838184269237	0.0126312305346188	0.755689404455749	0.33916119360116	7.99542261452047e-05	1.92728198308	15.0006178391772	4.90753699426102	0.0317314279755322	1.71930131209388	0.0934162358031584	11.4831608556603	33.6651980165764	0.00438741311206045	0.00230582303424631	0.0786402004597034	0.430027291924172	11.8182781200773	0.952389624630935	0.253812101892177	0.000114755093947571	0.0171642303641839	0.586622559732383	0.138293530431511	0.167994183322296	0.0279549224084546	0.00250340243800619	0.0015895959584134	0.000192722480073865	14.1254622331284	1.18700719569825	3.67558285360569	0.403271062423683	0.254403459302295	0.141707605185337	1.61259833475902	0.978509897820236	0.0582021693877417	0.301100981539409	6.63035833564295e-06	0.0040383444584606	0.0219496698241339	0.387405874970559	0.0154829337629502	0	0	0	0	0	0.009375882450009	0.182917041809203	0	0	0	112.476862204578	112.2845675766	73.1260936933937
EEZ71	0.00287329649005666	0.000580164418221882	0.609871280199171	0.00310236521556015	0.0119990715939841	4.33792929799639	0.0197185242159942	1.46245933790873	0.510864902782556	2.21626372398425e-05	2.17611783043463	26.0235192999739	9.19434809059129	0.165218398620551	2.7770174008886	0.244437771348177	12.1767282209131	29.5816559190214	0.00213638720487733	0.00421200686693249	0.101942337592755	0.484083398452105	11.9793775548267	11.4013691073651	0.870149591211629	8.62371127149818e-06	0.00689794023600898	1.50152307729071	0.153175512789105	0.429543155711696	0.0065199175475639	0.0038800696156475	0.00438120172068968	5.99471864245703e-05	19.0819183154771	1.28083926555314	9.2562718178705	0.560378340728776	0.0788107785344593	0.103422644687694	2.25522766532593	1.86003918374269	0.0881878119233073	0.333209978600701	3.07927240824366e-05	0.00164258441991727	0.012065021571325	0.327558229120156	0.0048652013132575	0	0	0	0	0	0.00437222727341748	0.149793961035298	0	0	0	151.646356984481	151.492189189754	104.507810969956
EEZ91	0.00281650596215058	5.53803965539119e-06	0.107431682672246	2.02824778705169e-05	0.0101362251231039	1.23833867583352	0.00325483410591072	0.0129324476970881	0.334433503052936	1.24349408822116e-06	0.25648511984795	3.52405519232609	0.220943276785399	0.00316962066676696	47.3633755841925	0.0107770542658745	13.1486397365082	4.19775995287498	3.79277224122849e-05	0.00169031634439558	0.0475744749947615	0.0302988803370091	1.50738178015846	0.011150482503679	1.14248357643045	8.95507796101705e-07	0.000579172938935885	0.0141642489871905	0.0579238034737493	0.00466942199189029	0.00102748367298878	0.00187246544131193	0.0012105442733028	0.00030080775901262	2.8879399168063	0.0531576244667366	0.361947742585444	40.1240442402571	0.022065280801742	0.0366605986294004	0.0256729776858586	0.0419128480913124	0.0434081300864596	0.0110982416009887	2.34219135234287e-07	1.06566863026749e-05	0.000410779546637728	0.024535228395075	5.35107852593026e-05	0	0	0	0	0	6.6399262627283e-05	3.82828810656761	0	0	0	120.718215274938	116.889858730515	112.17537594405
EEZ99	4.95379971124397e-05	4.64758766201578e-07	0.0129241008564781	1.53556476630632e-06	0.000415635734890746	0.0831638301529216	0.000483689209549375	0.000964406638435839	0.0198875845818845	5.80680479109442e-08	0.0166055635911482	0.239336279745466	0.0139295234308817	0.000555966257912095	1.33500628531095	0.00173185137046388	1.50985366560667	0.291777538920757	1.77758879890995e-06	5.64553976401102e-05	0.00433918842040501	0.00424009693384058	0.129680897532261	0.000478899897472692	0.0879342064986951	2.79881146890577e-08	4.1567968919814e-05	0.00161267556571144	0.00579540489844769	0.00076552488542096	9.06864246908373e-05	2.84153081298423e-05	4.45518169889645e-05	3.45747633256221e-05	0.159477035257998	0.00253824760267068	0.0415330114784909	0.140186818272592	0.00191772162077037	0.00284221096999229	0.00330655550846578	0.00366295432642599	0.00347613875993857	0.00173493140801024	2.19662059028946e-08	6.33837759304861e-07	2.58207696337357e-05	0.00255680768371289	2.87002880337698e-06	0	0	0	0	0	4.12636265412059e-06	0.0158593428565525	0	0	0	4.14095771839664	4.12509413017038	3.80003845714195
ES	0.0189159743202814	3.03481203871393e-05	1.25050094949026	9.80133050562017e-05	0.164057578345312	4.99790202833996	0.0705674015347531	0.127729863348873	2.81911752578191	6.3307421292409e-06	1.33378028856036	10.6802845280399	0.880339409231424	0.0289640277666911	1617.07297968007	0.112547365573196	80.8929063438859	11.4674266122824	0.000158482342339468	0.0282645458031466	0.962117768704869	0.593294292620219	2.60861067919458	0.0228812393223372	23.5088916126203	7.63256908409924e-07	0.00147806270984447	0.0994809129449511	0.231550542885501	0.0378134166109572	0.0120756396632477	0.0166619619767606	0.0109924446143186	0.0525803601375267	11.4287630031133	0.159004805985045	1.42708064570761	76.7924652684903	0.340033175080665	0.489917707198536	0.251332867726245	0.250955729154474	0.760932719913341	0.22503046217224	7.63862575552003e-07	2.2628120638569e-05	0.0117861238651	0.244259931101683	0.000120535339398599	0	0	0	0	0	0.000143913296891205	23.0420084661272	0	0	0	1875.5288657404	1852.4866870942	1836.66864266486
FI	0.0463739076785556	0.00463608532175327	1.17815480325124	0.0249221886335976	0.234895422674488	3.22615493348571	0.326295288865223	14.7970734912849	0.837861294307361	0.000432742767005501	6.355507367771	40.2118886991336	23.6454038127787	11.8156911353546	1.13571937563116	146.670192996783	9.30980113497488	11.9308689301359	0.047013805992138	0.0668252246455607	0.731874872140617	3.24043199808202	1.91031744129816	0.0847389272899025	1.09775583296913	0.000521565444702763	0.328554877136856	21.0065262238773	0.151344415091196	10.4917438740274	1.35007754364195	0.0317119673226152	0.0428084342613507	0.00263400642645939	13.9207529813374	4.91593705790321	59.0324584310132	0.102424462253364	4.34407392684937	1.99514777110715	52.9160761643402	26.817564455149	0.295023032509937	2.28502018609982	0.000127242769052098	0.0131499744300302	0.167030181952541	22.6436649962127	0.0704168845833448	0	0	0	0	0	0.0439579362906673	0.0990706949186813	0	0	0	501.9986510002	501.855623670442	389.372014211579
FR	0.0744992174275575	0.000194586182224773	9.45744765704452	0.00119603438134303	0.363137648415425	76.2599620119046	0.288479021735781	0.595750452618465	52.4498000956243	5.10198812584297e-05	12.1047789831192	134.016801149989	5.10095227024156	0.102031285260169	294.23877514712	0.288718266481399	2713.95680803841	81.0022277419692	0.00112820942267635	0.174426921381094	2.76932885554575	3.12552599657187	15.3585598765728	0.0876352905582079	105.367854200343	1.04651589530159e-05	0.0237175789001028	0.619376063912155	5.53282935713101	0.200225986794995	0.0439692032424241	0.0381180658328205	0.0595356421909434	0.0831920513690111	98.0747963017166	0.660874180054271	8.94217165611469	18.1663594783587	1.09726051413599	1.47435309431494	1.0780867090956	1.11925744526206	2.24683289951678	1.35468528077322	6.65170340687021e-06	0.00057215015862596	0.0840313634988515	1.40856083883754	0.00267226142856835	0	0	0	0	0	0.00224931802443808	10.6048064634676	0	0	0	3660.10462099919	3649.49753158009	3510.04748325372
GB	0.00487157594202994	0.000768385955471989	1.35800723859032	0.00378633823517405	0.0283291868506781	20.7284548148254	0.027826230417798	1.26223703308724	2.35057172728739	0.000124264257840203	4.7367907465775	48.3911555539527	7.23941751694922	0.1820193021403	14.6782618579779	0.25761707152471	124.195344064129	963.391075647028	0.0047425766867321	0.00844276153121174	0.13954017177352	0.408832542450843	95.6380585142181	0.156363345155447	1.57798075992945	5.53685448561932e-05	0.0147553705422677	1.0136844246678	0.606102111287023	0.384933216871414	0.0757218292194942	0.00451292722928444	0.00462988949898237	0.00241112616609593	50.9077766029001	0.824814439303493	10.6150200982057	2.10933350102684	0.31865871878633	0.203091114132022	1.98049243800868	1.5019022345448	0.107884869860617	0.321489468120248	8.21052865386447e-06	0.00268402247893808	0.0236191052887688	1.69655331966251	0.0118133451676327	0	0	0	0	0	0.00648177624342786	0.995596858085287	0	0	0	1360.50464561385	1359.50254748401	387.457069795758
GE	0.0390165029387381	8.00433241374927	0.073943227659102	29.2853755181129	0.0401279008947848	0.01118021526445	0.540625723994711	0.466911807745642	0.020814718291299	0.476545943506401	0.168858301400176	0.312376162739059	0.101781741636102	0.0145141814205554	0.136778036183924	0.0166236144256829	0.0936863163651427	0.0352531928158207	224.023852789455	0.638799002354345	0.0860753229906268	0.21550171368479	0.00483395450061445	0.000628666071219792	0.321930398769751	0.00313472491734522	0.444149210637799	0.113059932199204	0.000603135696208388	0.0396738091371532	0.278338793200668	0.0118191029194437	0.0456653794456162	0.00267615795525288	0.0581826127821395	0.0121868761090008	0.600949721901826	0.0110614942115758	1.18154306355966	0.384184957050513	19.7757280213936	0.0363307077614535	0.0272579335414909	0.0882089211523945	0.00182916242367583	0.91775643085777	100.564149943837	5.54306809129158	1.22747146147049	0	0	0	0	0	16.7344358558289	0.439310378650042	0	0	0	413.673143246902	396.499397655219	5.37360136547908
GL	6.71254065131344e-05	7.46681659192156e-05	0.00404794468900486	0.000305979119558183	0.000220174869582055	0.0190737427256686	0.000474513243132615	0.0128172351931717	0.00458145784074399	4.35979368881793e-07	0.0155468306390267	0.167051120178755	0.0844364471430162	0.00298004449022004	0.0274300442269144	0.0127301511874039	0.0966668594116636	0.380062006035753	0.000252139987039187	0.000107374428082475	0.00169210532310759	0.00388026804910937	0.126275527029249	0.0569382492835327	0.0214557063595031	3.64604360592831e-06	0.00188304261979931	0.0198325792649039	0.000533639249963357	0.00641660996208068	0.000136319371589454	8.01307166697747e-05	0.00011843234357171	3.22998755729988e-07	0.0728294804500415	0.0514127449055075	0.0929165268067409	0.00511048178104973	0.00128843381458199	0.00150868599533886	0.0501791744207937	0.0272477967215076	0.00139856672435104	0.00243436824901663	3.24477428618881e-06	7.63371443038521e-05	0.000756064915180522	0.00350428018273173	0.000237203408243857	0	0	0	0	0	0.00072127819784481	0.000856512457506707	0	0	0	1.38065405452501	1.37907626397928	0.813857923642841
GR	9.01000764843461	0.0220870956878521	1.9963310081289	0.0946230073804047	1.72623459574698	0.492421549065499	37.5639725467816	1.27183212879044	0.44596692644829	0.168777985425853	4.67673752917263	6.53887584738166	0.356478268858161	0.0469850860420961	4.84001176391888	0.0555938288450789	3.84157844452069	0.507190808231944	0.271934775844989	257.387308031358	2.62282997151392	7.91449434383785	0.0886762264965014	0.00366873624748237	16.9640970559982	0.000104148950516957	0.0950476032855324	0.353008131279469	0.0309875051536132	0.108467718894921	2.59952119975875	1.06707994765494	16.0446223554144	0.171084115208967	1.72047037923436	0.0440359393934688	4.0446614784234	0.314276329961747	21.0508490071381	28.905791238008	8.09463773421958	0.120359548809177	0.605629132616363	2.63590927172449	3.20035472339161e-05	0.0325837720339527	33.2356064757057	15.2339230541189	0.0917054950218412	0	0	0	0	0	0.450797927972353	5.4154128739589	0	0	0	501.375319597647	495.509105131557	376.710872509315
HE1	0.00838589978256785	0.000340769099089438	0.0949268097300537	0.00179363175078694	0.0229140645454113	0.27134221396969	0.0305833454059242	0.917132902147074	0.061819550972879	1.98360261143172e-05	0.500759383896201	3.28631945809141	1.69992775595074	0.283093619532836	0.103664403015644	7.87041320386772	0.86893896045515	1.00982492729689	0.00365280205500329	0.00843351586323582	0.061234348398658	0.284090670020953	0.184399833152586	0.00344119339528484	0.0969502976857001	2.83402909472591e-05	0.0177118769931941	1.15185545653159	0.0142120241539959	0.445463967159646	0.202952819476983	0.00430423465002557	0.00618412510440737	0.000463730334229675	1.28861557518903	0.575699035979007	4.85997780817617	0.0113231817845664	0.532343395086856	0.152381547853586	2.29773925458314	3.83560433413973	0.0235459849035461	0.176755175912736	8.79342050883243e-06	0.000566686549966747	0.00893374559591669	2.86378949545559	0.00374246586550371	0	0	0	0	0	0.00255085710392883	0.0126571875106854	0	0	0	36.1638144959131	36.148606567379	27.9852583818888
HE2	0.00525552747294193	0.00128817361489887	0.204755518731283	0.00650220584998789	0.023436315892511	0.767458695907016	0.0542849136516635	1.89996624293979	0.150570789516722	4.39357214587172e-05	1.49822673565836	9.25165838051899	4.8725164076512	0.835741252873679	0.216082968663628	5.85331011249999	2.46995781139789	2.02663720978524	0.0117530110421539	0.00658805459129078	0.0939227776757513	0.807113548858255	0.333579065571077	0.00950326141487505	0.157732708418723	7.13874854262237e-05	0.0288400506492783	2.15428948606766	0.0423644835679366	1.00221707959706	0.191106735918547	0.0028641589537169	0.00432049233137472	0.00029344185074135	3.26156013440571	1.44077656032343	11.6866123441278	0.0175744994863871	1.10033144751631	0.319324074340352	4.92089059493243	11.5011692633601	0.0323068520390979	0.439106261398174	4.38138753510417e-05	0.00197078789325712	0.0309013815339084	3.35241312181533	0.0113649347392589	0	0	0	0	0	0.00633685814838183	0.00968049666758915	0	0	0	73.116616368944	73.1005986180135	58.6607978846695
HE3	0.0129381042548466	0.000486470430609294	0.322176000892213	0.00220545673630798	0.0770640132285574	0.470332861957821	0.0964678788537668	3.086454088193	0.141692177000777	3.88313523151607e-05	1.47962018656214	6.82384404135695	3.3856902948709	7.58999653278963	0.161838212695254	4.06928385361947	1.40266555208111	1.32509555527199	0.00605668766935152	0.0245822160606918	0.249069763704264	0.888572922124259	0.201044367544186	0.00433972967747599	0.337763044657811	2.94399201358341e-05	0.0428585243897299	4.53728483322486	0.0236133326107167	2.89532201744429	0.154511972448256	0.0127836548752615	0.0142305650352424	0.000233565868908884	2.17170040106505	0.35472271194023	10.6515878386931	0.0130736623870404	0.970496684269749	0.5595606952832	13.6524153718991	3.03540003913522	0.098342934389058	0.573005647282695	1.16962285339669e-05	0.0007648555760651	0.0549919347949925	2.95294480400755	0.00511510542495928	0	0	0	0	0	0.00396943018336739	0.0125549610232342	0	0	0	74.9508455229862	74.9343209059022	52.4730474574502
HE4	0.00473204576286814	0.00019499665016648	0.326504972012959	0.000997720825423266	0.0570999778881545	0.739691361618418	0.0451888155116746	1.90014528139837	0.140100948612803	2.81529795121143e-05	1.37919932647773	8.45378159887708	3.78300732788019	2.14131820396745	0.165229586164733	0.807250870241203	1.79384768044797	1.47568197158918	0.00146319264082171	0.0122005294136566	0.230703396293545	0.674111009233993	0.208872149304484	0.00332409338459036	0.405284840903241	7.33322537673603e-06	0.00790089524393971	4.98829054083375	0.0296132237797963	5.39025295583823	0.0789087325746586	0.00500804689886707	0.00471590566960461	0.0001384068186539	3.20146490694613	0.329908290734903	10.8628272694285	0.0178111635740317	0.454540009905373	0.326006726636305	2.77361828028743	2.87857489964554	0.109417756382267	0.468360289808921	9.27485762292982e-06	0.000411998725999419	0.0374880544737927	1.79361602261505	0.00265709061537048	0	0	0	0	0	0.00101123013585172	0.00868503652038892	0	0	0	58.5212043922566	58.5115081783932	49.5675111192145
