	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_ASS	0.018792708781791	0.00155205484750108	0.466165546436318	0.00560706927522841	0.0966491830337854	6.07531752370059	0.0498117585514495	0.106867209110551	0.855830048147874	9.5082075524157e-05	0.95260576417988	17.7901197071379	0.85198227109161	0.0216328271628043	26.852465653616	0.0915383096649577	71.9698598597155	44.084872228694	0.0101841904621238	0.0198933653966453	0.161644837522852	0.239670209290621	66.8949068699536	0.0633802661388269	4.05148936953633	2.11121354661678e-06	0.00129791631161202	0.0757640865682734	0.405438919441076	0.0217400638251672	0.0292579927445459	0.00802860622733314	0.00531847512593697	0.0016048337077614	8.0723428988956	0.149340466250239	3.05587769825632	2.96447256108993	0.355961218797244	0.189796894996214	0.427145795843131	0.373608205061147	0.108639544488709	0.144127530838196	1.48229851431755e-06	0.000634170783778086	0.115208765293332	0.350934984435279	0.00234783089933642	0	0	0	0	0	0.00121971874384195	1.01891680210183	0	0	0	259.611963487762	258.591823273491	212.0687764985
OAA_ATL	0.0433507392418747	0.00474399733567583	0.827347206361287	0.0221389955628992	0.141988274581693	10.2622802615359	0.0939493176348388	0.547642762906642	1.31862115759589	0.000242178447386224	1.73015437050366	39.5147537139855	6.4177202438125	0.0896898488425711	56.9982718774612	0.266222074329812	113.067437826614	84.092475034444	0.0309465419284168	0.0534044145807652	0.227266484496743	0.519805078066552	71.6640510541824	1.61131017531828	5.21188347634008	6.10516494020689e-05	0.0237142053300815	0.369389558048646	0.789263374717442	0.154381004404747	0.0738861888238786	0.0153956370140444	0.0141811833655843	0.00316173337597354	15.7079478496233	3.13737821389029	7.03563752163524	8.81388139322791	0.66981496033836	0.317202141161416	1.68284618525612	2.24390241036629	0.154889054085969	0.364277815545453	3.61153292969462e-05	0.00712644362303889	0.37384289435608	1.16524794035144	0.0197681169879563	0	0	0	0	0	0.00857807506253319	2.24014318134274	0	0	0	440.143651355023	437.894924186365	343.251026220604
OAA_CCTI	0.000229159445583237	2.01141021476847e-05	0.0119128505510099	8.37230680191903e-05	0.000857486790591984	1.47216395016406	0.000805049650673444	0.00574744537302102	0.0437256407519983	1.40802041331592e-06	0.0500409189492957	1.26133920992579	0.096315380714803	0.000907335394647523	0.5644772665695	0.00434909179707021	8.71006852716427	4.01027937841129	0.000173845546381136	0.00033175720753575	0.00188864457532496	0.00367218305430031	0.420749307271077	0.00142400233012983	0.0629629831384717	5.64250550263617e-08	1.72706970691422e-05	0.00280540924487167	0.0250968731733452	0.000993741542780363	0.000949419498906022	8.22164334496584e-05	0.000103236025796052	5.13787157196172e-05	1.16215614814153	0.014715978687007	0.121788978166979	0.043159415272149	0.00770467085002643	0.00229895151004702	0.0173339076159155	0.029007346263907	0.001975546376973	0.00398117307235349	4.12680982775746e-08	1.19026890800279e-05	0.00180553404178642	0.0160185398681659	3.14506006484e-05	0	0	0	0	0	2.93705455259772e-05	0.0193004720844954	0	0	0	18.1959456887791	18.1766162411764	14.0607065979036
OAA_CFR	0.000493127917629394	5.07004387262397e-05	0.0250788924096997	0.000196500783060865	0.00202275540768179	1.15778330395353	0.00160309637599867	0.00641745793071308	0.0563842868587562	3.12300322820118e-06	0.0725898872206445	1.4227687588285	0.0821650996013177	0.00113648374148915	0.825208446266603	0.0057118692609064	22.5260721279532	3.9607528650209	0.000380444049096716	0.000645765635330592	0.00469857750403673	0.0103545472458163	0.803479623340359	0.00218392553293185	0.121487541065138	6.55627182427456e-08	4.48922555119775e-05	0.00262869386524767	0.0440038488161419	0.000995094412570995	0.00144231766959524	0.000158325692524171	0.000205510288906517	0.000131697471383179	0.956255073089309	0.0170237788161984	0.131671409942976	0.0607266242648718	0.0156602721109858	0.00503095435288822	0.0226276277991197	0.0307576439748761	0.00437586814892135	0.0078257544898355	4.45856542187417e-08	2.47012538730793e-05	0.0037230248110003	0.0203459948325445	7.67578553924106e-05	0	0	0	0	0	5.6163866629908e-05	0.036013775661179	0	0	0	32.4514751232361	32.4154051351533	28.3158192431854
OAA_CIRL	0.000178189644147635	9.34588312729556e-07	0.00914362177438031	1.27203834282943e-05	0.000973338690177511	0.209988600111269	0.000574862235279575	0.0035898611111717	0.0210029952529419	3.32873384961891e-07	0.0218301431353351	0.868592385142178	0.0827522111128103	0.00119738018157284	0.543069908418626	0.0048957650248965	1.94283080813356	6.26465071277642	4.64340990889561e-06	0.000223295192482289	0.0018734155234055	0.00305527084680052	16.0421789931817	0.00435017934413469	0.0417318254347561	1.67133059471162e-07	0.000102433421264124	0.00378899139280073	0.012199658654991	0.00110256414979317	0.000476763931459731	6.27211662044774e-05	4.60389884902167e-05	3.91410025307593e-05	0.424162093094984	0.0183652079348969	0.0961458840674721	0.0631965996755638	0.00492644710010345	0.00189793640290776	0.00874898976894186	0.0214520119486052	0.00153032850130726	0.00196278608690522	1.02359133944573e-07	8.20557473803135e-06	0.000248234041326033	0.00506752323447398	3.04439239333222e-05	0	0	0	0	0	6.80187758000668e-06	0.026586554934591	0	0	0	26.7608570238912	26.7342635429005	20.4044453520352
OAA_CNOR1	0.00154083427745207	0.000357232904975473	0.0236853985567084	0.00290244863931485	0.00257356518762319	0.276374453040303	0.00348024284720225	0.0275375667380248	0.035031976269321	1.92341800047987e-05	0.0718933633895982	1.412807039271	0.615180778647207	0.00332073897083476	0.141799925461996	0.0117812494735466	1.35690309425133	2.70338897112132	0.00276144559393195	0.00268500942926362	0.0035656741261892	0.0103545324617333	0.721486923817446	0.0242085878291234	0.0870309108188847	1.90896087961023e-06	0.000632211583300557	0.0182387065587994	0.0214269733253605	0.00781025298980216	0.00159082992306086	0.000387300947978508	0.000677783542073301	0.000203039988063856	0.48764490830287	1.36782916487245	0.256832871483847	0.0133246907253416	0.0121688049778917	0.00790975453401788	0.0764084756424902	0.116579605836243	0.00239198772524021	0.00476822029938055	1.02667969508917e-06	0.00239339385208185	0.0329485603438029	0.0382350006906145	0.00153499526287192	0	0	0	0	0	0.00160153770212588	0.00788794170163961	0	0	0	10.0241011457562	10.0146115634685	5.68375860771849
OAA_CNOR2	0.000946007902420986	0.000276985877676079	0.0124451260942446	0.0023913276070586	0.00268920871575244	0.167879269913937	0.00271951691237361	0.0225806032992722	0.0116113211949251	1.98828029608756e-05	0.0357211541047322	0.912364599014461	0.519518733658854	0.00261872630090511	0.116837717386994	0.00537314086491878	0.730230165147713	1.70907927215703	0.00211635096238654	0.00161078430652016	0.00449353369994159	0.0150647995173325	0.310963962478931	0.00283332607029581	0.0278725742542194	2.64574566193477e-06	0.000678477863439197	0.016021729970859	0.00906012235117417	0.00549003819041293	0.000902483777546658	0.000250243170214484	0.000598455163794875	2.6842633006403e-05	0.377489023004475	1.37037062044871	0.141340841007037	0.00949337970070146	0.0103113510633218	0.0111900292531103	0.0658589074928543	0.0880481848771646	0.00224531937937506	0.00662038920216372	1.44147504244152e-06	0.002473064479185	0.0249658568182489	0.0262102160075978	0.00252422603863228	0	0	0	0	0	0.0017518826784708	0.00355894146238188	0	0	0	6.79774280350043	6.79243194734474	3.53188094790332
OAA_CNOR3	0.00238189598274038	0.000434320827616198	0.0292181883195657	0.00162035400420383	0.00481548259582015	0.124341201505774	0.0092814592026853	0.0325054702567458	0.0105057290401019	8.63260107672544e-06	0.0907140534353083	1.29716647580822	1.12533019780723	0.00421519033437739	0.0793073642515676	0.00935557218663306	0.368190570501007	0.437343240954927	0.00174739542327333	0.00377882495420941	0.00790929677692853	0.0542473900475127	0.0710021841834217	0.000360756398577545	0.017432237901869	2.56959017793965e-05	0.00284506028229075	0.0244183376595107	0.00630962623270408	0.00999114862601905	0.00380166783301555	0.000778138667992847	0.00229883749555936	2.81400062574078e-05	0.376736110210118	0.19526706771201	0.344143091088063	0.00517096502641223	0.0515284300415217	0.0370684598604174	0.0828134495142884	0.386415075163345	0.0044654953639571	0.0246406698180459	1.42633091415323e-05	0.00109339999827425	0.0385082966666709	0.0499379674782564	0.00348797636416855	0	0	0	0	0	0.00396613722786503	0.00618628813618135	0	0	0	5.44515328098526	5.43500085891222	4.52534596755642
OAA_CO	0.00702638718735433	0.000657271177085274	0.21354805350638	0.00516558783767116	0.0357167146686978	2.24200538337195	0.0229412152679023	0.150191763114882	0.144159389816363	4.32071701207644e-05	0.462448340078091	18.7299996516715	12.3178969553364	0.019147072854168	0.82827704071421	0.068804354862144	6.16363333224798	9.25612915855634	0.00423246889435008	0.0112027122423923	0.0662591523860718	0.171908355589241	1.30647196457063	0.00800112590362279	0.250327022049445	3.23536794410188e-05	0.00424569950220902	0.121785624046578	0.105733252629614	0.0493980390968712	0.0143215447913142	0.00250439434433269	0.00587339641262568	0.000193339493864224	7.96073937763287	0.419135306689824	1.80137131699935	0.0579007313781658	0.126097006002307	0.136903954300998	0.28192807216611	0.725631022805094	0.039102347008714	0.0745553548622547	1.80482971807562e-05	0.00387877871885323	0.0675757782188052	0.217278648598114	0.00686406868002877	0	0	0	0	0	0.00636151582606605	0.0345612922473796	0	0	0	64.750183945504	64.7092605541858	53.9374215854575
OAA_CUK1	0.000661711898870564	8.01026017342684e-06	0.0253882456164533	3.69124484911675e-05	0.0033372988919146	0.457986460282976	0.00229127907728732	0.00781114566973062	0.0708182591454832	2.77934260361593e-06	0.0775393760641183	1.41110671316718	0.0527300074300538	0.00129820540543545	1.13789408898724	0.00512360087835516	3.79509966442587	7.90198425334787	5.5884465162781e-05	0.000719213187267503	0.00661109764494574	0.00908582311404953	4.33311091745687	0.00313955872119907	0.151441242864842	2.0995826776944e-07	0.000113665776486923	0.00489913931183722	0.0281157826611248	0.00141962515453858	0.0014702684314272	0.000235346071214491	0.000203454371634325	6.73374691321265e-05	0.66365272426555	0.0102237006737332	0.239008135311412	0.0994146844454827	0.0171115322596137	0.00838723549402346	0.0192684109195021	0.0240570813658518	0.00541559189139997	0.00628067745303355	1.30774310681392e-07	9.68197200768384e-06	0.00151033859502509	0.0186020458944503	3.76334994138532e-05	0	0	0	0	0	3.42686303570109e-05	0.0542313442436729	0	0	0	20.6590517966889	20.6047858442147	12.5568709980879
OAA_CUKC	0.000398229007438798	1.25124735997114e-05	0.0187345413587772	5.02315985883987e-05	0.00139910155176339	0.740487664683315	0.00109689564990651	0.00523352121917725	0.0406330098084198	3.87711092889734e-06	0.0497281915605199	1.16011121796135	0.0654253141174633	0.0011613579856748	0.745304522971567	0.00545176698920344	4.99399648112321	6.7373654185291	9.38447833793073e-05	0.000544103560506596	0.00302455959224969	0.0066765753240581	0.678288983330776	0.00155176898648834	0.078552341704137	6.10575305328365e-08	2.06098878455643e-05	0.0023588053853352	0.0243418815959193	0.000863611379190897	0.000843574981194686	0.000119374501363209	0.000164728691669124	5.86478923064436e-05	0.833851609452506	0.00917610634232151	0.119808751111178	0.0803587052060492	0.00944345626626848	0.00360066136038962	0.0172912625233192	0.0216150241865107	0.00298315590732667	0.00465352299912718	4.39008273303176e-08	7.35825039828738e-06	0.00162267142964339	0.0158692043810042	2.1796392544823e-05	0	0	0	0	0	4.16568092867017e-05	0.0230356394100517	0	0	0	16.5074779542827	16.4844005638442	9.6489254768376
OAA_CWAC	0.000281458470060424	7.04198850097334e-07	0.00313628645199205	2.68407577330401e-06	0.000493978421632112	0.0105088776272137	7.5175214749052e-05	0.000316678720845675	0.00229984157480752	3.47812517311032e-08	0.00510015779843006	0.0400132625343636	0.00121385590950931	5.68966797923133e-05	0.978250255709986	0.000212228513474588	0.114871649613909	0.0345111987018957	4.02882818270664e-06	0.00017117920614022	0.000557888858545976	0.00150950152625905	0.0173342656049038	5.39005020236055e-05	0.0166173963575057	1.84249876993132e-08	2.06803783908184e-06	0.00045654856150112	0.000962883298256482	0.000124444461858033	2.5057870163926e-05	8.61293201340332e-05	1.94993474488975e-05	0.000118186663613025	0.013057540462501	0.000202158175040938	0.0148504842789292	2.95233490199988	0.000518729595698908	0.00106150814841902	0.000782958233962673	0.000833277497580327	0.000308706043341288	0.00133122528438959	1.40540382306145e-08	7.12401035529733e-07	9.79616647119899e-05	0.000413639232281262	2.37458126510548e-06	0	0	0	0	0	1.08409754343387e-06	0.0335331015540396	0	0	0	4.24871859917256	4.21518436650089	4.17452586049277
OAA_CWBC	0.000404576052403414	2.91586610601121e-07	0.00212099908521894	1.1687766279886e-06	0.000589498896613859	0.00729775898781135	0.000114885654077613	0.000244624680070722	0.00219243130201508	2.23830104731826e-08	0.00306718937807808	0.0275746847697183	0.000513494615005752	4.86640147598458e-05	0.993305903111638	0.000136824159217988	0.100097640689302	0.0241925327332891	1.48013499488394e-06	0.000233524490691045	0.000924611179903256	0.00168010023718834	0.0142295367539114	4.90700507795104e-05	0.0194550756879117	1.07025978846901e-08	1.48529434788185e-06	0.000167236402970406	0.000617914807541106	4.97632781837514e-05	3.35789363861886e-05	9.99166139897664e-05	2.1235083889419e-05	0.000157627507733	0.00947003638411751	0.000173295211847956	0.00836275141897257	3.32415943540458	0.000874821014721704	0.0013303101830832	0.000672525558476162	0.000603100965617778	0.000497146924781178	0.00067570766517869	8.15577596188613e-09	3.62391551117642e-07	0.000129173667484889	0.000414649136775929	1.27852247536334e-06	0	0	0	0	0	6.77366372239849e-07	0.0620752821809689	0	0	0	4.60906592019127	4.54698985971559	4.51643645834588
OAA_CWCC	8.46910704486208e-05	4.01248990946631e-08	0.000422667383701506	1.7387735631214e-07	0.000102392951073585	0.000990946824758204	5.85101108040084e-05	7.56590548287928e-05	0.000638029083970423	1.39094523846148e-08	0.000473368441667132	0.00397175210872166	8.13112421696725e-05	9.21391680815577e-06	0.210908972348283	2.32052938246089e-05	0.0172828298209663	0.00273259943882388	2.16255544854552e-07	0.000132012774121224	0.000174342856425316	0.000252044356167326	0.00171521649815395	8.13496318729453e-06	0.00508194876946343	1.32248827909796e-09	2.38518485368128e-07	2.76741988965866e-05	8.85575344462918e-05	8.68807224717221e-06	2.16913204843084e-05	1.82408850792589e-05	1.01512899668349e-05	4.00408370425355e-05	0.00119827811043679	2.90199757466607e-05	0.00107898324980457	0.335982968414842	0.000229424263569425	0.000232070290219917	0.00014483254150669	8.57383860283553e-05	0.000123217137074307	9.89820732009463e-05	1.01618088599898e-09	4.88026620405836e-08	0.000103560673982666	0.00018167474925798	1.84528116175763e-07	0	0	0	0	0	2.76712978147439e-07	0.0323442164896882	0	0	0	0.617269054870053	0.584924532474756	0.580540915000337
OAA_CWM	0.00351163348225857	0.000504527754915388	0.146035680729679	0.00178937231217664	0.0171480091330252	2.65269142358177	0.0131464014966871	0.0276401352516712	0.334401358974362	2.45429754540039e-05	0.439231712063187	5.49543747196875	0.260843114019801	0.00463714335127553	6.3625738982521	0.0202889564012824	41.6524991792778	16.0903440858249	0.00318939243676255	0.00383899528337332	0.0341167769373611	0.0591843950514451	5.67543590000921	0.00853002603966925	0.760730774061949	4.57369913126948e-07	0.000442493096923681	0.00954844992135467	0.175646944245414	0.00351683560509519	0.00900715448867289	0.00125978335979034	0.00118948276919507	0.000343617428200853	2.65415249828547	0.0429467799931625	1.0187713521883	0.723483639595386	0.107401492985181	0.0442868579793933	0.123343498205	0.101791621110723	0.0281046255354085	0.0357332169354294	2.92106949774969e-07	0.000192460170015074	0.0323884084246975	0.11289606278777	0.000752121079010796	0	0	0	0	0	0.000407291297454348	0.243177992907048	0	0	0	85.5385603365419	85.2949731603562	68.4392100930799
OAA_CWMTI	0.00124930051308522	8.97151702042868e-05	0.0614193598497753	0.000347329017273876	0.00495099187077746	2.40504150322398	0.00375277185158134	0.0160315772217706	0.155781835060567	1.15329599630129e-05	0.182032634594726	3.54492972588922	0.257139111990316	0.00367644145618131	2.58650658303956	0.0176601851090036	26.5335046189453	12.2215374201813	0.000657745592963463	0.00170591843024867	0.0114994708358099	0.0252032400981163	2.28278093194162	0.00504124135514423	0.278508250881848	1.97704843584683e-07	0.000107754030575408	0.00613148768315158	0.0929965381867684	0.00259558777576848	0.00297921221272739	0.000375516208330544	0.000516007718036837	0.000230744386596263	2.3387760445129	0.0356994559029166	0.371520814091594	0.226358773745112	0.034736559559701	0.0124038884381991	0.0596625973693702	0.0837401465114929	0.0110872292916397	0.0167838543377896	1.34889277697147e-07	4.495250028615e-05	0.00768118134067712	0.0524761812098824	0.000140939453009878	0	0	0	0	0	0.000141344398241318	0.0825272590827773	0	0	0	54.0407738396221	53.958105406775	41.3803301196939
OAA_DB	0.000676129780873341	0.000285843648990093	0.0884256599062806	0.00268510620993817	0.00377177333988473	0.970518776594893	0.00600785447309502	0.0434078772927647	0.0807689032307082	2.42483558060667e-05	0.144639493299329	3.40372590061498	0.997245592736592	0.00806345550483039	0.855974651917557	0.0439866951383119	4.8552168701896	13.9448145859565	0.00310712624628223	0.00303140309143767	0.0125603942996887	0.0286715776928829	1.61809236601537	0.00829206353431626	0.14054295385134	2.0814617601576e-07	0.000228236938363256	0.0321529181782205	0.0397061139897986	0.0109351497507444	0.00358999356657343	0.000140034860024375	0.000769905877026296	1.04139962174267e-05	1.83100675843437	0.108757267736527	0.47250589626664	0.0870988370261742	0.0291622031304458	0.00973049770061081	0.101817024440649	0.169814464644485	0.0176509488647157	0.0195780299396676	1.36438812016832e-07	0.00119414442245297	0.0280872147664835	0.0733524338165124	0.000236782879924582	0	0	0	0	0	0.000753691757421468	0.0302589503659513	0	0	0	30.3330755608573	30.3020626241416	15.886349657307
OAA_ECPM1	0.000116782774267744	2.48317053317678e-06	0.0123311551232259	5.74168299620743e-05	0.00117354715197154	0.0969773837880048	0.00043254428327648	0.00575997318481569	0.0151233087365787	6.45123297051108e-07	0.0189033517728597	0.379897176710217	0.130623647084211	0.000660760641735853	0.0832435668542539	0.00462779316110889	0.540795393586488	3.34536296212016	2.99751224468955e-05	0.000179334770771176	0.00308815134581537	0.00546651228955008	0.341443801564583	0.00360804614843255	0.043469954047435	5.07432774828951e-08	6.12187148868188e-05	0.00366630745849508	0.00536339483843897	0.00146379449043282	0.000456570413990202	4.12953490234278e-05	3.54857798641889e-05	2.47511768342566e-05	0.156189687336161	0.0203570344104052	0.128810604729446	0.00760888893525184	0.00430667570436247	0.00186711470747629	0.00863626966730173	0.0200968514259265	0.00361364645902935	0.00318124795463695	2.91009636845073e-08	4.96274536478336e-05	0.000585025185789256	0.00572751716838286	0.000115430797990937	0	0	0	0	0	2.05943749902356e-05	0.00632705903974052	0	0	0	5.41198184080274	5.40563410681408	1.99646701678694
OAA_ECPM2	3.28910203370702e-05	3.06987170070584e-07	0.00468597056878256	7.64191532307409e-06	0.000446333476594529	0.041492352665849	0.000291447465976723	0.00163627983484582	0.00593463936241125	5.96794116392614e-07	0.00917253787654482	0.249006304221387	0.0778623449929537	0.000537214712430443	0.0677279775098834	0.00636102652671401	0.290339386459245	3.22807596521579	6.17182799652419e-06	4.34287575983026e-05	0.000927152999283008	0.00162159741983158	0.251179813324829	0.00102965339890187	0.0161814473870522	1.15134674292613e-08	1.42691858980199e-05	0.00120269834749929	0.00248091714949493	0.000495684450699403	0.000221688479011734	1.49107924290114e-05	1.16928225261368e-05	3.95964178890688e-06	0.0960253822995587	0.00995780428457055	0.0342237984126716	0.00718270904766447	0.00296400214215713	0.00106039872375282	0.00338582806579272	0.0183639694476091	0.00091097175333542	0.000816282300291636	8.51200609741026e-09	7.03783472044453e-06	0.000265463211749222	0.00191804829211965	1.87927276393563e-05	0	0	0	0	0	3.8702593383225e-06	0.00329866168330338	0	0	0	4.43944934410294	4.43614678110981	1.18210097690836
OAA_ELPM	0.00212486572746961	0.000191047733856316	0.101264638948921	0.00180246304057187	0.0117624093092504	1.42473525548111	0.00537486136551777	0.0520202769451687	0.064515704824538	1.87361848808373e-05	0.210337832189936	15.3015212492432	3.38187790884815	0.0083574403564031	0.382189234564543	0.0320818907573592	3.09087951927491	3.9697093469291	0.00142588847569842	0.00294334588766066	0.0248844120123499	0.0532075937920851	0.560498732337059	0.00439087686323359	0.0731117978858277	2.6570779695989e-06	0.000611007911683421	0.0585750536590137	0.0610070654700661	0.0209127870282382	0.00360791838155138	0.000636711636860551	0.00147034741826668	7.17366645640352e-05	6.18339306376873	0.0830125025469017	0.736817849163788	0.0231991175009884	0.0269154966020205	0.0336375499499097	0.103684481233238	0.234837337674452	0.0167237552346981	0.0258458251113202	1.51869446547272e-06	0.0013431170630459	0.017575714358016	0.0790296603333824	0.00114439610281236	0	0	0	0	0	0.00123856442923049	0.0162836950973496	0	0	0	36.4928062590913	36.4752836518447	32.0415834065232
OAA_EMPM	8.67081251911822e-05	1.87042799144649e-05	0.0176088368028474	0.000167771849616298	0.000675616968594839	0.35809608813168	0.000295613382409019	0.00510237169879994	0.0143440773190361	2.97812285983989e-06	0.0320644651710908	4.15023247970173	0.170163345214266	0.00156040608802275	0.0991904772979774	0.0044549679758189	0.730958539092321	0.859590734826217	0.000185803734500893	0.000230231389340209	0.00259945909364725	0.00457233128253604	0.122600367280189	0.000836876509016968	0.00941592500886779	3.26608224369278e-08	1.71109112316241e-05	0.00789107264018569	0.015658502536226	0.00225632029412791	0.000287765852350701	2.26153355828612e-05	7.23485959717946e-05	3.98266847355383e-06	2.70411664860444	0.0118107656544695	0.130271591742136	0.0065615499974713	0.00136245274947654	0.0010663208081634	0.0159798228572936	0.0357225648483702	0.00238794247089485	0.00301529603133625	2.12607239733206e-08	8.01910126060023e-05	0.00183405255950304	0.0082776318887422	2.59219139199601e-05	0	0	0	0	0	6.8556009656517e-05	0.00309570263083694	0	0	0	9.53694196088151	9.53377744018419	8.6132942971351
OAA_ENS	0.00790069637092633	0.00158672851421848	0.487394636173684	0.015322865148627	0.0493988058985252	7.36407566344282	0.0363881870456854	0.291997662612903	0.45479624557563	0.000118009083150658	0.913229163390191	37.9772921074002	9.80125735402143	0.0416614582162488	3.38379962982617	0.148204701947453	22.9619719226155	44.9363288432527	0.0130183716105037	0.0153026008166028	0.123616533195344	0.263616704679679	5.2434238943427	0.0284598558548226	0.669212481505396	1.95160346131234e-05	0.0037985473267441	0.260579759169362	0.30015757705059	0.0826027278785082	0.0232870659908696	0.00256367735742888	0.00659122366299302	0.000212832560425841	22.3629536454515	0.736871812470924	3.32433704333468	0.267805933590856	0.220264625769612	0.157346208944564	0.624975816313552	1.09222009559243	0.0970696259988799	0.125689497894442	1.09778500012678e-05	0.0123780107323705	0.141798026439682	0.424812753787349	0.00881854483287817	0	0	0	0	0	0.00913827607484088	0.120372540768373	0	0	0	165.63605148542	165.506539474134	117.564458604324
OAA_GBC	0.00034983606326391	0.000101910870534432	0.0513284412976827	0.000991229463609231	0.00284013677973195	1.00660994535059	0.00124946670222276	0.0193103867769704	0.0437360077196912	8.14132559132528e-06	0.0901902967911781	7.91867323371864	0.764803101190853	0.00558553550154518	0.258657428354335	0.0172111797282713	2.16975016949165	2.64099172375163	0.000954166754262062	0.000924976650696608	0.0089600852379152	0.0160807070096708	0.355876298411014	0.0024679101996507	0.0274506336183094	1.27275604894839e-07	9.8149159937624e-05	0.0254812875105982	0.0398867442954194	0.00826235950017319	0.000889671097517518	9.22631440288526e-05	0.000306885589684401	1.41516462856449e-05	5.08225897371521	0.0451009153819897	0.304408755230075	0.017923541788964	0.00531634444895164	0.00483720544247949	0.0575728004103487	0.133090970230735	0.00679876459431772	0.00857919228132007	7.70404608815323e-08	0.000627278106641778	0.00843846141804454	0.0309227841583873	0.000217682642542321	0	0	0	0	0	0.000383882391557103	0.00884184129203157	0	0	0	21.1954540585528	21.1862284692148	18.3253809684261
OAA_GBCW	0.00404966697075696	0.000236298612461408	0.0739526473338396	0.000866608589124602	0.0106500591080147	0.421877959649176	0.00928443488344599	0.00717468372608152	0.107903861097241	1.81359934480154e-05	0.0606018167708481	1.1555654556256	0.0608210120090421	0.000919086854715776	7.08225091196515	0.00445432797891462	15.2423441538734	0.8363522430849	0.00155875741524845	0.00387977754627766	0.0135005197897967	0.0251992890336729	0.504130099250919	0.000909085101799509	0.307361872967864	8.69047041159347e-08	0.000197642694709178	0.00139765192998787	0.0364312741019635	0.000565706805352038	0.00388956291545468	0.00143358573639124	0.00133813978705287	0.000222702217126847	0.471230822909629	0.0114067514562017	0.0741376026360396	0.390131343298461	0.0477722269643992	0.0237824512690303	0.0448540667573857	0.0287832986466725	0.00893690075861244	0.0147324901531665	4.62004990276289e-08	9.20235005995852e-05	0.0177391584561097	0.0414761023280455	0.00036706111935588	0	0	0	0	0	0.000201919619165945	0.200438530479772	0	0	0	27.3574219148776	27.1567814840105	26.0405034900582
OAA_GBSW	0.0085146752242992	0.000376714168565962	0.125670303333461	0.00138620628898837	0.020318022106597	0.821814410392645	0.0177296630428797	0.0130602922826578	0.200349118880808	4.58102665369591e-05	0.102874111967224	2.39149340268395	0.167824388688412	0.00225188796473957	13.7046111559067	0.0108985693242882	24.9519315661285	1.73085815053902	0.00249198253066351	0.00904040227359836	0.0241482411495799	0.0438605917594816	0.947022937643398	0.00180431371920026	0.539238981546976	1.67899494497437e-07	0.000361383426659023	0.00251588565422597	0.0724305902035304	0.00108052250664544	0.00678006869948939	0.00286305780530811	0.00294005165100142	0.000372998027378382	0.967297028827387	0.0269928588850964	0.127580011001259	0.805427701254042	0.0820587580158344	0.0454416439271313	0.0806979995496307	0.0796612154848613	0.0149795718195278	0.0251750627546293	8.43221585543798e-08	0.000148581594944401	0.0311770120929765	0.0736482895363122	0.000592675737865076	0	0	0	0	0	0.000372273240395237	0.414633772166581	0	0	0	48.7048451658975	48.2898388949928	46.0390355072062
OAA_GDPM	0.00116151727601713	4.94075342893706e-05	0.0214640791397163	0.000183523049923373	0.00343889637327435	0.1094847058326	0.00274834547932041	0.00209067441371909	0.0342412567301511	5.41772017276643e-06	0.0142348925710537	0.411037880437573	0.0230915217272456	0.000234682612202499	1.91078206903127	0.00109254561093413	4.44452852578046	0.192030285606321	0.000329650457055746	0.00122347881385917	0.00458266600617953	0.00676311475137538	0.118703636161862	0.000210096009502498	0.0980544221853876	1.56409249590603e-08	3.65664225418018e-05	0.000361735877936088	0.0116313515888643	0.000149916184759796	0.00103126962910201	0.000402777149864663	0.00038830440377399	6.73793191762494e-05	0.136670674686484	0.00408141816103417	0.0160160370428777	0.089411390992918	0.0135552313647241	0.00726050434250013	0.0104786698997689	0.0130948117819057	0.00299856591954448	0.00364681973354024	9.46122457259008e-09	1.95316290181726e-05	0.00399784776668799	0.0108915279350766	7.86648507077984e-05	0	0	0	0	0	4.81779597225387e-05	0.063256022177764	0	0	0	7.7913425132339	7.72803828420263	7.45563599265734
