	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ3213	0.00188328624837213	8.59068454837131e-05	0.057029995994107	0.000349921001438136	0.0075519577584056	1.51435755581048	0.00428700226436189	0.0406494582504291	0.12269954236356	6.48934873477317e-06	0.221785861323676	5.56338316109956	0.75565018653697	0.00621852971623179	0.926915156690849	0.0379826470081157	10.4042658216974	50.0461464113712	0.000594462873828268	0.00216496076678541	0.0143641645345107	0.0250484460078194	24.3266272365961	0.0258799969616228	0.358031702268032	1.02371995955726e-06	0.000336367667456497	0.0258747154328054	0.0733458139085992	0.00872332005953885	0.00366458185847156	0.00059485018082725	0.000344015138218821	0.000254636378042093	2.49991206583815	0.13062974023842	0.875905741143323	0.0744055356763669	0.0419260305759873	0.0162538533625306	0.121454301719721	0.256635180266566	0.01119024044308	0.0220363112374226	7.25785610298438e-07	6.99688705192533e-05	0.00883114552159556	0.087192786941692	0.000220711891123037	0	0	0	0	0	0.000110248508807487	0.0369347261122303	0	0	0	98.7608084998153	98.7237617244565	48.1083283974294
EEZ4091	0.00304601524944669	6.60423622856146e-06	0.0432840955013894	2.73531733698953e-05	0.00391048212354426	0.236485030796948	0.00157027952088562	0.00915697986004772	0.0554107588704491	7.50784512045376e-07	0.0822897786586406	0.8771882770837	0.0195170834958605	0.00106033417023345	26.0971816351804	0.00305209841419925	3.87815499083987	0.685149992104364	3.48901704728685e-05	0.00256037581730433	0.00573600155814825	0.0102391975153926	0.35208933139895	0.00136912229326288	0.201193277404041	2.52004173095248e-07	4.70880949770036e-05	0.00384168463320428	0.0209084479189552	0.001098487553693	0.00069496772299778	0.000693463464298628	0.000380337313189271	0.000748089134634231	0.313327255867427	0.00489561997495277	0.214217379155709	23.1424637230378	0.00794856236069233	0.0082996526607237	0.0256019547162572	0.0153938108757946	0.0040822419413129	0.0116065432674908	1.84315728484757e-07	8.91043436262812e-06	0.00154003609274075	0.0162583602409265	3.15666287450318e-05	0	0	0	0	0	1.70395758947773e-05	0.462875762733873	0	0	0	56.8266961579422	56.3638030408681	55.5472387802701
EEZ4209	0.0102774201477878	0.000907507707751317	0.458820391990016	0.00337130931129934	0.0352014592068821	3.38113728407175	0.0219201709039138	0.0574098686492681	0.697642955476975	2.39516401152288e-05	0.575695109828157	8.10016264040319	0.346116977291592	0.00382611580684386	11.5225706309392	0.0205302106648864	93.199549459984	7.67406361234731	0.00628750622892552	0.011326876597596	0.0568330901873428	0.129231621211731	3.93766788392088	0.00647178198480524	1.40006938855647	3.81718989788927e-07	0.000476927329164334	0.0120827936403074	0.323583360595702	0.00356909485392538	0.018460324597495	0.00375598219685625	0.00252825470448089	0.000917772891851122	3.46302898801767	0.0463345464276824	0.659427661419619	0.642216670678765	0.182376692051805	0.0713742133271677	0.295178315076298	0.110508830046748	0.0398011527441895	0.109836431984438	2.72974034090017e-07	0.000375026782506037	0.0659036366005175	0.265401148065296	0.00131654356653405	0	0	0	0	0	0.000607697720603323	0.195012262365165	0	0	0	138.171190207436	137.975570109913	128.712831255518
EEZ4213	4.42331446845938e-05	8.31509917374773e-06	0.00145765971852489	2.96130509870918e-05	0.000174794252027747	0.0263716157080244	0.000106531634321142	0.000722518935196823	0.00208280482091403	2.23259366907299e-07	0.0067059462202542	0.0626388722064871	0.00367335178646351	5.61780663761483e-05	0.0278723920361877	0.000280460317013605	0.214312816220535	0.111519591170097	5.49690287576341e-05	4.93708275803906e-05	0.000313871317869782	0.000905358598028862	0.0657859513519945	0.000123446042575118	0.00719092900935573	9.11940555394821e-09	3.71772840801035e-06	0.000419748785540226	0.00152922581144531	0.000117009565056744	0.00013718801767757	1.68154240662841e-05	1.06752373040384e-05	2.97554274048151e-06	0.0293342913891865	0.00029725538664932	0.015130628786726	0.00370531917382096	0.00128520878178464	0.000384035517794007	0.00315899435443586	0.000920355194804677	0.000218130670336309	0.000980621231264962	7.11414502477721e-09	3.3299276013499e-06	0.000608540860181994	0.00295205130792943	1.136352640539e-05	0	0	0	0	0	5.06126864695299e-06	0.000662576291847041	0	0	0	0.594376949838003	0.593709293741809	0.471365047909842
EEZ4273	0.00820789442650196	0.000499747307463622	0.298778697449717	0.00186115545647951	0.0213096512628882	1.72472055615292	0.0144315867960495	0.0346495861631804	0.453603779549976	1.40143954238346e-05	0.333407775193892	4.58129263994923	0.186674603001141	0.00209905698200928	47.8038864121038	0.0103631117731017	38.8586621990104	3.85024686184166	0.0034415366192338	0.00837020563407092	0.0291664663475052	0.0721684760463657	1.83866391468808	0.00451944720156891	0.809977055688544	3.68640638220736e-07	0.000264119311342033	0.00969592653361576	0.164508255052252	0.00272764938615544	0.0108649680678321	0.00277741729053886	0.00182532790518633	0.00109001632504147	1.90826285165918	0.0272673148118323	0.471358747882317	3.75783434330405	0.105011228152618	0.0438181426399499	0.177842744909625	0.0581317997041467	0.0211970279858758	0.071362371906372	2.7655625115071e-07	0.000210735878979794	0.0395066623371257	0.160650995178093	0.000754911026543494	0	0	0	0	0	0.000336975738946277	0.470611515453546	0	0	0	108.458929124679	107.987980111535	103.14385685238
EEZ48	0.000278093936270882	2.0673070652919e-05	0.00959843486117381	7.87549180735493e-05	0.00117971185345589	0.21552177120168	0.000911067946083632	0.000578183941579332	0.0169353718385021	1.00640517489721e-05	0.0129664512181117	0.78924563923427	0.0396889520218368	0.00071375155728252	0.753615405586123	0.00738890000202078	1.87848363634015	0.579829001564167	0.000143519545287941	0.00016359706538957	0.00168294419749388	0.00285543612301704	0.298579684384294	0.000727585792556142	0.0363810260158248	1.1706434505462e-08	1.32942733499174e-05	0.000122355726537333	0.018347597788351	0.000184450382212504	0.000434135662430471	0.000136231958166234	9.71644554514138e-05	9.3204451243702e-06	0.308722536102487	0.00742183798683917	0.0159785531679354	9.7033330299363	0.0054887036951654	0.00297020580785741	0.00467171290303949	0.0391250173402441	0.00123309657507682	0.0013625820250316	6.73300613557636e-09	8.72910367253422e-06	0.0022987484029829	0.0045744968040242	2.79400183592273e-05	0	0	0	0	0	4.26240308891141e-05	0.0697908230862586	0	0	0	14.8339728643843	14.764139207771	14.1417139609876
EEZ5065	5.26763546819295e-06	2.01763494983408e-06	0.000146514804421396	4.52793978687427e-05	3.65519747201518e-05	0.0106067354976653	2.98533416704674e-05	0.00088665402679662	0.000469447305332163	5.53194240590574e-08	0.000316237709501847	0.0420817709315391	0.0967264540965996	0.000349937095736138	0.0195653261792658	0.000907804266309627	0.125814016214074	0.381682916115155	1.37203155756402e-05	6.86781201986647e-06	7.07358317575454e-05	0.000107588864602744	0.264013194160223	0.0215056513960536	0.00129979843525272	2.25594758144239e-07	0.000234577120785568	0.000631531891739763	0.000467896868370884	0.000501075072385048	2.28569131101962e-05	2.69398311348609e-06	2.48500046502476e-06	5.85834686673765e-07	0.0168525245624151	0.0280808874001428	0.0046322836135869	0.00468258315114819	0.000202331989375056	9.4739410199122e-05	0.00489350161052442	0.0328444801527693	6.32319879466514e-05	5.51168175989308e-05	1.31050617350931e-07	3.70931288112351e-05	0.000162879591477545	0.00067791949206883	0.000107695418931921	0	0	0	0	0	8.42603838556079e-06	0.000343426165493282	0	0	0	1.06229357622289	1.0619417235853	0.622976533514164
EEZ5071	3.75055788055533e-05	1.62357080453862e-06	0.000389248167197924	1.93884832457832e-05	0.00026156422563184	0.0184182031556454	0.000201728666289481	0.000417543042635616	0.00192587525909354	5.38826886183247e-08	0.00029550001320669	0.0990019395954702	0.064556326721463	7.68406834019883e-05	0.0110353141859472	0.000244472867767559	0.102824714698258	0.421908930412576	7.47946055499752e-06	1.93616518060722e-05	0.000400634528963739	0.000263614933519236	0.30175712932941	0.128168896143793	0.00807922756597074	3.76091213175547e-07	0.000247110819789047	0.000230722258174488	0.000796281568672779	0.000158652225299408	9.62427054789106e-05	2.10200756694081e-05	1.25319266440486e-05	4.04208208951435e-06	0.0404270087159147	0.0135124734037254	0.00573311621993491	0.000701265455685133	0.00116042355106118	0.000658762527119379	0.00376444079948946	0.0226618447366289	0.000282756661887233	7.01528034118263e-05	2.04474893963711e-07	1.2083326127415e-05	0.000175613406130257	0.000846882356816892	5.75231254461424e-05	0	0	0	0	0	1.2530014802979e-05	0.000967442663620765	0	0	0	1.25292462081988	1.2519446567322	0.679790577178714
EEZ5091	0.00188487809541386	1.00038658952468e-05	0.036187854343509	3.95118846326188e-05	0.00422586316806212	0.334585986493723	0.00106182795133344	0.00523993243061932	0.0433496119826325	5.57624354248927e-07	0.0694200021575318	0.952238701878543	0.027684077759498	0.000242779518820765	10.6442065568471	0.00137256206263704	5.43702746741591	0.880770676203085	5.68887602943116e-05	0.001993055715625	0.00558442255949027	0.00887963008596445	0.447281835624732	0.00164721786357706	0.199798305176096	2.67558770553795e-07	3.84588840705633e-05	0.00251426406943782	0.0280803311870957	0.000762510052347203	0.00102019842590072	0.000534098216323532	0.000170731778031989	0.000488283904845904	0.437924387885587	0.00525780085876961	0.174312840920077	3.01818055938719	0.00880730238870499	0.00677833035132866	0.0204637793250925	0.0147184600483119	0.00347835210387133	0.0108381185901502	2.00724861981861e-07	9.54602203390682e-06	0.00137529664887805	0.0187690160294726	3.41976602826414e-05	0	0	0	0	0	1.52662662849157e-05	0.149400160314209	0	0	0	23.008762967071	22.8593471036377	21.8676709653423
EEZ5100	5.2045726754643e-07	1.50613071715173e-07	2.58733837929415e-05	3.69115843577627e-06	4.23425899280931e-06	0.00136803198997328	2.79229231527187e-06	0.000101892033584741	7.41679569826639e-05	7.66415522309268e-09	5.06043679230642e-05	0.00536118268875367	0.010132039862155	7.21498676232434e-05	0.00542984544594169	0.000189445802085233	0.0210001696420772	0.0669544259491905	1.00916251102928e-06	5.92367168438141e-07	8.93295260505658e-06	1.85271981419204e-05	0.0396099993382783	0.00109635768858354	0.000179301120192894	1.52104570525442e-08	1.40974451991953e-05	0.000119273575554498	5.82132282720351e-05	9.46625616599597e-05	1.96157188375834e-06	2.82594913709801e-07	2.86099999637282e-07	2.93938626177127e-08	0.00281974393021754	0.00351047265402006	0.00055882674128589	0.00141455298966078	2.46752786938457e-05	1.08157743441923e-05	0.000582655461075381	0.00427813490537362	8.81702843733658e-06	8.71794652994186e-06	9.85458342395878e-09	3.02492893240588e-06	1.07978609724822e-05	6.09063220869478e-05	8.70263438986153e-06	0	0	0	0	0	6.98642933609046e-07	5.07741737141831e-05	0	0	0	0.165327094070857	0.165275626683393	0.0928351447892371
EEZ5108	0.00130290792406476	3.05215324441417e-05	0.02300404060848	0.000121513854647443	0.00551776608903287	0.6674086970565	0.00239470368218991	0.0242742293152268	0.0614935306452444	1.81903909363945e-06	0.0965772197179247	3.45064547005025	0.323173560247966	0.00225063338908024	0.833994118796603	0.0175509406916825	4.85082939428228	11.0852907213213	0.00019602431191238	0.00119681305444028	0.0102255705587533	0.0124264100985635	12.7792047756545	0.0236664161451727	0.245323120904705	1.18270062115972e-06	0.0001528050113228	0.0234645471906536	0.0426431149760991	0.00624001929552667	0.00154307506963088	0.000457812107451894	0.000197519684631312	0.00012022937874577	1.28516361980492	0.0748047223067551	0.681251997953713	0.174677171592329	0.0189492655571489	0.0108744814302007	0.0548721793942059	0.159439841974052	0.00754509554375486	0.00905938602910227	8.97729072474399e-07	2.88648633240392e-05	0.00325485324767371	0.0365993030241569	9.4867239697867e-05	0	0	0	0	0	5.40219430579609e-05	0.0253324863356405	0	0	0	37.1349242803556	37.109536616367	25.7247616097733
EEZ5209	5.59009988758272e-05	8.58251556682929e-06	0.00188831205049657	3.07380821403721e-05	0.000284045747348712	0.0337987572329828	0.00011900019233561	0.00081558203654529	0.00292878701895819	2.27349186522398e-07	0.00729061946000713	0.0699451737893594	0.00443548750954843	5.94664420843357e-05	0.0276295028213337	0.000323523308433278	0.314039118537788	0.136895544146765	5.75067870257664e-05	5.54247989473536e-05	0.000497943269799368	0.00112839720013064	0.0984735049233124	0.000136653768370123	0.012722034650759	7.19687570493794e-09	3.67237270221007e-06	0.000346491705503395	0.00196095118426379	9.57154178957302e-05	0.000158882966254926	2.43856406224223e-05	1.16417728867897e-05	3.56507948592896e-06	0.0334118407551783	0.000356307530932012	0.0151484109510202	0.00276242519470148	0.00147374004593791	0.000512450594385358	0.00362544938828813	0.00101399624663873	0.000313897891057135	0.00111236784378514	5.61923106828153e-09	3.45001401772031e-06	0.000634173244927025	0.00340063575809569	1.16125511201113e-05	0	0	0	0	0	5.24156418327027e-06	0.000766716027895034	0	0	0	0.780777869195986	0.78000589508511	0.630049905898726
EEZ5213	0.000102908970030296	1.2989194564551e-05	0.00358489961287992	0.000108394277155009	0.000935453704374897	0.100892530321808	0.000600752138212315	0.00333148413314303	0.00852061071733672	4.947776328829e-07	0.0092537238769702	0.42928126755603	0.382680403111559	0.00143919038723689	0.186163721329044	0.00483304871928355	0.96084983795025	3.02813215310506	8.4768867132238e-05	8.63293376277067e-05	0.00192622438751003	0.00245456006619787	1.93244565348034	0.0340506246792473	0.0392195371117371	5.75809239958332e-07	0.000359363979146304	0.00343926243254654	0.00463704172273601	0.0020656746125234	0.000435589339560565	5.27259163307109e-05	2.89659810229603e-05	8.06666180900237e-06	0.152513177189707	0.0951949054425148	0.0646693137503032	0.0437702626740036	0.00523028281603175	0.00233185732512928	0.0166566024845112	0.123674988346209	0.001524622022999	0.00154137190063411	3.78309120309479e-07	6.28831802271189e-05	0.00102466010006636	0.00675993584971934	0.000187237427603219	0	0	0	0	0	2.51947650372776e-05	0.00296263892425164	0	0	0	7.66014914077535	7.65716137898125	4.45878620708282
EEZ5273	0.00171895540078633	0.000194876632423188	0.0827794317159042	0.000725255718045584	0.00630071721233229	0.609218094518011	0.00427507898661369	0.0105745572012969	0.0954761634657265	3.86048048138836e-06	0.14115068011561	1.75453834626178	0.0713475859151145	0.000815509278052478	2.5225650913595	0.00469151688980843	8.45381216230898	1.66333650947028	0.00135581929945932	0.0017800428005245	0.00825889149707164	0.024518867405587	0.744580264502689	0.00237915571338616	0.216600159881392	3.67471868792495e-07	0.00010399503606779	0.00850495533526409	0.0553347775014006	0.0024290527332202	0.00392088626071802	0.000713112879086921	0.000433308825902256	0.000140542994635109	0.746738028445273	0.0104079664482296	0.332442587320034	0.349825575268467	0.037229126500782	0.0127780977713258	0.0606332465674345	0.0270460374460705	0.00523179183805852	0.0279290596976201	2.85079811573127e-07	8.76298047648656e-05	0.0157525416145058	0.0540465365461315	0.000293713869382551	0	0	0	0	0	0.000125748363804314	0.0330364279389584	0	0	0	18.2081829935897	18.1750202140239	16.2337871289272
EEZ65	5.17999769409155e-05	4.68822675056198e-05	0.00299079709259689	0.000390716574075484	0.000223139596958092	0.1067199766182	0.000188782223740369	0.0132555742537576	0.00716562630842091	4.81243073906812e-07	0.00997002295044797	0.367630868667924	0.475502299715205	0.00397226722421223	0.150027873136707	0.00757215997300174	0.820857054709623	2.49701574316891	0.000192746287013697	8.8264848009523e-05	0.000584460749849412	0.00186874167099048	0.894732427640421	0.0776928666504709	0.00824094041910028	5.36740623150051e-06	0.00147297703065073	0.0115783209516587	0.00520835063565652	0.00723705623809967	0.000480241728819032	1.79151845334417e-05	4.59227254276692e-05	1.35320541516918e-06	0.163462671135034	0.208337323597787	0.0491462732263505	0.0257056789209552	0.00188987400330228	0.000719834439756562	0.0438076772586371	0.141640118548438	0.000644189030350936	0.0014748118817712	3.1661174817014e-06	0.000313059701884019	0.00196157287834299	0.00998308760637057	0.000926266525313549	0	0	0	0	0	0.000515306432212112	0.00223756471068917	0	0	0	6.12579849508832	6.12304562026812	3.25893612254828
EEZ71	0.000173653813789736	0.000148299056631058	0.00219060501687665	0.000624465378058943	0.00099912237492441	0.0735931155675102	0.000814406824004467	0.0109538495316844	0.00701117638408197	6.05316464781339e-07	0.00361726093021141	0.329477976712475	0.235650844434663	0.00164385010820284	0.0586648291962415	0.00572559935543397	0.535035918607659	1.51855341683625	0.000455294657018978	0.000137568352757379	0.00155268005858309	0.00176979603771109	0.81424763618737	1.89419495456963	0.0271247347543494	1.83571003957669e-05	0.00406397261866772	0.00641715854791353	0.00376205850927251	0.00297513662764179	0.000773522710371752	8.73529583032547e-05	7.79125564308646e-05	1.18954831319421e-05	0.131797934952722	0.0848467025158027	0.0302217944794943	0.0039512438583128	0.00521436690232675	0.00276419252686576	0.0629376951669581	0.0706213849043761	0.00108945420531205	0.000846962719982655	1.08289424126754e-05	0.000360383623965838	0.00473744028865268	0.0132238290812465	0.00155432123638612	0	0	0	0	0	0.00177172439334931	0.00311984456117886	0	0	0	5.96161913153406	5.95672756036474	2.3481568220784
EEZ91	0.00493089334486055	1.66081021238083e-05	0.0794719498448985	6.68650580025142e-05	0.00813634529160637	0.571071017290671	0.00263210747221906	0.014396912290667	0.0987603708530816	1.3084088662943e-06	0.151709780816172	1.82942697896224	0.0472011612553586	0.00130311368905422	36.7413881920275	0.00442466047683629	9.31518245825578	1.56592066830745	9.17789307671802e-05	0.00455343153292933	0.0113204241176385	0.019118827601357	0.799371167023683	0.00301634015683994	0.400991582580137	5.19562943649042e-07	8.5546979047567e-05	0.0063559487026421	0.0489887791060509	0.0018609976060402	0.0017151661488985	0.00122756168062216	0.00055106909122126	0.00123637303948013	0.751251643753015	0.0101534208337224	0.388530220075785	26.160644282425	0.0167558647493973	0.0150779830120524	0.0460657340413497	0.0301122709241066	0.00756059404518423	0.0224446618576409	3.85040590466618e-07	1.84564563965349e-05	0.0029153327416188	0.0350273762703991	6.57642890276731e-05	0	0	0	0	0	3.2305842179693e-05	0.612275923048082	0	0	0	79.8354591250132	79.2231501445058	77.4149097456124
EEZ99	0.000140212160684751	1.23727144426682e-05	0.00731589565098276	4.61376799155108e-05	0.000429068188156922	0.0403721264510293	0.000291588343674591	0.000699373464496461	0.0125079321818148	2.73662097523639e-07	0.00669059456054971	0.110185889885743	0.00563460984296205	3.93884509007693e-05	0.249247388263481	0.000250042391009944	0.98736287141691	0.0840080847661682	8.56253825100074e-05	0.000143542590161954	0.000619898586602569	0.00159797369769582	0.0363411251344884	7.21337669860642e-05	0.0156879614293429	4.43717793240357e-09	6.43052134560834e-06	9.25129318787643e-05	0.00382335905739898	2.78657473432624e-05	0.000252785495623764	5.28306927038452e-05	3.20901531097467e-05	1.41781455742805e-05	0.0456471782188557	0.000670713479538234	0.00674638842272271	0.0220332818512352	0.00240925506917143	0.000901056756153347	0.00402405274482867	0.00153953467637448	0.000435848901090931	0.00144199506532091	3.12633598536386e-09	5.11542793592208e-06	0.000913415050976472	0.00352656895938401	1.8436918760326e-05	0	0	0	0	0	7.92002433979282e-06	0.0039384830202335	0	0	0	1.65834341555822	1.65439700756437	1.54599256089488
ES	0.0687841064617985	0.000108371855429905	0.312659403360358	0.000443200011642634	0.131362316344048	0.654162279805991	0.0907675714298086	0.0483044914902714	0.574509239242749	0.000168298770039503	0.190457344208259	2.09216070385047	0.0622682627224242	0.0025363823031212	840.556832895307	0.00834297722728659	21.3390267481571	1.33461326102401	0.000706963094646418	0.070052995437592	0.186251125639395	0.222200690145153	0.625436374610418	0.00259795429213173	4.68586894172096	4.52024114019085e-07	0.000670975300725284	0.00918006012592041	0.0676465874309572	0.00293969194945514	0.0228768054856648	0.0190695698401163	0.0180832629411129	0.0104276563570359	0.591414291269984	0.0102573319856376	0.26048944297988	19.6902986930969	0.346208584109209	0.286902181028956	0.0965206288743968	0.0321077973867892	0.124639114068166	0.0674836145711016	2.66581538525364e-07	6.52236486708441e-05	0.06017894035126	0.190919847071968	0.000269503882828732	0	0	0	0	0	0.000744083740726086	5.05142265376404	0	0	0	900.221440158379	895.169265154569	892.302029389534
FI	0.00308616628144159	0.0060404422818176	0.0957205868980532	0.0312511044627691	0.0167438102848742	0.379336752198696	0.0393461777688021	1.52299973523581	0.0576313502835445	0.000178995651686932	0.385230093527532	5.17277524522672	2.06297696016617	1.04154074752562	0.135699199456619	67.6944540878714	1.29676746378678	1.24412458303983	0.0242838580458814	0.00879231200254961	0.0357414979195909	0.185607632686179	0.256964012942434	0.0136615058987662	0.0810396371692748	0.000906984640069367	0.168513840375267	0.959170171007569	0.0260490307795967	0.712895016358636	0.0596774740651268	0.00116623762866797	0.00297128375244722	0.000103142283897874	0.937596603535257	0.917736076878321	4.1917472106246	0.0102639340538114	0.330389155728355	0.111869854452518	8.54170741864499	4.79415496435267	0.0205032849067365	0.101110088816918	0.000592917468759747	0.0203136892933178	0.293747151486697	1.27204671724889	0.0685545582803065	0	0	0	0	0	0.0977497748330135	0.0112479161845303	0	0	0	105.444778456294	105.335780866891	90.9561540999115
FR	0.054832824857225	0.00309070369509126	3.65427132808954	0.0118837640184738	0.353314286499435	20.1145435380957	0.214643086506661	0.259442101035666	18.3385942092259	0.000117161000981509	2.53287362218177	47.4987306656511	0.787840156372894	0.017967784550497	33.5942580195874	0.0576259240221506	1115.42443187263	14.2112687667726	0.0202838268226274	0.0534144650150874	0.788907831429682	1.27120116468533	3.66602425728598	0.0111164283535174	23.9919192432498	2.38352567359509e-06	0.00309611771831604	0.0869243813579156	2.65586381756938	0.0298699164330751	0.13302880224536	0.0226127933115167	0.0158653033768763	0.00843118241628594	11.7573208425835	0.137256109155661	2.90806424826273	0.965612974919416	1.80361895734063	0.818942701959409	0.783754050403352	0.337950448308406	0.742190525729753	0.547515460118338	1.66408870197603e-06	0.00128020170547124	0.234634725260674	1.01945233463409	0.00528992367319939	0	0	0	0	0	0.00317148000140533	1.35525289285174	0	0	0	1313.30960127059	1311.95117194782	1275.51213051689
GB	0.00273871487932615	3.38674284637119e-05	0.122296635390464	0.000184995731219619	0.0156040467414504	3.95288003157997	0.0104405129368114	0.0921596788511816	0.271246711376808	1.23974740950643e-05	0.434633037726538	13.992466883219	1.72708702638463	0.0164526156157832	1.29070775040214	0.0788533852520387	17.5218011056525	370.681382769673	0.000227358791725468	0.00300692660133032	0.0318150481304804	0.053146593414996	21.6894750531255	0.0335478276464653	0.707460713681366	1.47365684651923e-06	0.000276304092722529	0.0832244595809377	0.159383491629697	0.0283889343794286	0.00914632194875734	0.000865951889310314	0.000570461297578582	0.000372688670995869	7.55504790525111	0.244744132660627	2.0187466194231	0.098362428364019	0.10650822190498	0.0371204310374791	0.186071114870083	0.463286340135128	0.0282555589694158	0.0367164109348472	1.10681176409217e-06	7.06182902643174e-05	0.00667577280017946	0.151575940077733	0.00019006522476153	0	0	0	0	0	0.000161717541709624	0.0483134791758573	0	0	0	443.993739638326	443.945263079376	72.2108287628593
GE	0.00705534611786788	1.60278963082588	0.00750911036793795	8.34839282661959	0.00633515615445359	0.00180648540432216	0.0294402141795576	0.0427498387021346	0.00251477966418594	0.00796115659939346	0.00718486963201764	0.0305523658797581	0.00416230741682891	0.000988028401527572	0.0164711469536404	0.00272530979354047	0.009094726320024	0.00348724159420741	48.680195783874	0.027542192633868	0.00570171025161053	0.0158170711773237	0.00084182022508099	0.000110849585585848	0.0262625868537753	0.000328399059856398	0.0396100430986434	0.0125607393486552	0.00020764096042242	0.00340072343093069	0.01619195005969	0.00146037245148001	0.00400187171899663	0.000137603692831062	0.00418023145219731	0.00201469538033414	0.0498677107177947	0.00115941591245194	0.0942014668983994	0.0329992067700619	1.68841264630519	0.0052057636528555	0.0021002217825019	0.00429249675330826	0.000334683079554075	0.224017766295699	8.19049178677065	0.224995924743967	0.149274927151704	0	0	0	0	0	1.5176159032559	0.0554402192518405	0	0	0	71.212196965224	69.6391403889003	0.371375115657428
GL	1.02101349007384e-06	9.04795661620995e-07	1.08656806077149e-05	1.58817399728232e-05	4.83033236042977e-06	2.80410442441817e-05	4.77148049478131e-06	4.99982246110986e-05	1.18202176305843e-05	2.23203760016073e-08	2.45206752920528e-05	0.00021531275355179	0.000168354835325039	2.94038094967998e-05	6.21496581939738e-05	0.000255993771727534	0.000290694251230397	0.000430056635033097	4.83875105688954e-06	2.28178564742379e-06	7.97311809491757e-06	1.70640152320871e-05	0.000275220752879224	0.000249587972974539	7.41579139354442e-05	2.06275249713927e-07	0.000153640323727105	2.24940283208621e-05	1.48059210537011e-06	1.94932511650653e-05	5.79164271526015e-06	4.24566318347081e-07	6.64847710441067e-07	1.94365850883643e-08	4.79265896648994e-05	0.000381481825118575	0.000132373214830089	2.20304613080593e-06	3.80797398520834e-05	1.96822106163459e-05	0.00229483076462536	0.000243145618720307	4.55456019511037e-06	7.94922232023155e-06	1.01259893770529e-07	1.1861810773674e-05	9.11941163135703e-05	0.000112132236921508	5.2208685582533e-05	0	0	0	0	0	6.51236152373128e-06	3.69986674610003e-06	0	0	0	0.00588991964284646	0.00587970742942436	0.00198654716848312
GR	3.12809960352208	0.00441349733079067	0.26945879962649	0.0296114541516481	0.377790944284701	0.0341849345066675	4.24371138158947	0.445452082273709	0.0791445605583481	0.00559784821581975	0.378296461186493	0.798147464530416	0.0993569527421088	0.0126573472385188	0.699377379752052	0.0207030012363072	0.377575650559365	0.0655169418756394	0.0310328697238234	76.2588395835744	0.349106551542342	0.960039021834165	0.0173942228935117	0.000622318700064531	2.98516019089733	3.21014274401163e-05	0.0101843570755548	0.0991013294502935	0.00498141388236025	0.0297127516145623	0.455215118079323	0.110159730770246	2.35662078360882	0.0123887768765335	0.0688575283523751	0.0154118854972771	1.19606160650551	0.0362565895099083	4.0910346626502	3.86515297419518	1.75753295552513	0.0560630474739492	0.0870898085459465	0.248763253993027	4.63123645472993e-05	0.00303792461984554	10.731125734836	2.65879576407177	0.00863268057274703	0	0	0	0	0	0.0334084254301415	0.636930217501476	0	0	0	120.243888798776	119.573549439489	93.4399173493336
HE1	0.000110485716021361	0.000628077376271746	0.00366289324374316	0.00221697620868688	0.000615437177972454	0.0304063969604841	0.00141083027185159	0.0985545060868974	0.00479378125319722	7.1802330568687e-06	0.0193056170880531	0.371881748218785	0.19133770400498	0.0459674851228285	0.00846842909312535	1.94022550508793	0.0977256156192556	0.102005670792709	0.00159599421134649	0.000379894271300428	0.00126649404787332	0.00606457084412002	0.0244657265250873	0.000988182456544998	0.00538737735810183	0.000103563812674964	0.0137415839119358	0.0662591765846523	0.00217215856222971	0.0538904610796938	0.00286849501810662	3.99948207156245e-05	0.000116644718040999	6.7026187761606e-06	0.0802656650935782	0.124012124480871	0.209858950066462	0.000515893412035384	0.0103321202987677	0.00359083001573955	0.352262353410923	1.19979560536516	0.000778791251757168	0.00365824232981426	6.96024557341007e-05	0.00110972570499125	0.0172961965030914	0.0742448297707466	0.00525192015227807	0	0	0	0	0	0.0111819098973836	0.000825203861832561	0	0	0	5.19372132446821	5.18171420749278	4.37549721030691
HE2	0.000438736323915505	0.0013797875259181	0.0144521536894272	0.00463520890171025	0.00210094055921055	0.120585259270705	0.00495638033597764	0.211788082073908	0.0128379426870702	1.64567438312629e-05	0.0794238318574279	1.7830446612925	0.965501078072917	0.0973871591011507	0.0329742794558645	1.25157271479262	0.379159631465299	0.428164398341972	0.00405386768453001	0.00123536545104114	0.00456370507865174	0.0189632447089049	0.0924508846072907	0.00270818844893674	0.0184225213148588	0.000186999756695675	0.0214500581383444	0.214413447493896	0.00809996445088228	0.11308616096458	0.0080360814834593	0.000157274578988177	0.000464504440928162	2.36277713028641e-05	0.343970937905398	0.463741430772821	0.888873680659318	0.0025382780324374	0.0342175868130648	0.0110775724858276	0.595329028346989	4.12386458756687	0.00301206673648522	0.0133205924117801	0.000124219157420522	0.00225759022492727	0.043538094403711	0.186180514915829	0.0100920837171117	0	0	0	0	0	0.0202922279532715	0.00267218214182606	0	0	0	12.6438372731098	12.6208728082508	10.6101302422396
