	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
GL	0.000579729840735485	0.00040780940279162	0.00573893718412864	0.0120852854001815	0.00314295780479096	0.0470358529685369	0.00230678960051578	0.0518462053718019	0.00612134881951233	1.79224836282519e-05	0.0184551641782115	0.167111109779336	0.0355011627039824	0.0197765292361882	0.0605247628755826	0.0790674735077619	0.286077137234284	0.313052135386439	0.00255786507210694	0.00117958931794038	0.00306304213619378	0.00653092546894617	0.193891286435876	0.0589952153705079	0.0335274590721187	9.90737307251045e-05	0.257983549309907	0.0140739238666117	0.00238806027713426	0.0107837803758144	0.0023677798443104	0.00178867756520559	0.00147554267645751	6.6451002453044e-06	0.056956229992228	0.0725002432194107	0.0554181233578812	0.00398244163438931	0.0175786612948452	0.0284328812486356	0.962154678715277	0.0497967259077159	0.0021093751576762	0.00300421066467491	0.000102284484244896	0.00483290952438185	0.0621908358140395	0.0856743860552477	0.0234412147153064	0.00982886276736802	0.00509193321914883	0.000116883845493449	0.00144078603663689	0.0240860366659666	0.00467768774003133	0.00623255493350985	24.7266030054644	0.0459924842906184	0.00739790702400908	27.9592040731716	3.12773593118447	1.17590332181245
GR	10.3221770571505	0.0879937573179152	1.10012163708582	0.547767831621538	1.36224292370326	0.165060786736949	13.6100286448941	1.3189497804512	0.432258444220218	0.0906442096901169	1.43988474782172	2.96879783139117	0.213229770045336	0.0243550937166872	6.65059058174641	0.040290200599489	2.00854040777138	0.259160521515199	0.427886911694471	192.226789519532	1.26090998527596	3.30461719175129	0.0562137515166172	0.0033361798508092	13.6346717273457	0.000649589539619551	0.320940773602063	0.243319337603114	0.0217599820006207	0.0641593139899036	1.33612112332363	0.0199250098335233	6.11472859884135	0.0868131707145707	0.285313076098333	0.0298676242414228	4.09271712303046	0.383363889866303	11.9893238630409	11.4729853945038	10.2865461054943	0.103927910381514	0.323871241344852	0.853785988395306	0.000765522314176895	0.0348549332022671	51.3120717982257	8.46805947797719	0.0982221652772274	0.0414132252835303	0.0298338598092124	0.0846365281749104	-0.265779730492891	0.046980950802306	0.526897254932009	7.84113038643267	5.66999517216233	-0.142076458081832	-1.5757071671938	373.757936529116	361.500612507288	257.243100983387
HE1	0.00866108005850733	0.00632504074203752	0.0858726883052393	0.0202504889879813	0.0352909933423084	0.27782709530531	0.0837553159428812	0.96103097395486	0.0511093753212036	0.00013326181944968	0.256531046492092	2.87482028525369	0.902914428677632	0.263771250011082	0.192757123911226	7.58458216645401	0.92482350185132	0.652758013084244	0.0229917787863774	0.0270992523184786	0.0374722019180601	0.145273367738247	0.138123812872611	0.00263348856989756	0.0987096642626742	0.00146959338035475	0.0719643701898124	0.640090135189209	0.0242713027689428	0.386671743077783	0.0785382628291289	0.0077803430186303	0.0185096631571277	6.83074863671597e-05	0.472788731089485	0.481426054075434	2.04832958658112	0.0128094043467641	0.405365238590506	0.187161206008325	2.53020397858563	3.61587586750316	0.0209524980131401	0.0751127147140615	0.000741989285144276	0.00620570045052133	0.516669520155177	1.15576638476946	0.0344998379343964	0.0102494370372361	0.0400996778625688	0.00254454729746969	0.0101610785372654	0.0765602386058406	0.0826043910291912	0.0314714200554273	0.750824704066214	-0.0859975776154347	0.0106516257503717	29.3779596718072	28.4487901291811	21.5968019924946
HE2	0.0176977345275505	0.0137260265067884	0.259905813344484	0.0401827558437609	0.0803129802287272	0.803047513744013	0.176236672031571	2.8601432167609	0.158003634554784	0.000304870583459793	0.880862439968824	8.54773170972206	3.11467881718227	0.671139525490635	0.554337375496204	4.87347711098137	3.14301470595669	1.93434582095327	0.038914418622578	0.0609437840505909	0.0873907015744742	0.351570021807229	0.334907823509933	0.00990205752874009	0.295753661021607	0.0029421530295552	0.193507695270947	2.34603901388363	0.0798140302304763	1.04744287218027	0.193217068890395	0.0327566893934014	0.0576836244998953	0.000135587957329873	1.42244338354435	1.50351014539706	6.60637187907059	0.0347052162939264	1.02863687557958	0.471403240814988	3.64023762527613	11.6687308742191	0.0534058050386758	0.207617173623833	0.00159920070130101	0.0139591934879297	0.835616390841824	2.95156458384155	0.0732637571254987	0.0322088847799518	-0.091990250312303	0.00672471594618222	0.0274461857800586	0.103092663793258	0.202145106391043	0.0883657134121367	1.40525321385671	-0.212452875276481	0.0306768017464118	65.3666054323017	63.7751352721847	48.6506452580872
HE3	0.0144769260526382	0.00344461880869248	0.281518855902294	0.0161128126631272	0.0631290093287262	0.546366783375325	0.0772283671031727	2.50716191091258	0.144989521374322	0.000271933620964371	0.823304224323032	6.74155385401856	1.71532724490815	4.54229842062461	0.354344803264713	3.93035644420848	2.03482155198038	1.50486948675775	0.0119538185121428	0.0422159147963614	0.0901829356661407	0.337906943089328	0.286432619436862	0.00546786155839311	0.384226267662964	0.000954699269545614	0.0184230543362987	1.66811704734996	0.0517245215671056	1.26679764725028	0.0944162768285172	0.0265536083460937	0.0374249060417183	0.000104135803551879	1.23319479519892	0.432441769489906	6.3056591087712	0.022940661862292	0.460619566402253	0.306651405395329	10.49011844281	3.08999830380678	0.0653237824724415	0.217577869860058	0.000502672788722712	0.0108747554479069	0.352456365229453	1.56701241295137	0.0493945702248756	0.0290213325540471	-0.0733281222572349	0.00394842527576598	0.0185697685339528	0.202295872284869	0.056509202409867	0.0618272687427726	0.809051727969276	0.0202739049375646	0.0279841493133875	55.3853990392186	54.2292455094543	36.5704146043262
HE4	0.0253652403620896	0.0036194370555691	0.306505880067167	0.0106507304311808	0.0721644786239694	0.450230415154939	0.0705921711612467	2.25268950924545	0.181715055368432	0.000110567055662434	0.801566692012775	6.4972239126431	1.66642570407582	1.5597943509125	0.355843398847351	0.533853061867511	1.48944948620815	1.23221930199464	0.0114464493773439	0.0463273941593138	0.111388476787507	0.375878155103459	0.217920074407796	0.0032038214538272	0.417312378057072	0.000750917407827685	0.00430920293619728	2.99463425272346	0.0324143952450997	3.64301251328938	0.0954842253848096	0.0156857750840855	0.0226615605742955	0.000204404931272496	1.16330704508905	0.343876440792661	7.4512022096409	0.0241150932648932	0.506577776295065	0.297023440391889	1.81488789195318	2.70928543532164	0.0726881169893654	0.23079772149831	0.00038295318423068	0.00562745474201526	0.243415838928768	1.35370519067973	0.0244974113736717	0.0241400035164723	-0.0696943174203978	0.00156208891276309	0.0192136147849291	0.171944267436069	0.0500128316837677	0.110731956646555	0.621151749158636	0.0247382079776021	0.021800422014177	42.7196442348662	41.7440434101557	33.7286610828098
HE5	0.124998722088095	0.0301045400156906	3.57919421008489	0.101081932877273	0.537955181764036	8.83190469428701	0.441884204684957	8.0914071164119	2.56559792969913	0.000602927989178065	11.0086395939679	149.301663753844	41.9650557018033	2.02879387417595	3.91946139260596	2.61659279923001	27.7969042353133	18.4259063860183	0.100435752996721	0.266302521682409	0.962467274300773	3.70952668666246	3.32281449639814	-0.00455274566926931	2.34170817744846	0.00649452549544966	0.281539829435948	11.7864367111142	0.633484824458598	4.95514870045448	0.652315974671186	0.0822641711690395	0.162346644448844	0.000749920748000382	21.9232626216282	2.89601565800254	111.312920085644	0.237915152928237	4.02342953286173	2.24301889995841	13.8390485536448	46.4672048306232	0.67183088179653	2.2756183051924	0.00339877802667254	0.0520020874355842	1.25261162746673	9.39596486913684	0.188160312960601	0.167955110236818	-3.78313908371557	0.0165303136508082	0.142861730988233	-0.270610417283295	0.43463738008512	0.593463595056267	5.72966512975764	-1.48984713201062	0.0478378870419107	528.99898937379	527.409634859982	466.381518111928
HE6	0.00056039030885743	0.000137523083751245	0.0450516587865727	0.000571077487901164	0.00556463061184017	0.227003587548504	0.00338649825096394	0.0396621339073686	0.0376986003469786	9.95075788317869e-06	0.0902027147466236	3.5436425565838	3.42239267166688	0.00388023806080564	0.111447047108646	0.010396589136212	0.688894807310844	0.492468132897432	0.000445329383590259	0.000954046940042792	0.0106568267738239	0.0382124117853266	0.0691129965581026	-0.000254586862015383	0.0422854078779699	2.63289582543075e-05	0.00649553945208108	0.0336596026257649	0.013509542542789	0.0103162352743172	0.00340852032524596	0.00054763983509317	0.000506590556371491	4.90050711994991e-06	0.664676329923816	0.0317687756290475	0.607473328908373	0.00793696253693306	0.0326302680557125	0.0192956966121801	0.0636863137937166	0.829659051762774	0.00835553585957503	0.02415345551532	1.09786112193639e-05	0.000330601245055286	0.00976450375878578	0.0537014813932834	0.0011600332804195	0.0019000104462717	-0.0929065516897929	0.000141441065965531	0.00248232892428866	-0.0628466804288716	0.00254523980956649	0.00791581355202167	0.0899920247962526	-0.0314490570137193	0.00112710530317233	11.2263631327871	11.307461458022	10.5399052234055
HE7	0.00845551559897962	0.00190598895498489	0.374312293283041	0.00841449986746434	0.0446254550676026	1.82474650139336	0.0376984296102542	0.32150876187092	0.201833408267556	7.98195259826413e-05	0.749639829476411	22.3818558672917	41.9486000275293	0.0282734754440318	0.740953553214247	0.0859953624548001	5.67956951896641	5.89916971119968	0.00589164401660766	0.0154292535435966	0.0724367446166771	0.345469685114784	0.951049567210197	-0.00938103828964623	0.247710991393201	0.000403309637503388	0.0638508056284831	0.259781237593568	0.09473445910272	0.0735967743894796	0.0409649001208889	0.00600090283950628	0.0107558409077395	9.21920240769784e-05	5.62092026101658	0.704192737497805	4.21427172311943	0.0667654393246703	0.311504774924548	0.206697468462549	0.582520724174519	5.91518755728194	0.0570938019577913	0.194343160138891	0.000203506888432351	0.00513327684756601	0.110809491821077	0.465556791095971	0.0169529306543959	0.0285844840590802	-0.601986071461361	0.00122928052471788	0.0242545449354156	-0.620359947401331	0.0364921279597973	0.0831876769771432	0.892564877659128	-0.440761758978963	0.012543641357968	100.404327789704	100.988578934072	92.2921123009417
HE8	0.0076072535189689	0.00332094187011073	0.173563885891676	0.0102494151692842	0.0462849101900211	0.289855004850341	0.0642533438199059	0.98664885886141	0.07901005473442	6.19761812865812e-05	0.501114706257557	3.66130505892008	0.97896262438632	0.317288757949899	0.182110814459523	2.1174462179109	1.28632789571819	0.712757067935262	0.0100188016682559	0.0224881587291201	0.0588062641420867	0.208851860087049	0.126162459267015	0.00163258716992075	0.123283075174214	0.000861964265070662	0.0545786216140936	1.07500227737135	0.030654131728039	0.511235520342142	0.0518079011596205	0.0189754967574941	0.024074372250051	3.76051438585079e-05	0.586429483225736	0.309170768691206	3.54209360330706	0.0134127065137394	0.3082019713243	0.304167900392269	1.169982454699	2.79770959517809	0.0348598029102505	0.105721573639808	0.000445400466322782	0.00391065658906735	0.180989488546099	0.827177717386139	0.0213998727468416	0.0165857437789133	-0.0381134822368528	0.00256497677370134	0.00924534034326855	0.0941674937121688	0.0529521181136158	0.033935146220902	0.426071540019335	0.00358643321694608	0.0106071853105089	24.553915376363	23.9423128811105	19.1172403744295
HE9	0.00480423294905977	0.00114372108873725	0.30640978890543	0.0120534672929222	0.0273398496172856	1.75934298783391	0.0159678940213447	0.250882066966801	0.220687998202533	5.79501202118894e-05	0.599184522995227	55.9524790732457	29.7196453428064	0.0252254649884816	0.886165464543078	0.0669811563906338	5.05174022085092	3.95363659663016	0.00749510455534234	0.00881071698687909	0.0774259431490451	0.259917998108301	0.652301213774065	-0.00719197655759286	0.161389483309176	0.000104559224129034	0.0386147895694757	0.22014295773661	0.0912079432653505	0.0779635877151961	0.0137172720665103	0.00318499337770852	0.00478634541681533	1.98652325306709e-05	6.47865133888623	0.182475839555498	3.06569297020538	0.0525679043193966	0.115900994597424	0.0987633609449659	0.438651680231585	1.10428584488278	0.0635483463514568	0.136260618379033	5.08430364308879e-05	0.00633435100442264	0.0831797901052224	0.317032367595105	0.00828164082717864	-0.0285763939665643	-0.465209431823839	0.000618782986650554	0.00878205466832314	-1.29739971224373	0.0159381813873826	0.0354581377904042	0.593393580508441	-0.368172701820808	0.00610935237421778	111.116258337161	112.615316487301	106.9492875936
HES	0.212627095464746	0.0637278381263622	5.41233507457079	0.219567180620895	0.912667488774517	15.0103245834927	0.971002896626298	18.2711345488922	3.64064557786936	0.00163325765407864	15.7110457702405	259.502276071522	125.434002563036	9.440465357658	7.29742097345094	21.819680908634	48.0955459241561	34.8081305174708	0.209593097918959	0.490571043206794	1.50822736892859	5.77260712949618	6.09882506343472	0.00145946890225494	4.11237910620733	0.0140080506676903	0.733283908433336	21.0239032355878	1.05181515090912	11.9721855939733	1.2238704022763	0.193749619821053	0.338749547852858	0.0014169198341079	39.5656739896023	6.88487818913114	145.154014495248	0.473168541390852	7.19286699863113	4.13418261898091	34.5693376651685	78.1979373605795	1.04805857138923	3.46720259256171	0.00733632298847661	0.104378077250069	3.58551301685314	18.0874817988495	0.417610367127879	0.282068612442226	-5.17626763305476	0.0358645724340244	0.263016647495735	-1.60315622152502	0.933836578869352	1.04635672845363	11.3179685477916	-2.58008255658392	0.169338170212126	969.149462387998	964.460518941463	835.826586542022
HR	0.689200883585195	0.0111806293025077	9.92144684849101	0.0468047361827508	12.7409448985516	0.408956320988481	0.670292899705269	0.425210662459184	1.28894299722773	0.00461621181830609	6.01399857698314	10.4905849723877	0.448702173497563	0.0202678609662317	10.1163497325273	0.0259460900077081	5.83464820642253	0.582670641422261	0.0340235487405236	0.437438000841426	89.7254548168851	22.4510458176487	0.146999657405126	0.00359183690902203	61.4900131871677	1.82446868073506e-05	0.00835698803419573	0.150513061024215	0.0786278378829548	0.0518683777611568	0.272361509475228	0.213369167210712	0.149861449206455	0.0417676142803143	0.580508317968724	0.0357385195374627	6.31901976954509	0.481761234684247	5.30508691513756	13.7073418626567	2.09604353652729	0.132396577107558	11.0991496847519	3.19160823040986	7.39165418005238e-06	0.00299737889558372	1.06522893630792	2.49616461350349	0.0195393493441432	0.0608581398074721	0.00967858948589148	0.00243891910102498	0.28930045770868	0.0459142785308824	0.084750374518595	3.66221177520099	2.63088729129547	0.469242543285999	0.30183562175956	289.085786766412	281.528668775718	245.639068994297
HU	0.81682085669953	0.0158469356405909	17.5080643186322	0.094066976086791	6.32359016594076	0.907008943499191	2.58465640657171	1.51044245061173	2.12217617302429	0.00223527623799102	11.3271215483376	21.490732707976	0.772571407940236	0.0770471964240257	4.62912439582868	0.108041654960453	7.4669743208866	0.876412137270878	0.0484325843888304	0.902129353443803	20.2291067136141	235.45645207018	0.221002499642955	0.00587584126062226	31.7975883799287	0.000187737891308032	0.0710606704406297	0.625620460538532	0.159331368151939	0.198796665599378	0.506916961166001	0.213576721174115	0.567739201484341	0.0155146703371213	1.41803062134788	0.063822180532081	18.259523760333	0.257347206046627	33.3784323462775	34.1063320642148	3.56760858719686	0.286141547712182	7.54921335781909	25.8630421263529	0.000104689001603983	0.0434445163106971	1.63280265238214	8.35127651336718	0.0635271832034886	0.0277666834616785	0.0300420224836934	0.0087918101905811	0.161648958794281	0.0471827170164951	0.132118806584905	1.83780938405247	2.5801078861608	0.256300368899982	0.0691998660002078	509.643883627555	504.49291512391	443.490851324621
IE	0.00160563903169295	-8.718708713927e-06	0.121385231437766	-7.41661692087073e-05	0.0248079723987357	1.68617106120297	0.00372774010737768	0.0426805618003727	0.1463007507898	1.17446287457521e-06	0.258244774149501	6.58183966939428	0.421405710371476	0.0127373786035522	4.13476963131198	0.0423597067809509	12.7224195809754	32.2771942453366	-3.07101387662503e-06	0.00147286950868888	0.0327541061883233	0.0514542430205036	403.292753915357	-0.0276414084248537	0.901681320844781	-2.77725191623904e-06	0.003221025678797	0.0681224112277051	0.108919727748796	0.0183179024976798	0.00207103286424178	0.00369465728413073	0.00256803653794232	0.000209669242403082	2.68793069926676	0.0536631577166244	1.23985831566686	0.486853488857819	0.0297615903345771	0.0285137851435566	0.0658142954460223	0.12683348865272	0.0250359203690599	0.0426035611105688	-5.3434872169358e-07	-0.000100743974094822	0.00250623064455087	0.062750360497519	5.88345772661269e-05	-0.714008432162499	0.0187945495325738	9.0981782499856e-05	0.0345748067288006	-0.405981991493763	-0.000220428018812711	0.181976532317968	5.25412463235724	-2.64679942036974	0.0115507850306154	469.523346070254	467.789244054549	435.099624888693
IS	0.000505494795030533	0.000984448847980566	0.00906748565808376	0.00268492246404357	0.00280190256677023	0.244317736659143	0.00229237585839915	0.0440080068928374	0.0173475658289805	6.68906381258663e-06	0.0366467351615679	0.997202604347628	0.358753392099857	0.00431639100743163	0.13083479724458	0.0124930827929903	1.27941162527559	3.35624561765572	0.00271559230681274	0.000920350672276599	0.00266758337434866	0.00632289203295721	1.46292620439265	13.6937685492259	0.0427917578643061	0.000158290774820477	0.0346079092975999	0.0275221836572506	0.0138212589721725	0.0113540430684122	0.0020484736957485	0.00236514872746269	0.00236341401943977	1.50716245032515e-05	0.401564766294974	0.21899721398636	0.195399367878302	0.00582473556124816	0.0111942098275302	0.0193498374551683	0.140872344225836	0.142384753108287	0.00250190608292158	0.00701922226445481	8.5256477792027e-05	0.000579821598173536	0.0410118425607434	0.0661509552109489	0.00336378792590163	0.0676250764028737	0.0218292272367493	0.000142855790056966	0.00332642629828226	0.185051146396358	0.0128907973011285	0.0154640311749715	8.84549038129255	0.0408094161262009	0.013259651377347	32.2684786277823	23.0625896183858	5.40957322184568
IT	2.5704080184461	0.048926761482569	18.3099402822648	0.205555578929203	5.48100514788014	1.18514190062135	2.03448994289693	0.532066898981423	16.8293122824455	0.0123796657056525	5.60668795110792	23.069652585521	0.619294297834827	0.0235937300253078	78.3807912265131	0.0405136077428997	39.5568521691698	1.81899621366524	0.151747317823128	2.33790413156448	11.6161269625303	9.0466117421307	0.494916401071286	0.00922719038752575	1703.10936407975	4.88094414162139e-05	0.152286705369773	0.241032321964561	0.184965078890778	0.0664634200203953	0.67436826401058	0.0232697539953527	0.38619846913991	0.379745839801714	1.38078385745472	0.0632728474345499	7.60258931035216	4.50165378332671	8.39677756081918	7.3869314692104	4.46687390473347	0.203413998952318	11.5494608171679	1.97417878173556	2.23476102701388e-05	0.0134158369138494	4.23071978397548	4.59882861515507	0.0740082516782554	0.355852380042071	0.0607120416575947	0.0112284072198332	-1.22735783845208	0.19993025447244	0.266784452718851	26.7839054796798	15.3149842021816	1.43593473805562	-3.60375015778584	2021.24103987544	1981.64281591564	1931.92532544693
KG	0.0062604465383259	0.343819025248009	0.00614196667205418	1.62953995316294	0.00294475591554198	0.00434131269810655	0.0117021811781914	0.142588968421967	0.0069299602375222	0.0740521138071289	0.0116145190717047	0.0477159204237962	0.0142930631258665	0.00417636307490212	0.105741917916339	0.00763287992609269	0.0229476867371067	0.0103500619359865	0.201299416451063	0.0566061346012028	0.00253532086154925	0.00726144943255446	0.00313642251554851	0.00233177137054425	0.0613172283677188	158.980187562016	17.8124686740114	0.0256711266525536	0.000422161063624255	0.00617374495171855	0.00598149703905838	0.00407473554701618	0.00823697219359636	0.000171788868803706	0.00621536192274466	0.0051896284086409	0.116483360120067	0.00831810900333597	0.0290615485592803	0.0316965024199917	7.97003496195567	0.010349617388878	0.00139792712720206	0.00346868167126413	44.355988366235	6.79200347811404	9.81605276971142	0.437091943143058	198.579882529368	0.00217058243178648	0.00191717417645264	0.00538734672242327	0.0163547877092707	0.00180621455653726	130.79320684606	0.294393355599001	8.63047653605189	0.0780662631207261	0.0166139510543449	587.634296944667	447.793903887185	0.648949907739335
KZ	0.447481170947125	7.59061320146682	1.25930816089599	46.9898008095031	0.635373679552822	0.605584564397344	2.27071448028913	13.6596203069067	0.691544474428296	0.418090561264396	2.50070167933049	13.5929141010397	2.35403095511164	0.607690516285453	2.22557427958099	1.34633797023557	2.40428262910085	2.61720138153461	9.0629499908712	1.49286146648902	0.586326175304346	2.51904443982614	0.573617477683808	0.0578476408763622	4.86656170351067	51.2279172918821	416.612620201238	2.84136323430154	0.0511346279133761	1.19086542783409	2.02959266084558	0.28176315688831	0.548098234037567	0.00564767274044392	1.88244303066936	0.733095374764067	23.1357645580587	0.1509876351294	11.3892515967038	3.68794511224521	724.436793026092	2.02076940192807	0.314473666616552	1.22276050015643	28.0346290456139	70.9269819561093	103.630447496009	47.5569446054255	325.125788399456	0.0762480136175017	0.412455208672102	0.251593140113708	0.245672448466544	0.383056794551953	730.614176231102	4.57182189539378	46.5938893191316	0.894680578983632	0.593312196871609	2725.051057556	1940.41415172909	83.8291025123973
LT	0.0721435919381133	0.0157339980321784	1.33096164682682	0.115069944121715	0.290207174472994	2.33331621001968	0.268539690524185	22.5840548300018	0.568669130718165	0.00721069890964807	3.44475046624285	26.8526578487631	5.85959785829138	0.481168733269797	1.03376566451158	0.582389426901745	6.21181301807969	4.03115860873891	0.0923389309963105	0.154400722367059	0.545640403973081	2.2416920780244	0.81295462334275	0.0177586730412756	1.90336228768144	0.00125079669867891	0.167675208447067	111.350522026698	0.162660709969373	4.86335817898758	0.509077813417492	0.041847820368185	0.0628032988948647	0.000598421862804796	4.79150472059515	0.495920918552064	58.4554682620007	0.0603287792302768	2.7006155877592	1.43849076551213	14.6701991892696	3.50884894661316	0.401680886516911	1.33355467760528	0.00062667904357131	0.0458359328906985	2.59847625838835	9.13309440693497	0.101526525021743	0.0667510183266544	-0.494787617317667	0.0115040510620123	0.0625551233797891	0.318247937370351	0.178604409245769	0.29040784496106	2.14232567858448	0.245983423916022	0.126717170454744	301.695632111052	298.747323071069	241.693362575568
