	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
GR	9.57097590186748	0.0305631315520638	0.951059612216744	0.0957076362744629	0.513113175855186	0.204275074569083	17.9259390043617	1.69292144603577	0.315238548039541	0.143532871651441	0.942719734026014	2.88425743517769	0.0990363855138275	0.0403269574933438	7.5814315204293	0.0556007279552481	2.06841772722611	0.272081184347876	0.110732714169072	184.953504844627	0.947405080655096	3.29792982214067	0.0439533256503236	0.00086208582098763	9.301175286377	0.000197698288337891	0.318144888381371	0.164406690876953	0.0207135460551361	0.0528364644916842	1.46516075687578	-0.0475669974808613	7.8919981442746	0.129112853470038	0.325850190051948	0.0188126960919069	2.60309253934771	0.336718972509051	10.6024291603995	8.4536775355303	6.47213813052931	0.0641019742474668	0.19986630764619	0.832336119669385	0.00010539875425651	0.0366658596148653	26.4344623045684	9.51111645103233	0.0875284430987741	0.10428315432662	0.0154884481819603	0.091040999947136	-1.02509740264229	0.0489698161884056	1.30188234871736	13.2614407256345	19.6745069977066	-0.0536955047612904	-1.48026449162857	351.955222454028	320.01638342962	247.044229106901
HR	1.15881548652039	0.000854455454354167	13.920068571078	0.00266967395899219	13.5889282683121	0.279223616312779	1.01627921548263	0.711762323550971	0.858744902502677	0.00422119193817188	8.43417939217893	14.3414124152075	0.150978631166859	0.0226103728250937	9.97344745529744	0.0403207329900625	4.99481864524371	0.585708116118357	0.00581120413725521	0.999521948221951	105.430353836574	31.8819560071376	0.126314292996344	0.00255066975520573	54.4407120861195	0.000575218050226562	0.0459591579276979	0.134652824934052	0.053467532121099	0.034726070878763	0.258623313205466	0.246101126511062	0.290823410068615	0.0360123373329297	0.813037890050669	0.0274327577964818	3.35956426674221	0.310971586210146	6.23908546278636	12.8956827834783	1.28751204612959	0.084287413864237	11.8626895925026	4.84267822751611	0.000264657724200521	0.0022797676925625	0.949948262911328	4.0646882850557	0.0056996643262474	0.13926528273769	0.00774493073113281	0.0148808268519245	0.874560247566999	0.0989037639205156	0.0951610266192761	4.51752715976962	5.33579129368222	0.277873427788664	0.202099676364565	322.38283480293	310.819111878707	274.4134090663
HU	0.947356549644005	0.000830888837390625	25.6564506299631	0.00538382273648958	5.5685739831435	0.602191593646141	4.11228808998439	2.22232751021558	1.62401367041347	0.00529338129230208	13.1928935185197	25.1386108767383	0.501781073744364	0.0587545921772812	4.60935647069354	0.109408683988682	5.05057502110605	1.0791954494567	0.0114155552345937	1.40258266239544	23.9014378882311	265.27978805927	0.191347060853552	0.00274832190091667	19.9483506855579	0.000742402197234375	0.06060362833975	0.430656326357599	0.118934763405146	0.135178036842729	0.894881151519021	0.266905480958682	1.0028189032888	0.00767506047833333	1.2823557414523	0.0734287318319323	10.4641500799218	0.147389760864109	41.6250183473016	28.6212199910156	2.38675743673836	0.16687636079862	7.45005536428211	30.5425433668966	0.000405112595333333	0.00334334399995833	2.15689140199046	12.1413763753334	0.00908918854154166	0.0760773020196042	0.019119203677375	0.0324450769173073	0.287720535436958	0.075326350392474	0.0891349132850677	2.71040990041145	4.51489037011958	0.139832913957901	0.0813817634545209	549.238590726368	541.211890973254	483.211139554269
IE	0.000243411252639323	-6.84008959446614e-05	0.148801652175066	-5.70152686796875e-05	0.0120050020058496	1.63198433694408	0.000871883558967448	0.156979014301865	0.206159783303275	-7.05543892955729e-05	0.27347289464232	6.44454230253403	0.454426099440661	0.0105775380295586	3.58396036507119	0.0109169620667324	15.2029736120906	27.2727952337486	-4.49474633971354e-05	-7.28768388020827e-07	0.0198232477468001	0.0770206365612149	373.173103772564	-0.0191383138005339	0.442458782303958	-6.89397469466146e-05	0.00438404349338672	0.0479498231027988	0.0890662886790593	0.0169469317335996	0.00733006108307097	0.00104434195738021	0.000144529422125651	7.43889722460937e-05	2.64126082297221	0.0415828180477826	0.775035792494985	0.444503323997891	0.0232901732828503	0.00753647628619336	0.255187980001609	0.120868479651686	0.017418858049972	0.0722389544227161	-6.89582841276041e-05	0.000277695350705078	0.00363599459348893	0.125942323213975	0.000328017074009115	-1.71154512282978	-0.00127335223951758	-0.000277624348003906	0.0756236065718808	-0.304292645677107	-0.000280826304340495	0.1888255209554	1.4439812078549	-2.78066909598811	0.0225131375687702	430.732251595172	433.80061467304	432.99658704972
IS	8.88235569472656e-05	7.25298739289551e-05	0.00407605929414233	0.000225216589705607	0.00134876054379834	0.465583130043445	0.000362620902176229	0.0316916629820941	0.00728566519848026	-1.25212417843831e-05	0.0211388044049081	1.3750823713362	0.168239031340387	0.0134340390816876	0.10521595176116	0.0242878701636613	1.30982915566724	3.44062175239734	0.000100621532147217	0.000208272933102254	0.00135044812505444	0.00380189498287463	1.85277944608072	17.1597704707711	0.00851477630193103	2.71229422043457e-05	0.00169217284939876	0.0125208058559324	0.0166922714388374	0.00747942377667826	0.00146094445491504	0.000187098098088379	0.000111431143393066	-8.61643622969564e-06	0.681650418034823	0.0923965764613857	0.147630640761414	0.0142680656793205	0.00537743393343481	0.00221106606230766	0.103800033000695	0.0801581125498943	0.00104872911358435	0.00319063611390576	2.36950655236003e-05	0.000217018764463542	0.00632226849815764	0.0228260558927623	0.000489507509866536	0.0768655750150399	0.0308356172428089	0.000102661573388794	0.00480327000566719	0.172388281275293	0.00343928768510795	0.00474366710392558	2.03601383667339	-0.179833931157239	0.00156270761449508	29.3477907392191	27.1968630385776	9.76454078330144
IT	2.83848901436703	0.0059893435359388	16.0562700998335	0.0171902960483041	4.10577015438105	1.27958274354229	1.74761233774493	0.823812070872351	14.6924244483623	0.0288551749536589	5.39921025706435	19.8041525032258	0.129410819325494	0.0340533035916315	73.3911312522196	0.0491302411816094	44.0617874927423	2.43322963009961	0.0320105596345638	3.16100829590272	12.7638369862249	9.92661565346339	0.420606320659957	0.00929414318766016	1923.73234451151	0.000328834588736979	0.133234714647739	0.142594034616473	0.14883953313866	0.0401645760459102	0.259395367331703	0.0744314542539277	0.461185364416963	0.308676350002554	1.58098067115759	0.0220176113587969	4.96804921716054	2.75590804485763	4.71094863648422	3.31907775420377	2.62099906599866	0.078089724091082	12.0032243733195	2.40009883226452	0.000158932360563151	0.0174786313842064	3.45185413056825	4.53401021545608	0.0380081568906166	0.89056608120001	0.0105533862135781	0.0302510469114505	-3.02434079812385	0.310953019408146	0.237180907522777	30.0949626963408	33.0619074184514	0.273709569944976	-2.55857018368785	2240.34074502446	2181.01262671324	2143.55325005908
KG	0.00497917487649219	0.735451316633328	0.00720571928173177	1.60274765772235	0.0111016731193646	0.00276031345913542	0.0190258915749609	0.090166410012362	0.00617166070490886	0.0721336476925781	0.0113964567225755	0.0514535667467526	0.00884882331378125	0.0113448159681042	0.0976345994087292	0.00949054033558333	0.0192822336444323	0.00851087252981771	0.367782218593115	0.0529364957638463	0.00328094040181771	0.0111068984514505	0.00119638661527083	0.000148601414190104	0.0533911106476823	180.889257888463	22.4494344613437	0.0154937239670651	0.000247660339833333	0.00551281222357031	0.0158815446961641	0.00306315192067187	0.00717208559625261	0.0005896616188125	0.00516905056630729	0.00185420829180469	0.0822421014286172	0.00498839757365625	0.0417567404031094	0.0329931958655026	4.9661216003848	0.0080869938565625	0.00147916422036719	0.00458656420852083	50.3602773304374	8.56895568013074	10.3152101444591	0.689307411023575	176.375695866249	0.00170421148766146	0.00210695248873958	0.0110513156449792	0.0564064002330104	0.00138428735273177	198.699971443636	0.916106904222841	35.8348904403224	0.0349639423182526	0.0280571418341823	693.691568504443	458.105666103381	0.61183134298543
KZ	0.646230255823992	14.9268330339855	1.07175648662631	50.1411211823987	0.955839776858066	0.508252724250816	2.77905757228265	12.3079356207092	0.50675442921954	0.498067125555803	1.57703175515769	7.80808748226798	0.949906402432851	0.741165041019122	3.20575298411573	1.25138432351703	3.91943019512164	1.22345037123782	12.2394020991447	2.44958974302173	0.486233906412607	1.68439855401329	0.285604977295807	0.010400618727028	3.87527658026138	43.0346320772887	1067.61209510792	1.84703820186653	0.059573779818957	0.756154519585993	1.75838366241511	0.237298291634693	0.672822014987688	0.00896838065082292	0.818768462582489	0.21975458832334	7.8753100788957	0.147611905703631	7.88264153819947	2.88596262199081	587.484091586746	1.03301956238122	0.233224135628633	0.724250057476489	33.4621003335118	108.458106868092	147.059839689574	43.7943565808231	414.857700460601	0.117658374089594	0.207589183189998	0.383433420768306	0.884548687426939	0.162755290639018	1250.79813445459	9.48522814231992	143.194311508934	0.2894892105921	1.43131346696137	4005.92712948766	2598.97154823366	55.7010510783643
LT	0.0911586492463854	0.00643315685222135	1.0848380670188	0.0310655091283698	0.326803087311479	1.23534137072526	0.285560504671836	27.7424145454552	0.292241682508755	0.000379107199177083	3.35235532996608	24.4200667215038	5.1914206303565	0.664940248261969	0.62408758821406	0.560609729925925	4.12579856509231	3.84583544000507	0.0218353316000911	0.127796264739073	0.484335214847305	2.12239403792008	0.746029205957544	0.0112686090878385	1.22569343610528	2.46561216927083e-06	0.150301720915365	101.427053419021	0.0759544079032786	6.37660971034081	0.699497689252977	0.0620620857059635	0.0890467426152735	0.000415521584450521	2.83519951636397	0.492582809397867	49.6380273843676	0.0347661632818385	2.87703814384472	1.05943646489041	12.6988321916467	4.06097650239597	0.262961596687279	1.07004908767701	3.05513824921875e-05	0.0253487919051068	0.490718429413604	9.54303692070074	0.0536165403280052	0.141909458502409	-0.335462655722917	0.013995480438263	0.0813914471019687	0.435258823802586	0.0759375374394479	0.303842449830555	1.49022250194466	0.10906464088101	0.0758066719400885	275.036233247093	272.644439893039	218.755946999909
LU	0.000185823317166667	6.11568354166666e-06	0.0758460966461979	1.721157209375e-05	0.00172641292752083	1.99756734170515	0.000428615564802083	0.0095490218279375	0.103971139440927	8.46747776041667e-06	0.0573141855679167	3.99505603941803	0.00981983907084375	0.000601165814104167	0.323651900998552	0.000875415410072917	9.16766594700905	0.50314147295124	1.51451138958333e-05	0.000230023768114583	0.00539989447792708	0.0122381411549375	0.0849487141270104	0.000688990821739583	0.124236970036885	6.11568354166666e-06	3.761400646875e-05	0.0047371890055	9.81362401357931	0.00122432506015625	0.00030497926725	1.857922878125e-05	0.000197233722322917	3.0747167125e-05	0.38088155768124	0.00215234829513542	0.108059734926615	0.0285557864871562	0.00354778471169792	0.002207021179875	0.00596693530485417	0.00368102290698958	0.00656948756404167	0.00715309192433333	6.11568354166666e-06	1.670012275e-05	0.0006918331845625	0.00870850279576042	5.56999958541667e-05	0.0039525249204375	0.000403842869989583	-3.87998075e-06	0.00782512485503125	-0.028535403351625	4.69702220208333e-05	0.0259870809129375	0.0656850338270833	0.00730876905642708	-0.00110494982033333	26.9351896248995	26.8537447189832	26.7171426691774
LV	0.0653146148211563	0.00573804537859505	0.707125552996944	0.0219457784581224	0.232174101119221	0.85872391655166	0.254896347462579	18.1524681064603	0.215468244617408	0.000293174515074219	2.01532205397526	18.0743889520605	4.8056180889952	3.14447503542112	0.514204550507104	1.20853086168145	2.91578283049336	3.55643906628596	0.0161899418860338	0.13044980443728	0.402771957648297	1.66535828896191	0.678167075585029	0.00885155252988672	0.901999103489016	2.11583459479167e-05	0.138648077265932	20.9328194536126	0.060228040849	51.1182610219585	0.457779147095723	0.0391863334064766	0.0573633569987292	0.000466761423876302	2.27359515559782	0.587978187506115	23.0143651037783	0.0337789141540612	2.15288199684048	0.85575354566318	11.0929941065074	5.79246634860665	0.211601391182676	0.831826718475919	6.10664726197917e-05	0.0287354887095547	0.701934026533896	6.60671443868841	0.0732218792717513	0.140238583629315	-0.11029244028134	0.0224524214879883	0.0762145559137825	0.482166323576642	0.049370453292487	0.261941194306596	1.41368597044969	0.0835567424315391	0.087892111793263	190.122604681884	187.615230762011	148.256853938317
MD	0.158354370121081	0.0421454995729662	0.447553683567125	0.131221017159297	0.160096940734917	0.0616890760569896	1.29497003322914	2.43915721818544	0.0981916720676849	0.0119392725340547	0.494497390312729	2.26783258163394	0.173676821740161	0.0181521441103854	0.485432032752831	0.0374351185619245	0.358131067722599	0.111974694508419	0.212565799200745	0.469986561229286	0.324576423519167	1.54489634743884	0.0214091494288047	0.000591091022846354	1.31708728400609	0.000725674403549479	0.29840980627031	0.226688520046471	0.00576740424939323	0.068486121583276	42.8042672172146	0.0131081650455	0.107768094180839	0.00225875504797135	0.156854390150388	0.0261098284394948	2.45302867119176	0.0206254479331354	20.8782112274962	0.856969614480612	6.04748351928494	0.090652480416401	0.121596338999005	0.411335393787708	0.000366350098934896	0.00974394911298177	4.9396371551642	27.6159298459477	0.0370706438634115	0.00857016427797135	-0.013478650082612	-0.055920734781974	0.0699898416869245	0.0107473619788437	0.18550330945818	0.955798915167442	1.39334671913135	0.0187428597376615	-0.00473165341083594	122.445226037989	119.876572341212	33.876661424454
ME	4.07314819969147	0.00012425209846875	0.299185522477255	0.000889286079005208	1.61017603144368	0.032502234373349	0.413285613498963	0.089199833665151	0.0837264137302969	0.000597238516213541	0.248482887869891	0.728002363646063	0.0145960766073229	0.0026920597254375	1.88234663935663	0.00387491663114062	0.478236463996474	0.0642257078106511	0.00218198783597396	0.552332790241646	0.458417863849406	0.93525396161775	0.0132021382004583	0.000263208329984375	4.79596272256037	3.8937550296875e-05	0.00441044316551042	0.0165883007367135	0.00344069940736458	0.00467299391194271	0.0443053816325885	5.88892910804871	0.139066618463339	0.02659207936975	0.0592931490316719	0.00317780337520833	0.462547015309917	0.0656198183408802	0.778478404681573	4.10115001456846	0.231437437392521	0.0104031284426094	0.0599568110391198	0.216558112856193	4.83296836979167e-06	0.000892394849015625	0.430257978615641	0.532313323525958	0.00184632668708854	0.0272927028009948	0.00173168094754167	0.00602458655518229	0.216969808971963	0.0113394505142396	0.0142399431088542	1.75806788282472	2.15263723641848	0.0589642817033177	0.0296292334094427	34.1417843350782	29.8650138539271	12.6274502791605
MK	6.99440558634391	0.00066627663340625	0.275508940687719	0.0029496896175625	0.185818524262406	0.0435618507112917	4.00304406074242	0.325734649121208	0.0632866195337292	0.00501446219532292	0.297548563656656	0.799244001137573	0.0254067021786771	0.00679271646563542	1.63899183682218	0.00853685773435417	0.39221987218699	0.0631022886677083	0.00530754300433333	9.38142757729455	0.28018393487099	1.45751854385406	0.0114588970037083	0.000292681895479167	2.08782392400048	7.46717017708333e-06	0.031735817715625	0.0416872996555	0.00520876892271875	0.0116018100344896	0.162272765945969	0.00902622235995833	30.7850021633686	0.00697955744705208	0.0662445110329792	0.00545368757494792	0.839975781304302	0.0772483978895	2.20639928671288	8.33986199638996	0.957697638650198	0.0189985705617187	0.0485291147791354	0.322555445601833	1.91426026354167e-05	0.00280555000264583	2.87522855130639	1.67929304241591	0.00803684603545833	0.0152092736680104	0.00398424544938542	0.0380447852219271	0.145725312521656	0.0118776784988125	0.031817268235625	1.33781351301995	2.52759228431149	0.0311537282335625	-0.0833035916975625	80.9176305335658	76.857590771497	24.4228892478108
MT	0.00214141370720833	2.00444814583333e-06	0.00160890268305208	3.59185403125e-06	0.000784590177385417	0.00081897994921875	0.00055694548775	0.000382217762145833	0.000924903131541667	3.00718494895833e-05	0.00141047977229167	0.00538322171692708	6.59799882395833e-05	1.86637025416667e-05	0.0305972591854896	2.27214878125e-05	0.0211089707905625	0.00162005531405208	5.2785238125e-06	0.00192636446129167	0.00199243465084375	0.00270004713841667	0.0001531748215625	6.84445708333333e-07	0.0480049130956979	6.84445708333333e-07	1.488372228125e-05	9.53977802604167e-05	8.35451746875e-05	2.52607428541667e-05	0.000159669626104167	-6.22012e-05	9.07609038854167e-05	0.402172025551594	0.000893181385135417	6.450373375e-06	0.00246944115478125	0.0008347094965625	0.00152504381223958	0.00094947026809375	0.000342626751604167	5.459925765625e-05	0.000649351014291667	0.000697730300541667	6.84445708333333e-07	1.95407322916667e-06	0.00020343884815625	0.000922143941395833	3.27407566666667e-06	-7.97696522395833e-05	8.08666823958333e-06	-1.369998521875e-05	-0.0329643813083333	0.000199437022333333	-1.930059825e-05	0.0581231868681667	0.0552681831546458	-0.00358058244370833	-0.00892408374292708	0.60241507207374	0.534398095354927	0.527521089559969
NL	0.000885737680942709	5.34258483229167e-05	0.495827879761953	-0.000179861094635417	0.00973306997710417	50.5663237969065	8.17562536822916e-05	0.213284977117276	0.516917966870599	0.000115567183807292	0.554411411544062	82.1295874347087	0.954269812958161	0.008659460732625	2.34912895871894	0.00781170555548958	38.7425982168725	26.318427935838	-0.000229454202317708	-0.00184787993684896	0.0663226841432031	0.239224481720865	2.94987329812346	0.0134842576208229	0.687866589555266	0.00014532586715625	0.00212109011944792	0.115641045439052	0.611479605702568	0.0309314128926094	0.00870209543615625	0.000231459284317708	0.000100671688125	0.000782645540666667	343.62511721029	0.0581820426983958	1.22438779095229	0.169286910740557	0.0429517442323073	-0.000458948330916668	0.175387263200224	0.199436698460328	0.058063895993875	0.117438935407516	0.000143534920447917	0.000583758122567708	-0.000566449197890625	0.128368666098354	0.00130611689046875	-0.0640267987068854	-0.158057480750016	-0.000471429373041667	0.0242004498946562	-3.90565631560382	-0.00239880408020312	0.196106535997552	-0.127944504706542	-0.110539708379328	0.00888868156274479	549.252498378762	553.391034604197	552.263962120911
NO	0.00196167268763486	0.00451657713522423	0.549926670814442	0.00939727600472626	0.0212650700589746	4.75735201410389	0.029940375322681	3.22331186011527	0.355624352477531	0.000112686661231557	2.09943766621288	51.6731454595857	21.0600902226738	0.598959654755142	2.44869310974088	1.8875270592436	18.8748544091556	27.0370241590481	0.00446200805391651	0.00311897006447961	0.0459313046781215	0.293036441853093	4.52028478425868	0.245815238513454	0.338771228130756	0.00250604748828017	0.083266644781935	1.8103277407274	0.351273001780611	0.821668357361391	0.0797785581390238	0.00204907192250523	0.00258504165740571	0.000183046273304179	12.0947923848063	116.941387559217	9.27337326030086	0.178382582635448	0.24150148426071	0.0503139266097831	5.45418093191509	13.5128621918211	0.0403766313393656	0.261507790347687	0.00227962876846123	0.0101472091338641	0.111857235610695	1.48243942418924	0.028001778573385	0.392322729644223	0.685353822355048	0.00230618082632377	0.0675661861778997	1.15120597298043	0.119068999952169	0.136641228221182	6.89891525248608	0.109539607866078	0.0217987129761574	312.506320494496	302.921550225155	174.804406294535
PL	0.515001694914758	0.018355311217237	23.5416916646299	0.121550404387596	2.46884393950483	12.0592063209581	1.89805998328796	42.3680507124629	4.7631325145864	0.00457682347067448	67.3006034927055	330.170170046288	24.2488641958586	0.974707973859867	7.58054717815818	0.88604597698538	52.8256012110413	19.0236540117874	0.0971038035522396	0.740584249671886	7.82896984295299	37.2913473075542	3.37295584290149	0.0706090724842761	15.2616962574682	0.00322189560826042	0.394251821961672	12.2829381958964	1.37559444339432	2.91881122233257	2.91316588200088	0.181894495738849	0.421268686619373	0.00524487181425	23.2480595933914	2.30442524103023	1072.53617903778	0.385749750146753	24.0606368003942	9.45397804798362	21.415095581962	8.55799976585266	4.78603956680717	22.0251899596769	0.00230559161265886	0.0447230823973073	3.84529852721411	53.8942878372559	0.0652479256063854	0.742238948629156	-0.686420294434745	0.0820871933901276	0.747010267564201	1.34958542912135	0.26114350109375	2.8881594159072	9.04418720034414	0.745985166210549	0.361835244756768	1938.08934972975	1922.55264655603	1777.19137486413
PT	0.000939378636510743	2.17555122347005e-05	0.0416855007772627	4.87906436546224e-05	0.00281545281672363	0.124016953261449	0.00117451236543164	0.00535801799364486	0.0901339103453558	-3.97382592317709e-06	0.0783596188698057	0.835500735622824	0.0195940795921647	0.000853779269345704	60.7107929475737	0.000971905072842448	3.09430273533034	0.414109061614453	4.81527184733072e-06	0.00114500224311198	0.007655408678264	0.0215490333187533	0.179403231263966	0.00125438084244792	0.358159091981395	7.28703160156242e-07	0.000682407917506185	0.00402948871790332	0.0240938264095068	0.00101953663901074	0.00127389671013053	0.000197304523354818	0.000653130568753581	5.0682213266276e-05	0.134645043670616	0.00459295838092904	0.123095701746513	148.634362388185	0.00823140026135091	0.005486261354486	0.0109695474023587	0.00571470692786165	0.0163798742790319	0.0180345884236836	2.77378154557291e-06	0.000111033030902995	0.00219739388399609	0.0149358073800628	6.45763787408854e-05	-1.621744388169	0.00352190921772624	8.63738400520833e-05	-0.230258271227463	0.030487355991374	-1.37739332099609e-05	3.26471432646339	5.32506729868079	-0.741432112045807	-0.00999561450749153	221.021104286872	215.000522109231	214.858859821613
RO	4.62284745387934	0.0766650027030911	9.55152479046971	0.281091847436922	5.31318498665854	0.743433093903877	36.4722944577045	9.89196173276262	1.46975904578275	0.0881473496444869	7.83512517623135	26.1388417864393	1.0431297467267	0.157491746668589	7.48371409383284	0.285360574605219	4.74397992954731	1.57187650258425	0.645195082017534	8.4050751362767	8.01751358189385	56.2177448028557	0.249742993844786	0.00567723142676302	22.3110953518046	0.00416957747483333	0.950006486357359	1.21577887628726	0.117130192272401	0.342113977548422	22.1918984510767	0.443860591259206	3.82370654132322	0.0317927915737188	1.88565059258798	0.152565490970143	17.9795014830142	0.327480448691963	673.569751092567	41.889753139011	26.1863810602261	0.567602084020867	2.15338005162016	9.56416163190442	0.0015304890060599	0.0457928292344271	30.3007766188746	76.5099390362679	0.127881588648542	0.153196874362422	0.0317197230553047	-0.027937224045302	1.16082796138776	0.178111268908271	0.843494029572987	10.1589568277358	17.6728312760418	0.401153048410708	-0.0557783734428255	1154.52165403151	1124.00582996803	899.071374909417
RS	9.18939850386099	0.00143559325491667	4.35563362288734	0.0131004423187865	8.36652657014266	0.292030676633844	14.0541708675412	1.98157682926259	0.521252142464078	0.00814791249419792	3.82489732378286	9.7802117516699	0.291684012969563	0.0379885747331354	4.61375467543487	0.082581894009099	1.79743522183178	0.583256503019823	0.0370451062825365	4.88689813833831	9.96243900210797	32.2027798893682	0.142444197657323	0.00124838194872396	12.8044889916851	0.000352296321161458	0.06755766746225	0.290862293319318	0.0316883089074323	0.0766332618546771	1.01141545494666	0.759684199432667	6.70183832192557	0.0253512835848542	0.685631140462458	0.0368591618376615	6.19561059428043	0.197943727971458	38.5139872004087	213.150035001914	3.02352987706832	0.15192775332051	0.892838449336068	5.08456937472082	0.000106666335583333	0.00938556420266667	3.61052981746709	7.91731810104916	0.0201100183067813	0.0730402228953333	0.00446730943745312	0.0581223888148594	0.437601134267495	0.0692135431433594	0.0812944569241562	4.363279387853	8.14979971306164	0.169082564902573	-0.315942957287031	421.378150126149	408.287889495563	151.8680084459
RU	2.82187190113596	15.2159576787285	10.0051395624191	69.678716719406	5.55724621008472	8.5976153915819	16.4444239122962	240.621601204172	3.70034743050517	0.785700853455879	19.0412718108916	147.759821206101	27.7636229367473	24.1504244792276	16.9208337645673	49.2347537421475	38.3407726317022	27.5949619262595	32.0058543124267	10.3518099006354	5.0971175582149	19.9341924641103	5.46383523720104	0.227160474528149	24.1050580171696	5.14533327416545	436.864964417435	42.0970221948268	0.685620894750544	26.0138861316177	16.9887304473003	0.984574501204553	2.7479391281943	0.0345165931952302	19.123132873328	6.58917380163597	179.999290919886	0.838042961235776	68.4973752258873	18.9893112139545	6118.30498420341	31.2508410142762	2.52613928665891	8.52392269638854	5.41359210001545	38.7104337756817	315.325107581606	432.213890328511	90.4670868222087	1.46471370684073	2.45759864036653	1.29761975610203	3.10788128076752	3.98510249642133	495.804537268855	19.8668415579789	423.152750937644	3.4664807174236	4.43769121020192	9648.79624128569	8689.75685844238	831.181148665301
SE	0.0162974865538744	0.00306984638745662	2.48297834907941	0.00711852025419792	0.162374550117591	5.95599772925507	0.0699263436343924	11.7566002173416	1.06512424721561	0.000156415974272949	7.75546455883052	117.805263827987	58.8617414921375	2.62444855780012	2.49244114734617	10.1755025019165	19.5313883447813	24.380610204459	0.00456330680453646	0.0261911598475678	0.616584086213395	2.75448279148011	4.43824590931386	0.0727156754442517	1.58131812336542	0.00103166963316219	0.21356767466935	7.42539963182127	0.44098231814828	3.7205035588298	0.325407242334055	0.00841638594614266	0.0162265010163393	0.00098758708067977	17.1868944230248	15.6847495343963	47.917954152806	0.15832246571345	1.08946993481418	0.432830047814025	16.7399533090871	202.14049060347	0.379236093750288	1.92577891188024	0.000808854090616373	0.00544949156551782	0.0938345003691654	7.15621096466413	0.0193011044198333	0.517948712248107	-0.825027795083253	0.00541612315105127	0.116712333434342	1.49277383455657	0.0457937585780009	0.524632557016162	7.28437612418452	0.0203114858214845	0.103469577132851	607.010819065925	597.724140586647	543.938559790452
SI	0.11585243474726	0.000160709276682292	13.9183668390591	0.000583527108442708	1.03870178565939	0.134056835411953	0.138478478597016	0.206587480263552	0.557366319951901	0.000611127068791667	2.35491029042555	6.57988729793914	0.0251462970943229	0.00890609573217708	2.81323197538224	0.0122416179775312	1.9876143428266	0.271486650761313	0.00126827918933333	0.106339199617719	8.53467461621079	5.14485346122528	0.0504160530505469	0.000734395194598958	26.650302504458	0.000101151092302083	0.00789714614550521	0.0455531678429948	0.0205827095405365	0.0121376411018281	0.0444101415636979	0.0221524619826406	0.0352686148999583	0.00774170376610416	0.322530187262526	0.00683890272367709	1.00393791072969	0.0862295582678958	1.00056773244502	1.40400193455431	0.315675325520589	0.0239040649258229	58.4810550046898	0.981455867459578	5.8116907671875e-05	0.000413174889135417	0.201605376648833	0.819673800064584	0.00113052558251563	0.0483987216740104	0.00110568835801563	0.00171708490368229	0.176598255840708	0.0293357846358958	0.0145380118794271	0.789329274034083	1.21089196118239	0.0768617699241146	0.0277221946965573	137.874199581965	135.497723022739	130.717561929749
SK	0.314123775440945	0.000666546868419271	14.455168046591	0.00439910718259635	2.14084561032734	0.580210764914188	1.20466987018175	1.48457930770377	0.953029212047127	0.00291500520679948	16.3102197588146	21.3765507200603	0.595436375248271	0.0457935077137787	2.02867488451576	0.0742199038009844	3.87148491616498	1.01969661095998	0.00585105930501563	0.475200098362537	6.04867432629944	39.0109298880789	0.16858243692001	0.00315434457277083	8.03517677269833	0.000497531999872396	0.0266394992116458	0.371641952651638	0.107628506758448	0.108112486499391	0.366943796692472	0.198870126359979	0.29361808461557	0.00477268029657812	1.19998449683849	0.0717377329061432	15.4457444806251	0.0724905160361354	13.3515975501795	8.2068748141451	1.17257286121108	0.172489918169521	2.81725956674258	82.3009131719201	0.000320630788820312	0.00126691372729427	1.07214004024331	7.40484184793617	0.00393755520821615	0.0534350096628125	0.0532326234940911	0.0160265694401823	0.266343308106313	0.138387211586292	0.0425402975041276	1.33112391855647	2.34005438454255	0.114610043735513	0.0980162084985547	259.43691918687	254.983285532111	231.25613152266
TJ	0.00355750111160677	0.334769906042048	0.00357596024894271	0.770046054228223	0.00569557505172266	0.00114997619820964	0.0124508922837708	0.0416036913763307	0.00236464054146354	0.0431057131928229	0.00517464010919141	0.0231211693652474	0.00403691970910677	0.00533112779612891	0.0550860302355586	0.00484866705907682	0.00967210616923177	0.00353688174626172	0.123868470768095	0.0341304251224687	0.00195640415607031	0.00622421898902214	0.000544612675236979	0.000154074348739583	0.0246922597056094	3.99787842119813	5.81690167156842	0.00769773309729557	0.0001756806059375	0.00277888451542187	0.00838299665863281	0.00163261493939323	0.00442832331816406	0.000357008841018229	0.00220295401184505	0.000989764445851563	0.0422892421440885	0.00297257994851172	0.0259951836039701	0.0170399788240521	2.42836064524998	0.00359274507978516	0.00101398632628646	0.00248815400989844	216.191562259107	12.746021695974	5.73588197653835	0.315266267455656	97.6589514663178	0.00036846309880599	0.000851174110533855	0.00608328064908985	0.0293913333006367	0.000598156680593751	114.066184000583	0.605203112264203	36.7726021692739	0.017738519451263	-0.0137538690184714	498.020826492403	346.535283223386	0.329782763457167
