	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ2209	2.88625853611156e-05	-4.42040200841924e-06	0.0164830614590134	-1.37428274075501e-05	-0.00467718372749832	3.33252360263141	-0.000598165473882575	0.00817297647051994	0.0679680096943175	-1.09908591724622e-05	-0.0013321230896789	3.00359184896822	0.101964576602225	-0.000834862759278311	0.228695862739051	-0.00188886928114326	36.3415478630905	5.70461097340321	-3.02762629895781e-05	-0.000912936735442219	0.00210695853451469	0.0060784236466956	0.953714340956468	-0.00588360508965748	0.0792490203170017	-2.80294523900375e-06	-0.000266350216180707	0.00972737555198402	0.0497870177898741	0.00400715181170808	8.34525868282653e-05	-0.000717087301637201	-0.000395021650562684	-1.08589853763891e-05	2.22722610171752	0.00130209106683064	0.00765905473974145	0.00447462782294722	0.00076691758339402	-0.0120288019495074	-0.0153546613517742	0.0263797857219105	0.00300048681742527	0.00238287218740039	-4.26351966336369e-07	0.000273612599601348	-0.00263625412480611	0.0050239059588889	0.000369005184922367	-0.481242555747174	-0.0290386743916554	-0.000283759410151746	-0.0345346649133746	-1.17451315805968	-0.000714903553309074	-0.0159123612830622	-0.357213534560989	-0.44890642833338	-0.0119027939733571	49.5873375646281	52.1416003988543	52.1003891169083
EEZ2213	-0.000125283692997429	-2.63461951490317e-05	0.0943245167697587	-1.53046760269353e-05	-0.00530946276076089	4.48003692103993	-0.000848085661090736	0.232651192440939	0.176222749828642	-1.89906533536802e-05	0.113219025242441	16.5322704295902	3.28824885544094	0.0111598949383454	0.680018213094263	0.0439068482317274	20.1245347949707	105.038232445813	-2.00572289040526e-05	-0.00170744375777844	0.00642671750368585	0.0456624830704758	9.16455517885388	-0.0404627430736695	0.180227711989412	-6.96581267468961e-06	-0.000653542650156475	0.107986803067293	0.11425518901163	0.0530652146547798	0.0183944188570289	-0.00101142143065136	-0.000422277126468873	-3.15670672034127e-05	8.88409196230616	0.953571784131624	0.603159522352946	0.0430700218171804	0.0585307638146451	-0.0126236103170791	-0.00695912090232131	0.892663181551871	0.00917857412965683	0.0312706356977998	2.78266261422832e-05	0.000723342613445445	-0.00370323740868597	0.0608489235179135	0.00157341125042722	-2.37856397439583	-0.288448120460337	-0.000916863919664611	-0.0497707537436964	-6.46446996479876	-0.00164190606617044	-0.0517319296205293	-1.53086543490841	-3.39689004298543	-0.0152769948455649	157.791588108059	171.970164093804	170.597489817813
EEZ2216	0.000120687641527543	-1.12882707130242e-06	0.0245354018467416	9.39328021253023e-05	-0.00423212173260676	0.328580747045824	0.00022408930609969	0.248277373507947	0.0295793561527363	-9.69957218747974e-07	0.0297000975314823	5.9279010567106	5.55560686904657	0.0179324232916191	0.111778860623661	0.047401926278848	2.08546749340835	6.63565340189379	6.99373822973915e-05	8.28118154486777e-05	0.00296138974566064	0.0228077269320428	1.43689088426131	-0.00941607014146571	0.0302050993306571	2.63658263273343e-06	-0.00072746517860969	0.170564341006017	0.0190595654544165	0.0908794032554885	0.0142301970252572	-0.000532770745204956	-0.000117108800691742	6.94258300601602e-06	1.42462601503842	14.7749358525443	0.701991981830839	0.0126344880850975	0.0317751932697994	-0.00755869601101732	-0.0318004422421752	1.53743129775909	0.00331776219775688	0.0138044959283104	2.12141398985162e-05	9.97493089383158e-05	-0.000858571665348543	0.0389521060351795	0.000408463491938567	-0.26424920628899	-0.503138196965677	-0.000367449339582561	-0.00427427080682675	-2.31789286947724	0.000173080295649129	-0.00706131685883993	-0.193442858537811	-0.947217831497896	-0.00218139342076682	37.0757156138923	41.3153679267903	26.2638207955197
EEZ224	2.35856360454096e-05	7.52232659821554e-05	0.00086466660705501	0.000177618444384814	-6.56427508428872e-05	0.0384877877502851	4.91056101460593e-05	0.00778673314404971	0.000870453222771098	7.17662806033938e-07	0.00311125870745045	0.40600077197093	0.0935472440211015	0.0018933685959023	0.00631267907892405	0.0124359249476994	0.141676530574062	0.913890245910874	0.000153482159430727	1.57129322948258e-05	8.42034238101934e-05	0.00052434404073639	0.241115792325887	0.0334032096556041	0.000445267371945616	5.41157522121039e-05	0.00182504038764078	0.00423556541081702	0.00357035133192781	0.00371438819674426	0.000435488168635356	-1.48284408224766e-05	3.0949853077982e-06	1.20162312002928e-07	0.110673890675039	0.100095405845937	0.0325662779002214	0.000992344552956705	0.00102854015823886	-0.000113174103900289	0.10228630409756	0.0758377454218812	4.53995126324583e-05	0.000378460348513678	2.73159267511413e-05	0.000131441409278799	0.00036264331738556	0.00624428045247294	0.000449676124780603	-0.0293681706956668	0.0124382733906097	9.25139539100595e-06	2.47465170310233e-05	0.0242908937508622	0.00216355219084992	2.16481967838878e-05	0.120231422950886	-0.285321182029936	-0.000276515488905708	2.19192409208176	2.34771017190386	2.09349870520319
EEZ273	0.00126378819642113	0.000313876586371722	0.118506623901642	0.00100292311801226	-0.030126520864849	1.36707492540409	0.00113177704050766	0.052316597936025	0.304365985460191	-2.03410997651129e-06	0.0922168030000155	4.09343073247965	0.232599906624048	0.00367622564864089	54.0273239489557	0.00558096373707244	46.8654367696694	4.53061150695443	0.000601335412257739	0.000122452336710548	0.00911175584465651	0.0426884078528777	2.74072458220036	-0.000448080712431615	0.605589608200656	1.84575612103217e-05	-0.000786292364381681	0.0279719742703157	0.202628254452847	0.0114786803525986	0.00488022250001272	-0.00555885679574737	-0.00112588605710282	-1.6033927538471e-06	1.27084361109108	0.0244042297386597	0.193604578204432	3.75565220433257	0.0225354108164117	-0.0586455424376709	0.0391402782152825	0.0522741225540418	0.0189618602471556	0.0193669438577537	9.862125568802e-05	0.00368892248174113	0.000134711350858173	0.0295590761810763	0.00398749161826969	-4.81134942149737	0.0362987726796654	-7.31520125541332e-05	-0.53868266150262	0.0134224061999613	4.34117227827859e-05	-0.0585301391149948	-0.0187296740401043	-2.09301188260981	-0.0628114365366083	113.146802554195	120.680226330907	120.311140992527
EEZ3108	5.6488792220247e-05	1.51176883872831e-05	0.0175255922222558	8.18850286597153e-05	-0.00295167884629247	0.529500038446478	-0.000318081247024122	0.0440150679774163	0.0479038714632299	2.86778701818548e-06	0.0199280849723373	2.70057095833582	0.316862294540925	0.0045921908816637	0.389480413635098	0.00961841218954635	5.83184515997838	13.4007000585034	4.20981868900514e-05	-9.68577390818003e-05	0.00173666975288896	0.00762437991080782	57.0880081092732	-0.0237526329272248	0.0387418389150866	2.73401439841837e-06	-0.000195117592507197	0.0248653430158973	0.0295551188420766	0.0104468133507884	0.00223934709485954	-0.000470537869805858	-0.000249155959338648	1.59060156509125e-05	1.25470958415204	0.0392568260584206	0.1593915621642	0.0678788131734834	0.00676296561544773	-0.00773580180237027	0.0129942135127937	0.0961823712154771	0.00227680203486808	0.00506602503850517	8.04651701178712e-06	0.000808832420854596	-0.000406721506467283	0.0100354068070394	0.00129107396842636	-2.09739674566215	-0.0234764873033794	-0.000200221424962045	-0.0157714700226847	-0.984067867391133	-0.000112663203507584	-0.010339545974059	-0.471965433013349	-1.61777469640279	-0.00575103582868942	76.9096066317771	82.1364627980039	82.0134734349772
EEZ3209	0.000314847029180693	1.27684299619868e-05	0.0275235811485916	5.72265905572955e-05	-0.00762426990943576	0.481617327969429	0.000109222504793744	0.0109845606155213	0.054592753281024	-1.71743848667635e-06	0.0167721176082336	1.36134554498871	0.0628463591085432	0.00135507924139395	0.471164390332234	0.00257349204820616	26.3728964923043	2.78540161437987	4.47773553963828e-05	0.000305395728688338	0.00441184843410078	0.0111146078451641	2.12568078280995	-0.00434590184066328	0.0347025559614376	-6.37309680460021e-07	8.80610653206629e-05	0.00827143320667301	0.0315775932326569	0.0042358928411329	0.000731794478704804	-0.000691260876279053	-0.000700691537106448	1.2359117930367e-05	0.566696470839685	0.00785334781542114	0.0470448106993485	0.0399858142524566	0.00471690333260891	-0.0173844777165213	0.0114967317062497	0.0212418552288778	0.00442965729199478	0.00388236811287724	8.08881497150287e-06	0.000185711273126692	-0.00168848945317297	0.0126648250851821	0.000237026751403154	-0.950244940701942	-0.00979446754251793	-8.08478707623823e-05	-0.021050302958737	-0.869889733037592	3.88871013934258e-05	-0.00977839826090083	-0.13400073623219	-0.412421412189478	-0.0167223508421559	32.1348063422457	34.5587506447806	34.4919138531314
EEZ3213	4.06576689565748e-05	-6.48156249546446e-07	0.0325963643098557	5.32902909805125e-05	-0.00614341823642429	0.829118148381394	-0.000410835089631699	0.0840583083238877	0.06973543091483	-3.68250582530163e-06	0.0351665909788718	4.36464797251266	0.77106668954437	0.00623770826974512	0.687001425416569	0.0149745667953194	9.60474965529585	60.0006803078536	1.44989531155055e-05	-0.000405443921072069	0.0028069656380885	0.0136469774325639	25.8732129543606	-0.0353018071044121	0.0686955456413695	-2.71932583845531e-06	-0.000112794592840248	0.0409513558646888	0.043325445748501	0.016992612140835	0.00278722599054387	-0.000863150159158928	-0.000554826650003049	6.9865354631911e-06	1.91550566758809	0.101499141745041	0.223774322728959	0.10326936931819	0.00989985930164148	-0.0141075456710774	0.0135441459143876	0.223675262433377	0.00378196696827474	0.00884132081814545	7.72060498199426e-06	0.000542033554470652	-0.00203681803626291	0.0119857033550898	0.000965731514703744	-2.97470884431005	-0.029702404395094	-0.000358027934582778	-0.024225647478179	-1.95707854730047	-0.000425015979250098	-0.0227176350631992	-0.721227695118664	-2.26570276339182	-0.0150664970450404	97.1087031632429	105.119916241259	104.893806080361
EEZ4091	0.000577348065706746	1.56920647178777e-05	0.0206589836543685	4.49853191801812e-05	-0.00509587501598289	0.177577766403898	0.000167445055116123	0.00557599931636748	0.0498443839926416	-9.92404002075394e-07	0.0162559382153725	0.691388225464955	0.0388537319890503	0.000527270269531369	26.7903574305001	0.000755305956050366	4.02798349970804	0.844927273882442	2.25392647286256e-05	-1.0461050516072e-05	0.00328595272645649	0.0096782992358543	0.295271516440396	-0.00124586931994891	0.261140399867286	-1.34198793380832e-06	0.000433074641394429	0.00293947636054953	0.0256265762436599	0.000941018829317841	0.00155777941428365	-0.0010981935969276	-0.000142344830978507	-6.04308959042343e-06	0.252056054067721	0.00399426933167937	0.0347343275046868	26.5154020622188	0.00603304364573203	-0.00238311413973329	0.00673749605026857	0.00739899059141458	0.0113368988593178	0.00496074568068298	1.51064686725537e-06	0.000194317235202917	-5.05404724221056e-05	0.00906927710263827	0.000112134870458394	-4.42812174352089	0.00539592770585146	2.55612584525564e-05	-0.524732995214318	0.0738735085024836	-0.000121469613773438	0.0802871912140621	-0.14079423999852	-1.34323214642228	-0.0462375967943846	53.7847462618956	60.1084042647789	60.0402407368267
EEZ4209	0.00209374922822583	0.000262102370147593	0.21997309403992	0.000881235540582993	-0.042712756455503	1.825755294025	0.00203209165558165	0.0784388208109127	0.569127100300483	1.91247727528292e-05	0.0796976602941391	5.46097262390633	0.269140751582527	0.00484785100937316	7.45190073128257	0.0112608218260547	112.018488759774	5.79122245822693	0.000466519573162543	0.00241746193417383	0.0172157795834584	0.0540303124754454	4.24003857738875	-0.00598996571122824	0.544902246960013	5.92494163122804e-05	0.000272618215603482	0.0376134948855452	0.206036106322832	0.0187966841668149	0.00481285842285662	-0.00759959530337427	-0.00156726879755485	0.000131091395256187	1.76121539129903	0.028284887593294	0.127268773987135	0.257380135710101	0.0256779864782698	-0.0941427181620004	0.0598207803437695	0.0872019417204721	0.0240705215686466	0.0169430791468363	0.000181930685955953	0.00291539218217123	0.000988492470824586	0.0435672191812482	0.00313302597594176	-3.06496551128096	-0.0138750775797025	-0.000273648852201528	-0.155287248266083	-1.63645013761511	0.00205545675073917	-0.0678553334655857	-0.146866843159728	-1.27347964169766	-0.0608681631500641	134.781678376983	141.1995445253	140.556250847418
EEZ4213	2.09688193568727e-05	2.47454881349889e-06	0.00178545731056742	1.03011601227724e-05	-0.000444379422221798	0.0141253194898738	1.24554813915941e-05	0.000717022137544467	0.00394401035507842	-1.94261134718545e-07	0.000377536925644808	0.0644266148402041	0.00400672939543473	6.79653867653882e-05	0.0282381730417629	0.00019244087498344	0.422732947223133	0.0913984025997101	5.47526102443226e-06	3.76698271473094e-05	0.00025645471268221	0.000643646582778504	0.0658780253098217	5.69014605763368e-05	0.00199533064022552	-5.54504285838145e-07	2.34783301285158e-07	0.000443178840913189	0.00171555065307409	0.000250494131144175	0.000123759050568566	-4.45940498227719e-05	-4.33798172045111e-05	-1.82858983520418e-07	0.0226348185183781	0.000433879709301555	0.00436154316345882	0.00297619206690035	0.000413649359332592	-0.000937969235945765	0.000764155430004932	0.00104030357485544	0.000246466780284614	0.000235533396639628	1.93989885718717e-06	2.42905822482814e-05	-8.3202608679266e-05	0.000703625717942021	3.92628528911155e-05	-0.0536977278417148	0.000585930200666849	-2.01147608257209e-06	-0.000625633357482691	-0.00305517205693926	8.02938704270249e-06	-0.000129805759668544	0.00164198418601129	-0.0161116955451989	-0.000825436845681436	0.663575206027414	0.735786745136461	0.730492523006989
EEZ4273	0.00108957935929492	0.000261196204205781	0.0911038085278873	0.000832120283872627	-0.0224917807537821	1.05440871488481	0.000952254054868943	0.0450678792894772	0.2656630878358	-5.8086458783752e-07	0.0676868441321211	3.32201093451129	0.188380002506723	0.00298094353973621	51.1647138134849	0.00484421138379866	40.3147149983728	3.65902782514801	0.000500401417552998	0.000144797881270526	0.00653187360758222	0.028931740135585	2.09629825165598	-0.00115744450287338	0.528978072248516	1.93131840158021e-05	-0.000700003471413356	0.0242052062533741	0.161140637809476	0.00991539630377452	0.00407581571997512	-0.00436634538028021	-0.000834274614960382	1.98805805501373e-06	0.993587396965484	0.0195148766376716	0.157774002504401	3.31862487927046	0.0172848720151741	-0.0397531941901394	0.0320051776967594	0.0455999877821904	0.016432155821066	0.0134218826107997	8.4153548325412e-05	0.00305328879877048	0.000488830218686101	0.0218016418860486	0.00339301929316972	-3.80455666912668	0.026887298464712	-7.62538288336558e-05	-0.51219693654638	-0.0394707797466125	0.000200903325841995	-0.0441755461726009	-0.100591484373289	-1.57501137532501	-0.0494183611175052	101.519835044619	107.618244249066	107.289696910606
EEZ48	4.37979275764859e-05	6.08200998023676e-07	0.011405920621062	1.44233022574675e-06	0.000575166039361871	0.0478897832832226	0.000119061437267762	0.00301021599559648	0.00668553339815353	4.98050425706121e-07	0.015280082722324	0.153265022304902	0.00371631536040688	0.000372021987576098	0.319851711990613	0.000399846532536416	0.423476184766459	0.447111675673796	3.01755770180171e-06	9.83185290538459e-05	0.000600480575839176	0.00252633974494505	0.267628522865172	0.00111510921586533	0.0119520036258688	1.22369793139417e-07	2.37298303049514e-05	0.000820076292255249	0.00510309104494587	0.00035251369221746	8.94735869239084e-05	5.51930293597373e-05	7.5787102453886e-05	3.3488771098564e-06	0.0652046006819895	0.000434609321272541	0.0128223592979568	8.73532360592591	0.000480915151558979	0.000591339343867709	0.0034119812474359	0.000870930949132153	0.00066098766503207	0.00373970035977596	5.12069784284298e-08	7.55285741382977e-07	0.000310014202468949	0.00331360125215385	8.94255531537055e-07	-0.341151497337286	0.000844032224681059	1.77616970738891e-05	-0.00295330524299545	0.0262976061755879	-1.27617315021683e-05	0.0196269343728763	0.439014152208168	-0.390875619996303	-0.000176647299795543	10.3014490177796	10.5508183627091	10.5310759200094
EEZ5065	1.14076395055696e-05	4.80906859350216e-06	0.00202944617462273	2.51575671842729e-05	-4.67675108660381e-05	0.0207684259469761	1.44591429693877e-05	0.00752534449878598	0.00347616513258498	2.06003801038605e-07	0.00307172355470262	0.200912712488775	0.0964295118850766	0.000641832642162903	0.00671541924823774	0.00351793073350708	0.115503911226617	0.644664349255675	1.33209001885504e-05	8.62338841513944e-06	0.000105804868287965	0.000788065355145939	0.410814432744578	0.0199022405882853	0.00141705786442598	7.11471764171923e-07	2.69264704494368e-05	0.00331436156308959	0.00120173576364112	0.00226245034207084	0.000190629681105769	-1.42791612144598e-05	-1.41649782252789e-05	3.30177990098794e-07	0.0640287235999713	0.0583584428027634	0.0229207040387325	0.000299208683335455	0.00081265325139461	-0.00011415741855088	0.00058753924818286	0.0290961093546266	0.000134203407211205	0.000592765877725004	6.63683690319886e-07	2.98489228704566e-05	-3.64358329769748e-05	0.000455465471678137	8.39752549621965e-05	-0.0533703590319026	0.00257527501092078	-2.61442611339832e-06	-0.000108225122812437	-0.0076845766403439	0.000216796213410014	-1.72074128636159e-05	0.0223612360947423	-0.134575184640493	-4.50336868538191e-05	1.55188410844222	1.72253400208453	1.63206715858376
EEZ5071	1.37378266367571e-05	3.97942265935126e-06	0.00213492416766178	2.95444391459023e-05	-0.000214387624394449	0.082005717407509	3.63761542339247e-06	0.00490618842714138	0.00590316186800687	1.89457788430445e-07	0.00287226963816259	0.365586839825304	0.0726202962423553	0.00110876434050145	0.0228554171383427	0.00298679161563273	0.352056098602532	0.754971106767424	9.49217698125237e-06	3.9535650602309e-05	0.000139722849427979	0.000726317089480673	0.654999422487779	0.149766533344652	0.00360102613817147	-8.60585304008661e-07	5.96403043348231e-05	0.0034499829072379	0.00487596659091978	0.00249822810908668	5.97332386098545e-05	-3.58265247195717e-05	-8.35282462616548e-06	5.31024392061227e-07	0.144211025612521	0.0415039263767018	0.0265760489856712	0.00114417434853605	0.000551430328292326	-0.000182087192348835	0.00520787225005815	0.0279876780076651	0.000408118901543196	0.000705089974765153	5.01565841522582e-06	5.21823722510671e-05	3.22800726745312e-05	0.00200026114591175	0.000119431632094874	-0.0653076820069427	0.00318182414122754	3.29205112537844e-06	-0.000508836053381761	0.007819141258154	6.17674020452032e-05	-0.00111658823844087	0.14760866518016	-0.235197938835591	-0.000737954204330008	2.59615350832364	2.74034781762961	2.53111635182473
EEZ5091	0.000283501693141899	2.42600025714297e-05	0.012571453113537	5.96448892853611e-05	-0.00325509294583096	0.190100243170535	0.000261456101945407	0.0028809237292304	0.035653348844457	-1.65441456328457e-07	0.0144394921340806	0.598037243333332	0.0373359247379813	0.000361395564089723	8.9789169824063	0.000554260410905175	3.75144276760106	0.860825797049451	3.35963888971019e-05	4.29917961194102e-05	0.0022033033038436	0.0119326995088205	0.36206329946639	0.000492484776284682	0.107794169872037	-7.23714181978721e-07	0.000332785462671173	0.0013996173316218	0.0202685472163635	0.000532476407695193	0.00138477939752115	-0.000605091113232639	-4.57831876621931e-05	7.97812635990946e-07	0.275888267586528	0.00407851934996296	0.0201063255370744	2.75231369916379	0.00670439258021728	-0.00500602349539064	0.00696503809400128	0.00531367980324405	0.00531962661780017	0.00485313533661014	1.54258297698107e-07	0.000341337080871182	0.000171487948983617	0.00838395817611939	0.000180539895935954	-1.79342006803023	0.00552669774856277	2.61569192834625e-05	-0.123938753623458	0.0844586440858988	-3.68270988807393e-05	0.0892412738212437	0.121676628305362	-0.867867965345732	-0.0185691574930236	15.5710341543435	18.0739375250545	18.0215838795226
EEZ5100	1.29400604666444e-06	5.40571451924431e-07	0.000409997662127581	2.54110773278323e-06	-1.12563660967377e-05	0.00327306239357946	2.28201992141355e-06	0.00253168645093192	0.000553895641211876	3.16049370157998e-08	0.000919666542578595	0.0459218386760854	0.0271397216675047	8.00396606152644e-05	0.000849998287905706	0.000528579950324337	0.0166971296775221	0.130626763331654	1.53809789663258e-06	1.078068881868e-06	2.25691442241659e-05	0.000195011740946851	0.0675244552810215	0.00154423976804987	0.000473698717514916	6.16862949100323e-08	3.56068805903972e-06	0.00103089327233355	0.000225654963130481	0.000448109790669638	4.86698568657254e-05	-2.15870692255946e-06	-2.0109325030741e-06	5.99398610356729e-08	0.0120872664079612	0.00902969336888581	0.0067925181480937	9.75495482692398e-05	0.000211760921575275	-4.53681174971474e-05	0.000455111619458883	0.00513005685510505	2.20555669152236e-05	0.000123595176033074	6.41328702622559e-08	2.72072576908977e-06	-9.26315462383597e-06	-4.95597956660204e-05	7.44778437495309e-06	-0.011496442383836	0.000858101680343622	-1.4983756270279e-06	-2.34562673147981e-05	-0.00289061156598668	2.02889955069792e-05	-1.21478901576484e-05	0.00183360145582433	-0.0278335640148457	-9.5805890999424e-06	0.29534358449469	0.334898893449883	0.320835445017292
EEZ5108	0.000296785869806336	7.38437221745456e-05	0.0408337530445769	0.000366068457773838	-0.0078314984931845	0.767160524494434	-5.13727329788768e-06	0.0766297931824129	0.0895740322534956	2.28303463968526e-06	0.0424343083074583	3.66261236645228	0.500414150844868	0.00918288451113282	0.506862725181556	0.0142386761419945	8.8317106384619	9.97099335075495	0.000191419347181751	0.000488118370998418	0.0036309910270576	0.011992843168305	12.2252685611907	0.018379451973903	0.0721660752103552	2.74580584363624e-06	-0.000579702158526683	0.0457679468965784	0.0586515441178843	0.0193065509233913	0.00264754925608685	-0.000893178353422729	-0.000697616455957633	1.12035037373911e-05	1.41878801754164	0.0766240901841553	0.276851294991388	0.0414206873991373	0.00891982454247641	-0.0146421848719845	0.0471287490844982	0.168592600745801	0.00646765484810611	0.00806559819716732	3.19049622357901e-05	0.00182760715409356	-0.000371973943758824	0.00665428149392347	0.00293496395550696	-1.71706222067236	0.0321376696902772	-4.21481395354591e-05	-0.0113786905105566	-0.422785401433296	0.000212750578336107	0.00474485629870293	0.158091504421992	-1.27589422632488	-0.00981942800542714	35.7693818349607	39.0111771690575	38.7128300366313
EEZ5209	2.44494699217224e-05	1.97110277165969e-06	0.00185002550791972	6.19680570698498e-06	-0.00044910589966989	0.0190207231703511	1.3550806579995e-05	0.000766453607071812	0.00420273401512438	5.04499864454071e-07	0.000505115371150547	0.0739287238094163	0.00349476895152339	9.03729548441867e-05	0.0334463572772612	0.000203010345494142	0.540926677129915	0.107449651507393	4.29668933098825e-06	4.24520980172092e-05	0.000266473826117076	0.000663002079323012	0.102666737047013	-2.34376149634287e-05	0.00207900154955937	3.65009397733957e-07	9.3491326920921e-06	0.000491786256408319	0.00171765001200384	0.000273609061443286	9.83493572180936e-05	-4.14981964901866e-05	-4.4666779369271e-05	1.12101461505517e-07	0.0292697599734885	0.000564534861782682	0.00373811940481421	0.00485012312411633	0.000390813897579326	-0.000971475168614842	0.000863682814057955	0.00117389728374205	0.000268783056070213	0.000221723775941491	1.55810713069513e-06	1.32789306367437e-05	-8.09809520165824e-05	0.000739900890373237	2.11018837475373e-05	-0.0679462249074541	0.000361701440498078	-2.74351337765499e-06	-0.000573007166934471	-0.00955950403281522	2.02228204457012e-05	-0.000262679041437455	-0.000967459492542276	-0.0169921244600021	-0.000851338897734764	0.837977426693297	0.934750583944653	0.929043525878813
EEZ5213	6.00441803269932e-05	1.28345811626302e-05	0.0116389218101317	7.40151247768857e-05	-0.000733623645469245	0.112548069801904	7.26982872084336e-05	0.0584806454971251	0.0197375461715265	1.57202336922637e-06	0.0179386224323958	1.30380457222963	0.625320198633097	0.00439453183215976	0.0648493377041564	0.0106297549701063	1.13026058460351	3.36311007688842	3.86571404193285e-05	8.67172524242245e-05	0.000788322373414378	0.00433409315053408	2.5125799852729	0.0386312330222702	0.0161123532460198	8.11613796802703e-07	-3.80310934289009e-05	0.0296767231807963	0.00751533885008457	0.00986834425405661	0.000546509669159966	-9.75451174392462e-05	-8.39352090094423e-05	1.88175381987821e-06	0.396752219941729	0.143275938351922	0.13758148779858	0.00573360700593565	0.00385879983007855	-0.001950804369177	0.0243834846173899	0.162715691150963	0.000949121249193082	0.00277304308454152	3.20081984665497e-06	0.000188362580506306	-0.00025858735223651	-0.000901962081418829	0.00038518273129954	-0.379543573535518	0.0172620004383876	-2.27860150747292e-05	-0.00174838478920356	-0.141181528185667	0.000262703749580013	0.000192935180451488	0.0585037426866762	-0.628379275794188	-0.00108124223880085	9.14191523934115	10.2176506478445	9.93589667061116
EEZ5273	0.000193456336821876	5.83405349147894e-05	0.0295390573635949	0.000189834722302582	-0.00831401715833806	0.342408354813652	0.000200534153725777	0.00806391977843991	0.04314237568037	-1.4888602962601e-06	0.0263794461741134	0.852223813637794	0.0488361069802265	0.000764743481407679	3.14279823724548	0.000817291813372149	7.20604187163961	0.957614859719767	0.000112041979389459	-2.43046226562195e-05	0.00276175640227128	0.0148472893373629	0.711381572624289	0.000738046603678493	0.0836117749432433	-9.35873100514679e-07	-0.000104458331446008	0.00419730870365175	0.0451320561292523	0.00174955801929297	0.000948999123687274	-0.00130471943079669	-0.000315671450745508	-4.21477511887982e-06	0.30635937569986	0.00539467559928952	0.0399450462817994	0.479247772655194	0.00588357221047229	-0.0204461912573438	0.00790199443994519	0.00746551350038945	0.00274311291071074	0.00643074930961407	1.66111370583919e-05	0.000704418112440733	-0.000389909738916477	0.00856433102480005	0.000667094366849652	-1.12285135869298	0.0104053808692349	2.63668046583189e-06	-0.0293390364739674	0.0557749005386912	-0.000171457582271483	-0.0154809114602039	0.0856460774781538	-0.558533852049374	-0.0148119651194053	12.7758114178797	14.3651710036914	14.3193507674921
EEZ65	4.45596311035285e-05	4.69665803946264e-05	0.00589622777532523	0.00015065241339317	-0.000330854109924153	0.0733314064785213	7.79659397492165e-05	0.0391661816724509	0.00818154682214269	5.15590611415973e-07	0.00842190661027753	0.75390764493017	0.430445689688797	0.00245562593275523	0.0340081199125353	0.0160733390937372	0.333314374333844	3.28703811391955	0.000109969710070611	3.17967061792903e-05	0.000447379743518056	0.00270808918633895	1.53082334728878	0.0571848145313172	0.00535330573106173	1.72513633955508e-05	0.000389989484903202	0.0143713816600462	0.00348855706429473	0.0101836792000779	0.00230890298083345	-7.32468657041003e-05	-4.80443004597862e-05	1.0371071959089e-06	0.252098708362265	0.364912595313844	0.0954293131976166	0.00255511740755045	0.0047492202627144	-0.00118241291484768	-0.00358455242721932	0.184300593598177	0.000640940205247856	0.00181352559223907	1.41543685789535e-05	0.000127189562838757	0.000327305139967502	-0.00336141156008642	0.000377030289341383	-0.234773227669414	0.0158092637876973	-6.81159150865351e-05	-0.000954993002993938	-0.0807381562198034	0.00182940281177033	-0.00109626899158916	0.0874033540272922	-0.518782715208679	-0.000541731197482991	6.78683232262722	7.51874551020551	7.05396692251918
EEZ71	4.82158469351434e-05	4.8854281251634e-05	0.00499829592266631	0.000206426872781833	-0.000790334960614002	0.269230965996592	-4.1903845685633e-05	0.01879951951603	0.0120577497987927	-1.2006540304022e-06	0.00676814698288638	1.37727394552287	0.232597782225125	0.00427597571183103	0.0497023197947618	0.0168454322976213	1.00850824742446	3.02204829647475	0.000116432733005071	2.75300330230663e-05	0.0003654813661773	0.00153740411999338	1.99048156328417	4.83911754175552	0.0080118406292957	1.90022619177034e-05	0.000741102957551723	0.0125072626715096	0.0151806597268493	0.00983832161563121	0.000454197744142267	-0.000158256762807131	-6.7795007431813e-05	8.51477760597845e-07	0.586951201651242	0.195037690282404	0.0752821509156638	0.00313189114021735	0.00149721563916004	-0.000701457856676063	0.0441656536367951	0.127035405522556	0.000930607309480349	0.00139965307960654	3.63719633600898e-05	0.000236889791471858	-0.000112205264496907	0.00407935647232537	0.000679316486941447	-0.29395416656887	0.0214408046468198	1.33342988831537e-05	-0.00103529031028953	0.0537428432951833	0.00122228385280228	-0.00256306357796478	0.40839704233085	-0.948835613907277	-0.0032296199312939	13.1755981707142	13.9403996165854	8.82638534403619
