	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
UZ	0.0147965797441681	1.26084958237409	0.0436100799651717	7.76983401785044	0.0156018205096863	0.0216864380550215	0.150735914417586	0.270437730395068	0.0279270856083544	0.25968114559738	0.0564279341252252	0.264257099292461	0.0360669993812902	0.0154275267277906	0.212673610645033	0.0827233692791431	0.166482470308286	0.0551845168879239	1.18786109247553	0.230184328751357	0.0349242725513521	0.078781786800268	0.0143604681994386	0.00495334862905725	0.226033894850136	19.1264053892861	26.0835996684158	0.0384988555824761	0.00174905043372552	0.016571386871665	0.073580901925657	0.00474951702559817	0.015555694260507	0.00206288575862391	0.0359633077669819	0.0250709786743748	0.335494312825283	0.0152867902053606	0.539170896412919	0.134543845171782	15.1597148685158	0.0406542039317255	0.0135005406590633	0.0296771779732385	32.879102146339	40.9401322245629	13.7439983519251	1.39669028689297	503.225252806666	0	0	0	0	0	148.041327338872	0	0	0	0	814.419856540376	651.218814148034	3.01787126850831
ATL	0.0318957600531952	0.129867650700421	4.09572985311262	0.677767805141786	0.283511658310433	50.9888896232237	0.176016780950941	18.3723662515598	3.91992879503961	0.0114348248617653	8.18400036874263	159.09335470132	31.5955456336452	2.6420219869693	408.134255804188	19.2896572478875	603.558835884118	479.58205904501	0.315961228829161	0.0707685083996192	1.07216317146326	3.07922925443666	363.631694385793	20.1575969512137	9.9001005109379	0.0732003814502207	7.1146335758988	5.97384120959518	2.52891118698904	3.12750035906989	0.541999808176584	0.0268040971247884	0.0222015032871851	0.00315316057995569	73.9997328140145	47.757995400637	38.2107582732444	128.313614122852	3.66281045395191	1.61563726125418	124.124801227896	21.8327397298107	0.654878294657157	1.77523511972642	0.0507514419451276	0.817193127271646	1.70129505298144	11.4537293850248	1.94619863843595	0	0	0	0	0	5.47357344012924	0	0	0	0	2671.79784275191	2542.19946399255	2425.18893264663
BAS	0.173340576902923	0.0546240850370297	5.02750218403072	0.629514570836234	0.722514003928759	9.900113425741	0.613415330800133	45.3715923298602	2.8797708077962	0.0338259357587358	17.9570408268554	221.691555114655	112.099131345451	12.3713191243763	4.23377201729737	38.0997438076629	35.9174067288048	20.0535370589833	0.313663136279353	0.259102228947406	2.70509375512874	6.54776383940898	3.4838510936487	0.03088594453912	4.70512495643952	0.0297520669640401	1.27749627200981	31.8466618926696	0.674937619903956	16.3479218045514	1.61751184211584	0.103986940523218	0.146932656915776	0.00196551912015201	29.1833250742226	8.05947249292653	173.659796038145	0.320277476468923	8.56854000186002	3.82552931003536	62.2512906908916	79.2686198160263	1.49686348604957	4.2116444690729	0.0340329177750337	0.671038440812531	2.63870188408084	26.4793880191389	1.09318186452963	0	0	0	0	0	1.44744844519076	0	0	0	0	1001.13152127117	937.432780033801	841.279849994928
BLS	1.0344443317039	1.91747014861444	1.21405329925472	8.23656153464413	0.543950682757653	0.391022123959124	17.4319633515272	6.75419086420198	0.33149166219551	1.88385671197888	2.369822139536	5.61859826054991	0.555368918801908	0.0679604059202207	2.53295982257677	0.308215394947654	2.16188939401973	0.807479810731599	40.1683983961897	17.1998930197142	0.97532880817105	3.82641691295272	0.152837429251697	0.00707723175071949	5.30783252846975	0.0040975206085337	2.41083532456358	0.589509393402571	0.0345386607887733	0.141525992883392	12.1373205699513	0.244063209197477	1.05171501726462	0.0507294771549292	0.641969468246733	0.103051573782801	8.90502869038185	0.180327858461666	71.6818510195692	9.46490287102534	170.50294015927	0.36546627897953	0.229340358960199	1.36985157339179	0.0099385527924784	1.53435379478543	442.325580764258	92.9467771738003	1.6500501696143	0	0	0	0	0	23.1829088971151	0	0	0	0	963.557757554671	769.871908264759	146.995637286191
MED	21.9643126565842	0.0542611229249813	18.841922525295	0.407844547612151	11.7060148126045	10.8280879910562	18.4734660918459	2.31213983835163	19.9054910186968	15.3635588527977	15.7157702153361	64.7590979442491	2.42405570056577	0.062461509698609	470.766129439072	0.187209098839715	292.95497367544	11.4390224883232	0.35917005851029	107.774432572254	32.4369861025022	13.1063087779628	3.16114236776148	0.0253379334378196	566.108182720967	0.00460312489093907	0.465682234316245	0.338235445868662	1.14743093616159	0.0993923492408708	2.71528833331236	3.90323402244073	5.76517819774156	7.51167451730521	12.885223808778	0.242876235081993	11.9912644820961	19.1938549826497	26.3376008938622	31.2649704440727	18.5412931649674	0.959921727927059	12.2156155019664	3.85058041665389	0.00417554232443313	0.18169959244264	209.708843516438	14.2256853008492	0.214315579308977	0	0	0	0	0	41.1485948962601	0	0	0	0	2126.05461530965	2066.36472625066	1740.93360433216
NOS	0.0329490786486966	0.00438792179164733	5.7438392619437	0.024639625129072	0.355458506176524	78.4741820902791	0.255351383201632	6.28458361927543	4.06891780135946	0.00505933784817317	15.3608592895891	351.516246932731	124.348554500421	0.526311299086578	27.3022632119676	2.77308511257856	293.007064407021	396.868691254212	0.0198303717504016	0.0622649622904356	1.34181374536704	3.94186687542918	50.9776396896358	0.543300208808277	3.04741624066307	0.00339059829694356	0.222268716638903	2.370887887759	2.25198608956334	0.993580734147206	0.199459176339569	0.0298601170538867	0.042417979535188	0.00307298696293092	183.171379888833	28.9577713441357	53.3334419925964	2.89537493302996	2.74589273277499	2.02866664786744	8.66446355461296	24.3713219968835	0.858830896956712	2.81200331006022	0.00342350199149623	0.0246299967523057	0.354005584743993	5.33990935169745	0.0504542703952564	0	0	0	0	0	0.122813766937281	0	0	0	0	1688.73788478377	1679.95061024734	1631.36028129938
AST	0.302218904404456	8.19468364855527	0.379560764678363	90.4256528270844	0.157647708143948	0.172994998829848	1.55082062494547	1.69448213888053	0.22923360113869	9.34444541553289	0.414691818493602	1.64853246722129	0.181974419573226	0.073113996520377	3.32041659532002	0.30566772599669	1.86368657098353	0.426574919999837	8.97289669869676	6.06376342052285	0.272834860060929	0.548863053997576	0.122814808282553	0.02995731177273	3.31630993855906	23.8910209635197	62.4374083188268	0.237313616316586	0.0124862123995814	0.0827125582413102	0.511183884770102	0.0653641261145684	0.286595580434765	0.0534084735875435	0.245689454557791	0.125476392051982	2.01709155122364	0.241550028970317	3.42345525769422	1.41675061357272	95.4708079683525	0.189369613604862	0.0877150599165266	0.216161471022963	33.9009123051526	134.431340989754	252.288311612224	8.72810054382293	130.060299207044	0	0	0	0	0	11383.7956585853	0	0	0	0	12274.2300236267	794.9635565246	36.814019644608
NOA	0.812004527940615	0.00689691228987375	1.11977715370743	0.0738359042451051	0.543165691230514	1.27858398944868	1.11796133172583	0.16270329444653	1.41556345120968	0.450411367335691	0.919709412856203	5.19038143617607	0.319475879458642	0.00624136142265506	92.463955786074	0.0174465008936162	32.3001939856765	2.29257475278988	0.0581465954804266	5.12930502543534	1.07545716690187	0.687012637162947	0.820116532610748	0.00589624619861094	21.3037657307928	0.000405263900845594	0.0565113030046772	0.0246715981578063	0.138530494490748	0.00822946419958315	0.162283829368874	0.192128937119871	0.313640778290293	0.447862525573992	1.62726462111977	0.0350503628892822	1.08059628774575	13.1119898576764	1.6199731074717	1.63108035653243	1.96127429935191	0.0906200077636352	0.566105503161357	0.206910299782947	0.000278010075946259	0.0351578405757433	10.7162851030504	1.13391660759733	0.0327199692878861	0	0	0	0	0	4.42475321067913	0	0	0	0	209.188822312379	202.802794980911	185.415123692089
SUM	135.407538760366	107.746024351799	514.595579371771	596.527014035711	135.109779553262	600.94084546544	341.005677950557	1259.40013772215	488.38652682452	60.2618943622483	747.899012618374	5081.09696810287	668.818020652209	86.1588191110196	3304.5663234774	314.310245685664	5010.53657087039	2129.24043613862	309.692441274959	510.142341108845	341.641673433836	582.312878556721	926.247235393941	37.2264888139731	3062.86607719576	225.758896697594	840.457418305487	306.559478035693	45.6864923372911	127.680420426689	175.553925710372	34.0166312381039	82.2822472901403	10.951036381623	1110.53470386516	257.408445901384	2607.92838440648	416.470756037887	1538.22980491047	763.562645055864	6954.74569023428	458.143891458363	159.278260195848	236.325492819181	240.094623898233	552.888171809831	4397.79375762659	2013.9142271714	1358.97805559937	0	0	0	0	0	13124.5658315383	0	0	0	0	65391.945839784		
EXC	111.056372924128	97.3838328618857	478.173194329749	496.051197221018	120.79751649011	448.906971222903	301.38668305556	1178.44807938558	455.636129687084	33.1693019161345	686.977118546965	4271.57920124597	397.293914254292	70.4093894270255	2295.81257080091	253.329220796857	3748.77252022433	1217.77049680857	259.484374789222	373.58281137128	301.761995824241	550.57541720537	503.897139086957	16.4264369862521	2449.17734456893	201.752426777963	766.472582560228	265.178356991924	38.8976711369941	106.879557164355	157.668878266337	29.4511897885293	74.653565576671	2.87916972133826	808.780118735393	172.126752099879	2318.73040709105	252.213766777778	1420.18968144329	712.315107551504	6473.22881916894	331.065832287368	143.16891109418	221.88310615947	206.091111626176	415.192758027437	3478.06073410881	1853.60672078947	1223.93083590076	0	0	0	0	0	1664.97008029669	0	0	0	0		36319.0483283005	24292.4418642895
EU	23.7970389581724	0.419516310100724	440.07322805366	4.42189094721108	39.5194684738266	426.694432049412	230.944802784054	219.56272472366	172.567404314699	14.0799565705446	611.499974726319	3932.58215893694	340.188823910149	46.2205991533344	2244.8659744141	181.434759784018	3601.17786400296	1153.17884531301	3.11094012932635	274.312623824016	239.49051269466	430.995012972467	489.386087976978	0.527263503487785	2295.49054950468	0.0486682948220529	7.01449490708333	180.619953445187	36.9608735001141	73.1999396219769	40.1962471011446	6.41396101436943	26.578898171362	2.327840743312	764.102041401589	36.5176719645574	1847.83968705215	248.499482833223	998.664638610179	260.514245724205	269.649250758175	278.053895385416	132.664499655277	181.603371299037	0.0509514641725155	2.66987196207678	115.630561526638	252.200424749896	4.13677530422075	0	0	0	0	0	6.76709889758975	0	0	0	0		22913.0512969518	21697.1524256824
