	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
TM	0.0263849124968828	2.43635909420496	0.0322583223242917	15.9484328138674	0.00872357419421614	0.0172983201991536	0.0802284300550443	0.396737598570294	0.0335194784475912	0.220790603990482	0.0373137231408177	0.318240760027711	0.0675075764191484	0.0160969939776693	0.353125769685575	0.0205432203831198	0.151157227386161	0.0334673200683672	1.89939233936756	0.189602260319925	0.0169020799225573	0.0702444530823646	0.00568897237739063	0.000218760362893229	0.331262826140815	0.625201125742445	12.5252363309369	0.0483492629841849	0.00166906959405729	0.0251303376390078	0.071024000213263	-0.00155850402552344	0.0137433496088281	0.000789397484973958	0.0340106653584427	0.0125245771810521	0.460538222438219	0.0208620135053932	0.295427005820349	0.0854728825734375	18.9038050380423	0.0411544189702578	0.00850725128640885	0.022424867301401	6.44711681265628	158.092264729671	19.6515276420686	1.29433349450949	136.088465853437	0.00470977636520573	0.0103507006694531	0.0261597662060495	0.114798428785633	0.00715959471472917	407.325300018704	3.13841433774901	9.95685781607219	0.0451689426999193	-0.15985762061987	797.948579037357	377.479715415778	2.92085801807912
TR	2.87512985562543	12.1514273929385	1.96865974534293	14.0322386428617	0.953983153740698	0.497725796260317	15.7074388049702	4.33539492726519	0.76437368200589	7.14961689601267	2.01043718730784	8.75085083731468	0.475965558895148	0.0835935906456693	11.3031438193667	0.072004365652875	4.50131145711638	0.877437016918875	11.1428454487212	19.6575533604283	1.38844241325847	5.37317909295661	0.184600384541792	0.00270953002843229	14.1631923636703	0.00349980740716406	1.57854079869399	0.389247398938448	0.0471183548284532	0.141789440414187	3.19194705435573	0.0620329757525078	1.55495916930843	0.0699921342598855	1.03962671155869	0.0604010606962396	6.93201822495699	0.512676518193646	24.1648573641497	5.17756703397722	39.6732742375317	0.251650460944023	0.434848621904158	1.29776563555972	0.00356010029589843	0.933398099154228	3115.9240819696	26.8268199571645	1.64781209374348	0.121002851703643	0.0195050027198594	-0.920330446962602	-2.55156624233327	0.0994210241193801	345.620321676337	54.5556159860651	37.3277893563063	0.0538169453667032	-4.03633309697068	3802.63198360359	3372.34223752842	129.446667697719
UA	3.09344957316612	1.64357218868234	14.9328461491294	6.77109673051988	5.48600489408445	4.7509279916918	18.5072182407531	90.497303986272	2.76950515973995	0.180805505691137	20.9340838452631	95.2827112265158	10.2884783994149	0.583283362098086	10.6256314299848	0.875556564381238	20.9887383343841	9.93434062790394	5.42620199919685	7.91060471035301	9.61335376922363	57.6807398008746	1.6424285897119	0.0244594012009674	26.6986708959211	0.0169888523939388	4.05558671489761	7.38919151631552	0.552338932274713	2.30960248027281	47.8676179842179	0.625565350359969	2.32488917184863	0.0302974876558828	10.1740050607707	1.25069000511764	159.447076032742	0.759203397464734	165.154015110735	24.5406112714266	166.127531111918	4.4082946616683	3.89952920915045	15.7726014077029	0.00944571292766016	1.31850348160471	128.637254762176	1018.94501305382	3.31573545897104	0.590346310387556	0.151388641198617	-0.3249109774026	2.10910973177862	1.12034293050945	15.4531272079735	8.91669872216914	19.0046898656732	1.00763950556673	1.62716522997984	2245.72919877242	2196.07364040771	681.325732900888
UZ	0.0251834101442708	2.22070927279367	0.0338841990193333	9.91699690576776	0.00733266593909505	0.0166133510111458	0.0848549491012175	0.539034066423641	0.0340661183639622	0.176569283085734	0.0413406898856862	0.335193028158053	0.0732428657064662	0.0153920754408724	0.325159710611615	0.0243578140234427	0.122016029420005	0.0386246999983385	1.35139342193453	0.159047864117926	0.0172870191296771	0.0965458316433216	0.00603828357328255	-8.58714974934896e-05	0.309135190368999	32.7928644336599	41.0791712615967	0.0666475199285729	0.00128459651758073	0.0321831918413919	0.0763274034094883	-0.00142561409133854	0.0135984565299258	0.000510521779078125	0.0334854388985872	0.01027839352472	0.511341851275432	0.0180578264118997	0.348292533997568	0.0777706645519297	20.2113384702748	0.0432732191167617	0.00829705294808203	0.0286717210482122	53.1769395808231	37.7108674892872	18.7008000775265	1.10704702298031	789.729988079955	0.000504081078307292	0.00267547625291406	0.0101464378358698	0.0842527377033046	0.00269765448155469	287.423561015369	2.24767625251519	9.07664499008613	0.03690424523747	-0.258867986999357	1310.37373897152	1011.74767601042	2.96705981463888
ATL	0.151865752701131	0.200247218390849	5.36835600590963	0.653989770330578	0.418501578890944	26.8344027540795	0.672307495350932	9.558300462476	5.35501714105822	0.00834987727863038	7.64174448205986	131.038618289543	16.1079625103733	2.31128168644411	527.747460204192	13.2946309725412	461.99707609538	300.412765662512	0.281552164541494	0.444905413189513	0.828839182409896	2.64838271602589	300.717926680726	20.8444797024259	15.5084897984164	0.133450056160479	8.44262854107856	3.26280458103271	1.96552204720151	2.15414987461909	0.37927447958516	0.0651246181719472	0.179678545427284	0.0146061755127095	39.554467709889	43.3692044446868	32.1737589172415	144.602060772852	3.02132744167028	2.09019456715109	1372.80424506098	13.2815342404739	0.738252210337337	1.2387126403394	0.0865794952885105	0.360185101263237	6.52098891110104	13.2336503111469	1.59370266649329	-24.8570295789	1.59737597245109	0.036027055831606	1.75230697711958	3.44757639730502	8.04173263040851	57.323747254521	1327.20559318512	-20.3058495659657	0.341369661516546	4896.89640701636	3542.31318588911	2055.59067901636
BAS	0.0639506328346947	0.0153001262601465	6.13742203731044	0.0823703260286862	0.777563932263757	12.4433765096637	0.286902124956404	20.655505213971	2.82548091478611	0.000573876142698568	12.4486761266745	295.763260812947	129.948997420843	9.31243416918633	10.5518027302314	30.1488548830234	44.367308406958	41.1853667660542	0.0361235714095729	0.12502279828476	1.45603853658046	6.13203017033741	6.34562363200302	0.00201902255356054	3.87334297468471	0.000342332491435547	0.146402451756712	17.171404608936	0.706906563509071	11.8867775657877	0.475063086419197	0.0909610263723664	0.0883182831858065	0.000971547243811198	37.7099586469158	8.27323656443888	134.325634781308	0.925934519331804	4.01816768498918	3.07272464618502	24.4364025155904	81.8746036942527	0.982096734268843	2.84961872275579	0.000325501583026042	0.0345352215932845	1.15613016504948	9.78259833473489	0.133719430468251	0.736436110912144	-6.28241673068551	0.0170624077619994	0.456091506837821	-1.79361096123203	0.0631845709421061	1.47101257694099	11.5346577919059	-2.48886930620551	0.138952296176767	978.980682608511	975.127993040655	902.979115717263
BLS	2.07632597668754	3.39151393569331	4.14315717034132	11.5866783616864	2.08761179990375	0.937209179503243	27.4866089010648	13.1945592560649	1.55588341231852	0.658586907236012	4.00255230256731	20.3739246639196	1.98121427206747	0.120797367963299	4.92613748723413	0.254799223171336	4.76530485814619	2.30412839749033	34.6239948612463	10.0189388018474	2.28671193161873	10.5779731042117	0.456642042423382	0.00642729611692839	15.1360916631684	0.0121887099824362	2.87751800452747	1.43857338068097	0.0925891908086796	0.470208562340637	18.1796202699859	0.305578819939859	1.57762868970432	0.0310006437677591	2.26488115470902	0.34143511751262	24.8037405663422	0.285936148821238	96.7695420681731	12.5836251568494	120.729885275742	1.15458919079474	1.03164407426818	2.91772664174916	0.00861943538105989	1.08715378473502	423.58634140047	138.073198378922	2.09266482707675	0.162189760101016	0.159651758610816	-5.69124612741176	1.04734876155071	0.379823923671965	36.9117849306041	9.24815385085937	12.7296812367166	0.381158600964277	0.957069507783708	1087.95527887043	1031.66939955279	241.690572487563
MED	35.5828237474205	0.168143221388853	29.1782866391446	0.478823247548872	13.190610854344	6.35291560874798	27.6172956422716	4.89262535315602	15.5299482677322	12.2328010646607	16.1688750850573	62.7800915980689	1.50291832203833	0.153834509618853	554.003245658644	0.125323109892436	241.297234068267	14.3775752627799	0.552130269918839	103.656725623091	39.6980635895672	27.0888875409289	3.05008990461934	0.026482457494485	660.870615134523	0.00209773893993685	0.57014005554388	0.745321053171524	0.835036106879616	0.285686572121458	3.60496715535381	1.43710047125223	6.95612361641775	5.44000574426961	7.50694893958338	0.30166288138432	20.052419319035	14.8548371572341	33.9779755077806	25.8795024773591	16.3171865990578	0.532643065852888	13.1970214064023	6.70001372613183	0.00162925117266536	0.082671383600735	357.550265725191	23.8188231554849	0.201567970671936	1.13530604741792	0.129221847960573	-0.276350376845069	-50.0596036686238	2.22148661876771	97.3421073543027	473.357710270521	91.5333519396603	-8.03259845242442	-4.9504220565275	3013.82822238503	2411.42782851057	1904.2827058035
NOS	0.017457593417834	0.00432707493119173	3.74627586434822	0.0205871912835036	0.191698208789408	67.6322389976114	0.0848318758445348	4.19851910419063	2.92970133798325	0.000101219410839518	6.80062798488148	319.373166745745	80.728020978582	0.294453596687904	48.5723890694313	1.04303625964623	323.214178388837	565.441274139179	0.00867155595803548	0.0255081941171068	0.435459257297429	2.15364317254967	73.1009217435622	0.660716975591829	3.3629889975149	0.00130182836283236	0.214393557752094	1.91442240181049	2.28852005782602	0.829585854086614	0.242206478584184	0.0300377668238516	0.0245142127639717	0.00199851698019043	173.120672529878	42.0030786546888	33.7425134937454	5.15032131849233	1.62007562210934	0.800646362845268	5.82242549980202	13.007570237643	0.352132399518602	1.15954537820859	0.000940599276366537	0.0110119307331139	0.179639837269129	5.55976661589375	0.0543561775064486	-0.836122339906739	-0.609465323283885	0.00514029458240332	1.17823287482706	-12.7410152235497	0.0472448198719753	3.39000206573618	44.6846271226529	-4.16223253693243	0.110772861905815	1823.2396574759	1792.17209880775	1729.1965730005
AST	0.520658599515033	12.1575360900416	0.529699102852494	138.222406500378	0.330725053391525	0.206408326596869	1.31193556084866	2.83290294049168	0.347964286017182	4.87156056709963	0.60534257843118	3.27258242960822	0.339613627562071	0.0842521722789093	3.76344296405801	0.104486269173938	1.60840886736581	0.283466633922896	10.0891835630567	3.55932992877722	0.299497231390364	0.832331081236851	0.050946419198905	0.000997851005152995	5.70100875388814	46.7132191523732	120.129856693739	0.326562383378347	0.0203450421741999	0.167902710499684	0.612558744025211	0.0301533951820814	0.239774346420514	0.0191474305526172	0.373632420334454	0.0571830505526074	3.43975799367677	0.169601412049692	2.96534392218193	1.11186375754285	149.055357464835	0.214112248431641	0.112144428921833	0.261874748962832	64.2016159570393	85.5901614706962	233.3514025885	13.1479049453164	187.563567919477	0.00547124789285482	0.0409561077384512	0.177560922310183	-0.689890788585497	0.0347810216865788	21692.2335228905	117.711932559451	290.125300933128	-0.249226075233224	-4.62988951234625	23196.5622509316	1101.81072994943	35.4984399733059
NOA	2.09655350145399	0.0139258551408952	2.67715249304123	0.0480740653373913	2.00566803056914	0.910030743262204	1.93257754641304	0.445840962533639	1.5530095981908	0.190623098879437	2.10699303207232	8.18509461017136	0.158375068572165	0.0124843626484616	115.112966266955	0.0119932108413854	25.9836010986033	1.55768588055518	0.0380794980325313	4.56747632328002	2.56020587076223	2.4556589322184	0.358761015905666	0.00830948375664583	46.6221995544586	-9.62384814453105e-07	0.0630535931428607	0.0647357163804245	0.120923225941008	0.0179866000369186	0.272217188268559	0.125018416888952	0.539228565662718	0.448526875484254	1.20019150277567	0.0275219001598392	2.42456636131333	10.5092686427991	2.58777354166289	2.70778454701936	1.34488024159966	0.05318566194186	0.871509044236049	0.69392309143371	-8.82842162337239e-05	0.00708232423992253	11.3972909471972	2.3552927355843	0.0170962310428769	-2.97762337322337	0.0107318267582402	-0.000902409324388023	-12.9549863348736	0.262262195419322	3.99661658215201	1392.25077915888	85.9640632934689	-2.52166565107006	-9.32357725076973	1714.16800584928	259.461797972455	234.397436136173
SUM	177.322414123498	158.399906210481	559.571151509126	739.689850544772	155.569259415258	533.674900615665	363.649640485222	1093.76399118779	458.758126508364	38.5802678257073	527.290385218532	5383.00110879408	615.063601922784	80.3020797514095	3880.87174005052	246.899994390184	4902.44718269145	2244.88062005637	263.108097889809	374.204072104381	298.342234760814	692.396404740205	956.862630487443	41.2123632581853	3081.55791184161	461.994705083998	1640.61781167961	234.78269988926	46.0102528544621	131.539139029801	177.277219871086	13.3964647774173	70.3017074698	7.156306129451	1069.98681624656	275.152908267913	2405.86741714863	393.681072873824	1300.13790094013	475.213772052075	8893.59398840832	431.370973819074	150.21216874172	209.300530244773	434.324857260305	396.157706658169	5170.66101383552	2197.3004598476	1929.19002826316	-31.1270231947323	-6.04732504890662	-4.02687712965171	-51.0020218797781	-18.9415399020864	26002.0414182331	2335.56489000665	2507.38169065717	-36.0808139795788	-17.3232969424594	87063.086958596		
EXC	136.812778319467	142.448912688634	507.790802196181	588.596921082175	136.566879957105	418.358318496201	304.257181338474	1037.98573789492	428.661121550279	20.6176712149995	477.515573626786	4542.21436964409	384.296499722748	68.0125418865814	2616.1942956698	201.916870461894	3799.21407090789	1319.31835731387	217.478362405646	251.806165021795	250.777419161189	640.507498022704	572.781719049005	19.6629304692408	2330.48317496494	415.132106228071	1508.17381878208	209.858875763871	39.9804106201223	115.726841290308	153.511312468864	11.312490262786	60.6964412102178	1.20004919564004	808.256063342477	180.779585654489	2154.90502571597	217.183112902246	1155.17769515155	426.967430537127	7203.08360575077	321.252735479685	132.927368443768	193.479115295193	370.025235304778	308.984905441307	4136.91895426077	1991.32922537052	1737.53335304041	-4.49565106902618	-1.0933805084564	1.70583110344331	8.26847879196968	-10.7528438741553	4163.40522445437	280.81155226974	643.604415154521	1.2984690072883	0.0324275498012612		45268.6629030272	24056.0096174133
EU	26.1957433354214	0.771599181612692	449.539124563418	2.22343956561979	39.9964364811966	395.155247448528	229.397084196335	122.608546674714	164.623234554077	10.5793247309775	400.439434789704	4126.94515790837	318.206452987017	41.4646728501865	2527.63752668909	144.722755024849	3646.82952312157	1233.72336971175	1.9835380676262	193.130517389952	188.405935071826	465.795919880377	556.974298008036	0.401760714917215	2119.10978973776	0.00658256540556751	2.62156222169807	133.797035160671	37.8116582477468	73.8907827181848	28.5978113841212	2.0254292917538	20.8435127950395	0.960304049721821	756.487022486036	30.2016083648746	1564.94583333688	211.684363547331	773.516735998585	137.304703531241	149.750197761434	260.694272843358	119.241085319696	147.364359193679	0.00234373769377356	0.583739027520361	119.440185784687	193.441770533663	1.59096653640387	-8.54952345787497	-4.49194487287594	0.17347995254489	0.807127108156332	-19.0111694820748	5.63087045225565	165.596355110557	187.544601715691	-7.17727074696838	-1.85838113789614		22173.6607099935	21128.4505052047
emis	198.71087529742	159.384551875597	569.014840577307	698.035799018714	174.502971793179	549.697648846799	407.156414196093	1134.95918654508	454.215615623989	53.4271997363567	551.792122399418	5544.41941413047	628.621792211545	84.4533124998309	4267.46479708341	255.978910323757	4993.53566211763	2331.80229715113	254.730198670125	458.986437894853	309.994560925958	722.23586671583	975.851881538942	43.4792840395798	3163.93282928588	473.425934245265	1923.96212545869	243.329011840943	47.8053996976488	136.035993403856	187.122948576102	16.7352844260763	83.9864190463407	9.16889795398941	1088.03681993568	275.226103700028	2532.52965267492	474.39913179371	1353.35707819171	534.589898143008	9913.4487232072	439.234140782346	153.455677130002	218.602080746276	433.7683723521	503.854818301618	6091.67715782189	2354.53645750925	2093.60952087053						40268.8102011676	5162.68661028356				105999.778929759	60568.2821183081	32564.3198717863
