	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ3108	0.00292165849839234	0.000145560697264931	0.155841720152079	-5.52837074031122e-05	0.0290613038798862	2.49096694345094	0.00891906777781427	0.0294939084640982	0.188195466392203	7.17385838448536e-06	0.313707666083866	7.33588394358065	0.518834380335413	0.0121710262366488	4.99019377591773	0.0782515887573475	9.11937842461433	31.4945205396801	0.00026643718814586	0.00784997715396675	0.0431492305692015	0.0547090839398802	18.7072471460717	0.178806887664511	0.950177784790843	1.59846116918488e-05	0.000221916324583328	0.0249231242146407	0.162473437588104	0.0148091242218262	0.00254416911591434	0.00324769552258798	0.00269414393643226	0.000692607790949308	4.14816997836778	0.73536246489749	0.672939011509046	1.26242110522026	0.0283489746300798	0.0500110528956927	0.165037566065481	0.265967374329673	0.0361439269746754	0.0290109513009283	1.90765650907221e-05	0.000608987530436056	0.00665558253163472	0.0434085114583935	0.00029684179766773	23.6121275251626	0.657337108466375	0.00276246934495024	0.991581951009996	17.0384594170463	0.00339134564127102	0.624875065394498	20.3164463360425	0.184092997158959	0.0150657802397638	147.812809016956	84.3666690214491	51.4331885494388
EEZ3209	0.00174579044064088	0.000537282995915739	0.0751779012622626	0.00282849214102592	0.00924084917778933	1.32903923164243	0.00712483120147147	0.0118091853457304	0.0942479454990072	1.95647177791689e-05	0.198254838773938	3.66734194810185	0.123368560600529	0.00412023835030493	4.19390318640676	0.0284296152004891	6.54110048892576	11.4902097582124	0.00182066715416281	0.00496477976585855	0.0133149342578714	0.0235049132099353	2.30449952257579	0.0222441164063549	0.2581899456539	1.19322145892462e-05	0.00171131616192319	0.00507795983807479	0.102720218910715	0.00309672293917338	0.00316053891241162	0.00271742123561927	0.00348714567386149	0.000431571109841655	1.65425112047439	0.128431812628656	0.418270550322931	0.873481233549083	0.0268369825500926	0.0289965876564799	0.115508689412711	0.073968559099947	0.0123617690974065	0.0173211478785966	1.24994192017087e-05	0.000661578911916042	0.0149023077121126	0.0591052897819507	0.000458743138556136	15.9603627935399	0.189350322618561	0.00260494918438978	0.650283214534753	15.1758225631287	0.00325097045570728	0.455752813610737	4.18446291559897	0.130591433946461	0.00338975159754674	70.7098940148659	33.9540222866502	21.9601723364172
EEZ3213	0.00408169326224267	0.000230359173720935	0.259285319842032	-0.000763784089469254	0.0291779232232989	4.79131323442108	0.0175237154526314	0.0686276258552203	0.31061534508329	-3.2376277572844e-05	0.63096911872835	14.7167830610525	1.21816665620482	0.0251813076095536	7.31055826928634	0.16337479043092	16.0892185424902	81.7177895366057	0.000436944936945336	0.0121609515938461	0.053691196669381	0.0905614858815363	28.0442556960555	0.422673624153197	0.991816132381721	1.77723236088835e-05	-0.000356735026611034	0.047782565662955	0.379822425014659	0.0300340969375734	0.00738442117356894	0.00243467400481309	0.00334382662580626	0.000647576462609305	7.17104357079155	2.12339094929787	1.40506541458708	1.3451443226853	0.0704437271216014	0.0757786151421313	0.402005250783551	0.612004862298897	0.0534530913820955	0.0523710721036669	2.76052199422847e-05	0.000867359535114025	0.0121823772355106	0.128037444390002	0.000485589871938011	43.1785888468359	1.51164224497824	0.00643331761587009	1.25987177308019	34.4417456156572	0.00351247183151749	0.990698133292776	23.6178900800248	0.385597983987079	0.0135319017700399	276.300620614726	170.891108245652	85.5826398268709
EEZ4091	0.00636768471239663	0.000262306496281177	0.0811764115248732	0.0025920967939167	0.0128476503711697	0.347619598845971	0.00653204838897893	0.0122392667148098	0.067103442001652	1.99048303617164e-05	0.126176502591837	1.52988510430864	0.0411429637625236	0.00244963396816359	21.3206683909284	0.0107949279523753	2.44585560233424	1.86298361017304	0.000630214819173018	0.0119935846142575	0.018364694252647	0.0305518256197336	0.40263484720033	0.010548095389048	0.417150556067085	1.2981862201045e-05	0.00171314195616699	0.00754930843458464	0.0379285454451476	0.0039864555794873	0.00264579427099476	0.00162783002916972	0.0017269402855748	0.00268109343329631	0.701128632781833	0.0441802404939178	0.362984386627861	28.3479774928696	0.0194422982868751	0.0286434012971904	0.0940586984743039	0.0447705326388407	0.012596558613173	0.0253927646593601	1.17921425250048e-05	0.00101725497605621	0.0141594354321736	0.0336009566114	0.000516068415769065	79.0426102842998	0.0862340375601243	0.00348305780381445	9.089870297197	1.41573981841131	0.00505463244277611	4.41724380809559	8.37697629340724	0.161855389773772	0.00269603680751007	161.160707226078	58.5589435702794	56.3594546665604
EEZ4209	0.0255289772850123	0.00195545177640188	0.431327212916139	0.00952135230572464	0.0645124769941351	4.10196901783079	0.0828403450253885	0.0438486788055072	0.413293826813326	0.000200645359206984	0.619485581324343	12.7627032423933	0.548700660076861	0.0170835444011069	43.2271179542296	0.120555629889432	36.013071272966	24.197157677565	0.00791066729086653	0.0845627578369272	0.073603683309362	0.140027351152462	5.5624572486291	0.0648894281450946	1.45364575805355	7.48811760280902e-06	0.0053078973548694	0.0187409274810791	0.409739358057887	0.0123751739519923	0.0198658402961633	0.0147931384792432	0.0260605747732823	0.00399422253643182	5.40852197621301	0.440499166442271	1.03424723160253	7.85563487623172	0.164595456959651	0.185756076757947	0.460309501277098	0.424228481973475	0.0519109521323717	0.0924625624783409	1.70686610112898e-05	0.00208361934369143	0.0928388330258175	0.321168267649197	0.00134106618445134	66.1556898034158	0.805617457562478	0.0178882221038781	4.91725036463564	25.4736166341849	0.0186139388865474	3.55103085848436	16.1615084874812	0.252573732472363	0.0114875750084641	264.479747274592	147.114470200356	120.715803125012
EEZ4213	9.29272414144749e-05	1.15497757186337e-05	0.0039778751426655	2.9534488608983e-05	0.000751805537183614	0.0658912230727997	0.000217661773648113	0.000671578834403462	0.00365513321859941	6.63051009255772e-07	0.0142683112962851	0.234614140961444	0.00708487533206958	0.00017245080041443	0.212121346040316	0.000931303235270316	0.192855707283187	0.434332775644388	4.30892845266499e-05	0.000308551173064858	0.000885117834959955	0.00177006126545734	0.0811281799505108	0.00140956746007316	0.0147200192962644	-3.43774462972457e-07	-2.45005373888804e-05	0.000467672120351422	0.008366894623363	0.000228521569464977	9.06804973480757e-05	0.000150561804859511	0.000145011549907892	2.54124845700959e-05	0.0941945544726953	0.00492967586415463	0.0262887102143761	0.0560333271976082	0.000934139865031543	0.00191207479369842	0.00490599074365447	0.0032359493468982	0.000657265500797968	0.00128551006348059	6.40137107887616e-08	1.92811731193215e-05	0.000408836067976275	0.00292160948098381	4.89330000306169e-06	0.607034136570056	0.011335432049066	7.2231521396044e-05	0.0375248422876496	0.382812850754237	9.08951419785153e-05	0.0230904059782701	0.33832277112583	0.0029781383519636	0.000601433140498043	2.88299037835143	1.47912724143048	1.022665444968
EEZ4273	0.0206170282780998	0.00169281412102301	0.369485867806854	0.00837411274779887	0.047326176375764	3.13452502480936	0.0466429825272286	0.0365791824033842	0.392343559152515	9.53699160766167e-05	0.527774717689249	10.3148489776566	0.404282661359785	0.0131785290288676	64.3261716299313	0.095487786749916	23.951130718697	13.0567913496388	0.00686245591779445	0.0601229268487201	0.0627165762724597	0.121208865769559	3.06654563807417	0.0613570488313013	1.32032614310479	7.5857360723118e-06	0.00279854718155833	0.0200649062145428	0.324810857501513	0.0111417135185189	0.0149957887395794	0.00803887932060733	0.013039621083969	0.00515741611877305	4.55740315784307	0.412714633585184	0.990715821087996	14.5757590629568	0.11980250238257	0.122676703958657	0.395648034580842	0.332816206196051	0.0467838764488594	0.0919191715097279	1.2688302754735e-05	0.00210978411067099	0.0769245637042417	0.253440222809636	0.00120888886088575	90.4440552033358	0.618299719454799	0.0136426931226274	12.8240941881275	13.9220929040557	0.0126798842172645	6.22964908869927	18.7132328310291	0.26916231962233	0.0089471193921445	286.882334728518	143.826478777461	128.89091910802
EEZ48	0.00335324327099125	0.000213216073406705	0.0779520324012474	0.00219703396732085	0.00858533295854548	0.663212330032643	0.00777807248464949	0.00556845718109805	0.0532210798771378	1.53173630703823e-05	0.0613771614845584	2.16995330620672	0.0803762010340571	0.00178737196360057	4.4354282679176	0.0158328511658286	3.36090453768711	2.9375403069558	0.000813979273318565	0.00701257014758421	0.0106027032823503	0.0139138394780888	0.541793504105331	0.0217297078937138	0.243436782873774	1.13761609317735e-05	0.00104075907508301	0.00156783639847408	0.0639770636962431	0.00126469667767155	0.0028835050387736	0.00149894329282475	0.00581223442966707	0.000538335381940939	0.972113738000079	0.0879545441899938	0.0521710476628492	4.05049191954669	0.025426911665555	0.0274641743367489	0.0438990300861118	0.0756668146687461	0.0103369652466663	0.0079278910919554	1.61762393827861e-05	0.000297738153190876	0.0155154616431593	0.0306101608335732	0.000245361746951181	36.0579970077888	0.126346526857814	0.00215139255850015	0.804001702166073	2.87498933291415	0.00359575319149924	0.682187225217066	106.083744593321	0.111156268279272	-0.00473001177412953	166.944771682863	20.2033318923428	16.9528600696651
EEZ5065	0.000164261381236962	6.0299793464607e-05	0.0228008452372159	0.000501060905625151	0.000358397828259525	0.251546758237241	0.00164510543431388	0.029959623529915	0.0168414062919336	-1.85866567384316e-05	0.0428838177436243	1.02596063878797	0.180046686212173	0.0107773901839492	0.274488533417941	0.0355542620434728	0.828506027910399	4.32599265885593	0.000283507328846958	0.000728765449040434	0.0020501444745656	0.0099614924438674	1.10167412716208	0.520905955384994	0.0348222022752171	-2.74992971402632e-06	0.00640801390177796	0.0127225916775737	0.0243972608192771	0.0144839585996922	0.000797083081568717	-0.000113328261358402	7.60134013234153e-05	-8.53977740369737e-06	0.443442673899856	0.627432739435556	0.120794615643841	0.0760665870340305	0.00564623517975664	0.00221053808073931	0.144512055890152	0.157662914249916	0.00225641260894726	0.00818644562431017	-7.99017956363969e-06	0.000249989829497732	0.00197253758341867	0.0328498020314827	0.000319006867022933	2.28971187385163	0.236352404346615	0.000969281654367738	0.0446365916823482	2.56776840996631	-0.0014080559062249	0.0293087150442339	6.41892950706634	0.00876564201926864	-0.000267214360449764	21.9956174043127	10.4008502489482	4.68907936591613
EEZ5071	0.000190269163869336	6.45502687473636e-05	0.0283285769492433	5.11534334285971e-05	0.000930789525590377	0.284500287823469	0.00144496579485865	0.0136585395223229	0.0152132501859196	-1.83565297787767e-05	0.0436909162176546	0.892785557992821	0.185940430252203	0.0043982956221196	0.132131227929982	0.0239658189091465	0.616153781939221	3.09489092274357	0.000178319813302835	0.000604456950089652	0.00277726563342281	0.0118971690596624	0.707886877939112	2.44740554260096	0.0197260026031328	-1.26494464802381e-05	0.00221235929117934	0.0100102266341718	0.0141840021677544	0.00832526542663546	0.00106593248821716	-0.000215493346293816	6.47638461230623e-05	-6.28517123144411e-06	0.418603569905101	0.622342908585795	0.200356324031537	0.0410317798030637	0.00678752132133679	0.00424024331482517	0.113369376908289	0.125167065637813	0.00253807273519224	0.00950752785409605	-2.05501752580361e-05	0.000104510431656561	0.00273276411922445	0.0202824579702118	7.73054042910856e-05	3.23253863643723	0.216490606259451	0.000610683828477457	0.0261081921680073	2.03181327434541	-0.00196790138353414	0.0245225714683012	31.2946541790637	0.0360009906028358	-0.000451129974909442	46.9918657148963	10.1315456120813	3.79271834543183
EEZ5091	0.00263006170125632	0.000339104738080059	0.0951597546734352	0.00277727436898641	0.00749619734059104	0.597058324662782	0.0054555697716823	0.0110361839010539	0.092284543705329	1.68944321309682e-05	0.153460939683461	2.27966138497644	0.0519595151882143	0.00176952140041817	13.3989011775484	0.00813028015361163	3.81417003410745	2.28606573557881	0.000750164100689387	0.00809730957325947	0.0147507337271397	0.0244872943005879	0.564867990515567	0.0127853018118253	0.386814943119257	1.42771801428171e-05	0.00193396638391951	0.0061222000303055	0.0662863871341651	0.00343109188291015	0.0026128057167688	0.000194239805501498	0.000644460460352285	0.00110216438620049	1.19582545260089	0.0529160662594923	0.40874637652097	8.53437040012563	0.0189055352040084	0.0140311635910344	0.0956717867962033	0.0543660445097161	0.0132778602805161	0.0269068861694435	1.32843285485093e-05	0.00130244987702214	0.0120206337605744	0.0390272648510644	0.000656554604623001	37.0699689461975	0.134072296953152	0.00277899438247581	3.38536592151256	2.16653777890758	0.00593517877264189	1.66326251240745	9.91131938684975	0.0531917416887328	0.00190194199829277	88.7656402872106	34.3713055875405	31.7341020666786
EEZ5100	2.15086853217217e-05	6.24123366032533e-06	0.00432591871681649	-3.01830865534236e-05	0.000146996394762255	0.0548641682622963	0.000192042045312293	0.00475685509888156	0.00319056290177153	-1.98351045178909e-06	0.00874259404821236	0.200971597459115	0.0318811397869002	0.00128799994790415	0.0344785670611148	0.00423192589623643	0.133695127479606	1.00138319544778	2.12933146927195e-05	8.10198364193299e-05	0.000654797675861705	0.00289979860620937	0.227938508807564	0.0334462685966414	0.0084823439931123	5.02792813941293e-07	0.000486174417374365	0.00282088605647908	0.00445005876893473	0.00235516897045577	0.000114599662364548	-3.27320947187545e-05	-2.46440766151548e-05	-1.10525972855976e-06	0.0946760396020826	0.123067480706982	0.0227296357712201	0.0147051490877579	0.00119381629812475	0.000583824570045263	0.0175492893873564	0.0254412728185901	0.000677219477923742	0.0019051581892229	1.30038965250909e-07	1.4975182449028e-05	0.000264397766263331	0.00567109985510377	2.13785484260782e-05	0.354824266724532	0.0432014261131578	0.000115217801807021	0.00623388433562074	0.524498348767691	-0.00012754708187771	0.00444344412510064	0.653168460525637	0.000768557613707389	-4.66105843997405e-05	3.66341752957804	2.07633808123706	0.885678865893292
EEZ5108	0.00330635662817283	0.000216203322787624	0.14213198569912	-0.000477052655585673	0.0222629402453614	2.62603392102759	0.0062145621653421	0.0278940844475457	0.229669338718924	1.23563757752224e-06	0.327494767759341	9.28503236973661	0.598858031027665	0.00923003066078743	5.67705163883125	0.0800513588143629	10.2217399156711	30.2663136556514	0.000403147623265055	0.00837111023228025	0.0332705292969536	0.048539208813245	11.9902784686268	0.441622224947668	0.882388181107181	6.02223618866992e-06	-0.00116440950891365	0.0318682855618683	0.256173368049444	0.0165788301042263	0.00195914010932639	0.00280292112253446	0.00281725289070596	0.000737680331783679	3.81749068253715	1.1311485119877	0.814739768974889	1.84920396025785	0.0208153218839607	0.0418300101937571	0.132778245933126	0.336598062212052	0.0267354103313101	0.0342273373948806	7.63100055768154e-06	0.000762621952135271	0.00897071057296281	0.042177171388679	0.000198267382522696	27.0134620745324	0.805533752440968	0.00203187298901603	1.27494629069907	15.9127538672839	0.00438538774446599	0.802074112651882	45.7528122836819	0.23034315338663	0.0114970199645031	173.307200834312	81.4973610189374	49.1418560227466
EEZ5209	7.27564644227581e-05	5.55843748889553e-06	0.00359780595202317	2.11355962074983e-05	0.000508312088460661	0.0819029619792705	0.000218179498547378	0.00066427147813964	0.0036435708920639	7.2279434495916e-08	0.0134456062490747	0.216732741113694	0.00940049986796244	0.000218434888321285	0.224581475624149	0.00193665753352603	0.24507001800643	0.536354442451676	1.70606814619775e-05	0.000216899998761713	0.000634143145537625	0.0012504972279137	0.106519321192186	0.00149155881849459	0.0117315755795668	1.25465906846027e-07	-3.0137756972108e-06	0.00047018567632488	0.00663867718280378	0.000237589855301116	5.79048019561451e-05	0.000125061712947053	0.000153358947488479	2.87978474373619e-05	0.107563680891086	0.00618543768268451	0.0285397698167539	0.0458467794832725	0.000692806142614922	0.00140293682913242	0.00560169730850433	0.00589793726397282	0.000497109622796842	0.00098638009707684	2.05764087227484e-07	1.71763684486505e-05	0.000245450975978281	0.00205235017166574	6.92110560477401e-06	0.732508679667374	0.0128233762078019	6.2704813252048e-05	0.0311073804938824	0.529025786375326	8.88997496178684e-05	0.0236763287398089	0.342201223764669	0.00390162933540484	0.000296184177913703	3.34917307760801	1.67348088428296	1.11485660401584
EEZ5213	0.000576177310260954	0.000126056990935642	0.0669306474332201	0.00104032251955351	0.00487374330492282	1.0123827934796	0.00367654460071828	0.0648943218349214	0.0608747771800931	-1.37683533663027e-05	0.134410786720788	3.19314880870953	0.493719617160047	0.0201532904260866	1.21944783462998	0.0614144830071074	3.2604200489148	16.6500855031382	0.000455499843847201	0.00161839907062968	0.0122002855045049	0.0418604198838461	5.19709745288916	0.802977730016934	0.2113451560074	1.18324898015417e-05	0.00691050144832807	0.0332383326082134	0.082180801557226	0.034828470159124	0.0020643760064559	-0.000606001364508925	-4.23298886559011e-06	2.34490455462267e-05	1.32743193499097	1.85085734673751	0.367362643062501	0.371576113482268	0.0189932706945214	0.0117699822431651	0.276306775822504	0.369670326953669	0.0120578857981878	0.0249859630822449	1.07531501884805e-05	0.000483983732111063	0.00581790982079586	0.0802635671008018	0.000479605994433611	9.0965368379187	0.648265577889939	0.00204568528900248	0.226999280652005	8.17303792206704	0.00105937427217722	0.1662968741695	20.7972779781709	0.0857703758804749	-0.00105851399035708	76.5886639161703	37.3924325238509	17.5721619915185
EEZ5273	0.00408999784842168	0.000730941858683053	0.172719062023643	0.00406431143070129	0.0134778887492521	1.10145499137617	0.0100339757812397	0.0187490639471636	0.153957040237487	1.5697543769454e-05	0.282667788792412	4.34018841582704	0.13961532474919	0.00357278160746958	8.52800331170248	0.022889520864828	7.41493327703309	4.49557231585327	0.00266114603804964	0.0115455139041247	0.0187244410837745	0.0439385752931748	0.891534227659255	0.0271813233429751	0.384322339857178	1.15588305991453e-05	0.00241078621317206	0.0176284856796595	0.143588054255554	0.00828439927664888	0.00514322209487339	0.00154583675360986	0.00309656186308712	0.000944232479011174	1.97208698434579	0.160545221587699	0.665194052587656	3.03437284017793	0.0382933716162954	0.033382613561972	0.158634236394086	0.0805307897677574	0.0152257340420114	0.052859866288972	8.23671150354979e-06	0.00141741375120349	0.023416766387795	0.102741552213373	0.00081979598267423	20.8373311112786	0.243542428104316	0.00397200661708973	1.24485550127213	5.28469418862334	0.00531263666306627	0.814631867249485	9.54664054936736	0.0603448343559884	0.00329056584598648	72.6534415766452	34.6088258872678	29.3951680556161
EEZ65	0.0024876117884877	0.000997743172194323	0.204035823191849	0.00135289915432571	0.00719075441775054	2.06025294315369	0.0133055820487083	0.229282425625416	0.112465165731572	-0.000284322055142926	0.465814694747717	9.71171087340814	2.01159829558523	0.0530659793725184	1.14006723026172	0.241526616452061	4.95372043487137	36.0868097982407	0.00201528274079951	0.0077871536220969	0.0207070127218248	0.106018037429098	5.26427973566157	1.83577859258005	0.188276757516213	-0.000136496131374132	0.0248720581244004	0.155073324385638	0.152492756083032	0.101229457962482	0.0150048625064031	-0.00071371082427277	0.002236496621305	-5.02437845050105e-05	4.04098890965821	7.64083777424063	1.52371356932978	0.430080322700216	0.0730392434362385	0.0449857371761657	0.909534533272855	1.33534944335293	0.0193383093432071	0.0792437230714579	-0.000247449044880418	0.000815285127053726	0.0253035752604243	0.354200916459901	0.000493317180066699	11.86956804803	2.47858801794181	0.00888691307942829	0.199595465579562	23.0067834581606	-0.0242889941813271	0.104761465098158	24.5701817681498	0.0781164768665453	-0.000979233110268503	143.939162222562	81.6479488369474	34.3523816635273
EEZ71	0.00558934875181743	0.00523462893767953	0.246934066539036	0.0167619921992715	0.0158497382404994	2.46471947154712	0.0261897115890383	0.359600708985216	0.122514426933485	-0.000554899682688964	0.652669881310018	10.9506745962964	2.43963658538283	0.0932315247026097	0.856215240814895	0.559383487460082	5.5075289343879	28.3001978587414	0.00667308160693282	0.0103982494876283	0.0323959495759234	0.152764456668781	4.18661613238056	18.9990942769276	0.249616573526025	-0.000183702543836194	0.0760028600760828	0.25452984522078	0.177008397668904	0.180989875976206	0.0273488244255457	-0.00182031972226133	0.00472343863385752	-0.000109502985637067	4.49264392585882	8.80267465071582	1.86622158410532	0.223427758675122	0.130829159970636	0.0857430027875043	2.49726822524346	1.80353304154913	0.0292668400423897	0.117580368299532	-0.000475129950157954	0.00244557637035831	0.0614603238990619	0.581737034357599	0.00300375424312898	20.1925969795982	3.02836674922294	0.016639172496299	0.173129576961636	20.3347807780752	-0.0284262790752375	0.0971276938024481	127.586532213405	0.0404294759039059	-0.00358609521647449	269.113376121401	97.6757858562275	37.7043412563674
EEZ91	0.00869868258986886	0.000567625032240952	0.167034789226568	0.00508390139762894	0.0196804833127128	0.893170321426164	0.0114795419225527	0.0216872143233922	0.151499211826897	3.50031495756314e-05	0.261671146960547	3.58754647113073	0.0880089570517622	0.00397049022254662	32.8671679085655	0.0178623906847698	5.92296871791182	3.89099824398879	0.00130646986841833	0.0192790956841606	0.0318820830279205	0.0526861377199557	0.902250186348138	0.0220939415397987	0.770058623468395	2.52464265985958e-05	0.00345473314083903	0.0127362858013215	0.0985754157528028	0.00694118814619091	0.00500802346634488	0.00179791059395166	0.00230289713804831	0.00365310467883704	1.78872121528043	0.0918869158685371	0.721721373502686	35.4945809104462	0.0367249417211254	0.0414102082611508	0.177811360328488	0.0938136826784367	0.0248034365641786	0.0490861747093806	2.34977811313778e-05	0.00218593389182196	0.0250349126694477	0.0681281679409229	0.00110534401825303	110.570216168082	0.208054078210729	0.00598600540689953	11.9800378898987	3.37737594343466	0.0103907448409984	5.84107788848734	17.2948035613613	0.207666582462912	0.00438911477050814	237.970218496144	88.470220519188	83.9284295937828
EEZ99	0.00130289871937471	5.10734763317741e-05	0.00950530852825645	0.000261456555581652	0.00190158694025207	0.0857144143591345	0.004466896326683	0.000991017053941109	0.00866829904339556	1.33450343208387e-05	0.0148041943097712	0.262025675836319	0.0144578368557085	0.000344040029361534	1.16544118936915	0.00336702701601215	0.699060600717748	0.422381257847058	0.00022995533339881	0.00512120319473029	0.00170483161358194	0.00408350942466268	0.107930686119478	0.001494393970754	0.0319341548455716	0	8.33566209728209e-05	0.000392350276493623	0.00858318693031852	0.000246507409689017	0.000786706686887735	0.000458909484511086	0.000982188708721194	0.000156819636219336	0.123472221530706	0.0122270419175397	0.020925622398435	0.270377971948289	0.0059627380355952	0.00646245661275601	0.0120207518837373	0.0151678547858135	0.000896551184181745	0.00268358316180343	0	5.2513074945348e-05	0.00391185533130324	0.00937644730234519	3.34854068846131e-05	1.55956257846989	0.02048675392554	0.000758199820123613	0.107227867525501	0.431948621035983	0.000868388977559594	0.0890467373736086	0.361299143307496	0.00495134727640481	0.000135473680243983	5.91880308424108	3.34251797284873	2.85884032087804
ES	0.188189543281325	0.00223974648868448	1.10536759282081	0.0216536226721772	0.428609227576245	1.83992625397668	0.339648934216171	0.147629459523419	1.14209558386717	0.00054670157383848	0.712505218540068	8.2251770062757	0.250491824267152	0.0167934734440869	601.084884015415	0.085916594189395	31.2294553358511	5.81939003805271	0.00691285136669579	0.45537553075802	0.567213025034257	0.550722418822126	1.03092920234756	0.0329245348878891	11.6126058145457	4.05670544176052e-05	0.0237855549827803	0.0393455457506807	0.240711516567001	0.0221478441789066	0.0676810512266249	0.0599083043524051	0.11243398624839	0.0491852980722345	2.26117501083463	0.222696841204915	1.33384149613401	50.9802641044042	0.634871085704943	0.987010832079318	0.793377572767512	0.21842035698657	0.371804115046895	0.223482228306171	5.26316733971859e-05	0.00381598006485713	0.33515104101687	0.658980117394194	0.00241711152139298	70.6391766371485	0.362460385847068	0.0919421020006676	120.682689797263	5.14002131617316	0.0602501789877693	68.3930375743904	44.0739304881184	-0.145389055051059	-0.064123671105832	1035.77379949714	726.539803743367	715.482807544063
FI	0.0726773096934904	0.0476266835513793	1.70699239169416	0.26685850785922	0.256364705649672	4.80089194981883	0.543463042477535	10.7702070606544	0.631924773116173	0.00126042062548189	5.38336172522745	42.7820554260099	8.59840670464718	8.20282110300358	1.85703002414449	82.575455418708	11.0916898467445	18.3351651615689	0.114960019235849	0.434068016183281	0.34732811472633	1.6797247327167	1.34843502501745	0.205015952986482	1.33106038165604	0.00708389152732533	0.723751175174589	6.82026486706719	0.530103594120134	5.91558337032792	0.467610955569211	0.0218652531037941	0.0933138164745569	0.00228946502100277	8.36559794539525	11.8043784510726	31.5589447934519	0.249905032099079	2.17356980788808	1.20530496804654	81.6505936784665	28.5660219848667	0.259583394577788	1.22826627976415	0.00289349811011035	0.0579750070058966	1.69662957106208	11.405024925814	0.100267151186423	6.82492645791655	58.9573002515137	0.364528433511996	1.30309701266312	24.9408035730229	0.411458530725467	0.37556256101431	11.2512886467393	-0.0464460235182696	-0.0186755845331822	502.655511233965	398.291667374909	258.35417485798
FR	0.158442619910665	0.0115282029604234	5.80831181942733	0.0673689954794043	0.745135736994969	29.1198031851896	0.400470582481574	0.300090999275152	16.6770262686524	0.000627580921971084	4.44445763422533	103.611439173335	1.70259630187778	0.0848786596144404	155.271305965176	0.469548358447053	618.750782125727	73.8482194744254	0.0361943549059779	0.384254193601906	1.42852555476153	1.76066010282164	8.56152995527891	0.112157091054036	42.097749336324	9.9045374337351e-05	0.0647941616243474	0.141780412408673	5.50452408486161	0.0918433343375899	0.149961201416172	0.0652974265344817	0.0974733159897018	0.0652933730257547	23.638464421236	1.93905750770057	5.02976968955568	13.8040305125807	1.54046515932184	1.66551021190007	2.15368442149307	1.29128620147827	1.41850926894187	0.759675940912242	0.000106655074215494	0.010872863219343	0.430171818112807	1.69145611746266	0.00830018297331291	69.7897475558672	2.89923762476889	0.11346001720741	71.7297976107926	93.5891470886402	0.104926894760814	27.869023493967	44.5548475134923	-0.0799977017077591	0.0020603450866906	1437.98778204328	1127.4155316004	1027.18258292787
GB	0.00660526168658627	0.000562856698098204	0.574232290196292	0.00491869836894145	0.0499586063202011	11.1081619185369	0.0298943741807787	0.129472901291105	0.59538531141867	-9.1127694658159e-06	1.41522648476399	32.9170598202194	3.37382419100325	0.0486239902012257	9.03145210005565	0.356079158179863	32.8792265837564	312.329227168733	0.00141524634768482	0.0206332083579974	0.088962363490359	0.145044405805925	29.6808503997684	0.343259403856494	1.66734110014463	5.99225415852076e-05	0.00543098874947414	0.106100464061928	0.704761367951689	0.0594846897313963	0.0195184700978473	0.00321860432388059	0.00360742699502802	0.00101055502025822	20.1905045873955	3.48972336289461	3.21503714081149	1.6942369668912	0.150358841143299	0.132078273973587	0.716212614967187	1.14654148863017	0.0955271952748252	0.096909922246021	6.80497908222994e-05	0.00225475545266653	0.0254627631825276	0.286773517711902	0.00148100518332298	42.6884091027868	3.71508124243424	0.0133952878464785	1.65314519267729	98.7659564864421	0.00946080970905866	1.10670339677443	24.9375082026108	0.108002666839368	0.00562926765025796	641.947063361405	468.943771705635	150.797076495049
GE	0.0635913844415762	11.03462387515	0.168976345016112	69.756003400265	0.0851601003584153	0.0474634689606668	0.247591830966529	0.353175934370114	0.0598934526158717	0.195644740783252	0.148395780810702	0.65579370070567	0.0418569390040777	0.0161557481761484	0.244557723115654	0.0552369905353182	0.262400368892446	0.160473322555704	46.3749058269416	0.681684632246622	0.0543112379226986	0.164071897854434	0.0215069024486662	0.00256007926743066	0.446540475580341	0.00518278599877322	0.801984157297749	0.0503720842542215	0.00930236029077406	0.026156314897474	0.100550428846071	0.0164225937687747	0.0601761126969184	0.00298308543721214	0.0844270522739298	0.0484578725710145	0.492959935952206	0.0257073285082569	0.63876535987397	0.490740579767386	9.29062915140708	0.0515870052033192	0.0339667067281033	0.0794488158945315	0.00285258399708623	2.30758868509824	31.8818576169727	2.91834089596577	0.457691999155629	0.0982862789511019	0.131488175224181	2.47610886968453	1.83421161020768	0.165732473430797	47.2137860225042	1.15889261995816	4.21786238206996	-0.0124047422624889	0.0190660203436903	238.523757381954	181.220727671842	4.94786483233334
